ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRG,-,1.990,4.690,.004,-,-,-.07,-,-,-,-,,Integrated Res,,.003,-,.003,.004,.003,.003,-1.34,.006,.001,,
IZM,764.806,2.845,.804,.002,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.007,-.1,.007,.009,.008,.007,-13.84,.057,.004,,
ITT,367.284,.411,-,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,+1,.034,.035,.035,.025,+38.66,.043,.025,,
IRC,30.000,.262,.348,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.092,-.8,.091,.10,.10,.092,-9.34,.13,.08,,
ICX,1684.12,3.514,2.690,.020,-,-,-1.50,-,-,-,-,,International Coal,,.155,+.5,.155,.17,.16,.145,+1.99,.435,.10,,
IEC,373.796,.609,2.457,.053,-,-,-2.95,-,-,-,-,,Intra Energy,,.22,-,.22,.24,.25,.215,-1.34,.355,.155,,
IAU,11022.9,34.824,25.392,.131,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.235,+1,.23,.24,.275,.22,+3.10,1.415,.19,,
IVR,1698.08,6.425,15.634,.047,-,-,-1.45,-,-,-,-,,Investigator Res,,.14,+.5,.14,.145,.15,.135,+2.36,.414,.13,,
IVG,1081.94,1.276,.232,.006,-,-,-3.05,-,-,-,-,,Invictus Gold,,.07,+3.9,.06,.07,.095,.04,+124.5,.095,.025,,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.005,.03,.001,.001,-1.34,.015,.001,,
IRM,71.250,.181,1.306,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.03,+.3,.03,.031,.03,.029,+9.77,.047,.025,,
IOH,97.741,1.532,4.630,.128,-,-,40.57,2.0,-,-,-,,Iron Ore Hldgs,,.795,-2,.79,.80,.82,.795,-3.79,1.725,.72,,
IRD,765.288,1.012,.710,.093,-,-,-1.80,-,-,-,-,,Iron Road,,.325,-4.5,.325,.355,.35,.30,-13.50,.65,.26,,
IBG,323.338,2.096,4.728,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.085,-.4,.081,.09,.09,.08,-5.83,.265,.065,,
IFE,407.393,.631,3.169,.024,-,-,-2.22,-,-,-,-,,Ironclad Min,,.225,-3.5,.22,.27,.25,.22,-14.80,.975,.17,,
ISH,-,-,-,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-1.34,.23,.20,,
IVA,725.233,5.671,6.509,.325,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.455,-1.5,.445,.46,.48,.445,-4.53,2.027,.356,,
JKA,5638.57,13.449,6.733,.057,-,-,-.73,-,-,-,-,,Jacka Res,,.19,-,.19,.195,.195,.185,-1.34,.245,.135,,
JKAOA,100.000,.100,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.03,-,.02,.04,.03,.03,-,.03,.03,,
JAG,1962.50,3.074,1.216,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.016,-,.015,.016,.016,.014,-1.34,.044,.014,,
JAL,269.750,1.441,4.480,.041,-,-,-1.20,-,-,-,-,,Jameson Res,,.26,+.5,.26,.27,.275,.26,+.62,.43,.20,,
JAT,328.763,.571,.285,.003,.02,2.05,-5.92,-,-,-,-,,Jatenergy,,.041,+.4,.037,.041,.041,.037,+9.47,.115,.034,,
JATO,-,-,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.34,.018,.001,,
JRV,102.441,.502,15.946,.003,.04,1.55,-5.00,-,-,-,-,,Jervois Min,†,.062,-1,.062,.066,.072,.06,-15.23,.35,.001,,
JRL,11.605,.156,.072,.010,-,-,-8.30,-,-,-,-,,Jindalee Res,,.29,+3,.29,.295,.29,.26,+10.20,.305,.17,,
JPR,85.267,.567,4.032,.100,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.65,+3,.65,.70,.65,.61,+3.50,.749,.39,,
JMS,2615.40,35.992,7.298,.240,-,-,-.73,-,-,-,-,,Jupiter Mines,,.105,-.5,.105,.11,.115,.105,-5.89,.257,.094,,
KAB,5794.19,101.551,10.531,.006,-,-,-1.52,-,-,-,-,,Kaboko Min,,.009,+.1,.008,.009,.01,.007,+11.16,.032,.006,,
KABO,-,2.221,.500,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.34,.012,.001,,
KIK,35904.5,82.785,78.945,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-1.34,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.34,.001,.001,,
KMC,3824.41,61.010,7.451,.012,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.009,-,.008,.009,.01,.008,-1.34,.022,.004,,
KMCO,-,1.700,1.621,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.34,.012,.001,,
KGM,324.362,1.952,.411,.055,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.325,-.5,.30,.325,.335,.30,-2.86,.439,.234,,
KRL,694.749,2.789,14.868,.103,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.03,-.2,.03,.032,.033,.03,-7.59,.16,.03,,
KAR,3724.21,8.218,7.928,1.362,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,6.15,+84,6.10,6.18,6.27,5.24,+14.48,6.85,3.12,,
KAS,1389.47,5.697,11.173,.063,-,-,-3.68,-,-,-,-,,Kasbah Res,,.16,-,.16,.165,.165,.16,-1.34,.35,.155,,
KBL,789.734,2.544,6.667,.041,-,-,-10.10,-,-,-,-,,KBL Mining,,.14,-1.5,.14,.145,.155,.14,-11.02,.26,.10,,
KGL,150.976,.713,48.912,.048,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.34,-4,.34,.35,.385,.335,-11.87,1.46,.31,,
KEY,17514.7,29.616,.836,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.026,-.2,.026,.027,.03,.026,-8.48,.061,.016,,
KNL,945.556,8.276,.010,.012,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.18,+1,.175,.19,.18,.16,+4.54,.655,.037,,
KDR,1342.47,3.278,2.031,.017,-,-,-1.57,-,-,-,-,,Kidman Res,,.20,+3.5,.20,.205,.21,.17,+19.87,.375,.105,,
KDRO,52.000,.268,.080,.001,-,-,-,-,-,-,-,,  opt nov13,,.051,+1.1,.049,.08,.051,.04,+26.16,.195,.02,,
KRA,550.000,.956,1.831,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.07,-1,.06,.085,.08,.07,-13.84,.28,.06,,
KPL,294.956,3.948,4.114,.044,-,-,-.29,-,-,-,-,,Kina Petroleum,,.36,-.5,.36,.37,.37,.36,-2.71,.45,.19,,
KKO,883.937,1.264,.253,.015,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.20,+.5,.205,.215,.205,.19,+1.22,.25,.15,,
KIS,-,.397,.734,.006,-,-,-.70,-,-,-,-,,King Island,,.063,-,.063,.096,.063,.063,-1.34,.169,.052,,
KSO,2196.62,3.284,.988,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,-,.007,.011,.007,.006,-1.34,.045,.006,,
KCN,4514.91,11.797,8.025,.668,-,-,52.50,8.4,20.00,2.63,4.55,,Kingsgate Cons,,4.40,-58,4.39,4.40,5.16,4.38,-12.99,8.10,3.90,,
KRM,1040.04,2.506,4.348,.236,-,-,6.44,12.6,4.00,1.61,4.94,,Kingsrose Min,,.81,-5,.80,.815,.87,.80,-7.15,1.495,.72,,
KOR,647.851,15.786,.775,.011,-,-,-1.60,-,-,-,-,,Korab Res,,.088,+.7,.084,.088,.088,.078,+7.30,.165,.061,,
KORO,250.000,3.533,-,-,-,-,-,-,-,-,-,,  opt aug14,,.014,+.1,.012,.017,.014,.013,+6.35,.02,.003,,
KTA,10.000,.425,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.19,-1,.14,.195,.20,.19,-6.34,.20,.19,,
KRB,3679.17,4.287,.239,.008,-,-,-3.40,-,-,-,-,,Krucible Metals,,.11,+3,.10,.11,.13,.078,+36.16,.18,.06,,
KGD,93.211,.138,2.723,.042,-,-,-25.88,-,-,-,-,,Kula Gold,,.33,-,.325,.33,.34,.33,-1.34,1.22,.30,,
KMR,85.000,.367,1.762,.006,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-.5,.105,.11,.105,.105,-5.89,.39,.075,,
KPR,345.783,3.060,14.072,.013,-,-,7.08,1.0,-,-,-,,Kupang Res,†,.07,+1.2,.07,.074,.07,.065,+19.35,.14,.032,,
KEN,658.341,.700,.002,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.029,+.5,.025,.03,.031,.024,+19.49,.047,.02,,
LME,41.903,2.036,1.359,.045,-,-,-.39,-,-,-,-,,L&M Energy,,.059,-,.059,.07,.059,.059,-1.34,.098,.036,,
LSA,96.064,.251,1.393,.096,.59,1.78,1.40,75.0,-,-,-,,Lachlan Star,,1.05,-12,1.05,1.14,1.18,1.05,-11.60,1.75,1.05,,
LCR,3605.99,6.180,1.609,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.03,-.1,.03,.033,.032,.03,-4.57,.046,.019,,
LKE,20.000,.020,-,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.032,.019,.019,-1.34,.03,.018,,
LKO,11027.1,72.742,212.601,.028,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,-1.34,.009,.002,,
LMB,86.710,1.137,.070,.007,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.125,-2.5,.125,.13,.15,.125,-18.01,.45,.01,,
LAT,280.000,1.235,.500,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.013,-.1,.013,.019,.013,.013,-8.48,.019,.01,,
LRS,498.954,1.202,1.030,.027,-,-,-7.00,-,-,-,-,,Latin Res,,.135,-,.13,.14,.145,.135,-1.34,.44,.13,,
LRSO,-,.687,.860,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.34,.105,.001,,
LMG,2183.52,10.148,7.429,.008,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.011,-.1,.01,.011,.013,.011,-9.67,.024,.008,,
LSN,35.000,.395,.044,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.14,.10,.10,-1.34,.18,.075,,
LCY,749.565,2.768,8.654,.046,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.079,+.9,.078,.082,.079,.068,+11.52,.19,.05,,
LEG,10626.2,29.552,45.361,.031,-,-,.03,53.3,-,-,-,,Legend Min,,.016,-.1,.016,.017,.018,.016,-7.22,.029,.012,,
LMR,680.000,1.372,2.517,.009,-,-,-.10,-,-,-,-,,Lemur Resources,,.065,-1.5,.065,.082,.08,.065,-20.09,.205,.065,,
LRR,3607.91,12.332,4.807,.001,-,-,-1.12,-,-,-,-,,Leopard Res,,.004,-,.003,.004,.004,.004,-1.34,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.34,.011,.011,,
LRL,718.227,5.135,1.796,.052,-,-,-1.40,-,-,-,-,,Leyshon Res,,.21,+1,.20,.21,.21,.20,+3.66,.30,.16,,
LBY,195.471,2.901,2.316,.014,-,-,-2.00,-,-,-,-,,Liberty Resources,§,.053,-1.2,.051,.053,.064,.052,-19.80,.116,.040,,
LBYO,-,-,.190,.002,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-1.34,.06,.006,,
LML,100.781,1.314,1.662,.020,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.115,+1.7,.11,.115,.125,.105,+16.01,.199,.066,,
LIN,22.500,.022,.853,.011,-,-,-2.23,-,-,-,-,,Lindian Res,,.07,-3,.056,.095,.10,.07,-31.34,.30,.068,,
LINOC,-,-,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.049,-,.016,.049,.049,.043,-1.34,.20,.036,,
LRF,362.615,1.558,.337,.128,.91,.76,-32.10,-,3.00,-,4.32,f,LinQ Res Fund,,.695,+2.5,.69,.70,.705,.675,+2.39,.725,.43,,
LIO,1000.00,1.942,.428,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,-.3,.031,.033,.033,.029,-10.43,.049,.021,,
LIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.01,.01,.01,-1.34,.016,.003,,
LTR,99.924,2.130,2.566,.013,-,-,-.50,-,-,-,-,,Liontown Res,,.032,-.6,.032,.04,.038,.032,-17.13,.072,.029,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.011,.015,.02,.02,-1.34,.021,.015,,
LNG,670.794,2.988,1.607,.092,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.345,-.5,.335,.345,.365,.34,-2.77,.55,.25,,
LTX,1391.77,1.933,.153,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.042,-.1,.042,.046,.046,.04,-3.67,.15,.033,,
LSR,590.712,7.084,2.971,.008,.01,4.00,-5.84,-,-,-,-,,Lodestar Min,,.04,-.2,.038,.041,.042,.04,-6.10,.077,.027,,
LNR,1190.04,3.616,7.184,.125,.32,.56,1.44,12.5,-,-,-,,Lonestar Reso,,.18,-1.5,.18,.19,.19,.16,-9.03,.232,.16,,
LGO,1000.00,9.579,4.518,-,-,-,-.15,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.004,.003,.002,-34.67,.006,.002,,
LOM,23983.3,107.011,55.322,.029,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.009,-.1,.008,.009,.01,.009,-11.34,.016,.007,,
LOMOA,115.000,7.990,7.870,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-.1,.002,.003,.002,.002,-34.67,.007,.002,,
LGM,776.500,1.357,4.587,.008,-,-,-3.83,-,-,-,-,,Luiri Gold,,.04,+.9,.035,.042,.04,.031,+27.69,.135,.03,,
LYC,72531.2,362.800,388.472,1.284,-,-,-5.12,-,-,-,-,,Lynas Corp,,.655,+2.5,.65,.655,.69,.63,+2.63,1.625,.55,,
MLD,763.146,2.116,4.377,.390,.78,3.33,25.12,10.4,8.00,3.14,3.08,f,MACA,,2.60,+25,2.50,2.60,2.60,2.35,+9.30,2.67,1.835,,
MRP,248.287,3.772,4.488,.092,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.37,+.5,.355,.37,.37,.35,+.03,.45,.265,,
MGN,50.713,.077,.025,.032,-,-,39.45,2.4,-,-,-,,Magellan Pet,,.94,+24,.82,1.05,.945,.70,+32.95,1.50,.68,,
MAU,6.666,.275,.172,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.07,-,.07,.074,.07,.07,-1.34,.15,.06,,
MAUCA,2.500,.003,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.34,.02,.005,,
MGB,35.000,.105,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.205,.20,.20,-1.34,.22,.20,,
MPE,-,-,.250,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,-,.013,.018,.02,.02,-1.34,.03,.012,,
MGU,300.000,.573,-,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.025,-1.34,.055,.025,,
MKE,2699.76,5.398,3.175,.021,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.11,-.5,.11,.115,.125,.11,-5.69,.16,.05,,
MAR,17503.8,55.142,30.522,.009,-,-,-.72,-,-,-,-,,Malachite Res,,.01,-.2,.01,.011,.012,.01,-18.01,.023,.006,,
MAROA,9149.15,34.722,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.003,.004,.004,.003,-1.34,.004,.002,,
MGY,299.000,.778,8.806,.008,-,-,1.74,2.9,-,-,-,,Malagasy Min,,.051,+.3,.044,.051,.051,.044,+4.91,.145,.041,,
MAB,1572.33,2.470,1.665,.024,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.48,+10.5,.47,.49,.535,.36,+26.66,.535,.03,,
MABOA,211.479,.252,1.258,.003,-,-,-,-,-,-,-,,  opt jun13,†,.13,+2,.14,.23,.18,.12,+16.84,.18,.008,,
MSR,1179.15,3.296,3.519,.042,-,-,-1.13,-,-,-,-,,Manas Resources,,.185,+2,.18,.185,.185,.15,+10.78,.22,.085,,
MDD,10.000,.085,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.17,.20,.20,.20,-1.34,.21,.18,,
MHC,32.937,.767,1.320,.017,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.18,+3,.16,.20,.18,.165,+18.66,.45,.09,,
MNM,1218.24,13.017,42.838,.016,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.059,+.1,.059,.062,.062,.058,+.38,.175,.058,,
MNMOA,-,4.855,8.814,.001,-,-,-,-,-,-,-,,  opt dec13,,.017,-,.016,.02,.017,.017,-1.34,.11,.015,,
MTN,125.555,.270,.260,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.055,-.1,.055,.056,.056,.052,-3.13,.10,.044,,
MMC,2206.66,4.199,-,.159,-,-,-,-,-,-,-,,Marengo Min,,.14,-,.125,.14,.15,.13,-1.34,.15,.13,,
MEY,1366.02,2.961,1.879,.006,-,-,-.71,-,-,-,-,,Marenica Energy,,.008,-.2,.008,.009,.01,.008,-21.34,.025,.007,,
MEU,2428.74,9.851,1.583,.014,-,-,-6.08,-,-,-,-,,Marmota Energy,,.061,-.4,.061,.063,.069,.061,-7.49,.29,.03,,
MRX,-,.023,7.137,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.026,-,.026,.03,.026,.026,-1.34,.076,.018,,
MAT,371.311,3.432,.949,.046,-,-,-1.30,-,-,-,-,,Matsa Res,,.34,-1,.34,.355,.355,.34,-4.20,.53,.10,,
MAD,31945.7,65.356,33.355,.294,-,-,1.67,38.9,-,-,-,,Maverick Drilling,,.65,+2,.645,.65,.665,.505,+1.83,1.49,.40,,
MXR,948.472,10.742,6.623,.005,-,-,-.34,-,-,-,-,,Maximus Res,,.006,-.1,.005,.007,.006,.005,-15.63,.012,.003,,
MYN,96.041,.410,.044,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.027,+.2,.027,.03,.027,.025,+6.66,.045,.02,,
MYNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-1.34,.004,.001,,
MMR,455.000,.760,.822,.012,.03,2.53,-5.89,-,-,-,-,,MEC Res,,.076,-.1,.076,.085,.08,.076,-2.64,.17,.07,,
MMRO,300.000,.400,.120,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,.002,.004,.003,.003,-1.34,.042,.002,,
MML,2158.98,9.815,15.329,.997,1.64,3.22,25.61,20.6,7.00,3.66,1.33,,Medusa Min,,5.28,-5,5.22,5.38,5.47,5.18,-2.28,6.70,4.36,,
MEO,12538.6,77.436,17.243,.049,-,-,-1.06,-,-,-,-,,MEO Aust,,.078,-.4,.078,.08,.086,.078,-6.22,.385,.063,,
MEH,-,-,-,.004,-,-,-,-,-,-,-,,Merah Res,,.21,-,.20,.26,.21,.21,-1.34,.30,.175,,
MED,182.093,.321,.621,.026,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.185,-1.5,.19,.215,.22,.18,-8.84,.34,.15,,
MAS,-,.107,.490,.019,-,-,.02,150.0,-,-,-,,Mesa Minerals,,.03,-,.03,.038,.03,.03,-1.34,.05,.028,,
MBK,-,.012,.120,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.04,-,.025,.035,.04,.04,-1.34,.08,.02,,
MKO,38.701,.089,1.649,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.025,-.5,.025,.03,.03,.025,-18.01,.062,.021,,
MLM,357.507,1.199,1.389,.032,-,-,-16.26,-,-,-,-,,Metallica Min,,.22,-,.22,.225,.22,.21,-1.34,.345,.195,,
MLS,3199.99,9.261,17.989,.016,-,-,-.17,-,-,-,-,,Metals Aust,,.021,-,.021,.023,.023,.021,-1.34,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-1.34,.045,.004,,
MTA,211.990,.530,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.145,.18,.18,.145,-1.34,.26,.145,,
MLX,7925.79,43.847,5.924,.264,.16,1.00,-3.31,-,-,-,-,,Metals X,,.16,+.5,.155,.16,.16,.15,+1.89,.255,.11,,
MEI,138.353,.166,.150,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.03,+.3,.03,.05,.032,.029,+9.77,.08,.025,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.34,.015,.002,,
MEL,632.921,5.266,2.889,.078,-,-,-1.50,-,-,-,-,,Metgasco,,.175,+1,.165,.175,.175,.165,+4.72,.455,.145,,
MNC,4315.77,23.118,56.819,.105,-,-,-.98,-,-,-,-,,Metminco,,.06,-,.057,.06,.061,.057,-1.34,.205,.052,,
MTE,4181.00,9.002,2.557,.033,-,-,-5.53,-,-,-,-,,MetroCoal,,.16,-.5,.155,.16,.165,.15,-4.37,.55,.135,,
MHM,405.150,2.466,1.408,.038,-,-,-5.17,-,-,-,-,,MHM Metals,,.29,+.5,.28,.29,.30,.26,+.41,1.00,.135,,
MDS,761.335,3.335,4.570,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,.008,.009,.008,.007,-1.34,.017,.006,,
MDI,8.640,.665,1.025,.014,-,-,-6.80,-,-,-,-,,Middle Island Res,,.115,-,.11,.115,.115,.115,-1.34,.52,.10,,
MWN,50.000,.180,.745,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.07,-.7,.055,.075,.077,.07,-10.43,.165,.05,,
MOY,36504.7,237.086,77.559,.127,-,-,.02,145.0,-,-,-,,Millennium Min,,.029,-,.028,.029,.03,.027,-1.34,.036,.017,,
MOYOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
MNB,1545.51,2.220,1.099,.013,-,-,-10.80,-,-,-,-,,Minbos Res,,.105,-2.5,.10,.105,.12,.095,-20.57,.28,.093,,
MCR,1437.68,4.423,3.943,.162,.80,1.08,.13,661.5,4.00,.03,4.65,f,Mincor Res,,.86,-1.5,.85,.86,.91,.85,-3.05,1.235,.55,,
MDX,990.600,1.585,.145,.021,-,-,-1.32,-,-,-,-,,Mindax,,.085,-,.082,.085,.09,.08,-1.34,.20,.06,,
MDO,25.000,.025,2.138,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.04,.04,.04,-1.34,.135,.03,,
MAK,901.359,4.598,3.700,.036,-,-,-1.30,-,-,-,-,,Minemakers,,.155,-.5,.155,.16,.165,.155,-4.46,.365,.125,,
MIZ,1191.52,5.566,-,.020,-,-,-10.80,-,-,-,-,,Minera Gold,,.045,-.2,.044,.045,.046,.041,-5.60,.067,.033,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.003,.006,.006,.006,-1.34,.015,.002,,
MRC,2373.94,4.087,1.283,.037,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.115,+.5,.115,.12,.12,.105,+3.21,.12,.048,,
MDL,1064.36,3.207,3.506,.326,4.93,.79,-30.64,-,-,-,-,,Mineral Deposits,,3.90,+40,3.78,4.11,3.96,3.40,+10.09,6.62,3.06,,
MSC,2338.28,3.858,7.584,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-.2,.008,.01,.012,.01,-18.01,.025,.005,,
MNE,2005.26,43.422,1.901,.008,-,-,-4.93,-,-,-,-,,Mining Grp,,.092,-.7,.093,.095,.10,.09,-8.41,.683,.06,,
MNEO,1699.43,3.661,.508,.001,-,-,-,-,-,-,-,,  opt jul14,,.026,-.2,.027,.032,.032,.025,-8.48,.40,.02,,
MPJ,1097.74,5.994,.536,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-.1,.007,.008,.009,.007,-13.84,.021,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-1.34,.004,.003,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.34,.003,.001,,
MPJOB,-,.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.34,.002,.001,,
MEP,413.743,.871,.603,.016,-,-,3.84,3.9,-,-,-,,Minotaur Explore,,.15,-,.15,.16,.175,.15,-1.34,.235,.135,,
MRR,-,.150,.288,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,-,.10,.12,.12,.12,-1.34,.195,.10,,
MLI,500.960,1.141,.352,.015,-,-,-7.29,-,-,-,-,,Mintails,,.10,-,.10,.195,.10,.09,-1.34,.155,.065,,
MBN,19244.6,56.395,37.572,.399,.58,.78,-13.89,-,-,-,-,,Mirabela Nickel,,.455,-8,.44,.46,.555,.435,-16.29,.989,.215,,
MTH,6234.66,10.994,2.124,.011,-,-,-1.40,-,-,-,-,,Mithril Resources,,.05,-.6,.049,.051,.072,.049,-12.05,.096,.026,,
MOG,4070.00,4.448,4.375,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.012,-.1,.011,.012,.013,.011,-9.03,.033,.011,,
MOD,3021.00,7.838,2.092,.026,-,-,-.84,-,-,-,-,,MOD Resources,,.056,+.7,.056,.06,.058,.05,+12.95,.255,.046,,
MOU,10393.1,116.078,5.078,.010,-,-,-.34,-,-,-,-,,Modun Res,,.012,-.1,.012,.013,.013,.012,-9.03,.052,.008,,
MPO,24324.9,49.763,4.588,.073,-,-,-25.92,-,-,-,-,,Molopo Energy,,.295,-1,.295,.305,.31,.275,-4.62,.77,.26,,
MOL,287.800,2.693,1.633,.064,-,-,-6.65,-,-,-,-,,Moly Mines,,.165,-,.16,.17,.17,.16,-1.34,.34,.105,,
MOX,205.502,.647,1.109,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.045,-.2,.043,.045,.047,.044,-5.60,.099,.038,,
MUB,-,.123,.021,.012,-,-,-3.09,-,-,-,-,,Mongolian Res,,.085,-,.069,.08,.085,.085,-1.34,.15,.06,,
MUBO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-1.34,.05,.001,,
MRY,14.315,.019,.088,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.076,-1.4,.079,.098,.10,.076,-16.90,.13,.058,,
MZM,32.917,.208,1.656,.011,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.16,-3.5,.16,.185,.17,.16,-19.29,.39,.14,,
