ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5449.4 at 2014-02-21T16:44:36. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KDR,551.103,5.096,6.495,.018,-,-,-.65,-,-,-,-,,Kidman Res,,.155,+.5,.15,.155,.17,.14,+1.80,.795,.135,,
KRA,152.000,1.304,1.316,.004,-,-,-4.64,-,-,-,-,,Killara Res,,.035,+.7,.03,.035,.035,.028,+23.46,.07,.028,,
KDL,498.490,7.231,.224,.077,-,-,5.07,20.5,4.00,1.27,3.85,,KIM Diamonds,,1.04,-6,.95,1.04,1.22,.98,-6.99,1.39,.15,,
KIN,30.651,.621,-,.006,-,-,-,-,-,-,-,,KIN Mining,§,.27,-1,.21,.27,.28,.27,-5.11,.35,.25,,
KPL,205.723,3.107,8.291,.106,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.43,+1,.42,.44,.43,.40,+.84,.51,.30,,
KKO,1450.87,8.529,3.801,.023,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.165,+1.5,.165,.17,.185,.155,+8.46,.36,.12,,
KIS,19.851,1.060,.462,.012,-,-,-1.20,-,-,-,-,,King Island,,.09,+.5,.085,.09,.09,.085,+4.34,.125,.046,,
KRC,1587.50,4.244,4.792,.005,-,-,-12.16,-,-,-,-,,King River Copper,,.036,-.7,.037,.04,.043,.035,-17.82,.26,.02,,
KRCO,643.012,1.422,-,-,-,-,-,-,-,-,-,,  opt jun15,,.009,-.4,.01,.02,.013,.009,-32.31,.105,.002,,
KSO,550.001,1.786,6.171,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-1.54,.008,.003,,
KCN,17574.9,67.104,33.399,.211,2.89,.44,-221.80,-,5.00,-,3.89,,Kingsgate Cons,,1.285,-10.5,1.27,1.29,1.625,1.165,-9.09,4.15,.83,,
KRM,3440.18,7.500,7.460,.129,-,-,.52,74.0,-,-,-,,Kingsrose Min,,.385,-1,.38,.395,.395,.36,-4.07,.73,.275,,
KOR,74.477,10.720,34.259,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.031,+.4,.026,.03,.031,.026,+13.28,.09,.023,,
KORO,-,.070,3.935,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-1.54,.015,.002,,
KTA,489.250,3.656,.425,.005,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.25,-,.25,.26,.26,.235,-1.54,.26,.05,,
KTAO,37.700,.238,-,-,-,-,-,-,-,-,-,,  opt jun15,,.055,+2,.035,.06,.055,.03,+55.61,.055,.01,,
KRB,478.172,8.857,6.715,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.06,+.2,.058,.061,.061,.058,+1.91,.10,.044,,
KGD,156.605,.848,3.793,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,-,.09,.10,.10,.095,-1.54,.245,.08,,
KNE,-,1.098,.548,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.135,-,.125,.14,.135,.135,-1.54,.21,.08,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.02,-,.003,.02,.02,.02,-1.54,.045,.015,,
KPR,963.367,4.096,6.225,.016,-,-,-5.40,-,-,-,-,,Kupang Res,,.067,+.8,.067,.07,.069,.06,+12.02,.145,.056,,
LSA,170.010,.450,.426,.034,.19,1.21,-55.72,-,-,-,-,,Lachlan Star,,.23,-2,.24,.30,.32,.23,-9.54,.79,.11,,
LCR,987.565,3.435,38.079,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.007,-.1,.007,.008,.009,.007,-14.04,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-1.54,.002,.001,,
LKE,-,-,.070,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.015,.008,.008,-1.54,.019,.007,,
LKO,24555.6,158.960,1066.57,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.006,.004,-1.54,.009,.003,,
LMB,2803.77,19.821,2.673,.030,-,-,-7.07,-,-,-,-,,Lamboo Res,,.33,+1.5,.325,.335,.33,.28,+3.22,.36,.04,,
LNY,1436.75,12.090,1.159,.007,-,-,-5.26,-,-,-,-,,Laneway Res,,.005,-.1,.004,.005,.006,.004,-18.20,.05,.004,,
LAM,2.000,.080,-,.051,-,-,-1.77,-,-,-,-,,Laramide Res,,.65,-2,.405,.65,.67,.65,-4.52,.80,.41,,
LAT,32608.5,94.132,2.328,.012,-,-,-.01,-,-,-,-,,Latin Gold,,.037,+.5,.037,.038,.04,.032,+14.09,.04,.006,,
LRS,248.698,1.350,8.281,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.046,-.4,.046,.048,.048,.045,-9.54,.20,.045,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,-1.54,.005,.001,,
LMG,658.341,14.721,14.067,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.006,.006,.005,+18.46,.012,.004,,
LSN,10.000,.278,.602,-,-,-,-2.85,-,-,-,-,,Lawson Gold,,.04,-.5,.04,.20,.045,.04,-12.65,.10,.012,,
LCY,1448.05,10.585,4.814,.014,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.024,+.1,.024,.03,.024,.02,+2.81,.081,.02,,
LEG,6408.84,29.847,46.305,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,+.1,.007,.008,.009,.007,+12.75,.015,.007,,
LMR,700.000,2.311,4.171,.006,-,-,-.58,-,-,-,-,,Lemur Resources,,.03,-.3,.026,.033,.033,.03,-10.63,.08,.02,,
LRR,62804.7,84.076,82.062,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,-1.54,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.002,.011,.011,-1.54,.011,.011,,
LRL,281.591,15.393,13.323,.004,-,-,-2.04,-,-,-,-,,Leyshon Res,,.017,-.2,.017,.02,.02,.017,-12.06,.088,.017,,
LBY,1595.16,51.860,6.147,.011,-,-,-1.33,-,-,-,-,,Liberty Resources,,.04,-1,.04,.045,.045,.04,-21.54,.115,.024,,
LML,32.033,2.918,3.380,.014,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.07,+1,.075,.085,.07,.06,+15.13,.119,.041,,
LIN,293.373,4.706,1.423,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.009,-.1,.009,.01,.009,.009,-11.54,.071,.006,,
LINOC,34.422,1.000,.282,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.54,.03,.001,,
LIO,2.860,.934,5.387,.013,-,-,-2.32,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.18,.18,-1.54,.20,.013,,
LLO,12.882,.093,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-2,.34,.38,.35,.33,-7.25,.49,.20,,
LTR,352.825,3.914,7.579,.005,-,-,-.92,-,-,-,-,,Liontown Res,,.013,-,.013,.015,.015,.013,-1.54,.03,.009,,
LTRO,100.000,.100,.250,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-.6,.001,.005,.004,.004,-61.54,.01,.004,,
LNG,5116.07,28.513,5.220,.112,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.325,-.5,.325,.33,.35,.32,-3.05,.43,.12,,
LTX,-,1.893,2.250,.004,-,-,-3.50,-,-,-,-,,Lithex Res,,.039,-,.039,.04,.039,.039,-1.54,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-1.54,.004,.003,,
LSR,1094.39,6.304,24.531,.003,.04,.38,-1.17,-,-,-,-,,Lodestar Min,,.015,+.5,.012,.015,.015,.01,+48.46,.057,.008,,
LNR,2061.80,12.080,11.709,.185,.25,1.06,2.08,12.7,-,-,-,,Lonestar Res,,.265,+3,.26,.265,.265,.24,+11.23,.295,.135,,
LGO,100.000,2.035,10.587,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-1.54,.005,.002,,
LOM,36168.1,541.718,189.858,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-,.007,.008,.008,.007,-1.54,.011,.004,,
LOMO,24025.0,166.775,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.002,.004,.003,.003,-1.54,.004,.003,,
LGM,528.000,2.201,3.444,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.007,-,.005,.009,.007,.005,-1.54,.035,.005,,
LYC,26094.2,255.869,639.755,.569,-,-,-7.71,-,-,-,-,,Lynas Corp,,.29,+1,.285,.29,.295,.275,+2.03,.70,.26,,
MLD,407.892,3.281,20.375,.461,1.15,2.27,31.50,8.3,12.00,2.63,4.60,f,MACA,,2.61,+16,2.61,2.65,2.63,2.45,+4.99,3.05,1.68,,
MRP,996.726,2.853,6.723,.053,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.21,+1,.195,.21,.235,.19,+3.46,.32,.115,,
MAU,140.290,.289,.497,.013,-,-,-2.50,-,-,-,-,,Magnetic Res,,.145,-,.145,.15,.155,.14,-1.54,.16,.065,,
MAUCA,8.333,.182,.003,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-1.54,.01,.005,,
MGB,100.000,.135,.387,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.145,-.5,-,.15,.15,.145,-4.87,.23,.12,,
MPE,317.000,1.987,3.917,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-,.01,.011,.01,.01,-1.54,.02,.009,,
MGU,-,.797,1.357,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.015,-,.016,-,.015,.015,-1.54,.025,.012,,
MBC,11.086,1.236,-,.021,-,-,-,-,-,-,-,,Malabar Coal,,.31,-4,.31,.35,.35,.31,-12.97,1.04,.185,,
MAR,365.881,11.509,76.455,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.007,-1.54,.011,.004,,
MAROA,2000.00,2.600,45.513,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-.1,.001,.002,.002,.001,-51.54,.004,.001,,
MGY,249.666,2.344,1.746,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.028,-,.028,.03,.028,.027,-1.54,.056,.019,,
MAB,927.596,2.633,3.496,.043,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.61,+4,.61,.65,.61,.50,+5.48,.98,.27,,
MSR,14001.3,54.067,5.928,.017,-,-,-2.03,-,-,-,-,,Manas Resources,,.042,-,.041,.042,.046,.041,-1.54,.14,.026,,
MSRO,6820.47,28.534,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-.2,.005,.006,.008,.005,-30.11,.008,.003,,
MDD,-,-,.147,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.14,.18,.18,-1.54,.20,.07,,
MHC,147.590,.305,.940,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.05,-.4,.034,.055,.054,.05,-8.95,.15,.046,,
MNM,1531.81,14.114,19.223,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.028,-,.026,.028,.03,.026,-1.54,.06,.022,,
MNMO,500.000,2.900,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-1.54,.019,.008,,
MTN,358.817,1.048,.719,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.027,+.4,.027,.03,.027,.021,+15.85,.069,.015,,
MMC,930.581,21.897,15.976,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,-.1,.014,.015,.016,.014,-8.20,.15,.013,,
MEY,-,4.162,4.484,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.003,.004,.004,.004,-1.54,.015,.002,,
MEU,734.310,5.389,18.062,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.015,+.1,.015,.016,.016,.015,+5.61,.089,.014,,
MRX,4266.99,98.747,1.088,.003,-,-,-.02,-,-,-,-,,Matrix Metals,,.009,+.1,.009,.01,.009,.008,+10.96,.025,.002,,
MAT,515.379,1.735,6.522,.033,-,-,-3.70,-,-,-,-,,Matsa Res,,.23,+3.5,.225,.24,.245,.19,+16.41,.55,.175,,
MAD,1877.27,16.318,105.557,.190,-,-,.91,44.5,-,-,-,,Maverick Drilling,,.405,-1,.40,.41,.415,.38,-3.95,.725,.30,,
MXR,7936.97,19.926,21.892,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.004,-,.003,.004,.004,.003,-1.54,.005,.002,,
MYN,560.000,1.250,.550,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.019,+.3,.019,.022,.019,.016,+17.21,.027,.01,,
MMR,47.000,1.060,1.517,.006,.21,.20,-1.41,-,-,-,-,,MEC Res,,.041,-.3,.041,.05,.045,.041,-8.36,.098,.034,,
MML,10172.0,54.888,29.804,.445,2.04,1.05,28.68,7.5,-,-,-,,Medusa Min,,2.14,+4,2.11,2.14,2.31,2.00,+.37,4.63,1.265,,
MEO,5034.71,36.785,117.988,.026,-,-,-20.08,-,-,-,-,,MEO Aust,,.042,-.5,.042,.043,.048,.039,-12.18,.09,.037,,
MEH,5.104,.053,.069,.002,-,-,-4.20,-,-,-,-,,Merah Res,,.13,+1,.08,.15,.13,.12,+6.80,.23,.12,,
MED,86.350,.719,1.673,.019,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.09,+1,.085,.095,.09,.081,+10.96,.23,.08,,
MAS,571.141,.571,1.684,.015,-,-,-.40,-,-,-,-,,Mesa Minerals,,.022,+.2,.022,.05,.022,.02,+8.46,.024,.016,,
MBK,525.000,3.552,.342,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.021,.025,.02,.02,-1.54,.041,.011,,
MKO,142.523,4.556,1.969,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.02,-.5,.017,.02,.023,.02,-21.54,.035,.009,,
MLM,25.000,.823,2.572,.008,-,-,-15.62,-,-,-,-,,Metallica Min,,.048,+.1,.04,.045,.048,.047,+.59,.169,.046,,
MLS,805.572,8.626,15.767,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.008,-,.008,.009,.009,.008,-1.54,.024,.007,,
MTA,590.000,.848,.600,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.071,-1.8,.071,.08,.089,.071,-21.76,.177,.07,,
MTAO,400.000,.790,-,-,-,-,-,-,-,-,-,,  opt jan17,,.012,-.1,.011,.015,.013,.012,-9.23,.013,.01,,
MLX,19508.0,87.830,74.407,.381,.17,1.35,.56,41.1,-,-,-,,Metals X,,.23,+.5,.22,.23,.24,.22,+.68,.24,.081,,
MEI,1230.09,5.313,.368,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.035,+.3,.03,.035,.035,.03,+7.84,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,-1.54,.01,.001,,
MEL,1737.41,12.382,31.406,.052,-,-,-1.70,-,-,-,-,,Metgasco,,.115,+2,.105,.115,.115,.094,+19.52,.16,.049,,
MNC,5527.74,48.870,58.994,.051,-,-,-2.51,-,-,-,-,,Metminco,,.029,-.2,.028,.029,.031,.028,-7.99,.082,.011,,
MTE,30.000,3.594,11.786,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.029,+.2,.027,.031,.029,.029,+5.87,.145,.022,,
MHM,1471.28,3.447,6.110,.003,-,-,-5.54,-,-,-,-,,MHM Metals,,.025,-1.8,.025,.029,.042,.023,-43.40,.24,.023,,
MDS,22719.9,112.637,6.184,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.003,.001,-1.54,.006,.001,,
MDI,479.350,3.105,7.913,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.029,+.3,.028,.029,.03,.026,+10.00,.16,.021,,
MOY,744.761,6.073,444.929,.042,-,-,10.12,1.9,-,-,-,,Millennium Min,†,.195,-.5,.185,.20,.23,.175,-4.04,.565,.14,,
MNB,3637.00,24.193,5.076,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.006,+.3,.005,.006,.006,.005,+98.46,.075,.003,,
MCR,2355.51,8.033,8.899,.105,.59,.95,-10.72,-,4.00,-,7.14,f,Mincor Res,,.56,-8,.555,.56,.685,.555,-14.04,.97,.445,,
MDX,220.886,.333,1.923,.023,-,-,-1.31,-,-,-,-,,Mindax,,.09,+.6,.084,.09,.09,.072,+5.61,.15,.072,,
MDO,471.320,40.654,.256,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.018,+.1,.017,.039,.018,.016,+4.34,.03,.015,,
MAK,852.364,4.392,9.922,.031,-,-,6.20,2.0,-,-,-,,Minemakers,,.125,-,.125,.13,.13,.125,-1.54,.18,.092,,
MIZ,4060.00,56.573,14.951,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,.003,.004,.005,.004,-1.54,.048,.004,,
MIZO,-,-,.275,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.54,.003,.001,,
MRC,151.743,1.299,5.762,.061,-,-,-.74,-,-,-,-,,Mineral Commodities,,.15,-2,.14,.15,.17,.14,-13.30,.20,.070,,
MDL,511.902,2.961,6.745,.238,5.09,.45,-3.50,-,-,-,-,,Mineral Deposits,,2.30,+10,2.30,2.40,2.51,2.18,+3.01,4.30,1.695,,
MSC,15233.1,86.094,4.929,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.003,.004,.004,.003,-1.54,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
MNE,53478.9,94.672,47.449,.009,-,-,-12.24,-,-,-,-,,Mining Grp,,.028,+.5,.027,.028,.029,.023,+20.20,.085,.015,,
MNEO,500.000,3.499,3.954,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.54,.025,.001,,
MNEOB,8412.24,19.473,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.1,.006,.008,.01,.005,+15.13,.013,.004,,
MPJ,167.000,9.017,42.330,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.003,-,.003,.004,.003,.003,-1.54,.023,.003,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
MPJOB,-,-,2.050,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-1.54,.006,.001,,
MEP,355.185,4.270,2.142,.018,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.12,-.5,.115,.12,.125,.115,-5.54,.19,.09,,
MRR,-,.060,.220,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-1.54,.10,.06,,
MLI,2.500,1.645,3.200,.015,-,-,-11.34,-,-,-,-,,Mintails,,.057,+.1,.057,.06,.057,.056,+.25,.143,.043,,
MSV,23.070,3.775,3.708,.017,-,-,-1.53,-,-,-,-,,Mitchell Services,,.06,+.1,.06,.061,.06,.06,+.16,.07,.008,,
MSVO,-,-,.465,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.54,.008,.001,,
MTH,1602.72,9.494,16.621,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.012,+.1,.012,.013,.013,.012,+7.55,.064,.009,,
MOD,607.600,2.670,16.877,.009,-,-,-.33,-,-,-,-,,MOD Resources,,.017,-.5,.016,.02,.022,.017,-24.26,.074,.017,,
MOU,883.598,33.824,139.593,.003,-,-,-.28,-,-,-,-,,Modun Res,,.003,-,.002,.003,.003,.002,-1.54,.014,.002,,
MPO,1536.80,38.322,64.123,.047,-,-,-43.41,-,-,-,-,,Molopo Energy,,.19,-,.185,.19,.195,.18,-1.54,.335,.16,,
MOL,130.919,2.165,5.496,.040,-,-,-11.09,-,-,-,-,,Moly Mines,,.105,-.5,.105,.11,.11,.105,-6.08,.155,.10,,
MOX,223.941,1.570,2.893,.004,-,-,.06,46.7,-,-,-,,Monax Min,,.028,-.2,.028,.036,.03,.028,-8.20,.048,.017,,
MRY,10.013,.933,.188,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.016,+.2,.015,.02,.016,.014,+12.75,.062,.013,,
MZM,163.271,1.603,.475,.008,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.12,-,.12,.16,.12,.12,-1.54,.195,.075,,
MOO,3776.82,17.513,40.173,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,+.1,.005,.006,.006,.005,+23.46,.009,.004,,
MTB,-,6.454,12.360,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.002,.001,.001,-1.54,.003,.001,,
MGX,60470.2,206.377,146.099,1.069,1.14,.86,18.22,5.4,4.00,4.55,4.08,f,Mount Gibson Iron,,.98,-20,.98,.985,1.215,.922,-18.49,1.215,.405,,
MUM,921.382,4.737,16.758,.010,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.018,+.3,.017,.018,.018,.016,+18.46,.055,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-1.54,.01,.01,,
MOZ,1386.66,35.414,2.982,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.013,-.1,.012,.014,.013,.012,-8.68,.027,.004,,
MRQ,15.000,.775,1.195,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-,.12,.145,.15,.15,-1.54,.265,.12,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,-1.54,.08,.04,,
MUX,125.000,.892,.173,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.052,+.9,.052,.077,.055,.052,+19.39,.31,.017,,
MMX,180.375,1.586,14.872,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-,.043,.046,.046,.043,-1.54,.056,.04,,
MGV,285.524,7.349,3.693,.009,-,-,-.48,-,-,-,-,,Musgrave Min,,.076,-1.3,.075,.086,.09,.075,-16.14,.125,.046,,
MYG,5177.06,14.395,20.395,.015,-,-,1.27,2.3,-,-,-,,Mutiny Gold,,.029,-,.029,.03,.032,.029,-1.54,.089,.025,,
MYGO,100.000,.467,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.005,.008,.008,.008,-1.54,.014,.004,,
MZI,15450.9,91.959,70.805,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-.1,.012,.013,.013,.012,-9.23,.025,.011,,
NAG,851.260,33.072,1.943,.012,-,-,-.68,-,-,-,-,,Nagambie Mining,,.046,+.7,.045,.049,.053,.039,+16.41,.08,.015,,
NCO,-,.672,1.098,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.017,.012,.012,-1.54,.04,.008,,
NRR,594.373,2.840,1.148,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.019,+.1,.02,.025,.019,.018,+4.02,.037,.014,,
NRRO,-,.400,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,-,.003,.002,.002,-1.54,.006,.002,,
NVG,5827.72,24.684,186.607,.001,-,-,-2.20,-,-,-,-,,Navaho Gold,,.004,-.1,.004,.005,.005,.004,-21.54,.043,.004,,
NML,298.335,1.600,.730,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.056,+.6,.056,.066,.056,.05,+10.46,.14,.031,,
NXR,149.064,4.318,3.365,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.019,-,.019,.022,.019,.019,-1.54,.174,.014,,
NXRO,-,-,1.303,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.54,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,-1.54,.001,.001,,
NEN,17215.9,705.745,36.266,.018,.09,.37,-.56,-,-,-,-,,Neon Energy,,.033,-.4,.033,.034,.038,.033,-12.35,.43,.033,,
NVI,129.186,.166,2.746,.024,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.71,-14,.665,.75,.85,.60,-18.01,1.08,.42,,
NAE,31.537,.627,5.381,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.046,-,.04,.046,.046,.046,-1.54,.072,.026,,
NGE,3872.06,40.995,15.418,.016,-,-,.82,2.3,-,-,-,,New Guinea Energy,,.019,-.1,.018,.019,.02,.018,-6.54,.04,.01,,
NHC,731.767,3.584,4.074,2.867,2.40,1.44,8.90,38.8,11.00,.81,3.19,f,New Hope Corp,,3.45,+6,3.42,3.45,3.45,3.34,+.23,4.422,3.257,,
NHO,-,.580,.768,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.018,-,.017,.02,.018,.018,-1.54,.08,.016,,
NHOO,-,1.536,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.004,.001,.001,-1.54,.03,.001,,
NSE,3061.82,35.286,51.195,.069,-,-,5.49,3.3,-,-,-,,New Standard Energy,,.18,-.5,.175,.18,.20,.175,-4.24,.215,.095,,
NTL,512.863,5.792,2.523,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.01,-.1,.008,.012,.012,.01,-10.63,.022,.007,,
NTLO,-,.200,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.003,.003,.003,-1.54,.008,.003,,
NZO,56.400,.601,.693,.303,.72,1.02,5.31,13.8,5.01,1.06,6.82,,NZ Oil & Gas,,.735,+2.5,.735,.745,.74,.72,+1.98,.785,.65,,
NCM,30479.6,200.377,131.019,8.516,12.68,.88,-791.10,-,12.00,-,1.08,,Newcrest Min,,11.11,+6,11.11,11.15,11.75,10.455,-.99,22.94,6.96,,
NRU,2717.99,31.785,121.889,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-,.005,.006,.006,.005,-1.54,.026,.004,,
NME,-,.373,1.054,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.008,.025,.025,.025,-1.54,.03,.008,,
NXS,29323.3,75.374,172.196,.078,-,-,1.32,4.5,-,-,-,,Nexus Energy,,.059,-1,.065,.057,.083,.055,-16.03,.18,.051,,
NXM,1212.40,2.377,1.677,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.041,-.5,.041,.05,.047,.041,-12.41,.094,.041,,
NIO,-,.063,.526,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.008,.009,.008,.008,-1.54,.024,.002,,
NDO,8428.30,79.324,96.102,.078,-,-,1.59,2.4,-,-,-,,Nido Petroleum,,.038,-,.038,.039,.04,.037,-1.54,.049,.018,,
