ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5478.1 at 2015-07-10T16:37:06. Report at Friday, July 10, 2015. Processed Saturday at 2015-07-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LOM,1822.93,53.160,1280.49,.039,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.19,-2.5,.19,.195,.20,.185,-10.73,.505,.175,,
LOMO,6524.41,74.304,276.931,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-.5,.002,.004,.006,.003,-61.60,.225,.003,,
LYC,19921.7,1846.33,1390.53,.111,-,-,-17.96,-,-,-,-,,Lynas Corp,,.033,-.1,.033,.034,.035,.032,-2.04,.225,.03,,
LYCO,253.719,181.891,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+.90,.03,.001,,
MLD,2925.81,96.043,40.061,.150,1.08,.60,27.20,2.4,14.50,1.88,22.48,f,MACA,,.645,-6.5,.64,.645,.715,.64,-8.25,1.948,.64,,
MRP,847.851,13.789,7.632,.022,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.07,-1.6,.071,.077,.087,.07,-17.70,.20,.07,,
MAU,-,1.499,2.112,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.05,.09,.08,.08,+.90,.16,.06,,
MAUCA,1.666,.028,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+.90,.005,.001,,
MNS,1503.25,75.900,73.728,.072,-,-,-3.31,-,-,-,-,,Magnis Res,,.23,-1,.225,.23,.24,.22,-3.26,.32,.13,,
MNSO,843.207,32.721,24.733,.029,-,-,-,-,-,-,-,,  opt may17,,.14,-1.5,.14,.15,.155,.135,-8.77,.195,.065,,
MGB,28.425,3.814,1.215,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.205,-.5,.20,.205,.22,.205,-1.48,.245,.09,,
MPE,190.000,8.787,19.337,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.004,.005,.005,.005,+.90,.007,.003,,
MGU,-,5.070,3.763,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.027,-,.028,.07,.027,.027,+.90,.03,.02,,
MBC,100.000,9.775,2.610,.007,-,-,-37.44,-,-,-,-,,Malabar Coal,,.105,+1.5,.10,.11,.105,.09,+17.57,.19,.06,,
MAR,662.800,52.206,48.306,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.004,-,.004,.005,.005,.004,+.90,.008,.004,,
MGY,175.000,11.841,37.265,.003,-,-,.01,180.0,-,-,-,,Malagasy Min,,.018,-,.018,.02,.018,.018,+.90,.064,.016,,
MSR,4281.61,62.173,106.685,.003,-,-,-2.91,-,-,-,-,,Manas Resources,,.006,-.3,.006,.007,.009,.006,-32.43,.047,.006,,
MDD,-,.100,.085,-,-,-,-2.13,-,-,-,-,,Mandalong Res,,.025,-,.05,.14,.025,.025,+.90,.16,.025,,
MHC,-,.669,1.310,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.042,-,.022,.05,.042,.042,+.90,.067,.04,,
MNM,5629.09,30.826,43.353,.007,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.014,-,.014,.016,.02,.012,+.90,.029,.009,,
MNMOB,106.336,.106,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,-,.004,.004,-,.004,.004,,
MTN,992.316,24.473,4.373,.025,-,-,-1.54,-,-,-,-,,Marathon Res,,.27,+3,.27,.28,.29,.20,+13.40,.30,.023,,
MEY,-,.459,28.300,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.20,-,.099,.22,.20,.20,+.90,.33,.002,,
MEU,14196.5,76.583,175.450,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,-,.01,.011,.013,.01,+.90,.023,.008,,
MEUO,92.826,1.636,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,+.1,.002,.002,.002,.001,+100.9,.003,.001,,
MAT,285.349,14.332,21.042,.020,-,-,-.66,-,-,-,-,,Matsa Res,,.14,-1,.135,.15,.15,.135,-5.76,.375,.135,,
MAD,3434.62,81.617,147.103,.057,.23,.46,-4.46,-,-,-,-,,Maverick Drilling,,.105,-1,.10,.105,.115,.105,-7.79,.29,.083,,
MXR,1485.00,72.834,114.908,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+.90,.004,.002,,
MYN,-,3.231,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,-,.005,.009,.009,.009,+.90,.02,.006,,
MMR,138.288,7.313,5.177,.003,.19,.08,-1.28,-,-,-,-,,MEC Res,,.015,-,.015,.022,.018,.015,+.90,.056,.015,,
MML,1471.60,121.876,222.988,.164,2.75,.29,24.47,3.2,-,-,-,,Medusa Min,,.79,-2,.77,.79,.835,.76,-1.57,1.977,.47,,
MEO,1389.75,160.030,148.573,.012,-,-,-2.99,-,-,-,-,,MEO Aust,,.016,-.1,.016,.019,.019,.016,-4.98,.089,.011,,
MED,-,8.156,5.950,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.062,-,.062,.064,.062,.062,+.90,.087,.05,,
MAS,-,3.201,9.883,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.014,.016,.016,+.90,.019,.009,,
MBK,100.000,17.366,13.967,.002,-,-,.01,70.0,-,-,-,,Metal Bank,,.007,-,.003,.01,.007,.007,+.90,.017,.004,,
MKO,335.000,47.255,13.987,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.03,.04,.03,.03,+.90,.04,.023,,
MLM,459.000,12.241,7.583,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.048,-.2,.048,.052,.054,.047,-3.10,.12,.045,,
MNE,7662.66,309.055,629.850,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,-.1,.005,.006,.006,.005,-15.76,.024,.005,,
MLS,77.000,39.350,46.066,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-.1,.002,.003,.002,.002,-32.43,.011,.002,,
MTA,685.800,42.577,32.481,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.061,+.2,.055,.06,.062,.056,+4.29,.29,.032,,
MTAO,-,7.982,30.110,-,-,-,-,-,-,-,-,,  opt jan17,,.017,-,.012,.021,.017,.017,+.90,.10,.011,,
MLX,1991.75,87.217,247.757,.553,.76,1.75,10.64,12.5,2.71,3.93,2.04,f,Metals X,†,1.33,-6.5,1.31,1.35,1.415,1.23,-3.76,1.59,.62,,
MEI,167.500,13.883,10.236,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.009,+.1,.008,.01,.009,.008,+13.40,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,+.90,.001,.001,,
MEL,2355.09,100.463,60.024,.025,-,-,-19.10,-,-,-,-,,Metgasco,,.057,-.4,.057,.062,.063,.056,-5.65,.09,.019,,
MNC,22976.1,588.934,271.238,.011,-,-,-.73,-,-,-,-,,Metminco,,.004,-,.004,.005,.004,.003,+.90,.026,.003,,
MMI,640.036,35.300,15.648,.029,-,-,-8.06,-,-,-,-,,Metro Min,,.10,+.1,.10,.115,.13,.095,+1.91,.13,.021,,
MHM,127.068,8.315,12.199,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.014,-.3,.014,.016,.017,.014,-16.74,.045,.013,,
MDI,663.973,6.584,19.023,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.005,-,.005,.008,.005,.004,+.90,.019,.004,,
MOY,110.173,21.820,68.670,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.025,+.2,.025,.027,.027,.023,+9.60,.13,.022,,
MNB,2206.19,111.671,46.456,.011,-,-,-.60,-,-,-,-,,Minbos Res,,.008,+.2,.006,.007,.008,.006,+34.24,.008,.002,,
MCR,562.981,32.710,62.707,.109,.54,1.07,.02,2900.0,4.00,.01,6.90,f,Mincor Res,,.58,-.5,.58,.59,.59,.555,+.05,.885,.52,,
MDX,-,.523,2.254,.001,-,-,-3.12,-,-,-,-,,Mindax,,.005,-,.003,.007,.005,.005,+.90,.08,.004,,
MAK,871.474,27.542,22.501,.020,-,-,-1.32,-,-,-,-,,Minemakers,,.08,+.3,.079,.08,.08,.071,+4.80,.11,.057,,
MIZ,-,703.147,909.464,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,+.90,.009,.001,,
MIZOA,-,39.561,17.000,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+.90,.004,.001,,
MRC,230.000,10.283,17.701,.040,-,-,2.07,4.8,-,-,-,,Mineral Commodities,,.10,-,.07,.11,.10,.10,+.90,.17,.095,,
MDL,280.091,22.987,30.279,.078,3.84,.20,-84.98,-,-,-,-,,Mineral Deposits,,.75,-6.5,.725,.86,.817,.725,-7.07,2.08,.60,,
MSC,2.596,6.997,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.065,-.5,.065,.069,.07,.065,-6.24,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+.90,.001,.001,,
MPJ,70369.9,849.158,225.594,.013,-,-,-.04,-,-,-,-,,Mining Projects,,.008,-,.007,.008,.009,.007,+.90,.013,.004,,
MPJO,66548.4,551.053,78.657,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.004,.002,+.90,.006,.001,,
MEP,171.500,17.316,13.733,.012,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.068,-.7,.069,.08,.07,.068,-8.43,.30,.065,,
MNQ,6848.07,57.004,.699,.003,-,-,-3.57,-,-,-,-,,Minquest,,.026,+.5,.025,.026,.032,.02,+24.71,.05,.015,,
MRR,223.300,1.795,.660,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.14,+5.5,.13,.14,.14,.085,+65.61,.15,.05,,
MBN,8839.38,1233.71,311.893,.098,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.105,-.5,.105,.11,.12,.105,-3.64,.18,.028,,
MSV,6228.63,69.911,15.547,.032,.02,1.15,-1.54,-,-,-,-,,Mitchell Services,,.023,+.5,.019,.023,.024,.018,+28.68,.047,.018,,
MSVO,-,-,.003,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.90,.001,.001,,
MTH,1059.00,69.014,122.477,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.006,.004,+.90,.015,.004,,
MOD,15545.2,134.008,85.297,.006,-,-,-1.60,-,-,-,-,,MOD Resources,,.006,+.2,.005,.006,.007,.004,+50.90,.015,.003,,
MOU,21925.9,270.578,146.643,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,+.1,.003,.004,.004,.003,+34.24,.005,.001,,
MPO,443.939,59.902,72.884,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,+.5,.15,.16,.16,.145,+4.35,.18,.115,,
MOX,1336.08,16.124,10.754,.002,-,-,-.35,-,-,-,-,,Monax Min,,.01,-,.011,.013,.013,.01,+.90,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+.90,.008,.001,,
MZM,77.242,3.227,4.370,.016,-,-,3.10,7.4,-,-,-,,Montezuma Min Co,,.23,-2,.205,.245,.25,.20,-7.10,.27,.12,,
MOO,-,190.332,60.819,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,+.90,.005,.001,,
MTB,-,5.822,26.259,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.001,.004,.002,.002,+.90,.014,.001,,
MGX,12775.2,645.170,730.544,.218,.31,.65,-78.08,-,4.00,-,20.00,f,Mount Gibson Iron,,.20,-,.195,.20,.205,.18,+.90,.78,.175,,
MUM,13278.3,114.952,30.160,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.002,+.90,.006,.001,,
MUMOA,-,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,+.90,.002,.001,,
MRD,14281.1,192.508,13.389,.015,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.019,+.6,.019,.02,.022,.014,+47.06,.049,.003,,
MOZ,6715.83,296.676,132.349,.003,-,-,-.64,-,-,-,-,,Mozambi Res,,.011,-.1,.011,.012,.012,.011,-7.43,.019,.006,,
MOZO,-,27.799,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-,.003,.005,.004,.004,+.90,.006,.004,,
MRQ,-,3.806,4.231,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,.10,-,.10,.105,.10,.10,+.90,.15,.074,,
MRQO,-,2.391,.600,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.005,.02,.011,.011,+.90,.035,.005,,
MUX,29.924,5.160,2.668,.034,-,-,6.62,2.1,-,-,-,,Mungana Gold,,.14,-,.135,.14,.14,.13,+.90,.19,.09,,
MGV,2259.00,21.201,16.036,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.034,-2.3,.032,.037,.05,.03,-39.45,.085,.021,,
MUS,684.067,40.039,83.575,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.23,+2,.225,.23,.24,.185,+10.43,.33,.003,,
MZI,105.709,7.268,347.327,.030,-,-,-7.87,-,-,-,-,,MZI Resources,†,.385,-1.5,.385,.40,.40,.38,-2.85,.52,.20,,
NAG,-,8.940,44.332,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.034,-,.035,.043,.034,.034,+.90,.052,.03,,
NCO,400.000,13.196,2.099,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.002,-.1,.002,.003,.003,.002,-32.43,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,+.90,.003,.002,,
NRR,1421.00,72.041,10.013,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.042,+.2,.041,.047,.046,.04,+5.90,.049,.018,,
NRRO,3401.78,18.057,4.443,-,-,-,-,-,-,-,-,,  opt sep15,,.004,+.2,.004,.005,.004,.002,+100.9,.004,.001,,
NVG,-,28.276,53.950,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+.90,.008,.001,,
NML,150.000,6.539,15.155,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,+.6,.018,.03,.03,.03,+25.90,.075,.018,,
NXR,18986.9,488.997,88.087,.024,-,-,-4.21,-,-,-,-,,Nemex Res,,.10,-3,.10,.105,.13,.09,-22.17,.16,.019,,
NMT,1827.92,168.882,301.775,.045,-,-,-.27,-,-,-,-,,Neometals,,.09,+.6,.09,.092,.095,.084,+8.05,.115,.025,,
NEN,987.831,105.745,1244.98,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,+.1,.029,.03,.029,.028,+4.47,.042,.016,,
NVI,30.000,.800,2.246,.001,-,-,-35.23,-,-,-,-,,Nevada Iron,,.037,-1.3,.02,.037,.05,.037,-25.10,.60,.037,,
NAE,-,18.359,13.874,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.004,.005,.005,.005,+.90,.026,.003,,
NGE,8665.99,288.292,113.866,.019,-,-,-.83,-,-,-,-,,New Guinea Energy,,.022,+.2,.019,.022,.022,.019,+10.90,.025,.006,,
NHC,2514.18,32.784,23.514,1.583,2.24,.85,1.50,127.0,6.00,.25,3.15,f,New Hope Corp,,1.905,-2.5,1.90,1.925,1.965,1.87,-.39,3.143,1.84,,
NHO,2.993,25.249,7.044,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,-,.01,.011,.01,.01,+.90,.015,.006,,
NSE,963.734,70.500,69.399,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.008,-,.008,.009,.008,.007,+.90,.14,.004,,
NTL,-,8.441,23.174,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.007,.009,.009,.009,+.90,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,-,.002,.002,+.90,.002,.002,,
NZO,26.256,2.351,1.765,.157,.70,.66,-1.04,-,2.17,-,4.67,,NZ Oil & Gas,†,.465,-1.5,.46,.50,.48,.465,-2.22,.963,.46,,
NCM,13414.4,470.206,609.087,9.658,10.81,1.17,-268.90,-,-,-,-,,Newcrest Min,,12.60,+5,12.60,12.91,13.30,12.41,+1.30,15.34,8.51,,
NME,-,.764,3.267,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-,.004,.015,.004,.004,+.90,.01,.003,,
NXM,-,6.164,5.799,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.054,-,.054,.059,.054,.054,+.90,.08,.049,,
NIO,480.006,3.727,5.224,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,+.2,.006,.008,.008,.006,+34.24,.015,.006,,
NDO,19.312,15.638,389.379,.022,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.51,+1,.51,.575,.52,.50,+2.90,2.80,.028,,
NIU,3.371,24.452,16.284,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+.90,.006,.001,,
NKP,1582.31,37.750,15.299,.064,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.071,-.9,.071,.074,.08,.071,-10.35,.10,.061,,
NKPO,-,1.965,7.882,.005,-,-,-,-,-,-,-,,  opt mar16,,.019,-,.01,.03,.019,.019,+.90,.04,.013,,
NFE,482.220,37.554,32.682,.003,-,-,-45.48,-,-,-,-,,Northern Iron,,.007,-.3,.007,.01,.01,.007,-29.10,.14,.006,,
NTM,25.357,9.700,7.015,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.02,+.5,.02,.023,.02,.015,+34.24,.025,.01,,
NMI,414.980,17.921,166.524,.023,-,-,.30,8.0,-,-,-,,Northern Min,,.024,+.1,.013,.024,.024,.023,+5.25,.04,.018,,
NTU,544.021,16.407,16.752,.070,-,-,-6.10,-,-,-,-,,Northern Minerals,,.16,-.5,.16,.17,.165,.15,-2.13,.30,.15,,
NST,13949.0,625.634,528.614,1.346,.37,6.14,11.90,19.1,4.50,2.64,1.98,f,Northern Star Res,,2.27,+17,2.25,2.27,2.30,2.14,+9.00,2.56,.915,,
NWE,11998.5,154.438,92.330,.010,-,-,-.20,-,-,-,-,,Norwest Energy,,.007,+.2,.006,.007,.007,.005,+40.90,.014,.003,,
NOR,97878.8,678.752,2.928,.017,-,-,-4.37,-,-,-,-,,Norwood Systems,,.031,-,.031,.032,.034,.031,+.90,.039,.009,,
NSL,51637.6,424.315,35.908,.008,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.01,-.2,.01,.011,.014,.01,-15.76,.017,.003,,
NSLO,18985.3,198.400,24.446,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-.1,.005,.006,.007,.005,-15.76,.009,.002,,
NCR,736.260,64.918,223.335,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-,.004,.005,.004,.004,+.90,.016,.002,,
NGY,50.000,13.294,10.474,.030,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.04,+.2,.03,.045,.04,.038,+6.17,.04,.02,,
NYO,250.000,26.028,9.270,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,+.1,.001,.003,.002,.001,+100.9,.006,.001,,
OGC,1176.18,66.457,116.619,.941,2.82,1.10,45.18,6.9,3.84,11.77,1.24,,OceanaGold Corp,,3.10,+2,3.03,3.12,3.27,3.06,+1.55,3.62,1.81,,
ORS,5458.31,30.724,31.903,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.013,-,.012,.013,.014,.011,+.90,.067,.008,,
OXX,-,1.712,4.890,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.04,.044,.05,.05,+.90,.135,.04,,
OXXCB,160.000,.610,.690,-,-,-,-,-,-,-,-,,  ctg,,.01,+.1,.001,.009,.01,.008,+12.01,.04,.008,,
ODN,550.000,54.899,12.938,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.003,.003,+.90,.004,.001,,
ODY,15.396,4.040,24.398,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.056,+.1,.053,.058,.056,.055,+2.72,.09,.007,,
OBL,-,87.636,167.278,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.004,.005,.004,.004,+.90,.01,.003,,
OSH,30454.7,694.912,636.527,10.659,3.13,2.24,29.07,24.1,12.68,2.29,1.81,,Oil Search,,7.00,-7,6.96,7.01,7.04,6.61,-.09,9.78,6.61,,
OEX,6906.04,48.715,228.672,.028,-,-,-.62,-,-,-,-,,Oilex,*,.041,-2,.041,.042,.061,.039,-31.88,.215,.035,,
OEXO,-,18.332,90.178,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+.90,.048,.001,,
OKU,101.250,13.291,266.206,.011,-,-,-.77,-,-,-,-,,Oklo Resources,†,.10,-2.5,.10,.11,.125,.10,-19.10,.13,.04,,
OMH,173.143,19.405,54.008,.183,.33,.76,-8.89,-,-,-,-,,OM Hldgs,,.25,-3,.24,.28,.28,.165,-9.81,.56,.165,,
OGY,1113.67,292.100,59.511,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,-.1,.012,.013,.013,.012,-6.79,.035,.004,,
ORR,207.500,15.243,12.921,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-,.05,.075,.05,.05,+.90,.07,.04,,
ORH,-,38.258,38.871,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,-,.001,.001,.001,+.90,.007,.001,,
OGX,2416.07,44.300,14.016,.016,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.08,-,.081,.083,.086,.079,+.90,.153,.058,,
OGXOB,1150.40,13.592,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.026,+.1,.023,.029,.03,.025,+4.90,.03,.014,,
ORN,-,34.382,26.458,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,-,.023,.028,.025,.025,+.90,.057,.02,,
ORNO,-,.650,2.126,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+.90,.015,.001,,
ORM,-,.177,.283,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.09,.011,.011,+.90,.02,.008,,
OVL,2100.00,39.852,16.768,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-.3,.006,.007,.009,.006,-32.43,.014,.005,,
ORE,723.913,27.319,21.616,.344,-,-,-1.70,-,-,-,-,,Orocobre,,2.04,-6,2.01,2.10,2.10,1.98,-1.95,3.22,1.905,,
ORX,-,4.914,1.400,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.04,.05,.04,.04,+.90,.057,.017,,
OEL,13974.5,265.312,165.564,.080,-,-,3.18,2.2,-,-,-,,Otto Energy,,.069,-,.069,.07,.071,.069,+.90,.077,.043,,
OVR,2282.10,39.586,28.879,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-,.008,.009,.008,.007,+.90,.025,.005,,
OZL,14219.0,298.963,309.541,1.114,6.58,.56,16.00,22.9,10.00,1.60,2.72,,OZ Minerals,,3.67,-27,3.66,3.68,3.94,3.62,-5.95,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.90,.35,.35,,
PNR,7476.61,69.906,12.262,.017,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.044,-.3,.043,.047,.046,.043,-5.48,.086,.043,,
PSF,315.800,42.494,31.781,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.007,.008,.008,.008,+.90,.02,.006,,
PMY,1798.41,57.784,128.117,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.013,-.1,.013,.014,.013,.011,-6.24,.046,.008,,
PXR,1526.09,33.979,79.603,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+.90,.003,.001,,
PDN,59909.9,864.656,1108.70,.342,.33,.62,-13.84,-,-,-,-,,Paladin Energy,,.205,-4.5,.20,.205,.252,.192,-17.10,.435,.192,,
PZC,2181.36,172.046,35.259,.002,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.006,-.1,.006,.007,.008,.006,-13.38,.05,.002,,
PPP,588.320,233.027,25.461,.022,.06,.63,-6.32,-,-,-,-,,Pan Pacific Pet,,.038,-,.038,.042,.038,.038,+.90,.068,.034,,
PCL,11003.0,155.867,548.110,.008,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.007,+.1,.007,.008,.009,.006,+17.57,.058,.006,,
PAN,2527.75,113.751,356.362,.149,.83,.56,3.70,12.6,3.00,1.23,6.45,f,Panoramic Res,,.465,-.5,.465,.47,.475,.425,-.16,1.075,.31,,
PGI,62.000,28.002,98.156,.013,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.155,-.5,.155,.16,.16,.155,-2.22,.59,.11,,
PDM,-,147.652,33.288,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,+.90,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,+.90,.002,.001,,
PNL,538.324,13.196,11.161,.052,-,-,-4.10,-,-,-,-,,Paringa Res,,.375,-1.5,.375,.40,.40,.375,-2.94,.48,.16,,
PML,180.000,8.537,9.447,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.032,-.1,.026,.032,.032,.031,-2.13,.062,.01,,
PMLOB,-,1.332,-,-,-,-,-,-,-,-,-,,  opt may17,,.011,-,.009,-,.011,.011,+.90,.03,.004,,
PKO,89.999,24.668,30.994,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,+.90,.009,.001,,
PEK,229.394,37.723,42.047,.028,-,-,-1.13,-,-,-,-,,Peak Resources,,.085,-.7,.082,.085,.095,.084,-6.71,.105,.065,,
PEX,635.085,25.115,10.032,.028,-,-,-.90,-,-,-,-,,Peel Mining,,.21,-4.5,.21,.23,.25,.20,-16.74,.355,.045,,
PUN,-,5.666,4.474,.001,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.009,-,.009,.016,.009,.009,+.90,.024,.005,,
PEL,240.000,33.911,8.551,.004,-,-,-.93,-,-,-,-,,Pelican Resources,,.011,-,.009,.011,.012,.011,+.90,.012,.002,,
PEN,13549.7,810.919,836.041,.173,-,-,-.17,-,-,-,-,,Peninsula Energy,,.025,+.1,.025,.026,.026,.024,+5.07,.031,.015,,
PENOC,4000.00,73.067,105.971,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.002,.004,.004,.003,+.90,.013,.001,,
PENOD,2167.22,136.569,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-,.006,.007,.007,.006,+.90,.01,.003,,
