ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2013-10-04T16:43:06. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NML,128.500,3.873,6.663,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.047,+.5,.04,.047,.05,.042,+13.72,.225,.031,,
NXR,312.395,25.816,7.952,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.019,-.6,.015,.02,.025,.019,-22.18,.174,.019,,
NXRO,-,5.025,5.319,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.043,.001,.001,+1.82,.045,.001,,
NXROA,186.750,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-,.001,.001,,
NEN,8269.50,319.660,317.783,.166,.09,3.33,-.56,-,-,-,-,,Neon Energy,,.30,-3.5,.30,.305,.35,.295,-8.48,.36,.175,,
NVI,505.371,10.818,28.043,.013,-,-,-3.62,-,-,-,-,,Nevada Iron,,.11,-3.5,.10,.11,.14,.095,-22.32,.20,.07,,
NAE,2492.22,43.340,26.724,.011,-,-,-2.97,-,-,-,-,,New Age Exploration,,.043,+.4,.039,.043,.043,.039,+12.07,.075,.026,,
NGE,1164.65,115.540,220.447,.020,-,-,.82,2.9,-,-,-,,New Guinea Energy,,.024,-,.025,.026,.027,.025,+1.82,.04,.01,,
NHC,847.824,39.380,61.683,3.240,2.40,1.63,8.90,43.8,11.00,.81,2.82,f,New Hope Corp,,3.90,-1,3.87,3.92,3.98,3.88,+1.56,4.607,3.30,,
NHO,174.470,19.843,17.331,.003,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.023,-.2,.023,.025,.025,.023,-6.18,.12,.016,,
NHOO,-,10.436,21.349,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,+1.82,.033,.001,,
NSE,1655.07,137.208,327.715,.047,-,-,5.49,2.8,-,-,-,,New Standard Energy,,.155,-2,.15,.155,.165,.145,-10.30,.55,.105,,
NTL,-,26.554,5.783,.006,-,-,-.18,-,-,-,-,,New Talisman Gold,,.011,-,.008,.012,.011,.011,+1.82,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,+1.82,.008,.002,,
NZO,36.972,3.769,4.601,.299,.72,1.01,5.31,13.7,5.01,1.06,6.91,,NZ Oil & Gas,,.725,+.5,.71,.72,.725,.70,+2.51,.79,.65,,
NCM,24717.7,1027.87,756.991,8.570,12.45,.90,-754.50,-,12.00,-,1.07,,Newcrest Min,,11.18,-29,11.17,11.30,11.85,10.87,-.71,28.73,9.07,,
NRU,932.326,257.181,161.673,.002,-,-,-.92,-,-,-,-,,Newera Res,,.008,+.1,.007,.008,.008,.007,+16.10,.05,.006,,
NME,-,4.577,7.985,.001,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.008,-,.008,.025,.025,.025,+1.82,.05,.01,,
NXS,11840.3,754.561,2370.63,.094,-,-,1.32,5.4,-,-,-,,Nexus Energy,,.071,-.5,.071,.072,.078,.071,-4.76,.195,.068,,
NXM,41.602,6.668,16.410,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.066,+.1,.065,.074,.066,.065,+3.36,.11,.054,,
NIO,37.000,2.886,5.800,.003,-,-,-.12,-,-,-,-,,Nickelore,,.015,-.3,.006,.015,.018,.015,-14.85,.024,.002,,
NDO,5449.05,713.565,1028.93,.092,-,-,1.59,2.8,-,-,-,,Nido Petroleum,,.045,-.1,.045,.046,.046,.043,-.46,.046,.018,,
NIU,1175.86,11.039,3.862,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,-.1,.005,.006,.008,.007,-10.68,.062,.006,,
NKP,1308.45,45.267,120.677,.060,-,-,-.91,-,-,-,-,,NKWE Platinum,,.10,-1.5,.10,.105,.115,.105,-10.68,.18,.039,,
NKPO,83.335,10.078,-,.012,-,-,-,-,-,-,-,,  opt mar16,,.05,+.2,.045,.05,.057,.05,+5.45,.06,.018,,
NFE,4383.90,267.088,149.556,.092,-,-,-3.43,-,-,-,-,,Northern Iron,,.19,+1.5,.185,.19,.195,.17,+10.64,.645,.046,,
NTM,16.295,15.574,48.418,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.035,-,.035,.048,.035,.035,+1.82,.062,.017,,
NTMO,-,1.100,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,.004,.008,.005,.005,+1.82,.01,.005,,
NMI,7107.46,222.299,32.306,.006,-,-,-.68,-,-,-,-,,Northern Min,,.014,-.6,.013,.015,.017,.013,-29.76,.03,.004,,
NMIO,-,1.592,3.852,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.82,.012,.001,,
NTU,1321.71,49.510,47.475,.099,-,-,-8.30,-,-,-,-,,Northern Minerals,,.25,+1,.25,.255,.255,.245,+5.98,.285,.098,,
NST,8715.86,567.586,423.015,.365,.22,3.91,6.70,12.8,3.50,1.91,4.07,f,Northern Star Res,,.86,-.5,.855,.87,.895,.79,+1.24,1.585,.53,,
NWR,290.000,16.096,17.731,.006,-,-,-.11,-,-,-,-,,Northwest Res,,.03,-1.4,.028,.036,.043,.035,-26.75,.145,.03,,
NGF,249.909,16.379,460.398,.130,.14,1.00,.79,17.7,-,-,-,,Norton Gold Fields,,.14,-,.135,.14,.14,.13,+1.82,.22,.11,,
NWE,1865.67,286.871,1353.35,.029,-,-,-.70,-,-,-,-,,Norwest Energy,,.026,-,.025,.026,.028,.026,+1.82,.086,.018,,
NSL,4068.28,55.589,77.164,.005,-,-,-.64,-,-,-,-,,NSL Consolidated,,.012,-.4,.01,.012,.014,.009,-28.95,.056,.009,,
NCR,665.746,81.619,143.401,.052,-,-,-.78,-,-,-,-,,NuCoal Res,,.068,-.1,.068,.069,.07,.066,+.39,.24,.059,,
NGY,472.000,26.684,23.304,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.036,+.4,.035,.038,.039,.035,+13.25,.12,.025,,
NYO,450.000,14.917,9.478,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-.5,-,-,.02,.02,-18.18,.084,.007,,
OGC,1672.74,153.155,141.521,.451,2.01,.76,-14.43,-,-,-,-,,OceanaGold Corp,,1.535,-9,1.52,1.54,1.67,1.50,-3.72,3.57,1.10,,
OGH,529.470,23.645,38.947,.010,-,-,-.77,-,-,-,-,,Ochre Grp,,.017,+.1,.016,.017,.017,.016,+8.07,.069,.011,,
ORS,130.000,16.589,22.987,.008,-,-,-1.78,-,-,-,-,,Octagonal Res,,.08,-,.08,.09,.08,.075,+1.82,.22,.075,,
OXX,493.986,10.836,6.990,.034,-,-,-.09,-,-,-,-,,Octanex,,.225,-1.5,.215,.225,.22,.20,-4.70,.43,.15,,
OXXCB,100.000,3.000,5.433,.010,-,-,-,-,-,-,-,,  ctg,,.14,-1,.11,.14,.14,.14,-4.85,.31,.071,,
ODN,-,45.089,16.518,-,-,-,-.51,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,+1.82,.006,.001,,
ODY,462.894,20.948,25.095,.004,-,-,-.07,-,-,-,-,,Odyssey Energy,,.009,-.3,.009,.012,.012,.009,-23.18,.037,.008,,
ODYO,-,3.560,3.006,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.01,.01,.01,+1.82,.012,.001,,
OBL,1300.85,106.240,822.265,.013,-,-,-.16,-,-,-,-,,Oil Basins,,.02,-.1,.018,.02,.021,.017,-2.94,.05,.011,,
OBLOB,-,2.785,29.803,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.003,.013,.002,.002,+1.82,.029,.002,,
OSH,18176.9,763.724,717.253,11.243,2.52,3.33,13.94,60.2,4.08,3.42,.49,,Oil Search,,8.39,-47,8.35,8.45,8.71,8.35,-3.49,8.975,6.81,,
OEX,2828.41,72.824,69.180,.020,-,-,-2.70,-,-,-,-,,Oilex,,.05,+.1,.049,.05,.051,.045,+3.86,.115,.044,,
OEXO,1494.25,80.826,36.475,.001,-,-,-,-,-,-,-,,  opt sep15,,.009,+.1,.008,.009,.009,.007,+14.32,.03,.006,,
OKU,300.000,105.895,28.260,.002,-,-,-.30,-,-,-,-,,Oklo Resources,,.006,+.1,.004,.006,.006,.005,+21.82,.011,.003,,
OMH,1711.08,124.587,140.926,.249,.48,.71,-7.65,-,-,-,-,,OM Hldgs,,.34,+.5,.34,.375,.38,.32,+3.31,.40,.18,,
OBS,277.507,49.541,34.097,.077,-,-,-1.35,-,-,-,-,,Orbis Gold,,.35,-,.335,.35,.37,.335,+1.82,.42,.11,,
OGY,1590.84,106.559,101.117,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.018,+.1,.018,.019,.02,.017,+7.70,.038,.014,,
ORD,872.261,83.004,156.119,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,-.1,.007,.008,.008,.007,-10.68,.02,.005,,
ORR,50.000,15.766,1.549,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.077,-.3,.077,.08,.08,.077,-1.93,.23,.062,,
ORRO,-,.163,.056,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.011,.02,.011,.011,+1.82,.05,.01,,
OGX,330.064,52.034,4.173,.009,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.115,-1.5,.115,.125,.13,.115,-9.72,.465,.096,,
OGXO,82.000,5.062,1.854,-,-,-,-,-,-,-,-,,  opt may15,,.034,-1.1,.035,.045,.045,.034,-22.63,.28,.034,,
ORN,324.706,17.971,24.134,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.10,-,.095,.105,.11,.099,+1.82,.16,.003,,
ORM,-,.635,13.250,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.042,.055,.05,.05,+1.82,.10,.034,,
OVL,25.000,18.430,8.370,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.015,-.2,.015,.016,.017,.015,-9.95,.053,.007,,
ORE,939.902,35.562,39.853,.268,-,-,85.26,2.7,-,-,-,,Orocobre,,2.28,-,2.26,2.28,2.29,2.20,+1.82,2.32,.997,,
ORO,2630.05,848.299,983.172,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+1.82,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+1.82,.003,.001,,
OEG,3863.25,20.641,31.336,.009,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.06,+1,.051,.07,.07,.05,+21.82,.089,.027,,
ORX,20.000,3.949,2.330,.001,-,-,-1.55,-,-,-,-,,Orrex Res,,.033,+.3,.033,.04,.033,.03,+11.82,.10,.029,,
OTE,345.000,244.087,734.739,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-.1,.001,.002,.002,.001,-48.18,.005,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+1.82,.001,.001,,
OEL,7001.41,173.772,239.878,.125,-,-,.89,12.4,-,-,-,,Otto Energy,,.11,+.5,.105,.11,.11,.10,+6.58,.11,.066,,
OUM,-,2.201,4.600,-,-,-,.09,5.6,-,-,-,,Outback Metals,,.005,-,.003,.005,.005,.005,+1.82,.011,.005,,
OVR,365.000,33.888,75.890,.002,-,-,-.79,-,-,-,-,,Overland Res,,.008,-,.007,.009,.008,.008,+1.82,.029,.006,,
OZL,8363.63,513.429,293.481,1.335,6.87,.64,-77.40,-,30.00,-,6.82,,OZ Minerals,,4.40,-8,4.37,4.41,4.705,4.18,+.00,8.66,3.82,,
PFM,-,.243,.044,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.45,.35,.35,+1.82,.45,.255,,
PNR,25.000,18.059,22.089,.019,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.075,-,.075,.085,.077,.075,+1.82,.195,.07,,
PSF,-,27.250,25.317,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.02,-,.02,.024,.02,.02,+1.82,.06,.015,,
PMY,3414.65,48.090,29.182,.009,-,-,-.37,-,-,-,-,,Pacifico Min,,.023,-.1,.021,.023,.022,.02,-2.73,.029,.008,,
PDY,-,471.101,825.525,.010,-,-,-.09,-,-,-,-,,Padbury Min,,.003,-,.003,.004,.003,.003,+1.82,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,+1.82,.001,.001,,
PXR,-,88.003,80.356,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.003,.004,.002,.002,+1.82,.01,.002,,
PDN,47837.5,1569.09,1466.21,.453,.82,.57,-52.94,-,-,-,-,,Paladin Energy,,.47,+2,.47,.475,.532,.47,+5.74,1.305,.47,,
PZC,640.000,17.572,54.286,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.029,-.5,.025,.036,.032,.028,-12.89,.085,.021,,
PPP,1355.83,47.263,35.525,.062,.13,.81,2.47,4.3,-,-,-,,Pan Pacific Pet,,.105,-.5,.105,.11,.115,.105,-2.73,.13,.092,,
PNA,4239.64,686.734,690.823,1.264,1.78,1.15,19.24,10.6,7.00,2.75,3.43,,PanAust,,2.04,-6,2.03,2.06,2.21,2.06,-.93,3.53,1.73,,
PCL,986.828,388.701,1340.33,.079,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.069,-.2,.069,.07,.07,.066,-1.04,.125,.046,,
PAN,1115.31,107.793,228.273,.074,1.04,.27,-12.50,-,1.00,-,3.57,,Panoramic Res,,.28,-,.275,.28,.29,.26,+1.82,.67,.20,,
PGI,495.482,280.058,330.550,.056,-,-,-2.80,-,-,-,-,,Panterra Gold,,.074,-.1,.074,.075,.079,.076,+.54,.16,.068,,
PGIO,-,8.161,-,-,-,-,-,-,-,-,-,,  opt dec14,,.022,-,.016,.023,.022,.022,+1.82,.07,.015,,
PIR,1943.10,340.583,150.097,.358,-,-,-2.24,-,-,-,-,,Papillon Res,,1.06,-6,1.055,1.065,1.12,1.025,-3.54,2.02,.555,,
PDM,-,56.952,60.888,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,+1.82,.013,.004,,
PCP,-,14.827,51.247,.033,-,-,-1.56,-,-,-,-,,Paramount Min,,.074,-,.029,.073,.074,.074,+1.82,.082,.028,,
PNL,280.852,16.320,-,.009,-,-,-1.88,-,-,-,-,,Paringa Res,,.245,+1.5,.235,.245,.23,.195,+8.79,.30,.057,,
PKR,10.000,.828,1.638,.005,-,-,-1.57,-,-,-,-,,Parker Resources,,.25,-,.235,.26,.25,.25,+1.82,.265,.22,,
PNE,842.658,108.949,23.610,.002,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.004,-.1,.003,.004,.004,.003,-23.18,.018,.003,,
PNEOA,-,2.484,7.716,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.82,.007,.001,,
PKO,425.000,104.264,72.844,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,+.1,.007,.008,.007,.007,+18.48,.038,.006,,
PEK,257.061,60.333,170.657,.029,-,-,-1.15,-,-,-,-,,Peak Resources,,.105,-.5,.105,.11,.12,.115,-2.35,.225,.105,,
PEKO,85.587,10.613,2.588,-,-,-,-,-,-,-,-,,  opt jul14,,.013,-.3,.012,.022,.026,.012,-9.72,.074,.01,,
PEX,193.463,44.724,112.810,.044,-,-,-1.30,-,-,-,-,,Peel Mining,,.33,+3.5,.33,.37,.33,.28,+13.68,.74,.28,,
PUN,7.138,36.154,8.689,.012,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.097,-,.079,.105,.097,.097,+1.82,.375,.09,,
PEL,125.000,32.098,9.015,.003,-,-,.27,4.1,-,-,-,,Pelican Resources,,.011,-,.011,.013,.011,.011,+1.82,.017,.006,,
PELO,-,4.519,8.351,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.82,.006,.001,,
PEN,3188.00,422.599,1623.44,.077,-,-,-.53,-,-,-,-,,Peninsula Energy,,.026,-.1,.026,.027,.027,.026,-1.89,.055,.021,,
PENOC,1016.84,62.013,105.515,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,-,.011,.012,.012,.011,+1.82,.032,.009,,
PNN,30.000,13.015,9.548,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.016,-,.017,.026,.017,.016,+1.82,.135,.015,,
PEM,2777.88,195.047,134.891,.242,.50,.63,3.61,8.7,-,-,-,,Perilya,,.315,-,.315,.32,.322,.315,+1.82,.405,.11,,
PEC,102.898,.871,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.065,+.1,.068,.09,.07,.065,+3.36,.22,.065,,
PRU,17543.0,804.035,377.573,.240,1.00,.53,8.38,6.3,-,-,-,,Perseus Min,,.525,-1.5,.52,.53,.58,.50,-.93,2.975,.425,,
PTR,-,13.920,11.569,.004,-,-,-.47,-,-,-,-,,Petratherm,,.025,-,.022,.025,.025,.025,+1.82,.034,.012,,
PTRO,-,4.060,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.006,.002,.002,+1.82,.005,.001,,
PRL,1298.19,85.679,76.216,.052,-,-,-2.33,-,-,-,-,,Petrel Energy,,.13,+1,.12,.13,.13,.11,+10.15,.13,.047,,
PSA,406.500,22.930,26.417,.022,-,-,-2.63,-,-,-,-,,Petsec Energy,,.094,-,.094,.096,.096,.095,+1.82,.22,.091,,
PNX,-,8.248,16.933,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.045,-,.028,.044,.045,.045,+1.82,.072,.023,,
PXG,462.000,61.874,64.270,.038,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.16,+.5,.16,.17,.185,.165,+4.76,.39,.095,,
PXGOA,-,5.116,14.939,.002,-,-,-,-,-,-,-,,  opt nov14,,.043,-,.041,.05,.043,.043,+1.82,.20,.029,,
POZ,107.300,22.918,13.137,.004,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.025,-,.025,.034,.029,.029,+1.82,.052,.011,,
PLS,100.000,5.324,3.586,-,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.01,-,.007,.01,.014,.014,+1.82,.037,.01,,
PIO,1580.00,130.751,151.061,.009,-,-,-.36,-,-,-,-,,Pioneer Res,,.018,+.2,.015,.017,.017,.015,+15.15,.049,.012,,
PGS,751.800,120.487,61.089,.015,-,-,-.81,-,-,-,-,,Planet Gas,,.028,-.3,.028,.029,.031,.027,-7.86,.035,.013,,
PMQ,-,21.161,46.256,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,+.2,.023,.03,.03,.028,+8.96,.042,.019,,
PGM,349.000,14.301,14.514,.008,-,-,-3.91,-,-,-,-,,Platina Res,,.06,-1.2,.057,.067,.06,.056,-15.83,.09,.018,,
PTS,-,3.369,12.515,.009,-,-,-4.12,-,-,-,-,,PlatSearch,,.05,-,.04,.049,.05,.05,+1.82,.097,.04,,
PLV,112.500,60.438,49.076,.022,-,-,-25.41,-,-,-,-,,Pluton Res,,.08,-.1,.08,.084,.081,.08,+.58,.265,.05,,
PLH,-,4.146,2.517,.002,-,-,-1.90,-,-,-,-,,Plymouth Min,,.057,+.5,.057,.065,.057,.052,+11.43,.122,.04,,
PVM,774.410,88.593,64.877,.051,-,-,-2.68,-,-,-,-,,PMI Gold,,.32,-3,.32,.345,.36,.33,-6.52,.98,.265,,
PVE,81.000,8.013,8.176,.018,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.145,-.5,.14,.145,.15,.145,-1.52,.175,.09,,
POS,2696.41,137.364,44.255,.045,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.11,-3,.11,.115,.145,.105,-18.87,.30,.093,,
POK,125.930,35.569,34.210,.009,-,-,-8.25,-,-,-,-,,Potash Min,,.095,-.4,.095,.096,.098,.089,-2.31,.45,.089,,
PWN,23.193,12.903,15.682,.014,-,-,-5.24,-,-,-,-,,Potash West,,.155,-1,.15,.155,.15,.15,-4.43,.305,.088,,
PWNO,-,.911,-,-,-,-,-,-,-,-,-,,  opt mar15,,.03,-,.009,.03,.03,.03,+1.82,.04,.022,,
PWW,-,1.436,1.425,-,-,-,-.20,-,-,-,-,,Power Res,,.01,-,.005,.013,.01,.01,+1.82,.015,.007,,
PDZ,85.885,20.356,61.789,.033,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.28,-2,.28,.295,.30,.275,-4.85,.80,.24,,
PMR,-,.599,5.611,.030,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.40,-,.35,.40,.40,.40,+1.82,.54,.265,,
PDI,1257.00,99.924,16.077,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.02,+.2,.02,.023,.022,.019,+12.93,.105,.015,,
PIM,-,14.604,58.475,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.008,-,.006,.008,.008,.008,+1.82,.014,.006,,
PPM,51.272,3.704,-,.044,-,-,-,-,-,-,-,,Primero Min,,5.69,+13,5.69,5.70,5.80,5.59,+4.14,6.60,4.30,,
PRA,800.000,15.049,24.511,.004,-,-,-5.58,-,-,-,-,,Promesa,,.026,-.6,.026,.028,.028,.022,-19.61,.12,.018,,
PSC,5500.00,58.474,17.432,.004,-,-,-.35,-,-,-,-,,Prospect Res,,.011,-,.011,.016,.011,.011,+1.82,.012,.005,,
PSP,-,5.918,55.551,-,-,-,-1.07,-,-,-,-,,Prosperity Res,,.002,-,.002,.006,.006,.006,+1.82,.04,.005,,
PRW,2500.00,1027.55,215.654,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,+1.82,.009,.001,,
PRWO,-,2.500,68.795,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,+1.82,.002,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+1.82,.001,.001,,
PYM,-,85.444,35.393,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.019,-,.019,.021,.023,.023,+1.82,.14,.012,,
PVD,899.894,48.770,50.025,.063,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.68,-1.5,.675,.68,.73,.69,-.30,.93,.375,,
QBL,2150.00,96.390,21.668,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.007,-.1,.006,.009,.008,.007,-10.68,.02,.006,,
QMN,1412.15,127.452,103.854,.010,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-.1,.011,.014,.014,.01,-5.87,.094,.01,,
QUR,-,38.089,42.584,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,+1.82,.005,.001,,
QNL,.025,60.192,32.436,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,-,-,.001,.001,+1.82,.016,.001,,
QPN,66680.5,856.911,2371.05,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.003,.001,+1.82,.008,.001,,
QPNO,1568.27,192.330,14.490,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.002,.001,+1.82,.004,.001,,
QRL,288.354,23.771,33.537,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.006,-.2,.006,.008,.007,.006,-23.18,.131,.006,,
RAD,28.501,10.376,9.373,.002,-,-,-.88,-,-,-,-,,Radar Iron,,.025,-,.015,.03,.025,.025,+1.82,.205,.025,,
RMR,600.000,550.339,496.851,.001,-,-,-.82,-,-,-,-,,Ram Resources,,.001,-,-,.001,.001,.001,+1.82,.006,.001,,
RMS,4064.68,354.464,420.955,.054,-,-,-15.10,-,-,-,-,,Ramelius Res,,.15,-.5,.15,.155,.16,.147,-1.41,.565,.098,,
RTDDC,-,-,-,.005,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.025,-,.025,.032,-,-,-,-,-,,
RTDDD,-,-,-,-,-,-,-,-,-,-,-,,  optjan16d,†,.001,-,.001,.002,-,-,-,-,-,,
RND,126.243,1.871,.813,.021,-,-,12.42,2.8,-,-,-,,Rand Mining,,.35,-6,.35,.42,.425,.35,-12.82,.54,.275,,
RRS,1036.86,132.287,300.370,.110,-,-,-.95,-,-,-,-,,Range Res,,.035,-.1,.034,.035,.036,.035,-.96,.085,.034,,
RRSO,-,23.183,-,-,-,-,-,-,-,-,-,,  opt jan16,,.012,-,.009,.012,.012,.012,+1.82,.016,.005,,
RAW,4.500,3.825,2.482,.005,.07,.79,6.40,.9,-,-,-,,Rawson Res,,.055,-,.055,.07,.055,.055,+1.82,.12,.05,,
RYG,11.112,175.417,166.336,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.011,-.1,.011,.012,.012,.012,-5.87,.03,.001,,
RYGO,-,5.700,76.757,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.005,.001,.001,+1.82,.002,.001,,
RYGOA,-,.002,3.084,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+1.82,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,+1.82,.005,.005,,
RMP,140.000,20.354,107.281,.013,-,-,-.49,-,-,-,-,,Red Emperor Res,,.05,-,.05,.058,.051,.05,+1.82,.09,.041,,
RFE,4072.94,233.208,299.369,.227,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.455,-3,.455,.46,.48,.435,-4.37,.805,.39,,
RGX,215.713,27.520,13.594,.001,-,-,-.58,-,-,-,-,,Red Gum Res,,.018,-.2,.018,.02,.02,.018,-8.18,.076,.017,,
RGXO,237.500,30.879,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.003,.003,.003,+1.82,.005,.002,,
RHI,1.000,3.857,1.569,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.80,+1.82,1.261,.65,,
RDM,310.561,85.039,19.512,.019,-,-,-3.44,-,-,-,-,,Red Metal,,.13,+.5,.115,.13,.13,.115,+5.82,.525,.07,,
RMX,5724.61,162.922,23.902,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.006,-.1,.005,.007,.007,.006,-12.47,.141,.004,,
RMXO,-,30.909,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.82,.006,.001,,
RMXOA,-,26.633,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+1.82,.005,.001,,
RVR,23.928,4.320,2.323,.001,-,-,-.88,-,-,-,-,,Red River Res,,.017,-,.013,.017,.017,.017,+1.82,.025,.01,,
ROG,10049.6,471.651,624.948,.005,-,-,-.12,-,-,-,-,,Red Sky Energy,,.003,-,.002,.004,.003,.002,+1.82,.004,.001,,
RCP,2198.31,212.426,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,-,.003,.004,.003,.003,+1.82,.008,.003,,
