ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4957.5 at 2013-07-12T16:44:36. Report at Friday, July 12, 2013. Processed Saturday at 2013-07-13T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-2.72,.215,.20,,
JKA,5469.84,72.713,214.871,.033,-,-,-.49,-,-,-,-,,Jacka Res,,.11,+4,.12,.11,.115,.082,+54.43,.23,.064,,
JKAOA,1092.86,14.580,-,-,-,-,-,-,-,-,-,,  opt feb15,,.015,+.9,.006,.022,.015,.014,+147.3,.05,.006,,
JAG,1368.85,12.697,25.707,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.013,-,.012,.013,.013,.013,-2.72,.029,.008,,
JAL,230.000,14.055,38.734,.035,-,-,-.77,-,-,-,-,,Jameson Res,,.22,-,.22,.25,.22,.21,-2.72,.355,.20,,
JAT,92.518,4.437,3.999,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.023,+.1,.01,.023,.023,.022,+1.83,.052,.021,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-2.72,.008,.001,,
JRV,58.052,5.206,224.560,.001,.02,1.05,-4.55,-,-,-,-,,Jervois Min,†,.021,-.3,.024,.028,.028,.02,-15.22,.175,.001,,
JRL,221.868,1.465,1.478,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.21,+3,.21,.235,.225,.185,+13.95,.30,.165,,
JPR,122.488,8.598,15.339,.081,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.53,-2,.53,.59,.56,.52,-6.42,.74,.39,,
JMS,86.069,166.065,62.785,.185,-,-,-.45,-,-,-,-,,Jupiter Mines,,.081,-.4,.08,.083,.085,.08,-7.48,.20,.061,,
KAB,637.494,268.238,181.341,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-.2,.005,.007,.007,.005,-31.29,.018,.003,,
KIK,1700.00,342.043,564.428,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,.001,.001,.001,.001,-2.72,.002,.001,,
KMC,2152.47,131.008,76.020,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,+.1,.004,.005,.005,.004,+22.28,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,-2.72,.001,.001,,
KGM,461.348,10.726,6.185,.008,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.045,-.9,.04,.068,.052,.045,-19.38,.39,.045,,
KRL,2875.00,40.454,147.124,.069,-,-,-.43,-,-,-,-,,Kangaroo Res,,.02,-.2,.015,.024,.022,.02,-11.81,.099,.02,,
KAR,2343.23,88.115,94.469,1.353,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,6.11,+62,6.09,6.20,6.26,5.60,+8.40,7.37,3.12,,
KAS,1922.33,48.669,127.237,.042,-,-,-4.77,-,-,-,-,,Kasbah Res,,.105,-,.105,.11,.105,.099,-2.72,.23,.085,,
KBL,157.025,27.079,43.228,.012,-,-,-10.73,-,-,-,-,,KBL Mining,,.041,-.2,.041,.042,.044,.041,-7.37,.24,.04,,
KGL,3188.81,7.037,69.474,.008,-,-,-63.33,-,-,-,-,,Kentor Gold,,.059,-17.8,.059,.06,.23,.05,-80.11,.75,.05,,
KEY,805.281,264.761,329.585,.004,-,-,-.63,-,-,-,-,,Key Petroleum,,.009,+.1,.008,.01,.009,.008,+9.78,.047,.006,,
KNL,283.430,27.627,19.721,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.077,+.2,.074,.08,.085,.077,-.05,.655,.039,,
KDR,388.203,246.158,10.467,.020,-,-,-.99,-,-,-,-,,Kidman Res,,.235,-,.22,.23,.24,.215,-2.72,.795,.105,,
KDRO,146.000,79.720,1.617,.001,-,-,-,-,-,-,-,,  opt nov13,,.041,-.3,.042,.049,.047,.043,-8.72,.585,.02,,
KRA,266.715,9.663,9.723,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.06,-,.055,.06,.06,.055,-2.72,.175,.03,,
KDL,230.000,10.393,1.073,.020,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.32,-.5,.295,.32,.285,.275,-4.47,.32,.11,,
KPL,80.596,16.656,33.664,.042,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.34,-1.5,.34,.37,.37,.33,-6.83,.49,.30,,
KKO,11.600,12.221,8.466,.015,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.20,-,.17,.20,.20,.20,-2.72,.36,.17,,
KIS,106.421,2.563,5.521,.007,.02,2.45,-1.10,-,-,-,-,,King Island,,.049,-,.049,.17,.049,.049,-2.72,.102,.046,,
KRC,344.556,32.502,18.736,.004,-,-,-.12,-,-,-,-,,King River Copper,,.028,+.4,.028,.03,.028,.024,+13.95,.11,.02,,
KRCO,387.200,8.319,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.01,.004,.002,-2.72,.005,.002,,
KSO,-,21.263,8.562,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,-,-,.003,.004,.003,.003,-2.72,.021,.003,,
KCN,6434.20,145.992,95.470,.242,5.13,.31,33.20,4.8,15.00,2.21,9.43,,Kingsgate Cons,,1.59,+10,1.58,1.59,1.515,1.25,+4.43,6.20,1.24,,
KRM,944.658,37.473,44.647,.136,-,-,3.26,14.3,4.00,.81,8.60,,Kingsrose Min,,.465,-2.5,.465,.48,.51,.45,-7.82,1.26,.29,,
KOR,100.000,48.453,19.441,.006,-,-,-1.68,-,-,-,-,,Korab Res,,.045,+.1,.046,.052,.04,.039,-.15,.145,.033,,
KORO,-,5.990,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,.002,-,.002,.002,-2.72,.02,.002,,
KTA,-,1.184,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,-,-,.04,.15,.05,.05,-2.72,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.01,-,.01,.01,-2.72,.01,.01,,
KRB,40.000,12.030,4.788,.004,-,-,-3.65,-,-,-,-,,Krucible Metals,,.051,-.6,.048,.051,.057,.05,-13.24,.18,.05,,
KGD,296.000,27.604,10.363,.011,-,-,-25.45,-,-,-,-,,Kula Gold,,.091,+.3,.081,.09,.091,.088,+.69,.54,.08,,
KPR,151.075,30.479,373.165,.019,-,-,-7.75,-,-,-,-,,Kupang Res,,.09,+.1,.095,.11,.09,.09,-1.59,.145,.04,,
KEN,192.307,3.834,7.476,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.013,+.1,.013,.016,.013,.013,+5.62,.033,.012,,
LSA,55.667,2.379,13.057,.015,.51,.30,-15.10,-,-,-,-,,Lachlan Star,,.155,+3.5,.135,.16,.16,.11,+26.45,1.65,.11,,
LCR,555.000,83.332,10.013,.003,-,-,-4.06,-,-,-,-,,Laconia Res,,.009,-.2,.009,.014,.009,.009,-20.90,.063,.007,,
LKE,-,1.209,.342,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,.01,.035,.015,.015,-2.72,.03,.015,,
LKO,16945.2,1716.28,1730.10,.036,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+22.28,.009,.002,,
LMB,185.000,9.477,5.493,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.06,-1.5,.053,.06,.075,.06,-22.72,.40,.056,,
LNY,171.998,4.299,352.640,.001,-,-,6.02,.3,-,-,-,,Laneway Res,†,.021,-.9,.021,.028,.03,.019,-32.72,.30,.001,,
LAM,-,.043,-,.055,-,-,-,-,-,-,-,,Laramide Res,,-,-,.63,.75,.75,.75,-2.72,.80,.72,,
LAT,105.010,17.808,14.648,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.013,.016,.012,.012,-2.72,.017,.01,,
LRS,22.000,13.162,3.775,.017,-,-,-3.74,-,-,-,-,,Latin Res,,.08,-,.07,.08,.08,.07,-2.72,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-2.72,.005,.005,,
LMG,6550.36,66.193,35.407,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.005,-,.005,.006,.006,.005,-2.72,.019,.004,,
LSN,10.000,2.924,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.015,+.1,.015,.05,.015,.014,+4.43,.16,.012,,
LCY,1073.92,22.923,93.113,.029,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.05,+.2,.049,.05,.052,.047,+1.28,.10,.041,,
LEG,1406.00,274.437,409.901,.018,-,-,.11,8.2,-,-,-,,Legend Min,,.009,-,.009,.01,.01,.009,-2.72,.024,.007,,
LMR,-,32.222,25.113,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.041,-,.043,.05,.041,.041,-2.72,.12,.04,,
LRR,29464.9,188.397,147.278,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.002,-,.001,.002,.002,.001,-2.72,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-2.72,.011,.011,,
LRL,458.529,63.329,23.230,.047,-,-,-1.40,-,-,-,-,,Leyshon Res,,.19,+.5,.18,.19,.19,.17,-.01,.30,.165,,
LBY,673.000,16.576,41.104,.011,-,-,-1.57,-,-,-,-,,Liberty Resources,,.038,-.8,.038,.041,.047,.039,-19.74,.088,.031,,
LML,2.000,12.057,8.610,.008,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.044,-,.047,.07,.044,.044,-2.72,.15,.044,,
LIN,423.500,9.392,133.752,.004,-,-,-2.31,-,-,-,-,,Lindian Res,,.025,+1.7,.011,.025,.025,.008,+209.8,.215,.006,,
LINOC,1084.00,3.325,57.458,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.01,.001,.001,-2.72,.13,.001,,
LIO,33.333,9.474,9.382,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.02,+.4,.02,.025,.02,.016,+22.28,.043,.013,,
LIOO,5998.00,8.918,1.268,-,-,-,-,-,-,-,-,,  opt dec13,,.002,+.1,.001,.003,.002,.002,+97.28,.016,.001,,
LLO,97.265,.268,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.35,-,.30,.47,.365,.325,-2.72,.49,.325,,
LTR,37.500,15.990,34.123,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-.1,.01,.013,.011,.01,-11.81,.054,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,.01,.01,-2.72,.021,.01,,
LNG,2064.71,20.980,46.049,.062,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.23,+8.5,.225,.235,.25,.145,+55.90,.39,.12,,
LTX,552.000,5.729,1.847,.002,-,-,-3.31,-,-,-,-,,Lithex Res,,.02,-.2,.02,.023,.02,.015,-11.81,.055,.012,,
LSR,405.554,64.751,13.161,.006,-,-,-4.85,-,-,-,-,,Lodestar Min,,.027,+1.2,.016,.02,.027,.016,+77.28,.060,.012,,
LNR,731.572,42.109,97.459,.105,.32,.47,1.44,10.4,-,-,-,,Lonestar Res,,.15,+.5,.15,.155,.15,.145,+.73,.232,.135,,
LGO,35.000,63.881,23.906,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.003,-2.72,.006,.002,,
LOM,43346.9,1156.40,1366.81,.016,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.005,-,.004,.005,.006,.005,-2.72,.016,.005,,
LOMOA,-,275.748,326.539,.002,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-2.72,.007,.001,,
LGM,805.000,46.620,37.552,.003,-,-,-3.83,-,-,-,-,,Luiri Gold,,.01,-.3,.01,.016,.013,.01,-25.79,.062,.01,,
LYC,83775.0,1974.31,2887.09,.873,-,-,-6.09,-,-,-,-,,Lynas Corp,,.445,+6,.44,.45,.485,.38,+12.87,.95,.355,,
MLD,825.012,62.545,65.732,.332,.90,2.14,29.25,6.6,9.00,3.25,4.68,f,MACA,,1.925,+12.5,1.86,1.93,1.925,1.725,+4.23,3.05,1.68,,
MRP,688.228,26.294,30.138,.034,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.135,-.5,.13,.145,.14,.135,-6.29,.45,.115,,
MAU,45.166,3.132,3.265,.007,-,-,-2.10,-,-,-,-,,Magnetic Res,,.085,-1.5,.085,.10,.091,.085,-17.72,.16,.06,,
MAUCA,-,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,-,-,.01,.09,.008,.008,-2.72,.009,.005,,
MGB,-,1.364,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.19,-,.05,.18,.19,.19,-2.72,.23,.16,,
MPE,139.454,9.570,14.385,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,-,.017,.018,.018,-2.72,.028,.014,,
MGU,-,2.820,5.673,.002,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,-,-,.013,.03,.013,.013,-2.72,.035,.012,,
MBC,312.217,5.515,-,.022,-,-,-,-,-,-,-,,Malabar Coal,,.32,+4,.30,.35,.33,.28,+11.57,1.04,.25,,
MAR,1557.15,191.521,174.061,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,-2.72,.023,.004,,
MAROA,163.889,79.873,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.001,-2.72,.004,.001,,
MGY,13.777,9.824,168.401,.003,-,-,-.44,-,-,-,-,,Malagasy Min,,.022,-.3,.022,.03,.022,.022,-14.72,.088,.019,,
MAB,28.407,12.414,22.785,.020,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.37,+5,.36,.415,.37,.34,+12.91,.98,.05,,
MSR,154.000,31.439,20.342,.017,-,-,-1.35,-,-,-,-,,Manas Resources,,.06,+.4,.056,.06,.06,.053,+4.43,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.195,.19,.19,-2.72,.21,.14,,
MHC,71.349,2.511,3.259,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.06,-,.06,.08,.06,.06,-2.72,.20,.06,,
MNM,283.720,34.014,280.371,.011,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.035,-.1,.029,.035,.036,.035,-5.49,.139,.025,,
MNMO,954.000,4.350,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.009,.01,.01,.01,-2.72,.017,.008,,
MNMOA,702.000,13.302,30.423,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.003,.008,.004,.003,-2.72,.10,.003,,
MTN,663.200,9.358,6.834,.003,-,-,-3.10,-,-,-,-,,Marathon Res,,.031,+.4,.027,.032,.027,.023,+14.68,.07,.022,,
MMC,5688.24,66.883,-,.024,-,-,-,-,-,-,-,,Marengo Min,,.021,-.6,.021,.024,.029,.021,-24.94,.175,.021,,
MEY,1745.55,45.046,28.948,.003,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.003,.004,.004,.004,-2.72,.018,.002,,
MEU,2931.24,137.855,11.763,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.024,-,.023,.024,.025,.021,-2.72,.29,.021,,
MRX,3872.66,14.101,20.313,.002,-,-,3.09,.2,-,-,-,,Matrix Metals,,.005,-,.004,.005,.005,.004,-2.72,.042,.003,,
MAT,137.362,35.570,8.148,.047,-,-,-.01,-,-,-,-,,Matsa Res,,.35,-2,.35,.37,.385,.34,-8.12,.55,.12,,
MAD,8470.19,276.552,439.641,.208,.22,2.09,.29,158.6,-,-,-,,Maverick Drilling,,.46,+3,.46,.47,.505,.43,+4.26,1.485,.30,,
MXR,870.000,79.062,185.183,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-2.72,.007,.002,,
MYN,-,1.115,1.874,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.015,.027,.027,.027,-2.72,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-2.72,.002,.001,,
MMR,211.470,5.447,10.766,.008,.23,.22,-.80,-,-,-,-,,MEC Res,,.05,+1.2,.05,.098,.05,.036,+28.86,.10,.034,,
MML,18033.7,209.522,111.474,.339,1.79,1.00,27.75,6.5,2.00,13.88,1.11,,Medusa Min,,1.795,-3.5,1.78,1.81,1.845,1.335,-4.63,6.70,1.265,,
MEO,4150.27,190.197,458.885,.038,-,-,-10.97,-,-,-,-,,MEO Aust,,.06,+.5,.06,.063,.062,.055,+6.38,.295,.053,,
MEH,-,.278,.330,.003,-,-,-1.64,-,-,-,-,,Merah Res,,-,-,-,.17,.20,.20,-2.72,.30,.17,,
MED,46.484,11.009,9.005,.022,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.125,-1.5,.061,.145,.15,.115,-13.43,.26,.10,,
MAS,-,2.811,2.729,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,+.2,.014,-,.018,.018,+9.78,.045,.016,,
MBK,221.800,11.184,7.381,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.022,-.1,.018,.022,.023,.021,-7.06,.05,.011,,
MKO,75.000,6.446,10.287,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,+.2,.015,.016,.015,.013,+12.67,.039,.012,,
MLM,33.690,8.033,20.215,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.09,-.5,.085,.089,.095,.09,-7.98,.277,.09,,
MLS,510.000,42.739,175.055,.010,-,-,-.11,-,-,-,-,,Metals Aust,,.013,-,.013,.014,.014,.013,-2.72,.026,.012,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,.002,.004,.004,-2.72,.035,.004,,
MTA,-,.671,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,-,-,-,.12,.16,.16,-2.72,.26,.145,,
MLX,1284.92,211.877,90.054,.190,-,-,.08,143.8,-,-,-,,Metals X,,.115,+1.5,.105,.115,.115,.097,+12.28,.175,.081,,
MEI,25.000,4.401,5.638,.001,-,-,-1.28,-,-,-,-,,Meteoric Res,,.017,-.6,.017,.023,.023,.017,-28.80,.041,.017,,
MEICA,-,1.393,.485,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.002,.002,-2.72,.002,.002,,
MEL,10496.9,143.665,44.522,.027,-,-,-1.50,-,-,-,-,,Metgasco,,.06,+.9,.058,.062,.061,.05,+14.93,.285,.049,,
MNC,47424.7,298.678,501.354,.028,-,-,-.98,-,-,-,-,,Metminco,,.016,+.2,.016,.017,.019,.015,+11.57,.096,.011,,
MTE,241.325,31.763,46.180,.011,-,-,.48,10.6,-,-,-,,MetroCoal,,.051,-.2,.05,.057,.053,.05,-6.49,.275,.05,,
MHM,225.441,15.315,18.551,.017,-,-,-6.69,-,-,-,-,,MHM Metals,,.13,-.5,.13,.145,.145,.13,-6.42,.435,.095,,
MDS,23109.4,226.069,70.387,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.001,.001,.001,-2.72,.015,.001,,
MDI,27.580,13.099,17.294,.008,-,-,-7.40,-,-,-,-,,Middle Island Res,,.067,-.3,.067,.08,.067,.067,-7.00,.23,.06,,
MWN,25.975,3.176,5.722,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.077,+.2,.065,.077,.077,.075,-.05,.095,.05,,
MOY,22559.6,1653.19,819.192,.061,-,-,-.45,-,-,-,-,,Millennium Min,,.014,-,.014,.015,.015,.013,-2.72,.036,.011,,
MNB,1850.00,31.725,9.776,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.016,-,.014,.016,.016,.015,-2.72,.25,.015,,
MCR,905.065,36.982,42.574,.099,.75,.70,-1.27,-,4.00,-,7.62,f,Mincor Res,,.525,+2.5,.515,.535,.555,.49,+2.28,1.235,.445,,
MDX,232.143,8.828,4.575,.030,-,-,-1.15,-,-,-,-,,Mindax,,.12,-.5,.12,.135,.135,.12,-6.72,.15,.06,,
MDO,250.000,1.677,10.134,.004,-,-,-1.64,-,-,-,-,,Mindoro Res,,.015,-1.1,.016,.04,.026,.015,-45.02,.065,.015,,
MAK,864.458,38.109,52.622,.028,-,-,5.50,2.1,-,-,-,,Minemakers,,.115,+.5,.115,.12,.12,.11,+1.83,.21,.092,,
MIZ,8601.64,80.836,81.983,.004,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,-.2,.008,.009,.01,.008,-22.72,.067,.007,,
MIZO,-,16.583,10.568,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-2.72,.01,.001,,
MRC,66.000,14.091,2.680,.029,-,-,-.69,-,-,-,-,,Mineral Commodities,,.09,-,.09,.10,.09,.09,-2.72,.14,.05,,
MDL,685.600,27.092,30.170,.164,5.39,.36,18.74,10.5,-,-,-,,Mineral Deposits,,1.96,-17,1.89,2.20,2.11,1.695,-10.70,6.00,1.695,,
MSC,4263.39,37.502,19.418,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.004,.004,-2.72,.014,.004,,
MNE,1213.00,82.263,6.138,.004,-,-,-4.32,-,-,-,-,,Mining Grp,,.019,+.1,.019,.02,.02,.016,+2.84,.225,.015,,
MNEO,-,16.327,.860,-,-,-,-,-,-,-,-,,  opt jul14,,-,-,.001,.002,.001,.001,-2.72,.20,.001,,
MNEOB,1500.00,1.600,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.003,.005,.005,.005,-2.72,.005,.005,,
MPJ,535.000,263.520,14.760,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,+.1,.005,.006,.006,.004,+22.28,.023,.004,,
MPJOA,-,-,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,-,-,-,.001,.001,.001,-2.72,.002,.001,,
MPJOB,-,87.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.002,.001,.001,-2.72,.006,.001,,
MEP,30.000,5.665,13.577,.013,-,-,6.70,1.8,-,-,-,,Minotaur Explore,,.12,-,-,-,.12,.12,-2.72,.225,.105,,
MRR,-,1.735,2.160,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,-,-,.07,.10,.075,.075,-2.72,.195,.07,,
MLI,78.331,10.489,7.203,.012,.22,.36,-7.27,-,-,-,-,,Mintails,,.08,+.5,.04,.08,.08,.075,+3.95,.17,.075,,
MBN,49264.9,605.197,368.456,.053,.13,.46,-59.71,-,-,-,-,,Mirabela Nickel,,.06,-.3,.06,.062,.065,.055,-7.48,.595,.049,,
MTH,978.387,47.046,35.090,.004,-,-,-1.29,-,-,-,-,,Mithril Resources,,.02,+.3,.018,.02,.02,.015,+14.93,.096,.015,,
MOG,-,24.133,29.492,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,-,-,-,-,.005,.005,-2.72,.024,.004,,
MOD,818.000,77.015,92.996,.017,-,-,-.84,-,-,-,-,,MOD Resources,,.033,+.3,.032,.037,.037,.033,+7.28,.08,.029,,
MOU,23321.4,306.610,166.849,.006,-,-,-.36,-,-,-,-,,Modun Res,,.007,-,.007,.008,.009,.006,-2.72,.021,.006,,
MPO,1878.04,107.973,49.629,.062,-,-,-25.92,-,-,-,-,,Molopo Energy,,.25,+1.5,.245,.255,.27,.235,+3.67,.69,.205,,
MOL,591.907,15.389,21.774,.048,-,-,-12.90,-,-,-,-,,Moly Mines,,.125,-1,.125,.13,.135,.12,-10.12,.25,.10,,
MOX,224.413,10.877,132.564,.005,-,-,-,-,-,-,-,,Monax Min,,.033,-,.032,.036,.033,.033,-2.72,.09,.033,,
MRY,12.521,3.224,1.463,.002,.02,1.40,-1.05,-,-,-,-,,Monteray Mining,,.028,-,.028,.034,.028,.028,-2.72,.115,.028,,
MZM,18.100,2.733,7.625,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.10,+.5,.095,.10,.10,.095,+2.55,.29,.09,,
MOO,1580.88,137.834,89.029,.005,-,-,-.19,-,-,-,-,,Monto Minerals,,.004,-.1,.004,.005,.005,.004,-22.72,.015,.004,,
MTB,-,69.979,61.924,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-2.72,.004,.001,,
MGX,17377.5,699.577,581.113,.594,.41,1.33,7.95,6.9,4.00,1.99,7.34,f,Mount Gibson Iron,,.545,+2.5,.545,.55,.562,.50,+2.09,1.05,.405,,
MUM,200.000,46.866,53.447,.008,-,-,-.97,-,-,-,-,,Mount Magnet South,,.015,-.3,.014,.017,.018,.015,-19.38,.062,.01,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-2.72,.01,.002,,
MOZ,-,38.281,11.526,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,-,-,.006,.01,.008,.008,-2.72,.08,.004,,
MRQ,286.000,5.999,1.772,.026,-,-,-.84,-,-,-,-,,MRG Metals,,.195,+1,.19,.195,.20,.18,+2.55,.265,.08,,
MRQO,444.328,2.114,1.121,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,+.5,.05,.07,.053,.045,+8.40,.07,.019,,
MUX,32.772,.611,1.596,.014,-,-,-62.92,-,-,-,-,,Mungana Gold,,.085,-.6,.082,.13,.09,.081,-9.38,.445,.057,,
MMX,1705.78,35.405,285.415,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.041,-,.041,.042,.042,.04,-2.72,.049,.024,,
MGV,2013.80,27.052,13.734,.006,-,-,-.65,-,-,-,-,,Musgrave Min,,.05,-,.047,.067,.055,.05,-2.72,.14,.05,,
MYG,2441.20,106.391,130.525,.013,-,-,-.22,-,-,-,-,,Mutiny Gold,,.026,-.3,.026,.028,.03,.025,-12.72,.13,.025,,
MYGOA,-,11.965,13.199,-,-,-,-,-,-,-,-,,  opt jul13,,-,-,-,.001,.001,.001,-2.72,.088,.001,,
MYGOB,340.792,12.358,28.650,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-2.72,.032,.001,,
MZI,20129.8,243.493,453.715,.027,-,-,-.04,-,-,-,-,,MZI Resources,,.014,-,.014,.015,.017,.013,-2.72,.039,.012,,
MZIO,400.000,73.459,79.690,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.002,.002,.001,-52.72,.017,.001,,
NAG,190.000,4.200,3.252,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.018,-.2,.013,.018,.02,.018,-12.72,.033,.015,,
NCO,-,2.758,4.228,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,-,-,.012,.018,.01,.01,-2.72,.145,.01,,
NRR,615.373,10.707,4.818,.002,-,-,-2.05,-,-,-,-,,Naracoota Res,,.017,-.1,.017,.02,.017,.014,-8.27,.052,.014,,
NRRO,-,7.155,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.002,.005,.002,.002,-2.72,.012,.002,,
