ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 8, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5635.4 at 2015-05-08T16:42:36. Report at Friday, May 8, 2015. Processed Saturday at 2015-05-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,1.983,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+2.82,.007,.003,,
LNG,12986.9,250.505,147.125,2.139,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.62,-28,4.62,4.63,4.90,4.37,-2.90,5.00,.67,,
LTX,-,1.815,3.571,.002,-,-,-.42,-,-,-,-,,Lithex Res,,.014,-,-,-,.014,.014,+2.82,.045,.012,,
LTXOA,-,-,.770,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,+2.82,.003,.002,,
LSR,5504.22,70.053,20.730,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.009,+.2,.008,.009,.011,.007,+31.39,.03,.005,,
LSRO,-,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,+2.82,.007,.001,,
LNR,790.268,31.696,46.993,.143,.34,.56,5.85,3.2,-,-,-,,Lonestar Res,,.19,-.5,.18,.19,.195,.18,+.25,.637,.15,,
LGO,8990.20,117.640,17.678,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-,.003,.004,.004,.004,+2.82,.005,.001,,
LOM,1111.35,37.406,1165.70,.041,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.20,-1.5,.195,.205,.215,.20,-4.16,.535,.157,,
LOMO,1826.23,28.512,230.256,.002,-,-,-,-,-,-,-,,  opt aug15,†,.016,-.2,.015,.016,.018,.015,-8.29,.25,.002,,
LYC,42024.2,1323.97,793.012,.152,-,-,-17.96,-,-,-,-,,Lynas Corp,,.045,+.1,.044,.045,.046,.042,+5.09,.225,.04,,
LYCO,438.589,141.375,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.002,-.1,.002,.003,.002,.002,-30.52,.03,.002,,
MLD,3360.71,62.118,28.143,.205,1.08,.81,27.20,3.2,14.50,1.88,16.48,f,MACA,,.88,-4,.87,.88,.95,.88,-1.53,1.948,.755,,
MRP,649.538,8.550,4.251,.030,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.095,-.1,.095,.10,.10,.09,+1.78,.20,.08,,
MAU,5.000,1.243,1.489,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.085,.087,.08,.08,+2.82,.215,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+2.82,.005,.001,,
MNS,1940.93,50.668,37.341,.075,-,-,-3.31,-,-,-,-,,Magnis Res,,.24,+.5,.235,.25,.245,.23,+4.95,.32,.13,,
MNSO,557.680,22.394,9.521,.034,-,-,-,-,-,-,-,,  opt may17,,.16,+1.5,.155,.16,.165,.145,+13.16,.195,.057,,
MGB,59.994,.818,.650,.004,-,-,-1.30,-,-,-,-,,Magnolia Res,,.14,-,.14,.165,.14,.14,+2.82,.165,.09,,
MPE,115.000,5.726,5.328,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.004,-.1,.004,.005,.004,.004,-17.18,.01,.003,,
MGU,-,2.240,2.848,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+2.82,.029,.02,,
MBC,5.000,1.959,2.009,.004,-,-,-37.44,-,-,-,-,,Malabar Coal,,.062,-.8,.062,.09,.07,.062,-8.61,.20,.061,,
MAR,2664.00,29.727,33.332,.004,-,-,-1.42,-,-,-,-,,Malachite Res,,.004,-.1,.004,.005,.005,.004,-17.18,.008,.004,,
MGY,242.000,7.696,6.385,.004,-,-,.01,230.0,-,-,-,,Malagasy Min,,.023,+.1,.025,.029,.023,.022,+7.36,.064,.013,,
MSR,3598.47,33.867,87.118,.008,-,-,-2.91,-,-,-,-,,Manas Resources,,.016,+.2,.016,.017,.018,.012,+17.10,.047,.011,,
MDD,10.000,.030,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.065,-3.5,.036,.10,.065,.065,-32.18,.16,.06,,
MHC,-,.471,.837,.006,-,-,-.15,-,-,-,-,,Manhattan Corp,,.05,-,.04,.045,.05,.05,+2.82,.067,.04,,
MNM,410.000,12.146,34.245,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.01,-.1,.01,.012,.011,.01,-6.27,.029,.009,,
MNMO,-,4.330,7.409,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+2.82,.007,.001,,
MTN,392.177,22.081,2.318,.017,-,-,-1.54,-,-,-,-,,Marathon Res,,.18,-2,.17,.18,.195,.16,-7.18,.30,.019,,
MMC,12311.8,65.402,55.279,.002,-,-,-.83,-,-,-,-,,Marengo Min,,.002,-,.002,.003,.002,.002,+2.82,.016,.002,,
MEY,25.652,.315,10.798,.004,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.30,-,.29,.32,.30,.30,+2.82,.33,.002,,
MEU,8197.76,27.445,160.319,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.011,-.1,.01,.011,.012,.01,-5.52,.023,.008,,
MEUO,44.837,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,+2.82,.003,.002,,
MAT,3148.61,8.018,7.393,.036,-,-,-.66,-,-,-,-,,Matsa Res,,.25,+7,.245,.255,.26,.185,+41.71,.43,.14,,
MAD,3366.67,53.200,70.752,.054,.23,.43,-4.46,-,-,-,-,,Maverick Drilling,,.099,-1.6,.099,.105,.115,.099,-11.10,.29,.096,,
MXR,285.000,56.456,65.745,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+2.82,.004,.002,,
MYN,-,1.916,2.143,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.009,.02,.006,.006,+2.82,.02,.006,,
MMR,-,4.167,4.196,.003,.19,.10,-1.28,-,-,-,-,,MEC Res,,.019,-,.02,.022,.019,.019,+2.82,.056,.016,,
MML,3269.60,98.845,160.089,.209,2.75,.37,24.47,4.1,-,-,-,,Medusa Min,,1.005,+10,1.005,1.025,1.042,.885,+13.87,1.99,.47,,
MEO,8430.07,121.559,64.566,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,-,.017,.018,.019,.016,+2.82,.089,.011,,
MED,88.138,6.656,4.474,.029,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.07,+.5,.065,.07,.07,.07,+10.51,.087,.05,,
MAS,-,3.201,8.739,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.013,.016,.016,.016,+2.82,.022,.009,,
MBK,234.133,15.869,12.699,.003,-,-,.01,100.0,-,-,-,,Metal Bank,,.01,-.5,.01,.015,.015,.01,-30.52,.022,.004,,
MKO,1000.00,5.218,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,+.1,.025,.03,.03,.029,+6.27,.04,.016,,
MLM,437.674,6.128,2.752,.009,-,-,-8.95,-,-,-,-,,Metallica Min,,.054,-1.2,.056,.058,.06,.053,-15.36,.12,.029,,
MNE,7718.83,204.078,542.005,.004,-,-,-1.11,-,-,-,-,,Metallum,,.008,+.1,.007,.008,.009,.008,+17.10,.028,.007,,
MNEOB,-,8.952,104.750,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.82,.012,.001,,
MLS,358.320,25.697,17.880,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.002,.004,.003,.002,+2.82,.011,.002,,
MTA,785.264,27.679,1.732,.011,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.085,-1.5,.085,.09,.10,.085,-12.18,.29,.032,,
MTAO,140.000,4.314,2.188,.002,-,-,-,-,-,-,-,,  opt jan17,,.03,-.2,.021,.039,.03,.03,-3.43,.10,.008,,
MLX,4724.16,65.007,159.387,.624,.76,1.97,10.64,14.1,2.71,3.93,1.81,f,Metals X,†,1.50,-,1.485,1.50,1.59,1.49,+2.82,1.59,.62,,
MEI,1660.00,7.294,6.564,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.009,-.1,.009,.014,.01,.009,-7.18,.044,.009,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+2.82,.01,.001,,
MEL,3671.36,68.729,21.480,.021,-,-,-19.10,-,-,-,-,,Metgasco,,.048,-1,.048,.05,.059,.046,-14.42,.09,.019,,
MNC,890.410,296.902,133.362,.008,-,-,-.73,-,-,-,-,,Metminco,,.004,-,.004,.005,.004,.004,+2.82,.03,.004,,
MMI,1152.44,29.915,8.329,.025,-,-,-8.06,-,-,-,-,,Metro Min,,.085,-.1,.085,.09,.095,.085,+1.66,.10,.021,,
MHM,332.500,5.999,7.426,.003,-,-,-4.70,-,-,-,-,,MHM Metals,,.02,+.3,.017,.022,.02,.017,+20.46,.045,.011,,
MDI,523.738,3.006,15.957,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-.2,.006,.008,.008,.006,-22.18,.028,.006,,
MOY,876.336,16.195,61.297,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.028,-.2,.028,.03,.034,.028,-3.85,.13,.026,,
MNB,1340.18,92.338,37.649,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.006,.006,+2.82,.007,.002,,
MCR,987.439,25.955,43.819,.119,.54,1.17,.02,3150.0,4.00,.01,6.35,f,Mincor Res,,.63,+3,.63,.635,.65,.585,+7.82,.985,.52,,
MDX,-,.306,.803,.005,-,-,-3.12,-,-,-,-,,Mindax,,.017,-,.01,.012,.017,.017,+2.82,.09,.01,,
MAK,797.415,16.990,11.427,.018,-,-,-1.32,-,-,-,-,,Minemakers,,.073,+.3,.07,.073,.073,.066,+7.10,.11,.057,,
MRC,-,6.879,3.298,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-,.115,.135,.12,.12,+2.82,.17,.095,,
MDL,405.419,19.586,10.062,.080,3.84,.20,-84.98,-,-,-,-,,Mineral Deposits,,.77,-2,.765,.77,.81,.755,+.29,2.08,.60,,
MSC,741.183,4.292,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.062,-.5,.062,.065,.068,.061,-4.64,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,+2.82,.001,.001,,
MPJ,90720.6,350.828,52.659,.008,-,-,-.04,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.007,.005,-13.85,.013,.004,,
MPJO,13916.6,139.781,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.002,.001,+2.82,.006,.001,,
MEP,669.255,9.607,8.629,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.079,-.1,.078,.079,.088,.078,+1.57,.30,.078,,
MNQ,1377.15,9.787,.164,.002,-,-,-3.57,-,-,-,-,,Minquest,,.026,-,.026,.03,.034,.026,+2.82,.055,.015,,
MRR,805.000,1.076,.400,-,-,-,-3.32,-,-,-,-,,Minrex Res,,.05,-.5,.051,.075,.055,.05,-6.27,.16,.05,,
MBN,41068.4,1154.31,-,.116,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.125,-1.5,.125,.13,.165,.125,-7.90,.44,.016,,
MSV,1178.29,34.889,9.083,.019,.02,1.10,-1.54,-,-,-,-,,Mitchell Services,,.022,-,.023,.025,.023,.022,+2.82,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.82,.001,.001,,
MTH,1793.41,55.402,64.647,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.007,+.1,.005,.007,.007,.005,+19.48,.015,.005,,
MOD,2763.90,40.128,22.465,.004,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,-.1,.004,.005,.005,.004,-17.18,.017,.004,,
MOU,1197.50,188.099,94.117,.009,-,-,-.10,-,-,-,-,,Modun Res,,.005,+.1,.004,.005,.005,.004,+27.82,.005,.001,,
MPO,6062.19,47.698,50.703,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,+1.5,.145,.155,.165,.13,+13.93,.205,.115,,
MOX,405.500,6.081,4.498,.002,-,-,-.35,-,-,-,-,,Monax Min,,.011,-.2,.011,.013,.013,.01,-12.57,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+2.82,.008,.001,,
MRY,-,137.367,1.863,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.027,-,-,-,.027,.027,+2.82,.039,.005,,
MZM,18.025,2.008,2.209,.013,-,-,3.10,6.1,-,-,-,,Montezuma Min Co,,.19,+2,.175,.19,.19,.17,+14.58,.25,.085,,
MOO,7826.60,103.618,39.808,.005,-,-,-.31,-,-,-,-,,Monto Minerals,,.004,-,.003,.004,.004,.004,+2.82,.007,.001,,
MTB,93.492,3.025,18.693,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.005,.002,.002,+2.82,.014,.002,,
MGX,23216.6,484.125,546.809,.235,.31,.69,-78.08,-,4.00,-,18.60,f,Mount Gibson Iron,,.215,-,.215,.22,.235,.21,+2.82,.81,.175,,
MUM,-,69.623,9.743,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,+2.82,.006,.001,,
MUMOA,-,7.167,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+2.82,.001,.001,,
MRD,4829.41,125.943,8.433,.020,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.025,+.3,.025,.026,.025,.022,+16.45,.049,.002,,
MOZ,6050.77,223.919,63.640,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.016,+.1,.015,.016,.016,.015,+9.48,.019,.006,,
MOZO,4020.00,11.621,-,-,-,-,-,-,-,-,-,,  opt dec17,,.005,-,.004,.005,.005,.005,+2.82,.005,.004,,
MRQ,485.099,3.008,3.012,.016,-,-,-3.18,-,-,-,-,,MRG Metals,,.12,-,.12,.14,.13,.115,+2.82,.15,.074,,
MRQO,270.000,2.125,-,-,-,-,-,-,-,-,-,,  opt sep16,,.015,-,.015,.025,.018,.015,+2.82,.045,.005,,
MUX,106.500,2.653,1.149,.035,-,-,6.62,2.2,-,-,-,,Mungana Gold,,.145,-.5,.14,.15,.15,.145,-.52,.19,.049,,
MGV,242.000,12.173,10.305,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.032,+.3,.027,.032,.032,.029,+13.16,.085,.021,,
MZI,336.656,5.176,259.181,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.40,-3.5,.395,.40,.44,.385,-5.23,.48,.20,,
NAG,285.000,5.972,39.936,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.032,+.1,.033,.038,.035,.032,+6.04,.052,.025,,
NRR,563.653,65.024,5.158,.005,-,-,-.07,-,-,-,-,,Naracoota Res,,.035,-.2,.032,.039,.037,.035,-2.59,.049,.018,,
NRRO,-,13.480,3.324,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.001,.002,.002,.002,+2.82,.005,.001,,
NVG,-,19.732,37.757,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+2.82,.008,.002,,
NML,90.000,4.568,9.935,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.033,+.5,.03,.033,.033,.028,+20.68,.09,.018,,
NXR,22525.3,374.193,22.236,.021,-,-,-4.21,-,-,-,-,,Nemex Res,,.095,-.1,.091,.095,.096,.086,+1.78,.115,.017,,
NMT,2634.23,122.886,59.707,.041,-,-,-.27,-,-,-,-,,Neometals,,.082,-.8,.082,.085,.097,.082,-6.07,.115,.017,,
NEN,4417.73,76.238,1025.72,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-.1,.029,.03,.031,.029,-.52,.042,.013,,
NVI,-,.652,.828,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.07,.17,.175,.175,+2.82,.70,.175,,
NAE,-,10.796,3.803,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.005,.009,.005,.005,+2.82,.033,.005,,
NGE,2890.00,64.233,77.179,.012,-,-,-.83,-,-,-,-,,New Guinea Energy,,.014,-,.014,.016,.015,.013,+2.82,.024,.006,,
NHC,1789.23,20.508,15.231,1.787,2.24,.96,1.50,143.3,6.00,.25,2.79,f,New Hope Corp,,2.15,-4,2.14,2.16,2.34,2.14,+.99,3.143,2.14,,
NHO,60.000,11.604,2.108,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,-,.01,.011,.01,.01,+2.82,.015,.004,,
NSE,2425.91,42.718,54.278,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-,.006,.007,.007,.005,+2.82,.17,.004,,
NTL,1489.21,4.418,19.727,.007,.01,.90,-.10,-,-,-,-,,New Talisman Gold,,.009,-.1,.009,.01,.01,.009,-7.18,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,+2.82,.002,.002,,
NZO,77.844,1.361,1.106,.200,.70,.85,-1.04,-,4.47,-,7.51,,NZ Oil & Gas,†,.595,+3.5,.56,.595,.605,.565,+9.07,.963,.53,,
NCM,15534.2,329.287,466.005,10.540,10.81,1.27,-268.90,-,-,-,-,,Newcrest Min,,13.75,-71,13.74,13.90,14.89,13.69,-2.09,15.34,8.51,,
NRU,11286.8,337.841,126.627,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.001,+2.82,.005,.001,,
NRUO,-,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.82,.001,.001,,
NME,18.102,.435,1.338,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.003,-.2,.005,.009,.003,.003,-37.18,.012,.003,,
NXM,82.500,3.773,4.694,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.053,-.2,.054,.059,.055,.053,-.82,.08,.048,,
NIO,369.484,1.654,1.323,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,+.1,.007,.009,.008,.007,+17.10,.015,.006,,
NDO,545.627,13.936,288.087,.044,-,-,-.32,-,-,-,-,,Nido Petroleum,,.02,-.1,.02,.021,.021,.02,-1.94,.056,.02,,
NIU,504.406,12.747,4.998,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-.1,.001,.002,.002,.001,-47.18,.006,.001,,
NKP,2259.58,27.179,8.599,.072,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.08,+.9,.085,.089,.08,.072,+15.49,.10,.061,,
NKPO,8.334,1.623,6.807,.004,-,-,-,-,-,-,-,,  opt mar16,,.014,-,.015,.13,.014,.014,+2.82,.04,.013,,
NFE,967.016,28.123,27.705,.007,-,-,-45.48,-,-,-,-,,Northern Iron,,.014,+.4,.014,.019,.014,.01,+42.82,.20,.006,,
NTM,-,6.605,4.130,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.017,-,.015,.02,.017,.017,+2.82,.025,.01,,
NMI,390.000,11.007,154.331,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,-,.02,.024,.022,.022,+2.82,.05,.018,,
NTU,371.577,12.668,8.606,.080,-,-,-6.10,-,-,-,-,,Northern Minerals,,.185,+.5,.175,.185,.195,.175,+5.60,.30,.11,,
NST,17101.0,478.755,365.025,1.238,.37,5.65,11.90,17.6,4.50,2.64,2.15,f,Northern Star Res,,2.09,-6,2.07,2.09,2.24,2.02,+.03,2.56,.915,,
NGF,586.038,20.996,6.026,.214,.18,1.28,1.42,16.2,-,-,-,,Norton Gold Fields,,.23,-,.225,.23,.23,.225,+2.82,.24,.10,,
NWE,9423.35,99.819,61.936,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-,.005,.006,.006,.005,+2.82,.014,.003,,
NSL,7848.97,225.224,14.827,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,-,.007,.008,.008,.006,+2.82,.017,.003,,
NSLO,2500.00,131.816,15.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,+.1,.003,.004,.003,.003,+52.82,.009,.002,,
NCR,6239.22,42.126,194.360,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-.2,.004,.005,.006,.004,-30.52,.019,.004,,
NGY,220.900,11.432,7.393,.019,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.025,-,.024,.04,.028,.025,+2.82,.04,.011,,
NYO,-,25.517,.414,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+2.82,.007,.001,,
OGC,2410.12,47.602,90.833,.783,2.82,.91,45.18,5.7,3.84,11.77,1.49,,OceanaGold Corp,,2.58,+10,2.52,2.60,2.60,2.46,+6.85,3.62,1.81,,
OGH,-,.792,24.177,.002,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.068,-,-,-,.068,.068,+2.82,.70,.01,,
ORS,384.148,8.083,21.234,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.009,-.1,.008,.01,.009,.009,-7.18,.073,.009,,
OXX,8.436,.703,4.074,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.08,.05,.05,+2.82,.135,.05,,
OXXCB,45.000,.450,.619,-,-,-,-,-,-,-,-,,  ctg,,.009,-.1,.001,.02,.01,.009,-7.18,.05,.009,,
ODN,9352.00,44.452,5.252,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.004,.003,+2.82,.005,.001,,
ODY,181.000,1.679,8.659,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.052,+.1,.054,.055,.052,.051,+4.78,.09,.007,,
OBL,988.613,58.576,104.461,.003,-,-,-.92,-,-,-,-,,Oil Basins,,.003,-.1,.003,.004,.004,.003,-22.18,.014,.003,,
OSH,29618.2,491.016,438.994,11.527,3.13,2.42,29.07,26.0,12.68,2.29,1.68,,Oil Search,,7.57,-62,7.56,7.80,8.35,7.56,-4.75,9.88,6.87,,
OEX,372.275,31.479,184.754,.047,-,-,-.62,-,-,-,-,,Oilex,,.069,-.5,.067,.072,.075,.069,-3.94,.215,.035,,
OEXO,-,17.547,58.537,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+2.82,.048,.001,,
OKU,3149.59,8.038,209.305,.014,-,-,-.77,-,-,-,-,,Oklo Resources,†,.12,+3.5,.12,.125,.12,.085,+43.99,.13,.02,,
OMH,255.600,17.692,34.425,.220,.33,.91,-8.89,-,-,-,-,,OM Hldgs,,.30,-,.30,.32,.33,.30,+2.82,.56,.275,,
OGY,182066,241.321,30.718,.012,-,-,-.47,-,-,-,-,,Orca Energy,,.026,+1.5,.025,.026,.035,.011,+139.2,.035,.004,,
ORR,1744.75,13.316,3.295,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.056,-.3,.051,.075,.059,.056,-2.27,.08,.04,,
ORH,-,14.985,-,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,+2.82,.03,.001,,
OGX,1625.51,22.496,7.600,.012,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.072,+.2,.07,.072,.072,.068,+5.68,.153,.058,,
OGXO,-,1.050,.702,-,-,-,-,-,-,-,-,,  opt may15,,.001,-,-,.001,.001,.001,+2.82,.025,.001,,
ORN,851.461,30.244,19.837,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.026,+.1,.026,.028,.026,.021,+6.82,.057,.021,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+2.82,.015,.001,,
ORM,-,.094,.155,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.008,-,.01,.09,.008,.008,+2.82,.028,.008,,
OVL,5441.17,28.430,13.283,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-.1,.006,.007,.009,.006,-11.47,.014,.006,,
ORE,1355.06,18.741,14.988,.409,-,-,-1.70,-,-,-,-,,Orocobre,,2.70,+18,2.66,2.70,2.71,2.52,+9.96,3.22,1.985,,
OEG,364.000,14.693,4.361,.004,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.02,+.9,.011,.016,.021,.013,+84.64,.04,.008,,
ORX,180.000,1.116,1.166,.004,-,-,-.34,-,-,-,-,,Orrex Res,,.05,-,.048,.055,.05,.05,+2.82,.057,.017,,
OEL,20435.1,142.284,89.327,.140,-,-,3.18,3.8,-,-,-,,Otto Energy,,.12,+1,.12,.125,.13,.11,+11.91,.13,.083,,
OVR,5567.86,24.186,24.582,.002,-,-,-.41,-,-,-,-,,Overland Res,,.012,+.3,.009,.01,.012,.008,+36.15,.025,.005,,
OZL,10361.3,204.495,188.823,1.414,6.58,.71,16.00,29.1,20.00,.80,4.29,,OZ Minerals,,4.66,-7,4.65,4.68,4.86,4.65,+1.34,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.82,.35,.35,,
PNR,1845.44,49.345,9.976,.026,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.066,-.4,.066,.067,.07,.065,-2.90,.086,.05,,
PSF,1858.49,24.164,19.291,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-.1,.007,.008,.008,.006,-9.68,.02,.006,,
PMY,215.118,46.621,104.101,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.012,.016,.012,.012,+2.82,.046,.012,,
PXR,-,32.453,18.641,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+2.82,.003,.001,,
PDN,75850.1,588.170,871.277,.592,.33,1.08,-13.84,-,-,-,-,,Paladin Energy,,.355,-,.35,.36,.375,.35,+2.82,.435,.251,,
PZC,486.063,51.072,15.167,.002,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.006,-,.005,.006,.006,.005,+2.82,.029,.002,,
PPP,494.470,23.353,13.029,.030,.06,.85,-6.32,-,-,-,-,,Pan Pacific Pet,,.051,-.1,.051,.053,.052,.051,+.89,.09,.034,,
PNA,14759.4,388.648,425.622,1.121,1.46,1.18,-36.33,-,6.00,-,3.47,,PanAust,,1.73,-2.5,1.75,1.74,1.76,1.725,+1.39,2.35,1.095,,
PCL,3932.98,83.988,270.696,.014,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.012,-,.012,.013,.013,.011,+2.82,.058,.011,,
PAN,5945.79,89.013,280.828,.169,.83,.63,3.70,14.2,3.00,1.23,5.71,f,Panoramic Res,,.525,-2,.525,.535,.585,.52,-.85,1.075,.31,,
PGI,64.882,24.199,65.245,.014,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.16,-2.5,.16,.175,.185,.16,-10.70,.59,.11,,
