ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 12, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4510.1 at 2012-10-12T16:45:37. Report at Friday, October 12, 2012. Processed Saturday at 2012-10-13T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
INL,1326.75,61.473,143.217,.003,.02,.5,-1.25,-,-,-,-,,Intec,,.01,+.1,.009,.01,.01,.009,+11.19,.023,.006,,
IGR,53530.8,879.814,794.394,.565,-,-,1.05,57.6,-,-,-,,Integra Min,,.605,+.5,.605,.61,.62,.585,+.92,.64,.285,,
IRG,-,83.772,95.377,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.004,-,-,-,.004,.004,+.08,.009,.001,,
IZM,395.714,23.466,27.172,.001,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.007,+.1,.006,.007,.007,.006,+16.75,.09,.005,,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+.08,.043,.03,,
IRC,11.500,11.174,16.716,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.095,+.2,-,-,.095,.093,+2.23,.15,.08,,
ICX,658.644,48.881,36.747,.021,-,-,-1.50,-,-,-,-,,International Coal,,.17,+4,.15,.17,.17,.11,+30.85,.435,.10,,
IEC,801.954,37.054,67.705,.059,-,-,-2.95,-,-,-,-,,Intra Energy,,.245,-.5,.23,.24,.25,.235,-1.92,.38,.155,,
IAU,46027.6,970.898,529.350,.186,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.335,-13,.335,.34,.47,.335,-27.87,1.58,.19,,
IVR,2581.34,309.432,102.273,.062,-,-,-1.45,-,-,-,-,,Investigator Res,,.185,-,.18,.185,.19,.175,+.08,.414,.108,,
IVG,25.000,2.054,8.640,-,-,-,-3.05,-,-,-,-,,Invictus Gold,,.04,-.5,-,-,.045,.04,-11.03,.12,.025,,
IVGOA,10.000,.309,2.503,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.1,-,-,.002,.001,-49.92,.045,.001,,
IRM,310.624,6.862,15.235,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.034,+.2,.034,.039,.038,.032,+6.33,.074,.028,,
IOH,490.028,32.619,34.362,.135,-,-,40.57,2.1,-,-,-,,Iron Ore Hldgs,,.84,-3.5,.84,.875,.88,.825,-3.92,1.725,.745,,
IRD,61.973,9.642,32.480,.086,-,-,-1.80,-,-,-,-,,Iron Road,,.30,-.5,.30,.34,.32,.30,-1.56,.80,.26,,
IBG,673.382,35.312,83.916,.035,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.095,-.1,.089,.099,.10,.09,-.96,.335,.09,,
IFE,147.413,22.488,20.783,.026,-,-,-2.22,-,-,-,-,,Ironclad Min,,.245,-,.245,.26,.255,.24,+.08,.975,.23,,
ISH,-,.265,1.446,.017,-,-,-.75,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,+.08,.25,.18,,
IVA,1165.55,70.168,77.372,.400,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.72,+8.5,.70,.735,.745,.605,+13.47,2.08,.365,,
JKA,2767.97,246.763,93.704,.037,-,-,-.73,-,-,-,-,,Jacka Res,,.15,-1,.145,.15,.16,.15,-6.17,.245,.125,,
JKAO,470.000,49.584,16.199,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.008,+.08,.075,.008,,
JAG,194.246,29.681,24.204,.004,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.026,+.6,.025,.028,.026,.02,+30.08,.044,.015,,
JAL,1244.72,52.861,121.532,.041,-,-,-1.20,-,-,-,-,,Jameson Res,,.265,-2.5,.265,.28,.29,.265,-8.54,.43,.124,,
JAT,88.375,5.807,31.726,.003,.02,2.1,-5.92,-,-,-,-,,Jatenergy,,.043,+.5,-,-,.043,.043,+13.24,.12,.034,,
JATO,-,1.089,1.191,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+.08,.025,.008,,
JRV,2740.00,334.345,891.666,.007,-,-,-.05,-,-,-,-,,Jervois Min,,.002,+.1,.001,.002,.002,.001,+100.1,.004,.001,,
JRL,222.877,3.383,6.209,.007,-,-,-8.30,-,-,-,-,,Jindalee Res,,.19,+1,.18,.20,.19,.18,+5.64,.305,.17,,
JPR,718.642,19.208,1369.94,.090,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.585,+1,.585,.605,.65,.58,+1.82,.749,.365,,
JMS,17151.9,100.314,203.992,.262,-,-,-.73,-,-,-,-,,Jupiter Mines,,.115,-1,.115,.13,.135,.115,-7.92,.375,.115,,
KAB,638.836,211.128,576.588,.011,-,-,-1.52,-,-,-,-,,Kaboko Min,,.016,+.1,.014,.016,.016,.013,+6.75,.032,.011,,
KABO,1500.00,67.846,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.003,+.1,.002,.003,.003,.002,+50.08,.012,.002,,
KIK,7572.50,625.315,2688.80,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-.1,.001,.002,.002,.001,-49.92,.004,.001,,
KIKOA,-,60.622,221.401,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.08,.001,.001,,
KMC,2654.40,126.392,172.889,.008,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.006,-.1,-,-,.007,.006,-14.20,.04,.004,,
KMCO,-,7.676,18.118,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+.08,.03,.001,,
KRL,696.919,204.602,838.861,.155,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.045,-.2,.045,.05,.051,.045,-4.17,.165,.04,,
KAR,3207.97,136.244,179.797,1.224,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.53,+15,5.50,5.53,5.585,5.28,+2.87,6.85,3.12,,
KAS,1740.01,154.708,245.740,.073,-,-,-3.68,-,-,-,-,,Kasbah Res,,.185,-,.18,.19,.19,.18,+.08,.35,.135,,
KBL,10791.2,83.341,61.363,.058,-,-,-10.10,-,-,-,-,,KBL Mining,,.20,-1,.20,.215,.24,.195,-4.68,.32,.10,,
KGL,488.357,77.416,685.564,.084,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.60,+1,.60,.62,.60,.575,+1.78,1.46,.089,,
KEY,14716.0,469.449,69.928,.014,-,-,-1.13,-,-,-,-,,Key Petroleum,,.03,-.1,.029,.032,.033,.03,-3.14,.061,.012,,
KNL,2407.42,80.461,4.004,.027,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.44,+3,.425,.44,.44,.38,+7.40,.655,.037,,
KDR,4552.84,124.694,127.299,.018,-,-,-1.57,-,-,-,-,,Kidman Res,,.31,-4,.31,.315,.365,.31,-11.35,.39,.105,,
KDRO,2017.66,26.585,22.553,.003,-,-,-,-,-,-,-,,  opt nov13,,.135,-5.5,.135,.15,.185,.135,-28.86,.195,.02,,
KRA,486.258,13.197,11.974,.007,-,-,-4.65,-,-,-,-,,Killara Res,,.095,+.5,.085,.09,.10,.08,+5.64,.28,.06,,
KRE,599.600,26.583,60.241,.007,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.061,-.5,.062,.065,.066,.061,-7.49,.125,.06,,
KPL,2524.58,41.548,-,.038,-,-,-.29,-,-,-,-,,Kina Petroleum,,.37,+.5,.37,.375,.415,.365,+1.45,.45,.18,,
KPLO,47.000,4.974,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.20,+4.5,-,-,.20,.155,+29.11,.25,.025,,
KKO,275.000,11.720,2.500,.011,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.19,-1,.19,.20,.20,.19,-4.92,.25,.15,,
KIS,90.620,7.638,12.978,.007,-,-,-.70,-,-,-,-,,King Island,,.075,+1.5,.071,.088,.075,.06,+25.08,.188,.06,,
KSO,13.200,10.546,50.920,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.016,-,-,-,.016,.016,+.08,.064,.013,,
KCN,3866.86,147.350,148.139,.926,-,-,52.50,11.6,20.00,2.63,3.28,,Kingsgate Cons,,6.10,+5,6.00,6.11,6.13,5.73,+.91,8.12,3.90,,
KRM,941.919,58.150,62.885,.336,-,-,6.44,18.0,4.00,1.61,3.45,,Kingsrose Min,,1.16,-1.5,1.16,1.165,1.185,1.10,-1.19,1.635,1.00,,
KRMO,-,1.236,4.043,.001,-,-,-,-,-,-,-,,  opt dec12,,1.03,-,.80,1.03,1.03,1.03,+.08,1.405,.86,,
KOR,1000.38,26.194,31.057,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.087,-.3,.087,.096,.115,.087,-3.25,.225,.072,,
KORO,59.667,.981,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.01,.026,.02,.01,+.08,.02,.003,,
KRB,16.000,7.030,14.222,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.085,-.2,.085,.092,.09,.085,-2.22,.19,.06,,
KGD,151.666,11.628,25.855,.040,-,-,-25.88,-,-,-,-,,Kula Gold,,.435,-1.5,.435,.46,.45,.435,-3.25,1.48,.38,,
KMR,-,24.050,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-,-,-,.105,.105,+.08,.39,.09,,
KPR,-,382.173,463.146,.014,-,-,7.08,1.1,-,-,-,,Kupang Res,†,.076,-,-,-,.076,.076,+.08,.14,.003,,
KEN,1.600,8.396,6.675,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.024,-.2,-,-,.026,.024,-7.61,.047,.02,,
LME,-,16.959,28.486,.032,-,-,-.39,-,-,-,-,,L&M Energy,,.042,-,-,-,.042,.042,+.08,.098,.036,,
LSA,293.481,14.613,664.624,.137,.59,2.7,1.40,113.6,-,-,-,,Lachlan Star,,1.59,+9,1.35,1.63,1.65,1.56,+6.08,1.75,.74,,
LCR,11788.8,31.510,10.735,.005,-,-,-3.30,-,-,-,-,,Laconia Res,,.03,+.7,.029,.032,.03,.023,+30.52,.051,.019,,
LKE,25.000,.419,2.380,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,+.2,.02,.02,.02,.018,+11.19,.031,.018,,
LKO,5729.58,2108.35,1293.29,.028,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+33.42,.009,.002,,
LMB,365.576,11.475,2.086,.012,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.265,-2.5,.26,.265,.29,.26,-8.54,.45,.008,,
LAT,20.000,17.476,102.492,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,+.08,.019,.01,,
LRS,646.800,7.342,14.301,.034,-,-,-7.00,-,-,-,-,,Latin Res,,.18,+2,-,-,.185,.16,+12.58,.44,.14,,
LRSO,26.666,9.847,5.728,-,-,-,-,-,-,-,-,,  opt mar13,,.012,-,-,-,.012,.012,+.08,.105,.01,,
LMG,745.000,53.941,216.204,.010,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.014,+.1,.013,.014,.014,.013,+7.77,.033,.011,,
LSN,14.999,1.199,2.258,.003,-,-,-5.96,-,-,-,-,,Lawson Gold,,.105,-.5,-,-,.11,.105,-4.46,.18,.075,,
LCY,956.062,111.091,322.484,.044,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.076,-.9,.077,.078,.085,.076,-10.51,.19,.05,,
LCYOA,-,4.742,9.321,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.003,.003,+.08,.08,.003,,
LCYOB,-,3.379,11.708,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+.08,.10,.006,,
LEG,12158.5,592.928,1257.55,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-.2,.018,.019,.02,.018,-9.92,.037,.012,,
LMR,3679.34,35.500,49.351,.012,-,-,-.10,-,-,-,-,,Lemur Resources,,.085,-,.085,.088,.085,.085,+.08,.22,.078,,
LRR,2173.84,177.867,1084.58,.001,-,-,-1.12,-,-,-,-,,Leopard Res,†,.005,-,.005,.006,.006,.004,+.08,.03,.004,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.08,.04,.01,,
LRL,5124.95,43.963,83.378,.041,-,-,-1.40,-,-,-,-,,Leyshon Res,,.165,-.5,.165,.175,.175,.165,-2.86,.26,.16,,
LBY,390.250,51.579,117.855,.018,-,-,-2.00,-,-,-,-,,Liberty Resources,,.075,-1,.07,.075,.085,.07,-11.68,.125,.045,,
LBYO,-,13.047,10.142,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.08,.06,.006,,
LML,63.000,10.896,9.131,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.071,+.1,.071,.09,.072,.07,+1.51,.20,.07,,
LIN,1517.98,156.211,31.730,.025,-,-,-2.23,-,-,-,-,,Lindian Res,,.16,-3,.16,.165,.19,.16,-15.71,.30,.062,,
LINOC,553.000,68.237,-,.013,-,-,-,-,-,-,-,,  opt dec14,,.095,-2.5,.085,.098,.105,.09,-20.75,.20,.04,,
LRF,171.242,15.043,11.510,.125,.90,.8,-32.10,-,3.00,-,4.41,f,LinQ Res Fund,,.68,-,.68,.685,.685,.68,+.08,.74,.43,,
LIO,140.000,17.827,2.099,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,-.2,-,-,.032,.03,-6.17,.049,.02,,
LIOO,-,3.926,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.016,-,.01,.013,.016,.016,+.08,.016,.003,,
LTR,414.355,39.310,21.728,.017,-,-,-.50,-,-,-,-,,Liontown Res,,.044,+.4,.04,.042,.045,.042,+10.08,.072,.026,,
LTRO,783.283,.831,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,+.5,.017,.028,.021,.015,+33.42,.021,.015,,
LNG,866.302,55.429,81.120,.080,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.30,-1,.30,.31,.325,.29,-3.14,.55,.225,,
LTX,1725.33,9.005,5.708,.002,-,-,-3.69,-,-,-,-,,Lithex Res,,.045,-.2,.04,.044,.049,.04,-4.17,.195,.033,,
LSR,1312.37,24.145,68.259,.005,.01,3.9,-5.84,-,-,-,-,,Lodestar Min,,.039,-.1,.038,.045,.042,.035,-2.42,.13,.028,,
LGO,455.000,50.462,154.536,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.004,-,-,-,.005,.004,+.08,.006,.002,,
LOM,39794.8,2825.21,310.758,.036,-,-,-.09,-,-,-,-,,Lonrho Mining,,.014,-.1,.013,.014,.015,.013,-6.58,.017,.006,,
LOMOA,15876.5,641.649,-,.006,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.004,.005,.006,.004,-19.92,.007,.002,,
LGM,1859.91,44.691,53.681,.009,-,-,-1.64,-,-,-,-,,Luiri Gold,,.047,+.7,.047,.051,.06,.04,+17.58,.20,.034,,
LYC,93511.8,4257.85,8607.53,1.218,-,-,-5.12,-,-,-,-,,Lynas Corp,,.71,-14.5,.705,.715,.875,.69,-16.88,1.625,.56,,
MLD,208.690,83.066,42.803,.297,.78,2.5,25.12,7.9,8.00,3.14,4.04,f,MACA,,1.98,-7,1.98,2.00,2.10,1.98,-3.33,2.67,1.755,,
MRP,1609.23,43.481,36.556,.070,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.40,+1,.39,.40,.405,.385,+2.65,.41,.265,,
MGN,-,.077,.026,.051,-,-,39.45,3.8,-,-,-,,Magellan Pet,,1.50,-,-,1.15,1.50,1.50,+.08,3.00,.945,,
MAU,127.500,4.120,12.068,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.078,-.8,.068,.078,.086,.078,-9.22,.15,.065,,
MAUCA,-,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,+.08,.02,.005,,
MGU,31.415,5.910,8.183,.006,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.033,-,-,-,.033,.033,+.08,.065,.03,,
MKE,1314.50,36.161,25.333,.013,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.08,-.8,.08,.085,.088,.078,-9.01,.18,.05,,
MAR,8430.49,339.410,47.250,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.01,+.1,.009,.01,.01,.009,+11.19,.024,.006,,
MGY,2029.89,186.574,68.465,.010,-,-,1.74,3.6,-,-,-,,Malagasy Min,,.062,-.1,.062,.065,.067,.062,-1.50,.145,.027,,
MSR,2080.46,36.888,61.868,.035,-,-,-1.13,-,-,-,-,,Manas Resources,,.155,-2,.15,.165,.175,.155,-11.35,.20,.085,,
MHC,5.000,3.999,6.582,.009,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.10,-,.105,.12,.10,.10,+.08,.53,.09,,
MNM,3825.11,320.278,409.468,.028,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.115,+2,.115,.12,.12,.092,+21.14,.175,.048,,
MNMOA,623.364,36.174,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.074,+1.1,.074,.08,.074,.06,+17.54,.11,.017,,
MTN,87.200,7.673,43.443,.004,-,-,-16.40,-,-,-,-,,Marathon Res,,.045,-.5,-,-,.05,.045,-9.92,.10,.044,,
MGO,15536.4,138.405,245.285,.176,-,-,-.28,-,-,-,-,,Marengo Min,,.155,+1,.155,.16,.16,.125,+6.98,.30,.10,,
MEY,136.324,34.086,89.119,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.009,-,.009,.011,.011,.009,+.08,.029,.009,,
MEU,43103.1,382.194,24.766,.019,-,-,-6.08,-,-,-,-,,Marmota Energy,,.084,-.9,.084,.085,.10,.082,-9.59,.29,.03,,
MRX,4.406,25.389,-,.009,-,-,10.76,.3,-,-,-,,Matrix Metals,†,.029,-,.03,.033,.029,.029,+.08,1.15,.014,,
MAT,5554.72,74.278,13.153,.048,-,-,-1.30,-,-,-,-,,Matsa Res,,.365,-8.5,.365,.37,.46,.345,-18.81,.53,.10,,
MAD,7242.12,589.205,142.768,.548,-,-,1.67,72.5,-,-,-,,Maverick Drilling,,1.21,-1,1.205,1.21,1.27,1.185,-.74,1.49,.21,,
MXR,3468.67,219.562,145.309,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-,-,-,.006,.005,+.08,.012,.003,,
MYN,9.591,5.408,2.985,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.025,-,-,-,.025,.025,+.08,.07,.02,,
MYNO,-,7.315,3.809,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,-,.001,.001,+.08,.007,.001,,
MMR,108.060,15.167,95.738,.011,.03,2.4,-5.89,-,-,-,-,,MEC Res,,.072,-.4,.072,.079,.079,.072,-5.18,.17,.07,,
MMRO,-,1.876,4.036,-,-,-,-,-,-,-,-,,  opt jul13,,.005,-,-,-,.005,.005,+.08,.065,.003,,
MML,4846.34,158.755,185.540,1.235,1.64,4.0,25.61,25.5,7.00,3.66,1.07,,Medusa Min,,6.54,+45,6.53,6.58,6.70,5.94,+7.47,7.32,4.31,,
MEO,9489.44,617.229,761.035,.119,-,-,-1.06,-,-,-,-,,MEO Aust,,.22,+1,.215,.22,.225,.205,+4.84,.385,.17,,
MEH,60.000,.433,-,.004,-,-,-,-,-,-,-,,Merah Res,,.205,+.5,-,-,.205,.20,+2.58,.225,.175,,
MAS,-,3.397,7.459,.017,-,-,.02,140.0,-,-,-,,Mesa Minerals,,.028,-,.028,.06,.028,.028,+.08,.08,.028,,
MBK,432.000,10.140,13.816,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.037,-,.037,.039,.037,.037,+.08,.09,.035,,
MKO,113.808,13.659,53.075,.003,-,-,-5.00,-,-,-,-,,Metaliko Res,,.038,+.3,-,-,.038,.038,+8.65,.081,.025,,
MLM,519.651,31.604,50.000,.039,-,-,-16.26,-,-,-,-,,Metallica Min,,.28,-1.5,.275,.285,.30,.275,-5.00,.355,.195,,
MLS,2506.76,204.043,213.845,.014,-,-,-.17,-,-,-,-,,Metals Aust,,.018,-.2,.018,.02,.02,.017,-9.92,.064,.016,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+.08,.045,.004,,
MLX,3403.65,117.805,272.881,.224,.16,1.1,-3.31,-,-,-,-,,Metals X,,.17,+2,.16,.17,.17,.15,+13.42,.27,.11,,
MEI,95.000,8.266,19.302,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.033,+.3,-,-,.035,.03,+10.08,.085,.025,,
MEICA,-,.954,1.802,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.08,.015,.002,,
MEL,13786.2,94.269,205.036,.086,-,-,-1.50,-,-,-,-,,Metgasco,,.22,+2,.22,.225,.24,.195,+10.08,.595,.16,,
MNC,10446.6,656.074,791.188,.140,-,-,-.98,-,-,-,-,,Metminco,,.08,-.3,.08,.082,.086,.078,-3.53,.23,.067,,
MNCO,-,7.209,18.471,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.08,.079,.001,,
MTE,839.697,52.294,109.616,.031,-,-,-5.53,-,-,-,-,,MetroCoal,,.15,-.5,.15,.155,.155,.135,-3.14,.785,.135,,
MDS,2377.86,110.888,30.738,.006,-,-,-.28,-,-,-,-,,Midas Res,,.012,-.2,.011,.012,.015,.012,-14.20,.02,.006,,
MDSOC,150.000,4.863,8.284,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.08,.005,.001,,
MDI,89.000,27.191,37.984,.015,-,-,-6.80,-,-,-,-,,Middle Island Res,,.15,-.5,.14,.16,.15,.135,-3.14,.52,.10,,
MWN,-,6.108,5.983,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.08,-,-,-,.08,.08,+.08,.165,.07,,
MOY,112050,2426.49,1414.48,.130,-,-,.02,165.0,-,-,-,,Millennium Min,,.033,-.1,.032,.033,.036,.031,-2.86,.036,.016,,
MOYOA,-,2.509,7.066,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.08,.002,.001,,
MOYOB,79613.3,1378.32,42.125,.004,-,-,-,-,-,-,-,,  opt jan13,,.003,-.2,.003,.004,.006,.003,-39.92,.006,.001,,
MNB,445.787,16.050,29.729,.010,-,-,-10.80,-,-,-,-,,Minbos Res,,.15,-2.5,.15,.16,.19,.15,-14.20,.358,.14,,
MCR,4085.54,83.465,229.088,.191,.80,1.3,.13,780.8,4.00,.03,3.94,f,Mincor Res,,1.015,+2.5,.955,1.015,1.02,.93,+2.61,1.02,.55,,
MDX,166.295,5.372,3.979,.014,-,-,-1.32,-,-,-,-,,Mindax,,.07,+.9,.07,.075,.07,.061,+14.84,.20,.06,,
MDO,141.075,12.199,15.865,.011,-,-,-1.64,-,-,-,-,,Mindoro Res,,.044,-.1,-,-,.045,.044,-2.14,.15,.034,,
MAK,816.429,65.461,317.553,.033,-,-,-1.30,-,-,-,-,,Minemakers,,.14,-1.5,.14,.145,.155,.135,-9.59,.375,.125,,
MIZ,1346.58,106.424,166.171,.017,-,-,-10.80,-,-,-,-,,Minera Gold,,.042,+.1,.042,.044,.043,.041,+2.52,.054,.033,,
MIZO,-,16.405,27.836,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,+.08,.015,.002,,
MRC,223.917,7.336,28.043,.015,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.097,+.3,.095,.097,.099,.09,+3.27,.15,.048,,
MRCO,250.000,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.005,.003,+.08,.04,.003,,
MDL,311.596,40.513,42.216,.419,4.93,1.0,-30.64,-,-,-,-,,Mineral Deposits,,5.02,-61,5.00,5.50,5.70,5.02,-10.75,6.62,4.06,,
MSC,-,26.433,10.673,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-,.008,.009,.008,.008,+.08,.025,.005,,
MNE,1698.41,9.626,2.682,.004,-,-,-4.93,-,-,-,-,,Mining Grp,,.063,-2.7,.065,.07,.095,.063,-29.92,.761,.063,,
MNEO,-,.880,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.10,-,-,-,.10,.10,+.08,.45,.10,,
MPJ,-,27.003,18.580,.002,.02,.4,-2.90,-,-,-,-,,Mining Projects,,.009,-,-,-,.009,.009,+.08,.024,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.08,.004,.003,,
MPJOA,-,1.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.08,.01,.001,,
MPJOB,-,5.249,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,-,.002,.002,+.08,.002,.001,,
MEP,235.177,18.492,19.281,.017,-,-,3.84,4.3,-,-,-,,Minotaur Explore,,.165,-1.5,.165,.175,.18,.165,-8.25,.235,.12,,
MRR,-,2.900,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.16,-,-,-,.16,.16,+.08,.215,.13,,
MLI,2234.86,13.511,83.072,.021,-,-,-7.29,-,-,-,-,,Mintails,,.14,-,.14,.15,.155,.14,+.08,.155,.065,,
MBN,8132.12,553.090,368.274,.359,.58,.7,-13.89,-,-,-,-,,Mirabela Nickel,,.41,-4,.405,.41,.455,.39,-8.81,1.643,.215,,
MTH,1452.40,105.438,74.861,.011,-,-,-1.40,-,-,-,-,,Mithril Resources,,.05,-,.05,.051,.052,.05,+.08,.096,.026,,
MOG,1335.78,36.814,59.129,.006,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.02,-.2,-,-,.022,.019,-9.01,.034,.019,,
MOD,3717.98,125.651,190.443,.030,-,-,-.84,-,-,-,-,,MOD Resources,,.063,+.5,.061,.063,.066,.059,+8.70,.255,.05,,
MOU,2232.10,201.093,1713.08,.008,-,-,-.34,-,-,-,-,,Modun Res,,.01,+.1,.01,.011,.011,.01,+11.19,.062,.008,,
MPO,3098.01,90.780,141.006,.157,-,-,-25.92,-,-,-,-,,Molopo Energy,,.64,-1.5,.635,.655,.69,.64,-2.21,.77,.40,,
MOL,988.162,30.888,84.098,.054,-,-,-6.65,-,-,-,-,,Moly Mines,,.14,-1,.13,.145,.145,.135,-6.58,.56,.11,,
MOX,820.012,157.633,60.394,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.049,-.1,.049,.051,.054,.047,-1.92,.099,.038,,
MUB,798.333,9.856,3.653,.014,-,-,-3.09,-,-,-,-,,Mongolian Res,,.10,-,.10,.105,.10,.095,+.08,.26,.07,,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.005,.002,.002,+.08,.05,.001,,
MRY,-,2.254,8.167,.002,-,-,-2.36,-,-,-,-,,Monteray Mining,,.08,-,-,-,.08,.08,+.08,.13,.058,,
MZM,686.154,10.298,15.299,.017,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.25,-1,.235,.25,.27,.24,-3.76,.80,.165,,
MOO,2026.27,100.765,838.181,.010,-,-,-.33,-,-,-,-,,Monto Minerals,,.008,-,.008,.009,.01,.008,+.08,.024,.008,,
