ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5184.5 at 2014-02-07T16:38:06. Report at Friday, February 7, 2014. Processed Saturday at 2014-02-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KPL,340.935,2.172,6.839,.103,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.42,-,.41,.42,.42,.40,+.40,.51,.30,,
KKO,5203.99,6.244,2.039,.019,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.14,+2,.13,.14,.14,.12,+17.06,.36,.12,,
KIS,80.665,.820,.406,.011,-,-,-1.20,-,-,-,-,,King Island,,.085,+.5,.075,.10,.085,.08,+6.65,.125,.046,,
KRC,157.737,2.302,3.278,.007,-,-,-12.16,-,-,-,-,,King River Copper,,.048,+.6,.048,.063,.048,.042,+14.68,.26,.02,,
KRCO,2.400,.770,-,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-,.013,.025,.013,.013,+.40,.105,.002,,
KSO,248.800,1.215,5.306,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,+.40,.008,.003,,
KCN,3609.24,38.716,19.885,.190,3.11,.37,-213.30,-,5.00,-,4.31,,Kingsgate Cons,,1.16,+3.5,1.15,1.16,1.16,1.085,+3.51,4.32,.83,,
KRM,478.693,2.908,4.689,.129,-,-,.52,74.0,-,-,-,,Kingsrose Min,,.385,+.5,.385,.39,.39,.375,+1.71,.765,.275,,
KOR,1041.40,10.116,33.331,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.031,+.4,.027,.031,.031,.027,+15.21,.094,.023,,
KORO,-,.070,3.935,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,.007,.003,.003,+.40,.015,.002,,
KTA,1214.50,2.481,.425,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.23,+1.5,.225,.23,.245,.215,+7.37,.245,.05,,
KTAO,80.040,.200,-,-,-,-,-,-,-,-,-,,  opt jun15,,.035,+.4,.015,.06,.04,.031,+13.30,.04,.01,,
KRB,631.918,8.058,6.089,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.061,-.1,.061,.063,.063,.058,-1.22,.11,.044,,
KGD,63.851,.369,1.724,.011,-,-,-1.79,-,-,-,-,,Kula Gold,,.085,-.4,.085,.091,.091,.085,-4.10,.30,.08,,
KNE,9.000,.167,.504,.002,-,-,-2.06,-,-,-,-,,Kunene Res,,.11,-1,.11,.12,.12,.11,-7.94,.21,.08,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.003,.02,.02,.02,+.40,.045,.015,,
KPR,183.713,3.021,3.345,.014,-,-,-5.40,-,-,-,-,,Kupang Res,,.058,-.9,.059,.069,.067,.056,-13.04,.145,.056,,
LSA,7.665,.249,.337,.029,.17,1.15,-63.60,-,-,-,-,,Lachlan Star,,.195,+.5,.15,.27,.195,.16,+3.03,1.01,.11,,
LCR,-,2.242,20.099,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,-,.007,.009,.009,.009,+.40,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,+.40,.002,.001,,
LKE,-,-,.070,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,+.40,.019,.007,,
LKO,51805.1,110.798,941.397,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,+.1,.005,.006,.005,.004,+25.40,.009,.003,,
LMB,1847.44,15.255,1.292,.024,-,-,-7.07,-,-,-,-,,Lamboo Res,,.32,+1,.325,.32,.36,.29,+3.62,.36,.04,,
LNY,4534.51,9.205,1.073,.007,-,-,-5.26,-,-,-,-,,Laneway Res,,.005,-.1,.005,.007,.007,.005,-16.27,.076,.005,,
LAM,-,.078,-,.052,-,-,-1.77,-,-,-,-,,Laramide Res,,.67,-,.40,.67,.67,.67,+.40,.80,.41,,
LAT,2378.56,35.108,1.295,.008,-,-,-.01,-,-,-,-,,Latin Gold,,.025,-.2,.024,.025,.028,.024,-7.01,.032,.006,,
LRS,70.980,.784,5.227,.013,-,-,-3.59,-,-,-,-,,Latin Res,,.056,-.4,.056,.058,.06,.056,-6.27,.25,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,+.40,.005,.001,,
LMG,1478.50,13.262,12.687,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.005,+.40,.012,.004,,
LSN,100.000,.118,.602,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.035,.049,.05,.05,+.40,.10,.012,,
LCY,828.000,7.216,3.704,.015,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.025,-.2,.024,.025,.026,.024,-7.01,.081,.023,,
LEG,2014.44,15.138,37.876,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,-.1,.008,.009,.009,.008,-10.72,.016,.007,,
LMR,25.000,1.548,2.658,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.026,-,.026,.033,.026,.026,+.40,.08,.02,,
LRR,2510.00,18.169,65.068,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.002,.002,+.40,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.002,.011,.011,+.40,.011,.011,,
LRL,1538.32,14.983,11.179,.005,-,-,-2.04,-,-,-,-,,Leyshon Res,,.02,-.3,.017,.02,.023,.018,-12.65,.088,.018,,
LBY,1434.70,50.060,4.940,.013,-,-,-1.33,-,-,-,-,,Liberty Resources,,.046,+.7,.045,.046,.046,.038,+18.34,.115,.024,,
LML,182.885,2.870,1.393,.012,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.06,-3,.06,.085,.09,.06,-32.94,.149,.041,,
LIN,403.798,4.113,.418,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.007,-.2,.007,.011,.012,.007,-21.83,.083,.006,,
LINOC,300.000,.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.40,.03,.001,,
LIO,146.563,.668,2.915,.013,-,-,-2.32,-,-,-,-,,Lion Energy,†,.18,-1,.18,.19,.19,.18,-4.87,.20,.013,,
LLO,.632,.042,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.27,+1,.27,.285,.27,.26,+4.24,.49,.20,,
LTR,90.000,3.541,4.002,.005,-,-,-.92,-,-,-,-,,Liontown Res,,.012,-.1,.01,.013,.013,.012,-7.30,.033,.009,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.004,.01,.01,+.40,.011,.01,,
LNG,2240.65,17.698,4.008,.102,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.295,-.5,.295,.30,.305,.285,-1.27,.43,.12,,
LTX,748.715,1.794,2.244,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.036,+.6,.028,.033,.036,.025,+20.40,.045,.012,,
LTXOA,20.000,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.004,.008,.003,.003,+.40,.004,.003,,
LSR,2610.35,4.831,10.451,.002,.04,.20,-1.17,-,-,-,-,,Lodestar Min,,.008,-.2,.008,.01,.01,.008,-19.60,.057,.008,,
LNR,2409.05,8.833,7.547,.181,.25,1.04,2.08,12.5,-,-,-,,Lonestar Res,,.26,+5,.26,.265,.275,.205,+24.21,.295,.135,,
LGO,-,1.835,9.919,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+.40,.005,.002,,
LOM,63674.4,481.778,159.442,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-.1,.007,.008,.009,.007,-12.10,.011,.004,,
LOMO,10201.3,132.858,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,-.1,.003,.004,.004,.003,-24.60,.004,.003,,
LGM,-,.335,1.876,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-,.006,.009,.009,.009,+.40,.035,.008,,
LYC,32874.2,210.143,509.554,.539,-,-,-7.71,-,-,-,-,,Lynas Corp,,.275,-1,.27,.275,.28,.26,-3.11,.70,.26,,
MLD,339.721,2.491,3.141,.441,1.15,2.17,31.50,7.9,10.00,3.15,4.00,f,MACA,,2.50,-5,2.47,2.54,2.50,2.41,-1.56,3.05,1.68,,
MRP,429.773,1.358,4.568,.047,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.185,+1,.175,.185,.19,.15,+6.11,.33,.115,,
MAU,18.222,.091,.307,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.13,+2,.105,.135,.13,.11,+18.58,.16,.065,,
MAUCA,-,-,.003,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.40,.01,.005,,
MGB,-,.035,.137,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.15,-,-,.17,.15,.15,+.40,.23,.12,,
MPE,1056.25,1.670,.750,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-,.01,.011,.01,.01,+.40,.02,.009,,
MGU,100.000,.505,.709,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.014,-,.014,.015,.014,.014,+.40,.025,.012,,
MBC,39.240,1.219,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,-,.35,.38,.39,.35,+.40,1.04,.185,,
MAR,1082.00,9.504,67.081,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.008,.007,+.40,.011,.004,,
MAROA,-,.600,40.543,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,+.40,.004,.001,,
MGY,193.500,1.784,1.259,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.026,+.1,.026,.03,.03,.026,+4.40,.056,.019,,
MAB,173.720,1.281,2.891,.040,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.565,+.5,.565,.57,.58,.56,+1.29,.98,.27,,
MSR,4307.75,15.094,4.326,.015,-,-,-2.03,-,-,-,-,,Manas Resources,,.036,+.1,.036,.037,.037,.034,+3.25,.155,.026,,
MSRO,5999.01,14.425,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,+.1,.003,.005,.006,.004,+25.40,.007,.003,,
MDD,-,-,.105,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.14,.18,.18,+.40,.20,.07,,
MHC,-,.136,.855,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.052,-,.055,.075,.052,.052,+.40,.17,.046,,
MNM,972.256,10.376,15.106,.008,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.025,-,.024,.027,.025,.022,+.40,.06,.022,,
MNMO,50.000,1.850,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.006,.01,.01,.01,+.40,.019,.008,,
MTN,86.714,.685,.399,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.023,+.1,.023,.025,.023,.022,+4.94,.07,.015,,
MMC,2276.45,15.047,9.286,.018,-,-,-,-,-,-,-,,Marengo Min,,.016,-,.015,.017,.017,.016,+.40,.175,.015,,
MEY,1036.00,3.948,3.974,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,+.40,.015,.002,,
MEU,1171.20,4.382,13.679,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.016,-,.014,.016,.016,.015,+.40,.089,.015,,
MRX,6776.55,91.052,.323,.003,-,-,-.05,-,-,-,-,,Matrix Metals,,.009,-,.008,.009,.01,.008,+.40,.026,.002,,
MAT,82.192,.998,4.978,.026,-,-,-3.70,-,-,-,-,,Matsa Res,,.18,-1,.18,.195,.20,.18,-4.87,.55,.18,,
MAD,2874.94,12.531,92.717,.201,-,-,.91,47.3,-,-,-,,Maverick Drilling,,.43,+1,.42,.43,.43,.38,+2.78,.725,.30,,
MXR,3446.02,11.534,17.769,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,+.1,.003,.004,.004,.002,+50.40,.006,.002,,
MYN,-,.690,.550,.001,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.016,-,.013,.027,.016,.016,+.40,.027,.01,,
MMR,54.561,.663,.933,.008,.02,2.50,-1.31,-,-,-,-,,MEC Res,,.05,-,.05,.055,.05,.05,+.40,.098,.034,,
MML,10865.4,35.235,15.229,.422,2.04,1.00,28.68,7.1,-,-,-,,Medusa Min,,2.03,+8,2.02,2.04,2.03,1.78,+4.50,5.26,1.265,,
MEO,3035.30,29.958,101.923,.033,-,-,-11.26,-,-,-,-,,MEO Aust,,.053,+.6,.051,.053,.053,.047,+13.16,.093,.037,,
MEH,-,.048,.069,.002,-,-,-4.20,-,-,-,-,,Merah Res,,.12,-,.08,.15,.12,.12,+.40,.23,.12,,
MED,21.925,.527,1.535,.019,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.089,-1.1,.088,.11,.09,.089,-10.60,.235,.08,,
MAS,-,-,1.684,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.05,.02,.02,+.40,.024,.016,,
MBK,350.000,3.027,.342,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.02,.025,.02,.02,+.40,.041,.011,,
MKO,252.834,4.313,.549,.003,-,-,-.44,-,-,-,-,,Metaliko Res,,.032,+.3,.026,.032,.032,.03,+10.74,.035,.009,,
MLM,103.849,.780,1.878,.008,-,-,-15.62,-,-,-,-,,Metallica Min,,.049,-.6,.047,.054,.055,.048,-10.51,.169,.046,,
MLS,725.307,4.287,11.890,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.008,-.1,.008,.01,.009,.008,-10.72,.024,.008,,
MTA,12.000,.170,.570,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.081,-,.075,.089,.081,.081,+.40,.177,.07,,
MTAO,-,.090,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.01,.02,.01,.01,+.40,.01,.01,,
MLX,13372.3,53.325,59.931,.339,.17,1.21,.56,36.6,-,-,-,,Metals X,,.205,+1,.20,.205,.205,.185,+5.52,.205,.081,,
MEI,828.950,2.800,.166,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.031,+.2,.031,.034,.034,.028,+7.29,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+.40,.01,.001,,
MEL,1051.56,6.363,7.807,.045,-,-,-1.70,-,-,-,-,,Metgasco,,.10,+.4,.10,.105,.11,.096,+4.56,.16,.049,,
MNC,9674.46,36.650,34.810,.051,-,-,-2.51,-,-,-,-,,Metminco,,.029,-,.028,.029,.032,.026,+.40,.082,.011,,
MTE,645.662,3.286,9.530,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.028,-.1,.028,.03,.031,.028,-3.05,.15,.022,,
MHM,628.238,1.590,4.357,.006,-,-,-5.54,-,-,-,-,,MHM Metals,,.045,-1.3,.045,.054,.054,.04,-22.02,.25,.04,,
MDS,6790.02,88.367,5.675,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.001,+.40,.006,.001,,
MDI,246.700,2.570,1.268,.003,-,-,-5.60,-,-,-,-,,Middle Island Res,,.027,-.3,.023,.027,.027,.027,-9.60,.16,.021,,
MOY,859.129,4.450,294.210,.037,-,-,10.12,1.7,-,-,-,,Millennium Min,†,.17,-2,.17,.18,.20,.16,-10.13,.630,.14,,
MNB,1250.00,14.276,4.390,.002,-,-,-4.80,-,-,-,-,,Minbos Res,*,.007,+.2,.005,.007,.007,.005,+40.40,.09,.003,,
MCR,829.024,4.316,6.438,.108,.61,.94,-11.90,-,4.00,-,6.96,f,Mincor Res,,.575,-.5,.565,.58,.58,.55,-.47,.99,.445,,
MDX,10.000,.113,1.785,.022,-,-,-.81,-,-,-,-,,Mindax,,.084,-.1,.067,.084,.085,.084,-.78,.15,.075,,
MDO,93.500,40.178,.053,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.016,-,.016,.029,.02,.016,+.40,.035,.015,,
MAK,598.708,2.547,5.886,.030,-,-,6.20,1.9,-,-,-,,Minemakers,,.12,-.5,.12,.13,.135,.12,-3.60,.18,.092,,
MIZ,8915.61,45.541,10.231,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.005,-.1,.004,.005,.006,.005,-16.27,.05,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.002,.001,.001,+.40,.006,.001,,
MRC,223.000,1.070,4.995,.069,-,-,-.74,-,-,-,-,,Mineral Commodities,,.17,-1,.16,.17,.175,.17,-5.16,.20,.070,,
MDL,220.539,2.228,4.183,.223,5.09,.42,-3.50,-,-,-,-,,Mineral Deposits,,2.15,-8,2.07,2.15,2.27,2.06,-3.19,4.41,1.695,,
MSC,16723.6,57.284,4.240,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,+.1,.003,.004,.004,.002,+50.40,.009,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
MNE,3784.30,13.274,45.722,.006,-,-,-12.24,-,-,-,-,,Mining Grp,,.019,-.2,.019,.02,.023,.019,-9.13,.091,.015,,
MNEO,1507.50,2.473,3.759,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,+.40,.029,.001,,
MNEOB,1840.00,5.674,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.006,.006,.005,+.40,.013,.004,,
MPJ,3660.20,8.200,32.314,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.003,-,.003,.004,.004,.003,+.40,.023,.003,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.40,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
MPJOB,-,-,2.050,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.40,.006,.001,,
MEP,319.426,3.540,1.628,.017,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.115,-1,.115,.12,.125,.115,-7.60,.19,.09,,
MRR,10.000,.060,.150,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+.40,.12,.06,,
MLI,130.910,1.422,2.631,.016,-,-,-11.34,-,-,-,-,,Mintails,,.06,+.5,.056,.06,.06,.055,+9.49,.147,.043,,
MSV,1925.33,3.491,3.039,.018,-,-,-1.53,-,-,-,-,,Mitchell Services,,.061,-.2,.061,.066,.069,.061,-2.78,.07,.008,,
MSVO,-,-,.153,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+.40,.008,.001,,
MTH,1443.53,6.609,12.167,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.012,-.2,.012,.014,.014,.012,-13.89,.064,.009,,
MOD,466.400,1.652,11.231,.009,-,-,-.33,-,-,-,-,,MOD Resources,,.018,-.2,.018,.022,.02,.018,-9.60,.074,.018,,
MOU,18555.6,30.082,128.468,.002,-,-,-.28,-,-,-,-,,Modun Res,,.002,-.2,.002,.003,.004,.002,-49.60,.014,.002,,
MPO,2265.33,22.734,59.021,.048,-,-,-43.41,-,-,-,-,,Molopo Energy,,.195,-1,.195,.20,.207,.195,-4.48,.365,.16,,
MOL,91.770,1.519,3.241,.042,-,-,-11.09,-,-,-,-,,Moly Mines,,.11,-.5,.11,.115,.115,.11,-3.95,.155,.10,,
MOX,90.934,1.145,1.474,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,-.1,.03,.032,.031,.03,-2.83,.049,.017,,
MRY,-,.895,.138,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.016,-,.014,.016,.016,.016,+.40,.072,.013,,
MZM,25.172,1.325,.239,.008,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.12,-1,.12,.155,.13,.12,-7.30,.195,.075,,
MOO,276.000,8.455,30.962,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-.1,.004,.005,.005,.004,-19.60,.012,.004,,
MTB,2500.00,3.890,10.360,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-.1,-,.001,.002,.001,-49.60,.003,.001,,
MGX,17882.8,123.070,86.531,1.118,.48,2.14,14.45,7.1,4.00,3.61,3.90,f,Mount Gibson Iron,,1.025,-2.5,1.01,1.03,1.065,.98,-1.99,1.13,.405,,
MUM,466.919,3.426,8.715,.008,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.015,-,.015,.016,.015,.015,+.40,.061,.007,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,.003,.01,.01,+.40,.01,.01,,
MOZ,15056.1,29.483,2.715,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.014,-,.014,.015,.019,.014,+.40,.035,.004,,
MRQ,325.450,.585,1.067,.021,-,-,-1.21,-,-,-,-,,MRG Metals,,.16,+1,.135,.15,.16,.13,+7.06,.265,.13,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,+.40,.08,.04,,
MUX,585.007,.758,.173,.006,-,-,-9.96,-,-,-,-,,Mungana Gold,,.035,+.8,.035,.048,.038,.03,+30.03,.31,.017,,
MMX,388.113,1.205,12.685,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-.1,.043,.046,.046,.043,-1.88,.056,.04,,
MGV,4099.77,6.552,2.499,.010,-,-,-.48,-,-,-,-,,Musgrave Min,,.085,+1.5,.085,.088,.11,.07,+21.82,.125,.046,,
MYG,1566.39,7.297,13.413,.015,-,-,1.27,2.2,-,-,-,,Mutiny Gold,,.028,-,.028,.03,.031,.028,+.40,.105,.025,,
MYGO,-,.140,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,.007,.009,.007,.007,+.40,.014,.004,,
MZI,9446.16,55.793,56.242,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-,.011,.012,.012,.011,+.40,.025,.011,,
NAG,1181.49,31.742,1.943,.012,-,-,-.68,-,-,-,-,,Nagambie Mining,,.044,-.2,.043,.048,.048,.044,-3.95,.08,.015,,
NCO,130.000,.622,.854,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.017,.012,.012,+.40,.047,.008,,
NRR,50.000,1.642,.898,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.018,+.1,.018,.02,.018,.017,+6.28,.037,.014,,
NRRO,400.000,.400,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-.2,-,.003,.004,.002,-49.60,.006,.002,,
NVG,13312.1,18.048,174.334,.001,-,-,-2.20,-,-,-,-,,Navaho Gold,,.004,-.4,.004,.005,.007,.004,-49.60,.043,.004,,
NML,419.606,1.292,.601,.004,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.071,-1.9,.05,.077,.09,.071,-20.72,.15,.031,,
NXR,700.000,3.915,3.065,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.018,-.1,.018,.02,.02,.018,-4.87,.174,.014,,
NXRO,-,-,1.203,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,+.40,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.02,.001,.001,+.40,.001,.001,,
NEN,40122.6,660.320,18.600,.020,.09,.41,-.56,-,-,-,-,,Neon Energy,,.037,-.4,.037,.038,.045,.035,-9.36,.43,.035,,
NVI,-,.037,2.405,.028,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.85,-,.70,.80,.85,.85,+.40,1.14,.42,,
NAE,167.463,.475,4.388,.013,-,-,-2.97,-,-,-,-,,New Age Exploration,,.05,+.2,.046,.05,.05,.046,+4.56,.072,.026,,
NGE,1459.84,11.398,8.955,.014,-,-,.82,2.1,-,-,-,,New Guinea Energy,,.017,-.5,.017,.02,.022,.017,-22.33,.04,.01,,
NHC,525.205,2.451,2.514,2.825,2.40,1.42,8.90,38.2,11.00,.81,3.24,f,New Hope Corp,,3.40,-10,3.39,3.40,3.54,3.35,-2.46,4.422,3.257,,
NHO,54.545,.480,.522,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.017,-.3,.017,.02,.02,.017,-14.60,.08,.016,,
NHOO,-,-,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,+.40,.03,.001,,
NSE,3560.35,25.561,21.970,.064,-,-,5.49,3.0,-,-,-,,New Standard Energy,,.165,-,.165,.17,.18,.155,+.40,.23,.095,,
NTL,43.700,4.330,1.942,.007,-,-,-.16,-,-,-,-,,New Talisman Gold,,.012,-,.008,.012,.012,.012,+.40,.022,.007,,
NTLO,-,-,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.003,.008,.008,+.40,.008,.003,,
NZO,48.725,.400,.586,.292,.72,.99,5.31,13.4,5.01,1.06,7.06,,NZ Oil & Gas,,.71,-4,.71,.73,.75,.705,-4.94,.79,.65,,
NCM,22967.4,131.931,87.486,7.949,12.45,.83,-754.50,-,12.00,-,1.16,,Newcrest Min,,10.37,+72,10.35,10.45,10.45,9.64,+7.86,24.77,6.96,,
NRU,4604.58,23.079,101.799,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-.1,.005,.006,.005,.004,-16.27,.033,.004,,
NME,-,.373,.237,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.011,.029,.025,.025,+.40,.033,.008,,
NXS,7197.85,30.829,138.078,.082,-,-,1.32,4.7,-,-,-,,Nexus Energy,,.062,+.3,.061,.062,.062,.06,+5.48,.19,.051,,
NXM,90.000,1.064,1.618,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.047,+.2,.047,.055,.047,.045,+4.84,.095,.045,,
NIO,-,.013,.188,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.008,.01,.008,.008,+.40,.024,.002,,
NDO,13846.4,51.052,72.897,.070,-,-,1.59,2.1,-,-,-,,Nido Petroleum,,.034,+.3,.034,.035,.035,.031,+10.07,.049,.018,,
NIU,441.864,1.172,1.934,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.005,-.1,.005,.006,.005,.005,-16.27,.042,.005,,
NKP,228.193,3.244,.256,.055,-,-,-.91,-,-,-,-,,NKWE Platinum,,.09,+.5,.085,.105,.095,.08,+6.28,.14,.039,,
NKPO,15.112,2.335,-,.008,-,-,-,-,-,-,-,,  opt mar16,,.034,-.4,.034,.04,.038,.034,-10.13,.06,.018,,
NFE,189.011,14.819,14.964,.094,-,-,-3.43,-,-,-,-,,Northern Iron,,.195,+2.5,.185,.195,.205,.17,+15.10,.55,.046,,
NTM,249.250,1.124,2.096,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.024,-.3,.025,.03,.03,.024,-10.72,.055,.017,,
