ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOG,310.000,29.802,53.329,.007,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.023,-,.023,.026,.023,.022,-2.73,.038,.022,,
MOD,1062.66,94.100,172.261,.026,-,-,-.84,-,-,-,-,,MOD Resources,,.063,-.9,.063,.064,.072,.061,-15.23,.255,.061,,
MOU,1300.00,168.149,752.911,.012,-,-,-.28,-,-,-,-,,Modun Res,,.014,-,.014,.015,.016,.014,-2.73,.091,.011,,
MPO,967.907,50.992,114.171,.114,-,-,34.00,1.4,-,-,-,,Molopo Energy,,.465,-3.5,.465,.47,.51,.465,-9.73,.815,.42,,
MOL,235.038,22.011,74.335,.056,-,-,-7.90,-,-,-,-,,Moly Mines,,.145,+2,.14,.155,.15,.125,+13.27,.755,.11,,
MOX,1445.62,134.610,52.701,.009,-,-,-.60,-,-,-,-,,Monax Min,,.06,-.1,.058,.061,.067,.057,-4.37,.099,.038,,
MUB,-,2.088,2.885,.015,-,-,-2.74,-,-,-,-,,Mongolian Res,,.11,-,.09,.115,.11,.11,-2.73,.40,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,-2.73,.13,.001,,
MRY,20.000,1.483,7.217,.003,.07,1.4,-2.65,-,-,-,-,,Monteray Mining,,.10,-1,-,-,.10,.10,-11.82,.165,.058,,
MZM,90.464,7.716,11.827,.013,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.19,-,-,-,.19,.17,-2.73,.80,.165,,
MOO,50.000,89.079,781.376,.013,-,-,-.19,-,-,-,-,,Monto Minerals,,.01,-,.01,.013,.01,.01,-2.73,.024,.009,,
MTB,136.000,62.060,65.989,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.004,-,-,-,.004,.004,-2.73,.012,.002,,
MGX,15214.1,598.869,766.305,1.021,.46,2.0,20.58,4.6,6.00,3.43,6.38,f,Mount Gibson Iron,,.94,-3,.94,.95,.995,.87,-5.82,1.98,.82,,
MUM,-,53.471,54.695,.014,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.039,-,.026,.04,.037,.037,-2.73,.132,.028,,
MUMO,-,1.454,-,-,-,-,-,-,-,-,-,,  opt aug14,,.006,-,-,-,.006,.006,-2.73,.02,.006,,
MOZ,291.000,11.884,96.591,.007,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.075,+1.5,.073,.084,.075,.055,+22.27,.275,.047,,
MRQ,293.750,2.065,1.350,.006,-,-,-.32,-,-,-,-,,MRG Metals,,.10,-1,.09,.10,.10,.09,-11.82,.44,.09,,
MRQO,-,1.121,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,-,-,.035,.035,-2.73,.12,.032,,
MET,800.321,21.956,68.960,.068,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.41,+.5,.39,.41,.42,.37,-1.49,.58,.23,,
MUN,397.778,83.679,121.363,.015,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.038,-.2,.037,.039,.04,.038,-7.73,.094,.035,,
MUNO,-,10.568,16.244,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-2.73,.03,.002,,
MUX,51.000,1.647,3.101,.040,-,-,-2.29,-,-,-,-,,Mungana Gold,,.25,-.5,.27,.31,.26,.25,-4.69,.785,.25,,
MMX,3292.44,289.112,478.631,.218,-,-,-16.01,-,-,-,-,,Murchison Metals,,.485,+.5,.48,.485,.485,.475,-1.68,.84,.235,,
MGV,566.373,14.368,14.633,.007,-,-,-.17,-,-,-,-,,Musgrave Min,,.07,-1,.071,.075,.08,.07,-15.23,.17,.07,,
MYG,1499.10,133.421,286.918,.035,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.076,+.1,.076,.079,.079,.076,-1.39,.13,.064,,
MYGOA,185.550,13.385,57.303,.002,-,-,-,-,-,-,-,,  opt jul13,,.038,-.5,-,-,.039,.037,-14.35,.081,.036,,
MYGOB,400.000,29.050,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.016,+.1,.014,.016,.016,.014,+3.94,.027,.014,,
NAG,175.000,3.427,10.100,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.018,+.3,.018,.026,.018,.015,+17.27,.032,.015,,
NCO,-,4.228,10.352,.009,-,-,-1.02,-,-,-,-,,Namibian Copper,,.145,-,-,-,.145,.145,-2.73,.225,.13,,
NRR,31.000,4.918,1.852,.002,-,-,-4.29,-,-,-,-,,Naracoota Res,,.055,+.5,.053,.055,.055,.05,+7.27,.30,.032,,
NVG,130.000,16.389,11.487,.002,-,-,-1.00,-,-,-,-,,Navaho Gold,,.028,+.3,-,-,.028,.025,+9.27,.18,.014,,
NML,439.474,5.722,39.864,.008,-,-,-.49,-,-,-,-,,Navarre Minerals,,.19,+1,.19,.22,.22,.19,+2.83,.55,.145,,
NAV,8761.29,811.905,338.552,.004,-,-,1.18,.2,-,-,-,,Navigator Res,*,.002,+.1,.002,.001,.002,.001,+97.27,.032,.001,,
NAVOB,-,217.499,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-2.73,.011,.001,,
NAVR,-,2.000,-,.016,-,-,-,-,-,-,-,,  rts30juld,,.001,-,-,-,.001,.001,-2.73,.001,.001,,
NXR,145.471,7.193,14.285,.004,-,-,-2.33,-,-,-,-,,Nemex Res,,.09,-1,-,-,.092,.082,-12.73,.25,.08,,
NXRO,-,4.754,4.834,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,-,-,.03,.03,-2.73,.10,.01,,
NEN,6361.56,251.088,274.659,.180,.10,4.1,.38,107.9,-,-,-,,Neon Energy,,.41,+2,.405,.41,.43,.39,+2.40,.59,.245,,
NVI,211.748,23.387,27.663,.015,-,-,-.52,-,-,-,-,,Nevada Iron,,.17,-,.14,.17,.17,.17,-2.73,.39,.155,,
NAE,-,11.751,115.564,.011,.03,2.7,-2.26,-,-,-,-,,New Age Exploration,,.08,-,-,-,.08,.08,-2.73,.16,.07,,
NGE,3658.05,196.013,336.921,.035,-,-,-.54,-,-,-,-,,New Guinea Energy,,.041,-.4,.041,.043,.047,.038,-11.62,.15,.038,,
NHC,1683.67,49.856,54.945,3.288,2.67,1.5,23.70,16.7,11.00,2.15,2.78,f,New Hope Corp,,3.96,+13,3.95,4.00,4.00,3.90,+.67,6.420,3.71,,
NHO,-,16.670,2.019,.007,-,-,-.50,-,-,-,-,,New Horizon Coal,,.11,-,.10,.11,.11,.11,-2.73,.28,.105,,
NHOO,125.000,18.053,.190,.001,-,-,-,-,-,-,-,,  opt dec14,,.019,-,.019,.025,.019,.019,-2.73,.07,.015,,
NSE,2680.09,277.176,66.982,.169,-,-,-.18,-,-,-,-,,New Standard Energy,,.555,-1.5,.55,.555,.595,.545,-5.36,.81,.24,,
NTL,-,4.069,5.745,.005,-,-,-.20,-,-,-,-,,New Talisman Gold,,.015,-,-,-,.015,.015,-2.73,.022,.01,,
NZO,49.651,3.528,7.988,.249,.65,1.0,4.66,13.6,1.57,2.97,2.47,,NZ Oil & Gas,,.635,-1.5,.61,.65,.645,.635,-5.03,.66,.475,,
NCM,16395.9,549.581,498.690,16.700,14.26,1.5,147.20,14.8,32.00,4.60,1.47,,Newcrest Min,,21.83,+68,21.83,21.89,22.19,21.12,+.49,41.039,20.95,,
NRU,2945.51,115.331,429.906,.005,-,-,-.16,-,-,-,-,,Newera Res,,.019,-.1,.019,.022,.023,.019,-7.73,.075,.018,,
NRUO,361.000,4.601,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,+.5,.006,.009,.007,.002,+247.3,.02,.002,,
NME,40.000,7.177,9.080,.011,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.071,+1.8,.071,.099,.071,.053,+31.24,.17,.05,,
NXS,127069,1590.06,896.036,.166,-,-,-16.74,-,-,-,-,,Nexus Energy,,.125,+2,.12,.125,.125,.11,+16.32,.355,.096,,
NIO,111.429,5.510,10.338,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-.2,.007,.01,.009,.007,-24.95,.015,.007,,
NDO,7903.38,892.979,1718.89,.056,-,-,.27,14.8,-,-,-,,Nido Petroleum,,.04,+.2,.04,.041,.044,.037,+2.54,.074,.031,,
NMR,779.424,594.466,27.122,.011,-,-,.43,4.9,-,-,-,,Nimrodel Res,,.021,-.1,.021,.022,.023,.021,-7.27,.064,.013,,
NIU,11.697,1.918,-,.007,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.045,+.5,-,-,.045,.045,+9.77,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-2.73,.02,.003,,
NKP,531.580,85.253,98.450,.065,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.11,-,.11,.115,.12,.105,-2.73,.32,.094,,
NMG,6228.56,233.181,197.622,.122,-,-,-4.48,-,-,-,-,,Noble Min Res,,.20,+.5,.19,.215,.225,.19,-.16,.805,.165,,
NMGO,28.766,3.780,-,.001,-,-,-,-,-,-,-,,  opt may15,,.04,-,.041,.045,.04,.04,-2.73,.085,.03,,
NMGOA,-,7.183,11.841,.005,-,-,-,-,-,-,-,,  opt jul13,,.067,-,-,-,.067,.067,-2.73,.47,.045,,
NGX,2020.92,25.434,16.229,.025,.15,.3,-28.77,-,-,-,-,,Norseman Gold,,.051,+.5,.044,.051,.054,.049,+8.14,.49,.043,,
NAD,49.923,9.055,25.514,.021,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.16,-2,.16,.20,.185,.16,-13.84,.50,.15,,
NFE,663.481,117.690,35.017,.296,-,-,.84,95.2,-,-,-,,Northern Iron,,.80,-1,.80,.82,.83,.755,-3.96,1.855,.60,,
NTM,697.938,29.764,36.340,.005,-,-,-5.47,-,-,-,-,,Northern Manganese,,.042,-.3,.042,.045,.045,.041,-9.39,.215,.021,,
NMI,2.683,24.952,34.872,.008,-,-,-.43,-,-,-,-,,Northern Min,,.028,-.6,.03,.045,.034,.028,-20.37,.068,.025,,
NMIO,154.506,2.903,7.618,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.005,.026,.01,.01,-2.73,.022,.005,,
NTU,718.647,37.343,186.969,.052,-,-,-4.40,-,-,-,-,,Northern Minerals,,.25,-,.25,.255,.255,.245,-2.73,.93,.215,,
NTUOA,84.118,.540,5.468,-,-,-,-,-,-,-,-,,  opt sep12,,.06,-4,.045,.075,.10,.05,-42.73,.70,.05,,
NST,4817.58,319.559,143.588,.331,-,-,6.60,12.3,-,-,-,,Northern Star Res,,.81,+4,.81,.835,.84,.805,+2.47,1.14,.42,,
NWR,50.000,14.170,10.760,.020,-,-,-8.78,-,-,-,-,,Northwest Res,,.155,-,-,-,.155,.15,-2.73,.20,.09,,
NGF,72030.5,295.412,114.846,.218,.18,1.4,1.40,18.4,-,-,-,,Norton Gold Fields,,.257,+.7,.255,.26,.26,.25,+.07,.26,.135,,
NWE,29342.1,794.436,703.358,.064,-,-,-.52,-,-,-,-,,Norwest Energy,,.068,+1.6,.067,.068,.07,.053,+28.04,.09,.029,,
NSL,643.900,60.977,121.573,.017,-,-,-.79,-,-,-,-,,NSL Consolidated,,.049,-.5,.049,.051,.054,.049,-11.99,.095,.045,,
NCR,2675.91,112.259,140.789,.173,-,-,-.57,-,-,-,-,,NuCoal Res,,.225,-,.22,.225,.235,.22,-2.73,.425,.21,,
NGY,737.462,17.410,11.584,.013,-,-,8.73,.9,-,-,-,,NuEnergy Gas,,.075,+.5,.075,.076,.078,.07,+4.42,.171,.063,,
NUP,6896.08,213.865,112.778,.009,-,-,-.84,-,-,-,-,,NuPower Res,,.021,-.1,.021,.022,.022,.019,-7.27,.047,.019,,
NYO,4.500,6.553,13.762,.043,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.065,-1,.065,.075,.075,.065,-16.06,.20,.065,,
OKL,10.000,1.206,3.892,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.08,-1,-,-,.08,.08,-13.84,.15,.08,,
OGC,2437.39,105.219,141.006,.477,1.79,1.0,16.74,10.8,-,-,-,,OceanaGold Corp,,1.815,-1.5,1.81,1.82,1.95,1.785,-3.55,2.88,1.705,,
ORS,114.800,20.775,23.569,.008,-,-,-.84,-,-,-,-,,Octagonal Res,,.12,-,-,-,.135,.12,-2.73,.22,.11,,
OXX,139.473,5.369,9.217,.019,-,-,-6.88,-,-,-,-,f,Octanex,,.125,-2,.13,.15,.145,.125,-16.52,.235,.11,,
OXXCB,-,4.731,-,.004,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-2.73,.165,.037,,
ODN,-,7.387,37.328,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.005,-,-,-,.005,.005,-2.73,.011,.002,,
ODNO,-,-,19.977,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.73,.001,.001,,
ODY,581.359,20.100,67.665,.009,-,-,-.05,-,-,-,-,,Odyssey Energy,,.02,-.2,-,-,.022,.019,-11.82,.06,.018,,
ODYO,-,2.202,27.554,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,-,-,.004,.004,-2.73,.037,.002,,
OBL,2013.09,774.233,199.231,.017,-,-,-.49,-,-,-,-,,Oil Basins,,.034,+.1,.034,.035,.036,.032,+.30,.10,.018,,
OBLOB,-,29.251,10.036,.001,-,-,-,-,-,-,-,,  opt jun14,,.02,-,.015,.025,.02,.02,-2.73,.065,.006,,
OSH,14026.4,540.995,689.591,9.040,-,-,15.11,44.9,3.86,3.91,.57,,Oil Search,,6.79,+46,6.71,6.81,6.84,6.41,+4.54,7.58,5.43,,
OEX,706.115,48.098,60.628,.023,-,-,-1.73,-,-,-,-,,Oilex,,.09,-2.5,.09,.098,.115,.09,-24.47,.44,.09,,
OKU,125.803,26.764,84.300,.002,-,-,-.85,-,-,-,-,,Oklo Resources,,.01,-,.009,.01,.01,.01,-2.73,.045,.01,,
OYM,196.503,16.176,17.074,.034,-,-,-,-,-,-,-,,Olympus Pacific Min,,.22,-.5,.22,.24,.225,.20,-4.95,.415,.20,,
OMH,415.704,89.128,104.126,.239,.51,.8,-2.29,-,-,-,-,,OM Hldgs,,.395,+.5,.39,.44,.42,.39,-1.44,1.03,.315,,
OGY,715.000,91.709,1902.87,.011,-,-,-.67,-,-,-,-,,Orca Energy,†,.024,-,-,-,.024,.024,-2.73,.06,.001,,
ORD,1058.01,109.179,838.640,.011,-,-,-.47,-,-,-,-,,Ord River Res,,.02,-,.018,.02,.021,.018,-2.73,.095,.014,,
ORN,16.692,15.973,60.072,.005,-,-,1.32,.5,-,-,-,,Orion Gold,,.007,-,-,-,.007,.007,-2.73,.017,.007,,
ORM,242.500,12.714,19.061,.013,-,-,-1.89,-,-,-,-,,Orion Metals,,.15,-.5,.145,.16,.155,.15,-5.95,.19,.051,,
OMX,416.989,14.921,11.004,.009,-,-,.02,150.0,-,-,-,,Ormil Energy,,.03,+.5,-,-,.03,.025,+17.27,.032,.013,,
OVL,69.126,6.538,53.764,.004,-,-,-6.96,-,-,-,-,,Oro Verde,†,.05,-,.045,.055,.05,.05,-2.73,.305,.044,,
ORE,582.760,27.715,33.688,.194,-,-,-1.59,-,-,-,-,,Orocobre,,1.88,+14,1.805,1.88,1.88,1.73,+5.32,2.20,.975,,
ORO,2200.01,669.727,958.453,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,-,-,.004,.003,-2.73,.004,.001,,
OEG,99.999,20.780,-,.011,.03,3.2,-5.86,-,-,-,-,,Orpheus Energy,,.095,-,.098,.11,.10,.095,-2.73,.22,.095,,
ORX,-,1.965,6.829,-,-,-,-3.00,-,-,-,-,,Orrex Res,,.04,-,-,-,.04,.04,-2.73,.205,.04,,
OTE,17178.5,448.528,532.939,.003,-,-,-.38,-,-,-,-,,Otis Energy,,.003,-,.002,.003,.004,.003,-2.73,.019,.003,,
OTEO,-,32.812,8.134,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,-2.73,.005,.001,,
OTEOA,-,89.040,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.73,.002,.001,,
OEL,2092.69,208.025,210.919,.098,-,-,1.97,4.4,-,-,-,,Otto Energy,,.086,-.4,.085,.086,.093,.085,-7.17,.15,.068,,
OUM,-,3.942,12.881,-,-,-,-.44,-,-,-,-,,Outback Metals,,.006,-,-,-,.006,.006,-2.73,.02,.006,,
OVR,557.353,61.512,36.945,.003,-,-,-.99,-,-,-,-,,Overland Res,,.013,-.1,.013,.014,.014,.013,-9.87,.17,.012,,
OZL,7424.73,201.659,2293.93,2.377,8.08,1.0,85.60,9.1,60.00,1.43,7.67,,OZ Minerals,,7.82,+39,7.81,7.88,7.92,7.47,+2.52,14.45,7.38,,
PFM,-,.016,.252,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,-,-,.225,.225,-2.73,.25,.20,,
PNR,133.000,20.160,33.434,.050,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.20,-2.5,-,-,.225,.20,-13.84,.45,.185,,
PSF,148.297,19.585,91.898,.014,-,-,-.95,-,-,-,-,,Pacific Ore,,.055,+.5,.05,.055,.055,.05,+7.27,.11,.045,,
PSFO,200.000,5.730,12.607,-,-,-,-,-,-,-,-,,  opt sep12,,.005,+.2,-,-,.005,.003,+63.94,.10,.003,,
PRE,69.333,233.707,363.223,.003,-,-,-.50,-,-,-,-,,Pacrim Energy,†,.04,-,-,-,.043,.04,-2.73,.175,.04,,
PXR,-,70.412,135.187,.002,-,-,-.69,-,-,-,-,,Padang Resources,,.008,-,-,-,.008,.008,-2.73,.04,.006,,
PDY,5455.05,774.719,1767.05,.012,-,-,-.19,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.006,.005,-2.73,.021,.004,,
PDN,66515.1,1166.63,1062.86,.986,1.44,.8,-20.98,-,-,-,-,,Paladin Energy,,1.18,-.5,1.175,1.185,1.225,1.05,-3.15,2.79,1.05,,
PZC,1677.89,50.480,62.695,.012,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.10,-1,.095,.10,.125,.10,-11.82,.215,.07,,
PPP,395.243,28.758,56.499,.082,.16,.9,.18,77.8,-,-,-,,Pan Pacific Pet,,.14,+.5,.14,.145,.14,.135,+.98,.165,.105,,
PNA,34183.6,485.944,1962.62,1.415,1.46,1.6,22.12,10.6,-,-,-,,PanAust,,2.34,-8,2.32,2.35,2.49,2.19,-6.03,4.32,2.19,,
PAX,298.223,77.803,67.239,.003,-,-,-.43,-,-,-,-,,Panax Geothermal,*,.007,-,.006,.007,.008,.007,-2.73,.023,.006,,
PAXOA,-,2.118,3.768,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-2.73,.012,.001,,
PCL,25835.5,641.965,484.172,.230,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.205,+1,.20,.205,.205,.18,+2.40,.24,.075,,
PAN,5055.90,117.790,135.940,.143,1.46,.4,.40,150.0,4.00,.10,6.67,f,Panoramic Res,,.60,+.5,.595,.61,.62,.58,-1.89,1.96,.505,,
PGI,7410.71,227.500,326.145,.097,-,-,-.09,-,-,-,-,,Panterra Gold,,.15,-,.15,.155,.16,.14,-2.73,.205,.12,,
PIR,2677.57,114.659,204.608,.269,-,-,-2.10,-,-,-,-,,Papillon Res,,1.10,-5.5,1.02,1.11,1.195,.99,-7.49,1.425,.38,,
PIROA,415.562,17.550,44.090,.045,-,-,-,-,-,-,-,,  opt dec12,,.89,-8,.82,.89,.99,.775,-10.97,1.20,.19,,
PDM,-,42.290,33.014,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,-,-,-,.006,.006,-2.73,.028,.005,,
PCP,826.622,46.801,20.836,.017,-,-,-1.89,-,-,-,-,,Paramount Min,,.059,-1.6,.055,.075,.075,.055,-24.06,.085,.035,,
PKR,20.000,1.208,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.25,-,-,-,.25,.25,-2.73,.29,.22,,
PNE,557.900,3.559,20.550,.007,-,-,-6.12,-,-,-,-,,Paynes Find Gold,,.02,-,.017,.02,.02,.017,-2.73,.063,.017,,
PNEO,-,-,4.117,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,-2.73,.031,.013,,
PNEOA,650.000,3.661,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,-,-,.004,.004,-2.73,.005,.004,,
PEK,1613.74,142.705,191.450,.041,-,-,-2.31,-,-,-,-,,Peak Resources,,.195,-1,.195,.205,.225,.19,-7.60,.69,.19,,
PEX,130.667,12.759,18.718,.008,-,-,-.43,-,-,-,-,,Peel Mining,,.075,-,.071,.075,.075,.075,-2.73,.20,.07,,
PUN,-,4.216,9.079,.017,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.15,-,-,-,.15,.15,-2.73,.361,.136,,
PEL,254.000,5.245,40.485,.004,-,-,-.25,-,-,-,-,,Pelican Resources,,.018,-,-,-,.018,.018,-2.73,.068,.015,,
PELO,-,1.982,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.003,.006,.003,.003,-2.73,.009,.003,,
PEN,12010.8,1447.09,3610.73,.079,-,-,-.39,-,-,-,-,,Peninsula Energy,,.031,-.2,.031,.032,.033,.031,-8.79,.082,.025,,
PENOC,1894.92,89.121,288.137,.010,-,-,-,-,-,-,-,,  opt dec15,,.021,-,.021,.024,.022,.02,-2.73,.053,.017,,
PNN,650.867,7.037,22.954,.003,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.03,-.1,.03,.034,.032,.029,-5.95,.15,.026,,
PEM,2348.49,74.807,131.758,.185,.46,.5,6.71,3.6,-,-,-,,Perilya,,.24,-1.5,.235,.245,.265,.225,-8.61,.693,.225,,
PRU,9952.02,280.991,262.878,1.085,-,-,1.72,137.8,-,-,-,,Perseus Min,,2.37,-5,2.35,2.39,2.59,2.30,-4.79,4.05,2.12,,
PTR,178.931,8.385,30.519,.006,-,-,-1.34,-,-,-,-,,Petratherm,,.043,-.2,.044,.06,.05,.043,-7.17,.16,.043,,
PRL,270.833,42.923,22.872,.012,-,-,-1.58,-,-,-,-,,Petrel Energy,,.052,+.1,.052,.054,.054,.052,-.77,.077,.033,,
PSA,130.433,23.031,30.546,.037,-,-,6.01,2.6,-,-,-,,Petsec Energy,,.155,+1.5,.145,.16,.155,.135,+7.99,.24,.115,,
PRH,414.089,32.143,140.857,.001,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.019,-.2,.017,.02,.021,.018,-12.25,.48,.018,,
PNX,487.011,14.921,8.509,.016,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.09,+1.5,.07,.085,.094,.068,+17.27,.139,.047,,
PXG,735.951,38.019,27.324,.026,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.20,-1.5,.195,.20,.22,.20,-9.70,.295,.15,,
PXGOA,114.000,3.471,12.615,.003,-,-,-,-,-,-,-,,  opt nov14,,.08,-1,-,-,.08,.08,-13.84,.14,.065,,
POZ,138.195,8.653,43.759,.010,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.08,+.6,.07,.084,.08,.08,+5.38,.11,.051,,
PLS,-,2.964,10.278,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.014,-,-,-,.014,.014,-2.73,.049,.013,,
PIO,4646.84,110.303,125.048,.012,-,-,-1.14,-,-,-,-,,Pioneer Res,,.023,+.3,.022,.023,.023,.019,+12.27,.038,.014,,
PGS,595.625,48.846,29.450,.011,-,-,-1.48,-,-,-,-,,Planet Gas,,.02,-,.021,.022,.022,.018,-2.73,.063,.018,,
PMQ,145.211,8.375,5.226,.005,-,-,2.59,3.2,-,-,-,,Planet Metals,,.084,+.2,.083,.087,.084,.08,-.29,.095,.062,,
PGM,30.000,11.031,40.053,.007,-,-,-1.18,-,-,-,-,,Platina Res,,.058,-,.058,.07,.058,.058,-2.73,.34,.045,,
PLA,-,982.582,268.425,.034,-,-,-3.14,-,-,-,-,,Platinum Aust,,.067,-,-,-,.067,.067,-2.73,.340,.057,,
PTS,138.863,11.375,19.745,.013,-,-,2.48,3.0,-,-,-,,PlatSearch,,.075,+.5,.075,.084,.075,.07,+4.42,.135,.06,,
PLV,-,43.613,164.257,.042,-,-,-3.50,-,-,-,-,,Pluton Res,,.17,-,-,-,.17,.17,-2.73,.33,.16,,
PLH,-,1.479,4.642,.002,-,-,-.23,-,-,-,-,,Plymouth Min,,.08,-,-,-,.08,.08,-2.73,.25,.075,,
PVM,443.166,54.126,35.484,.055,-,-,-2.38,-,-,-,-,,PMI Gold,,.76,+.5,.76,.77,.825,.73,-2.06,1.33,.425,,
PVE,58.500,6.252,22.690,.012,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.11,-.5,-,-,.115,.11,-7.07,.22,.105,,
PLY,17.000,1.539,2.201,.022,-,-,13.90,4.3,-,-,-,,Polymetals Min,,.60,-,.58,.60,.62,.60,-2.73,.93,.58,,
POS,745.569,39.290,77.698,.036,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.088,-.5,.088,.09,.095,.088,-8.10,.183,.085,,
POK,238.605,28.462,56.826,.029,-,-,-6.88,-,-,-,-,,Potash Min,,.39,+7,.39,.40,.395,.33,+19.15,1.435,.245,,
PWN,262.066,11.782,26.288,.011,-,-,-2.89,-,-,-,-,,Potash West,,.22,-,.22,.235,.23,.22,-2.73,.35,.15,,
PWW,50.000,1.200,6.107,-,-,-,-1.50,-,-,-,-,,Power Res,,.01,-,-,-,.01,.01,-2.73,.04,.01,,
PDZ,30.000,15.183,12.632,.013,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.13,-.5,.082,.14,.13,.13,-6.43,.205,.10,,
PMR,30.000,4.967,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.22,-1.5,-,-,.235,.22,-9.11,.30,.19,,
PDI,215.956,12.777,24.537,.007,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.069,-.8,.069,.07,.077,.069,-13.12,.247,.065,,
PIM,-,52.122,3.419,.004,-,-,-1.61,-,-,-,-,,Prime Minerals,,.011,-,-,-,.011,.011,-2.73,.029,.008,,
PRA,2477.85,20.718,16.718,.007,-,-,1.59,4.4,-,-,-,,Promesa,,.07,+.3,.067,.07,.07,.067,+1.75,.69,.05,,
PRAO,-,19.192,4.724,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,.004,.012,.003,.003,-2.73,.50,.002,,
PSC,7838.79,7.839,24.085,.004,-,-,-1.24,-,-,-,-,,Prospect Res,,.011,-13.4,.011,.012,.145,.01,-95.14,.145,.01,,
PSP,285.000,52.437,51.828,.012,-,-,-1.33,-,-,-,-,,Prosperity Res,,.032,-.3,.032,.036,.036,.031,-11.30,.099,.021,,
