ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5254.3 at 2014-01-24T16:41:36. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KGL,1051.82,2.382,.691,.018,-,-,-69.05,-,-,-,-,,KGL Res,,.125,+1.5,.125,.13,.13,.11,+15.45,.38,.05,,
KNL,513.087,2.044,8.240,.010,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.145,+2.5,.14,.16,.16,.13,+20.40,.20,.039,,
KDR,1750.67,2.619,3.009,.020,-,-,-.65,-,-,-,-,,Kidman Res,,.175,+1,.175,.19,.195,.17,+6.72,.795,.165,,
KRA,664.000,.934,.706,.004,-,-,-4.64,-,-,-,-,,Killara Res,,.03,-1,.03,.039,.035,.03,-23.83,.07,.03,,
KDL,2880.83,4.937,.091,.091,-,-,5.07,24.3,2.00,2.54,1.63,,KIM Diamonds,,1.23,-,1.17,1.20,1.39,1.23,+1.17,1.39,.135,,
KIN,30.400,.257,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.30,-,.28,.30,.305,.30,+1.17,.35,.25,,
KPL,852.140,1.492,3.867,.103,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.42,-1,.425,.45,.43,.42,-1.16,.51,.30,,
KKO,367.616,.532,.494,.019,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.135,-1.5,.135,.145,.155,.14,-8.51,.36,.13,,
KIS,584.484,.584,.397,.010,-,-,-1.20,-,-,-,-,,King Island,,.073,-2.7,.075,.10,.10,.073,-25.83,.125,.046,,
KRC,322.802,1.153,2.567,.007,-,-,-12.16,-,-,-,-,,King River Copper,,.043,-1.3,.043,.05,.057,.043,-22.05,.26,.02,,
KRCO,174.000,.555,-,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-.7,.013,.025,.015,.013,-33.83,.105,.002,,
KSO,-,.442,3.163,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,+1.17,.008,.003,,
KCN,5390.44,20.146,10.330,.195,3.11,.38,-213.30,-,5.00,-,4.20,,Kingsgate Cons,,1.19,+6,1.185,1.195,1.20,1.10,+6.83,4.38,.83,,
KRM,495.726,1.930,2.076,.129,-,-,.52,74.0,-,-,-,,Kingsrose Min,,.385,+1,.38,.395,.40,.365,+3.91,.83,.29,,
KOR,3694.28,7.684,15.286,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.03,+.2,.03,.039,.027,.023,+9.17,.115,.023,,
KORO,-,.070,3.283,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.007,.003,.003,+1.17,.017,.002,,
KTA,90.000,.848,.425,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.19,-3.5,.16,.18,.215,.18,-15.11,.24,.05,,
KTAO,-,.070,-,-,-,-,-,-,-,-,-,,  opt jun15,,.035,-,.015,.031,.035,.035,+1.17,.04,.01,,
KRB,718.629,5.515,4.146,.006,-,-,-1.16,-,-,-,-,,Krucible Metals,,.073,-.6,.073,.075,.083,.073,-5.97,.11,.044,,
KGD,-,.126,.138,.011,-,-,-1.79,-,-,-,-,,Kula Gold,,.09,-,.085,.09,.10,.10,+1.17,.33,.08,,
KNE,93.999,.094,.110,.002,-,-,-2.06,-,-,-,-,,Kunene Res,,.12,-3,.105,.12,.15,.105,-18.83,.24,.095,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.003,.02,.02,.02,+1.17,.045,.015,,
KPR,17.471,1.228,3.060,.018,-,-,-5.40,-,-,-,-,,Kupang Res,,.075,+.1,.07,.075,.07,.07,+2.62,.145,.06,,
LSA,.834,.183,.229,.029,.17,1.18,-63.60,-,-,-,-,,Lachlan Star,,.20,-,.15,.28,.20,.20,+1.17,1.10,.11,,
LCR,38.000,.348,4.830,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.008,-,.007,.009,.008,.008,+1.17,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,+1.17,.002,.002,,
LKE,-,-,.020,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,+1.17,.019,.007,,
LKO,9622.33,55.173,72.015,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.005,.004,+1.17,.009,.003,,
LMB,1628.94,12.021,1.097,.020,-,-,-7.07,-,-,-,-,,Lamboo Res,,.27,-3,.265,.27,.33,.255,-8.83,.34,.04,,
LNY,457.706,4.662,1.039,.008,-,-,-5.26,-,-,-,-,,Laneway Res,,.006,+.1,.006,.007,.007,.005,+21.17,.105,.005,,
LAM,2.104,.002,-,.052,-,-,-1.77,-,-,-,-,,Laramide Res,,.66,+25,.66,.80,.66,.50,+62.14,.80,.41,,
LAT,15561.2,16.061,1.235,.009,-,-,-.01,-,-,-,-,,Latin Gold,,.029,+1.8,.028,.029,.032,.009,+201.2,.032,.006,,
LRS,223.585,.658,1.202,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.061,+.1,.06,.061,.065,.06,+2.84,.25,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,+1.17,.005,.001,,
LMG,2425.79,8.276,8.873,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.007,.006,.005,+21.17,.012,.004,,
LSN,-,.014,.395,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.05,.29,.05,.05,+1.17,.10,.012,,
LCY,1939.61,5.046,2.610,.016,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.027,-.2,.026,.029,.028,.027,-5.73,.081,.023,,
LEG,1286.19,11.034,26.765,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,-,.008,.009,.008,.008,+1.17,.017,.007,,
LMR,556.428,.566,.792,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.025,-,.026,.033,.026,.025,+1.17,.082,.02,,
LRR,10508.1,11.547,12.332,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.002,.002,+1.17,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.17,.011,.011,,
LRL,3149.65,12.714,4.846,.007,-,-,-2.04,-,-,-,-,,Leyshon Res,,.028,-,.026,.028,.03,.027,+1.17,.088,.023,,
LBY,8261.62,48.375,2.901,.010,-,-,-1.33,-,-,-,-,,Liberty Resources,,.035,-.1,.035,.037,.041,.035,-1.61,.115,.024,,
LML,44.989,2.562,1.314,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.085,-,.085,.095,.085,.082,+1.17,.149,.041,,
LIN,608.305,2.177,.020,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.01,-.3,.009,.01,.011,.01,-21.91,.085,.006,,
LINOC,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,+1.17,.043,.001,,
LIO,355.875,.356,1.942,.014,-,-,-2.32,-,-,-,-,,Lion Energy,†,.195,+17,.195,.21,.20,.025,+681.2,.20,.013,,
LLO,7.684,.040,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.26,+1,.26,.30,.26,.26,+5.17,.49,.20,,
LTR,80.000,3.376,2.083,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.01,-,.011,.015,.01,.01,+1.17,.035,.009,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+1.17,.02,.01,,
LNG,7809.61,13.743,2.957,.093,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.27,-3,.265,.28,.31,.27,-8.83,.43,.12,,
LTX,112.000,1.013,.790,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.03,+.2,.027,.03,.03,.027,+8.31,.046,.012,,
LTXOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,+1.17,.004,.003,,
LSR,-,.717,6.963,.002,.04,.22,-1.17,-,-,-,-,,Lodestar Min,,.009,-,.009,.01,.009,.009,+1.17,.057,.008,,
LNR,1549.64,5.738,3.450,.160,.25,.92,2.08,11.1,-,-,-,,Lonestar Res,,.23,-.5,.21,.235,.235,.23,-.96,.295,.135,,
LGO,360.817,1.835,9.579,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+1.17,.005,.002,,
LOM,14967.8,240.692,95.284,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,-,.015,.008,.009,.008,+1.17,.011,.004,,
LOMO,6725.00,94.790,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,-.1,.004,.004,.004,.003,-23.83,.004,.003,,
LGM,-,.335,1.319,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-,.006,.009,.009,.009,+1.17,.041,.008,,
LYC,25489.3,143.108,349.082,.628,-,-,-7.71,-,-,-,-,,Lynas Corp,,.32,-,.32,.33,.335,.315,+1.17,.70,.26,,
MLD,544.618,1.662,1.933,.436,1.15,2.15,31.50,7.8,10.00,3.15,4.05,f,MACA,,2.47,+13,2.43,2.47,2.49,2.25,+6.72,3.05,1.68,,
MRP,449.448,.784,3.699,.043,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.17,-2,.17,.175,.205,.17,-9.36,.37,.115,,
MAU,20.499,.041,.275,.009,-,-,-2.50,-,-,-,-,,Magnetic Res,,.105,-1.5,.105,.135,.12,.105,-11.33,.16,.065,,
MAUCA,-,-,.003,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+1.17,.01,.005,,
MGB,35.000,.035,.105,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.15,-2,-,.17,.17,.15,-10.60,.23,.12,,
MPE,100.000,.587,-,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,+.1,.01,.011,.01,.009,+12.28,.02,.009,,
MGU,-,.405,.573,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.014,-,.014,-,.014,.014,+1.17,.025,.012,,
MBC,138.283,1.017,-,.021,-,-,-,-,-,-,-,,Malabar Coal,,.31,-4,.31,.36,.36,.31,-10.26,1.04,.185,,
MAR,2383.32,6.135,52.653,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.007,+1.17,.011,.004,,
MAROA,-,.600,34.501,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,+1.17,.004,.001,,
MGY,1028.99,1.388,.748,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.025,-,.025,.029,.027,.024,+1.17,.056,.019,,
MAB,250.893,.754,2.385,.041,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.575,-.5,.57,.575,.58,.57,+.31,.98,.27,,
MSR,1347.50,7.001,3.124,.014,-,-,-2.03,-,-,-,-,,Manas Resources,,.033,+.1,.032,.034,.035,.032,+4.29,.18,.026,,
MSRO,766.829,8.301,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-.3,.004,.005,.007,.004,-41.69,.007,.003,,
MDD,-,-,.075,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.155,.18,.18,+1.17,.20,.07,,
MHC,20.660,.104,.767,.006,-,-,-.74,-,-,-,-,,Manhattan Corp,,.06,+1,.052,.085,.06,.052,+21.17,.185,.046,,
MNM,1805.37,7.228,12.956,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.028,-.3,.027,.028,.033,.027,-8.51,.06,.023,,
MNMO,200.000,1.800,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,+1.17,.019,.008,,
MTN,45.902,.466,.205,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.025,-.1,.025,.03,.026,.025,-2.68,.07,.015,,
MMC,482.148,7.047,3.809,.019,-,-,-,-,-,-,-,,Marengo Min,,.017,-.1,.016,.017,.017,.017,-4.39,.175,.015,,
MEY,100.000,.653,2.961,.006,-,-,-.36,-,-,-,-,,Marenica Energy,,.006,+.1,.004,.006,.006,.006,+21.17,.015,.002,,
MEU,906.447,2.673,9.713,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.016,+.1,.015,.016,.016,.015,+7.84,.089,.015,,
MRX,25067.2,76.184,.023,.003,-,-,-.05,-,-,-,-,,Matrix Metals,,.01,-,.009,.01,.011,.008,+1.17,.026,.002,,
MAT,435.980,.736,3.271,.030,-,-,-3.70,-,-,-,-,,Matsa Res,,.21,-,.20,.21,.23,.20,+1.17,.55,.19,,
MAD,1883.14,7.296,58.044,.220,-,-,.91,51.6,-,-,-,,Maverick Drilling,,.47,-3,.47,.48,.50,.47,-4.83,.765,.30,,
MXR,1367.74,7.536,10.642,.002,-,-,-1.66,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-32.16,.007,.002,,
MYN,-,.600,.410,.001,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.014,-,.014,.022,.014,.014,+1.17,.03,.01,,
MMR,59.721,.448,.760,.009,.02,2.80,-1.31,-,-,-,-,,MEC Res,,.056,-.2,.056,.057,.058,.056,-2.28,.098,.034,,
MML,5692.38,18.899,9.289,.453,2.04,1.07,28.68,7.6,-,-,-,,Medusa Min,,2.18,+3,2.18,2.21,2.33,2.08,+2.56,5.36,1.265,,
MEO,2786.88,23.912,75.067,.032,-,-,-11.26,-,-,-,-,,MEO Aust,,.051,-.3,.051,.053,.055,.05,-4.39,.093,.037,,
MEH,4.000,.004,-,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.15,.15,.15,+1.17,.26,.15,,
MED,137.357,.476,.310,.021,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.10,+1,.09,.10,.10,.09,+12.28,.26,.08,,
MAS,-,-,.107,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.05,.02,.02,+1.17,.03,.016,,
MBK,731.216,2.152,.012,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.02,.024,.02,.02,+1.17,.041,.011,,
MKO,1008.50,3.951,.089,.003,-,-,-.44,-,-,-,-,,Metaliko Res,,.033,+.7,.033,.035,.035,.026,+28.09,.035,.009,,
MLM,161.171,.646,1.149,.009,-,-,-15.62,-,-,-,-,,Metallica Min,,.055,-.5,.052,.059,.06,.055,-7.16,.181,.046,,
MLS,323.693,2.790,8.961,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.009,-,.009,.01,.01,.009,+1.17,.024,.008,,
MTA,23.000,.158,.466,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.081,+.1,.081,.09,.081,.07,+2.42,.177,.07,,
MTAO,-,.090,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.01,.02,.01,.01,+1.17,.01,.01,,
MLX,16286.1,31.471,42.799,.323,.17,1.15,.56,34.8,-,-,-,,Metals X,,.195,+1.5,.195,.20,.195,.172,+9.50,.195,.081,,
MEI,108.092,1.759,.121,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.032,-,.032,.034,.032,.027,+1.17,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.17,.01,.001,,
MEL,991.315,4.836,5.151,.047,-,-,-1.70,-,-,-,-,,Metgasco,,.105,-,.105,.11,.12,.10,+1.17,.175,.049,,
MNC,11294.6,22.048,22.645,.058,-,-,-2.51,-,-,-,-,,Metminco,,.033,+.2,.032,.034,.037,.031,+7.62,.082,.011,,
MTE,1017.06,1.728,8.994,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.029,-,.028,.032,.032,.028,+1.17,.16,.022,,
MHM,125.744,.785,2.213,.009,-,-,-5.54,-,-,-,-,,MHM Metals,,.07,+.8,.07,.072,.07,.061,+14.07,.28,.05,,
MDS,29345.0,65.700,3.335,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.001,+1.17,.009,.001,,
MDI,373.115,1.136,.665,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.036,+.9,.036,.05,.039,.027,+34.50,.16,.021,,
MOY,1363.68,3.015,223.820,.045,-,-,10.12,2.0,-,-,-,,Millennium Min,†,.205,+3,.205,.21,.24,.185,+18.31,.630,.14,,
MNB,1075.00,13.026,1.635,-,-,-,-4.80,-,-,-,-,,Minbos Res,*,.005,-.2,.004,.006,.007,.005,-27.40,.11,.003,,
MCR,730.996,2.977,4.299,.106,.61,.93,-11.90,-,4.00,-,7.08,f,Mincor Res,,.565,-5,.565,.58,.625,.56,-6.96,.99,.445,,
MDX,49.593,.103,1.345,.022,-,-,-.81,-,-,-,-,,Mindax,,.085,+.1,.067,.09,.09,.085,+2.36,.15,.075,,
MDO,430.000,40.080,.025,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-1,.016,.03,.03,.019,-32.16,.04,.015,,
MAK,223.928,1.032,4.534,.033,-,-,6.20,2.2,-,-,-,,Minemakers,,.135,+1,.13,.135,.14,.13,+9.17,.18,.092,,
MIZ,12209.1,29.583,5.384,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,+.1,.006,.006,.007,.005,+21.17,.05,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,+1.17,.006,.001,,
MRC,138.365,.447,2.115,.071,-,-,-.74,-,-,-,-,,Mineral Commodities,,.175,+1.5,.165,.175,.175,.16,+10.54,.20,.070,,
MDL,731.503,1.619,3.015,.211,5.09,.43,-3.50,-,-,-,-,,Mineral Deposits,,2.20,-35,2.17,2.25,2.50,2.08,-12.56,4.41,1.695,,
MSC,9150.00,40.006,2.858,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.004,.003,+1.17,.009,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
MNE,2331.40,8.065,43.128,.007,-,-,-12.24,-,-,-,-,,Mining Grp,,.024,+.1,.023,.024,.026,.022,+5.52,.098,.015,,
MNEO,-,.966,3.443,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.002,.001,.001,+1.17,.029,.001,,
MNEOB,874.000,2.987,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.007,.007,.006,+1.17,.013,.004,,
MPJ,-,4.258,5.994,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.003,.004,.004,.004,+1.17,.023,.003,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,+1.17,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
MPJOB,-,-,.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.17,.006,.001,,
MEP,1228.17,2.935,.848,.020,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.13,+.5,.12,.13,.135,.12,+5.17,.19,.09,,
MRR,-,.050,.150,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+1.17,.12,.06,,
MLI,1094.30,1.095,1.141,.015,-,-,-11.34,-,-,-,-,,Mintails,,.055,-.5,.055,.07,.065,.055,-7.16,.147,.043,,
MSV,1018.06,1.538,.890,.018,-,-,-1.53,-,-,-,-,,Mitchell Services,,.063,+.3,.062,.069,.063,.059,+6.17,.067,.008,,
MSVO,-,-,.113,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+1.17,.008,.001,,
MTH,779.454,3.096,10.954,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,+.2,.01,.011,.011,.009,+23.39,.064,.009,,
MOD,200.000,.936,7.399,.011,-,-,-.33,-,-,-,-,,MOD Resources,,.021,-,.021,.024,.021,.021,+1.17,.074,.019,,
MOU,1531.52,6.346,114.785,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,+.1,.005,.006,.005,.005,+26.17,.014,.004,,
MPO,4752.85,11.990,45.710,.051,-,-,-43.41,-,-,-,-,,Molopo Energy,,.205,+.5,.20,.205,.205,.20,+3.67,.365,.16,,
MOL,243.579,.835,2.590,.046,-,-,-11.09,-,-,-,-,,Moly Mines,,.12,-,.11,.12,.12,.11,+1.17,.165,.10,,
MOX,505.147,1.029,.541,.004,-,-,.06,46.7,-,-,-,,Monax Min,,.028,+.6,.029,.032,.03,.022,+28.44,.049,.017,,
MRY,61.605,.895,.019,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.022,+.6,.016,.03,.023,.022,+38.67,.073,.013,,
MZM,77.000,.351,.195,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.092,-.4,.092,.096,.096,.092,-3.00,.195,.075,,
MOO,3621.18,5.774,4.762,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-,.004,.005,.004,.004,+1.17,.015,.004,,
MTB,-,.700,4.560,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+1.17,.003,.001,,
MGX,30250.4,90.373,64.238,1.134,.48,2.17,14.45,7.2,4.00,3.61,3.85,f,Mount Gibson Iron,,1.04,+6.5,1.035,1.045,1.055,.925,+7.84,1.13,.405,,
MUM,2314.15,2.752,4.581,.008,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.015,+.5,.015,.016,.016,.015,+51.17,.061,.007,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,.003,.01,.01,+1.17,.01,.01,,
MOZ,3392.74,11.063,1.156,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.015,+.4,.015,.016,.015,.012,+37.53,.043,.004,,
MRQ,90.300,.228,.771,.021,-,-,-1.21,-,-,-,-,,MRG Metals,,.16,+1,.13,.16,.16,.15,+7.84,.265,.135,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,+1.17,.08,.04,,
MUX,27.001,.067,.067,.005,-,-,-9.96,-,-,-,-,,Mungana Gold,,.03,+.5,.03,.048,.03,.027,+21.17,.31,.017,,
MMX,97.400,.740,9.006,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-,.043,.045,.045,.043,+1.17,.056,.04,,
MGV,562.312,1.087,1.985,.009,-,-,-.48,-,-,-,-,,Musgrave Min,,.072,-.8,.076,.078,.08,.072,-8.83,.125,.046,,
MYG,1391.29,4.927,6.110,.017,-,-,1.27,2.5,-,-,-,,Mutiny Gold,,.032,+.2,.03,.034,.035,.03,+7.84,.105,.025,,
MYGO,20.000,.120,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,+.3,.007,.01,.007,.004,+76.17,.014,.004,,
MZI,15478.8,35.903,25.531,.032,-,-,-.14,-,-,-,-,,MZI Resources,,.013,+.1,.012,.013,.013,.012,+9.50,.027,.011,,
NAG,26419.0,27.789,1.943,.014,-,-,-.68,-,-,-,-,,Nagambie Mining,,.054,+3.2,.05,.054,.08,.03,+146.6,.08,.015,,
NCO,491.600,.492,.794,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,+.4,.012,.023,.012,.008,+51.17,.047,.008,,
NRR,177.027,.492,.631,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.017,-.1,.017,.02,.018,.016,-4.39,.04,.014,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.002,.004,.004,+1.17,.006,.002,,
NVG,808.497,2.994,13.141,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.009,-,.008,.009,.009,.008,+1.17,.043,.007,,
NML,561.089,.746,.507,.005,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.08,+3.3,.062,.10,.08,.05,+71.38,.15,.031,,
NXR,1860.20,2.759,2.788,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.021,+.1,.019,.021,.035,.02,+6.17,.174,.014,,
NXRO,-,-,.953,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.17,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+1.17,.001,.001,,
NEN,58764.3,562.231,9.576,.033,.09,.67,-.56,-,-,-,-,,Neon Energy,,.06,-,.06,.061,.065,.057,+1.17,.43,.054,,
NVI,-,.026,2.018,.032,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.96,-,.96,.975,.96,.96,+1.17,1.20,.135,,
NAE,140.000,.268,2.225,.013,-,-,-2.97,-,-,-,-,,New Age Exploration,,.05,-.3,.046,.05,.053,.05,-4.49,.075,.026,,
NGE,840.000,7.860,6.049,.017,-,-,.82,2.4,-,-,-,,New Guinea Energy,,.02,-,.02,.022,.022,.02,+1.17,.04,.01,,
NHC,322.264,1.703,1.581,2.949,2.40,1.48,8.90,39.9,11.00,.81,3.10,f,New Hope Corp,,3.55,-3,3.51,3.60,3.66,3.51,+.33,4.422,3.257,,
NHO,146.192,.425,.365,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-.3,.006,.02,.02,.02,-11.87,.095,.016,,
NHOO,-,-,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.004,.001,.001,+1.17,.03,.001,,
NSE,10836.1,18.744,7.697,.053,-,-,5.49,3.0,-,-,-,,New Standard Energy,,.165,+3,.165,.175,.187,.145,+23.39,.26,.095,,
NTL,91.515,4.089,.492,.007,-,-,-.16,-,-,-,-,,New Talisman Gold,,.012,+.2,.009,.012,.012,.01,+21.17,.022,.007,,
NTLO,-,-,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.003,.008,.008,+1.17,.008,.003,,
NZO,83.785,.315,.177,.305,.72,1.03,5.31,13.9,5.01,1.06,6.77,,NZ Oil & Gas,,.74,+2.5,.715,.74,.74,.735,+4.67,.79,.65,,
NCM,30400.9,81.982,55.843,7.267,12.45,.76,-754.50,-,12.00,-,1.27,,Newcrest Min,,9.48,+29,9.48,9.58,9.85,9.13,+4.32,24.77,6.96,,
NRU,1015.40,16.145,79.121,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-,.005,.006,.005,.005,+1.17,.041,.004,,
NME,20.000,.373,.187,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.011,.035,.025,.025,+1.17,.039,.008,,
NXS,7625.54,16.795,81.746,.082,-,-,1.32,4.7,-,-,-,,Nexus Energy,,.062,-.3,.062,.063,.066,.061,-3.45,.195,.051,,
NXM,70.000,.794,.909,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.045,-,.045,.05,.045,.045,+1.17,.11,.045,,
NIO,-,.013,.123,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,-,.009,.013,.009,.009,+1.17,.024,.002,,
