ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5214.7 at 2013-09-13T16:46:06. Report at Friday, September 13, 2013. Processed Saturday at 2013-09-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IPB,992.316,6.314,-,.012,-,-,-,-,-,-,-,,IPB Pet,,.29,-.5,.275,.29,.33,.30,-2.99,.35,.22,,
IRM,117.667,5.958,6.458,.005,-,-,-1.54,-,-,-,-,,Iron Mountain,,.035,+.5,.034,.037,.035,.031,+15.29,.055,.02,,
IOH,411.546,19.276,28.598,.145,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.90,-4.5,.90,.94,.90,.825,-6.37,1.26,.63,,
IRD,391.270,9.627,9.399,.163,-,-,6.30,4.4,-,-,-,,Iron Road,,.28,+3,.27,.30,.30,.27,+11.13,.385,.149,,
IBG,893.690,37.829,31.335,.029,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.078,+.1,.076,.078,.08,.07,-.08,.12,.039,,
IFE,327.730,12.879,21.865,.018,-,-,-1.72,-,-,-,-,,Ironclad Min,,.165,+.5,.145,.165,.195,.18,+1.48,.36,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-1.37,.215,.20,,
JKA,4057.32,114.410,233.709,.044,-,-,-.49,-,-,-,-,,Jacka Res,,.13,-,.125,.13,.155,.125,-1.37,.23,.064,,
JKAOA,250.000,19.682,-,-,-,-,-,-,-,-,-,,  opt feb15,,.016,+.7,.016,.022,.024,.018,+39.80,.05,.006,,
JAL,141.367,15.610,49.205,.043,-,-,-.77,-,-,-,-,,Jameson Res,,.25,+2,.245,.25,.25,.23,+7.32,.355,.20,,
JAT,430.000,5.659,5.352,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.033,-,.03,.032,.033,.029,-1.37,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.007,.001,.001,-1.37,.008,.001,,
JRV,111.391,5.832,310.214,.003,.03,1.63,-1.30,-,-,-,-,,Jervois Min,†,.049,+.2,.044,.045,.045,.039,+3.75,.133,.001,,
JRL,5.000,1.591,1.893,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.21,-,.21,.225,.21,.21,-1.37,.30,.165,,
JPR,317.791,10.456,17.476,.079,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.515,-3.5,.48,.55,.55,.50,-7.74,.74,.46,,
JMS,1007.39,171.794,78.340,.185,-,-,-.45,-,-,-,-,,Jupiter Mines,,.081,-,.081,.082,.082,.076,-1.37,.18,.061,,
KAB,500.000,308.243,205.639,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-,.003,.004,.004,.004,-1.37,.016,.003,,
KIK,-,423.332,600.835,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.37,.002,.001,,
KGM,221.000,16.356,8.511,.007,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.039,-.2,.039,.045,.042,.04,-6.14,.385,.027,,
KRL,116.360,51.775,160.234,.062,-,-,-.38,-,-,-,-,,Kangaroo Res,,.018,-.1,.017,.019,.019,.016,-6.64,.055,.016,,
KAR,4076.20,120.368,120.598,1.298,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.17,-21,5.16,5.23,5.62,5.18,-5.26,7.37,3.88,,
KAS,3655.43,64.235,140.760,.063,-,-,-4.77,-,-,-,-,,Kasbah Res,,.16,+1,.16,.17,.175,.145,+5.08,.23,.085,,
KBL,296.437,40.299,60.616,.015,-,-,-10.73,-,-,-,-,,KBL Mining,,.039,-,.039,.042,.043,.042,-1.37,.24,.031,,
KEY,880.000,284.798,407.191,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.012,-.3,.011,.013,.013,.011,-22.80,.035,.006,,
KGL,1138.43,23.220,74.923,.018,-,-,-63.33,-,-,-,-,,KGL Res,,.13,-.5,.125,.13,.11,.10,-6.14,.645,.05,,
KNL,123.866,30.279,71.986,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.074,-.7,.074,.08,.079,.07,-10.23,.49,.039,,
KDR,509.838,283.197,72.950,.028,-,-,-.99,-,-,-,-,,Kidman Res,,.265,-1.5,.265,.28,.285,.26,-6.73,.795,.15,,
KDRO,-,89.444,13.892,.002,-,-,-,-,-,-,-,,  opt nov13,,.065,-,.065,.084,.07,.07,-1.37,.585,.03,,
KRA,-,11.032,11.089,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.059,-,.056,.08,.059,.059,-1.37,.13,.03,,
KDL,1.000,14.721,1.130,.028,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.45,-3,.43,.45,.48,.45,-7.62,.535,.11,,
KPL,1.200,20.991,37.119,.053,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.43,-,.43,.435,.43,.43,-1.37,.49,.30,,
KKO,97.322,13.811,11.080,.023,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.18,+1,.18,.195,.185,.175,+4.34,.36,.155,,
KIS,-,3.002,7.080,.009,-,-,-1.20,-,-,-,-,,King Island,,.07,-,.065,.07,.07,.07,-1.37,.086,.046,,
KRC,252.923,38.175,23.154,.009,-,-,-.12,-,-,-,-,,King River Copper,,.062,+1,.06,.064,.065,.06,+17.14,.072,.02,,
KRCO,3.000,8.759,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-.2,.006,.008,.01,.008,-21.37,.01,.002,,
KSO,868.551,23.588,10.077,.002,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.007,+.2,.007,.016,.006,.004,+48.63,.019,.003,,
KCN,2440.79,201.256,128.706,.258,3.11,.55,-213.30,-,15.00,-,8.85,,Kingsgate Cons,,1.695,-,1.695,1.70,2.14,1.92,-1.37,6.20,1.24,,
KRM,1203.45,54.007,52.309,.134,-,-,.52,76.9,4.00,.13,10.00,,Kingsrose Min,,.40,-.5,.40,.425,.44,.40,-2.55,1.26,.29,,
KOR,130.000,51.820,24.303,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.034,-.1,.033,.04,.035,.034,-4.23,.145,.031,,
KORO,-,6.891,.140,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-1.37,.02,.002,,
KTA,100.000,1.801,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.052,-.8,.05,.06,.06,.052,-14.71,.20,.05,,
KTAO,10.000,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,-,.01,.01,-1.37,.01,.01,,
KRB,70.000,14.744,6.914,.004,-,-,-3.65,-,-,-,-,,Krucible Metals,,.05,-.7,.049,.055,.059,.052,-13.24,.13,.045,,
KGD,33.870,29.561,11.191,.016,-,-,-1.79,-,-,-,-,,Kula Gold,,.13,-,.12,.13,.13,.13,-1.37,.51,.08,,
KPR,2914.73,45.967,380.086,.027,-,-,-7.75,-,-,-,-,,Kupang Res,,.115,-.5,.11,.115,.12,.11,-5.54,.145,.04,,
KEN,90.834,5.670,8.239,.003,-,-,-3.17,-,-,-,-,,Kuth Energy,,.018,+.1,.015,.025,.02,.017,+4.51,.031,.012,,
LSA,96.111,3.339,13.849,.026,.17,1.53,-63.60,-,-,-,-,,Lachlan Star,,.26,-4.5,.24,.30,.43,.26,-16.13,1.65,.11,,
LCR,1375.00,98.257,17.315,.004,-,-,-4.06,-,-,-,-,,Laconia Res,,.011,-.2,.01,.011,.013,.011,-16.76,.063,.004,,
LCROA,1000.00,1.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.002,.002,.002,-1.37,.002,.002,,
LKE,-,1.209,.392,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,.01,.035,.015,.015,-1.37,.03,.015,,
LKO,39976.9,1874.36,2013.50,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-1.37,.009,.002,,
LMB,114.999,14.694,8.866,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.06,+1,.06,.063,.06,.05,+18.63,.35,.04,,
LNY,83.658,6.786,367.540,.001,-,-,6.02,.2,-,-,-,,Laneway Res,†,.01,-.2,.01,.013,.012,.01,-18.04,.30,.001,,
LAM,-,.100,-,.058,-,-,-,-,-,-,-,,Laramide Res,,.785,-,.58,.765,.785,.785,-1.37,.80,.72,,
LAT,4955.90,28.237,17.248,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.013,.015,.013,.013,-1.37,.017,.008,,
LRS,128.000,13.996,4.763,.016,-,-,-3.74,-,-,-,-,,Latin Res,,.07,+.2,.068,.07,.07,.07,+1.57,.30,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-1.37,.005,.005,,
LMG,7495.46,123.046,50.789,.006,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.008,-.1,.008,.009,.01,.008,-12.48,.019,.004,,
LSN,50.000,4.002,1.043,.001,-,-,-6.02,-,-,-,-,,Lawson Gold,,.05,-,.042,.05,.05,.05,-1.37,.115,.012,,
LCY,1049.10,29.363,105.602,.022,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.038,-.6,.034,.039,.046,.039,-14.42,.089,.039,,
LEG,6124.18,354.094,507.571,.022,-,-,-1.21,-,-,-,-,,Legend Min,,.011,-,.011,.012,.011,.01,-1.37,.024,.007,,
LMR,-,35.910,31.171,.010,-,-,-.58,-,-,-,-,,Lemur Resources,,.05,-,.036,.04,.05,.05,-1.37,.12,.036,,
LRR,3363.46,375.909,161.561,.003,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,+.1,.002,.003,.003,.002,+48.63,.007,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.37,.011,.011,,
LRL,1348.29,67.993,32.071,.037,-,-,-1.40,-,-,-,-,,Leyshon Res,,.15,-1,.15,.165,.16,.145,-7.62,.30,.145,,
LBY,1711.95,44.410,49.256,.016,-,-,-1.57,-,-,-,-,,Liberty Resources,,.059,-.1,.057,.059,.06,.048,-3.04,.115,.028,,
LML,189.592,13.134,10.197,.009,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.05,-1,.051,.055,.059,.05,-18.04,.149,.044,,
LIN,83.000,14.977,138.174,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.011,-,.012,.02,.011,.011,-1.37,.215,.006,,
LINOC,-,4.391,59.579,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.014,.001,.001,-1.37,.13,.001,,
LIO,4.635,10.287,14.446,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.018,+.3,.017,.02,.018,.015,+18.63,.043,.013,,
LIOO,-,8.918,3.665,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-1.37,.016,.001,,
LLO,2.632,.458,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.40,-,.365,.40,.40,.40,-1.37,.49,.325,,
LTR,1000.00,17.802,37.643,.005,-,-,-.64,-,-,-,-,,Liontown Res,,.014,+.1,.015,.021,.015,.013,+6.32,.045,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-1.37,.021,.01,,
LNG,3909.84,94.955,52.609,.061,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.195,+1,.195,.20,.20,.177,+4.03,.38,.12,,
LTX,104.000,9.337,4.772,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.035,+.6,.023,.032,.035,.029,+19.32,.055,.012,,
LSR,434.945,69.958,20.880,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.015,+.3,.015,.021,.015,.012,+23.63,.058,.012,,
LNR,13597.0,94.002,107.484,.192,.25,1.10,4.40,6.3,-,-,-,,Lonestar Res,,.275,+1,.275,.28,.285,.27,+2.40,.285,.135,,
LGO,998.680,73.060,42.833,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,+.1,.003,.004,.004,.003,+31.96,.006,.002,,
LOM,16158.4,1392.06,2618.27,.018,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.005,+.1,.004,.005,.005,.004,+23.63,.015,.004,,
LOMOA,-,280.548,555.921,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.37,.006,.001,,
LGM,430.750,51.128,41.113,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-.1,.011,.019,.011,.01,-10.46,.06,.01,,
LYC,51795.6,2422.97,3929.81,.794,-,-,-6.09,-,-,-,-,,Lynas Corp,,.405,-1,.405,.41,.445,.40,-3.78,.91,.355,,
MLD,1191.04,77.859,78.572,.431,1.15,2.17,31.50,7.9,10.00,3.15,4.00,f,MACA,,2.50,+8,2.43,2.52,2.52,2.33,+1.93,3.05,1.68,,
MRP,1983.86,38.455,36.824,.075,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.30,+10,.30,.305,.32,.215,+48.63,.45,.115,,
MAU,96.076,3.692,3.804,.011,-,-,-2.10,-,-,-,-,,Magnetic Res,,.12,-,.115,.12,.12,.12,-1.37,.16,.06,,
MAUCA,-,.104,.229,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.37,.01,.005,,
MGB,-,1.459,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.12,.14,.17,.17,-1.37,.23,.16,,
MPE,613.333,13.450,16.587,.009,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.012,-.3,.005,.011,.015,.012,-21.37,.027,.012,,
MGU,-,3.417,5.875,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.017,-,.017,-,.017,.017,-1.37,.033,.012,,
MBC,26.900,7.189,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-5,.16,.31,.35,.30,-15.66,1.04,.25,,
MAR,3088.79,245.974,272.379,.006,-,-,-.63,-,-,-,-,,Malachite Res,,.007,+.1,.006,.007,.007,.006,+15.29,.016,.004,,
MAROA,490.024,95.963,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-1.37,.004,.001,,
MGY,316.918,15.602,181.637,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.03,-.6,.028,.031,.034,.03,-18.04,.067,.019,,
MAB,103.867,15.273,40.174,.034,-,-,-2.77,-,-,-,-,,Mamba Minerals,,.48,-2,.48,.50,.50,.47,-5.37,.98,.056,,
MSR,204.500,38.737,27.830,.015,-,-,-2.03,-,-,-,-,,Manas Resources,,.055,+.3,.05,.055,.056,.05,+4.40,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.07,.19,.19,.19,-1.37,.21,.14,,
MHC,-,3.038,3.703,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.055,-,.06,.105,.055,.055,-1.37,.20,.055,,
MNM,1381.54,40.311,311.456,.011,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.035,-.3,.034,.038,.039,.035,-9.27,.119,.025,,
MNMO,1750.00,24.609,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.013,.01,.01,-1.37,.017,.008,,
MNMOA,-,14.726,34.738,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.001,.007,.003,.003,-1.37,.078,.002,,
MTN,93.500,12.299,7.399,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.021,-.1,.021,.022,.022,.02,-5.92,.07,.02,,
MMC,29520.5,202.959,-,.027,-,-,-,-,-,-,-,,Marengo Min,,.024,-.4,.024,.025,.028,.024,-15.66,.175,.02,,
MEY,140.000,49.068,32.973,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-1.37,.015,.002,,
MEU,16961.0,187.844,14.335,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.021,-,.021,.022,.023,.021,-1.37,.29,.021,,
MRX,1.905,28.690,24.276,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.004,-1.37,.042,.003,,
MAT,788.092,38.871,37.317,.048,-,-,-.01,-,-,-,-,,Matsa Res,,.36,+4,.40,.36,.375,.325,+11.13,.55,.26,,
MAD,2731.06,305.922,534.253,.156,-,-,.91,37.9,-,-,-,,Maverick Drilling,,.345,-2.5,.345,.36,.375,.34,-8.13,1.325,.30,,
MXR,3000.00,100.625,200.018,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.004,-,.003,.004,.003,.003,-1.37,.007,.002,,
MYN,-,1.115,4.605,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.01,.027,.027,.027,-1.37,.03,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,.001,.001,.001,-1.37,.001,.001,,
MMR,298.091,7.455,14.004,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.062,.062,.06,-1.37,.10,.034,,
MML,8486.92,284.961,141.716,.397,2.04,1.03,28.68,7.3,2.00,14.34,.95,,Medusa Min,,2.10,-29,2.09,2.11,2.535,2.075,-13.51,6.70,1.265,,
MEO,2159.02,256.008,564.144,.045,-,-,-10.97,-,-,-,-,,MEO Aust,,.071,-,.07,.071,.073,.07,-1.37,.295,.053,,
MEH,-,.382,.373,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.20,-,-,.20,.20,.20,-1.37,.30,.17,,
MED,106.500,12.992,9.691,.020,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.115,+1.5,.115,.125,.125,.10,+13.63,.26,.08,,
MAS,19999.9,22.811,2.884,.013,-,-,.11,16.4,-,-,-,,Mesa Minerals,,.018,-,.018,-,.018,.018,-1.37,.045,.016,,
MBK,519.142,18.705,9.495,.005,-,-,-2.70,-,-,-,-,,Metal Bank,,.03,+.4,.026,.037,.032,.025,+14.01,.04,.011,,
MKO,50.000,8.472,11.447,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.014,.02,.015,.015,-1.37,.038,.012,,
MLM,40.666,9.452,27.539,.013,-,-,-12.41,-,-,-,-,,Metallica Min,,.084,-.3,.086,.089,.089,.084,-4.82,.277,.065,,
MLS,1244.50,52.470,199.444,.017,-,-,-.11,-,-,-,-,,Metals Aust,,.021,+.1,.019,.021,.021,.018,+3.63,.026,.012,,
MLSO,-,11.295,5.200,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.37,.004,.001,,
MTA,202.567,1.630,-,.002,-,-,-,-,-,-,-,,Metals Of Africa,,.10,-1,.095,.10,.13,.09,-9.07,.26,.09,,
MLX,14522.7,248.109,108.896,.207,.17,.74,.56,22.3,-,-,-,,Metals X,,.125,+1.5,.125,.13,.135,.115,+12.26,.175,.081,,
MEI,674.129,25.142,7.646,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.043,-.2,.041,.043,.044,.041,-5.82,.07,.015,,
MEICA,300.000,2.253,.952,-,-,-,-,-,-,-,-,,  ctg,,.01,+.4,-,.01,.01,.006,+65.29,.01,.001,,
MEL,3100.23,169.957,62.477,.028,-,-,-1.50,-,-,-,-,,Metgasco,,.062,-.4,.062,.064,.066,.062,-7.43,.24,.049,,
MNC,20042.9,871.100,602.686,.091,-,-,-2.51,-,-,-,-,,Metminco,,.052,-.5,.052,.053,.06,.05,-10.15,.095,.011,,
MTE,994.333,44.368,49.994,.009,-,-,.48,9.0,-,-,-,,MetroCoal,,.043,-,.042,.045,.047,.045,-1.37,.22,.04,,
MHM,1374.41,19.229,28.045,.014,-,-,-6.69,-,-,-,-,,MHM Metals,,.105,-1.5,.097,.10,.13,.091,-13.87,.39,.091,,
MDS,102660,637.656,92.078,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.002,.001,.001,-1.37,.015,.001,,
MDI,313.081,16.771,25.969,.016,-,-,-7.40,-,-,-,-,,Middle Island Res,,.125,+.5,.105,.125,.125,.11,+2.79,.175,.06,,
MWN,10.000,3.784,6.008,.004,-,-,-3.70,-,-,-,-,,Midwinter Res,,.07,-,.05,.063,.07,.07,-1.37,.08,.05,,
MOY,1547.01,1708.05,1917.65,.064,-,-,-9.90,-,-,-,-,,Millennium Min,†,.32,-3,.32,.325,.365,.32,-9.95,.782,.239,,
MNB,240.227,40.554,14.984,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.012,-.2,.013,.014,.013,.012,-15.66,.225,.01,,
MCR,629.660,53.892,57.140,.120,.61,1.05,-11.90,-,4.00,-,6.25,f,Mincor Res,,.64,+3,.64,.675,.68,.58,+3.54,1.235,.445,,
MDX,70.999,9.287,4.842,.029,-,-,-1.15,-,-,-,-,,Mindax,,.115,+2.8,.105,.115,.115,.087,+30.81,.15,.06,,
MDO,-,2.629,11.897,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.015,.03,.02,.02,-1.37,.065,.015,,
MAK,2709.65,50.178,61.655,.037,-,-,5.50,2.7,-,-,-,,Minemakers,,.15,+.5,.15,.155,.17,.13,+2.07,.21,.092,,
MIZ,-,182.108,97.549,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,-,-,-,.008,.008,-1.37,.067,.006,,
MIZO,-,16.583,12.888,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-1.37,.01,.001,,
MRC,-,14.730,5.761,.026,-,-,-.69,-,-,-,-,,Mineral Commodities,,.081,-,.08,.10,.081,.081,-1.37,.140,.070,,
MDL,1159.30,36.809,37.799,.277,5.09,.65,-3.50,-,-,-,-,,Mineral Deposits,,3.32,+8,3.32,3.33,3.485,3.07,+1.10,6.00,1.695,,
MSC,-,71.455,25.417,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.004,.004,-1.37,.012,.003,,
MNE,1402.00,122.626,7.749,.006,-,-,-4.32,-,-,-,-,,Mining Grp,,.026,-.1,.025,.027,.028,.026,-5.08,.21,.015,,
MNEO,1035.83,22.032,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-1.37,.10,.001,,
MNEOB,1206.66,51.632,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.006,.006,.005,-1.37,.01,.005,,
MPJ,3861.49,313.233,23.787,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.007,.005,-18.04,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.37,.002,.001,,
MPJOB,-,94.847,5.149,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.37,.006,.001,,
MEP,124.050,7.374,17.239,.016,-,-,6.70,2.2,-,-,-,,Minotaur Explore,,.145,-.5,.145,.16,.175,.145,-4.71,.225,.105,,
MRR,60.000,1.845,2.850,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,+1,.07,.075,.07,.06,+15.29,.18,.06,,
MLI,50.400,11.407,10.806,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,-,.075,.08,.075,.075,-1.37,.17,.06,,
MBN,20414.2,1349.83,474.605,.071,.04,2.02,-57.55,-,-,-,-,,Mirabela Nickel,,.081,+.1,.08,.081,.085,.079,-.12,.595,.049,,
MTH,4153.85,61.712,94.624,.008,-,-,-1.29,-,-,-,-,,Mithril Resources,,.033,-.2,.032,.033,.037,.029,-7.62,.075,.015,,
MOD,1159.13,92.651,107.799,.020,-,-,-.84,-,-,-,-,,MOD Resources,,.039,-.4,.036,.039,.045,.039,-10.68,.075,.029,,
MOU,7418.73,387.149,184.917,.006,-,-,-.36,-,-,-,-,,Modun Res,,.007,-,.007,.008,.007,.006,-1.37,.021,.006,,
MPO,2101.57,118.218,80.432,.053,-,-,-25.92,-,-,-,-,,Molopo Energy,,.215,-,.21,.225,.22,.21,-1.37,.69,.205,,
MOL,152.231,19.366,26.554,.054,-,-,-11.09,-,-,-,-,,Moly Mines,,.14,-1,.13,.14,.15,.13,-8.04,.20,.10,,
MOX,105.000,12.940,139.509,.006,-,-,-,-,-,-,-,,Monax Min,,.038,+.4,.034,.039,.039,.037,+10.39,.09,.032,,
MRY,-,4.051,1.933,.001,.02,1.05,-1.05,-,-,-,-,,Monteray Mining,,.021,-,.013,.035,.021,.021,-1.37,.115,.021,,
MZM,93.857,3.834,8.959,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.10,+.4,.096,.10,.10,.096,+2.79,.29,.09,,
MOO,341.393,162.050,95.458,.009,-,-,-.19,-,-,-,-,,Monto Minerals,,.007,+.1,.005,.007,.007,.005,+15.29,.015,.004,,
MTB,-,76.791,89.077,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.37,.004,.001,,
MGX,22782.3,941.849,801.636,.872,.48,1.67,14.45,5.5,4.00,3.61,5.00,f,Mount Gibson Iron,,.80,+3.5,.80,.81,.84,.77,+3.20,.945,.405,,
MUM,1849.66,54.329,71.493,.005,-,-,-.97,-,-,-,-,,Mount Magnet South,,.009,-.5,.009,.012,.014,.01,-34.71,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-1.37,.01,.002,,
MOZ,745.737,54.189,16.539,.002,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.019,+.5,.018,.019,.019,.014,+34.34,.061,.004,,
MRQ,171.571,8.903,3.607,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.22,-1,.21,.22,.22,.21,-5.92,.265,.08,,
MRQO,-,2.816,1.419,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,.05,.065,.05,.05,-1.37,.075,.019,,
MUX,80.083,1.280,1.977,.011,-,-,-62.92,-,-,-,-,,Mungana Gold,,.07,-.9,.07,.076,.079,.07,-12.77,.445,.057,,
MMX,3671.87,51.745,536.361,.018,-,-,-1.44,-,-,-,-,,Murchison Metals,,.041,-,.041,.042,.042,.041,-1.37,.049,.037,,
MGV,384.241,34.179,20.536,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.06,+.2,.061,.065,.066,.06,+2.07,.14,.046,,
MYG,4204.24,146.009,204.079,.025,-,-,-.22,-,-,-,-,,Mutiny Gold,,.05,+.5,.05,.051,.048,.04,+11.13,.13,.025,,
MYGOB,-,13.858,40.363,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-1.37,.032,.001,,
MZI,42329.0,385.354,672.077,.040,-,-,-.04,-,-,-,-,,MZI Resources,,.019,+.2,.019,.02,.022,.017,+10.39,.039,.012,,
MZIO,5871.50,104.982,105.233,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-1.37,.017,.001,,
NAG,115.000,5.449,7.197,.007,-,-,-.29,-,-,-,-,,Nagambie Mining,,.026,-,.015,.026,.026,.025,-1.37,.033,.015,,
