ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4389.0 at 2012-02-24T16:37:45. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IMA,168.283,1.033,3.312,.028,-,-,-5.20,-,-,-,-,,Image Res,,.30,-.5,.295,.305,.31,.29,-4.35,.635,.225,,
IPT,247.940,.599,9.824,.007,-,-,.27,23.0,-,-,-,,Impact Minerals,,.062,-,.06,.062,.063,.062,-2.71,.16,.055,,
IXR,266.568,2.380,9.635,.077,-,-,3.10,9.5,-,-,-,,IMX Res,,.295,+.5,.29,.305,.30,.29,-.98,.68,.27,,
IOG,90.192,.777,7.413,.019,.10,2.0,.31,62.9,-,-,-,,Incremental Oil & Gas,,.195,-,.18,.195,.20,.195,-2.71,.45,.18,,
IGO,3607.54,24.234,22.484,1.041,4.47,1.0,3.89,114.9,7.00,.56,1.57,f,Independence Grp,,4.47,+34,4.36,4.48,4.48,4.20,+5.52,6.89,3.58,,
IRL,676.000,14.095,38.903,.004,-,-,-.65,-,-,-,-,,India Res,,.006,+.1,-,-,.006,.005,+17.29,.018,.005,,
IDO,12619.1,16.024,15.475,.078,-,-,-10.20,-,-,-,-,,Indo Mines,,.27,-,.29,.31,.315,.27,-2.71,.75,.205,,
IDC,547.133,6.891,19.455,.059,-,-,-1.48,-,-,-,-,,Indochine Min,,.145,+.5,.145,.15,.16,.14,+.86,.395,.10,,
IRN,3162.73,45.576,47.797,.511,-,-,-.92,-,-,-,-,,Indophil Res,,.425,+1.5,.41,.425,.43,.40,+.95,.627,.245,,
IGS,2108.34,9.623,11.769,.018,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.032,-.1,.032,.033,.035,.032,-5.74,.085,.023,,
INL,1304.28,9.969,63.730,.004,.04,.4,.83,1.8,-,-,-,,Intec,,.015,-,.014,.016,.016,.014,-2.71,.033,.012,,
IGR,22495.9,131.142,130.802,.495,-,-,2.45,23.9,-,-,-,,Integra Min,,.585,+2,.58,.585,.595,.56,+.83,.64,.375,,
IRG,2766.11,14.436,26.316,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.005,+.1,-,-,.005,.004,+22.29,.017,.004,,
IZM,5.000,1.906,7.333,.009,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.05,-,-,-,.05,.05,-2.71,.19,.05,,
ITT,-,-,.024,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,.038,.043,.043,-2.71,.044,.02,,
IRC,140.000,1.359,2.700,.013,-,-,5.99,1.8,-,-,-,,Intermin Res,,.11,-.5,.11,.115,.115,.11,-7.06,.175,.096,,
IRCO,-,.200,.853,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,-2.71,.04,.01,,
ICX,1230.10,6.575,-,.023,-,-,-,-,-,-,-,,International Coal,,.38,+3,.38,.39,.38,.35,+5.86,.425,.18,,
IEC,994.740,6.093,12.698,.078,-,-,-4.50,-,-,-,-,,Intra Energy,,.325,+2.5,.33,.34,.34,.30,+5.62,.51,.25,,
IAU,5013.59,62.655,75.950,.697,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.33,+2,1.30,1.335,1.37,1.29,-1.18,2.40,.82,,
IVR,25513.7,98.844,7.088,.082,-,-,-1.24,-,-,-,-,,Investigator Res,,.325,-.5,.315,.325,.355,.285,-4.22,.41,.049,,
IVG,-,.252,2.688,.001,-,-,-,-,-,-,-,,Invictus Gold,,.07,-,.076,.14,.07,.07,-2.71,.16,.06,,
IVGOA,-,.035,1.544,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,-2.71,.045,.01,,
IRM,142.439,2.164,6.805,.006,-,-,1.13,3.7,-,-,-,,Iron Mountain,,.042,-,.042,.049,.042,.041,-2.71,.175,.041,,
IOH,1081.56,10.631,6.505,.282,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.70,+2,1.69,1.70,1.725,1.665,-1.52,2.004,.85,,
IRD,243.469,2.156,13.285,.090,-,-,-16.28,-,-,-,-,,Iron Road,,.64,+11,.64,.65,.65,.545,+18.05,1.18,.495,,
IBG,628.210,7.368,16.823,.083,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.225,-1.5,.22,.235,.245,.22,-8.96,.34,.19,,
IFE,384.975,5.815,5.442,.074,-,-,-.96,-,-,-,-,,Ironclad Min,,.85,-,.85,.90,.95,.83,-2.71,.975,.45,,
IFEO,2.750,2.235,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.12,-,.11,.12,.12,.12,-2.71,.215,.02,,
ISH,-,.200,.109,.020,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,-2.71,.275,.14,,
IVA,764.443,15.061,13.621,.956,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.73,-5,1.70,1.775,1.82,1.62,-5.52,3.49,.805,,
JKA,1713.74,17.535,3.546,.020,-,-,-11.40,-,-,-,-,,Jacka Res,,.15,-1,.145,.15,.165,.15,-8.96,.185,.067,,
JKAO,75.000,2.594,1.183,.001,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.025,.032,.032,.03,-2.71,.075,.012,,
JAG,310.000,10.428,3.679,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.026,-,.026,.03,.03,.026,-2.71,.044,.018,,
JAL,2077.00,15.594,59.827,.060,-,-,-.60,-,-,-,-,,Jameson Res,,.39,+.5,.385,.395,.43,.37,-1.41,.43,.064,,
JAT,1028.88,1.513,17.954,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.095,-.5,.095,.10,.115,.093,-7.71,.20,.059,,
JATO,2.526,.602,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,.015,.02,.015,.015,-2.71,.05,.013,,
JRV,8814.20,47.855,173.059,.014,-,-,.02,20.0,-,-,-,,Jervois Min,,.004,+.1,.003,.004,.004,.003,+30.62,.006,.002,,
JRL,17.546,.283,1.545,.009,-,-,1.40,19.3,-,-,-,,Jindalee Res,,.27,+1,.265,.28,.27,.245,+1.14,.51,.24,,
JPR,403.710,7.050,248.084,.075,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.65,+1.5,.58,.655,.65,.60,-.35,1.17,.37,,
JMS,2247.58,26.766,43.097,.416,-,-,-.28,-,-,-,-,,Jupiter Mines,,.23,-,.225,.235,.24,.23,-2.71,.66,.225,,
KAB,4612.23,48.185,158.964,.013,-,-,-.36,-,-,-,-,,Kaboko Min,,.025,-.3,.025,.026,.027,.024,-13.42,.044,.014,,
KABO,825.000,11.460,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.01,.011,.01,.009,-2.71,.01,.005,,
KABOA,-,2.570,17.503,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-2.71,.014,.001,,
KZL,15897.9,135.171,79.168,.248,.70,.4,-4.70,-,-,-,-,,Kagara,,.31,+.5,.31,.315,.325,.305,-1.07,.755,.255,,
KIK,25927.1,127.945,160.294,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.002,-2.71,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.71,.002,.001,,
KMC,-,31.352,10.264,.015,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.049,-,-,-,.049,.049,-2.71,.21,.04,,
KMCO,-,3.643,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,-2.71,.04,.005,,
KRL,4850.48,37.557,153.169,.446,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.13,-,.125,.13,.13,.11,-2.71,.21,.105,,
KAR,6663.26,24.764,25.827,1.333,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,6.02,+105,5.98,6.02,6.23,5.04,+18.42,7.54,2.60,,
KAS,6919.15,27.957,74.050,.069,-,-,-3.61,-,-,-,-,,Kasbah Res,,.19,-3,.19,.195,.22,.18,-16.34,.355,.135,,
KBL,1066.40,13.792,15.116,.043,-,-,-2.00,-,-,-,-,,KBL Mining,,.24,-,.24,.245,.245,.235,-2.71,.37,.225,,
KGL,1205.67,51.790,158.469,.130,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.22,+15,1.20,1.22,1.22,1.005,+11.31,1.70,.70,,
KEY,758.825,3.129,23.401,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-.1,.017,.018,.018,.016,-8.26,.04,.012,,
KNL,10.000,.299,1.985,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.063,+.3,.063,.079,.063,.06,+2.29,.285,.06,,
KDR,273.969,3.480,75.299,.008,-,-,-,-,-,-,-,,Kidman Res,,.24,-1.5,.24,.255,.25,.235,-8.59,.53,.20,,
KDRO,26.000,.345,10.595,.001,-,-,-,-,-,-,-,,  opt nov13,,.12,+1,-,-,.12,.105,+6.38,.32,.063,,
KRA,143.500,5.427,3.515,.010,-,-,-9.79,-,-,-,-,,Killara Res,,.205,-2.5,-,-,.225,.205,-13.58,.28,.06,,
KRE,723.640,6.299,-,.010,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.09,-.5,.088,.095,.099,.088,-7.97,.235,.073,,
KPL,1900.32,8.199,-,.018,-,-,-,-,-,-,-,,Kina Pet,,.235,+4,.23,.235,.245,.195,+17.80,.245,.18,,
KPLO,50.000,1.125,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.06,+1,.046,.07,.06,.05,+17.29,.06,.025,,
KKO,135.000,1.379,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.17,-1,.17,.19,.205,.17,-8.26,.25,.15,,
KIS,407.000,1.379,2.606,.010,.05,2.5,.90,13.9,-,-,-,,King Island,,.125,-2,-,-,.145,.125,-16.50,.37,.125,,
KSO,159.758,2.735,4.622,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.031,-,-,-,.031,.031,-2.71,.145,.025,,
KCN,8356.39,28.051,18.340,1.011,4.83,1.5,31.80,22.5,15.00,2.12,2.09,,Kingsgate Cons,,7.17,-50,7.15,7.19,7.88,7.09,-9.23,9.50,5.62,,
KRM,996.534,14.043,10.397,.390,-,-,4.85,29.4,-,-,-,,Kingsrose Min,,1.425,+12.5,1.40,1.425,1.435,1.30,+6.91,1.965,1.05,,
KRMO,35.000,.320,.406,.018,-,-,-,-,-,-,-,,  opt dec12,,1.21,+12,1.04,1.24,1.21,1.11,+8.30,1.68,.85,,
KOR,116.750,1.727,13.147,.013,-,-,-1.50,-,-,-,-,,Korab Res,,.145,-.5,.14,.15,.145,.135,-6.04,.33,.125,,
KRB,60.000,.554,2.838,.009,-,-,-2.47,-,-,-,-,,Krucible Metals,,.13,-,.105,.13,.13,.11,-2.71,.40,.10,,
KGD,96.000,3.092,5.298,.100,-,-,-.31,-,-,-,-,,Kula Gold,,1.08,+5,1.025,1.135,1.08,1.035,+2.15,2.00,.90,,
KMR,169.630,2.958,-,.011,-,-,-,-,-,-,-,,Kumarina Res,,.23,-2,.21,.245,.25,.23,-10.71,.265,.215,,
KEN,-,.530,.974,.005,-,-,-.91,-,-,-,-,,Kuth Energy,,.047,-,.041,.05,.047,.047,-2.71,.071,.035,,
LME,582.570,4.556,12.872,.045,-,-,-.21,-,-,-,-,,L&M Energy,,.06,+1.2,.05,.07,.06,.045,+22.29,.13,.036,,
LSA,533.648,6.933,450.594,.102,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.35,+10.5,1.33,1.35,1.35,1.25,+5.73,1.35,.011,,
LCR,130.000,2.025,1.604,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.043,-.2,.043,.046,.046,.043,-7.15,.09,.037,,
LKE,50.000,.250,.054,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-2.71,.064,.02,,
LKO,6340.67,355.835,308.015,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.006,.005,-2.71,.007,.003,,
LAT,765.000,4.825,9.989,.005,-,-,.22,7.3,-,-,-,,Latin Gold,,.016,+.1,-,-,.016,.013,+3.96,.046,.01,,
LRS,195.900,1.890,7.784,.041,-,-,-4.43,-,-,-,-,,Latin Res,,.41,-1,.40,.42,.425,.40,-5.09,.425,.16,,
LRSO,415.000,3.190,2.732,.004,-,-,-,-,-,-,-,,  opt mar13,,.10,+1.1,-,-,.105,.097,+9.65,.12,.02,,
LMG,2065.38,15.217,34.254,.017,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.023,+.1,.021,.023,.023,.018,+1.84,.043,.018,,
LSN,2.497,.112,.941,.002,-,-,-,-,-,-,-,,Lawson Gold,,.081,-,.075,.081,.081,.081,-2.71,.215,.075,,
LEG,48717.5,164.050,449.112,.044,-,-,-.04,-,-,-,-,,Legend Min,,.022,-.3,.022,.023,.026,.022,-14.71,.057,.022,,
LMR,608.900,8.043,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.18,-,.17,.18,.19,.18,-2.71,.24,.14,,
LRR,222.100,14.995,117.885,.001,-,-,-5.00,-,-,-,-,,Leopard Res,†,.006,-.1,-,-,.007,.006,-16.99,.10,.006,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-2.71,.04,.01,,
LRL,507.664,5.615,25.831,.053,-,-,-.34,-,-,-,-,,Leyshon Res,,.215,-1.5,.215,.235,.23,.215,-9.23,.33,.175,,
LBY,1705.49,10.538,73.275,.018,-,-,-.61,-,-,-,-,,Liberty Resources,,.08,-.3,.08,.082,.085,.079,-6.32,.124,.045,,
LBYO,24.423,4.009,3.159,-,-,-,-,-,-,-,-,,  opt jun13,,.026,-.6,-,-,.026,.026,-21.46,.069,.006,,
LML,65.143,1.828,1.870,.013,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.10,+.5,.11,.115,.11,.095,+2.55,.19,.075,,
LIN,3003.51,20.789,4.361,.014,-,-,-2.07,-,-,-,-,,Lindian Res,,.095,-2,.09,.095,.115,.095,-20.10,.195,.062,,
LRF,197.940,1.022,3.421,.126,1.15,.6,23.10,3.0,4.50,5.13,6.52,,LinQ Res Fund,,.69,-,.69,.70,.70,.66,-2.71,1.02,.655,,
LIO,116.704,.643,.655,.006,-,-,-.78,-,-,-,-,,Lion Energy,,.036,+.1,.036,.078,.036,.028,+.15,.044,.02,,
LIOO,-,.500,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-2.71,.003,.003,,
LTR,815.000,3.672,3.663,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.035,-,-,-,.037,.031,-2.71,.086,.028,,
LNG,5187.91,16.678,34.216,.134,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.50,+6.5,.49,.505,.55,.43,+12.23,.575,.225,,
LTX,6.600,.264,-,.004,-,-,-1.16,-,-,-,-,,Lithex Res,,.12,-,.08,.11,.12,.12,-2.71,.22,.12,,
LSR,317.753,4.624,25.543,.009,-,-,-.68,-,-,-,-,,Lodestar Min,,.073,-.3,.073,.074,.076,.066,-6.66,.19,.051,,
LGO,1150.00,16.531,12.362,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.004,+.1,.003,.004,.004,.004,+30.62,.014,.003,,
LOM,9230.48,112.684,81.275,.015,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,-,.009,.01,.009,.009,-2.71,.049,.006,,
LOMO,-,-,.739,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.71,.022,.001,,
LOMOA,-,15.115,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-2.71,.004,.003,,
LGM,240.721,6.919,36.326,.008,-,-,-,-,-,-,-,,Luiri Gold,,.088,+.8,.085,.088,.088,.084,+7.29,.27,.068,,
LYC,77056.5,952.836,1224.54,2.212,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.29,+7.5,1.285,1.295,1.31,1.225,+3.46,2.70,.857,,
MLD,25853.3,34.995,14.101,.351,.67,3.5,21.10,11.1,6.50,3.25,2.78,f,MACA,,2.34,+18,2.33,2.34,2.35,2.10,+5.62,2.85,1.74,,
MRP,1037.91,12.465,10.443,.044,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.29,+.5,.285,.29,.295,.28,-.95,.38,.23,,
MGN,12.549,.038,.023,.041,.85,1.4,-64.25,-,-,-,-,,Magellan Pet,,1.20,-,1.20,1.55,1.20,1.18,-2.71,3.00,1.18,,
MMW,284.648,18.460,7.099,.040,-,-,-6.01,-,-,-,-,,Magma Metals,,.15,+1,.15,.155,.155,.14,+4.43,.365,.073,,
MAN,4017.86,12.400,144.389,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-.1,.003,.004,.004,.003,-27.71,.01,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.71,.001,.001,,
MAU,76.703,.996,2.093,.007,-,-,-4.39,-,-,-,-,,Magnetic Res,,.10,-,-,-,.10,.10,-2.71,.30,.083,,
MAUCA,-,-,.174,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,-2.71,.12,.001,,
MGU,1300.00,1.970,2.828,.007,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.04,-,.042,.043,.045,.04,-2.71,.13,.04,,
MKE,1776.21,8.765,4.650,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.13,-.5,.13,.145,.14,.125,-6.41,.281,.094,,
MAR,5737.82,106.010,6.077,.011,-,-,-.54,-,-,-,-,,Malachite Res,,.016,+.1,.015,.016,.016,.014,+3.96,.079,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.71,.003,.001,,
MGY,642.362,11.246,24.506,.008,-,-,-1.37,-,-,-,-,,Malagasy Min,,.052,+.5,.051,.053,.053,.047,+7.93,.065,.024,,
MAB,1210.31,6.463,3.478,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.04,+.5,-,-,.04,.036,+11.58,.05,.026,,
MABOA,-,1.258,.098,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,.01,.02,.008,.008,-2.71,.026,.008,,
MSR,240.931,6.705,17.569,.031,-,-,-1.71,-,-,-,-,,Manas Resources,,.135,-.5,.135,.145,.15,.13,-6.28,.29,.13,,
MHC,46.450,1.639,2.481,.033,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.35,+1,.28,.34,.36,.32,+.23,1.15,.18,,
MNM,23283.1,144.182,252.455,.041,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.17,+2,.165,.17,.175,.14,+10.62,.206,.048,,
MNMOA,1719.19,16.622,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.105,+.5,.105,.11,.11,.095,+2.29,.11,.017,,
MTN,21.488,2.054,26.051,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.071,+.6,.072,.076,.071,.065,+6.52,.605,.062,,
MGO,2885.39,20.723,45.903,.241,-,-,.07,342.9,-,-,-,,Marengo Min,,.24,+.5,.235,.24,.25,.235,-.58,.395,.15,,
MEY,4002.73,9.594,23.729,.012,-,-,-1.14,-,-,-,-,,Marenica Energy,,.025,+.5,.019,.026,.025,.017,+22.29,.086,.017,,
MEU,595.679,3.126,8.422,.009,-,-,.02,310.0,-,-,-,,Marmota Energy,,.062,+.8,.065,.069,.073,.054,+12.11,.11,.045,,
MZI,19247.4,99.046,50.377,.023,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.018,-.1,.018,.019,.02,.017,-7.97,.032,.009,,
MZIO,2665.00,8.261,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,+.1,-,-,.007,.006,+13.96,.019,.003,,
MRX,61.508,7.928,-,.013,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.043,-,-,-,.043,.043,-2.71,1.15,.014,,
MAT,694.234,2.927,2.385,.030,-,-,-2.30,-,-,-,-,,Matsa Res,,.23,+.5,.22,.23,.235,.20,-.49,.34,.165,,
MAD,18619.4,167.437,30.814,.189,-,-,.65,122.3,-,-,-,,Maverick Drilling,,.795,-1.5,.785,.80,.87,.735,-4.56,.87,.16,,
MXR,26235.2,78.573,23.111,.006,-,-,.65,1.2,-,-,-,,Maximus Res,,.008,-.2,.007,.008,.011,.007,-22.71,.019,.005,,
MYN,-,.694,.246,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.045,-,.042,.06,.045,.045,-2.71,.12,.037,,
MYNO,-,.120,.971,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,-2.71,.035,.003,,
MMR,194.420,1.809,41.081,.017,.04,2.8,-7.04,-,-,-,-,,MEC Res,,.11,-,.11,.12,.115,.105,-2.71,.32,.10,,
MMRO,100.000,.340,2.142,.001,-,-,-,-,-,-,-,,  opt jul13,,.03,+.5,-,-,.03,.025,+17.29,.18,.025,,
MML,4478.64,38.486,32.096,1.203,1.51,4.2,36.66,17.4,10.00,3.67,1.57,,Medusa Min,,6.37,+50,6.34,6.39,6.60,5.83,+5.81,8.71,4.31,,
MEO,5990.80,37.135,236.460,.105,-,-,-1.41,-,-,-,-,,MEO Aust,,.195,+2,.19,.195,.195,.18,+8.72,.24,.14,,
MRJ,500.708,1.459,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.06,-2,.055,.06,.08,.06,-27.71,.335,.06,,
MAS,53.707,.755,1.865,.031,-,-,-.21,-,-,-,-,,Mesa Minerals,,.05,-,-,-,.05,.05,-2.71,.105,.05,,
MBK,174.431,.694,-,.002,-,-,-,-,-,-,-,,Metal Bank,,.045,+.5,-,-,.046,.045,+9.79,.23,.04,,
MKO,702.710,2.928,.934,.002,-,-,-1.50,-,-,-,-,,Metaliko Res,,.044,-.9,.044,.046,.052,.044,-19.69,.30,.044,,
MLM,904.692,5.453,4.654,.043,-,-,21.22,1.4,-,-,-,,Metallica Min,,.305,-1.5,.305,.325,.325,.305,-7.40,.52,.217,,
MLS,13306.3,69.707,82.669,.032,-,-,.11,40.0,-,-,-,,Metals Aust,,.044,+.5,.042,.044,.047,.038,+10.11,.048,.015,,
MLX,1898.89,13.888,92.969,.291,.19,1.2,4.57,4.8,-,-,-,,Metals X,,.22,-,.215,.22,.22,.21,-2.71,.345,.185,,
MEI,446.982,.868,11.523,.006,-,-,-2.25,-,-,-,-,,Meteoric Res,,.08,+.5,.06,.08,.08,.06,+3.96,.145,.05,,
MEICA,197.333,.197,.452,-,-,-,-,-,-,-,-,,  ctg,,.015,+.5,-,-,.015,.01,+47.29,.034,.002,,
MEL,2164.52,12.912,14.546,.125,-,-,-2.00,-,-,-,-,,Metgasco,,.37,-.5,.36,.37,.395,.35,-4.04,.595,.22,,
MNC,7472.19,148.279,143.164,.280,-,-,-1.65,-,-,-,-,,Metminco,,.16,-1,.16,.165,.175,.155,-8.59,.47,.115,,
MNCO,115.500,1.108,6.674,-,-,-,-,-,-,-,-,,  opt dec12,,.032,-.6,.032,.045,.035,.032,-18.50,.27,.02,,
MTE,1160.52,10.045,18.848,.100,-,-,-1.48,-,-,-,-,,MetroCoal,,.48,-1.5,.48,.485,.50,.46,-5.74,1.00,.27,,
MHM,985.801,4.415,12.715,.094,-,-,-.32,-,-,-,-,,MHM Metals,,.90,+12.5,.88,.90,.92,.74,+13.42,1.50,.525,,
MHMO,83.000,1.081,.965,.017,-,-,-,-,-,-,-,,  opt aug12,,.70,+15,.70,.74,.70,.55,+24.56,1.28,.34,,
MDS,6741.36,12.334,5.433,.006,-,-,-.36,-,-,-,-,,Midas Res,,.012,+.2,-,-,.014,.012,+17.29,.041,.01,,
MDSOC,-,.237,1.293,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-2.71,.021,.004,,
MDI,1784.17,4.725,15.921,.034,-,-,-,-,-,-,-,,Middle Island Res,,.46,+1,.46,.495,.52,.45,-.49,.635,.255,,
MWN,705.000,1.770,2.627,.004,-,-,-5.30,-,-,-,-,,Midwinter Res,,.125,+2.5,-,-,.125,.10,+22.29,.155,.08,,
MGK,6321.44,53.328,19.473,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.016,-,.016,.017,.018,.016,-2.71,.031,.013,,
MGKOA,-,1.000,1.741,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-2.71,.009,.001,,
MOY,43905.9,217.426,100.132,.066,-,-,-.76,-,-,-,-,,Millennium Min,,.022,+.1,.021,.022,.023,.02,+2.05,.033,.015,,
MOYOA,-,.509,4.729,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.71,.01,.001,,
MOYOB,28854.7,98.960,-,.004,-,-,-,-,-,-,-,,  opt jan13,,.003,-,.002,.003,.004,.003,-2.71,.005,.002,,
MNB,467.291,2.632,11.533,.016,-,-,-4.70,-,-,-,-,,Minbos Res,,.245,+1.5,.245,.28,.28,.20,+3.81,.591,.20,,
MCR,1810.03,11.296,24.170,.140,.83,.9,-10.40,-,4.00,-,5.59,f,Mincor Res,,.715,+2.5,.715,.72,.745,.69,+.91,1.73,.65,,
MDX,191.638,.679,.779,.027,-,-,-1.64,-,-,-,-,,Mindax,,.16,+1,-,-,.165,.15,+3.96,.439,.11,,
MDO,709.333,3.998,7.071,.031,-,-,-.70,-,-,-,-,,Mindoro Res,,.125,+.5,.115,.125,.125,.12,+1.46,.25,.10,,
MAK,1201.98,19.652,111.159,.065,-,-,-5.30,-,-,-,-,,Minemakers,,.285,-1,.28,.29,.30,.28,-6.10,.539,.235,,
MRC,389.176,1.901,2.093,.015,-,-,-.17,-,-,-,-,,Mineral Commodities,,.096,+1.4,.096,.099,.096,.082,+14.36,.19,.065,,
MRCO,490.856,.491,.216,-,-,-,-,-,-,-,-,,  opt dec12,,.008,-3.2,.008,.03,.04,.004,-82.71,.05,.004,,
MDL,2359.83,8.474,6.808,.515,4.05,1.5,394.36,1.6,-,-,-,,Mineral Deposits,,6.17,+56,6.05,6.45,6.46,5.65,+7.27,7.462,3.85,,
MSC,1289.02,12.745,-,.008,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.024,-.1,.024,.025,.025,.023,-6.71,.025,.013,,
MNE,243.965,2.925,-,.016,-,-,-,-,-,-,-,,Mining Grp,,.56,-2,-,-,.585,.56,-6.16,.78,.188,,
MNEO,-,.556,-,.008,-,-,-,-,-,-,-,,  opt jul14,,.35,-,-,-,.35,.35,-2.71,.45,.10,,
MPJ,134.779,9.026,4.582,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.016,-.1,-,-,.019,.016,-8.59,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-2.71,.003,.003,,
MPJOA,80.000,.087,3.048,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-2.71,.019,.001,,
MEP,920.699,5.340,6.275,.021,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.20,+1,.195,.20,.215,.185,+2.55,.295,.12,,
