ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 11, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4342.7 at 2012-05-11T16:40:33. Report at Friday, May 11, 2012. Processed Saturday at 2012-05-12T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRC,-,2.235,7.332,.011,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.069,-,-,-,.069,.069,+2.62,.19,.065,,
MRCO,-,.512,.492,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.001,.02,.01,.01,+2.62,.05,.004,,
MDL,1350.97,17.996,12.437,.444,4.05,1.3,394.36,1.3,-,-,-,,Mineral Deposits,,5.31,-25,5.01,6.00,5.57,5.01,-1.88,7.208,3.85,,
MSC,-,17.024,-,.004,-,-,178.62,.0,-,-,-,,Minerals Corp,,.013,-,.013,.026,.013,.013,+2.62,.025,.013,,
MNE,97.641,4.937,-,.015,-,-,-2.19,-,-,-,-,,Mining Grp,,.40,-,.37,.40,.40,.37,+2.62,.78,.188,,
MNEO,115.748,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-5,.15,.24,.22,.15,-17.38,.45,.10,,
MPJ,501.000,11.312,8.521,.002,.02,.8,-6.48,-,-,-,-,,Mining Projects,,.016,-,.016,.017,.016,.015,+2.62,.036,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.001,.004,.003,.003,+2.62,.003,.003,,
MPJOA,-,.088,6.822,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,+2.62,.016,.001,,
MEP,347.624,11.067,11.791,.020,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.19,-.5,.19,.195,.195,.185,+.05,.26,.12,,
MRR,275.000,1.953,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.17,+.5,-,-,.17,.15,+5.65,.215,.15,,
MLI,493.706,4.369,73.852,.010,.28,.2,-18.66,-,-,-,-,,Mintails,,.065,-.3,.065,.07,.068,.065,-1.80,.234,.065,,
MBN,41931.1,243.886,149.693,.165,1.05,.3,-10.16,-,-,-,-,,Mirabela Nickel,,.335,-11.5,.33,.34,.445,.25,-22.94,2.16,.25,,
MTH,967.850,22.989,48.180,.008,-,-,-.54,-,-,-,-,,Mithril Resources,,.037,-.8,.037,.044,.045,.037,-15.16,.15,.037,,
MOG,1236.40,19.221,40.754,.009,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.029,-,-,-,.03,.028,+2.62,.046,.023,,
MOD,1850.32,79.205,151.546,.041,-,-,-.84,-,-,-,-,,MOD Resources,,.10,-1,.092,.10,.115,.095,-6.47,.265,.095,,
MOU,8459.49,130.939,132.995,.020,-,-,-.28,-,-,-,-,,Modun Res,,.024,-.4,.023,.025,.028,.023,-11.67,.091,.008,,
MPO,1030.42,32.717,80.531,.155,-,-,34.00,1.9,-,-,-,,Molopo Energy,,.63,-4,.62,.635,.66,.575,-3.35,.82,.525,,
MOL,503.785,9.655,58.675,.073,-,-,-7.90,-,-,-,-,,Moly Mines,,.19,-1,.19,.195,.21,.19,-2.38,1.065,.185,,
MOX,13261.9,119.335,42.877,.010,-,-,-.60,-,-,-,-,,Monax Min,,.066,-1.3,.065,.066,.084,.065,-13.84,.099,.038,,
MUB,161.638,.972,1.856,.012,-,-,-2.74,-,-,-,-,,Mongolian Res,,.10,+3,.05,.10,.10,.07,+45.47,.50,.07,,
MUBO,25.000,.055,.353,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.5,.001,.05,.006,.001,-80.72,.35,.001,,
MRY,185.000,.686,6.164,.003,.07,1.6,-2.65,-,-,-,-,,Monteray Mining,,.11,+1,-,-,.11,.10,+12.62,.20,.075,,
MZM,676.073,5.586,9.289,.018,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.265,-3.5,.265,.30,.285,.25,-9.05,.80,.25,,
MOO,1829.32,77.004,483.094,.018,-,-,-.19,-,-,-,-,,Monto Minerals,,.014,-,.013,.014,.014,.013,+2.62,.026,.013,,
MCO,709.041,9.616,23.171,.037,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.13,-3.5,.13,.15,.165,.13,-18.60,.38,.13,,
MTB,4189.21,48.659,43.390,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.004,-,-,-,.004,.003,+2.62,.014,.003,,
MGX,20806.5,402.672,503.096,1.118,.46,2.2,20.58,5.0,6.00,3.43,5.83,f,Mount Gibson Iron,,1.03,-5,1.015,1.03,1.06,.97,-2.01,2.00,.97,,
MUM,551.035,44.920,42.859,.018,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.05,-.5,-,-,.055,.05,-6.47,.14,.05,,
MUMO,59.000,1.156,-,-,-,-,-,-,-,-,-,,  opt aug14,,.017,-,-,-,.017,.017,+2.62,.02,.017,,
MOZ,773.000,9.199,77.505,.006,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.066,-2.4,.066,.074,.083,.06,-24.05,.315,.06,,
MRQ,-,.753,-,.015,-,-,-.32,-,-,-,-,,MRG Metals,,.26,-,-,-,.26,.26,+2.62,.44,.173,,
MRQO,128.100,1.029,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,-,-,.05,.05,+2.62,.12,.05,,
MET,309.121,15.348,56.487,.067,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.41,-,.38,.39,.41,.36,+2.62,.58,.23,,
MUN,3264.21,59.482,68.730,.015,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.042,-.3,.042,.044,.045,.038,-4.05,.105,.035,,
MUNO,116.000,7.503,4.973,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,.003,.009,.004,.004,+2.62,.035,.003,,
MUX,20.000,1.228,2.174,.022,-,-,-2.29,-,-,-,-,,Mungana Gold,,.35,-,-,-,.35,.35,+2.62,.785,.35,,
MMX,11318.0,190.944,290.627,.209,-,-,-16.01,-,-,-,-,,Murchison Metals,,.465,-1.5,.465,.47,.475,.465,-.51,1.09,.235,,
MGV,833.086,11.055,4.024,.008,-,-,-.17,-,-,-,-,,Musgrave Min,,.085,-1.1,.085,.089,.096,.085,-8.84,.23,.085,,
MYG,2942.62,81.083,235.369,.034,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.073,-.6,.073,.076,.078,.071,-4.98,.135,.064,,
MYGOA,425.000,9.546,46.579,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-.3,.031,.045,.043,.04,-4.36,.084,.037,,
MYGOB,566.667,21.615,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.018,-.2,.017,.019,.02,.018,-7.38,.027,.015,,
NAG,100.000,2.171,6.192,.004,-,-,-.13,-,-,-,-,,Nagambie Mining,,.023,+.2,-,-,.023,.021,+12.14,.032,.017,,
NRR,375.000,3.402,-,.003,-,-,-4.29,-,-,-,-,,Naracoota Res,,.075,-,.07,.08,.075,.063,+2.62,.30,.063,,
NVG,939.501,12.676,6.178,.003,-,-,-1.00,-,-,-,-,,Navaho Gold,,.038,-.2,-,-,.04,.036,-2.38,.185,.035,,
NML,134.214,4.169,.936,.009,-,-,-.49,-,-,-,-,,Navarre Minerals,,.215,-4,.22,.23,.255,.215,-13.07,.55,.113,,
NAV,31305.0,595.274,155.185,.018,-,-,1.18,.7,-,-,-,,Navigator Res,,.008,-,.007,.008,.008,.007,+2.62,.133,.007,,
NAVOB,52562.1,201.260,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.003,.002,.002,+2.62,.011,.002,,
NXR,897.500,5.229,3.642,.006,-,-,-2.33,-,-,-,-,,Nemex Res,,.14,-1,.14,.15,.155,.14,-4.05,.265,.135,,
NXRO,65.000,2.854,2.039,.001,-,-,-,-,-,-,-,,  opt mar14,,.05,-.9,-,-,.059,.05,-12.64,.11,.033,,
NEN,5212.08,182.921,145.294,.164,.10,3.8,.38,98.7,-,-,-,,Neon Energy,,.375,-2,.37,.38,.395,.35,-2.45,.59,.245,,
NVI,347.295,14.561,19.846,.021,-,-,-.52,-,-,-,-,,Nevada Iron,,.225,-1.5,.205,.24,.235,.225,-3.63,.55,.155,,
NAE,56.435,5.524,14.525,.012,.03,3.0,-2.26,-,-,-,-,,New Age Exploration,,.091,-.9,.08,.096,.096,.091,-6.38,.17,.075,,
NGE,8668.49,171.205,303.727,.047,-,-,-.54,-,-,-,-,,New Guinea Energy,,.055,-1,.055,.057,.062,.055,-12.77,.15,.04,,
NHC,1966.30,34.381,32.622,3.695,2.67,1.7,23.70,18.8,11.00,2.15,2.47,f,New Hope Corp,,4.45,-26,4.45,4.49,4.70,4.38,-2.90,6.420,4.38,,
NHO,113.000,14.265,1.265,.011,-,-,-.50,-,-,-,-,,New Horizon Coal,,.165,+.5,-,-,.165,.16,+5.74,.28,.15,,
NHOO,1043.31,13.779,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.035,-.5,-,-,.04,.035,-9.88,.07,.025,,
NSE,5983.45,201.725,29.484,.151,-,-,-.18,-,-,-,-,,New Standard Energy,,.515,+1,.51,.52,.545,.45,+4.60,.81,.17,,
NZO,66.267,2.278,6.940,.242,.65,.9,4.66,13.2,1.57,2.97,2.55,,NZ Oil & Gas,,.615,+1,.605,.62,.615,.60,+4.27,.72,.475,,
NCM,30395.3,367.477,336.617,19.703,14.26,1.8,147.20,17.5,32.00,4.60,1.24,,Newcrest Min,,25.75,+10,25.60,25.80,25.82,23.75,+3.01,41.268,23.75,,
NRU,450.000,63.279,361.790,.008,-,-,-.16,-,-,-,-,,Newera Res,,.031,-,-,-,.031,.03,+2.62,.12,.019,,
NRUO,282.261,.850,-,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-.3,.005,.013,.015,.012,-17.38,.02,.012,,
NME,-,4.285,6.730,.011,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.075,-,-,-,.075,.075,+2.62,.17,.06,,
NXS,41443.3,820.046,435.125,.246,-,-,-16.74,-,-,-,-,,Nexus Energy,,.185,-1,.185,.19,.195,.18,-2.51,.39,.105,,
NIO,-,4.069,6.548,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,+2.62,.018,.007,,
NDO,17801.2,749.816,595.596,.058,-,-,.27,15.6,-,-,-,,Nido Petroleum,,.042,-.5,.042,.043,.045,.04,-8.02,.155,.031,,
NMR,4085.74,533.375,19.468,.013,-,-,.43,5.6,-,-,-,,Nimrodel Res,,.024,-.3,.025,.026,.029,.024,-8.49,.064,.02,,
NIU,24.999,1.012,-,.009,-,-,-11.33,-,-,-,-,,Niuminco Grp,†,.055,-.3,-,-,.058,.055,-2.56,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+2.62,.02,.003,,
NKP,4785.74,56.997,61.507,.067,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.12,-3,.12,.125,.15,.115,-17.38,.345,.115,,
NMG,20918.3,160.731,114.920,.139,-,-,-4.48,-,-,-,-,,Noble Min Res,,.235,-3,.235,.24,.26,.215,-8.70,.805,.215,,
NMGO,282.885,1.177,-,-,-,-,-,-,-,-,-,,  opt may15,,.05,-,.044,.052,.05,.041,+2.62,.055,.03,,
NMGOA,40.580,6.218,9.378,.006,-,-,-,-,-,-,-,,  opt jul13,,.08,-1,.045,.08,.085,.08,-8.49,.47,.08,,
NGX,1035.99,19.866,9.200,.024,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.055,-1,.055,.059,.066,.055,-12.77,.49,.055,,
NAD,22.613,8.378,24.603,.025,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.21,-1,.185,.21,.23,.18,-1.93,.50,.18,,
NFE,4043.60,104.297,25.322,.392,-,-,.84,126.2,-,-,-,,Northern Iron,,1.06,+1.5,1.05,1.06,1.14,.895,+4.05,1.90,.60,,
NTM,4937.14,18.843,28.172,.009,-,-,-5.47,-,-,-,-,,Northern Manganese,,.079,+3.9,.075,.088,.099,.05,+100.1,.215,.021,,
NMI,-,18.623,29.163,.012,-,-,-.43,-,-,-,-,,Northern Min,,.05,-,-,-,.05,.05,+2.62,.079,.032,,
NMIO,-,1.506,6.727,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.005,.026,.01,.01,+2.62,.025,.005,,
NTU,1009.69,27.479,159.500,.069,-,-,-4.40,-,-,-,-,,Northern Minerals,,.335,-6.5,.335,.35,.40,.33,-13.63,.93,.33,,
NTUOA,20.165,.255,5.249,.001,-,-,-,-,-,-,-,,  opt sep12,,.125,-7.5,.135,.20,.20,.125,-34.88,.70,.125,,
NST,12988.5,194.417,83.079,.280,-,-,6.60,10.5,-,-,-,,Northern Star Res,,.695,-3.5,.685,.70,.74,.655,-2.18,1.14,.355,,
NWR,908.971,12.949,7.928,.022,-,-,-8.78,-,-,-,-,,Northwest Res,,.17,-2,-,-,.185,.155,-7.91,.20,.09,,
NGF,14135.1,139.989,88.672,.187,.18,1.2,1.40,15.7,-,-,-,,Norton Gold Fields,,.22,+.5,.22,.225,.225,.21,+4.94,.245,.125,,
NWE,17013.6,683.721,550.320,.052,-,-,-.52,-,-,-,-,,Norwest Energy,,.06,-.5,.06,.062,.068,.059,-5.08,.09,.029,,
NWEO,1136.57,30.526,39.486,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-.4,.004,.006,.007,.004,-41.83,.025,.003,,
NSL,930.075,48.694,60.997,.025,-,-,-.79,-,-,-,-,,NSL Consolidated,,.07,-.2,.07,.075,.072,.069,-.16,.11,.04,,
NCR,2386.18,56.278,100.067,.204,-,-,-.57,-,-,-,-,,NuCoal Res,,.265,-2,.265,.275,.30,.24,-4.40,.425,.215,,
NGY,153.317,8.547,6.171,.015,-,-,8.73,1.0,-,-,-,,NuEnergy Gas,,.083,-.7,-,-,.09,.083,-5.16,.235,.08,,
NUP,989.382,159.595,79.579,.014,-,-,-.84,-,-,-,-,,NuPower Res,,.031,-,.029,.031,.032,.029,+2.62,.047,.025,,
NYO,-,5.469,9.915,.041,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.085,-,.085,.092,.085,.085,+2.62,.265,.085,,
OKL,141.460,.411,3.419,.003,-,-,-.04,-,-,-,-,,Oakland Res,,.125,+2,.12,.15,.125,.115,+21.66,.20,.081,,
OGC,9490.03,67.656,104.654,.519,1.79,1.1,16.74,11.8,-,-,-,,OceanaGold Corp,,1.975,-21.5,1.97,1.98,2.20,1.905,-7.20,2.94,1.86,,
ORS,141.297,17.935,19.782,.009,-,-,-.84,-,-,-,-,,Octagonal Res,,.145,-,.135,.145,.145,.14,+2.62,.22,.11,,
OXX,46.877,4.172,4.950,.027,-,-,-6.88,-,-,-,-,f,Octanex,,.18,-1,.175,.185,.185,.17,-2.65,.235,.112,,
OXXCB,350.000,3.486,-,.005,-,-,-,-,-,-,-,,  ctg,,.07,-.4,.07,.085,.074,.07,-2.79,.165,.07,,
ODN,20.000,3.178,24.179,-,-,-,-2.21,-,-,-,-,,Odin Energy,,.003,-.1,-,-,.004,.003,-22.38,.016,.003,,
ODNO,-,-,13.757,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+2.62,.001,.001,,
ODY,1189.21,11.014,52.979,.010,-,-,-.05,-,-,-,-,,Odyssey Energy,,.022,-.4,.022,.027,.027,.022,-12.77,.06,.022,,
ODYO,-,1.296,26.454,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.002,.03,.02,.02,+2.62,.038,.015,,
OBL,14289.0,645.814,164.999,.026,-,-,-.49,-,-,-,-,,Oil Basins,,.056,-,.054,.056,.057,.047,+2.62,.10,.018,,
OBLOA,530.000,25.849,12.544,.002,-,-,-,-,-,-,-,,  opt jun12,,.035,-.1,.032,.08,.036,.032,-.16,.08,.005,,
OBLOB,200.000,27.248,7.222,.002,-,-,-,-,-,-,-,,  opt jun14,,.027,-.4,.028,.035,.03,.027,-10.29,.065,.006,,
OSH,21359.6,364.141,461.842,9.319,-,-,15.11,46.3,3.86,3.91,.55,,Oil Search,,7.00,-31,6.98,7.04,7.21,6.87,-1.62,7.58,5.43,,
OEX,6542.11,38.245,48.476,.041,-,-,-1.73,-,-,-,-,,Oilex,,.16,-7.5,.155,.16,.21,.155,-29.30,.44,.155,,
OKU,540.000,18.674,79.218,.003,-,-,-.85,-,-,-,-,,Oklo Resources,,.015,-.2,-,-,.017,.015,-9.15,.046,.014,,
OKUO,713.334,5.612,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+2.62,.009,.001,,
OYM,423.666,15.003,8.901,.041,-,-,-,-,-,-,-,,Olympus Pacific Min,,.27,-5,.27,.275,.32,.24,-13.01,.43,.24,,
OMH,2517.77,71.288,61.121,.281,.51,.9,-2.29,-,2.00,-,4.30,,OM Hldgs,,.465,-3,.465,.49,.50,.41,-3.44,1.09,.315,,
OGY,1337.31,70.617,1300.50,.015,-,-,-.67,-,-,-,-,,Orca Energy,†,.034,+.1,.03,.034,.035,.03,+5.65,.06,.017,,
ORD,7688.95,75.006,439.016,.014,-,-,-.47,-,-,-,-,,Ord River Res,,.025,+.3,.023,.025,.025,.02,+16.25,.123,.02,,
ORN,1091.78,12.622,42.904,.008,-,-,1.32,.8,-,-,-,,Orion Gold,,.01,-,.009,.011,.011,.009,+2.62,.019,.009,,
ORM,116.079,1.728,16.764,.008,-,-,-1.89,-,-,-,-,,Orion Metals,,.092,-.3,.086,.092,.095,.092,-.54,.24,.051,,
OMX,18.520,11.820,7.275,.008,-,-,.02,135.0,-,-,-,,Ormil Energy,,.027,-.1,-,-,.027,.027,-.95,.032,.013,,
ORE,1487.46,15.861,25.157,.141,-,-,-1.59,-,-,-,-,,Orocobre,,1.365,-2.5,1.365,1.38,1.45,1.12,+.82,2.54,.975,,
ORO,1992.80,543.668,581.314,.005,-,-,-.13,-,-,-,-,,Oroya Mining,,.002,-,.002,.003,.003,.002,+2.62,.006,.001,,
OEG,2432.36,10.435,-,.013,.03,4.5,-5.86,-,-,-,-,,Orpheus Energy,,.135,+1,.135,.14,.14,.105,+10.62,.22,.10,,
ORX,185.000,.984,6.310,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.081,-.4,-,-,.085,.081,-2.09,.205,.07,,
OTE,28973.2,139.690,398.916,.006,-,-,-.38,-,-,-,-,,Otis Energy,†,.005,-.1,.004,.005,.006,.004,-14.05,.02,.004,,
OTEO,-,29.200,2.410,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,+2.62,.005,.001,,
OTEOA,3447.59,9.500,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+2.62,.002,.002,,
OEL,6404.78,184.494,130.049,.120,-,-,1.97,5.3,-,-,-,,Otto Energy,,.105,-,.10,.105,.11,.10,+2.62,.15,.068,,
OUM,134.666,2.524,10.164,-,-,-,-.44,-,-,-,-,,Outback Metals,,.008,-.2,.009,.011,.01,.008,-17.38,.023,.006,,
OVR,1927.13,33.914,31.033,.010,-,-,-.99,-,-,-,-,,Overland Res,,.049,-.5,.048,.049,.053,.046,-6.64,.18,.046,,
OZL,7120.72,124.471,1897.07,2.743,8.08,1.1,85.60,10.3,60.00,1.43,6.79,,OZ Minerals,†,8.84,-32,8.80,8.90,9.06,8.56,-.88,14.45,1.262,,
PFM,-,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,-,-,.225,.225,+2.62,.26,.20,,
PNR,469.131,15.844,24.201,.075,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.30,-2,.30,.345,.32,.30,-3.63,.45,.30,,
PSF,498.481,16.676,81.037,.019,-,-,-.95,-,-,-,-,,Pacific Ore,,.078,-.8,.079,.084,.086,.077,-6.69,.11,.05,,
PSFO,500.000,4.980,12.607,.002,-,-,-,-,-,-,-,,  opt sep12,,.03,-.8,.026,.032,.038,.03,-18.44,.10,.021,,
PRE,11184.9,180.847,256.350,.006,-,-,-.02,-,-,-,-,,Pacrim Energy,,.003,-.1,-,-,.004,.003,-22.38,.008,.003,,
PXR,265.000,43.393,113.359,.004,-,-,-.69,-,-,-,-,,Padang Resources,,.012,-,.012,.014,.014,.012,+2.62,.051,.009,,
PXRO,-,-,2.772,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+2.62,.004,.001,,
PXROA,-,1.000,4.898,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+2.62,.025,.001,,
PDY,33972.2,596.755,1308.12,.017,-,-,-.19,-,-,-,-,,Padbury Min,,.007,-.1,.006,.007,.008,.006,-9.88,.023,.006,,
PDN,35431.9,758.316,657.415,1.166,1.44,1.0,-20.98,-,-,-,-,,Paladin Energy,,1.395,-15.5,1.395,1.41,1.505,1.35,-7.38,3.33,1.11,,
PZC,2434.60,39.405,43.082,.018,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.15,-2.5,.15,.16,.175,.145,-11.67,.215,.07,,
PPP,553.677,22.602,46.593,.085,.16,.9,.18,80.6,-,-,-,,Pan Pacific Pet,,.145,-,.145,.15,.145,.145,+2.62,.165,.105,,
PNA,18732.5,282.123,1726.76,1.759,1.46,2.0,22.12,13.2,-,-,-,,PanAust,†,2.92,-19,2.91,2.92,3.06,2.82,-3.49,4.32,.725,,
PAX,2439.60,45.113,23.014,.005,-,-,-.43,-,-,-,-,,Panax Geothermal,,.01,-.1,.01,.011,.011,.01,-6.47,.040,.01,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+2.62,.016,.002,,
PCL,15900.3,383.876,310.603,.159,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.16,-.5,.16,.165,.17,.15,-.41,.24,.071,,
PAN,3834.31,50.568,91.751,.197,1.46,.7,.40,237.5,4.00,.10,4.21,f,Panoramic Res,,.95,-6.5,.93,.97,.995,.92,-3.79,2.07,.92,,
PGI,7899.07,141.735,258.894,.093,-,-,-.09,-,-,-,-,,Panterra Gold,,.145,-2.5,.14,.145,.17,.14,-12.09,.205,.14,,
PIR,3868.04,94.015,124.659,.245,-,-,-2.10,-,-,-,-,,Papillon Res,,1.005,-7,.99,1.07,1.13,.985,-3.89,1.425,.35,,
PIROA,110.000,14.790,21.243,.041,-,-,-,-,-,-,-,,  opt dec12,,.81,-9,.80,.89,.90,.80,-7.38,1.20,.16,,
PDM,5565.65,30.181,24.946,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,-.2,-,-,.007,.006,-19.61,.034,.006,,
PCP,5057.00,7.938,18.568,.015,-,-,-1.89,-,-,-,-,,Paramount Min,,.05,-1.9,.045,.07,.069,.05,-24.92,.081,.035,,
PKR,73.164,.787,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.23,-3.5,.23,.25,.265,.23,-10.59,.29,.22,,
PEK,3133.12,123.833,163.585,.055,-,-,-2.31,-,-,-,-,,Peak Resources,,.265,-5,.26,.27,.30,.26,-13.26,.69,.25,,
PEX,515.132,8.255,15.100,.010,-,-,-.43,-,-,-,-,,Peel Mining,,.09,-,.077,.09,.09,.082,+2.62,.20,.079,,
PUN,236.594,3.886,7.156,.019,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.185,-.5,-,-,.19,.18,-.01,.361,.136,,
PEL,3.000,2.665,33.565,.006,-,-,-.25,-,-,-,-,,Pelican Resources,,.024,-,.024,.031,.024,.024,+2.62,.072,.018,,
PELO,-,1.053,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,-,.006,.006,+2.62,.006,.004,,
PEN,28903.2,1086.13,3191.29,.093,-,-,-.39,-,-,-,-,,Peninsula Energy,,.043,-1,.043,.044,.053,.042,-16.25,.085,.025,,
PENOA,5221.08,167.716,252.757,.005,-,-,-,-,-,-,-,,  opt jun12,,.012,-.9,.011,.015,.022,.01,-40.24,.056,.006,,
PENOC,2823.99,66.769,184.026,.012,-,-,-,-,-,-,-,,  opt dec15,,.025,-.6,.025,.027,.033,.022,-16.74,.063,.017,,
PNN,1066.52,3.263,17.261,.005,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.052,-1.1,.05,.055,.063,.05,-14.84,.155,.05,,
PEM,1403.32,56.265,100.506,.277,.46,.8,6.71,5.4,-,-,-,,Perilya,,.36,-2,.36,.365,.385,.36,-2.65,.693,.32,,
PRU,12396.3,183.791,154.192,1.154,-,-,1.72,146.5,-,-,-,,Perseus Min,,2.52,+2,2.42,2.54,2.55,2.19,+3.42,4.05,2.12,,
PTR,570.918,5.798,12.709,.007,-,-,-1.34,-,-,-,-,,Petratherm,,.05,-.9,.048,.05,.06,.046,-12.64,.235,.046,,
PRL,9402.74,37.745,14.955,.018,-,-,-1.58,-,-,-,-,,Petrel Energy,,.075,+.5,.07,.073,.075,.067,+9.76,.077,.033,,
PSA,208.450,19.971,17.197,.035,-,-,6.01,2.5,-,-,-,,Petsec Energy,,.15,-.5,.15,.155,.16,.15,-.61,.24,.115,,
PRH,2389.33,18.341,116.615,.011,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.17,-3.5,.17,.185,.205,.16,-14.46,.576,.12,,
PNX,134.494,6.497,5.722,.012,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.076,-.4,-,-,.088,.076,-2.38,.218,.047,,
PNXO,-,4.815,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+2.62,.011,.001,,
PXG,431.290,23.895,20.020,.022,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.17,-1.5,.165,.17,.185,.16,-5.49,.305,.16,,
PXGOA,120.000,2.728,7.487,.003,-,-,-,-,-,-,-,,  opt nov14,,.08,-1.4,-,-,.094,.08,-12.28,.14,.064,,
POZ,213.457,7.031,39.198,.008,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.075,-.5,.075,.081,.08,.073,-3.63,.13,.051,,
PLS,-,2.256,8.556,.001,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.025,-,-,-,.025,.025,+2.62,.055,.016,,
PIO,1064.77,65.218,92.455,.009,-,-,-1.14,-,-,-,-,,Pioneer Res,,.018,-,.018,.019,.019,.016,+2.62,.043,.016,,
PGS,1026.44,37.930,10.767,.016,-,-,-1.48,-,-,-,-,,Planet Gas,,.03,-.5,.028,.029,.032,.03,-11.67,.063,.019,,
PMQ,107.999,3.014,1.506,.004,-,-,2.59,2.5,-,-,-,,Planet Metals,,.065,-.1,.065,.072,.066,.065,+1.10,.12,.062,,
PGM,516.000,7.319,30.967,.011,-,-,-1.18,-,-,-,-,,Platina Res,,.093,-.2,.091,.095,.095,.091,+.51,.36,.09,,
PLA,36391.2,852.098,159.850,.047,-,-,-3.14,-,-,-,-,,Platinum Aust,,.093,-.7,.093,.094,.105,.09,-4.38,.454,.057,,
PTS,363.271,10.380,17.002,.015,-,-,2.48,3.4,-,-,-,,PlatSearch,,.085,-.4,.085,.089,.089,.085,-1.88,.135,.072,,
