ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTR,-,11.856,3.541,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,-,.007,.008,.006,.006,-1.05,.044,.005,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-1.05,.008,.003,,
LNG,15327.5,101.819,22.931,1.490,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.22,+6,3.18,3.22,3.32,2.90,+.85,4.49,.31,,
LSR,11019.3,26.941,5.210,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.011,+.3,.01,.011,.012,.007,+36.45,.03,.005,,
LSRO,-,.333,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.009,.004,.004,-1.05,.007,.002,,
LNR,2049.83,13.483,9.919,.147,.24,.81,.82,23.8,-,-,-,,Lonestar Res,,.195,-1,.195,.20,.21,.19,-5.93,.637,.16,,
LGO,22546.9,35.582,1.835,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-1.05,.005,.001,,
LOM,601.876,7.457,499.413,.047,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.26,-.5,.26,.27,.27,.255,-2.94,.535,.157,,
LOMO,574.847,5.637,142.750,.006,-,-,-,-,-,-,-,,  opt aug15,†,.055,-,.055,.06,.06,.047,-1.05,.25,.002,,
LYC,54565.9,451.510,226.197,.162,-,-,-17.34,-,-,-,-,,Lynas Corp,,.048,+.3,.046,.048,.048,.044,+5.61,.32,.04,,
LYCO,6149.99,72.399,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.004,+.1,.003,.004,.004,.003,+32.28,.03,.002,,
MLD,2512.11,18.866,2.873,.200,1.16,.74,30.33,2.8,14.00,2.17,16.28,f,MACA,,.86,-.5,.85,.87,.895,.825,-1.63,2.060,.755,,
MRP,231.449,3.282,1.624,.041,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.13,-.5,.125,.15,.14,.13,-4.76,.235,.08,,
MAU,220.444,.577,.148,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.077,-.8,.06,.085,.085,.074,-10.47,.215,.074,,
MAUCA,-,.008,.173,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-1.05,.005,.001,,
MNS,968.953,9.415,14.455,.066,-,-,-1.98,-,-,-,-,,Magnis Res,,.23,+2,.225,.23,.24,.205,+8.47,.32,.095,,
MNSO,2000.96,10.078,5.091,.027,-,-,-,-,-,-,-,,  opt may17,,.13,+1,.13,.135,.135,.11,+7.28,.195,.03,,
MGB,-,.005,.035,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.095,-,.075,.09,.095,.095,-1.05,.15,.09,,
MPE,100.000,1.300,1.670,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.003,.005,.005,.004,-1.05,.014,.003,,
MGU,120.000,.243,.535,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,+.1,.022,.028,.022,.021,+3.71,.029,.014,,
MBC,-,.728,1.225,.004,-,-,-1.50,-,-,-,-,,Malabar Coal,,.064,-,.07,.10,.064,.064,-1.05,.35,.061,,
MAR,1546.58,9.390,11.143,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.008,.007,-1.05,.008,.006,,
MAROA,-,-,.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.05,.002,.001,,
MGY,739.002,1.770,1.885,.004,-,-,.14,16.4,-,-,-,,Malagasy Min,,.023,+.5,.022,.023,.023,.019,+26.72,.064,.013,,
MSR,1576.83,11.292,32.220,.007,-,-,-1.57,-,-,-,-,,Manas Resources,,.015,+.2,.015,.016,.015,.013,+14.33,.047,.011,,
MSRO,-,-,16.736,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.05,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.13,.16,.16,-1.05,.18,.10,,
MHC,32.000,.245,.157,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,+.4,.045,.065,.045,.04,+8.70,.067,.04,,
MNM,150.000,7.880,11.887,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.011,-,.01,.012,.012,.011,-7.44,.029,.011,,
MNMO,-,3.330,1.900,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.05,.01,.001,,
MTN,985.956,4.251,.689,.004,-,-,-1.54,-,-,-,-,,Marathon Res,,.042,+.9,.04,.045,.042,.033,+26.22,.042,.019,,
MMC,1341.44,9.624,20.613,.009,-,-,-1.27,-,-,-,-,,Marengo Min,,.008,+.1,.008,.009,.008,.007,+13.23,.018,.005,,
MEY,3.064,.093,4.162,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.30,-,.30,.34,.30,.30,-1.05,.33,.002,,
MEU,736.628,4.174,4.654,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.009,.01,.01,.008,-1.05,.047,.008,,
MEUO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.004,.003,.003,-1.05,.003,.002,,
MAT,64.789,.967,1.128,.022,-,-,-1.05,-,-,-,-,,Matsa Res,,.15,-.5,.15,.155,.155,.145,-4.28,.43,.14,,
MAD,2905.49,17.697,14.147,.074,.23,.59,-4.46,-,-,-,-,,Maverick Drilling,,.135,-,.13,.135,.145,.135,-1.05,.415,.096,,
MXR,2518.36,7.709,11.989,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,+.1,.002,.003,.003,.002,+48.95,.005,.002,,
MYN,-,.628,.690,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-,.005,.01,.012,.012,-1.05,.02,.01,,
MMR,791.700,1.305,.740,.004,.01,2.30,-.87,-,-,-,-,,MEC Res,,.023,-.2,.023,.025,.025,.02,-9.05,.056,.02,,
MML,6196.39,39.901,42.806,.183,2.18,.40,16.35,5.4,-,-,-,,Medusa Min,,.88,+3.5,.88,.89,.895,.79,+3.09,2.64,.47,,
MEO,3984.50,34.255,31.574,.011,-,-,-21.12,-,-,-,-,,MEO Aust,,.014,-,.014,.015,.015,.013,-1.05,.089,.012,,
MED,58.733,.944,.608,.025,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.065,-.5,.065,.07,.07,.063,-8.20,.14,.05,,
MAS,-,.750,-,.007,-,-,-.22,-,-,-,-,,Mesa Minerals,,.01,-,.012,.015,.01,.01,-1.05,.025,.009,,
MBK,4177.33,6.985,3.027,.004,-,-,-.51,-,-,-,-,,Metal Bank,,.015,+.8,.01,.015,.015,.007,+113.2,.026,.004,,
MKO,-,2.270,4.313,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,-,.029,.039,.03,.03,-1.05,.04,.016,,
MLM,168.752,.625,.798,.008,-,-,-9.55,-,-,-,-,,Metallica Min,,.05,-.1,.05,.057,.051,.05,-3.01,.12,.029,,
MNE,54281.2,94.211,36.859,.007,-,-,-1.27,-,-,-,-,,Metallum,,.015,+.3,.014,.015,.02,.012,+23.95,.045,.01,,
MNEOB,1035.71,1.036,10.661,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.4,.002,.003,.006,.002,-67.72,.017,.002,,
MLS,1420.00,7.468,7.180,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-,.003,.005,.004,.004,-1.05,.011,.003,,
MTA,538.899,2.662,.258,.009,-,-,.37,18.9,-,-,-,,Metals Of Africa,,.07,+.4,.065,.07,.075,.062,+5.01,.29,.032,,
MTAO,165.155,1.019,.390,.001,-,-,-,-,-,-,-,,  opt jan17,,.022,-,.022,.025,.025,.021,-1.05,.10,.008,,
MLX,5712.64,22.417,65.849,.562,.76,1.78,9.04,14.9,2.71,3.34,2.01,f,Metals X,†,1.35,+14,1.345,1.35,1.37,1.19,+10.52,1.37,.62,,
MEI,50.000,1.301,3.933,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.016,-.1,.016,.03,.017,.016,-6.94,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.05,.01,.001,,
MEL,2669.94,6.232,10.256,.010,-,-,-19.10,-,-,-,-,,Metgasco,,.023,-.7,.023,.024,.03,.023,-24.39,.115,.023,,
MNC,11250.5,44.366,41.906,.015,-,-,-.32,-,-,-,-,,Metminco,,.008,+.1,.008,.009,.009,.006,+13.23,.036,.006,,
MMI,724.084,3.846,3.489,.011,-,-,-8.46,-,-,-,-,,Metro Min,,.038,+.6,.035,.038,.038,.032,+17.70,.047,.021,,
MHM,1140.83,2.232,1.962,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.017,-.3,.014,.017,.025,.017,-16.05,.045,.011,,
MDI,25.000,1.011,2.570,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.014,-,.014,.021,.014,.014,-1.05,.03,.008,,
MOY,875.188,8.378,5.263,.009,-,-,-21.36,-,-,-,-,,Millennium Min,,.04,+.5,.04,.041,.04,.033,+13.23,.23,.028,,
MNB,2940.00,31.807,20.116,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-.1,.003,.004,.004,.003,-26.05,.007,.002,,
MCR,1714.31,11.680,5.509,.137,.54,1.35,.02,3650.0,4.00,.01,5.48,f,Mincor Res,,.73,-1.5,.73,.74,.765,.715,-3.07,.985,.52,,
MDX,-,-,.113,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.06,.06,.06,-1.05,.10,.055,,
MAK,453.763,3.447,3.055,.017,-,-,-1.00,-,-,-,-,,Minemakers,,.069,-.1,.069,.07,.07,.068,-2.48,.13,.064,,
MIZ,14482.2,201.593,52.385,.009,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.002,.003,.003,.002,-1.05,.009,.002,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-1.05,.004,.001,,
MRC,452.486,1.539,1.136,.040,-,-,-.07,-,-,-,-,,Mineral Commodities,,.10,-,.10,.13,.115,.10,-1.05,.17,.095,,
MDL,388.234,1.306,2.414,.078,4.23,.18,-17.61,-,-,-,-,,Mineral Deposits,,.75,-10,.75,.79,.92,.71,-12.82,2.51,.60,,
MSC,101.442,.826,70.161,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.038,-,.038,.049,.039,.038,-1.05,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-1.05,.001,.001,,
MPJ,17749.8,97.680,8.550,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,-1.05,.013,.002,,
MPJO,16600.0,26.180,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.001,-1.05,.006,.001,,
MEP,375.400,2.913,3.814,.023,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.13,+1.5,.115,.125,.13,.12,+11.99,.30,.079,,
MNQ,100.000,1.287,.048,.002,-,-,-2.90,-,-,-,-,,Minquest,,.02,-,.015,.02,.02,.02,-1.05,.109,.017,,
MRR,36.300,.061,.060,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.058,-2.2,.065,.08,.058,.055,-28.55,.16,.051,,
MLI,-,.214,1.502,.008,-,-,-13.84,-,-,-,-,,Mintails,,.03,-,.03,.04,.03,.03,-1.05,.057,.015,,
MSV,219.999,3.186,3.751,.020,.02,1.15,-1.86,-,-,-,-,,Mitchell Services,,.023,-,.023,.025,.023,.023,-1.05,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.05,.001,.001,,
MTH,8838.77,25.236,7.854,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.008,+.2,.007,.009,.009,.006,+32.28,.018,.005,,
MOD,1787.88,10.903,1.952,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-.1,.004,.005,.007,.005,-17.72,.022,.004,,
MOU,1900.00,43.720,30.522,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-.1,.003,.004,.004,.003,-26.05,.005,.001,,
MPO,900.926,8.577,23.937,.031,-,-,-6.22,-,-,-,-,,Molopo Energy,,.125,-,.12,.13,.13,.12,-1.05,.205,.115,,
MOX,214.068,2.713,1.289,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.016,+.4,.012,.016,.016,.016,+32.28,.033,.01,,
MOXO,-,1.513,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.003,.002,.002,-1.05,.008,.002,,
MRY,7814.24,107.332,.923,.003,-,-,-4.32,-,-,-,-,,Monteray Mining,,.029,+.4,.029,.03,.03,.025,+14.95,.038,.005,,
MZM,181.515,1.021,1.440,.017,-,-,4.20,5.7,-,-,-,,Montezuma Min Co,,.24,-,.21,.23,.24,.215,-1.05,.24,.085,,
MOO,7836.66,19.808,13.736,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-1.05,.007,.001,,
MTB,322.231,2.065,6.454,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.004,+.1,.003,.008,.004,.003,+32.28,.014,.003,,
MGX,23650.1,224.112,140.953,.245,.56,.40,8.84,2.5,4.00,2.21,17.78,f,Mount Gibson Iron,,.225,+.5,.225,.23,.235,.21,+1.22,1.215,.182,,
MUM,4346.65,31.989,3.816,.004,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.004,+.1,.003,.004,.004,.003,+32.28,.013,.001,,
MUMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-1.05,.001,.001,,
MRD,3530.86,16.046,4.458,.013,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.019,+.4,-,-,.019,.017,+25.61,.024,.002,,
MOZ,23197.6,30.894,33.963,.003,-,-,-.71,-,-,-,-,,Mozambi Res,,.013,+.5,.011,.013,.013,.008,+61.45,.015,.006,,
MRQ,304.023,.681,.760,.015,-,-,-3.91,-,-,-,-,,MRG Metals,,.11,+1.9,.10,.11,.12,.092,+19.83,.15,.08,,
MRQO,42.898,.325,-,-,-,-,-,-,-,-,-,,  opt sep16,,.015,+.1,.015,.024,.019,.014,+6.09,.045,.014,,
MUX,3.212,.560,.766,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.10,+.2,.10,.14,.10,.098,+.99,.19,.049,,
MGV,320.000,3.913,7.033,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.038,+.1,.037,.038,.038,.037,+1.65,.09,.035,,
MYG,8.650,22.445,8.944,.032,-,-,-.26,-,-,-,-,,Mutiny Gold,,.046,-,-,-,.046,.046,-1.05,.061,.021,,
MYGO,-,.660,.366,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,-,-,.01,.01,-1.05,.016,.003,,
MZI,240.136,1.241,70.299,.025,-,-,-14.40,-,-,-,-,,MZI Resources,†,.32,+3,.31,.32,.32,.29,+9.29,.56,.20,,
NAG,621.142,3.040,32.171,.011,-,-,-.28,-,-,-,-,,Nagambie Mining,,.038,+.2,.037,.04,.038,.036,+4.50,.053,.025,,
NCO,1170.00,7.102,.672,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.003,-,.002,.003,.003,.003,-1.05,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,-1.05,.003,.002,,
NRR,-,.160,2.046,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.025,-,.021,.025,.025,.025,-1.05,.03,.018,,
NRRO,-,1.000,.400,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-1.05,.005,.001,,
NVG,50.000,9.450,18.803,.001,-,-,-1.50,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-1.05,.008,.002,,
NML,258.726,1.412,1.292,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.025,-.6,.025,.029,.031,.019,-20.41,.098,.018,,
NXR,36836.2,168.074,4.115,.019,-,-,-3.98,-,-,-,-,,Nemex Res,,.09,+1.3,.089,.09,.093,.076,+15.83,.093,.012,,
NMT,1667.78,23.696,16.827,.018,-,-,-3.19,-,-,-,-,,Neometals,,.035,-.1,.035,.036,.038,.035,-3.83,.055,.017,,
NEN,2291.94,25.565,681.592,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,-,.034,.035,.034,.033,-1.05,.046,.013,,
NVI,-,-,.037,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,.10,.25,.25,.25,-1.05,.86,.20,,
NAE,526.204,2.063,.575,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.011,-.1,.009,.011,.012,.01,-9.39,.048,.007,,
NGE,158.884,3.331,30.003,.006,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.007,-,.007,.008,.007,.007,-1.05,.024,.006,,
NHC,588.700,2.858,2.756,1.969,2.35,1.01,7.00,33.9,8.00,.88,3.38,f,New Hope Corp,,2.37,-3,2.36,2.38,2.43,2.31,-2.30,3.400,2.18,,
NHO,718.182,6.621,.580,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.007,-,.005,.007,.007,.007,-1.05,.02,.004,,
NSE,1345.12,5.933,30.575,.010,-,-,-.60,-,-,-,-,,New Standard Energy,,.027,-.6,.027,.034,.036,.027,-19.24,.20,.027,,
NTL,100.000,1.170,5.230,.007,.01,.90,-.10,-,-,-,-,,New Talisman Gold,,.009,-.1,.008,.01,.01,.009,-11.05,.013,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,-1.05,.004,.002,,
NCM,15565.2,128.524,162.251,10.655,9.94,1.40,-289.80,-,-,-,-,,Newcrest Min,,13.90,-33,13.88,14.00,14.14,13.72,-3.37,14.45,8.51,,
NRU,18749.9,123.632,29.067,.004,-,-,-.52,-,-,-,-,,Newera Res,,.003,-,.002,.003,.003,.002,-1.05,.008,.001,,
NRUO,-,20.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.05,.001,.001,,
NME,-,.339,.373,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.003,.006,.006,.006,-1.05,.028,.004,,
NXM,267.600,.923,1.164,.005,-,-,-.95,-,-,-,-,,Nexus Min,,.064,-.4,.05,.064,.068,.064,-6.94,.08,.041,,
NIO,43.715,.101,.063,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,-1.05,.015,.005,,
NDO,1062.72,7.805,68.308,.061,-,-,-.03,-,-,-,-,,Nido Petroleum,,.028,+.1,.027,.029,.03,.027,+2.65,.056,.025,,
NIU,189.293,2.439,1.425,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.05,.008,.001,,
NKP,480.802,6.428,3.453,.077,-,-,-.94,-,-,-,-,,NKWE Platinum,,.086,-.2,.086,.088,.09,.084,-3.33,.125,.061,,
NKPO,26.667,.393,2.337,.007,-,-,-,-,-,-,-,,  opt mar16,,.025,-.1,.028,.038,.025,.025,-4.90,.04,.021,,
NFE,2444.89,3.346,15.066,.010,-,-,-8.76,-,-,-,-,,Northern Iron,,.021,-.1,.015,.026,.022,.021,-5.60,.22,.01,,
NTM,-,.804,1.263,.001,-,-,-3.77,-,-,-,-,,Northern Manganese,,.012,-,.014,.026,.012,.012,-1.05,.026,.011,,
NMI,862.224,5.783,82.611,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,-,.021,.03,.03,.02,-1.05,.063,.018,,
NTU,525.778,3.004,1.937,.099,-,-,-7.50,-,-,-,-,,Northern Minerals,,.23,+3,.23,.24,.23,.195,+13.95,.30,.11,,
NST,21757.0,194.342,126.635,1.167,.33,5.97,5.00,39.4,3.50,1.43,1.78,f,Northern Star Res,,1.97,-1,1.96,1.975,1.995,1.83,-1.56,2.18,.915,,
NGF,2571.02,8.321,1.664,.177,-,-,2.69,7.1,-,-,-,,Norton Gold Fields,,.19,-,.19,.195,.195,.19,-1.05,.195,.10,,
NWE,3410.25,24.588,25.577,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-.2,.006,.007,.009,.006,-26.05,.019,.005,,
NSL,6939.64,38.623,2.342,.005,-,-,-.43,-,-,-,-,,NSL Consolidated,,.007,-,.006,.007,.007,.006,-1.05,.017,.003,,
NSLO,4431.32,35.681,1.000,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.003,.003,-1.05,.009,.001,,
NCR,2718.05,8.001,166.036,.012,-,-,-5.40,-,-,-,-,,NuCoal Res,,.015,+.2,.011,.014,.015,.013,+14.33,.025,.008,,
NGY,240.204,3.015,3.785,.030,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.04,-,.018,.04,.04,.036,-1.05,.04,.011,,
NYO,11850.2,14.932,-,.003,-,-,.49,.6,-,-,-,,Nyota Minerals,,.003,-.1,.002,.003,.006,.002,-26.05,.02,.001,,
OGC,1989.26,17.802,25.071,.805,2.35,1.14,25.59,10.4,-,-,-,,OceanaGold Corp,,2.67,-8,2.66,2.69,2.70,2.56,-3.96,3.62,1.81,,
OGH,2.667,.132,9.326,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.10,-,.10,.23,.10,.10,-1.05,.96,.01,,
ORS,509.582,3.250,4.211,.004,-,-,-2.18,-,-,-,-,,Octagonal Res,,.015,+.3,.014,.016,.015,.012,+23.95,.074,.009,,
OXX,47.603,.170,2.607,.014,-,-,-1.75,-,-,-,-,,Octanex,,.072,+1.2,.072,.075,.072,.065,+18.95,.145,.05,,
OXXCB,200.000,.200,.289,.001,-,-,-,-,-,-,-,,  ctg,,.015,+.5,.011,.025,.015,.01,+48.95,.07,.009,,
ODN,-,1.903,1.398,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-1.05,.003,.001,,
ODY,2.850,.274,.620,.004,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.04,-.2,.04,.045,.04,.04,-5.82,.12,.007,,
OGI,-,20.388,29.982,-,-,-,-12.43,-,-,-,-,,OGI Grp,†,-,-,-,-,.005,.005,-1.05,.031,.003,,
OBL,4031.89,14.572,28.696,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.006,+.1,.005,.006,.006,.005,+18.95,.023,.004,,
OSH,26644.3,179.280,101.545,12.638,3.38,2.46,19.26,43.1,4.40,4.38,.53,,Oil Search,,8.30,+2,8.25,8.32,8.40,7.78,-.81,9.88,6.87,,
OEX,1873.21,6.974,83.780,.027,-,-,-.80,-,-,-,-,,Oilex,,.04,-,.04,.041,.04,.035,-1.05,.215,.035,,
OEXO,-,3.346,27.891,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-1.05,.048,.001,,
OKU,90.053,1.781,143.632,.008,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.076,+.2,.072,.08,.076,.072,+1.65,.13,.02,,
OMH,51.469,.980,7.871,.227,.39,.79,-6.20,-,-,-,-,,OM Hldgs,,.31,-,.31,.33,.315,.31,-1.05,.56,.275,,
OBS,4775.95,9.019,3.186,.177,-,-,-3.70,-,-,-,-,,Orbis Gold,,.707,+8.7,.705,.71,.707,.62,+12.98,.72,.26,,
OGY,1542.05,7.297,10.185,.003,-,-,.06,10.0,-,-,-,,Orca Energy,,.006,-.1,.006,.007,.007,.006,-15.34,.025,.005,,
ORR,7.500,1.357,1.600,.004,-,-,-2.35,-,-,-,-,,Orecorp,,.04,-.1,.04,.042,.04,.04,-3.49,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,-1.05,.013,.009,,
ORH,-,10.387,-,.003,-,-,-.20,-,-,-,-,,ORH,,.002,-,.002,.003,.002,.002,-1.05,.03,.001,,
OGX,139.104,1.951,1.492,.010,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.072,-.4,-,-,.075,.072,-6.32,.155,.059,,
OGXO,-,.150,.320,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,-,-,.005,.005,-1.05,.031,.005,,
ORN,229.500,11.306,5.940,.009,-,-,-6.94,-,-,-,-,,Orion Gold,,.029,-,.027,.029,.029,.028,-1.05,.132,.026,,
ORNO,-,.200,.525,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.004,.005,.005,-1.05,.032,.002,,
ORM,-,.020,.032,.002,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.008,.13,.016,.016,-1.05,.028,.015,,
OVL,687.389,14.479,9.200,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,-,.008,.009,.009,.008,-1.05,.014,.006,,
ORE,1246.82,5.955,4.415,.343,-,-,-4.32,-,-,-,-,,Orocobre,,2.60,-1,2.55,2.60,2.67,2.52,-1.44,3.22,1.985,,
OEG,-,3.357,1.815,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-,.009,.01,.009,.009,-1.05,.061,.008,,
ORX,-,.003,.060,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.037,-,.037,.04,.037,.037,-1.05,.065,.016,,
OEL,5692.31,28.383,26.228,.112,-,-,-.01,-,-,-,-,,Otto Energy,,.097,-,.096,.099,.099,.097,-1.05,.105,.083,,
OUM,3000.00,3.510,.283,.001,-,-,-.74,-,-,-,-,,Outback Metals,,.001,-,-,.001,.001,.001,-1.05,.005,.001,,
OVR,5231.03,10.070,6.964,.001,-,-,-.46,-,-,-,-,,Overland Res,,.005,-.1,.005,.006,.006,.005,-17.72,.025,.005,,
OZL,19028.3,89.671,59.962,1.156,6.58,.58,16.00,23.8,20.00,.80,5.25,,OZ Minerals,,3.81,-31,3.68,3.82,4.14,3.52,-8.58,4.88,2.93,,
PFM,-,-,.016,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.05,.35,.35,,
PNR,1716.50,7.108,1.824,.022,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.055,-.1,.054,.057,.055,.053,-2.84,.082,.048,,
PSF,720.500,8.504,2.789,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.009,-,.009,.01,.01,.009,-1.05,.021,.007,,
PMY,1719.69,28.744,25.596,.010,-,-,-.71,-,-,-,-,,Pacifico Min,,.018,-.3,.019,.02,.021,.018,-15.34,.054,.017,,
PXR,5000.00,17.180,1.875,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-1.05,.003,.001,,
PDN,26593.5,165.574,297.884,.608,.33,1.11,-13.84,-,-,-,-,,Paladin Energy,,.365,-.5,.36,.365,.38,.355,-2.40,.543,.251,,
