ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IOG,-,13.782,-,.019,.10,2.0,.31,64.5,-,-,-,,Incremental Oil & Gas,,.20,-,.205,.22,.225,.225,-2.30,.45,.225,,
IGO,1873.72,142.348,78.850,.877,4.47,1.0,3.89,111.1,7.00,.56,1.62,f,Independence Grp,,4.32,+9,4.23,4.45,4.46,4.10,-.19,8.35,4.10,,
IRL,175.477,188.873,159.984,.007,-,-,-.65,-,-,-,-,,India Res,,.013,+.1,.013,.014,.01,.009,+8.81,.027,.008,,
IDO,1970.68,91.389,43.488,.101,-,-,-32.20,-,-,-,-,,Indo Mines,,.44,-3,.405,.445,.445,.415,-8.97,.75,.18,,
IDC,666.655,104.765,-,.051,-,-,-1.48,-,-,-,-,,Indochine Min,,.125,+1,.12,.13,.14,.13,+5.39,.395,.12,,
IRN,63281.0,568.091,433.443,.319,-,-,-.92,-,-,-,-,,Indophil Res,,.32,+2,.315,.32,.365,.325,+3.76,.954,.245,,
IDM,407.209,53.973,89.989,.086,-,-,-.87,-,-,-,-,,Industrial Min,,.165,-1.5,.165,.175,.18,.165,-10.64,.305,.138,,
IDMO,3.572,1.326,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,-2.6,-,-,.039,.039,-42.30,.084,.035,,
IGS,194.628,69.834,118.614,.023,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.04,-.1,.04,.042,.042,.04,-4.74,.125,.04,,
INL,1995.17,140.044,495.513,.004,.04,.4,.83,2.0,-,-,-,,Intec,,.017,-.2,.015,.017,.014,.012,-15.64,.09,.006,,
IGR,15937.7,763.828,706.277,.397,-,-,2.45,19.2,-,-,-,,Integra Min,,.47,-3,.465,.47,.475,.39,-8.62,.765,.375,,
IRG,-,93.230,601.026,.005,-,-,-.05,-,-,-,-,,Integrated Res,,.01,-,.008,.01,.01,.01,-2.30,.028,.006,,
IZM,125.972,26.553,14.181,.015,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.09,-1,.09,.094,.095,.085,-12.83,.20,.05,,
ITT,-,.853,.825,.001,-,-,-6.08,-,-,-,-,,InterMet Res,,.025,-,-,-,.025,.025,-2.30,.049,.02,,
IRC,22.000,16.276,5.916,.011,-,-,-2.03,-,-,-,-,,Intermin Res,,.096,-,.097,.115,.10,.10,-2.30,.175,.10,,
IRCO,8.114,3.335,2.624,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.012,.012,-2.30,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-2.30,.17,.17,,
ICX,1372.80,32.446,-,.015,-,-,-,-,-,-,-,,International Coal,,.255,-1,.25,.255,.25,.225,-6.47,.30,.18,,
IEC,321.000,66.832,50.748,.070,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.30,-2,.295,.325,.335,.30,-8.36,.59,.21,,
IAU,22538.7,500.195,309.952,.486,-,-,-1.99,-,-,-,-,,Intrepid Mines,,.93,-10,.925,.935,1.05,.86,-11.74,2.40,.86,,
IVR,255.445,101.388,61.634,.019,-,-,-1.24,-,-,-,-,,Investigator Res,,.105,+.6,.105,.12,.12,.105,+3.42,.217,.049,,
IVG,-,8.337,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.105,-,.085,.105,.105,.105,-2.30,.18,.07,,
IVGO,-,2.758,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.001,.006,.006,.006,-2.30,.025,.002,,
IVGOA,-,2.477,-,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-,-,-,.02,.02,-2.30,.045,.018,,
IRM,97.500,15.136,21.288,.011,-,-,4.49,1.8,-,-,-,,Iron Mountain,,.08,+.1,-,-,.08,.076,-.97,.23,.06,,
IRMO,1000.00,5.141,3.669,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,.001,.018,.004,.004,-2.30,.074,.002,,
IOH,674.606,32.917,51.619,.166,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.00,+10.5,.955,1.00,1.085,.85,+8.58,2.397,.85,,
IRD,150.758,32.130,15.695,.093,-,-,-19.48,-,-,-,-,,Iron Road,,.66,-2.5,.62,.66,.68,.63,-6.01,1.30,.505,,
IBG,816.347,82.009,88.554,.105,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.285,-3,.285,.295,.30,.25,-12.14,.34,.19,,
IFE,81.855,20.303,34.116,.040,-,-,-1.69,-,-,-,-,,Ironclad Min,,.53,-3,.53,.57,.55,.50,-7.66,1.043,.45,,
IFEO,322.376,7.982,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.095,+1,.04,.12,.095,.08,+9.46,.215,.07,,
ISH,-,1.446,1.250,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,-2.30,.30,.14,,
IVA,1201.38,69.647,25.160,.467,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,.965,-21,.935,.97,1.29,1.05,-18.71,3.70,1.05,,
JKA,-,75.683,4.203,.010,-,-,-.85,-,-,-,-,,Jacka Res,,.12,-,.12,.125,.105,.105,-2.30,.239,.067,,
JKAO,-,12.339,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.029,-,.029,.034,.031,.031,-2.30,.12,.012,,
JKAOB,-,31.059,-,-,-,-,-,-,-,-,-,,  opt oct11,,.004,-,.003,.005,.006,.006,-2.30,.023,.004,,
JAG,100.000,24.080,19.046,.002,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.018,-.3,-,-,.02,.02,-15.35,.05,.02,,
JAL,941.500,120.713,59.932,.013,-,-,-.60,-,-,-,-,,Jameson Res,,.14,-.5,.135,.14,.135,.12,-6.01,.18,.031,,
JAT,8.136,31.490,28.358,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.095,-2.5,.078,.095,.08,.08,-26.11,.20,.023,,
JATO,-,1.191,-,-,-,-,-,-,-,-,-,,  opt mar14,,.023,-,-,-,.023,.023,-2.30,.05,.023,,
JRV,22521.4,881.384,742.257,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.002,-2.30,.006,.002,,
JRL,45.250,6.048,20.160,.009,-,-,1.40,17.5,-,-,-,,Jindalee Res,,.245,-1,-,-,.25,.24,-6.30,.56,.24,,
JPR,208.316,1368.76,1794.69,.058,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.50,-,.50,.53,.50,.49,-2.30,1.17,.45,,
JMS,523.656,201.032,80.316,.429,-,-,-.18,-,-,-,-,,Jupiter Mines,,.275,-.5,.275,.285,.32,.255,-3.97,.89,.255,,
KZL,7316.99,602.678,702.022,.287,.70,.6,-4.70,-,-,-,-,,Kagara,,.40,-.5,.395,.40,.44,.385,-3.48,.865,.375,,
KIK,9613.33,2667.49,221.409,.008,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.003,-,.002,.003,.003,.002,-2.30,.083,.002,,
KIKOA,-,213.401,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.30,.002,.001,,
KMC,762.055,160.999,25.195,.022,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.086,-.7,.084,.088,.091,.083,-9.67,.21,.072,,
KMCO,94.300,15.538,-,-,-,-,-,-,-,-,-,,  opt may14,,.025,+.1,.021,.025,.026,.025,+1.70,.04,.005,,
KRL,7932.11,816.118,294.923,.532,.07,2.2,.89,17.4,-,-,-,,Kangaroo Res,,.155,-,.15,.155,.155,.145,-2.30,.245,.082,,
KAR,2226.29,166.367,165.834,.631,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,2.85,-2,2.85,2.86,2.91,2.60,-3.01,11.00,2.60,,
KAS,1594.34,239.138,94.850,.060,-,-,-4.26,-,-,-,-,,Kasbah Res,,.165,-.5,.165,.175,.175,.155,-5.16,.44,.155,,
KGL,4897.73,675.446,416.751,.100,-,-,-.79,-,-,-,-,,Kentor Gold,,.094,-.6,.092,.095,.096,.082,-8.55,.20,.07,,
KEY,410.000,68.522,26.533,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.014,-,.013,.015,.014,.014,-2.30,.053,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,-2.30,.01,.001,,
KNL,140.000,3.934,-,.004,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.125,+.5,-,-,.125,.12,+1.86,.30,.12,,
KDR,386.000,126.027,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.265,-2.5,.265,.27,.27,.245,-11.39,.53,.18,,
KDRO,12.750,22.553,-,-,-,-,-,-,-,-,-,,  opt nov13,,.063,-.8,-,-,.063,.063,-13.57,.32,.047,,
KOG,9699.99,585.794,270.137,.013,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-,.002,.003,.003,.002,-2.30,.005,.002,,
KOGO,-,20.825,23.936,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.30,.002,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-2.30,.001,.001,,
KRA,165.000,11.871,.949,.006,-,-,-9.79,-,-,-,-,,Killara Res,,.15,-1.5,.13,.15,.12,.105,-14.80,.24,.105,,
KRE,364.975,58.314,-,.013,-,-,-,-,-,-,-,,KIM Rare Earths,,.12,+1,.11,.12,.125,.11,+6.39,.235,.11,,
KBL,263.404,59.536,32.794,.041,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.25,-2,.245,.255,.245,.23,-10.30,.37,.225,,
KKO,-,2.484,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.19,-,-,-,.19,.19,-2.30,.25,.19,,
KIS,50.000,12.793,4.546,.012,.05,3.0,.90,16.7,-,-,-,,King Island,,.15,-,-,-,.15,.15,-2.30,.37,.14,,
KSO,42.000,50.662,3.652,.009,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.052,+.2,-,-,.052,.052,+1.70,.145,.05,,
KCN,1796.19,139.715,93.173,.997,4.43,1.6,18.70,38.4,15.00,1.25,2.09,,Kingsgate Cons,,7.18,-8,7.13,7.20,7.48,6.66,-3.37,12.30,6.66,,
KRM,400.727,60.178,51.714,.327,-,-,4.85,25.3,-,-,-,,Kingsrose Min,,1.225,-4,1.21,1.225,1.265,1.155,-5.50,1.965,1.00,,
KRMO,9.000,3.712,6.846,.019,-,-,-,-,-,-,-,,  opt dec12,,.97,-7,.95,1.13,1.02,1.00,-8.85,1.68,.79,,
KOR,123.740,30.598,38.002,.015,-,-,-2.23,-,-,-,-,,Korab Res,,.17,+.5,.17,.18,.185,.175,+.47,.58,.125,,
KRB,112.900,14.212,10.708,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.20,-1,.17,.205,.20,.18,-7.07,.40,.18,,
KGD,5.000,25.689,-,.134,-,-,-.31,-,-,-,-,,Kula Gold,,1.45,-4,1.39,1.52,1.54,1.50,-4.90,2.00,1.33,,
KEN,-,6.575,5.448,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.04,-,-,-,.04,.04,-2.30,.071,.04,,
LME,50.000,28.000,21.071,.053,-,-,-.21,-,-,-,-,,L&M Energy,,.07,-.8,.061,.089,.07,.07,-12.56,.13,.07,,
LSA,151.403,664.347,275.555,.043,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.76,-9.5,.78,.83,.80,.70,-13.48,1.08,.465,,
LCR,204.289,10.310,5.495,.003,-,-,-2.40,-,-,-,-,,Laconia Res,,.04,-.1,.04,.05,.04,.04,-4.74,.12,.04,,
LRC,-,89.558,850.363,.018,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.81,-,1.81,2.45,1.81,1.81,-2.30,5.00,1.375,,
LKE,-,2.380,.754,.002,-,-,-.48,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,-2.30,.064,.031,,
LKO,1524.12,1275.69,2090.18,.018,-,-,-.15,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-2.30,.008,.003,,
LAT,1160.00,98.882,34.140,.004,-,-,-.13,-,-,-,-,,Latin Gold,,.013,-.3,-,-,.014,.011,-23.73,.046,.011,,
LRS,52.500,14.107,.848,.018,-,-,-1.77,-,-,-,-,,Latin Res,,.20,-,.18,.20,.20,.19,-2.30,.435,.14,,
LRSO,-,5.558,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.042,-,.034,.042,.042,.042,-2.30,.16,.02,,
LMG,5327.09,207.001,175.234,.023,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.033,+.4,.031,.033,.031,.028,+12.51,.043,.013,,
LSN,57.506,2.240,1.278,.003,-,-,-,-,-,-,-,,Lawson Gold,,.12,-.5,.10,.15,.12,.12,-6.30,.30,.12,,
LEG,10305.8,1238.95,674.726,.049,-,-,-.04,-,-,-,-,,Legend Min,,.028,-.1,.028,.029,.029,.026,-5.75,.099,.022,,
LMR,884.636,40.686,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,-1,.17,.18,.18,.17,-7.86,.24,.17,,
LRL,937.496,82.543,140.542,.047,-,-,-.50,-,-,-,-,,Leyshon Res,,.19,-,-,-,.20,.19,-2.30,.385,.19,,
LBY,112.851,116.749,59.849,.011,-,-,-2.61,-,-,-,-,,Liberty Resources,,.055,-.3,.053,.056,.052,.05,-7.76,.165,.045,,
LBYO,-,10.092,-,-,-,-,-,-,-,-,-,,  opt jun13,,.016,-,-,-,.016,.016,-2.30,.085,.016,,
LML,40.000,9.065,12.608,.012,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.09,+.1,-,-,.095,.095,-1.24,.239,.092,,
LIN,70.650,30.640,6.558,.017,-,-,-2.07,-,-,-,-,,Lindian Res,,.11,-.5,.11,.13,.115,.115,-6.47,.195,.067,,
LINOA,-,21.153,1.336,.002,-,-,-,-,-,-,-,,  opt dec11,,.016,-,-,-,.016,.016,-2.30,.09,.011,,
LRF,147.486,11.166,42.714,.125,1.35,.5,23.10,2.9,4.50,5.13,6.62,,LinQ Res Fund,,.68,+2,.675,.69,.68,.66,+.73,1.055,.66,,
LIO,-,2.062,2.514,.002,-,-,-.78,-,-,-,-,,Lion Energy,,.026,-,-,-,.026,.026,-2.30,.054,.026,,
LTR,100.000,20.756,48.907,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.042,-,.042,.05,.05,.045,-2.30,.12,.031,,
LNG,401.277,79.567,191.286,.096,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.36,+1,.36,.37,.365,.32,+.55,.705,.295,,
LTX,38.000,5.232,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.14,-,.135,.16,.17,.17,-2.30,.22,.125,,
LSR,50.045,67.502,49.453,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.09,+1,.095,.10,.10,.09,+8.81,.19,.051,,
LGO,40.000,153.157,113.884,.002,-,-,-,-,-,-,-,,Longreach Oil,,.004,-.2,-,-,.004,.004,-35.64,.014,.004,,
LOM,986.750,272.578,445.837,.014,-,-,-.29,-,-,-,-,,Lonrho Mining,,.011,-,.011,.012,.013,.012,-2.30,.065,.012,,
LOMO,-,13.734,45.005,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.30,.022,.001,,
LGM,140.000,53.481,24.703,.009,-,-,-,-,-,-,-,,Luiri Gold,,.105,-1.5,.096,.14,.115,.10,-15.35,.27,.09,,
LYC,222865,7928.02,2731.35,1.868,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.09,+12.5,1.085,1.09,1.18,.857,+9.55,2.70,.857,,
MLD,136.769,42.230,-,.276,.58,3.2,19.70,9.3,6.00,3.28,3.26,f,MACA,,1.84,-14,1.81,1.90,1.93,1.74,-9.56,2.96,1.40,,
MCC,1787.13,455.150,441.488,4.809,.83,19.2,83.00,19.2,40.00,2.07,2.51,f,Macarthur Coal,,15.92,-,15.85,15.94,15.94,15.80,-2.30,16.02,10.09,,
MRP,77.000,35.475,-,.039,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.30,-1.5,.30,.305,.31,.28,-7.22,.445,.23,,
MGN,-,.026,.291,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,-2.30,3.00,1.85,,
MMW,169.443,30.436,52.177,.048,-,-,-8.05,-,-,-,-,,Magma Metals,,.18,-,.14,.18,.15,.13,-2.30,.67,.13,,
MAN,28.000,278.571,100.589,.004,-,-,-.17,-,-,-,-,,Magna Min,,.004,-.1,.003,.004,.003,.003,-27.30,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.30,.001,.001,,
MAU,101.711,11.831,64.302,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.165,-.5,.10,.165,.155,.15,-5.53,.42,.125,,
MAUCA,-,.514,2.131,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,-2.30,.17,.001,,
MGU,224.000,7.656,9.688,.012,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.07,+1.1,.068,.07,.072,.064,+16.03,.165,.04,,
MKE,745.662,23.114,12.436,.020,-,-,-15.40,-,-,-,-,,Mako Energy,,.16,+.5,.16,.18,.16,.135,+1.27,.347,.094,,
MAR,519.482,45.328,26.327,.015,-,-,-2.48,-,-,-,-,,Malachite Res,*,.027,+.1,.025,.034,.029,.027,+1.27,.082,.027,,
MGY,-,65.863,112.679,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.03,-,.027,.036,.029,.029,-2.30,.262,.027,,
MAB,872.000,14.743,5.364,.005,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.035,+.4,.022,.03,.035,.029,+10.60,.05,.015,,
MABOA,600.000,29.218,.636,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-.7,-,-,.019,.01,-43.48,.026,.007,,
MSR,1014.62,59.511,41.150,.035,-,-,-1.29,-,-,-,-,,Manas Resources,,.195,-1,.19,.195,.20,.175,-7.30,.355,.11,,
MHC,7.200,6.541,6.842,.030,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.33,-1,-,-,.34,.33,-5.24,1.44,.285,,
MNM,340.000,408.028,196.014,.013,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.065,-.6,.06,.065,.056,.054,-12.30,.284,.031,,
MTN,98.600,43.252,6.488,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.08,-.5,.08,.085,.08,.08,-8.19,.794,.08,,
MGO,1220.93,239.559,85.475,.195,-,-,-.51,-,-,-,-,,Marengo Min,,.195,-,.19,.20,.19,.18,-2.30,.43,.15,,
MEY,333.900,87.739,124.767,.013,-,-,-1.14,-,-,-,-,,Marenica Energy,,.026,+.5,.025,.03,.03,.027,+17.70,.125,.025,,
MAE,5174.64,779.991,396.469,.007,-,-,-2.70,-,-,-,-,,Marion Energy,,.006,-,.006,.008,.007,.005,-2.30,.04,.005,,
MAEO,-,30.880,40.286,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,-2.30,.008,.001,,
MAEOA,900.000,115.654,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-2.30,.022,.002,,
MEU,297.835,24.536,37.040,.008,-,-,.02,275.0,-,-,-,,Marmota Energy,,.055,+.6,.054,.059,.059,.053,+9.02,.12,.05,,
MZI,3217.57,521.759,381.381,.017,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.013,-.2,.012,.013,.013,.012,-16.59,.032,.011,,
MZIO,6.731,126.618,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.004,.01,.004,.004,-22.30,.019,.004,,
MAT,227.500,12.796,24.640,.027,-,-,-3.04,-,-,-,-,,Matsa Res,,.21,-1,.21,.225,.20,.19,-7.30,.47,.165,,
MAD,1238.82,139.266,8.730,.049,-,-,.65,31.5,-,-,-,,Maverick Drilling,,.205,+.5,.20,.205,.22,.20,+.02,.29,.16,,
MXR,829.553,142.081,66.195,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.01,+.1,.01,.011,.01,.008,+8.81,.033,.008,,
MYN,-,2.820,2.576,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.07,-,.02,.069,.07,.07,-2.30,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.011,.011,-2.30,.035,.011,,
MMR,524.385,94.660,48.628,.019,.11,1.1,-2.79,-,-,-,-,,MEC Res,,.125,-.5,.125,.135,.14,.12,-6.15,1.15,.10,,
MMRO,100.000,4.036,8.816,.002,-,-,-,-,-,-,-,,  opt jul13,,.05,+.5,-,-,.05,.05,+8.81,.94,.035,,
MML,2770.49,176.169,163.242,1.286,1.37,5.0,54.66,12.5,10.00,5.47,1.47,,Medusa Min,,6.81,-21,6.74,6.90,7.34,6.37,-5.10,8.71,4.87,,
MEO,9409.86,742.043,780.483,.086,-,-,2.67,6.0,-,-,-,,MEO Aust,,.16,+.5,.155,.16,.155,.14,+1.03,.615,.14,,
MII,7850.00,73.735,69.474,.063,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.13,+.5,.125,.13,.135,.125,+1.70,.162,.08,,
MRJ,-,12.616,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.07,-,.07,.10,.10,.10,-2.30,.335,.10,,
MAS,-,7.377,366.093,.046,-,-,-.21,-,-,-,-,,Mesa Minerals,,.075,-,-,-,.075,.075,-2.30,.125,.075,,
MBK,-,13.568,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.08,-,-,-,.08,.08,-2.30,.23,.08,,
MKO,-,52.657,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.07,-,-,-,.074,.074,-2.30,.30,.07,,
MLM,460.589,48.196,18.590,.041,-,-,-1.76,-,-,-,-,,Metallica Min,,.29,-2.5,.29,.305,.34,.285,-9.66,.52,.217,,
MLS,139.000,212.065,167.464,.017,-,-,.08,31.3,-,-,-,,Metals Aust,,.025,+.1,.023,.028,.023,.022,+2.46,.051,.012,,
MLX,4392.66,260.603,277.352,.303,.19,1.2,4.57,4.9,-,-,-,,Metals X,,.225,-.5,.22,.225,.22,.185,-4.58,.395,.185,,
MEI,-,19.018,18.089,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.06,-,.06,.07,.06,.06,-2.30,.25,.05,,
MEICA,-,1.802,1.293,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,-,.009,.009,-2.30,.06,.009,,
MEL,2817.73,159.647,192.010,.128,-,-,-2.00,-,-,-,-,,Metgasco,,.38,+2.5,.37,.38,.325,.28,+6.03,.62,.22,,
MNC,6734.50,759.836,135.356,.263,-,-,-1.65,-,-,-,-,,Metminco,,.18,-1.5,.175,.18,.19,.17,-10.41,.475,.17,,
MNCO,100.000,17.780,3.635,.001,-,-,-,-,-,-,-,,  opt dec12,,.05,-4,.05,.075,.08,.04,-52.30,.27,.04,,
MTE,976.851,106.495,87.068,.061,-,-,-1.48,-,-,-,-,,MetroCoal,,.595,-5.5,.59,.595,.60,.50,-11.47,1.00,.27,,
MHM,896.878,66.961,91.188,.059,-,-,-1.52,-,-,-,-,,MHM Metals,,.575,-3.5,.565,.575,.63,.525,-8.04,1.56,.525,,
MHMO,189.120,4.511,17.939,.010,-,-,-,-,-,-,-,,  opt aug12,,.38,-8,.31,.455,.42,.34,-20.08,1.28,.34,,
MDS,-,29.980,54.711,.007,-,-,-.34,-,-,-,-,,Midas Res,*,.02,-,.016,.02,.021,.021,-2.30,.059,.019,,
MDSOC,-,8.164,13.410,-,-,-,-,-,-,-,-,,  opt nov12,,.007,-,.004,.005,.007,.007,-2.30,.042,.005,,
MDSR,-,-,-,-,-,-,-,-,-,-,-,,  rts 05oct,,.001,-,-,.001,-,-,-,-,-,,
MDI,230.554,37.662,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.35,-,.28,.35,.34,.255,-2.30,.695,.255,,
MWN,45.700,5.915,11.925,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.11,-1.5,-,-,.11,.11,-14.30,.19,.09,,
MWNOA,-,2.241,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.001,.007,.01,.01,-2.30,.05,.01,,
MGK,4289.86,469.435,38.470,.010,.03,.6,-.17,-,-,-,-,,MIL Res,,.018,-.2,.018,.019,.02,.018,-12.30,.047,.013,,
MGKOA,90.000,23.511,1.207,-,-,-,-,-,-,-,-,,  opt may12,,.002,-,-,-,.002,.002,-2.30,.015,.001,,
MOY,24851.7,1219.93,148.613,.027,-,-,-.76,-,-,-,-,,Millennium Min,,.018,-,.017,.018,.019,.017,-2.30,.041,.015,,
MOYOA,500.000,7.066,15.615,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.30,.014,.001,,
MRE,63515.0,521.611,576.046,1.023,.67,1.3,4.07,21.5,5.00,.81,5.71,,Minara Resources,,.875,-,.87,.875,.875,.87,-2.30,.98,.565,,
MNB,222.148,29.027,-,.015,-,-,-2.61,-,-,-,-,,Minbos Res,,.31,-1.5,.305,.33,.31,.28,-7.07,.65,.19,,
MCR,3096.11,219.823,242.444,.137,.85,.8,-11.70,-,4.00,-,5.76,f,Mincor Res,,.695,-1,.695,.715,.73,.65,-3.71,2.04,.65,,
MDX,-,3.825,4.688,.027,-,-,-1.64,-,-,-,-,,Mindax,,.16,-,.16,.20,.18,.18,-2.30,.498,.17,,
MDXO,-,.517,2.055,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,-2.30,.025,.009,,
MDO,299.000,15.222,-,.027,-,-,-.70,-,-,-,-,,Mindoro Res,,.12,-1,-,-,.12,.11,-10.00,.27,.11,,
MAK,1569.22,312.606,246.659,.072,-,-,-2.40,-,-,-,-,,Minemakers,,.315,-,.315,.32,.325,.295,-2.30,.622,.263,,
MRC,100.000,27.886,9.670,.021,-,-,-.17,-,-,-,-,,Mineral Commodities,,.135,-1.5,.11,.15,.135,.135,-12.30,.19,.038,,
MRCO,-,11.838,1.675,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.002,.03,.04,.04,-2.30,.05,.005,,
MDL,587.613,41.336,199.681,.390,4.05,1.2,394.36,1.2,-,-,-,,Mineral Deposits,†,4.67,+3,4.43,5.49,4.84,4.43,-1.67,7.462,1.000,,
MSC,4.419,9.341,1208.81,.006,-,-,-3.29,-,-,-,-,,Minerals Corp,†,.018,+.2,.013,.018,.017,.015,+11.03,.024,.015,,
MNE,10.000,2.299,-,.003,-,-,-,-,-,-,-,,Mining Grp Ltd,,.19,-,.18,.19,.20,.20,-2.30,.25,.20,,
MPJ,38.000,17.652,991.128,.002,.10,.2,2.16,1.1,-,-,-,,Mining Projects,,.024,-.9,.024,.033,.026,.026,-28.02,.064,.022,,
