ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 15, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5559.6 at 2014-08-15T16:41:06. Report at Friday, August 15, 2014. Processed Saturday at 2014-08-16T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRM,992.495,60.008,54.023,.183,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.51,-2.5,.51,.52,.565,.50,-7.07,.67,.33,,
KOR,120.000,20.098,51.571,.007,-,-,-.99,-,-,-,-,,Korab Res,,.05,+.2,.051,.054,.05,.048,+1.77,.065,.019,,
KORO,315.232,4.544,6.891,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-.3,.001,.002,.004,.001,-77.39,.004,.001,,
KTA,214.481,13.005,1.431,.002,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.10,-1,.10,.125,.13,.10,-11.49,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.01,-,.02,.02,-2.39,.06,.01,,
KRB,260.500,22.800,15.619,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.065,+.5,.06,.079,.065,.06,+5.94,.092,.041,,
KRBO,-,1.927,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.02,.028,.02,.02,-2.39,.03,.01,,
KGD,280.471,10.601,31.002,.013,-,-,-2.01,-,-,-,-,,Kula Gold,,.086,-,.081,.086,.086,.077,-2.39,.145,.076,,
KNE,5.000,2.448,2.017,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-,.038,.04,.04,.04,-2.39,.21,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-2.39,.035,.001,,
KPR,-,15.205,46.841,.010,-,-,-1.22,-,-,-,-,,Kupang Res,,.04,-,-,-,.04,.04,-2.39,.135,.018,,
LSA,19.999,3.149,3.111,.015,.19,.53,-55.72,-,-,-,-,,Lachlan Star,,.10,-1,.10,.12,.11,.10,-11.49,.43,.08,,
LCR,6667.40,71.708,86.606,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.006,-,.006,.007,.006,.005,-2.39,.019,.005,,
LCROA,70.000,11.628,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-.1,.001,-,.002,.001,-52.39,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.002,.02,.005,.005,-2.39,.015,.005,,
LKO,71447.5,686.920,1816.43,.041,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.004,.003,-2.39,.007,.002,,
LMB,2786.22,126.747,11.502,.087,-,-,-.03,-,-,-,-,,Lamboo Res,,.645,-5.5,.645,.65,.71,.61,-10.25,1.00,.044,,
LNY,1000.25,44.135,5.841,.001,-,-,-2.40,-,-,-,-,,Laneway Res,,.001,-.1,.001,.002,.002,.001,-52.39,.016,.001,,
LAM,-,.149,.051,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-,.30,-,.40,.40,-2.39,.785,.40,,
LRS,2621.62,60.706,13.815,.010,-,-,-3.59,-,-,-,-,,Latin Res,,.035,-.3,.035,.036,.039,.034,-10.29,.08,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.001,.003,.003,-2.39,.005,.001,,
LMG,1138.33,49.503,86.617,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-,.004,.005,.005,.004,-2.39,.011,.004,,
LSN,-,1.295,3.084,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.031,-,.027,.29,.031,.031,-2.39,.051,.015,,
LCY,707.666,25.027,27.801,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,*,.015,-,.014,.015,.015,.014,-2.39,.049,.01,,
LEG,76917.1,550.242,307.612,.020,-,-,-1.77,-,-,-,-,,Legend Min,,.01,-,.01,.011,.011,.01,-2.39,.014,.005,,
LMR,4796.48,41.896,34.091,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.042,-.1,.04,.043,.045,.038,-4.72,.06,.02,,
LRR,1458.01,146.683,257.841,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-2.39,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-2.39,.011,.011,,
LBY,114.630,72.895,22.761,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.015,-,.015,.02,.016,.015,-2.39,.115,.014,,
LML,837.733,91.314,12.703,.014,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.052,-,.053,.055,.055,.052,-2.39,.095,.039,,
LIN,18.000,28.410,10.260,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,+.1,.007,.008,.007,.007,+14.27,.013,.003,,
LINO,-,.907,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,-2.39,.002,.001,,
LINOC,-,1.000,3.825,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.39,.002,.001,,
LIO,9.664,2.075,10.065,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.195,-.5,.195,.20,.195,.195,-4.89,.20,.015,,
LLO,10.382,2.828,.361,.004,-,-,-,-,-,-,-,,Lion One Metals,,.39,+2,.36,.40,.39,.365,+3.01,.49,.20,,
LTR,-,41.047,17.013,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.032,-,.03,.034,.032,.032,-2.39,.044,.009,,
LTRO,-,2.880,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.004,.007,.007,.007,-2.39,.01,.004,,
LNG,21588.7,675.864,79.353,1.813,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.93,+61,3.92,3.94,3.93,3.29,+15.98,3.935,.175,,
LTX,478.450,23.846,8.165,.003,-,-,-4.60,-,-,-,-,,Lithex Res,,.035,-,.03,.035,.037,.032,-2.39,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.001,-,.003,.003,-2.39,.004,.003,,
LSR,2064.19,93.320,68.929,.004,-,-,-1.03,-,-,-,-,,Lodestar Min,,.018,+.3,.017,.019,.018,.013,+17.61,.033,.005,,
LNR,50110.5,183.952,48.665,.391,.27,1.93,4.81,10.8,-,-,-,,Lonestar Res,,.52,-1.5,.52,.535,.572,.51,-5.20,.637,.195,,
LGO,219.000,29.242,63.997,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,+.1,.003,.004,.004,.002,+47.61,.005,.001,,
LOM,2216.31,1308.74,1356.00,.074,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.41,-,.40,.41,.42,.38,-2.39,.535,.10,,
LOMO,164.285,281.532,-,.014,-,-,-,-,-,-,-,,  opt aug15,†,.14,-1,.14,.16,.16,.125,-9.06,.25,.002,,
LGM,210.000,12.488,48.493,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-,.003,.004,.003,.003,-2.39,.013,.003,,
LYC,43827.4,1830.73,2241.68,.362,-,-,-7.52,-,-,-,-,,Lynas Corp,,.155,+1,.155,.16,.16,.145,+4.50,.445,.11,,
MLD,2213.36,46.156,69.527,.424,1.29,1.62,35.33,5.9,12.00,2.94,5.74,f,MACA,,2.09,+7,2.09,2.12,2.12,2.01,+1.07,2.379,1.66,,
MRP,170.442,12.151,33.851,.042,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.16,-.5,.165,.17,.17,.16,-5.42,.32,.125,,
MAU,-,2.287,3.415,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.14,-,.14,.16,.14,.14,-2.39,.215,.10,,
MAUCA,-,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-2.39,.005,.005,,
MGB,-,1.245,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.10,.15,.10,.10,-2.39,.17,.09,,
MPE,565.000,23.452,9.670,.004,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.005,-.1,.005,.007,.007,.005,-19.06,.018,.003,,
MGU,3200.00,7.605,3.462,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.02,-.7,.02,.028,.027,.02,-27.40,.029,.011,,
MBC,41.000,3.005,6.889,.010,-,-,-.68,-,-,-,-,,Malabar Coal,,.15,-1,.15,-,.15,.15,-8.64,.41,.12,,
MAR,342.698,80.120,236.580,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,+.1,.007,.008,.007,.006,+14.27,.009,.006,,
MAROA,-,14.954,79.923,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-2.39,.002,.001,,
MGY,1352.90,62.600,13.455,.005,-,-,-1.69,-,-,-,-,,Malagasy Min,,.034,-.3,.034,.036,.041,.031,-10.50,.064,.013,,
MSR,1696.29,120.077,35.872,.018,-,-,-2.37,-,-,-,-,,Manas Resources,,.044,+.9,.041,.045,.045,.037,+23.32,.068,.024,,
MSRO,-,51.949,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.01,-,.006,.009,.01,.01,-2.39,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,-2.39,.19,.07,,
MHC,54.500,2.432,2.788,.007,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.06,-,.05,.06,.06,.055,-2.39,.067,.04,,
MNM,5052.90,55.697,36.013,.006,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.017,-.5,.016,.017,.024,.015,-25.12,.06,.014,,
MNMO,20.000,22.586,19.371,-,-,-,-,-,-,-,-,,  opt jun15,,.004,+.1,.002,.006,.004,.003,+30.94,.019,.003,,
MTN,100.000,5.215,10.674,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.027,+.2,.023,.027,.027,.025,+5.61,.041,.015,,
MMC,4576.78,102.890,105.483,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,+.2,.014,.015,.015,.012,+14.27,.037,.009,,
MEY,2.391,33.663,48.495,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,-2.39,.007,.002,,
MEU,2297.59,181.147,163.824,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.014,-.2,.014,.016,.016,.014,-14.89,.049,.013,,
MAT,787.986,24.724,37.152,.040,-,-,-5.78,-,-,-,-,,Matsa Res,,.28,+2,.28,.30,.30,.265,+5.30,.43,.175,,
MAD,7653.90,178.628,296.064,.096,.27,.67,.49,36.7,-,-,-,,Maverick Drilling,,.18,-,.18,.185,.205,.175,-2.39,.65,.147,,
MXR,1507.56,142.715,100.480,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-2.39,.005,.002,,
MYN,820.000,3.040,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.014,+.4,.015,.02,.015,.01,+37.61,.027,.01,,
MMR,143.400,6.255,6.901,.007,.21,.21,-1.41,-,-,-,-,,MEC Res,,.045,+.4,.043,.045,.045,.041,+7.36,.066,.03,,
MML,10208.7,284.538,247.653,.289,2.24,.62,21.53,6.5,-,-,-,,Medusa Min,,1.39,-1,1.38,1.41,1.44,1.345,-3.11,2.97,1.30,,
MEO,56553.5,468.109,239.066,.041,-,-,-20.08,-,-,-,-,,MEO Aust,,.055,-.9,.056,.054,.074,.052,-16.46,.089,.019,,
MEH,50.000,.819,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.05,-,.031,.05,.06,.05,-2.39,.20,.027,,
MED,148.212,7.674,12.694,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.067,-.9,.067,.073,.076,.067,-14.24,.195,.054,,
MAS,-,29.392,2.835,.012,-,-,-.40,-,-,-,-,,Mesa Minerals,,.017,-,.017,.02,.017,.017,-2.39,.025,.014,,
MBK,-,14.267,15.996,.005,-,-,-1.15,-,-,-,-,,Metal Bank,,.016,-,.004,.02,.016,.016,-2.39,.041,.014,,
MKO,400.000,20.677,7.406,.005,-,-,-.36,-,-,-,-,,Metaliko Res,,.031,-.4,.031,.033,.035,.031,-13.82,.035,.009,,
MLM,495.635,11.161,9.216,.016,-,-,-15.26,-,-,-,-,,Metallica Min,,.10,+.3,.099,.11,.11,.099,+.70,.12,.029,,
MNE,6045.76,678.067,103.340,.007,-,-,-11.64,-,-,-,-,,Metallum,,.019,-,.018,.019,.02,.019,-2.39,.045,.018,,
MNEOB,90.000,119.244,25.448,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.004,.006,.006,.006,-2.39,.017,.004,,
MLS,-,48.380,46.635,.004,-,-,-.18,-,-,-,-,,Metals Aust,,.005,-,.004,.005,.005,.005,-2.39,.024,.003,,
MTA,743.517,62.383,1.392,.014,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.17,+2.5,.165,.17,.17,.15,+14.85,.29,.057,,
MTAO,1151.72,55.532,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.06,+1,.055,.067,.06,.047,+17.61,.10,.008,,
MLX,3212.40,284.736,228.802,.397,.17,1.41,.05,480.0,-,-,-,,Metals X,,.24,-,.24,.245,.245,.23,-2.39,.28,.10,,
MEI,276.740,14.227,15.269,.004,-,-,-.55,-,-,-,-,,Meteoric Res,,.034,+.6,.03,.034,.034,.028,+19.03,.058,.019,,
MEICA,-,.281,1.953,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-2.39,.01,.001,,
MEL,2330.64,68.739,157.120,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.049,+.1,.049,.05,.054,.047,-.31,.16,.038,,
MNC,10258.0,344.718,616.107,.033,-,-,-2.06,-,-,-,-,,Metminco,,.019,-,.018,.019,.02,.018,-2.39,.082,.015,,
MTE,373.568,19.686,37.491,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.04,+.2,.035,.04,.04,.035,+2.87,.065,.021,,
MHM,177.452,14.736,17.325,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.021,-,.021,.029,.023,.021,-2.39,.14,.011,,
MDI,62.500,19.717,15.887,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.018,-.6,.018,.027,.024,.018,-27.39,.15,.016,,
MIG,1824.50,259.946,18.088,.075,-,-,-.16,-,-,-,-,,Migme,†,.40,+32,.385,.40,.45,.34,+397.6,.45,.006,,
MOY,363.577,75.291,1701.84,.024,-,-,1.54,7.1,-,-,-,,Millennium Min,,.11,-,.097,.11,.115,.096,-2.39,.415,.086,,
MNB,450.000,52.958,36.767,.002,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,-2.39,.017,.002,,
MCR,1732.64,69.449,50.500,.148,.57,1.38,1.00,78.5,4.00,.25,5.10,f,Mincor Res,,.785,+3.5,.78,.785,.815,.735,+2.27,.985,.49,,
MDX,-,2.373,9.593,.022,-,-,-1.31,-,-,-,-,,Mindax,,.08,-,.059,.07,.08,.08,-2.39,.115,.055,,
MAK,955.554,26.984,43.782,.023,-,-,-1.70,-,-,-,-,,Minemakers,,.094,-.2,.096,.097,.097,.094,-4.48,.18,.079,,
MIZ,30948.2,1418.82,157.648,.011,-,-,-.35,-,-,-,-,,Minera Gold,,.005,-,.005,.006,.006,.005,-2.39,.01,.002,,
MIZOA,6812.00,51.492,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,+.1,.002,.003,.003,.002,+47.61,.003,.001,,
MRC,40.000,20.453,14.518,.055,-,-,-.64,-,-,-,-,,Mineral Commodities,,.135,-1.5,.14,.145,.145,.135,-12.39,.20,.074,,
MDL,119.744,31.775,32.205,.201,4.67,.42,-22.13,-,-,-,-,,Mineral Deposits,,1.945,-3,1.90,1.98,1.975,1.80,-3.91,3.57,1.347,,
MSC,19.848,142.288,56.504,.001,-,-,-.30,-,-,-,-,,Minerals Corp,†,.08,+7.8,.072,.08,.08,.002,+3897.6,.08,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.06,.001,.001,-2.39,.001,.001,,
MPJ,28041.0,356.539,297.336,.009,-,-,-.82,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.008,.007,-2.39,.011,.002,,
MPJO,644.430,100.019,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.004,.003,.003,-2.39,.004,.001,,
MPJOB,-,5.979,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-2.39,.002,.001,,
MEP,3258.47,47.811,6.718,.036,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.235,+.5,.225,.235,.25,.21,-.22,.30,.079,,
MRR,45.000,.805,1.785,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,+3,.09,.15,.15,.12,+22.61,.16,.051,,
MLI,213.496,4.106,10.990,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.057,.052,.052,-2.39,.075,.043,,
MBN,6740.76,422.533,1162.85,.098,-,-,-62.58,-,-,-,-,,Mirabela Nickel,,.105,-1.5,.105,.11,.125,.105,-14.89,.44,.008,,
MSV,462.000,18.323,15.159,.012,.04,1.00,-3.45,-,-,-,-,,Mitchell Services,,.04,-.2,.037,.046,.042,.04,-7.16,.07,.015,,
MSVO,-,.007,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-2.39,.001,.001,,
MTH,508.000,141.150,51.928,.002,-,-,-.78,-,-,-,-,,Mithril Resources,,.006,-.1,.006,.007,.007,.006,-16.68,.038,.006,,
MOD,400.000,93.383,83.377,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-.1,.009,.01,.011,.01,-11.49,.056,.007,,
MOU,200.000,162.540,349.186,.001,-,-,-.21,-,-,-,-,,Modun Res,,.001,-,.001,.002,.001,.001,-2.39,.009,.001,,
MPO,1163.85,77.330,113.451,.037,-,-,-24.59,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.155,.145,-2.39,.235,.145,,
MOX,2850.79,24.604,11.850,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.019,-,.019,.02,.02,.017,-2.39,.039,.017,,
MOXO,1500.00,5.983,-,-,-,-,-,-,-,-,-,,  opt jul15,,.003,-.1,.003,.004,.004,.003,-27.39,.006,.003,,
MRY,-,2.938,3.328,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,-,.011,.018,.011,.011,-2.39,.026,.006,,
MZM,108.065,5.789,3.474,.011,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.16,-.5,.14,.165,.165,.135,-5.42,.205,.075,,
MOO,485.018,65.458,157.326,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-,.004,.005,.004,.004,-2.39,.007,.003,,
MTB,-,27.739,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-2.39,.002,.001,,
MGX,19765.1,815.369,805.062,.834,1.14,.67,18.22,4.2,2.00,9.11,2.61,f,Mount Gibson Iron,,.765,+2.5,.755,.765,.765,.695,+.98,1.215,.645,,
MUM,375.000,32.870,48.179,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.005,-,.005,.006,.005,.005,-2.39,.018,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-2.39,.01,.01,,
MOZ,1954.14,155.785,39.066,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,-.1,.01,.011,.011,.009,-11.49,.024,.006,,
MRQ,2284.56,9.018,8.903,.017,-,-,-1.88,-,-,-,-,,MRG Metals,,.125,-.5,.12,.125,.15,.125,-6.24,.23,.08,,
MRQO,126.000,1.473,2.673,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,+1,.03,.05,.035,.03,+37.61,.08,.019,,
MUX,127.420,6.346,.951,.023,-,-,-25.41,-,-,-,-,,Mungana Gold,,.14,+.5,.125,.15,.145,.115,+1.31,.19,.017,,
MGV,266.000,21.162,31.960,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.073,+.3,.073,.074,.075,.07,+1.89,.115,.05,,
MYG,1838.12,88.380,126.379,.022,-,-,1.26,2.5,-,-,-,,Mutiny Gold,,.032,-.5,.032,.036,.036,.031,-15.91,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.003,.007,.008,.008,-2.39,.014,.004,,
MZI,16898.9,1082.54,284.533,.022,-,-,-.48,-,-,-,-,,MZI Resources,,.008,+.2,.007,.008,.008,.006,+30.94,.022,.006,,
NAG,1031.00,51.387,4.941,.013,-,-,-.65,-,-,-,-,,Nagambie Mining,,.043,+.3,.04,.042,.046,.04,+5.11,.08,.02,,
NCO,3.825,5.881,3.031,-,-,-,-.45,-,-,-,-,,Namibian Copper,*,.007,-.1,.007,.008,.008,.007,-17.55,.008,.005,,
NCOR,21429.9,21.430,-,-,-,-,-,-,-,-,-,,  rts 19aug,,.001,-,.001,.002,.001,.001,-,.001,.001,,
NRR,-,10.516,12.332,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.024,-,.024,.03,.024,.024,-2.39,.03,.016,,
NRRO,-,4.543,7.503,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.003,.001,.001,-2.39,.005,.001,,
NVG,-,56.591,340.132,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,-,.003,.004,.004,.004,-2.39,.017,.002,,
NML,136.964,16.200,2.651,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.064,-.4,.064,.067,.068,.064,-8.28,.098,.031,,
NXR,10379.6,140.124,24.651,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.022,+.2,.022,.023,.027,.02,+7.61,.058,.012,,
NXROA,-,21.889,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.002,.004,.004,.004,-2.39,.02,.001,,
NEN,211820,1574.18,239.910,.014,-,-,-16.23,-,-,-,-,,Neon Energy,,.025,+.7,.024,.025,.036,.017,+36.49,.43,.013,,
NVI,-,2.451,8.098,.020,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.60,-,.42,.59,.60,.60,-2.39,1.08,.44,,
NAE,350.030,15.039,39.445,.006,-,-,-1.64,-,-,-,-,,New Age Exploration,,.02,-.4,.02,.023,.024,.02,-19.06,.072,.018,,
NGE,5214.89,127.234,94.857,.011,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.013,+.1,.013,.015,.015,.012,+5.94,.03,.009,,
NHC,488.375,28.710,33.145,2.393,2.34,1.23,3.30,87.3,11.00,.30,3.82,f,New Hope Corp,,2.88,-5,2.87,2.88,2.97,2.85,-4.10,4.422,2.50,,
NHO,-,7.588,17.416,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.008,-,.006,.01,.008,.008,-2.39,.025,.004,,
NHOO,-,1.536,9.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.39,.004,.001,,
NSE,2487.79,79.897,120.802,.044,-,-,-2.39,-,-,-,-,,New Standard Energy,,.115,-.5,.115,.125,.125,.105,-6.56,.205,.095,,
NTL,1779.80,26.445,19.651,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.01,-,.009,.01,.01,.009,-2.39,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-2.39,.008,.002,,
NZO,23.640,2.059,3.075,.295,.77,.92,4.72,15.0,4.99,.95,7.03,,NZ Oil & Gas,,.71,-2,.71,.755,.74,.71,-5.13,.785,.69,,
NCM,10034.9,687.407,758.322,8.585,12.68,.88,-791.10,-,-,-,-,,Newcrest Min,,11.20,+2,11.12,11.20,11.36,10.92,-2.22,14.17,6.96,,
NRU,4231.94,242.622,278.931,.001,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-2.39,.01,.001,,
NME,-,3.637,3.355,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-,.007,.01,.008,.008,-2.39,.03,.004,,
NXM,109.850,8.303,5.139,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.061,-.9,.062,.072,.065,.061,-15.25,.08,.041,,
NIO,283.498,5.558,2.318,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-.1,.008,.015,.009,.008,-13.51,.024,.002,,
NDO,76143.7,772.543,537.597,.114,-,-,1.00,5.2,-,-,-,,Nido Petroleum,,.052,+.1,.051,.052,.052,.05,-.43,.053,.025,,
NIU,100.000,25.194,7.774,.001,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-2.39,.015,.002,,
NKP,-,16.584,33.077,.050,-,-,-.93,-,-,-,-,,NKWE Platinum,,.061,-,-,-,.061,.061,-2.39,.13,.049,,
NKPO,-,7.934,8.078,.008,-,-,-,-,-,-,-,,  opt mar16,,.03,-,-,-,.03,.03,-2.39,.06,.024,,
NFE,156.755,33.130,230.714,.061,-,-,-.38,-,-,-,-,,Northern Iron,,.125,-1.5,.125,.14,.14,.125,-13.11,.29,.12,,
NTM,429.082,9.305,14.121,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.016,+.2,.016,.018,.018,.014,+11.89,.05,.011,,
NMI,1067.16,170.487,101.566,.020,-,-,-1.00,-,-,-,-,,Northern Min,,.021,-1.4,.021,.029,.035,.021,-42.39,.065,.009,,
NTU,751.307,18.909,42.738,.075,-,-,-7.00,-,-,-,-,,Northern Minerals,,.175,+.5,.165,.18,.18,.17,+.55,.255,.11,,
NST,12486.5,649.296,484.227,1.066,.21,8.64,3.20,56.7,3.50,.91,1.93,f,Northern Star Res,,1.815,-3,1.81,1.825,1.865,1.79,-4.02,1.89,.625,,
NWR,-,13.438,13.425,.002,-,-,.30,2.7,-,-,-,,Northwest Res,,.008,-,.006,.008,.008,.008,-2.39,.055,.005,,
NGF,152.647,10.624,6.229,.126,.30,.45,2.52,5.4,-,-,-,,Norton Gold Fields,,.135,-.5,.135,.14,.14,.13,-5.97,.17,.10,,
NWE,5779.35,110.480,251.019,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,+.1,.009,.01,.01,.009,+8.72,.033,.009,,
NSL,67655.6,117.952,39.478,.007,-,-,-.60,-,-,-,-,,NSL Consolidated,,.01,+.2,.01,.011,.012,.008,+22.61,.022,.005,,
NSLO,9835.00,39.031,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,+.2,.003,.004,.004,.002,+97.61,.004,.001,,
NCR,1888.41,236.575,75.518,.010,-,-,-4.36,-,-,-,-,,NuCoal Res,,.013,-,.013,.014,.014,.013,-2.39,.11,.011,,
NGY,477.000,16.252,22.862,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.025,-,.024,.025,.025,.022,-2.39,.052,.011,,
NYO,-,9.330,9.963,.003,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.003,-,.002,.005,.003,.003,-2.39,.027,.002,,
