ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5269.7 at 2015-11-06T16:38:05. Report at Friday, November 6, 2015. Processed Saturday at 2015-11-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MNM,2757.03,82.477,84.994,.009,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.017,-.2,.017,.019,.019,.017,-10.17,.022,.006,,
MNMOB,323.003,.596,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.004,.006,.005,.003,+33.69,.005,.003,,
MEY,6.095,.547,41.899,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.12,-7,.12,.20,.12,.12,-36.49,.33,.003,,
MZN,65240.1,177.733,36.693,.010,-,-,-.19,-,-,-,-,,Marindi Metals,,.011,-.1,.011,.012,.021,.01,-7.98,.021,.006,,
MZNO,8617.38,28.660,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,+.1,.003,.004,.006,.002,+50.36,.006,.002,,
MEU,15379.3,231.397,197.385,.008,-,-,-.35,-,-,-,-,,Marmota Energy,,.022,+.3,.022,.024,.025,.02,+16.15,.027,.008,,
MEUO,9.375,4.277,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-.2,.003,.007,.003,.003,-39.64,.009,.001,,
MAT,109.088,19.783,27.603,.022,-,-,-1.03,-,-,-,-,,Matsa Res,,.15,-2,.15,.155,.165,.15,-11.41,.30,.125,,
MAD,3204.67,111.815,263.028,.052,.20,.48,-8.71,-,-,-,-,,Maverick Drilling,,.096,+1.2,.093,.096,.10,.081,+14.64,.195,.076,,
MXR,12110.0,155.566,169.531,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-32.98,.005,.002,,
MYN,-,3.627,3.380,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,-,-,.006,.022,.007,.007,+.36,.015,.006,,
MMR,140.290,12.976,8.003,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.02,+.1,.024,.027,.02,.018,+5.62,.038,.015,,
MML,4102.44,232.304,413.989,.101,1.18,.41,-136.72,-,-,-,-,,Medusa Min,,.485,-8,.485,.50,.565,.47,-13.80,1.095,.355,,
MEO,1615.89,209.817,607.910,.013,-,-,-1.34,-,-,-,-,,MEO Aust,,.017,-.1,.016,.019,.019,.016,-5.20,.025,.011,,
MED,-,11.819,8.606,.020,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,-,-,.04,.045,.045,.045,+.36,.086,.04,,
MAS,-,3.201,30.224,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,-,.016,.016,+.36,.019,.009,,
MBK,-,23.309,16.794,.002,-,-,-.32,-,-,-,-,,Metal Bank,,-,-,.008,.02,.007,.007,+.36,.02,.004,,
MKO,-,56.522,29.693,.015,-,-,-.75,-,-,-,-,,Metaliko Res,,-,-,.03,.035,.035,.035,+.36,.04,.015,,
MLM,2932.69,20.500,14.553,.011,-,-,-4.65,-,-,-,-,,Metallica Min,,.065,+1.3,.059,.065,.07,.05,+25.36,.07,.038,,
MNE,-,597.736,836.806,-,-,-,-2.13,-,-,-,-,,Metallum,,-,-,-,.001,.001,.001,+.36,.02,.001,,
MLS,877.881,66.375,118.079,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.002,.001,+.36,.007,.001,,
MTA,5204.25,62.851,97.190,.012,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.073,+1.3,.072,.073,.075,.056,+22.02,.135,.032,,
MTAO,30.000,10.168,67.097,.002,-,-,-,-,-,-,-,,  opt jan17,,.03,-,.025,.03,.03,.03,+.36,.055,.011,,
MLX,4461.10,168.054,375.543,.596,.83,1.57,9.87,13.2,2.95,3.35,2.27,p,Metals X,†,1.30,-7.5,1.285,1.30,1.375,1.275,-5.10,1.59,.62,,
MEI,516.667,16.559,16.631,.001,-,-,-.36,-,-,-,-,,Meteoric Res,,.01,+.2,.011,.021,.012,.01,+20.36,.026,.008,,
MEL,11967.6,132.329,89.634,.024,-,-,-.90,-,-,-,-,,Metgasco,,.054,+.6,.051,.054,.062,.049,+12.86,.09,.019,,
MNC,7406.22,773.441,443.087,.011,-,-,-.63,-,-,-,-,,Metminco,,.004,-.1,.004,.005,.005,.004,-19.64,.012,.003,,
MMI,646.000,53.424,29.494,.025,-,-,-1.07,-,-,-,-,,Metro Min,,.071,+.2,.07,.071,.071,.068,+3.26,.13,.021,,
MHM,662.120,14.609,26.566,.003,-,-,-2.40,-,-,-,-,,MHM Metals,,.021,-.1,.02,.025,.026,.021,-4.19,.027,.006,,
MDI,2966.50,13.640,20.591,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.007,-,.007,.011,.008,.006,+.36,.014,.004,,
MOY,948.808,44.342,81.525,.011,-,-,2.31,2.2,-,-,-,,Millennium Min,,.05,-.2,.05,.053,.052,.048,-3.49,.088,.022,,
MNB,5445.08,176.570,209.527,.004,-,-,-.20,-,-,-,-,,Minbos Res,,.003,-,.002,.003,.003,.003,+.36,.008,.002,,
MCR,293.665,66.281,88.275,.052,.35,.79,-18.20,-,4.00,-,14.55,f,Mincor Res,,.275,+1.5,.26,.275,.275,.255,+6.13,.765,.23,,
MDX,25.000,1.202,7.340,.001,-,-,-8.10,-,-,-,-,,Mindax,,-,-,.004,.007,.004,.004,+.36,.065,.003,,
MAK,3765.84,42.550,35.129,.039,-,-,-17.50,-,-,-,-,,Minemakers,,.14,+3,.135,.145,.145,.11,+27.63,.145,.057,,
MRC,180.900,13.200,21.447,.049,.10,1.20,2.96,4.1,-,-,-,,Mineral Commodities,,.12,-,.12,.125,.125,.12,+.36,.145,.07,,
MDL,46.072,33.572,42.231,.051,3.79,.13,-100.00,-,-,-,-,,Mineral Deposits,,.49,+1,.49,.50,.50,.475,+2.44,1.405,.46,,
MPJ,17826.6,1320.16,1070.12,.011,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-.1,.006,.007,.007,.006,-13.93,.01,.003,,
MPJO,17805.8,986.037,319.145,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.002,.003,.002,.002,-32.98,.005,.001,,
MEP,363.210,29.395,64.538,.013,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.07,-,.067,.074,.071,.066,+.36,.17,.055,,
MNQ,7632.44,119.550,1.652,.006,-,-,-2.37,-,-,-,-,,Minquest,,.029,+.5,.026,.029,.034,.023,+21.19,.043,.015,,
MNQO,1166.66,1.167,-,-,-,-,-,-,-,-,-,,  opt may17,,.007,-,.008,.01,.007,.007,-,.007,.007,,
MRR,8.334,3.899,.890,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.175,-.5,.11,.17,.18,.175,-2.42,.20,.05,,
MSV,2309.61,114.088,68.621,.028,.02,1.00,-2.32,-,-,-,-,,Mitchell Services,,.02,+.1,.019,.02,.02,.019,+5.62,.035,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+.36,.001,.001,,
MTH,544.707,104.018,334.405,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,-,+.1,.004,.005,.005,.004,+25.36,.009,.003,,
MOD,413.908,175.169,212.199,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,-,-,.004,.006,.005,.004,+.36,.008,.003,,
MPO,586.000,117.881,110.397,.039,-,-,-.68,-,-,-,-,,Molopo Energy,,.155,-,.15,.16,.155,.15,+.36,.205,.115,,
MOX,807.606,36.310,53.945,.003,-,-,-3.39,-,-,-,-,,Monax Min,,.012,-.3,.01,.013,.012,.011,-19.64,.022,.006,,
MZM,192.866,7.119,6.925,.020,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.28,-.5,.26,.28,.285,.25,-1.40,.30,.12,,
MOO,92204.0,973.616,77.172,.004,-,-,-.34,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.003,.002,+.36,.007,.001,,
MTB,-,13.973,44.320,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,†,-,-,.002,.004,.002,.002,+.36,.007,.001,,
MGX,11495.7,824.233,1160.64,.251,.28,.82,-83.56,-,4.00,-,17.39,f,Mount Gibson Iron,,.23,+1.5,.225,.23,.235,.202,+7.33,.472,.165,,
MUM,234.169,140.713,47.810,.005,-,-,-.29,-,-,-,-,,Mount Magnet South,,.004,+.1,.003,.004,.004,.003,+33.69,.006,.001,,
MUMOA,-,15.796,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.001,.002,.001,.001,+.36,.002,.001,,
MRD,4154.88,294.824,88.481,.009,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.011,-.2,.011,.012,.013,.011,-15.03,.049,.01,,
MOZ,16829.6,707.440,164.416,.023,-,-,-.27,-,-,-,-,,Mozambi Res,,.044,+.5,.043,.044,.045,.038,+13.18,.049,.006,,
MOZO,7036.31,125.602,-,.007,-,-,-,-,-,-,-,,  opt dec17,,.023,+.3,.023,.025,.025,.019,+15.36,.027,.003,,
MRQ,-,5.411,12.990,.010,-,-,-3.28,-,-,-,-,,MRG Metals,,-,-,.06,.068,.074,.074,+.36,.14,.065,,
MRQO,-,2.446,1.573,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.012,.011,.011,+.36,.03,.005,,
MRQOA,250.000,1.080,-,-,-,-,-,-,-,-,-,,  opt aug20,,.005,-.2,.005,.015,.007,.005,-28.21,.016,.005,,
MGV,478.450,26.938,27.246,.003,-,-,-6.47,-,-,-,-,,Musgrave Min,,.026,+.3,.023,.027,.029,.023,+13.40,.06,.021,,
MUS,181.957,56.924,515.323,.012,-,-,-29.20,-,-,-,-,,Mustang Res,†,.20,+2,.195,.20,.20,.175,+11.47,.33,.003,,
MZI,504.949,12.803,1296.65,.039,-,-,-22.00,-,-,-,-,,MZI Resources,†,.42,-1,.42,.43,.43,.40,-1.97,.58,.215,,
NAG,19721.3,42.297,64.360,.025,-,-,-.21,-,-,-,-,,Nagambie Mining,,.075,-.3,.073,.075,.12,.062,-3.49,.12,.03,,
NCO,-,109.024,31.053,.001,-,-,-.84,-,-,-,-,,Namibian Copper,,-,-,.003,.004,.003,.003,+.36,.006,.001,,
NCOO,250.000,44.790,6.311,-,-,-,-,-,-,-,-,,  opt apr19,,-,-,.001,.002,.001,.001,+.36,.003,.001,,
NRR,3961.12,120.152,16.027,.008,-,-,-.20,-,-,-,-,,Naracoota Res,,.059,+.8,.058,.063,.064,.051,+16.04,.069,.018,,
NVG,1585.00,41.721,70.446,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.003,+33.69,.005,.001,,
NML,103.000,8.663,17.829,.003,-,-,-.65,-,-,-,-,,Navarre Minerals,,.028,-.4,.028,.032,.032,.028,-12.14,.056,.018,,
NXR,4467.89,554.756,481.674,.013,-,-,-2.34,-,-,-,-,,Nemex Res,,.052,-.7,.05,.052,.064,.048,-11.51,.16,.041,,
NMT,5261.40,292.318,640.794,.089,-,-,-2.05,-,-,-,-,,Neometals,,.175,-.5,.175,.185,.185,.17,-2.42,.225,.025,,
NEN,1142.41,129.241,1878.04,.013,-,-,-.14,-,-,-,-,,Neon Energy,,.024,-,.024,.025,.024,.024,+.36,.037,.02,,
NVI,491.078,1.602,2.882,.003,-,-,-87.27,-,-,-,-,,Nevada Iron,,.04,-,.015,.04,.04,.04,+.36,.36,.02,,
NAE,.049,26.468,24.057,.001,-,-,-.98,-,-,-,-,,New Age Exploration,,.004,-,.003,.004,.004,.004,+.36,.015,.003,,
NGE,456.998,342.951,165.903,.018,-,-,.68,3.1,-,-,-,,New Guinea Energy,,.021,+.1,.021,.022,.022,.02,+5.36,.025,.006,,
NHC,404.032,44.312,44.567,1.596,2.21,.87,-2.60,-,6.50,-,3.39,f,New Hope Corp,,1.92,-,1.92,1.94,1.99,1.89,+.36,2.67,1.60,,
NHO,-,43.515,9.688,.003,-,-,1.27,-,-,-,-,,New Horizon Coal,,-,-,-,-,.012,.012,+.36,.017,.006,,
NSE,892.285,115.058,109.913,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.01,-.1,.01,.011,.01,.009,-8.73,.079,.004,,
NTL,200.000,9.894,29.699,.006,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-.1,.006,.008,.008,.007,-12.14,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,+.36,.002,.002,,
NZO,5.000,3.334,3.942,.137,.66,-,-1.33,-,2.17,-,-,,NZ Oil & Gas,†,-,-2.5,.40,.43,.42,.405,-5.46,.863,.36,,
NCM,17933.4,834.688,906.422,9.160,11.72,1.02,71.20,16.8,-,-,-,,Newcrest Min,,11.95,-36,11.89,11.97,12.57,11.57,-2.57,15.79,8.77,,
NME,199.991,1.239,5.927,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.004,.003,.003,+.36,.008,.003,,
NXM,67.753,10.905,10.160,.005,-,-,-1.79,-,-,-,-,,Nexus Min,,-,-.5,.066,.072,.077,.075,-5.89,.092,.049,,
NIO,1374.39,10.888,6.316,.002,-,-,-.08,-,-,-,-,,Nickelore,,.008,-,.007,.011,.008,.007,+.36,.015,.006,,
NDO,1.804,15.826,1050.68,.020,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,-,-,.45,.51,.45,.45,+.36,2.20,.028,,
NIU,2448.98,77.843,35.265,-,-,-,-.52,-,-,-,-,,Niuminco Grp,,-,-.1,.001,.002,.002,.001,-49.64,.005,.001,,
NKP,955.476,54.445,25.170,.081,-,-,-.73,-,-,-,-,,NKWE Platinum,,.09,+.2,.088,.09,.091,.088,+2.63,.099,.063,,
NKPO,21.557,5.117,11.847,.004,-,-,-,-,-,-,-,,  opt mar16,,.015,-.2,.015,.02,.017,.015,-11.41,.04,.01,,
NFE,749.900,64.175,35.406,.004,-,-,-46.88,-,-,-,-,,Northern Iron,,.009,-,.009,.012,.012,.009,+.36,.05,.004,,
NTM,191.500,13.692,13.647,.001,-,-,-.53,-,-,-,-,,Northern Manganese,,.011,+.3,.01,.012,.012,.008,+37.86,.025,.007,,
NMI,758.326,35.679,179.051,.019,-,-,-.09,-,-,-,-,,Northern Min,,.018,-.2,.011,.023,.02,.018,-9.64,.034,.013,,
NTU,71.323,22.244,43.369,.074,-,-,-3.50,-,-,-,-,,Northern Minerals,,.17,+.5,.165,.17,.175,.165,+3.39,.29,.14,,
NST,33025.1,1043.54,1010.88,1.542,.55,4.67,15.50,16.6,5.00,3.10,1.95,f,Northern Star Res,,2.57,-19,2.57,2.59,2.78,2.39,-6.53,3.26,.96,,
NWE,1268.18,196.577,162.356,.006,-,-,-.27,-,-,-,-,,Norwest Energy,,.004,-,.004,.005,.004,.004,+.36,.011,.003,,
NOR,226371,1982.15,6.372,.037,.01,6.70,-1.50,-,-,-,-,,Norwood Systems,,.067,+2,.066,.067,.068,.039,+42.91,.068,.01,,
NSL,16619.8,721.013,424.886,.012,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.013,+.1,.012,.013,.013,.011,+8.69,.015,.003,,
NSLO,3850.00,254.232,194.994,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-.1,.005,.006,.006,.005,-16.31,.008,.002,,
NCR,2673.88,79.892,310.449,.003,-,-,-.62,-,-,-,-,,NuCoal Res,,.004,-,.003,.004,.004,.003,+.36,.016,.002,,
NGY,160.395,15.782,37.319,.019,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.025,-.4,.025,.029,.029,.025,-13.44,.04,.02,,
NYO,620.000,62.981,13.231,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,-,.002,.001,.001,+.36,.006,.001,,
OGC,3230.89,112.328,156.739,1.580,-,-,35.43,7.4,3.84,9.23,1.47,,OceanaGold Corp,,2.62,+5,2.51,2.64,2.74,2.56,+2.30,3.37,1.86,,
ORS,3065.11,67.918,71.559,.003,-,-,-9.56,-,-,-,-,,Octagonal Res,,.012,-.3,.012,.013,.014,.011,-19.64,.019,.008,,
OXX,-,2.139,6.155,.009,-,-,-5.42,-,-,-,-,,Octanex,,-,-,.04,.10,.04,.04,+.36,.095,.04,,
OXXCB,-,.923,1.105,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,.05,.01,.01,+.36,.03,.008,,
ODN,250.000,75.954,27.129,-,-,-,-.91,-,-,-,-,,Odin Energy,,-,-,.002,.003,.002,.002,+.36,.004,.001,,
ODY,25.900,6.840,38.954,.006,-,-,-.25,-,-,-,-,,Odyssey Energy,,-,+.6,.054,.08,.054,.048,+12.86,.059,.034,,
OBL,2333.00,119.484,307.751,.003,-,-,-.13,-,-,-,-,,Oil Basins,,.003,-,.003,.004,.003,.003,+.36,.008,.003,,
OSH,20954.5,1209.08,1001.36,12.044,3.39,2.33,37.28,21.2,19.12,1.95,2.42,,Oil Search,,7.91,+6,7.72,7.95,8.06,7.63,+1.12,8.89,5.62,,
OEX,1701.64,115.991,309.592,.035,-,-,-2.70,-,-,-,-,,Oilex,,.03,-,.03,.031,.034,.029,+.36,.081,.029,,
OKU,356.062,15.437,455.042,.011,-,-,-.13,-,-,-,-,,Oklo Resources,†,.079,-.1,.079,.08,.09,.078,-.89,.13,.04,,
OMH,251.965,22.441,69.063,.106,.30,.48,-10.59,-,-,-,-,,OM Hldgs,,.145,-1,.13,.16,.15,.13,-6.09,.40,.13,,
OGY,1077.32,349.102,91.035,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.013,-,.012,.013,.014,.012,+.36,.035,.004,,
ORR,746.430,25.919,16.899,.016,-,-,-.57,-,-,-,-,,Orecorp,,.145,+1.5,.135,.15,.15,.13,+11.90,.15,.04,,
OGX,1661.28,81.631,24.973,.044,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.21,-,.20,.21,.21,.195,+.36,.24,.058,,
OGXOB,1034.44,45.137,-,.008,-,-,-,-,-,-,-,,  opt nov16,,.10,-,.093,.10,.10,.092,+.36,.11,.014,,
ORN,871.951,41.048,44.506,.005,-,-,-1.08,-,-,-,-,,Orion Gold,,.017,-.1,.016,.017,.018,.016,-5.20,.046,.016,,
ORM,-,.212,.669,-,-,-,-1.56,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,+.36,.018,.006,,
OVL,3178.00,121.680,31.133,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.009,-.2,.008,.009,.01,.009,-17.83,.012,.004,,
ORE,2019.78,49.335,41.866,.301,-,-,-.73,-,-,-,-,,Orocobre,,1.785,-1,1.78,1.835,1.867,1.76,-.20,2.97,1.45,,
ORX,25.000,5.694,6.445,.003,-,-,-.18,-,-,-,-,,Orrex Res,,.036,+.1,.038,.05,.037,.036,+3.13,.05,.017,,
OEL,11601.7,428.713,337.011,.037,-,-,2.92,1.1,-,-,-,,Otto Energy,,.031,-,.03,.032,.032,.028,+.36,.077,.027,,
OVR,773.900,99.015,130.841,.001,-,-,-16.04,-,-,-,-,,Overland Res,,.006,-.1,.006,.007,.007,.006,-13.93,.017,.005,,
OZL,9280.04,499.740,458.418,1.384,6.68,.68,35.50,12.8,16.00,2.22,3.51,,OZ Minerals,,4.56,+20,4.52,4.70,4.73,4.36,+4.94,5.01,2.93,,
PFM,-,.011,.038,.005,.63,-,7.20,-,-,-,-,,Pacific Mining,,-,-,.35,-,.35,.35,+.36,.35,.35,,
PNR,846.117,183.752,21.159,.033,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.066,-.7,.065,.07,.072,.065,-9.23,.086,.043,,
PNRO,500.000,7.758,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.03,-.1,.03,.036,.03,.03,-2.87,.031,.011,,
PSF,8339.13,118.577,59.816,.009,-,-,-.04,-,-,-,-,,Pacific Ore,,.014,-,.013,.014,.016,.014,+.36,.017,.006,,
PMY,1833.21,154.499,178.703,.007,-,-,-.50,-,-,-,-,,Pacifico Min,,.011,-.2,.01,.012,.013,.011,-15.03,.032,.008,,
PDN,44360.9,1505.30,1644.63,.479,.14,2.00,-24.61,-,-,-,-,,Paladin Energy,,.28,+3.5,.28,.285,.287,.24,+14.64,.435,.155,,
PZC,854.721,179.674,53.514,.003,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.007,-.1,.006,.007,.008,.007,-12.14,.05,.002,,
PPP,471.572,242.163,110.304,.021,.06,.58,-4.00,-,-,-,-,,Pan Pacific Pet,,.035,-.1,.035,.039,.039,.035,-2.42,.062,.031,,
PCL,4379.21,315.316,1128.53,.006,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.005,-,.004,.005,.006,.004,+.36,.033,.002,,
PAN,1340.96,148.928,464.901,.100,.75,.41,-9.00,-,3.00,-,9.68,f,Panoramic Res,,.31,+1,.305,.335,.335,.295,+3.69,.63,.28,,
PGI,219.069,33.555,167.109,.008,.27,.25,-48.16,-,-,-,-,,Panterra Gold,†,.068,-1,.067,.073,.075,.068,-12.46,.29,.068,,
PGIOA,-,1.604,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.016,.02,.02,.02,+.36,.02,.017,,
PDM,8000.00,182.610,120.875,-,-,-,-.57,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.002,.001,+.36,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.002,.002,.002,+.36,.002,.001,,
PNL,88.501,21.071,19.934,.054,-,-,-4.39,-,-,-,-,,Paringa Res,,.35,-1,.35,.355,.355,.33,-2.42,.41,.16,,
PML,205.000,13.198,24.446,.002,-,-,-2.16,-,-,-,-,,Parmelia Res,,.023,+.2,.025,.026,.024,.022,+9.88,.047,.01,,
PMLOB,920.000,3.880,3.157,-,-,-,-,-,-,-,-,,  opt may17,,.007,+.1,.006,.009,.009,.006,+17.02,.018,.004,,
PKO,-,37.695,43.654,-,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,-,-,.001,.002,.001,.001,+.36,.004,.001,,
PEK,431.562,46.586,77.159,.024,-,-,-1.26,-,-,-,-,,Peak Resources,,.061,-,.061,.065,.067,.061,+.36,.099,.06,,
PEX,153.541,34.178,29.823,.029,-,-,-1.30,-,-,-,-,,Peel Mining,,.22,+1,.22,.225,.225,.215,+5.12,.355,.045,,
PUN,65.000,6.911,5.241,.002,-,-,.57,-,-,-,-,,Pegasus Metals,,-,+.4,.012,.019,.015,.011,+36.72,.021,.005,,
PEL,500.000,39.990,12.036,.005,-,-,-.58,-,-,-,-,,Pelican Resources,,-,-,.01,.014,.013,.013,+.36,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.01,.003,.003,+.36,.003,.002,,
PEN,621.108,1034.03,1116.36,.205,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.18,-5,1.18,1.19,1.21,1.085,-3.71,1.45,.60,,
PENOC,98.377,94.366,135.218,.002,-,-,-,-,-,-,-,,  opt dec15,†,.08,-2,.08,.10,.10,.08,-19.64,.20,.001,,
PENOD,57.707,157.398,-,.012,-,-,-,-,-,-,-,,  opt dec18,†,-,-3,.28,.32,.30,.27,-9.64,.40,.003,,
PSM,-,2.066,12.273,.001,-,-,-.51,-,-,-,-,,Peninsula Mines,,-,-,.008,.01,.006,.006,+.36,.01,.005,,
PNN,40.000,6.694,11.236,.003,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,-,-.1,.011,.014,.015,.014,-6.31,.02,.01,,
PEC,220.000,1.527,2.105,.004,-,-,-3.05,-,-,-,-,,Perpetual Res,,-,+.1,.052,-,.056,.053,+2.17,.072,.04,,
PRU,9430.98,837.694,1109.47,.196,.90,.41,-6.42,-,-,-,-,,Perseus Min,,.37,-.5,.365,.37,.375,.345,-.98,.505,.195,,
PTR,4819.99,95.522,30.159,.002,-,-,-.15,-,-,-,-,,Petratherm,,.004,-,.004,.005,.004,.004,+.36,.01,.001,,
PRL,770.163,28.438,64.133,.019,-,-,-1.27,-,-,-,-,,Petrel Energy,,.04,-,.038,.04,.04,.029,+.36,.115,.029,,
PSA,1169.57,18.684,20.638,.020,.16,.54,-3.27,-,-,-,-,,Petsec Energy,,.087,-.6,.086,.09,.096,.087,-6.09,.13,.087,,
PNX,-,74.866,19.523,.006,-,-,-1.39,-,-,-,-,,Phoenix Copper,,-,-,.013,.016,.015,.015,+.36,.048,.012,,
PXG,8668.13,218.957,46.688,.068,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.145,-,.145,.15,.15,.137,+.36,.16,.061,,
POZ,215.421,17.603,52.620,.005,-,-,.34,8.8,-,-,-,,Phosphate Aust,,.03,+.6,.026,.03,.03,.024,+25.36,.03,.013,,
PLS,14304.7,811.626,456.796,.221,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.305,+1,.30,.305,.34,.30,+3.75,.405,.034,,
PGY,13662.5,1074.75,329.803,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-.1,.001,.002,.002,.001,-49.64,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+.36,.001,.001,,
PIO,7279.18,166.294,206.540,.012,-,-,-.31,-,-,-,-,,Pioneer Res,,.017,+.1,.016,.017,.018,.015,+6.61,.026,.011,,
PGS,-,40.531,87.109,.002,-,-,-.15,-,-,-,-,,Planet Gas,,-,-,.003,.005,.004,.004,+.36,.015,.002,,
PGM,453.992,17.103,22.048,.014,-,-,-.78,-,-,-,-,,Platina Res,,.058,-,.059,.065,.06,.058,+.36,.095,.054,,
PLP,2638.50,93.422,333.474,-,-,-,-.59,-,-,-,-,,Platypus Min,,.004,-,.004,.005,.004,.004,+.36,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,+.36,.003,.001,,
PLH,205.703,3.866,4.920,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.088,-.7,.08,.088,.095,.088,-7.01,.10,.028,,
PVE,-,8.776,5.089,.008,-,-,-2.38,-,-,-,-,,Po Valley Energy,,-,-,.031,.042,.06,.06,+.36,.12,.038,,
POS,4822.89,413.315,425.617,.040,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.054,+.1,.054,.055,.056,.052,+2.24,.19,.05,,
POK,26284.6,467.791,31.324,.024,-,-,-3.38,-,-,-,-,,Potash Min,,.20,-3.5,.20,.205,.275,.165,-14.54,.275,.015,,
POKO,29943.8,96.221,10.984,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-1.4,.007,.011,.027,.004,-57.98,.065,.001,,
PWN,1011.80,45.854,22.618,.006,-,-,-1.33,-,-,-,-,,Potash West,,.026,-.3,.027,.03,.028,.025,-9.99,.07,.024,,
PWNCA,50.000,2.565,2.968,-,-,-,-,-,-,-,-,,  ctg,,.012,+.7,.005,.012,.018,.005,+140.4,.018,.003,,
PWW,85.000,2.325,1.982,-,-,-,-.09,-,-,-,-,,Power Res,,-,+.3,.011,.016,.013,.013,+30.36,.021,.009,,
