ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 16, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5458.9 at 2014-05-16T17:00:06. Report at Friday, May 16, 2014. Processed Saturday at 2014-05-17T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRBO,108.840,.750,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-.4,.01,.02,.014,.01,-28.88,.024,.01,,
KGD,228.934,5.648,21.928,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.085,-.6,.087,.10,.098,.085,-6.90,.145,.08,,
KNE,75.000,1.872,.995,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.059,-.1,.03,.059,.059,.059,-1.98,.21,.059,,
KNEO,-,.025,.155,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.01,.018,.018,-.31,.035,.015,,
KPR,431.382,10.002,27.792,.009,-,-,-1.22,-,-,-,-,,Kupang Res,,.038,-.1,.037,.041,.043,.038,-2.87,.145,.038,,
LSA,49.733,1.134,1.197,.021,.19,.76,-55.72,-,-,-,-,,Lachlan Star,,.145,-.5,.12,.15,.23,.145,-3.64,.43,.11,,
LCR,360.000,24.854,76.815,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.009,+.1,.007,.009,.009,.008,+12.19,.019,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.002,.003,.003,.003,-.31,.003,.001,,
LKE,6.700,.122,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.005,.02,.008,.008,-.31,.018,.007,,
LKO,8900.07,331.161,1569.62,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-25.31,.007,.003,,
LMB,1235.10,78.646,7.338,.075,-,-,-.03,-,-,-,-,,Lamboo Res,,.77,-2,.75,.77,.82,.74,-2.84,1.00,.04,,
LNY,101.866,18.702,2.655,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,-,.004,.005,.005,.004,-.31,.029,.004,,
LAM,4.000,.114,.009,.039,-,-,-11.55,-,-,-,-,,Laramide Res,,.50,-3,.465,.51,.53,.50,-5.97,.785,.41,,
LAT,5252.61,244.243,10.228,.019,-,-,-.16,-,-,-,-,,Latin Gold,,.06,-1.4,.06,.065,.073,.058,-19.23,.09,.006,,
LRS,118.336,13.546,12.007,.010,-,-,-3.59,-,-,-,-,,Latin Res,,.04,-.5,.042,.044,.045,.04,-11.42,.125,.04,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,-.31,.005,.001,,
LMG,570.000,36.790,34.489,.003,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-,.004,.005,.004,.004,-.31,.011,.004,,
LSN,-,.725,2.621,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.05,-,.038,.28,.05,.05,-.31,.055,.012,,
LCY,901.576,16.514,16.755,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.016,-.2,.015,.019,.018,.016,-11.42,.072,.013,,
LEG,4209.50,64.089,178.657,.012,-,-,-1.77,-,-,-,-,,Legend Min,,.006,+.1,.006,.007,.007,.005,+19.69,.014,.005,,
LMR,33.333,3.603,28.475,.006,-,-,-.69,-,-,-,-,,Lemur Resources,,.03,-.8,.026,.03,.038,.03,-21.36,.062,.02,,
LRR,33.000,104.542,120.642,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-.31,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.31,.011,.011,,
LRL,958.000,23.812,43.623,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-,.011,.012,.014,.012,-.31,.088,.011,,
LBY,617.498,56.924,14.539,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.016,-.4,.016,.019,.02,.016,-20.31,.115,.016,,
LML,6384.16,47.925,10.083,.010,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.048,-.1,.047,.05,.05,.045,-2.35,.095,.039,,
LIN,615.621,10.702,5.419,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-.1,.007,.008,.007,.006,-14.60,.038,.006,,
LINO,300.001,.353,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,+.1,.002,-,.002,.001,+99.69,.002,.001,,
LINOC,-,1.000,.891,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
LIO,-,1.574,8.512,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.18,.18,-.31,.20,.013,,
LLO,28.962,2.203,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-,.235,.33,.30,.275,-.31,.49,.20,,
LTR,-,18.119,14.243,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.035,-,-,-,.035,.035,-.31,.037,.009,,
LTRO,-,1.983,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,-,.004,.004,-.31,.01,.004,,
LNG,15908.9,163.809,15.101,.316,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.815,+12.5,.81,.825,.875,.67,+17.81,.875,.12,,
LTX,-,3.571,3.988,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.015,.024,.025,.025,-.31,.04,.012,,
LTXOA,200.000,.970,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.31,.004,.003,,
LSR,1514.74,22.420,58.394,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.009,-,.009,.01,.011,.009,-.31,.027,.005,,
LNR,870.896,48.136,22.377,.207,.27,1.02,4.81,5.7,-,-,-,,Lonestar Res,,.275,-.5,.275,.29,.29,.275,-2.10,.347,.135,,
LGO,1292.20,18.970,11.887,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.003,.002,-.31,.005,.002,,
LOM,22657.8,1196.97,833.907,.033,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.007,+.1,.006,.007,.007,.006,+16.36,.011,.004,,
LOMO,450.000,230.706,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,+.1,.002,.003,.003,.002,+49.69,.004,.002,,
LGM,50.000,6.279,26.031,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-,.004,.005,.004,.004,-.31,.021,.004,,
LYC,49944.2,862.731,1443.53,.226,-,-,-7.52,-,-,-,-,,Lynas Corp,,.115,-2,.115,.12,.135,.115,-15.13,.635,.115,,
MLD,1069.90,29.381,49.177,.424,1.29,1.62,35.33,5.9,12.00,2.94,5.74,f,MACA,,2.09,-1,2.00,2.09,2.10,2.02,-.79,2.379,1.469,,
MRP,303.694,4.555,22.588,.039,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.155,-1.5,.15,.16,.18,.15,-9.13,.32,.115,,
MAU,17.134,1.506,2.330,.017,-,-,-2.77,-,-,-,-,,Magnetic Res,,.185,-,.185,.195,.185,.185,-.31,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.31,.01,.005,,
MGB,20.000,.770,1.284,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.09,-,.09,.10,.09,.09,-.31,.20,.09,,
MPE,78.000,5.906,8.160,.008,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.01,-,.009,.01,.01,.01,-.31,.019,.009,,
MGU,-,2.848,2.035,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.024,-,.024,.045,.024,.024,-.31,.025,.012,,
MBC,66.900,2.076,4.238,.012,-,-,-.68,-,-,-,-,,Malabar Coal,,.18,-.5,.18,.225,.185,.18,-3.01,.445,.18,,
MAR,4231.88,37.564,167.802,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.007,.007,-.31,.009,.004,,
MAROA,750.000,6.800,79.358,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
MGY,1095.00,7.480,6.306,.003,-,-,-1.69,-,-,-,-,,Malagasy Min,,.019,-,.018,.02,.019,.019,-.31,.05,.019,,
MSR,1064.43,88.383,23.610,.011,-,-,-2.37,-,-,-,-,,Manas Resources,,.026,-.1,.026,.029,.028,.026,-4.01,.08,.024,,
MSRO,105.000,44.577,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-,.005,.008,.005,.004,-.31,.008,.003,,
MDD,-,.085,.336,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.01,.155,.16,.16,-.31,.195,.07,,
MHC,-,.837,1.548,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.055,-,.031,.052,.055,.055,-.31,.13,.04,,
MNM,1228.66,36.418,27.558,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.022,-.2,.019,.022,.024,.022,-8.64,.06,.014,,
MNMO,679.431,8.292,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.2,.005,.007,.007,.005,-28.88,.019,.004,,
MTN,72.500,2.390,4.738,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.026,+.2,.021,.023,.026,.026,+8.02,.041,.015,,
MMC,12021.6,67.300,35.864,.013,-,-,-.36,-,-,-,-,,Marengo Min,,.011,-.1,.011,.014,.014,.011,-8.64,.08,.011,,
MEY,-,10.968,32.433,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.002,.003,.003,.003,-.31,.008,.002,,
MEU,1491.81,162.448,105.200,.005,-,-,-4.68,-,-,-,-,,Marmota Energy,,.019,-.1,.019,.02,.022,.019,-5.31,.06,.013,,
MAT,1042.53,8.943,32.622,.036,-,-,-5.78,-,-,-,-,,Matsa Res,,.25,-2,.24,.25,.28,.23,-7.72,.44,.175,,
MAD,5925.26,77.532,179.367,.120,.27,.83,.49,45.9,-,-,-,,Maverick Drilling,,.225,-4,.225,.23,.265,.22,-15.40,.65,.22,,
MXR,3367.20,69.562,64.921,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.31,.005,.002,,
MYN,15.000,2.158,1.091,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.012,-,.011,.02,.012,.012,-.31,.027,.01,,
MMR,95.000,4.296,3.356,.006,.21,.18,-1.41,-,-,-,-,,MEC Res,,.037,-.5,.037,.046,.042,.037,-12.22,.098,.03,,
MML,7157.47,168.502,111.351,.364,2.24,.78,21.53,8.1,-,-,-,,Medusa Min,,1.75,+2,1.735,1.76,1.775,1.67,+.85,2.97,1.265,,
MEO,12724.1,77.462,163.014,.015,-,-,-20.08,-,-,-,-,,MEO Aust,,.02,-.5,.019,.02,.025,.019,-20.31,.08,.019,,
MEH,35.000,.199,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.065,-.5,-,.064,.066,.065,-7.45,.20,.065,,
MED,247.664,4.833,5.370,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.07,-1,.07,.075,.08,.07,-12.81,.20,.07,,
MAS,26.842,8.801,1.961,.015,-,-,-.40,-,-,-,-,,Mesa Minerals,,.022,-,.021,.025,.022,.022,-.31,.025,.016,,
MBK,10.000,12.709,9.468,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.022,-.4,.021,.023,.022,.022,-15.70,.041,.011,,
MKO,142.980,9.171,5.307,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.025,-.1,.01,.031,.026,.025,-4.16,.035,.009,,
MLM,530.695,3.288,6.577,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.038,-.2,.036,.038,.042,.038,-5.31,.135,.034,,
MLS,2178.10,20.058,32.771,.006,-,-,-.18,-,-,-,-,,Metals Aust,,.007,-.2,.006,.007,.008,.007,-22.53,.024,.006,,
MTA,120.000,1.852,.628,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.07,-1.1,.05,.08,.081,.07,-13.89,.167,.065,,
MTAO,1075.00,3.263,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-.1,.008,.015,.009,.008,-11.42,.013,.008,,
MLX,26793.2,188.415,156.384,.422,.17,1.50,.05,510.0,-,-,-,,Metals X,,.255,+3.5,.25,.255,.255,.212,+15.60,.255,.081,,
MEI,-,6.584,4.184,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.024,-,.016,.024,.024,.024,-.31,.068,.014,,
MEICA,279.994,.280,.849,-,-,-,-,-,-,-,-,,  ctg,,.001,-.9,.001,.009,.01,.001,-90.31,.01,.001,,
MEL,6723.37,28.281,115.047,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.049,-4,.048,.049,.089,.038,-45.25,.16,.038,,
MNC,4225.32,139.905,131.486,.042,-,-,-2.06,-,-,-,-,,Metminco,,.024,+.1,.023,.024,.024,.022,+4.04,.082,.011,,
MTE,542.511,8.932,29.245,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.025,-.2,.024,.026,.029,.025,-7.72,.08,.021,,
MHM,803.500,8.328,11.694,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.012,-.6,.012,.013,.018,.012,-33.64,.175,.012,,
MDI,155.155,16.112,9.965,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.022,+.1,.022,.035,.025,.021,+4.45,.16,.02,,
MOY,156.000,61.503,1397.25,.021,-,-,1.54,6.2,-,-,-,,Millennium Min,†,.096,-.2,.096,.097,.10,.091,-2.35,.415,.089,,
MNB,12.500,37.662,22.647,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.005,-.1,.005,.006,.006,.005,-16.98,.029,.003,,
MCR,3583.63,48.408,20.704,.167,.59,1.50,-10.72,-,4.00,-,4.52,f,Mincor Res,,.885,-2,.875,.885,.985,.845,-2.52,.985,.445,,
MDX,-,.803,5.624,.015,-,-,-1.31,-,-,-,-,,Mindax,,.06,-,.032,.06,.06,.06,-.31,.14,.055,,
MDO,155.000,42.532,.718,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.028,-.2,.022,.04,.028,.023,-6.98,.035,.015,,
MAK,934.391,12.362,27.184,.022,-,-,-1.70,-,-,-,-,,Minemakers,,.088,-.4,.088,.089,.093,.088,-4.66,.18,.088,,
MIZ,65580.8,637.531,54.330,.005,-,-,-.35,-,-,-,-,,Minera Gold,,.004,-.1,.004,.005,.005,.004,-20.31,.02,.003,,
MRC,120.000,3.418,12.143,.057,-,-,-.64,-,-,-,-,,Mineral Commodities,,.14,-,.14,.15,.15,.14,-.31,.20,.070,,
MDL,3543.27,13.700,19.607,.152,4.67,.31,-22.13,-,-,-,-,,Mineral Deposits,,1.47,-20,1.44,1.49,1.66,1.347,-12.29,3.57,1.347,,
MSC,-,142.268,15.687,-,-,-,-.30,-,-,-,-,,Minerals Corp,†,-,-,-,-,.002,.002,-.31,.006,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,-.31,.001,.001,,
MNE,8813.83,551.943,73.663,.009,-,-,-11.64,-,-,-,-,,Mining Grp,,.023,+.2,.022,.023,.023,.021,+9.21,.045,.015,,
MNEO,-,13.203,13.982,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-.31,.003,.001,,
MNEOB,2418.07,107.343,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,+.1,.009,.011,.011,.01,+10.80,.017,.004,,
MPJ,13672.3,66.632,250.608,.005,-,-,-.82,-,-,-,-,,Mining Projects,,.008,+.2,.007,.008,.008,.005,+33.02,.01,.002,,
MPJO,16250.0,17.750,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,+.2,.002,.003,.003,.001,+199.7,.003,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
MPJOB,1600.00,1.600,81.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,-.31,.002,.001,,
MEP,396.053,9.132,4.709,.014,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.09,+.5,.088,.093,.093,.083,+5.57,.19,.082,,
MRR,-,.400,1.060,-,-,-,-1.66,-,-,-,-,,Minrex Res,,.056,-,.045,-,.056,.056,-.31,.10,.051,,
MLI,5.000,2.796,9.705,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.06,.054,.054,-.31,.095,.043,,
MSV,79.405,9.162,10.112,.008,.04,.70,-3.45,-,-,-,-,,Mitchell Services,,.028,-1,.028,.034,.038,.028,-26.63,.07,.014,,
MSVO,-,-,.976,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.31,.001,.001,,
MTH,7129.64,72.018,37.976,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.014,+.2,.014,.015,.016,.012,+16.36,.038,.009,,
MOD,2945.56,25.816,67.021,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-.2,.009,.01,.012,.01,-16.98,.056,.01,,
MOU,-,94.117,236.596,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.001,.002,.002,.002,-.31,.01,.002,,
MPO,4364.64,55.164,96.010,.041,-,-,-24.59,-,-,-,-,,Molopo Energy,,.165,-,.165,.17,.175,.165,-.31,.27,.155,,
MOL,-,10.605,10.422,.027,-,-,-1.27,-,-,-,-,,Moly Mines,,.069,-,-,-,.069,.069,-.31,.155,.056,,
MOX,76.525,4.597,7.417,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.024,-.1,.024,.029,.025,.024,-4.31,.041,.017,,
MRY,60.000,1.923,2.020,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-,.01,.014,.014,.014,-.31,.039,.013,,
MZM,97.500,2.306,1.967,.006,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.09,+.5,.088,.095,.09,.085,+5.57,.14,.075,,
MOO,4611.57,44.420,104.172,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-.2,.004,.005,.007,.004,-33.64,.009,.004,,
MTB,600.000,19.293,37.459,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
MGX,25582.9,579.296,551.599,.812,1.14,.65,18.22,4.1,4.00,4.55,5.37,f,Mount Gibson Iron,,.745,-1.5,.745,.755,.81,.735,-2.28,1.215,.405,,
MUM,4834.84,14.754,37.760,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.005,-.2,.004,.005,.006,.004,-28.88,.03,.004,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.31,.01,.01,,
MOZ,2683.35,66.428,19.915,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,+.1,.008,.009,.009,.007,+12.19,.024,.004,,
MRQ,-,3.012,4.602,.020,-,-,-1.88,-,-,-,-,,MRG Metals,,.15,-,.10,.14,.15,.15,-.31,.23,.091,,
MRQO,-,-,1.149,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.05,.045,.045,-.31,.08,.04,,
MUX,5.825,1.195,.368,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.068,+.4,.068,.08,.068,.064,+5.94,.15,.017,,
MMX,145.800,21.113,25.449,.022,-,-,-.06,-,-,-,-,,Murchison Metals,,.049,+.2,.047,.049,.049,.047,+3.94,.056,.04,,
MGV,327.350,10.639,20.995,.007,-,-,-3.90,-,-,-,-,,Musgrave Min,,.057,+.1,.055,.06,.062,.057,+1.48,.115,.046,,
MYG,668.500,45.778,52.852,.019,-,-,1.26,2.2,-,-,-,,Mutiny Gold,,.028,-,.028,.029,.028,.027,-.31,.051,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.003,.008,.008,.008,-.31,.014,.004,,
MZI,6726.12,268.028,179.777,.029,-,-,-.48,-,-,-,-,,MZI Resources,,.011,-,.011,.012,.012,.011,-.31,.022,.01,,
NAG,40.358,39.976,3.320,.010,-,-,-.65,-,-,-,-,,Nagambie Mining,,.033,-,.027,.041,.035,.033,-.31,.08,.015,,
NCO,-,1.881,2.228,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.008,.009,.01,.01,-.31,.02,.008,,
NRR,513.333,5.681,7.984,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.028,-.1,.028,.04,.029,.028,-3.76,.03,.014,,
NRRO,-,3.324,6.925,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.005,.008,.004,.004,-.31,.004,.002,,
NVG,200.000,38.331,312.340,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,-,.003,.004,.004,.004,-.31,.03,.003,,
NML,1536.23,11.472,2.124,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.075,+.6,.074,.075,.077,.065,+8.39,.098,.031,,
NXR,3695.37,25.931,22.257,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.02,-.7,.02,.025,.03,.02,-26.24,.058,.012,,
NXROA,410.000,3.848,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.005,.004,.004,-.31,.02,.001,,
NEN,127214,1154.11,104.368,.010,-,-,-16.23,-,-,-,-,,Neon Energy,,.018,+.4,.018,.019,.022,.015,+28.26,.43,.013,,
NVI,.203,.901,5.696,.022,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.67,-3,.67,.70,.67,.67,-4.60,1.08,.42,,
NAE,700.000,4.503,14.943,.009,-,-,-1.64,-,-,-,-,,New Age Exploration,,.028,-.2,.025,.032,.033,.028,-6.98,.072,.026,,
NGE,4842.33,82.061,56.804,.012,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.014,+.2,.013,.015,.015,.012,+16.36,.035,.01,,
NHC,842.976,16.135,16.603,2.518,2.34,1.29,3.30,91.8,11.00,.30,3.63,f,New Hope Corp,,3.03,-3,2.99,3.05,3.08,2.96,-1.29,4.422,2.88,,
NHO,2062.50,4.170,4.960,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.007,-,.006,.007,.007,.007,-.31,.043,.005,,
NHOO,-,1.536,3.895,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.01,.001,,
NSE,807.939,55.192,91.408,.052,-,-,-2.39,-,-,-,-,,New Standard Energy,,.135,-.5,.135,.14,.14,.13,-3.88,.205,.095,,
NTL,-,19.727,7.818,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.01,-,.007,.01,.01,.01,-.31,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.31,.008,.002,,
NZO,53.350,1.172,1.867,.295,.77,.92,4.72,15.0,4.99,.95,7.03,,NZ Oil & Gas,,.71,-1.5,.705,.71,.725,.705,-2.38,.785,.65,,
NCM,10857.2,478.524,402.310,7.826,12.68,.81,-791.10,-,12.00,-,1.18,,Newcrest Min,,10.21,-20,10.19,10.27,10.45,10.10,-2.23,15.705,6.96,,
NRU,708.000,127.335,187.467,-,-,-,-.96,-,-,-,-,,Newera Res,,.002,-.1,.002,.003,.003,.002,-33.64,.013,.002,,
NME,300.000,1.668,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-,.003,.007,.008,.008,-.31,.03,.008,,
NXS,26098.7,182.101,346.888,.027,-,-,-12.37,-,-,-,-,,Nexus Energy,,.02,+.1,.019,.02,.02,.018,+4.95,.13,.018,,
NXM,175.000,4.874,3.345,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.058,+1,.048,.05,.058,.058,+20.52,.075,.041,,
NIO,-,1.323,1.620,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-,.006,.01,.007,.007,-.31,.024,.002,,
NDO,13040.9,301.678,299.888,.078,-,-,1.00,3.8,-,-,-,,Nido Petroleum,,.038,+.3,.036,.038,.04,.035,+8.26,.049,.021,,
NIU,1940.78,7.749,4.970,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.003,-.3,.003,.004,.005,.003,-50.31,.019,.003,,
NKP,136.456,8.872,19.330,.072,-,-,-.93,-,-,-,-,,NKWE Platinum,,.088,+.6,.085,.088,.09,.082,+7.01,.13,.039,,
NKPO,41.525,6.849,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.035,+.2,.03,.035,.036,.033,+5.75,.06,.018,,
NFE,2498.96,30.214,41.680,.094,-,-,-.38,-,-,-,-,,Northern Iron,,.195,-.5,.17,.195,.20,.16,-2.81,.29,.046,,
NTM,478.267,4.633,9.639,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.018,-.8,.019,.024,.025,.018,-31.08,.055,.015,,
NMI,1971.96,157.404,25.408,.036,-,-,-1.93,-,-,-,-,,Northern Min,,.038,-.2,.019,.039,.038,.035,-5.31,.065,.003,,
NTU,174.915,8.836,24.570,.054,-,-,-7.00,-,-,-,-,,Northern Minerals,,.13,-1,.13,.14,.145,.13,-7.45,.285,.098,,
NST,13372.5,379.922,306.962,.691,.21,5.69,3.20,37.3,3.50,.91,2.93,f,Northern Star Res,,1.195,+7.5,1.185,1.195,1.225,1.09,+6.39,1.34,.53,,
NWR,250.000,6.322,10.383,.002,-,-,.30,3.0,-,-,-,,Northwest Res,,.009,-,.008,.009,.009,.009,-.31,.065,.008,,
NGF,357.276,6.408,4.077,.098,.30,.35,2.52,4.2,-,-,-,,Norton Gold Fields,,.105,+.5,.105,.12,.115,.10,+4.69,.17,.10,,
NWE,2121.66,64.611,144.080,.012,-,-,-.70,-,-,-,-,,Norwest Energy,,.011,-.1,.011,.012,.012,.011,-8.64,.042,.011,,
NSL,1933.12,17.760,21.054,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,-.2,.007,.008,.01,.007,-22.53,.029,.005,,
NSLO,-,15.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,-.31,.002,.001,,
NCR,1957.01,196.317,55.828,.010,-,-,-4.36,-,-,-,-,,NuCoal Res,,.013,-.5,.013,.016,.018,.013,-28.09,.11,.012,,
NGY,-,7.393,13.908,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-,.009,.019,.023,.023,-.31,.052,.023,,
NYO,-,.414,8.639,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-,.004,.005,.007,.007,-.31,.027,.007,,
OGC,2222.60,93.482,80.375,.830,2.20,1.25,-17.88,-,-,-,-,,OceanaGold Corp,,2.76,+1,2.67,2.80,2.82,2.67,+.05,3.16,1.10,,
OGH,49.520,24.477,11.002,.021,-,-,-.38,-,-,-,-,,Ochre Grp,,.035,-,.03,.035,.035,.035,-.31,.05,.011,,
ORS,715.097,22.399,11.574,.009,-,-,-.35,-,-,-,-,,Octagonal Res,,.051,+.1,.051,.053,.053,.05,+1.69,.121,.048,,
OXX,91.027,4.166,3.042,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-.5,.12,.13,.13,.115,-4.48,.43,.11,,
