ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRL,1248.10,75.836,150.531,.003,-,-,-.70,-,-,-,-,,India Res,,.004,-,-,-,.004,.004,+1.92,.017,.003,,
IDO,645.820,25.471,75.379,.046,-,-,-8.22,-,-,-,-,,Indo Mines,,.16,-2,.15,.165,.20,.16,-9.19,.655,.16,,
IDC,1313.44,58.907,87.190,.046,-,-,-.89,-,-,-,-,,Indochine Min,,.10,-1,.095,.12,.11,.095,-7.17,.23,.095,,
IRN,3880.39,197.117,297.862,.415,-,-,.13,265.4,-,-,-,,Indophil Res,,.345,-,.34,.35,.39,.32,+1.92,.48,.245,,
ICZ,-,2.684,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.205,-,-,-,.205,.205,+1.92,.29,.20,,
IGS,30.000,41.278,51.464,.020,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.035,+.1,.031,.034,.036,.035,+4.86,.057,.023,,
INL,520.000,50.754,115.298,.002,.02,.4,-2.53,-,-,-,-,,Intec,,.008,-,-,-,.008,.008,+1.92,.025,.006,,
IGR,25009.2,452.956,508.533,.275,-,-,3.12,10.4,-,-,-,,Integra Min,,.325,-3.5,.32,.325,.365,.285,-7.80,.64,.285,,
IRG,1200.00,46.354,85.005,.001,-,-,-.06,-,-,-,-,,Integrated Res,,.002,-,-,-,.002,.002,+1.92,.011,.002,,
IZM,356.750,19.591,18.719,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.012,-,-,-,.015,.012,+1.92,.11,.01,,
ITT,-,.015,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+1.92,.044,.02,,
IRC,118.000,10.339,12.502,.010,-,-,4.67,1.8,-,-,-,,Intermin Res,,.083,-,-,-,.083,.083,+1.92,.15,.08,,
ICX,362.590,37.093,-,.029,-,-,-1.00,-,-,-,-,,International Coal,,.23,-1,.23,.235,.245,.215,-2.25,.435,.18,,
IEC,300.900,27.652,46.418,.045,-,-,-3.80,-,-,-,-,,Intra Energy,,.185,-3.5,.18,.19,.215,.185,-13.99,.42,.185,,
IAU,9631.29,339.514,309.672,.255,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.485,-13,.475,.49,.595,.465,-19.22,1.95,.405,,
IVR,7652.36,246.460,22.707,.062,-,-,-.78,-,-,-,-,,Investigator Res,,.185,-3,.18,.185,.21,.18,-12.03,.414,.051,,
IVG,103.005,1.273,7.193,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.039,+1.4,-,-,.039,.035,+57.92,.125,.025,,
IVGOA,-,.289,2.352,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,+1.92,.045,.003,,
IRM,82.600,5.016,12.768,.005,-,-,-4.12,-,-,-,-,,Iron Mountain,,.034,+.4,.03,.039,.034,.03,+15.25,.12,.028,,
IOH,144.683,24.329,25.691,.151,-,-,9.92,9.4,-,-,-,,Iron Ore Hldgs,,.935,-5.5,.90,.925,.98,.90,-3.63,1.725,.85,,
IRD,97.525,7.510,27.057,.065,-,-,-16.29,-,-,-,-,,Iron Road,,.405,+4,.32,.42,.42,.365,+12.88,1.01,.29,,
IBG,283.401,28.285,62.006,.050,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.135,-1,.135,.15,.15,.13,-4.98,.34,.13,,
IFE,428.837,17.545,17.180,.050,-,-,-1.43,-,-,-,-,,Ironclad Min,,.465,-2.5,.425,.47,.50,.425,-3.18,.975,.425,,
ISH,-,.265,.787,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,+1.92,.25,.15,,
IVA,335.887,51.566,45.455,.305,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.55,-5,.55,.585,.595,.52,-6.41,2.76,.495,,
JKA,6191.69,215.168,24.265,.040,-,-,-10.96,-,-,-,-,,Jacka Res,,.16,+.5,.16,.165,.175,.155,+5.15,.245,.079,,
JKAO,1003.50,43.600,5.722,.003,-,-,-,-,-,-,-,,  opt dec12,,.036,-,-,-,.036,.031,+1.92,.075,.023,,
JAG,1170.00,26.377,18.311,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.018,-.4,.018,.021,.022,.018,-16.26,.044,.018,,
JAL,726.820,39.034,94.490,.047,-,-,-.80,-,-,-,-,,Jameson Res,,.305,-1,.30,.305,.315,.30,-1.25,.43,.101,,
JAT,76.101,4.075,25.928,.003,.03,1.7,-9.44,-,-,-,-,,Jatenergy,,.05,+1.3,.04,.08,.05,.037,+37.06,.165,.035,,
JATO,-,1.089,.547,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+1.92,.046,.008,,
JRV,48551.8,226.060,702.949,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.001,.002,.002,.002,+1.92,.004,.002,,
JRL,30.000,1.478,5.254,.009,-,-,.07,357.1,-,-,-,,Jindalee Res,,.25,-,.215,.25,.25,.23,+1.92,.375,.195,,
JPR,251.271,15.339,1282.69,.046,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.40,+1,.39,.425,.40,.40,+4.49,.789,.037,,
JMS,177.354,62.885,182.404,.289,-,-,-.28,-,-,-,-,,Jupiter Mines,,.16,-.5,.15,.16,.175,.15,-1.11,.515,.14,,
KAB,1546.50,181.613,481.683,.007,-,-,-.55,-,-,-,-,,Kaboko Min,,.014,-,.013,.014,.014,.013,+1.92,.032,.012,,
KABO,-,50.793,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,+1.92,.012,.003,,
KIK,5031.94,564.428,1869.14,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,-,-,.002,.002,+1.92,.008,.001,,
KIKOA,-,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.92,.002,.001,,
KMC,5320.19,78.559,72.104,.007,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.005,-.1,.005,.006,.006,.005,-14.75,.056,.005,,
KMCO,-,7.676,3.154,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+1.92,.04,.001,,
KRL,985.995,147.296,629.784,.271,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.079,+.1,.078,.082,.082,.078,+3.20,.165,.078,,
KAR,1901.21,94.785,98.493,.857,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,3.87,-45,3.85,4.15,4.26,3.84,-8.50,6.85,2.60,,
KAS,1440.42,128.022,183.571,.075,-,-,-3.11,-,-,-,-,,Kasbah Res,,.19,-.5,.185,.195,.195,.185,-.64,.35,.135,,
KBL,756.178,43.428,50.169,.035,-,-,-2.20,-,-,-,-,,KBL Mining,,.125,-.5,.12,.13,.13,.125,-1.92,.33,.10,,
KGL,34.000,69.474,495.557,.080,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.75,-,-,-,.76,.75,+1.92,1.46,.60,,
KEY,15140.2,335.350,50.797,.014,-,-,-1.24,-,-,-,-,,Key Petroleum,,.045,+.5,.043,.045,.05,.04,+14.42,.061,.012,,
KNL,627.146,19.940,3.704,.008,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.185,-5,.175,.19,.23,.185,-19.36,.34,.037,,
KDR,156.341,10.518,117.443,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.14,-2,.14,.16,.16,.14,-10.58,.45,.12,,
KDRO,-,1.617,21.520,-,-,-,-,-,-,-,-,,  opt nov13,,.02,-,-,-,.02,.02,+1.92,.24,.02,,
KRA,92.700,9.730,10.748,.011,-,-,-10.30,-,-,-,-,,Killara Res,,.16,-2.5,.13,.17,.185,.15,-11.59,.28,.06,,
KRE,256.750,22.018,43.842,.007,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.066,-.2,.066,.07,.07,.066,-1.02,.175,.061,,
KPL,618.247,33.679,-,.028,-,-,-,-,-,-,-,,Kina Petroleum,,.37,-5.5,.37,.385,.415,.36,-11.02,.45,.18,,
KPLO,33.333,4.312,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.19,-3,-,-,.19,.19,-11.71,.25,.025,,
KKO,135.000,8.466,-,.013,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.22,+2.5,-,-,.22,.195,+14.74,.25,.15,,
KIS,98.905,5.521,10.371,.007,.02,4.3,-1.00,-,-,-,-,,King Island,,.086,-.9,-,-,.095,.085,-7.55,.27,.085,,
KSO,75.000,8.562,46.877,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.021,-.1,-,-,.021,.021,-2.62,.075,.015,,
KCN,2719.46,95.984,90.705,.735,4.83,1.0,31.80,15.3,15.00,2.12,3.09,,Kingsgate Cons,,4.86,-40,4.82,4.95,5.19,4.815,-5.68,9.50,4.54,,
KRM,1049.79,44.979,47.699,.307,-,-,9.73,10.9,4.00,2.43,3.77,,Kingsrose Min,,1.06,-4.5,1.06,1.08,1.125,1.05,-2.15,1.875,1.00,,
KRMO,-,.999,3.031,.001,-,-,-,-,-,-,-,,  opt dec12,,.96,-,.835,.935,.96,.96,+1.92,1.50,.85,,
KOR,539.173,19.641,21.849,.008,-,-,-1.22,-,-,-,-,,Korab Res,,.081,-1.6,.082,.091,.097,.081,-14.57,.25,.081,,
KRB,65.004,4.792,12.647,.008,-,-,-2.52,-,-,-,-,,Krucible Metals,,.115,+1.5,.09,.11,.115,.10,+16.92,.26,.06,,
KGD,23.568,10.363,23.435,.041,-,-,-1.20,-,-,-,-,,Kula Gold,,.44,-1,.42,.43,.45,.44,-.30,1.825,.40,,
KMR,727.000,12.142,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.11,+.5,-,-,.11,.10,+6.68,.39,.09,,
KPR,313.334,373.165,376.629,.013,-,-,8.19,.9,-,-,-,,Kupang Res,†,.073,-.2,.073,.074,.075,.072,-.75,.201,.009,,
KEN,172.731,7.476,4.562,.003,-,-,-.91,-,-,-,-,,Kuth Energy,,.03,+.5,-,-,.03,.03,+21.92,.055,.02,,
LME,118.709,14.718,26.741,.038,-,-,-.49,-,-,-,-,,L&M Energy,,.05,-,.045,.055,.05,.05,+1.92,.11,.036,,
LSA,68.156,13.059,660.128,.109,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.26,+1,1.26,1.27,1.26,1.25,+2.72,1.75,.64,,
LCR,463.724,10.113,7.048,.003,-,-,-2.50,-,-,-,-,,Laconia Res,,.025,-.4,.025,.026,.029,.025,-11.87,.06,.025,,
LKE,-,.342,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.023,-,-,-,.023,.023,+1.92,.035,.02,,
LKO,4667.03,1731.04,1058.26,.028,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.92,.009,.003,,
LAT,8.181,14.648,43.105,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,-,-,-,.013,.013,+1.92,.045,.01,,
LRS,59.000,3.827,11.589,.030,-,-,-7.73,-,-,-,-,,Latin Res,,.25,-2,.26,.285,.30,.25,-5.49,.44,.16,,
LRSO,-,5.963,4.854,.001,-,-,-,-,-,-,-,,  opt mar13,,.025,-,-,-,.025,.025,+1.92,.105,.02,,
LMG,2177.34,35.457,156.756,.013,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.018,-.2,.017,.018,.02,.018,-8.08,.04,.015,,
LSN,-,.711,2.105,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.075,.16,.16,.16,+1.92,.18,.075,,
LCY,1004.90,93.532,132.692,.055,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.095,-.5,.095,.10,.10,.092,-3.08,.23,.092,,
LCYOA,-,3.718,6.389,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.002,.015,.01,.01,+1.92,.10,.01,,
LCYOB,845.000,2.412,6.652,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-.1,-,-,.021,.02,-2.84,.135,.02,,
LEG,2251.79,409.901,874.730,.036,-,-,-.24,-,-,-,-,,Legend Min,,.018,-,-,-,.018,.017,+1.92,.047,.015,,
LMR,70.000,25.113,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-,.065,.10,.10,.10,+1.92,.24,.095,,
LRR,1334.00,147.278,762.997,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.008,-,-,-,.008,.007,+1.92,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+1.92,.04,.01,,
LRL,2227.47,23.366,67.808,.042,-,-,-1.35,-,-,-,-,,Leyshon Res,,.17,-.5,.165,.17,.185,.16,-.94,.285,.16,,
LBY,281.052,41.124,106.526,.023,-,-,-.76,-,-,-,-,,Liberty Resources,,.094,+.3,.094,.095,.095,.09,+5.22,.125,.045,,
LBYO,-,10.960,9.629,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,-,-,-,.045,.045,+1.92,.06,.006,,
LML,-,8.610,7.560,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.11,-,.115,.12,.11,.11,+1.92,.20,.075,,
LIN,332.176,133.876,15.911,.026,-,-,-2.30,-,-,-,-,,Lindian Res,,.165,-2.5,.165,.175,.18,.165,-11.24,.30,.062,,
LINOC,262.928,57.494,-,.012,-,-,-,-,-,-,-,,  opt dec14,,.09,-1,.081,.099,.10,.09,-8.08,.20,.04,,
LRF,134.118,5.061,8.657,.087,1.08,.4,-6.90,-,3.50,-,7.37,f,LinQ Res Fund,,.475,-2.5,.47,.485,.50,.475,-3.08,.87,.455,,
LIO,584.500,9.409,1.697,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.034,-,.03,.034,.035,.034,+1.92,.049,.02,,
LIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,+1.92,.008,.003,,
LTR,166.750,34.123,11.763,.016,-,-,-.53,-,-,-,-,,Liontown Res,,.055,-,-,-,.056,.055,+1.92,.078,.028,,
LNG,902.042,46.228,68.499,.102,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.38,-1.5,.37,.38,.40,.37,-1.88,.55,.225,,
LTX,16.625,1.851,2.520,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.048,-.2,.021,.048,.05,.048,-2.08,.195,.048,,
LSR,153.194,13.161,40.602,.005,-,-,-1.65,-,-,-,-,,Lodestar Min,,.045,-.4,.037,.049,.045,.044,-6.24,.19,.03,,
LGO,1721.66,24.656,135.392,.002,-,-,-.14,-,-,-,-,,Longreach Oil,,.004,+.1,.003,.004,.004,.003,+35.25,.007,.003,,
LOM,17935.8,1367.16,213.156,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,-,.007,.008,.009,.007,+1.92,.036,.006,,
LOMOA,1300.00,326.539,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,+1.92,.007,.002,,
LGM,171.170,37.555,50.908,.010,-,-,-1.64,-,-,-,-,,Luiri Gold,,.062,-.8,.056,.062,.068,.062,-9.51,.20,.057,,
LYC,98546.1,2903.65,5448.92,1.458,-,-,-4.58,-,-,-,-,,Lynas Corp,,.85,-.5,.85,.855,.905,.80,+1.34,2.24,.735,,
MLD,467.110,65.984,34.859,.315,.67,3.1,21.10,10.0,6.50,3.25,3.10,f,MACA,,2.10,-10,2.03,2.19,2.19,2.03,-2.62,2.67,1.74,,
MRP,1165.48,30.166,21.794,.058,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.38,+2,.38,.39,.405,.33,+7.48,.41,.24,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,1.00,1.30,1.30,1.30,+1.92,3.00,1.15,,
MAU,25.933,3.291,9.885,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.095,-.5,.095,.105,.10,.095,-3.08,.19,.073,,
MAUCA,25.000,.226,.485,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,+1.92,.02,.005,,
MGU,70.000,5.743,6.104,.006,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.035,+.4,.032,.035,.036,.031,+14.82,.072,.03,,
MKE,470.000,23.826,12.026,.009,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.06,-,-,-,.06,.06,+1.92,.18,.054,,
MAR,1735.34,174.061,27.837,.008,-,-,-.35,-,-,-,-,,Malachite Res,,.012,+.1,-,-,.012,.01,+11.01,.056,.01,,
MGY,589.711,168.518,55.008,.014,-,-,2.38,3.7,-,-,-,,Malagasy Min,,.088,+.4,.083,.088,.088,.081,+6.68,.145,.024,,
MAB,700.000,22.785,9.413,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.055,+.5,-,-,.055,.052,+11.92,.055,.026,,
MABOA,100.000,3.783,22.383,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.015,.02,.017,.017,+1.92,.025,.008,,
MSR,476.187,20.342,43.667,.024,-,-,-1.71,-,-,-,-,,Manas Resources,,.105,-.5,-,-,.115,.10,-2.62,.275,.085,,
MHC,2.500,3.262,5.912,.019,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.20,-,.155,.20,.20,.20,+1.92,.53,.18,,
MNM,8735.12,281.989,384.873,.033,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.135,-1.5,.135,.14,.155,.13,-8.08,.175,.048,,
MNMOA,360.468,30.472,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.10,-,.099,.10,.11,.10,+1.92,.11,.017,,
MTN,111.000,6.834,38.367,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.045,-.5,.044,.063,.05,.045,-8.08,.26,.044,,
MGO,457.333,63.781,181.291,.146,-,-,.07,207.1,-,-,-,,Marengo Min,,.145,-1,.14,.145,.155,.14,-4.53,.30,.12,,
MEY,150.500,29.056,76.927,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.016,-.1,.016,.019,.016,.016,-3.96,.057,.011,,
MEU,111.957,11.783,20.286,.006,-,-,-.08,-,-,-,-,,Marmota Energy,,.038,+.3,.038,.039,.038,.035,+10.49,.074,.032,,
MZI,21784.4,453.715,402.290,.036,-,-,-.90,-,-,-,-,,Matilda Zircon,,.021,-.1,-,-,.021,.02,-2.62,.026,.009,,
MZIO,4400.00,79.690,104.376,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-.2,.008,.01,.009,.007,-20.30,.013,.003,,
MRX,17.000,20.313,-,.006,-,-,3.63,.6,-,-,-,,Matrix Metals,†,.02,-.2,-,-,.022,.02,-7.17,1.15,.014,,
MAT,124.441,8.148,8.320,.017,-,-,-1.18,-,-,-,-,,Matsa Res,,.13,+.5,-,-,.13,.12,+5.92,.28,.10,,
MAD,5404.76,441.361,93.224,.309,.09,12.8,2.26,51.1,-,-,-,,Maverick Drilling,,1.155,-5.5,1.155,1.175,1.265,1.135,-2.62,1.49,.19,,
MXR,825.000,185.283,128.241,.004,-,-,2.00,.3,-,-,-,,Maximus Res,,.005,+.1,.004,.005,.005,.004,+26.92,.012,.003,,
MYN,159.990,1.874,1.786,.001,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.031,+.1,-,-,.031,.028,+5.25,.07,.028,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,+1.92,.011,.002,,
MMR,132.528,10.876,82.719,.012,.04,2.0,-7.04,-,-,-,-,,MEC Res,,.08,-1.5,.078,.09,.095,.08,-13.87,.20,.08,,
MMRO,-,1.416,3.683,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-,-,-,.008,.008,+1.92,.07,.008,,
MML,2969.21,111.886,127.245,.844,1.51,3.0,36.66,12.2,10.00,3.67,2.24,,Medusa Min,,4.47,-51,4.46,4.54,4.96,4.36,-8.32,8.41,4.31,,
MEO,12303.4,462.299,567.135,.138,-,-,-1.41,-,-,-,-,,MEO Aust,,.255,-2,.255,.26,.30,.24,-5.35,.385,.14,,
MEH,-,.330,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,.20,.20,.20,+1.92,.225,.175,,
MRJ,815.000,14.685,11.589,.006,-,-,-2.73,-,-,-,-,,Meridian Res,,.17,+2,.16,.165,.17,.15,+15.25,.17,.045,,
MAS,-,2.729,6.196,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,.03,.035,.031,.031,+1.92,.10,.03,,
MBK,85.000,7.381,13.237,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.042,-,-,-,.042,.042,+1.92,.165,.04,,
MKO,58.100,10.287,49.027,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.039,-.6,-,-,.045,.037,-11.41,.105,.03,,
MLM,308.081,20.219,27.237,.034,-,-,17.02,1.4,-,-,-,,Metallica Min,,.245,-.5,.23,.24,.255,.225,-.08,.52,.20,,
MLS,1224.27,175.055,158.130,.018,-,-,-.20,-,-,-,-,,Metals Aust,,.024,-.3,.024,.025,.027,.024,-9.19,.064,.017,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+1.92,.045,.02,,
MLX,2493.81,90.524,208.618,.165,-,-,1.02,12.3,-,-,-,,Metals X,,.125,-.5,.12,.13,.135,.125,-1.92,.27,.12,,
MEI,175.844,5.638,18.049,.002,-,-,-1.95,-,-,-,-,,Meteoric Res,,.028,+.2,.029,.032,.029,.028,+9.61,.086,.025,,
MEICA,-,.485,1.691,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+1.92,.015,.002,,
MEL,1320.11,45.493,66.146,.073,-,-,-2.00,-,-,-,-,,Metgasco,,.215,-2.5,.215,.22,.24,.20,-8.50,.595,.20,,
MNC,5741.61,502.093,562.477,.164,-,-,-.98,-,-,-,-,,Metminco,,.094,-.4,.092,.094,.098,.092,-2.16,.33,.092,,
MNCO,248.433,4.686,15.243,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.003,.003,+1.92,.125,.002,,
MTE,123.209,46.243,75.374,.057,-,-,-6.08,-,-,-,-,,MetroCoal,,.275,-,.24,.275,.275,.24,+1.92,1.00,.20,,
MHM,854.818,18.947,51.553,.041,-,-,-1.67,-,-,-,-,,MHM Metals,,.39,-6,.38,.39,.485,.37,-11.41,1.17,.37,,
MHMO,84.300,3.010,3.063,.004,-,-,-,-,-,-,-,,  opt aug12,,.175,-7.5,.175,.21,.26,.175,-28.08,.92,.175,,
MDS,720.000,70.387,25.426,.004,-,-,-.31,-,-,-,-,,Midas Res,,.008,-,-,-,.008,.008,+1.92,.029,.006,,
MDSOC,130.000,.468,5.683,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.92,.016,.001,,
MDI,275.008,17.301,32.371,.013,-,-,-2.40,-,-,-,-,,Middle Island Res,,.13,-2,.125,.13,.145,.13,-11.41,.52,.10,,
MWN,30.001,5.722,4.686,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.095,+.5,-,-,.10,.09,+7.48,.165,.07,,
MOY,18175.9,824.871,864.304,.071,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-.1,.017,.018,.019,.017,-3.34,.025,.015,,
MOYOA,-,.509,6.515,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.92,.004,.001,,
MOYOB,-,670.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+1.92,.005,.001,,
MNB,263.060,9.977,25.018,.010,-,-,-12.09,-,-,-,-,,Minbos Res,,.155,-4.5,.15,.18,.20,.155,-20.58,.457,.14,,
MCR,1067.26,42.808,175.001,.122,.83,.8,-10.40,-,4.00,-,6.20,f,Mincor Res,,.645,-1.5,.645,.655,.66,.645,-.35,.97,.615,,
MDX,122.600,4.575,2.468,.024,-,-,-1.32,-,-,-,-,,Mindax,,.125,+2,.085,.11,.13,.11,+20.97,.26,.073,,
MDO,850.000,10.134,13.570,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.036,-.1,.032,.065,.037,.036,-.78,.17,.036,,
MAK,987.753,53.224,272.061,.033,-,-,-3.20,-,-,-,-,,Minemakers,,.14,-1,.14,.15,.15,.14,-4.75,.455,.125,,
MRC,225.000,2.705,8.978,.008,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.05,+.2,.046,.065,.052,.048,+6.09,.19,.048,,
MRCO,-,.512,1.539,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+1.92,.05,.004,,
MDL,1094.21,30.288,25.106,.352,4.05,1.0,394.36,1.1,-,-,-,,Mineral Deposits,,4.21,-79,4.20,4.45,4.80,4.18,-13.88,6.62,3.85,,
MSC,135.000,19.453,-,.003,-,-,178.62,.0,-,-,-,,Minerals Corp,,.008,-.2,.008,.01,.01,.008,-18.08,.025,.008,,
MNE,213.812,6.178,.714,.008,-,-,-2.19,-,-,-,-,,Mining Grp,,.23,-2,.23,.24,.25,.22,-6.08,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+1.92,.45,.10,,
MPJ,969.400,14.760,12.406,.001,.02,.5,-6.48,-,-,-,-,,Mining Projects,,.011,+.2,.01,.013,.011,.009,+24.14,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+1.92,.004,.003,,
MPJOA,-,1.000,7.096,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+1.92,.016,.001,,
MEP,318.328,13.622,14.200,.016,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.15,-1.5,.15,.17,.165,.15,-7.17,.25,.12,,
MRR,-,2.160,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.13,-,-,-,.13,.13,+1.92,.215,.13,,
MLI,439.314,7.532,78.707,.021,.28,.5,-18.66,-,-,-,-,,Mintails,,.135,+1.5,.125,.135,.135,.12,+14.42,.18,.065,,
MBN,7347.46,369.255,217.244,.206,1.05,.2,-10.16,-,-,-,-,,Mirabela Nickel,,.235,-2.5,.225,.235,.255,.215,-7.69,2.025,.215,,
MTH,731.400,35.192,64.060,.008,-,-,-.54,-,-,-,-,,Mithril Resources,,.035,-.1,.035,.037,.036,.033,-.86,.10,.026,,
MOG,683.400,29.492,53.265,.007,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.023,-.2,-,-,.026,.023,-6.08,.038,.022,,
MOD,1001.06,93.038,170.414,.029,-,-,-.84,-,-,-,-,,MOD Resources,,.072,+.2,.071,.072,.08,.071,+4.78,.255,.062,,
MOU,1490.00,166.849,407.461,.012,-,-,-.28,-,-,-,-,,Modun Res,,.014,-.5,.015,.017,.019,.014,-24.39,.091,.011,,
MPO,1577.48,50.024,112.303,.123,-,-,34.00,1.5,-,-,-,,Molopo Energy,,.50,-5,.48,.50,.545,.46,-7.17,.815,.42,,
