ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
INL,75.728,31.003,13.501,.002,.02,.40,-.01,-,-,-,-,,Intec,,.008,-,.008,.009,.008,.008,-.72,.015,.006,,
IRG,4505.00,22.585,17.486,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,-.72,.006,.001,,
IZM,3042.00,11.500,2.932,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.005,-.2,.005,.007,.007,.005,-29.29,.044,.004,,
ITT,16.944,3.462,-,.001,-,-,-2.22,-,-,-,-,,InterMet Res,,.028,-.2,.022,.028,.028,.028,-7.38,.043,.025,,
IRC,9.312,1.094,1.508,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.083,-.7,.085,.089,.09,.083,-8.50,.125,.08,,
ICX,484.754,9.125,10.316,.018,-,-,-1.10,-,-,-,-,,International Coal,,.14,-,.135,.145,.14,.125,-.72,.42,.10,,
IEC,1766.18,3.719,7.285,.044,-,-,-2.41,-,-,-,-,,Intra Energy,,.18,+1,.18,.19,.18,.16,+5.16,.32,.155,,
IAU,23074.9,101.793,85.800,.153,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.275,+6,.27,.275,.30,.205,+27.19,.975,.19,,
IVR,1700.77,16.778,134.046,.034,-,-,-1.23,-,-,-,-,,Investigator Res,,.10,-.5,.10,.11,.11,.10,-5.48,.384,.10,,
IVG,-,1.998,.367,.005,-,-,-3.05,-,-,-,-,,Invictus Gold,,.05,-,.044,.06,.05,.05,-.72,.095,.025,,
IVGOA,100.000,.110,.051,-,-,-,-,-,-,-,-,,  opt nov15,,.01,+.5,.01,.01,.01,.005,+99.28,.01,.001,,
IRM,98.089,2.148,2.602,.007,-,-,-2.76,-,-,-,-,,Iron Mountain,,.052,-.2,.052,.055,.054,.049,-4.42,.055,.025,,
IOH,732.643,7.871,12.276,.190,-,-,40.57,2.9,-,-,-,,Iron Ore Hldgs,,1.18,-6,1.17,1.18,1.225,1.07,-5.56,1.69,.72,,
IRD,276.105,2.789,2.483,.081,-,-,-1.80,-,-,-,-,,Iron Road,,.28,-2.5,.265,.28,.30,.26,-8.91,.65,.26,,
IBG,620.205,7.726,8.010,.029,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.078,-.2,.077,.08,.083,.077,-3.22,.23,.065,,
IFE,973.170,4.185,6.812,.022,-,-,-2.22,-,-,-,-,,Ironclad Min,,.20,-5,.19,.21,.25,.19,-20.72,.86,.17,,
ISH,-,-,.200,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-.72,.23,.20,,
IVA,2117.53,16.573,16.197,.254,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.35,-2.5,.345,.365,.375,.345,-7.38,1.876,.345,,
JKA,1996.68,38.226,36.529,.055,-,-,-.49,-,-,-,-,,Jacka Res,,.185,+2,.18,.185,.185,.165,+11.40,.245,.135,,
JKAOA,150.000,5.435,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.05,+1,.037,.05,.05,.04,+24.28,.05,.025,,
JAG,-,5.694,15.173,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.015,-,.015,.016,.015,.015,-.72,.041,.014,,
JAL,3084.71,8.131,19.751,.052,-,-,-.77,-,-,-,-,,Jameson Res,,.33,+1.5,.325,.35,.33,.30,+4.04,.42,.20,,
JAT,333.460,1.314,1.766,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.033,-.3,.033,.036,.037,.033,-9.05,.093,.033,,
JATO,-,-,.859,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.72,.015,.001,,
JRV,130.000,2.171,79.395,.003,.02,2.60,-4.55,-,-,-,-,,Jervois Min,†,.052,-.8,.052,.06,.062,.052,-14.05,.233,.001,,
JRL,43.800,.386,.400,.009,-,-,-8.30,-,-,-,-,,Jindalee Res,,.27,-,.27,.29,.28,.27,-.72,.305,.17,,
JPR,474.956,3.191,7.621,.104,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.68,+.5,.68,.70,.71,.67,+.02,.749,.39,,
JMS,1854.89,67.871,33.091,.228,-,-,-.45,-,-,-,-,,Jupiter Mines,,.10,-,.098,.10,.105,.098,-.72,.252,.089,,
KAB,-,166.511,53.087,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.01,-,-,-,.01,.01,-.72,.032,.006,,
KABO,-,9.256,15.981,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.72,.012,.001,,
KIK,18660.6,262.833,159.439,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-.72,.003,.001,,
KIKOA,-,-,12.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.72,.001,.001,,
KMC,1749.16,85.329,31.352,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,-,.006,.008,.007,.006,-.72,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.72,.01,.001,,
KGM,805.308,3.538,1.704,.052,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.305,-1,.30,.33,.32,.305,-3.89,.429,.234,,
KRL,261.092,12.182,67.354,.141,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.041,+1.2,.041,.042,.041,.029,+40.66,.15,.025,,
KAR,2957.17,28.798,30.984,1.495,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,6.75,-32,6.68,6.86,7.02,6.65,-5.24,7.37,3.12,,
KAS,4375.33,22.251,53.485,.069,-,-,-3.68,-,-,-,-,,Kasbah Res,,.175,-,.175,.18,.19,.17,-.72,.35,.155,,
KBL,2792.90,11.736,22.816,.026,-,-,-10.10,-,-,-,-,,KBL Mining,,.09,-1.5,.091,.095,.105,.09,-15.00,.24,.09,,
KGL,570.867,2.783,57.144,.031,-,-,-5.72,-,-,-,-,,Kentor Gold,,.22,-4,.22,.245,.26,.205,-16.10,1.425,.205,,
KEY,20783.7,206.929,12.495,.007,-,-,-1.13,-,-,-,-,,Key Petroleum,,.016,+.2,.015,.016,.016,.012,+13.57,.061,.012,,
KNL,1407.86,10.925,.409,.010,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.155,-.5,.15,.155,.195,.14,-3.84,.655,.037,,
KDR,1321.09,10.693,3.949,.017,-,-,-1.57,-,-,-,-,,Kidman Res,,.195,-3.5,.185,.20,.23,.185,-15.94,.375,.105,,
KDRO,224.807,1.252,.345,.001,-,-,-,-,-,-,-,,  opt nov13,,.047,-.3,.047,.055,.051,.045,-6.72,.195,.02,,
KRA,10.000,1.433,6.015,.005,-,-,-4.65,-,-,-,-,,Killara Res,,.06,+.3,.057,.08,.06,.057,+4.55,.255,.057,,
KPL,975.990,9.780,11.556,.056,-,-,-.29,-,-,-,-,,Kina Petroleum,,.455,+2,.455,.475,.465,.435,+3.88,.465,.27,,
KKO,1208.88,6.857,2.019,.022,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.29,-1,.29,.30,.30,.275,-4.05,.325,.165,,
KIS,8.000,.455,1.597,.007,-,-,-.70,-,-,-,-,,King Island,,.07,-.2,.052,.07,.072,.07,-3.50,.164,.052,,
KSO,835.000,7.139,2.907,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.005,-.1,.005,.006,.006,.005,-17.38,.034,.005,,
KCN,4605.47,41.982,36.022,.563,5.13,.72,33.20,11.2,15.00,2.21,4.04,,Kingsgate Cons,,3.71,+16,3.71,3.73,3.75,3.49,+3.79,6.92,3.27,,
KRM,1117.74,9.657,17.687,.196,-,-,6.44,10.4,4.00,1.61,5.97,,Kingsrose Min,,.67,+2,.655,.67,.68,.63,+2.36,1.41,.63,,
KOR,2996.50,37.856,2.083,.011,-,-,-1.60,-,-,-,-,,Korab Res,,.084,+.7,.081,.085,.089,.073,+8.37,.165,.061,,
KORO,143.035,4.078,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-.5,.01,.012,.015,.01,-34.05,.02,.003,,
KTA,10.000,.525,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.16,+2,.06,.18,.16,.16,+13.57,.20,.14,,
KRB,444.000,7.962,.724,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.078,-1.5,.075,.08,.094,.077,-16.85,.18,.06,,
KGD,664.254,4.645,3.171,.023,-,-,-25.88,-,-,-,-,,Kula Gold,,.18,-4.5,.165,.18,.235,.18,-20.72,1.09,.18,,
KMR,1100.00,4.054,3.789,.005,-,-,-.09,-,-,-,-,,Kumarina Res,,.10,-3,.10,.13,.135,.10,-23.79,.39,.075,,
KPR,294.215,8.806,164.622,.019,-,-,7.08,1.4,-,-,-,,Kupang Res,†,.10,-.5,.091,.105,.10,.09,-5.48,.14,.04,,
KEN,-,1.302,.530,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.014,-,.014,.02,.014,.014,-.72,.047,.014,,
LSA,45.945,.538,8.760,.055,.51,1.18,-15.10,-,-,-,-,,Lachlan Star,,.60,-9,.58,.715,.69,.60,-13.76,1.75,.60,,
LCR,4042.13,57.111,2.475,.010,-,-,-3.30,-,-,-,-,,Laconia Res,,.039,-.2,.038,.039,.043,.035,-5.60,.063,.019,,
LKE,408.000,.478,.254,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.023,.019,.019,-.72,.03,.018,,
LKO,18013.9,1130.90,453.985,.055,-,-,-.05,-,-,-,-,,Lakes Oil,,.008,+.1,.007,.008,.008,.007,+13.57,.009,.002,,
LMB,201.894,3.031,1.278,.007,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.12,+1.5,.125,.19,.12,.105,+13.57,.45,.015,,
LNY,-,1.278,128.552,.004,-,-,-18.00,-,-,-,-,,Laneway Res,†,.061,-,.053,.057,.061,.061,-.72,.30,.035,,
LAT,100.000,2.928,5.077,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.014,-,.014,.015,.014,.014,-.72,.019,.01,,
LRS,312.904,9.324,2.117,.039,-,-,-7.00,-,-,-,-,,Latin Res,,.19,-1,.19,.195,.20,.17,-5.72,.39,.13,,
LRSO,-,1.300,4.178,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.72,.099,.001,,
LMG,1180.00,16.213,16.639,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,-,.009,.01,.01,.01,-.72,.024,.008,,
LSN,70.000,.672,.252,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.09,-1,.055,.089,.10,.09,-10.72,.18,.075,,
LCY,780.887,6.682,60.333,.034,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.058,-.4,.053,.058,.068,.058,-7.17,.165,.05,,
LEG,10567.4,81.399,197.859,.026,-,-,.03,43.3,-,-,-,,Legend Min,,.013,-,.012,.013,.013,.012,-.72,.026,.012,,
LMR,387.564,5.634,11.462,.009,-,-,-.10,-,-,-,-,,Lemur Resources,,.063,-.7,.063,.07,.07,.063,-10.72,.185,.06,,
LRR,2.500,82.152,16.515,.002,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,-.72,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,-,.011,.011,-.72,.011,.011,,
LRL,413.345,16.439,6.345,.060,-,-,-1.40,-,-,-,-,,Leyshon Res,,.24,-1,.22,.24,.25,.23,-4.72,.30,.16,,
LBY,1497.19,8.623,12.589,.018,-,-,-2.00,-,-,-,-,,Liberty Resources,,.066,+1.2,.059,.065,.07,.054,+21.50,.116,.040,,
LBYO,308.000,.308,6.194,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-3,.01,.02,.04,.01,-75.72,.06,.01,,
LML,143.283,3.711,2.620,.017,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.098,-.7,.09,.098,.11,.098,-7.38,.199,.066,,
LIN,340.983,2.067,25.327,.009,-,-,-2.31,-,-,-,-,,Lindian Res,,.06,-1,.05,.06,.07,.06,-15.00,.30,.06,,
LINOC,-,.282,1.588,.004,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.02,.03,.03,.03,-.72,.20,.026,,
LRF,230.718,3.373,1.366,.131,.84,.85,-25.50,-,3.00,-,4.20,f,LinQ Res Fund,,.715,-,.715,.72,.72,.715,-.72,.725,.43,,
LIO,-,5.392,1.767,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.025,-,.025,.03,.025,.025,-.72,.049,.025,,
LIOO,-,-,.750,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,.004,.01,.01,-.72,.016,.006,,
LTR,400.000,8.635,13.405,.011,-,-,-.50,-,-,-,-,,Liontown Res,,.027,-.2,.026,.027,.029,.027,-7.61,.072,.025,,
LTRO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.003,.01,.01,.01,-.72,.021,.01,,
LNG,1249.53,7.127,22.740,.080,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.30,-1,.295,.30,.31,.285,-3.94,.50,.25,,
LTX,45.900,2.730,.380,.003,-,-,-3.69,-,-,-,-,,Lithex Res,,.035,-.5,.035,.039,.035,.035,-13.22,.10,.029,,
LSR,2078.14,31.575,7.328,.010,-,-,-4.85,-,-,-,-,,Lodestar Min,,.045,+.1,.042,.045,.045,.042,+1.55,.072,.027,,
LNR,1296.56,14.378,28.010,.139,.32,.63,1.44,13.9,-,-,-,,Lonestar Reso,,.20,+.5,.19,.20,.20,.19,+1.85,.232,.16,,
LGO,1000.00,11.587,20.476,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-.72,.006,.002,,
LOM,14882.4,214.878,171.557,.022,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.007,-.1,.007,.008,.008,.007,-13.22,.016,.007,,
LOMOA,375.000,46.345,17.535,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-.72,.007,.001,,
LGM,100.000,4.805,6.942,.007,-,-,-3.83,-,-,-,-,,Luiri Gold,,.03,+.1,.029,.032,.03,.029,+2.73,.135,.025,,
LYC,55700.7,821.687,1131.65,1.196,-,-,-6.09,-,-,-,-,,Lynas Corp,,.61,+2,.605,.61,.625,.585,+2.67,1.255,.55,,
MLD,3904.51,27.337,41.546,.490,.90,3.16,29.25,9.7,9.00,3.25,3.17,f,MACA,,2.84,-13,2.80,2.89,2.98,2.79,-5.10,3.05,1.89,,
MRP,526.629,7.909,13.736,.075,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.30,-,.29,.30,.30,.27,-.72,.45,.27,,
MGN,2.100,.120,.047,.034,-,-,23.81,4.2,-,-,-,,Magellan Pet,,1.00,+6,.94,1.02,1.00,.94,+5.66,1.50,.68,,
MAU,542.578,1.181,1.094,.007,-,-,-2.89,-,-,-,-,,Magnetic Res,,.097,+3,.095,.16,.097,.067,+44.06,.15,.06,,
MAUCA,-,.004,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.009,.09,.005,.005,-.72,.02,.005,,
MGB,46.362,.478,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.205,+.5,.19,.205,.205,.205,+1.78,.22,.20,,
MPE,-,5.126,3.853,.013,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.017,-,.017,.018,.017,.017,-.72,.03,.014,,
MGU,53.362,1.410,2.374,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,-,.025,.025,-.72,.055,.02,,
MKE,7234.46,16.326,11.178,.021,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.11,-1,.105,.11,.14,.105,-9.05,.16,.05,,
MAR,1989.58,90.499,111.942,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-,.008,.009,.009,.008,-.72,.023,.006,,
MAROA,419.113,53.732,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.002,.003,.003,.003,-.72,.004,.002,,
MGY,211.818,2.568,12.870,.006,-,-,1.74,2.2,-,-,-,,Malagasy Min,,.038,-.2,.038,.042,.04,.038,-5.72,.145,.038,,
MAB,192.092,4.261,9.646,.027,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.535,-.5,.48,.53,.535,.48,-1.64,.55,.042,,
MABOA,20.000,.504,1.262,.004,-,-,-,-,-,-,-,,  opt jun13,†,.18,-2,.20,.24,.20,.18,-10.72,.25,.01,,
MSR,879.769,7.257,8.313,.031,-,-,-1.13,-,-,-,-,,Manas Resources,,.135,+.5,.13,.135,.135,.115,+3.13,.22,.085,,
MDD,-,.147,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.14,.20,.20,.20,-.72,.21,.17,,
MHC,10.000,.950,1.665,.013,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.14,-1,.14,.15,.15,.14,-7.38,.33,.09,,
MNM,629.079,21.311,174.963,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.05,-.4,.051,.054,.055,.05,-8.13,.155,.049,,
MNMOA,138.792,8.599,21.421,.001,-,-,-,-,-,-,-,,  opt dec13,,.022,+.6,.011,.022,.022,.018,+36.78,.11,.012,,
MTN,187.518,1.068,2.370,.006,-,-,-3.10,-,-,-,-,,Marathon Res,,.06,-.9,.06,.068,.069,.06,-13.76,.079,.044,,
MMC,2464.85,22.303,-,.148,-,-,-,-,-,-,-,,Marengo Min,,.13,-,.125,.14,.135,.125,-.72,.175,.125,,
MEY,3576.92,11.829,9.800,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.006,-.1,.006,.008,.007,.006,-15.00,.025,.006,,
MEU,10628.2,31.848,3.616,.016,-,-,-6.08,-,-,-,-,,Marmota Energy,,.072,+2.6,.071,.073,.074,.044,+55.80,.29,.03,,
MRX,715.000,2.053,8.575,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.025,-,.023,.029,.025,.025,-.72,.076,.018,,
MAT,9365.31,18.148,3.684,.064,-,-,-1.30,-,-,-,-,,Matsa Res,,.475,+10.5,.475,.495,.51,.35,+27.66,.53,.10,,
MAD,9388.97,122.433,181.707,.278,.22,2.80,.29,212.1,-,-,-,,Maverick Drilling,,.615,+2,.605,.615,.685,.59,+2.64,1.49,.505,,
MXR,633.333,22.895,87.075,.003,-,-,-.34,-,-,-,-,,Maximus Res,,.004,-,.004,.005,.005,.004,-.72,.01,.003,,
MYN,-,.650,.704,.001,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.013,-,.019,.026,.013,.013,-.72,.043,.013,,
MYNO,-,.400,.120,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.72,.004,.001,,
MMR,115.000,1.763,5.604,.012,.23,.34,-.80,-,-,-,-,,MEC Res,,.079,+.2,.075,.078,.081,.079,+1.88,.15,.07,,
MMRO,-,.710,.627,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,-,.002,.002,.002,-.72,.042,.002,,
MML,5839.40,44.140,45.561,.771,1.79,2.28,27.75,14.7,7.00,3.96,1.72,,Medusa Min,,4.08,+20,4.08,4.09,4.14,3.855,+4.44,6.70,3.855,,
MEO,3675.32,128.768,65.558,.050,-,-,-1.06,-,-,-,-,,MEO Aust,,.079,-.3,.079,.081,.082,.077,-4.38,.385,.063,,
MEH,55.000,.139,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.17,-3.5,-,.18,.205,.17,-17.79,.30,.17,,
MED,43.398,1.790,7.310,.035,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.20,-,.20,.23,.23,.20,-.72,.32,.15,,
MAS,124.445,1.808,.782,.015,-,-,.02,120.0,-,-,-,,Mesa Minerals,,.024,+.2,.022,.06,.024,.022,+8.37,.045,.021,,
MBK,250.000,.592,1.342,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.02,-.5,.02,.03,.02,.02,-20.72,.08,.02,,
MKO,124.906,2.610,3.231,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.025,-.1,.025,.028,.026,.025,-4.56,.062,.021,,
MLM,108.000,3.186,6.599,.028,-,-,-12.41,-,-,-,-,,Metallica Min,,.19,-1,.185,.195,.21,.185,-5.72,.345,.18,,
MLS,1499.83,18.710,84.712,.015,-,-,-.17,-,-,-,-,,Metals Aust,,.019,+.2,.018,.019,.02,.017,+11.05,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-.72,.045,.004,,
MTA,-,.600,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.17,-,.006,.18,.17,.17,-.72,.26,.145,,
MLX,10171.0,95.432,21.443,.273,-,-,.08,206.3,-,-,-,,Metals X,,.165,+.5,.165,.17,.175,.155,+2.41,.25,.11,,
MEI,111.090,.479,1.270,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.03,+.2,.026,.03,.03,.022,+6.42,.08,.022,,
MEICA,625.000,.625,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-.72,.015,.002,,
MEL,4602.09,44.707,20.043,.040,-,-,-1.50,-,-,-,-,,Metgasco,,.09,-.3,.09,.095,.10,.08,-3.94,.395,.08,,
MNC,9474.22,77.283,190.943,.079,-,-,-.98,-,-,-,-,,Metminco,,.045,+.1,.044,.045,.051,.042,+1.55,.205,.042,,
MTE,926.788,12.970,11.816,.023,-,-,.48,22.9,-,-,-,,MetroCoal,,.11,-2,.099,.11,.14,.10,-16.10,.46,.10,,
MHM,419.641,7.327,5.458,.022,-,-,-6.69,-,-,-,-,,MHM Metals,,.17,-,.16,.17,.17,.15,-.72,.83,.135,,
MDS,501.000,8.432,15.988,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,+.1,.006,.007,.007,.007,+15.95,.017,.006,,
MDI,516.000,8.595,6.739,.012,-,-,-6.80,-,-,-,-,,Middle Island Res,,.10,+1,.10,.13,.105,.09,+10.39,.435,.09,,
MWN,-,.268,3.577,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.075,-,.055,.069,.075,.075,-.72,.145,.05,,
MOY,30733.3,741.231,250.319,.109,-,-,.02,125.0,-,-,-,,Millennium Min,,.025,-,.024,.025,.026,.023,-.72,.036,.017,,
MNB,193.704,6.547,3.168,.008,-,-,-10.80,-,-,-,-,,Minbos Res,,.064,+.4,.064,.075,.075,.059,+5.95,.275,.054,,
MCR,591.039,11.127,13.155,.163,.75,1.15,-1.27,-,4.00,-,4.62,f,Mincor Res,,.865,-5,.865,.875,.92,.865,-6.18,1.235,.55,,
MDX,547.716,2.713,1.550,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,+4.4,.081,.13,.13,.086,+50.44,.195,.06,,
MDO,-,.256,4.406,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.035,.03,.03,-.72,.115,.03,,
MAK,1827.66,13.824,23.479,.033,-,-,-1.30,-,-,-,-,,Minemakers,,.14,-,.135,.145,.145,.13,-.72,.30,.125,,
MIZ,632.595,16.407,-,.018,-,-,-10.80,-,-,-,-,,Minera Gold,,.04,-.4,.037,.041,.045,.037,-9.81,.067,.033,,
MIZO,500.000,.775,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.003,.006,.003,.003,-.72,.015,.002,,
MRC,412.600,8.870,2.118,.039,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.12,+1,.12,.13,.12,.11,+8.37,.14,.048,,
MDL,1183.12,9.223,9.914,.333,5.39,.74,18.74,21.3,-,-,-,,Mineral Deposits,,3.99,-16,3.85,4.10,4.21,3.90,-4.57,6.62,3.06,,
MSC,-,4.929,13.888,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.007,-,.007,.008,.007,.007,-.72,.025,.005,,
MNE,7592.36,55.437,3.335,.004,-,-,-4.93,-,-,-,-,,Mining Grp,,.043,-3,.043,.045,.077,.042,-41.81,.586,.042,,
MNEO,2176.62,6.151,.592,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-1.5,.01,.027,.025,.007,-60.72,.34,.007,,
MPJ,1523.60,46.172,9.627,.002,.02,.40,-2.90,-,-,-,-,,Mining Projects,,.008,+.1,.008,.009,.008,.007,+13.57,.017,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.72,.003,.001,,
MPJOB,-,2.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.72,.002,.001,,
MEP,153.414,2.672,7.104,.014,-,-,6.70,2.0,-,-,-,,Minotaur Explore,,.135,+1,.13,.135,.135,.125,+7.28,.225,.12,,
MRR,-,.220,.868,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.09,-,.08,.11,.09,.09,-.72,.195,.09,,
MLI,346.430,3.703,2.446,.025,-,-,-7.29,-,-,-,-,,Mintails,,.16,-.5,.16,.165,.16,.155,-3.75,.17,.065,,
MBN,9772.06,130.833,96.493,.302,.13,2.65,-59.71,-,-,-,-,,Mirabela Nickel,,.345,-4,.345,.35,.38,.34,-11.11,.893,.215,,
MTH,1477.92,18.681,8.551,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.043,+.3,.041,.043,.045,.039,+6.78,.096,.026,,
MOG,2960.12,10.300,9.764,.003,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.008,-.2,.008,.009,.01,.008,-20.72,.033,.008,,
MOD,1956.53,32.832,53.102,.027,-,-,-.84,-,-,-,-,,MOD Resources,,.052,+.3,.051,.053,.054,.049,+5.40,.175,.046,,
MOU,4071.31,177.069,51.713,.009,-,-,-.36,-,-,-,-,,Modun Res,,.011,-,.01,.011,.012,.01,-.72,.048,.008,,
MPO,3067.74,70.414,21.604,.070,-,-,-25.92,-,-,-,-,,Molopo Energy,,.285,-1.5,.285,.30,.30,.285,-5.72,.705,.26,,
MOL,763.106,6.420,4.752,.044,-,-,-12.90,-,-,-,-,,Moly Mines,,.115,-1,.115,.12,.13,.11,-8.72,.30,.105,,
MOX,298.533,3.519,6.037,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.05,+.7,.045,.05,.05,.042,+15.56,.099,.039,,
MUB,-,.381,.584,.009,-,-,-3.09,-,-,-,-,,Mongolian Res,,.06,-,.04,.05,.06,.06,-.72,.14,.05,,
MUBO,-,-,.005,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.005,.002,.002,-.72,.011,.001,,
MRY,5.050,.193,.319,.002,.02,2.45,-1.05,-,-,-,-,,Monteray Mining,,.049,-1.1,.048,.055,.06,.049,-19.05,.12,.049,,
MZM,56.000,.659,2.915,.011,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.15,-,.15,.17,.15,.145,-.72,.35,.14,,
