ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 23, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5115.2 at 2013-08-23T16:46:05. Report at Friday, August 23, 2013. Processed Saturday at 2013-08-24T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NVI,44.532,8.055,24.766,.019,-,-,-6.81,-,-,-,-,,Nevada Iron,,.16,-1,.15,.16,.17,.14,-6.18,.20,.07,,
NAE,100.000,39.781,21.512,.011,.02,2.15,-1.92,-,-,-,-,,New Age Exploration,,.043,-,.04,.043,.043,.043,-.30,.083,.026,,
NGE,2401.51,98.545,205.905,.025,-,-,.70,4.1,-,-,-,,New Guinea Energy,,.029,+.1,.027,.029,.03,.028,+3.15,.045,.01,,
NHC,321.244,33.594,54.373,3.406,2.51,1.63,16.20,25.3,11.00,1.47,2.68,f,New Hope Corp,,4.10,+19,4.05,4.12,4.05,3.83,+4.68,4.607,3.30,,
NHO,11.850,18.627,17.081,.002,-,-,-.50,-,-,-,-,,New Horizon Coal,,.02,-,.017,.02,.02,.02,-.30,.12,.016,,
NHOO,-,9.501,18.706,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.01,.004,.004,-.30,.033,.001,,
NSE,1524.12,122.650,298.940,.047,-,-,8.84,1.8,-,-,-,,New Standard Energy,,.155,-,.155,.165,.175,.155,-.30,.55,.105,,
NTL,599.841,20.286,4.098,.004,-,-,-.18,-,-,-,-,,New Talisman Gold,,.008,-.2,.008,.01,.01,.008,-20.30,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-.30,.008,.002,,
NZO,65.592,3.158,3.905,.301,.67,1.10,5.00,14.8,7.10,.70,9.59,,NZ Oil & Gas,,.74,-,.73,.74,.745,.73,-.30,.79,.625,,
NCM,22878.1,773.736,626.820,10.011,12.45,1.05,-754.50,-,12.00,-,.92,,Newcrest Min,,13.06,+49,13.05,13.07,13.10,12.05,+3.60,29.97,9.07,,
NRU,266.667,242.982,128.243,.002,-,-,-.54,-,-,-,-,,Newera Res,,.006,-,.006,.007,.006,.006,-.30,.05,.006,,
NME,16.425,4.137,7.426,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.011,-.4,.01,.025,.015,.011,-26.96,.06,.011,,
NXS,21637.9,671.550,2031.04,.094,-,-,-13.66,-,-,-,-,,Nexus Energy,,.071,-.1,.071,.072,.078,.069,-1.68,.195,.069,,
NXM,351.625,5.495,14.432,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.065,+.5,.065,.068,.065,.06,+8.04,.11,.054,,
NIO,-,2.096,5.570,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-,.002,.005,.004,.004,-.30,.011,.002,,
NDO,32694.5,568.283,960.976,.082,-,-,.59,6.8,-,-,-,,Nido Petroleum,,.04,+.1,.04,.041,.044,.039,+2.27,.044,.018,,
NIU,-,7.709,2.757,.004,-,-,-.50,-,-,-,-,,Niuminco Grp,,.009,-,.006,.01,.009,.009,-.30,.062,.007,,
NKP,949.916,34.229,92.754,.033,-,-,-.77,-,-,-,-,,NKWE Platinum,,.055,+.2,.055,.056,.055,.049,+3.63,.18,.039,,
NKPO,439.450,8.517,-,.006,-,-,-,-,-,-,-,,  opt mar16,,.025,+.1,.022,.025,.025,.024,+3.87,.025,.018,,
NFE,6633.37,240.150,137.017,.075,-,-,-2.65,-,-,-,-,,Northern Iron,,.155,+.5,.145,.155,.155,.15,+3.15,.946,.046,,
NTM,180.500,14.362,37.449,.005,-,-,-.98,-,-,-,-,,Northern Manganese,,.05,-,.05,.055,.05,.048,-.30,.062,.017,,
NTMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,.01,.015,.008,.008,-.30,.01,.008,,
NMI,24016.2,145.309,26.274,.007,-,-,-.91,-,-,-,-,,Northern Min,,.015,-.6,.015,.016,.021,.014,-27.57,.03,.004,,
NMIO,204.724,.592,3.307,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.01,.001,.001,-.30,.012,.001,,
NTU,544.483,43.119,41.203,.056,-,-,-7.60,-,-,-,-,,Northern Minerals,,.215,-,.215,.225,.225,.20,-.30,.315,.098,,
NST,12994.5,500.277,370.136,.414,.22,4.43,6.70,14.6,3.50,1.91,3.59,f,Northern Star Res,,.975,-1.5,.955,.975,.97,.905,-1.89,1.585,.53,,
NWR,327.554,14.103,15.077,.008,-,-,-.11,-,-,-,-,,Northwest Res,,.035,-.3,.035,.046,.038,.035,-8.19,.17,.03,,
NGF,317.692,6.489,456.742,.138,.14,1.14,.79,20.3,-,-,-,,Norton Gold Fields,,.16,+3.5,.15,.16,.16,.13,+27.70,.22,.11,,
NWE,2802.41,250.192,1193.37,.031,-,-,-.41,-,-,-,-,,Norwest Energy,,.032,-,.032,.033,.031,.03,-.30,.086,.018,,
NSL,432.255,40.160,71.200,.007,-,-,-.77,-,-,-,-,,NSL Consolidated,,.018,-,.015,.018,.018,.016,-.30,.064,.012,,
NCR,994.040,77.091,129.243,.081,-,-,-.81,-,-,-,-,,NuCoal Res,,.105,+2.3,.10,.105,.089,.066,+35.09,.24,.059,,
NGY,300.000,23.233,18.386,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.042,-.5,.037,.042,.045,.042,-10.93,.12,.025,,
NYO,-,9.963,8.286,.009,-,-,-.90,-,-,-,-,,Nyota Minerals,,.01,-,.01,.02,.01,.01,-.30,.10,.007,,
OGC,3957.41,132.819,116.404,.631,2.01,1.07,-14.43,-,-,-,-,,OceanaGold Corp,,2.15,+10,2.10,2.16,2.19,1.98,+4.58,3.57,1.10,,
OGH,109.859,19.607,36.759,.010,-,-,-.77,-,-,-,-,,Ochre Grp,,.017,+.1,.011,.016,.017,.015,+5.95,.096,.011,,
ORS,318.636,15.194,21.408,.010,-,-,-1.78,-,-,-,-,,Octagonal Res,,.095,-.2,.093,.096,.097,.092,-2.36,.22,.085,,
OXX,310.459,9.391,5.780,.042,-,-,-.43,-,-,-,-,,Octanex,,.275,-,.27,.285,.29,.26,-.30,.43,.125,,
OXXCB,130.000,2.469,4.731,.014,-,-,-,-,-,-,-,,  ctg,,.19,-.5,.125,.19,.195,.17,-2.86,.31,.05,,
ODN,-,38.022,10.323,-,-,-,-1.32,-,-,-,-,,Odin Energy,,-,-,.001,.002,.001,.001,-.30,.007,.001,,
ODY,112.975,19.400,22.536,.007,-,-,-.09,-,-,-,-,,Odyssey Energy,,.015,-.2,.014,.015,.015,.015,-12.06,.037,.008,,
ODYO,-,3.374,2.202,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-.30,.012,.001,,
OBL,771.889,99.159,790.992,.015,-,-,-.16,-,-,-,-,,Oil Basins,,.024,-.1,.022,.024,.025,.021,-4.30,.05,.011,,
OBLOB,300.000,2.783,29.450,-,-,-,-,-,-,-,-,,  opt jun14,,.003,+.1,.002,.013,.003,.002,+49.70,.029,.002,,
OSH,14838.7,662.791,610.501,11.122,2.52,3.29,13.94,59.5,3.85,3.62,.46,,Oil Search,,8.30,+6,8.29,8.40,8.43,8.09,+.43,8.455,6.81,,
OEX,290.000,58.462,50.831,.022,-,-,-4.84,-,-,-,-,,Oilex,,.062,-.2,.062,.066,.064,.06,-3.42,.115,.044,,
OEXO,1864.13,74.656,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.011,-,.01,.011,.011,.01,-.30,.03,.006,,
OKU,416.667,91.285,27.988,.001,-,-,-1.00,-,-,-,-,,Oklo Resources,,.004,-,.004,.005,.004,.004,-.30,.012,.003,,
OMH,1284.04,118.952,103.115,.246,.48,.70,-7.65,-,-,-,-,,OM Hldgs,,.335,-1.5,.335,.345,.36,.335,-4.58,.40,.18,,
OBS,2314.50,43.401,30.990,.085,-,-,-2.27,-,-,-,-,,Orbis Gold,,.39,+3,.385,.39,.40,.35,+8.04,.475,.11,,
OGY,15911.5,91.987,97.020,.014,-,-,-.22,-,-,-,-,,Orca Energy,,.025,+.8,.024,.025,.028,.016,+46.76,.038,.014,,
ORD,920.753,75.017,122.721,.004,-,-,-.84,-,-,-,-,,Ord River Res,,.007,-,.006,.007,.007,.007,-.30,.02,.005,,
ORR,161.797,14.764,.641,.008,-,-,-.47,-,-,-,-,,Orecorp,†,.079,+.8,.079,.085,.08,.071,+10.97,.23,.062,,
ORRO,-,.154,.025,-,-,-,-,-,-,-,-,,  opt may15,†,-,-,.014,.02,.02,.02,-.30,.05,.01,,
OGX,485.201,49.762,2.887,.009,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.12,-1.5,.12,.13,.135,.12,-11.41,.465,.096,,
OGXO,50.000,4.590,.819,-,-,-,-,-,-,-,-,,  opt may15,,.07,-,.041,.10,.07,.07,-.30,.28,.032,,
ORN,783.387,15.291,19.434,.014,-,-,-33.12,-,-,-,-,,Orion Gold,†,.10,-1,.10,.115,.14,.10,-9.39,.16,.003,,
ORM,-,.513,13.056,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.035,.05,.05,.05,-.30,.10,.05,,
OVL,150.000,17.802,7.579,.002,-,-,-6.34,-,-,-,-,,Oro Verde,,.013,-.1,.012,.014,.014,.013,-7.44,.053,.007,,
ORE,754.069,26.888,31.258,.213,-,-,91.61,2.0,-,-,-,,Orocobre,,1.81,+4,1.80,1.82,1.82,1.75,+1.96,2.42,.997,,
ORO,3070.00,673.304,766.673,.003,-,-,-.04,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.001,.001,-.30,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.30,.003,.001,,
OEG,1073.25,10.468,22.103,.005,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.032,-1.3,.031,.04,.046,.027,-29.18,.089,.027,,
ORX,-,1.739,2.050,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,.03,-,-,.04,.03,.03,-.30,.10,.029,,
OTE,21193.5,234.489,566.202,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.002,.001,-.30,.006,.001,,
OTEO,-,-,37.512,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.30,.001,.001,,
OEL,2277.71,142.043,221.974,.095,-,-,.04,207.5,-,-,-,,Otto Energy,,.083,+.5,.081,.083,.085,.078,+6.11,.11,.066,,
OUM,-,2.001,4.222,-,-,-,.09,-,-,-,-,,Outback Metals,,-,-,.005,.012,.005,.005,-.30,.011,.005,,
OVR,25.000,26.669,64.157,.002,-,-,-.79,-,-,-,-,,Overland Res,,.009,-,.008,.01,.009,.009,-.30,.029,.006,,
OZL,12591.7,470.836,235.961,1.272,6.87,.61,-77.40,-,30.00,-,7.16,,OZ Minerals,,4.19,+15,4.16,4.20,4.235,3.955,+3.42,8.66,3.82,,
PFM,2.500,.138,.016,.004,.53,.58,1.60,19.4,-,-,-,,Pacific Mining,,.31,-,.31,.425,.31,.31,-.30,.425,.225,,
PNR,55.303,15.964,20.570,.025,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.10,-1.5,.10,.115,.115,.10,-13.34,.20,.10,,
PSF,51.000,26.515,20.868,.005,-,-,-.91,-,-,-,-,,Pacific Ore,,.019,-.4,.019,.023,.023,.019,-17.69,.06,.015,,
PMY,3571.13,21.821,27.537,.008,-,-,-.33,-,-,-,-,,Pacifico Min,,.02,-.2,.02,.021,.021,.017,-9.82,.029,.008,,
PDY,74643.8,433.256,798.322,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,+.1,.003,.004,.004,.003,+49.70,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-.30,.001,.001,,
PXR,-,86.888,71.834,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-.30,.01,.002,,
PDN,46168.3,1267.66,1309.18,.563,1.13,.52,-28.28,-,-,-,-,,Paladin Energy,,.585,-3.5,.58,.585,.64,.58,-5.81,1.47,.58,,
PZC,56.839,14.020,52.443,.006,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.045,-.5,.045,.049,.05,.035,-10.30,.105,.023,,
PPP,550.028,39.972,31.416,.065,.12,.92,.64,17.2,-,-,-,,Pan Pacific Pet,,.11,-,.10,.11,.11,.105,-.30,.13,.092,,
PNA,24844.4,618.071,582.437,1.393,1.78,1.26,19.24,11.7,7.00,2.75,3.11,,PanAust,,2.25,-8,2.24,2.26,2.48,2.16,-3.71,3.53,1.73,,
PCL,6545.39,333.485,805.881,.083,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.072,+.2,.071,.074,.075,.07,+2.56,.255,.046,,
PAN,5176.61,94.582,146.581,.070,1.16,.23,-12.70,-,1.00,-,3.70,f,Panoramic Res,,.27,+1,.27,.28,.29,.255,+3.55,.68,.20,,
PGI,4698.34,260.845,281.507,.066,-,-,-3.11,-,-,-,-,,Panterra Gold,,.087,-.3,.087,.088,.096,.086,-3.52,.17,.068,,
PGIO,-,7.843,-,-,-,-,-,-,-,-,-,,  opt dec14,,.025,-,.02,.029,.025,.025,-.30,.07,.015,,
PIR,4246.48,313.209,124.795,.392,-,-,-1.92,-,-,-,-,,Papillon Res,,1.16,-2.5,1.145,1.16,1.21,1.095,-2.44,2.02,.555,,
PDM,5.900,54.528,44.964,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-.1,.004,.005,.005,.004,-20.30,.013,.004,,
PNL,388.333,10.293,-,.004,-,-,-2.80,-,-,-,-,,Paringa Res,,.10,-,.10,.11,.10,.095,-.30,.30,.057,,
PKR,5.000,.788,1.313,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.235,+1.5,.235,.26,.235,.22,+6.52,.265,.22,,
PNE,95.000,100.869,5.987,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.004,-,.004,.005,.004,.004,-.30,.021,.003,,
PNEOA,-,2.484,5.116,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.003,.001,.001,-.30,.007,.001,,
PKO,1203.18,100.247,60.587,.005,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.01,-,.009,.011,.011,.009,-.30,.038,.008,,
PEK,124.631,53.434,155.273,.033,-,-,-2.93,-,-,-,-,,Peak Resources,,.12,-,.115,.125,.125,.115,-.30,.225,.11,,
PEKO,-,9.615,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,-,.017,.03,.025,.025,-.30,.074,.015,,
PEX,207.996,42.390,60.864,.052,-,-,-1.07,-,-,-,-,,Peel Mining,,.39,+2,.375,.39,.39,.37,+5.11,.74,.22,,
PUN,-,35.657,5.049,.017,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.135,-,.115,.135,.135,.135,-.30,.375,.105,,
PEL,-,31.116,6.800,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.008,-,.007,.011,.008,.008,-.30,.017,.006,,
PELO,-,3.769,3.870,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-.30,.006,.001,,
PEN,7712.04,400.061,1526.83,.077,-,-,-.47,-,-,-,-,,Peninsula Energy,,.026,-.3,.026,.027,.029,.026,-10.64,.055,.021,,
PENOC,755.000,55.306,97.583,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,-.2,.011,.013,.014,.012,-14.58,.032,.009,,
PNN,171.700,11.404,8.684,.002,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.02,-.2,.02,.038,.021,.018,-9.39,.135,.018,,
PEM,2268.52,137.299,100.261,.154,.50,.40,3.61,5.5,-,-,-,,Perilya,,.20,-.5,.19,.20,.21,.195,-2.80,.405,.11,,
PEC,-,.369,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.185,-,-,.185,.185,.185,-.30,.22,.18,,
PRU,38795.6,658.471,317.585,.357,-,-,13.58,5.7,-,-,-,,Perseus Min,,.78,-2,.775,.785,.915,.74,-2.84,3.00,.425,,
PTR,284.558,12.403,10.057,.005,-,-,-.97,-,-,-,-,,Petratherm,,.027,-,.027,.028,.03,.028,-.30,.038,.012,,
PTRO,-,3.603,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.003,.009,.004,.004,-.30,.005,.001,,
PRL,3144.33,77.876,74.873,.046,-,-,-1.22,-,-,-,-,,Petrel Energy,,.115,-.5,.11,.115,.12,.105,-4.46,.12,.044,,
PSA,272.500,20.642,23.857,.024,-,-,-2.41,-,-,-,-,,Petsec Energy,,.10,-.3,.097,.10,.115,.097,-3.30,.22,.097,,
PNX,-,6.734,15.385,.008,-,-,-.97,-,-,-,-,,Phoenix Copper,,.044,-,.028,.045,.044,.044,-.30,.072,.023,,
PXG,704.841,57.480,45.269,.047,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.195,+1.5,.195,.205,.20,.18,+8.28,.395,.095,,
PXGOA,230.000,4.384,4.073,.002,-,-,-,-,-,-,-,,  opt nov14,,.053,+.9,.055,.065,.06,.051,+17.35,.20,.029,,
POZ,1607.91,17.516,9.776,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.026,+1.4,.026,.027,.03,.018,+87.20,.076,.011,,
PLS,-,4.224,3.264,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.014,-,.007,.015,.014,.014,-.30,.037,.01,,
PIO,3789.33,110.956,130.084,.010,-,-,.31,6.1,-,-,-,,Pioneer Res,,.019,+.1,.018,.019,.017,.013,+5.95,.049,.012,,
PGS,2632.40,104.945,51.385,.014,-,-,-1.04,-,-,-,-,,Planet Gas,,.026,-.1,.025,.026,.028,.023,-4.00,.035,.013,,
PMQ,-,20.852,36.324,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.02,-,.02,.033,.019,.019,-.30,.042,.019,,
PGM,1904.99,12.464,12.564,.010,-,-,.70,10.7,-,-,-,,Platina Res,,.075,+2.1,.075,.08,.09,.054,+38.59,.09,.018,,
PTS,70.000,3.153,11.851,.010,-,-,-.90,-,-,-,-,,PlatSearch,,.055,+.3,.045,.06,.055,.05,+5.47,.097,.04,,
PLV,2444.10,56.158,43.613,.022,-,-,-25.41,-,-,-,-,,Pluton Res,,.091,-1.9,.089,.092,.11,.089,-17.57,.265,.05,,
PLH,-,3.856,2.234,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,-,-,-,.10,.051,.051,-.30,.122,.04,,
PVM,4752.53,82.510,57.048,.069,-,-,-2.68,-,-,-,-,,PMI Gold,,.445,-1,.425,.46,.46,.41,-2.68,1.04,.265,,
PVE,97.084,7.196,7.713,.015,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.12,-,.12,.15,.12,.12,-.30,.18,.09,,
PLY,-,1.233,1.664,.012,.64,.42,-5.41,-,-,-,-,,Polymetals Min,,.27,-,-,-,.27,.27,-.30,.70,.13,,
POS,1136.40,129.035,41.382,.045,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.11,-.5,.11,.115,.12,.105,-4.64,.30,.071,,
POK,1110.82,31.666,32.905,.011,-,-,-7.88,-,-,-,-,,Potash Min,,.115,-.5,.115,.12,.125,.115,-4.46,.46,.115,,
PWN,296.289,12.258,13.119,.014,-,-,-5.24,-,-,-,-,,Potash West,,.155,+.5,.15,.155,.16,.135,+2.93,.305,.088,,
PWNO,-,.700,-,-,-,-,-,-,-,-,-,,  opt mar15,,.03,-,.03,.04,.03,.03,-.30,.04,.022,,
PWW,-,1.200,1.275,-,-,-,-.17,-,-,-,-,,Power Res,,-,-,.001,.008,.01,.01,-.30,.016,.01,,
PDZ,48.175,18.372,40.685,.039,-,-,1.67,19.8,-,-,-,,Prairie Downs Metals,,.33,-,.32,.34,.34,.31,-.30,.80,.24,,
PMR,3.400,.573,4.997,.030,-,-,-.82,-,-,-,-,,Precious Metal Res,,.40,-7,.44,.46,.47,.40,-15.19,.54,.22,,
PDI,898.418,95.404,13.884,.005,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.02,-.7,.017,.02,.024,.016,-30.73,.105,.015,,
PIM,-,14.604,53.905,.003,-,-,.43,1.9,-,-,-,,Prime Minerals,,.008,-,.008,.01,.008,.008,-.30,.015,.006,,
PPM,415.881,2.987,-,.059,-,-,-,-,-,-,-,,Primero Min,,5.92,+21,5.00,5.80,5.93,5.72,+3.38,5.93,4.30,,
PRA,219.600,12.242,22.657,.003,-,-,-1.14,-,-,-,-,,Promesa,,.02,+.2,.018,.02,.023,.02,+10.82,.12,.018,,
PSC,-,10.227,13.704,.002,-,-,.01,60.0,-,-,-,,Prospect Res,,.006,-,.006,.01,.006,.006,-.30,.012,.005,,
PSP,13.930,5.400,53.248,.002,-,-,-.91,-,-,-,-,,Prosperity Res,,.006,-,.006,.007,.006,.006,-.30,.04,.005,,
PRW,4216.66,995.071,157.288,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-.30,.01,.001,,
PRWO,-,2.500,55.245,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-.30,.002,.001,,
PRWOA,-,-,.974,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-.30,.001,.001,,
PYM,-,83.056,28.589,.006,-,-,-1.50,-,-,-,-,,Pryme Energy,,.021,-,.022,.025,.021,.021,-.30,.14,.012,,
PVD,680.865,33.802,32.312,.044,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.55,-6,.55,.57,.62,.54,-10.30,.95,.32,,
QBL,205.000,89.794,21.668,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.007,-.1,.007,.009,.008,.007,-12.80,.02,.006,,
QMN,692.400,116.793,94.821,.015,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.017,+.1,.017,.018,.017,.017,+5.95,.094,.015,,
QUR,-,28.568,40.083,-,-,-,-.05,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.001,.001,-.30,.005,.001,,
QNL,-,54.683,26.707,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,.001,.002,.001,.001,-.30,.019,.001,,
QPN,5654.13,705.700,2167.56,.009,-,-,-.06,-,-,-,-,,Quest Petroleum,,.003,-,.003,.004,.003,.002,-.30,.008,.002,,
QPNO,-,160.363,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.30,.004,.001,,
QRL,621.000,20.953,26.379,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.011,-.1,.011,.013,.013,.011,-8.63,.189,.01,,
RAD,195.501,10.030,8.926,.002,-,-,-.88,-,-,-,-,,Radar Iron,,.03,+.2,.025,.03,.03,.027,+6.85,.205,.027,,
RMR,4059.20,482.008,482.782,.003,-,-,-.06,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,-.30,.006,.001,,
RMROA,-,.505,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.30,.001,.001,,
RMS,7488.74,309.527,320.809,.066,.59,.33,-6.37,-,-,-,-,,Ramelius Res,,.195,+1,.19,.195,.185,.165,+5.76,.565,.098,,
RTD,39288.9,756.649,172.417,.009,-,-,-1.04,-,-,-,-,,Rampart Energy,†,.003,-,.003,.004,.004,.003,-.30,.007,.001,,
RTDO,-,55.214,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.001,-,-,.001,.001,.001,-.30,.001,.001,,
RND,-,1.548,.726,.021,-,-,11.85,3.0,-,-,-,,Rand Mining,,.35,-,.365,.39,.35,.35,-.30,.54,.275,,
RRS,1214.69,118.818,283.255,.127,-,-,-.79,-,-,-,-,,Range Res,,.042,+.1,.041,.043,.042,.04,+2.20,.089,.039,,
RRSO,675.000,20.674,-,-,-,-,-,-,-,-,-,,  opt jan16,,.012,-,.01,.012,.012,.012,-.30,.016,.005,,
RAW,-,3.792,2.315,.006,-,-,.08,75.0,-,-,-,,Rawson Res,,.06,-,.06,.07,.06,.06,-.30,.12,.05,,
RYG,1585.41,166.909,127.739,.004,-,-,-62.40,-,-,-,-,,Raya Grp,†,.012,-.2,.012,.014,.015,.012,-14.58,.03,.001,,
RYGO,-,5.700,56.757,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,.001,.005,.001,.001,-.30,.002,.001,,
RYGOA,-,.002,3.081,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.30,.002,.001,,
RYGOB,-,1.000,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,-.30,.005,.005,,
RRP,2392.48,10.505,13.245,.001,-,-,-2.43,-,-,-,-,,Realm Res,*,.003,-.1,.003,.004,.004,.003,-28.79,.019,.003,,
RMP,250.000,18.337,95.252,.012,-,-,-.49,-,-,-,-,,Red Emperor Res,,.045,-,.045,.049,.045,.045,-.30,.125,.041,,
RFE,3982.37,186.322,249.191,.220,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.44,-1,.43,.445,.462,.42,-2.52,.805,.39,,
RGX,856.000,23.707,13.357,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.02,-.4,.019,.024,.024,.019,-16.96,.076,.019,,
RGXO,1900.00,21.629,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.003,.003,.003,-.30,.005,.003,,
RHI,10.000,3.578,1.414,.037,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.75,-5,.75,.82,.81,.75,-6.55,1.679,.65,,
RDM,1230.83,78.592,12.105,.020,-,-,-2.31,-,-,-,-,,Red Metal,,.14,+4.2,.135,.14,.15,.10,+42.56,.525,.07,,
RMX,5298.81,108.859,19.384,.003,-,-,-3.47,-,-,-,-,,Red Mountain Mining,,.009,-.1,.008,.009,.01,.008,-11.41,.141,.004,,
RMXO,2127.30,17.574,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.001,.002,.002,.001,-.30,.006,.001,,
RMXOA,3319.42,23.371,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,+.1,.002,.003,.002,.002,+99.70,.005,.001,,
RVR,-,3.942,2.100,.001,-,-,.04,47.5,-,-,-,,Red River Res,,.019,-,.014,.019,.019,.019,-.30,.025,.01,,
ROG,2150.00,361.505,583.045,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.003,.002,-.30,.005,.001,,
RCP,2241.09,184.744,-,.009,-,-,-.60,-,-,-,-,,Redbank Copper,,.004,+.1,.004,.005,.004,.003,+33.04,.008,.003,,
RCF,144.000,12.489,237.668,.002,-,-,-3.39,-,-,-,-,,Redcliffe Res,,.016,-.4,.017,.019,.017,.015,-20.30,.066,.015,,
RDS,64.000,4.604,10.251,.008,-,-,-1.33,-,-,-,-,,Redstone Res,,.05,-1,.05,.053,.06,.05,-16.96,.18,.05,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.002,-,.01,.01,-.30,.05,.006,,
RDR,-,132.796,225.573,.026,-,-,-11.85,-,-,-,-,,Reed Res,,.049,-,-,-,.049,.049,-.30,.26,.025,,
