ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 29, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5314.3 at 2013-11-29T16:45:06. Report at Friday, November 29, 2013. Processed Saturday at 2013-11-30T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JPR,144.010,11.981,21.439,.067,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.44,+4.5,.38,.44,.445,.39,+11.55,.74,.35,,
JMS,2350.57,230.889,114.309,.151,-,-,-.32,-,-,-,-,,Jupiter Mines,,.066,+.9,.066,.069,.07,.06,+15.30,.12,.041,,
KAB,1034.52,328.328,234.528,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,-.1,.003,.004,.004,.003,-24.70,.015,.003,,
KABOA,1000.00,9.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.001,.001,.001,+.30,.002,.001,,
KIK,-,430.033,725.887,.001,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.025,-,.025,.027,.031,.031,+.30,.041,.001,,
KGM,178.098,18.015,14.069,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.028,+.3,.028,.045,.035,.032,+9.68,.35,.027,,
KRL,1551.56,61.487,224.044,.045,-,-,-.38,-,-,-,-,,Kangaroo Res,,.013,-.1,.013,.015,.013,.013,-6.84,.049,.013,,
KAR,1907.12,150.139,154.784,1.069,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.18,-6,4.13,4.24,4.39,4.12,-1.11,7.37,3.88,,
KAS,475.462,78.235,167.059,.051,-,-,-5.42,-,-,-,-,,Kasbah Res,,.13,+.5,.13,.135,.135,.12,+4.30,.19,.085,,
KBL,267.871,51.718,96.122,.021,-,-,-4.93,-,-,-,-,,KBL Mining,,.054,-.3,.055,.058,.051,.047,-5.47,.17,.031,,
KEY,870.000,305.518,550.110,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.011,-,.011,.012,.011,.01,+.30,.031,.006,,
KGL,552.436,36.120,80.326,.011,-,-,-69.05,-,-,-,-,,KGL Res,,.08,-,.081,.088,.091,.085,+.30,.41,.05,,
KNL,11.500,34.701,101.383,.007,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.105,-1.5,.105,.11,.115,.10,-12.74,.285,.039,,
KDR,531.180,297.687,133.815,.021,-,-,-.65,-,-,-,-,,Kidman Res,,.195,+.5,.195,.205,.21,.19,+2.80,.795,.15,,
KRA,210.000,12.661,14.468,.006,-,-,-4.64,-,-,-,-,,Killara Res,,.045,-.7,.045,.05,.055,.048,-12.43,.095,.03,,
KDL,234.070,21.338,1.353,.055,-,-,5.07,17.8,2.00,2.54,2.22,,KIM Diamonds,,.90,+11,.90,.945,.985,.845,+13.40,.985,.135,,
KIN,45.812,.895,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.32,-2,.30,.32,.33,.30,-5.95,.35,.25,,
KPL,113.964,30.839,46.701,.055,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.445,+2,.45,.47,.485,.445,+4.75,.51,.30,,
KKO,60.000,17.627,14.089,.024,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.19,-1,.175,.19,.20,.19,-4.70,.36,.13,,
KIS,137.668,4.879,8.965,.014,-,-,-1.20,-,-,-,-,,King Island,,.10,-,.11,.115,.115,.10,+.30,.125,.046,,
KRC,-,59.427,33.066,.021,-,-,-12.16,-,-,-,-,,King River Copper,,.14,-,-,-,.14,.14,+.30,.26,.02,,
KRCO,-,12.512,-,.003,-,-,-,-,-,-,-,,  opt jun15,,.05,-,-,-,.05,.05,+.30,.105,.002,,
KSO,619.286,25.493,13.883,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,-.1,.004,.005,.005,.004,-19.70,.011,.003,,
KCN,4560.71,259.453,172.909,.158,3.11,.33,-213.30,-,15.00,-,14.42,,Kingsgate Cons,,1.04,-7,1.035,1.045,1.22,1.115,-5.53,5.16,1.115,,
KRM,527.173,63.952,72.320,.131,-,-,.52,75.0,-,-,-,,Kingsrose Min,,.39,-1,.39,.395,.39,.36,-2.40,.93,.29,,
KOR,1201.97,57.084,31.264,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.027,-.5,.027,.029,.032,.025,-15.32,.145,.025,,
KORO,-,7.047,2.429,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,.007,.003,.003,+.30,.017,.002,,
KTA,285.000,2.644,-,.003,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.155,-,.155,.16,.165,.15,+.30,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,-,.01,.01,+.30,.01,.01,,
KRB,248.184,17.514,8.253,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.058,-,.059,.06,.053,.05,+.30,.13,.044,,
KGD,100.000,30.875,12.786,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,+.1,.10,.115,.096,.096,+1.35,.355,.08,,
KPR,58.334,53.303,387.388,.024,-,-,-5.40,-,-,-,-,,Kupang Res,,.10,-.5,.10,.105,.10,.10,-4.46,.145,.053,,
KEN,-,16.602,9.133,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,.013,.014,.013,.013,+.30,.031,.012,,
LSA,33.646,4.344,15.337,.029,.17,1.18,-63.60,-,-,-,-,,Lachlan Star,,.20,+.5,.20,.24,.205,.195,+2.86,1.38,.11,,
LCR,-,102.949,56.535,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.01,-,.008,.011,.01,.01,+.30,.063,.004,,
LCROA,-,4.827,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.004,.002,.002,+.30,.002,.002,,
LKE,-,1.388,1.219,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.001,.035,.008,.008,+.30,.02,.007,,
LKO,36852.7,2286.60,2249.86,.036,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-.1,.005,.006,.006,.005,-16.37,.009,.002,,
LMB,2423.57,32.739,14.683,.011,-,-,-7.07,-,-,-,-,,Lamboo Res,,.155,-1.5,.155,.18,.185,.155,-8.52,.225,.04,,
LNY,1477.00,20.783,435.494,.010,-,-,-5.26,-,-,-,-,,Laneway Res,†,.007,+.1,.006,.007,.007,.005,+16.97,.30,.001,,
LAM,30.000,.148,-,.040,-,-,-1.77,-,-,-,-,,Laramide Res,,.55,-,.41,.55,.59,.55,+.30,.80,.50,,
LAT,500.000,38.701,22.511,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.008,-,.008,.012,.008,.008,+.30,.017,.006,,
LRS,593.893,18.856,8.881,.016,-,-,-3.59,-,-,-,-,,Latin Res,,.07,+1,.07,.10,.07,.055,+16.97,.25,.05,,
LRSOA,-,.427,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,-,-,.002,.002,+.30,.005,.002,,
LMG,8443.16,207.847,68.706,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.006,.006,.005,-16.37,.013,.004,,
LSN,-,5.758,1.290,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.04,.15,.05,.05,+.30,.11,.012,,
LCY,426.494,44.868,117.289,.025,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.042,+.1,.035,.041,.042,.034,+2.74,.081,.023,,
LEG,6801.71,436.980,751.018,.018,-,-,-1.21,-,-,-,-,,Legend Min,,.009,-.1,.008,.009,.01,.009,-9.70,.021,.007,,
LMR,555.333,41.478,47.307,.004,-,-,-.58,-,-,-,-,,Lemur Resources,,.022,-.2,.021,.024,.024,.02,-8.03,.091,.02,,
LRR,1673.33,440.380,200.876,.004,-,-,-.40,-,-,-,-,,Leopard Res,,.004,-,.003,.004,.004,.003,+.30,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.30,.011,.011,,
LRL,343.218,75.799,84.046,.029,-,-,-2.04,-,-,-,-,,Leyshon Res,,.115,-,.11,.12,.115,.11,+.30,.30,.11,,
LBY,39.897,52.619,53.121,.009,-,-,-1.33,-,-,-,-,,Liberty Resources,,.03,-.5,.033,.04,.03,.029,-13.99,.115,.028,,
LML,20.000,21.958,11.798,.010,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.05,+.3,.047,.057,.05,.047,+6.68,.149,.044,,
LIN,2.500,16.015,162.558,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.009,-.2,.009,.012,.011,.009,-17.88,.095,.006,,
LINOC,-,4.391,70.485,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,+.30,.05,.001,,
LIO,.760,12.829,19.959,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.025,-,.025,.03,.025,.025,+.30,.035,.013,,
LIOO,-,9.968,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.001,.003,.003,.003,+.30,.01,.001,,
LLO,17.173,.561,-,.002,-,-,-,-,-,-,-,,Lion One Metals,,.21,-1,.185,.29,.225,.20,-4.24,.49,.20,,
LTR,1350.33,34.400,49.349,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-,.011,.017,.011,.011,+.30,.038,.01,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+.30,.02,.01,,
LNG,10024.2,166.137,59.461,.124,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.40,+5,.395,.40,.43,.35,+14.59,.43,.12,,
LTX,-,10.749,12.752,.002,-,-,-3.50,-,-,-,-,,Lithex Res,,.016,-,.019,.03,.016,.016,+.30,.052,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,.01,.004,.004,+.30,.004,.003,,
LSR,3551.96,85.107,30.359,.002,.04,.20,-1.17,-,-,-,-,,Lodestar Min,,.008,-.3,.008,.01,.011,.008,-26.97,.057,.008,,
LNR,1507.94,124.408,142.587,.185,.25,1.06,4.40,6.0,-,-,-,,Lonestar Res,,.265,-1,.26,.27,.28,.25,-3.34,.295,.135,,
LGO,2379.65,81.096,52.914,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,+.1,.003,.004,.003,.002,+50.30,.005,.002,,
LOM,37771.3,1841.84,3108.24,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,-.1,.008,.009,.009,.008,-10.81,.011,.004,,
LGM,-,55.971,46.850,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.01,.013,.01,.01,+.30,.042,.008,,
LYC,34750.4,2843.68,5076.37,.598,-,-,-7.71,-,-,-,-,,Lynas Corp,,.305,-1,.30,.305,.325,.30,-2.87,.74,.30,,
MLD,2273.33,91.942,92.258,.427,1.15,2.12,31.50,7.7,10.00,3.15,4.10,f,MACA,,2.44,+2,2.37,2.44,2.46,2.34,+1.13,3.05,1.68,,
MRP,86.618,44.332,55.004,.048,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.19,+.5,.20,.225,.23,.215,+2.63,.41,.115,,
MAU,36.462,4.351,4.388,.010,-,-,-2.50,-,-,-,-,,Magnetic Res,,.11,-2,.13,.15,.13,.11,-15.08,.16,.065,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.30,.01,.005,,
MGB,-,1.494,.660,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,-,.13,.12,.12,+.30,.23,.12,,
MPE,717.000,22.225,21.814,.011,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.014,+.2,.011,.014,.012,.01,+20.30,.02,.01,,
MGU,-,4.206,6.747,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,-,.013,.015,.013,.013,+.30,.027,.012,,
MBC,116.200,10.276,-,.015,-,-,-,-,-,-,-,,Malabar Coal,,.22,+2.5,.22,.23,.23,.19,+13.12,1.04,.185,,
MAR,962.222,275.530,471.545,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+14.59,.013,.004,,
MAROA,-,101.945,16.754,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+.30,.004,.001,,
MGY,-,20.856,193.532,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.03,-,.029,.042,.03,.03,+.30,.056,.019,,
MAB,261.850,17.380,42.032,.037,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.53,+3,.53,.55,.60,.49,+6.30,.98,.25,,
MSR,1653.06,52.923,46.332,.009,-,-,-2.03,-,-,-,-,,Manas Resources,,.031,-.1,.029,.03,.031,.029,-2.93,.185,.029,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.185,.19,.19,+.30,.21,.14,,
MHC,171.500,3.710,4.259,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.05,-,.046,.05,.05,.05,+.30,.20,.05,,
MNM,846.001,60.818,340.836,.010,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.033,-.2,.029,.033,.03,.028,-5.95,.076,.023,,
MNMO,78.760,36.760,-,-,-,-,-,-,-,-,-,,  opt jun15,,.014,+.1,.01,.016,.014,.013,+7.99,.017,.008,,
MTN,475.323,42.362,8.358,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.031,-,.031,.035,.031,.031,+.30,.07,.015,,
MMC,3278.97,314.619,-,.022,-,-,-,-,-,-,-,,Marengo Min,,.019,+.1,.017,.019,.019,.017,+5.86,.175,.017,,
MEY,250.400,55.966,42.868,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-.1,.004,.006,.005,.004,-19.70,.015,.002,,
MEU,1351.74,217.257,490.506,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.017,-.1,.017,.018,.017,.017,-5.25,.089,.017,,
MRX,1037.74,42.071,26.611,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.006,+.1,.005,.007,.006,.005,+20.30,.035,.002,,
MAT,145.168,47.645,99.378,.040,-,-,-3.70,-,-,-,-,,Matsa Res,,.28,+3,.26,.28,.29,.23,+12.30,.55,.22,,
MAD,3321.88,370.762,665.238,.224,-,-,.91,54.4,-,-,-,,Maverick Drilling,,.495,-3.5,.495,.50,.525,.495,-6.30,.977,.30,,
MXR,1490.00,129.080,247.147,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,+.30,.007,.002,,
MYN,-,1.237,7.078,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.008,.027,.027,.027,+.30,.03,.01,,
MMR,404.100,9.169,16.507,.010,.02,3.25,-1.31,-,-,-,-,,MEC Res,,.065,-,.065,.07,.065,.06,+.30,.10,.034,,
MML,7154.09,368.049,180.401,.351,2.04,.83,28.68,5.9,2.00,14.34,1.18,,Medusa Min,,1.69,-,1.68,1.715,1.85,1.667,+.30,6.29,1.265,,
MEO,3416.45,299.320,744.953,.040,-,-,-11.26,-,-,-,-,,MEO Aust,,.064,+.5,.063,.064,.066,.059,+8.78,.175,.053,,
MEH,-,.452,.546,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.195,.15,.15,+.30,.27,.15,,
MED,164.266,14.591,10.836,.019,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.09,-.5,.091,.14,.14,.09,-4.96,.26,.08,,
MAS,-,42.861,3.503,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.025,.02,.02,+.30,.045,.016,,
MBK,84.620,28.201,13.846,.003,-,-,-1.48,-,-,-,-,,Metal Bank,,.018,+.3,.017,.024,.018,.015,+20.30,.041,.011,,
MKO,1432.72,10.920,14.799,-,-,-,-.44,-,-,-,-,,Metaliko Res,,.01,-.1,.009,.012,.012,.01,-8.79,.03,.01,,
MLM,211.617,12.154,37.132,.009,-,-,-15.62,-,-,-,-,,Metallica Min,,.055,-.5,.055,.06,.06,.055,-8.03,.201,.055,,
MLS,5044.17,76.551,212.108,.009,-,-,-.10,-,-,-,-,,Metals Aust,,.011,-,.01,.012,.012,.009,+.30,.026,.009,,
MTA,410.000,3.291,1.093,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.098,-1.3,.098,.12,.11,.097,-11.52,.227,.089,,
MLX,7301.98,323.190,140.721,.298,.17,1.06,.56,32.1,-,-,-,,Metals X,,.18,+1.5,.175,.18,.185,.165,+9.39,.185,.081,,
MEI,31.778,29.999,10.633,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.029,-.1,.028,.038,.03,.029,-3.03,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+.30,.01,.001,,
MEL,895.083,241.924,113.157,.040,-,-,-1.70,-,-,-,-,,Metgasco,,.09,-1,.087,.09,.10,.087,-9.70,.195,.049,,
MNC,12349.9,1118.98,705.166,.068,-,-,-2.51,-,-,-,-,,Metminco,,.039,-.2,.038,.04,.041,.037,-4.58,.082,.011,,
MTE,710.524,63.341,57.366,.005,-,-,-.35,-,-,-,-,,MetroCoal,,.026,-.4,.026,.032,.03,.025,-13.03,.20,.025,,
MHM,390.400,25.211,30.936,.011,-,-,-5.54,-,-,-,-,,MHM Metals,,.085,-.5,.085,.09,.093,.079,-5.25,.39,.073,,
MDS,1500.00,763.586,121.250,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,+.1,.001,.002,.002,.001,+100.3,.009,.001,,
MDI,422.774,18.402,29.689,.007,-,-,-5.60,-,-,-,-,,Middle Island Res,,.055,-1.5,.05,.055,.07,.055,-21.13,.16,.055,,
MOY,1100.80,1719.33,2903.81,.039,-,-,10.12,1.8,-,-,-,,Millennium Min,†,.18,-2,.18,.185,.22,.175,-9.70,.673,.175,,
MNB,3491.62,49.571,18.184,-,-,-,-4.80,-,-,-,-,,Minbos Res,,.004,-.6,.005,.007,.009,.004,-59.70,.155,.004,,
MCR,702.760,61.966,104.177,.094,.61,.82,-11.90,-,4.00,-,8.00,f,Mincor Res,,.50,-1.5,.50,.515,.53,.50,-2.61,1.05,.445,,
MDX,112.000,11.758,6.027,.022,-,-,-.81,-,-,-,-,,Mindax,,.085,-1.5,.082,.10,.10,.085,-14.70,.15,.08,,
MDO,-,2.679,13.493,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.04,.03,.03,+.30,.04,.015,,
MAK,1029.34,63.074,77.464,.038,-,-,6.20,2.5,-,-,-,,Minemakers,,.155,-.5,.155,.16,.165,.15,-2.82,.19,.092,,
MIZ,3950.50,279.644,119.639,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.005,-.1,.005,.006,.006,.005,-16.37,.067,.005,,
MIZO,-,16.583,16.983,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.004,.001,.001,+.30,.006,.001,,
MRC,157.000,25.151,15.781,.059,-,-,-.74,-,-,-,-,,Mineral Commodities,,.145,-.5,.135,.145,.15,.14,-3.03,.15,.070,,
MDL,569.905,47.299,50.761,.209,5.09,.49,-3.50,-,-,-,-,,Mineral Deposits,,2.50,-10,2.26,2.70,2.71,2.29,-3.55,4.41,1.695,,
MSC,2000.29,117.948,28.325,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-,.002,.003,.002,.002,+.30,.012,.001,,
MNE,18040.8,273.394,232.544,.009,-,-,-12.24,-,-,-,-,,Mining Grp,,.028,-.2,.028,.029,.033,.028,-6.37,.21,.015,,
MNEO,-,26.828,10.951,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.003,.002,.002,+.30,.089,.001,,
MNEOB,5240.39,85.191,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.011,.013,.01,+.30,.013,.004,,
MPJ,53.700,336.829,63.024,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.004,.005,.004,.004,+.30,.023,.003,,
MPJO,-,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+.30,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.30,.001,.001,,
MPJOB,-,94.850,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.30,.006,.001,,
MEP,628.751,9.430,20.030,.018,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.12,+1,.115,.12,.12,.105,+9.39,.19,.105,,
MRR,65.000,2.274,3.123,.002,-,-,-1.60,-,-,-,-,,Minrex Res,,.09,-,.09,.10,.09,.09,+.30,.12,.06,,
MLI,4654.81,16.674,15.211,.008,-,-,-11.34,-,-,-,-,,Mintails,,.053,-1.2,.053,.065,.075,.052,-18.16,.147,.043,,
MTH,1683.64,90.387,113.755,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,-,.011,.012,.011,.01,+.30,.072,.009,,
MOD,50.000,101.144,142.093,.012,-,-,-.33,-,-,-,-,,MOD Resources,,.023,-.2,.023,.028,.025,.023,-7.70,.074,.023,,
MOU,2417.80,453.931,334.031,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,-,.005,.006,.006,.005,+.30,.017,.004,,
MPO,410.411,148.417,112.136,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-,.175,.18,.18,.17,+.30,.45,.16,,
MOL,141.951,23.819,38.420,.048,-,-,-11.09,-,-,-,-,,Moly Mines,,.125,-,.125,.13,.13,.12,+.30,.195,.10,,
MOX,317.907,16.452,162.997,.004,-,-,.06,40.0,-,-,-,,Monax Min,,.024,+.1,.024,.025,.03,.021,+4.30,.049,.021,,
MRY,9766.88,15.387,2.722,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,+.3,.015,.018,.018,.015,+20.30,.092,.014,,
MZM,89.211,4.921,11.115,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.088,+.3,.09,.095,.088,.086,+3.83,.235,.075,,
MOO,72.000,188.621,126.482,.009,-,-,-.15,-,-,-,-,,Monto Minerals,,.007,+.1,.005,.007,.007,.006,+16.97,.015,.004,,
MTB,-,79.982,113.975,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.30,.003,.001,,
MGX,27819.4,1235.22,1055.37,1.140,.48,2.18,14.45,7.2,4.00,3.61,3.83,f,Mount Gibson Iron,,1.045,-6.5,1.04,1.05,1.12,1.01,-5.56,1.13,.405,,
MUM,-,58.942,109.826,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.013,.01,.01,+.30,.061,.008,,
MUMO,-,.056,2.506,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+.30,.01,.01,,
MOZ,4967.82,83.616,19.044,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.015,-.1,.014,.015,.016,.014,-5.95,.045,.004,,
MRQ,121.000,10.771,7.439,.024,-,-,-1.21,-,-,-,-,,MRG Metals,,.18,-1.5,.17,.18,.195,.17,-7.39,.265,.15,,
MRQO,-,3.620,2.162,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.035,.05,.045,.045,+.30,.08,.04,,
MUX,-,2.599,2.355,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.047,-,.047,.05,.047,.047,+.30,.31,.03,,
MMX,267.658,67.484,687.967,.021,-,-,-1.44,-,-,-,-,,Murchison Metals,,.046,-.1,.046,.048,.05,.045,-1.83,.056,.04,,
MGV,685.423,41.362,28.675,.008,-,-,-.48,-,-,-,-,,Musgrave Min,,.07,-.9,.07,.08,.079,.07,-11.09,.135,.046,,
MYG,3226.82,214.969,279.821,.018,-,-,1.27,2.7,-,-,-,,Mutiny Gold,,.034,-,.031,.033,.037,.031,+.30,.12,.025,,
MYGO,-,6.660,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.01,.012,.01,.01,+.30,.014,.01,,
MZI,19324.6,594.152,1052.79,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-.1,.011,.012,.014,.011,-7.39,.031,.011,,
MZIO,-,143.274,154.051,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.30,.011,.001,,
NAG,-,5.512,8.910,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.022,.026,.026,+.30,.028,.015,,
NCO,-,3.860,8.587,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-,.01,.015,.008,.008,+.30,.048,.008,,
NRR,179.169,16.292,9.761,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.018,-.1,.018,.019,.018,.018,-4.96,.04,.014,,
NRRO,-,8.795,.689,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+.30,.01,.002,,
NVG,1158.50,368.670,28.889,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.01,-.1,.01,.012,.011,.01,-8.79,.055,.01,,
NML,18.652,4.666,8.444,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.042,-,.04,.049,.042,.042,+.30,.165,.031,,
NXR,360.000,27.860,9.252,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.014,-.2,.014,.025,.016,.014,-12.20,.174,.014,,
NXRO,-,5.025,5.459,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.30,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+.30,.001,.001,,
NEN,4938.05,367.581,369.541,.144,.09,2.89,-.56,-,-,-,-,,Neon Energy,,.26,-2,.26,.265,.28,.255,-6.84,.36,.175,,
NVI,143.056,12.950,33.682,.035,-,-,-21.72,-,-,-,-,,Nevada Iron,†,1.04,+4,.95,1.04,1.04,1.01,+4.30,1.20,.135,,
NAE,931.428,49.261,28.501,.011,-,-,-2.97,-,-,-,-,,New Age Exploration,,.042,-.8,.042,.048,.048,.04,-15.70,.075,.026,,
NGE,921.762,126.424,262.237,.015,-,-,.82,2.2,-,-,-,,New Guinea Energy,,.018,-.2,.018,.022,.02,.017,-10.23,.04,.01,,
NHC,488.221,46.701,72.941,2.891,2.40,1.45,8.90,39.1,11.00,.81,3.16,f,New Hope Corp,,3.48,-3,3.47,3.51,3.56,3.35,-.55,4.422,3.257,,
NHO,200.000,22.421,18.746,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.02,.029,.02,.02,+.30,.12,.016,,
NHOO,-,10.551,22.475,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,+.30,.033,.001,,
NSE,1873.49,156.952,368.946,.041,-,-,5.49,2.5,-,-,-,,New Standard Energy,,.135,-1,.135,.14,.15,.13,-6.60,.345,.105,,
NTL,310.427,28.530,8.262,.006,-,-,-.18,-,-,-,-,,New Talisman Gold,,.011,+.3,.01,.012,.011,.008,+37.80,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.003,.01,.008,.008,+.30,.008,.002,,
