ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4651.5 at 2010-09-24T16:42:51. Report at Friday, September 24, 2010. Processed Saturday at 2010-09-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IFE,291.006,33.983,5.113,.050,-,-,-.96,-,-,-,-,,Ironclad Min,,.945,+.5,.945,.965,.985,.92,+1.25,1.641,.322,,
ISH,-,1.225,-,.010,-,-,-.39,-,-,-,-,,Ishine Int Res,,.30,-,.12,.30,.30,.30,+.72,.33,.195,,
IVA,1155.12,24.365,41.977,1.191,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,2.85,-,2.85,2.88,2.90,2.84,+.72,4.153,2.45,,
IVAO,208.573,1.972,-,.015,-,-,-,-,-,-,-,,  opt sep11,,.32,+1,.30,.35,.325,.30,+3.94,.325,.21,,
JML,7350.45,318.999,468.471,.229,.22,1.9,3.20,13.0,-,-,-,,Jabiru Metals,,.415,-.5,.415,.42,.44,.405,-.47,.475,.28,,
JKA,716.989,3.864,-,.005,-,-,-,-,-,-,-,,Jacka Res Ltd,,.25,+1,.24,.245,.25,.225,+4.88,.26,.16,,
JAG,-,19.046,3.666,.003,-,-,-1.40,-,-,-,-,,Jaguar Min,,.023,-,.023,.029,.023,.023,+.72,.056,.022,,
JAL,972.093,58.255,34.104,.003,-,-,-1.76,-,-,-,-,,Jameson Res,,.053,+.5,.053,.055,.058,.048,+11.13,.53,.033,,
JAT,287.333,25.682,20.787,.003,.06,.5,-2.04,-,-,-,-,,Jatoil,,.028,-.1,.026,.028,.03,.028,-2.73,.039,.02,,
JRV,10954.0,708.995,977.182,.009,-,-,-.09,-,-,-,-,,Jervois Min,,.003,-.1,.003,.004,.004,.003,-24.28,.007,.003,,
JRL,139.777,20.120,3.813,.016,-,-,95.05,.5,-,-,-,f,Jindalee Res,,.45,-,.45,.465,.455,.445,+.72,.858,.445,,
JPR,33040.8,1780.66,122.611,.033,-,-,-.66,-,-,-,-,,Jupiter Energy,,.032,-,.032,.033,.034,.03,+.72,.083,.027,,
JMS,453.428,79.656,43.658,.098,-,-,-4.82,-,-,-,-,,Jupiter Mines,,.265,+.5,.26,.27,.275,.26,+2.64,.32,.18,,
KTE,1715.50,258.859,18.268,.012,.02,2.9,-2.93,-,-,-,-,,K2 Energy,,.057,+.1,.057,.062,.069,.057,+2.50,.114,.022,,
KZL,5901.66,694.879,759.131,.467,.76,.9,.55,120.0,-,-,-,,Kagara,,.66,-1.5,.66,.67,.685,.66,-1.51,1.28,.465,,
KIK,30558.1,212.926,149.162,.073,-,-,-.71,-,-,-,-,,Kairiki Energy,,.13,+2,.125,.13,.13,.105,+18.90,.195,.061,,
KRL,4683.61,291.253,34.246,.094,.05,2.4,-7.13,-,-,-,-,,Kangaroo Res,,.12,-.5,.12,.13,.13,.12,-3.28,.33,.098,,
KAR,4640.21,162.842,145.648,1.542,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.55,-15,7.53,7.56,7.91,7.43,-1.23,11.45,4.51,,
KAS,25895.7,72.896,23.092,.050,-,-,-3.04,-,-,-,-,,Kasbah Res,,.21,+5.5,.205,.215,.27,.135,+36.20,.27,.048,,
KGL,19762.6,405.681,66.770,.081,-,-,-2.77,-,-,-,-,,Kentor Gold,,.14,+2.5,.135,.14,.14,.115,+22.46,.174,.056,,
KEY,538.768,25.921,35.637,.007,-,-,-7.04,-,-,-,-,,Key Petroleum,,.05,-.3,.049,.05,.053,.047,-4.94,.17,.03,,
KOG,1200.00,269.737,15.792,.004,-,-,-5.66,-,-,-,-,,Kilgore Oil & Gas,,.008,-.2,.008,.009,.01,.008,-19.28,.035,.006,,
KOGO,-,23.936,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.002,.001,.001,+.72,.01,.001,,
KBL,1218.91,29.219,-,.024,-,-,-,-,-,-,-,,Kimberley Metals,,.21,+1.5,.21,.215,.21,.19,+8.41,.26,.16,,
KIS,-,4.457,4.083,.009,-,-,-.90,-,-,-,-,,King Island,,.14,-,.15,.16,.14,.14,+.72,.37,.14,,
KSO,51.800,3.506,3.796,.005,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.056,+.6,.05,.059,.056,.05,+12.72,.12,.03,,
KMN,3834.73,87.696,30.557,.101,-,-,-.69,-,-,-,-,,Kings Min,,.17,+.5,.17,.175,.175,.15,+3.75,.237,.065,,
KCN,3315.66,89.175,81.206,1.215,3.16,3.8,75.20,16.0,35.00,2.15,2.90,,Kingsgate Cons,,12.06,+36,12.05,12.07,12.22,11.58,+3.79,12.22,7.01,,
KRM,2339.86,50.589,53.718,.275,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.125,+9,1.105,1.125,1.17,1.03,+9.41,1.17,.53,,
KRMO,182.408,6.788,10.908,.027,-,-,-,-,-,-,-,,  opt dec12,,.80,-1,.76,.85,.91,.80,-.52,.91,.38,,
KOR,412.500,37.951,25.096,.013,-,-,-2.22,-,-,-,-,,Korab Res,§,.16,-.5,.155,.16,.165,.155,-2.31,.50,.135,,
KRB,16.000,10.595,4.828,.019,-,-,-.92,-,-,-,-,,Krucible Metals,,.30,+1,.29,.32,.335,.30,+4.16,.50,.235,,
KEN,156.906,5.097,2.215,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.055,-,.055,.063,.056,.055,+.72,.185,.05,,
LME,1159.93,20.701,22.479,.027,-,-,-2.81,-,-,-,-,,L&M Energy,,.10,-.5,.091,.105,.105,.09,-4.05,.16,.085,,
LSA,9136.99,267.399,263.216,.010,-,-,-.43,-,-,-,-,,Lachlan Star,,.009,-,.008,.01,.009,.008,+.72,.023,.007,,
LCR,375.800,5.415,-,.006,-,-,-1.70,-,-,-,-,,Laconia Res,,.11,+.5,.10,.11,.11,.10,+5.48,.26,.076,,
LRC,13903.8,836.726,133.799,.012,-,-,-.20,-,-,-,-,,Laguna Res,,.011,-.1,.011,.012,.013,.011,-7.62,.031,.01,,
LKE,-,.725,.479,.002,-,-,-.60,-,-,-,-,,Lake Res,,.044,-,.045,.13,.044,.044,+.72,.12,.042,,
LKO,12295.8,2069.59,4594.66,.040,-,-,-.04,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.007,+.72,.014,.005,,
LAT,1245.30,33.960,20.140,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.025,-.1,.025,.028,.028,.025,-3.13,.042,.017,,
LRS,557.500,.558,-,.010,-,-,-,-,-,-,-,,Latin Res Ltd,,.165,-,.165,.17,.19,.165,-,.19,.165,,
LMG,8533.87,171.452,165.056,.009,-,-,-.07,-,-,-,-,,Latrobe Magnesium,,.015,-,.014,.015,.017,.014,+.72,.02,.008,,
LSN,12.100,.975,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.195,+.5,.19,.195,.195,.19,+3.35,.205,.19,,
LEF,52.797,9.181,7.232,.005,-,-,-2.87,-,-,-,-,,Lefroy Res,,.076,-,.073,.085,.076,.076,+.72,.18,.041,,
LEG,5957.77,659.368,333.948,.048,-,-,-.83,-,-,-,-,,Legend Min,,.028,-.1,.028,.029,.029,.027,-2.73,.048,.022,,
LRL,2189.92,138.919,13.454,.041,-,-,12.20,1.6,-,-,-,,Leyshon Res,,.19,+.5,.19,.195,.195,.18,+3.42,.295,.11,,
LBY,2121.28,58.799,137.906,.009,-,-,-1.55,-,-,-,-,,Liberty Resources,,.063,+.4,.062,.063,.069,.059,+7.50,.21,.041,,
LGL,-,4967.23,3617.81,10.612,1.31,3.4,9.06,49.4,2.96,3.06,.66,,Lihir Gold,,4.48,-,-,-,4.48,4.48,+.72,4.51,2.57,,
LML,215.140,12.352,17.170,.022,-,-,-2.55,-,-,-,-,,Lincoln Min,,.185,-.5,.185,.19,.19,.18,-1.92,.455,.18,,
LIN,17.000,6.553,4.707,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.11,+1,.10,.12,.115,.11,+10.72,.38,.061,,
LINOA,-,1.264,.259,-,-,-,-,-,-,-,-,,  opt dec11,,.055,-,.016,.055,.055,.055,+.72,.18,.031,,
LRF,167.191,42.247,27.604,.164,1.05,.6,20.70,3.3,3.00,6.90,4.44,,Linq Res Fund unt,,.675,-2.5,.67,.69,.705,.675,-2.86,.80,.575,,
LIO,7.475,2.514,3.503,.003,-,-,1.26,2.5,-,-,-,,Lion Energy,,.032,+.2,.032,.042,.032,.03,+7.38,.06,.028,,
LIOO,-,3.109,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.003,.001,.001,+.72,.003,.001,,
LTR,1781.75,47.915,39.043,.023,-,-,1.35,8.1,-,-,-,,Liontown Res,,.11,+2.8,.10,.11,.11,.085,+34.86,.11,.04,,
LNG,3381.18,189.070,127.037,.095,-,-,-15.34,-,-,-,-,,Liquefied Natural,,.445,-5.5,.445,.45,.50,.445,-10.28,1.55,.30,,
LSR,2881.32,48.062,5.169,.009,-,-,-.74,-,-,-,-,,Lodestar Min,,.115,-.5,.115,.12,.135,.11,-3.45,.19,.05,,
LOD,767.820,39.780,129.589,.063,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.093,-.7,.092,.095,.10,.093,-6.28,.21,.076,,
LGO,50.000,111.591,64.180,.003,-,-,-.16,-,-,-,-,,Longreach Oil,,.006,-,.006,.007,.006,.006,+.72,.014,.005,,
LOM,5225.74,412.896,22.358,.029,-,-,-.79,-,-,-,-,,Lonrho Mining,,.038,+.1,.037,.038,.038,.035,+3.42,.04,.008,,
LOMO,533.332,41.499,4.450,.001,-,-,-,-,-,-,-,,  opt jun12,,.008,-.5,.005,.012,.008,.005,-37.75,.014,.002,,
LOMOA,3149.11,368.890,-,.011,-,-,-,-,-,-,-,,  opt nov10,,.027,+.2,.026,.027,.027,.024,+8.72,.029,.003,,
LGM,846.052,24.600,-,.021,-,-,-,-,-,-,-,,Luiri Gold cdi,,.185,-1,.16,.185,.20,.16,-4.41,.47,.08,,
LYC,136215,2625.78,1005.85,2.113,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.275,-10,1.275,1.285,1.365,1.17,-6.56,1.395,.375,,
MCC,5921.78,435.205,227.456,3.469,4.34,2.7,49.30,24.1,25.00,1.97,2.11,f,Macarthur Coal,,11.86,-11,11.82,11.87,11.95,11.54,-.20,17.17,8.04,,
MHM,8543.66,81.815,6.613,.039,-,-,-1.14,-,-,-,-,,Macq Harbour,,.44,+15.5,.435,.44,.455,.285,+55.10,.455,.090,,
MHMO,1015.24,17.117,2.710,.009,-,-,-,-,-,-,-,,  opt aug12,,.33,+15.5,.33,.36,.35,.195,+89.29,.35,.03,,
MGN,2.904,.291,.055,.063,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.85,-,1.85,2.00,1.85,1.85,+.72,2.55,1.21,,
MMW,2948.80,51.210,55.812,.114,-,-,-11.87,-,-,-,-,,Magma Metals,,.585,+9,.58,.59,.60,.515,+18.90,.79,.38,,
MAN,3388.00,98.739,70.969,.002,-,-,-.33,-,-,-,-,,Magna Min,,.004,-,.004,.005,.004,.004,+.72,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.72,.001,.001,,
MAU,289.663,64.065,14.874,.026,-,-,-2.41,-,-,-,-,,Magnetic Res,,.38,+2.5,.355,.38,.395,.35,+7.76,.62,.16,,
MAUCA,17.499,2.111,-,.003,-,-,-,-,-,-,-,,  ctg,,.15,+3,.15,.17,.15,.12,+25.72,.34,.10,,
MGU,497.000,9.647,6.704,.023,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.135,-,.125,.14,.15,.135,+.72,.15,.073,,
MAR,1561.67,23.417,17.468,.013,-,-,-2.47,-,-,-,-,,Malachite Res,,.074,+.4,.074,.076,.09,.07,+6.43,.13,.033,,
MGY,38270.1,104.881,14.954,.027,-,-,-1.66,-,-,-,-,,Malagasy Min,,.25,+2,.245,.25,.28,.205,+9.41,.28,.023,,
MAB,10.000,5.364,.306,-,-,-,-7.25,-,-,-,-,,Mamba Min,,.015,+.1,.018,.03,.015,.014,+7.86,.063,.01,,
MABOA,-,.636,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,-,.007,.007,+.72,.007,.007,,
MSR,815.392,39.207,45.064,.014,-,-,-1.34,-,-,-,-,,Manas Resources,,.115,+.5,.11,.115,.12,.105,+5.26,.235,.065,,
MSRO,633.124,11.698,4.363,.001,-,-,-,-,-,-,-,,  opt sep11,,.022,+.2,.022,.025,.026,.022,+10.72,.085,.01,,
MHC,45.700,6.753,20.840,.070,-,-,-8.95,-,-,-,-,,Manhattan Corp,,.78,+8,.77,.78,.78,.70,+12.14,1.82,.57,,
MNM,2545.46,194.662,62.629,.006,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.042,-.4,.042,.044,.047,.039,-7.98,.088,.02,,
MNMOA,610.000,43.729,-,-,-,-,-,-,-,-,-,,  opt dec10,,.004,-.3,.004,.006,.007,.004,-42.14,.05,.002,,
MRU,433.287,21.152,36.353,.543,-,-,-25.68,-,-,-,-,,Mantra Resources,,4.17,-32,4.10,4.17,4.49,4.00,-6.41,6.42,3.55,,
MTN,169.431,6.347,19.940,.027,-,-,-7.50,-,-,-,-,,Marathon Res,,.345,+1,.345,.36,.345,.33,+3.70,.80,.265,,
MGO,10839.4,71.074,101.191,.111,-,-,-4.00,-,-,-,-,,Marengo Min,,.15,+1.5,.145,.15,.16,.125,+11.83,.225,.081,,
MEY,1553.08,123.484,124.689,.030,-,-,-2.02,-,-,-,-,,Marenica Energy,,.067,-.2,.066,.067,.069,.064,-2.18,.22,.064,,
MAE,1787.96,388.294,189.328,.018,-,-,-7.40,-,-,-,-,,Marion Energy,,.042,-,.042,.044,.045,.041,+.72,.21,.019,,
MAEO,-,40.286,-,-,-,-,-,-,-,-,-,,  opt dec11,,.008,-,.003,.008,.008,.008,+.72,.034,.002,,
MEU,1360.62,36.815,16.141,.011,-,-,-.36,-,-,-,-,,Marmota Energy,,.074,-.6,.072,.08,.094,.071,-6.78,.205,.059,,
MZI,1470.00,380.752,9.988,.008,-,-,-3.10,-,-,-,-,,Matilda Zircon,,.017,-,.017,.018,.017,.016,+.72,.046,.012,,
MAT,274.560,24.283,37.990,.040,-,-,-5.09,-,-,-,-,,Matsa Res,,.34,-.5,.335,.34,.35,.32,-.73,.45,.195,,
MAD,1661.13,8.445,-,.033,-,-,-,-,-,-,-,,Maverick Drilling,,.20,-1,.20,.205,.22,.20,-4.05,.235,.20,,
MXR,1510.00,65.059,57.969,.005,-,-,-4.38,-,-,-,-,,Maximus Res,,.02,-,.021,.022,.023,.02,+.72,.041,.012,,
MYN,120.000,2.401,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.155,-.5,.155,.30,.165,.15,-2.41,.195,.15,,
MMR,660.865,47.718,93.556,.082,.16,3.8,-2.53,-,-,-,-,,MEC Res,,.61,-1,.61,.62,.63,.585,-.90,.754,.289,,
MMRO,356.829,8.723,11.713,.020,-,-,-,-,-,-,-,,  opt jul13,,.405,+1.5,.40,.42,.42,.385,+4.56,.55,.145,,
MML,6233.74,155.027,71.855,.855,1.19,3.8,44.35,10.3,-,-,-,,Medusa Min,,4.56,-25,4.55,4.65,4.84,4.56,-4.48,4.89,2.564,,
MEO,20245.0,770.482,1508.78,.205,-,-,-1.07,-,-,-,-,,MEO Aust,,.43,-1,.43,.435,.465,.415,-1.56,.74,.24,,
MII,1145.00,66.682,58.000,.028,-,-,-3.83,-,-,-,-,,Meridian Min,,.076,+.1,.072,.075,.078,.069,+2.05,.12,.052,,
MIIO,-,4.644,.662,-,-,-,-,-,-,-,-,,  opt feb11,,.003,-,.003,.006,.003,.003,+.72,.03,.002,,
MAS,500.479,366.072,85.864,.062,-,-,-.10,-,-,-,-,,Mesa Minerals,,.10,-1,.10,.11,.115,.10,-8.37,.13,.037,,
MLM,1072.78,18.296,10.623,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.285,+1.5,.285,.29,.31,.285,+6.27,.31,.20,,
MLS,2803.66,164.554,416.412,.008,-,-,-.24,-,-,-,-,,Metals Aust,,.012,+.1,.011,.013,.012,.011,+9.81,.016,.008,,
MLX,21120.3,256.229,172.791,.328,.15,1.6,.92,26.1,-,-,-,,Metals X,,.24,+2,.24,.245,.255,.215,+9.81,.255,.09,,
MEI,531.600,17.405,13.090,.009,-,-,-1.96,-,-,-,-,,Meteoric Res,,.135,+1.5,.135,.145,.135,.12,+13.22,.27,.076,,
MEICA,-,1.293,.521,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.065,.04,.04,+.72,.063,.006,,
MEL,2969.85,183.491,149.414,.112,-,-,-2.10,-,-,-,-,,Metgasco,,.445,-9.5,.445,.455,.54,.425,-16.88,1.01,.295,,
MNC,5007.09,131.279,8.794,.200,-,-,-2.42,-,-,-,-,,Metminco,,.24,-1,.235,.24,.25,.225,-3.28,.28,.12,,
MNCO,56.950,3.586,4.801,.003,-,-,-,-,-,-,-,,  opt dec12,,.12,+.5,.105,.12,.12,.105,+5.06,.12,.04,,
MTE,1392.33,86.553,-,.020,-,-,-1.31,-,-,-,-,,MetroCoal,,.32,-1,.315,.32,.34,.305,-2.31,.39,.17,,
MDS,774.286,53.544,10.386,.012,-,-,-.51,-,-,-,-,,Midas Res,,.043,+.6,.04,.043,.045,.037,+16.93,.165,.025,,
MDSOB,-,7.463,2.783,-,-,-,-,-,-,-,-,,  opt may11,,.015,-,.007,.014,.015,.015,+.72,.09,.004,,
MDSOC,200.000,13.292,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.029,-1,.02,.029,.039,.029,-24.92,.11,.013,,
MWN,22.770,11.925,2.784,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.14,-,.105,.16,.14,.14,+.72,.19,.10,,
MWNOA,-,.556,-,-,-,-,-,-,-,-,-,,  opt nov11,,.024,-,.01,.042,.024,.024,+.72,.041,.024,,
MGK,3533.09,38.470,54.548,.007,.03,.8,-.37,-,-,-,-,,MIL Res,,.025,-.2,.024,.027,.028,.025,-6.69,.051,.022,,
MGKOA,825.000,1.207,6.187,-,-,-,-,-,-,-,-,,  opt may12,,.015,+.8,.008,.015,.015,.012,+115.0,.023,.006,,
MOY,14883.2,146.398,207.958,.022,-,-,-.42,-,-,-,-,,Millennium Min,,.041,+.4,.04,.041,.046,.038,+11.53,.07,.022,,
MOYOA,3145.00,15.440,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,+.4,.008,.01,.012,.008,+67.38,.012,.005,,
MRE,7028.39,568.564,741.645,.905,.78,1.0,7.72,10.0,-,-,-,,Minara Resources,,.775,-3,.77,.78,.825,.765,-3.01,.922,.514,,
MCR,2640.03,238.825,231.383,.392,1.02,1.9,14.10,13.9,9.00,1.57,4.60,f,Mincor Res,,1.955,-2.5,1.955,1.96,2.04,1.945,-.55,2.63,1.30,,
MDX,40.000,3.307,10.316,.055,-,-,-1.83,-,-,-,-,,Mindax,,.38,-2,.40,.45,.40,.38,-4.28,.55,.34,,
MDXO,15.000,1.955,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.02,-.2,.02,.025,.022,.02,-8.37,.06,.02,,
MAK,5740.57,244.681,171.670,.093,-,-,-13.90,-,-,-,-,,Minemakers,,.41,-1,.41,.415,.455,.39,-1.66,.605,.19,,
MRC,180.000,9.600,11.159,.007,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.05,+1,.05,.055,.05,.04,+25.72,.07,.027,,
MRCO,120.000,1.533,1.925,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-.1,.005,.01,.007,.005,-15.95,.015,.005,,
MDL,17137.3,195.814,287.064,.643,.67,1.6,-5.16,-,-,-,-,,Mineral Deposits,,1.06,+2,1.05,1.075,1.075,1.01,+2.64,1.175,.73,,
MPJDA,206.800,.323,-,.003,-,-,.01,480.0,-,-,-,,Mining Projects def,†,.048,-2.6,.048,.054,.074,.048,-34.42,.074,.048,,
MPJDB,7524.13,7.524,-,-,-,-,-,-,-,-,-,,  optjul14d,†,.019,-,.019,.028,.019,.012,-,.019,.012,,
MEP,504.633,19.615,7.476,.027,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.33,-2,.33,.335,.36,.32,-5.00,.38,.165,,
MLI,685.375,184.951,624.754,.019,.13,.1,-2.47,-,-,-,-,,Mintails,,.018,-.1,.018,.019,.02,.018,-4.55,.057,.015,,
MBN,19603.3,304.768,150.932,.753,1.59,1.1,9.15,19.8,-,-,-,,Mirabela Nickel,,1.81,-2.5,1.80,1.815,1.85,1.765,-.65,3.12,1.645,,
MTH,801.346,28.285,38.491,.015,-,-,-1.41,-,-,-,-,,Mithril Resources,,.13,+2.5,.13,.135,.135,.105,+24.53,.35,.105,,
MTHO,-,6.272,-,-,-,-,-,-,-,-,-,,  opt sep11,,.033,-,.02,.07,.033,.033,+.72,.22,.033,,
MOG,2192.77,198.313,6.902,.027,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.16,-.5,.155,.16,.17,.155,-2.31,.495,.065,,
MDA,99604.4,336.849,16.509,.019,-,-,-11.60,-,-,-,-,,Modena Res,,.022,+.4,.022,.023,.024,.018,+22.94,.084,.016,,
MDAOA,2200.00,10.105,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.007,+.4,.006,.01,.007,.003,+134.0,.01,.003,,
MPO,1218.42,113.165,129.735,.267,-,-,1.28,83.2,-,-,-,,Molopo Energy,,1.065,-3.5,1.06,1.065,1.09,1.055,-2.47,1.655,.955,,
MOL,1272.07,95.614,124.191,.277,-,-,-42.80,-,-,-,-,,Moly Mines,,.76,-,.755,.76,.765,.72,+.72,1.585,.515,,
MOX,781.907,78.408,17.580,.008,-,-,-2.75,-,-,-,-,,Monax Min,,.057,+.2,.052,.057,.057,.052,+4.35,.16,.049,,
MOXO,-,5.498,-,-,-,-,-,-,-,-,-,,  opt nov11,,.018,-,.011,.03,.018,.018,+.72,.075,.011,,
MHL,16731.2,3070.13,1392.30,.012,-,-,-.56,-,-,-,-,,Monitor Energy,,.003,-,.003,.004,.004,.003,+.72,.01,.002,,
MHLO,-,438.334,81.765,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.72,.003,.001,,
MZM,84.200,17.109,8.591,.012,-,-,12.00,2.3,-,-,-,,Montezuma Min Co,,.275,-1.5,.275,.33,.29,.275,-4.46,.40,.145,,
MZMO,30.000,4.093,3.372,.002,-,-,-,-,-,-,-,,  opt aug11,,.095,-1,.095,.145,.105,.095,-8.81,.20,.03,,
MOO,3.196,152.666,-,.005,-,-,.83,1.1,-,-,-,,Monto Min,,.009,-,.009,.01,.009,.009,+.72,.06,.007,,
MCO,2447.85,42.528,33.047,.106,-,-,-1.50,-,-,-,-,,Morning Star Gold,,.42,+.5,.405,.42,.445,.39,+1.92,.49,.29,,
MOS,31343.0,658.935,313.947,.139,-,-,.97,16.5,-,-,-,,Mosaic Oil,,.16,-.5,.155,.165,.165,.155,-2.31,.165,.075,,
MTB,1735.95,46.116,37.459,.002,-,-,-.20,-,-,-,-,,Mount Burgess Min,,.007,-.1,.007,.008,.008,.007,-11.78,.034,.006,,
MGX,31316.6,1099.46,1341.39,1.824,.86,2.0,12.30,13.7,-,-,-,,Mount Gibson Iron,,1.69,-12,1.69,1.70,1.83,1.64,-5.91,2.09,1.055,,
MUM,1862.34,52.905,14.410,.009,-,-,9.56,.6,-,-,-,,Mount Magnet South,,.062,-.4,.062,.065,.07,.062,-5.34,.13,.042,,
MET,765.600,9.299,4.580,.032,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.27,+1,.26,.28,.28,.265,+4.56,.28,.09,,
MUN,7126.04,74.474,72.632,.033,-,-,.05,330.0,-,-,-,,Mundo Minerals,,.165,+2,.165,.17,.19,.14,+14.51,.415,.083,,
MUX,3237.68,4.972,-,.056,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.935,+3.5,.935,.94,.935,.86,+4.61,.96,.80,,
MMX,13437.3,616.911,326.721,.788,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.81,+1,1.81,1.84,1.87,1.745,+1.27,3.12,1.33,,
MYG,5125.43,26.587,8.066,.008,-,-,-5.48,-,-,-,-,,Mutiny Gold,,.039,-.8,.039,.04,.05,.037,-16.30,.075,.026,,
MYGO,-,.715,.783,-,-,-,-,-,-,-,-,,  opt jun11,,.005,-,.004,.012,.005,.005,+.72,.027,.005,,
NAG,500.000,8.199,8.617,.004,.03,.8,-1.97,-,-,-,-,,Nagambie Mining,,.023,-,.021,.023,.027,.023,+.72,.041,.021,,
NCO,-,2.507,3.274,.003,-,-,-.82,-,-,-,-,,Namibian Copper,,.19,-,.16,.20,.19,.19,+.72,.24,.10,,
NAV,3383.10,197.917,34.807,.093,-,-,-4.38,-,-,-,-,,Navigator Res,,.225,+1.5,.22,.21,.225,.205,+7.86,.245,.115,,
NAVO,620.088,74.632,-,.008,-,-,-,-,-,-,-,,  opt nov11,,.067,+.2,.062,.075,.07,.065,+3.79,.085,.033,,
NEN,5325.68,91.346,119.336,.044,.13,1.0,-.78,-,-,-,-,,Neon Energy,,.135,+2.5,.13,.135,.15,.11,+23.44,.175,.092,,
NAE,860.588,6.910,1.322,.007,.04,1.9,-.93,-,-,-,-,,New Age Exploration,,.075,+.5,.073,.075,.08,.071,+7.86,.224,.06,,
NAEO,139.363,1.957,-,-,-,-,-,-,-,-,-,,  opt mar12,,.015,-,.018,.05,.015,.015,+.72,.02,.015,,
NGE,9938.48,402.499,174.446,.075,-,-,-.65,-,-,-,-,,New Guinea Energy,,.11,-.5,.11,.115,.12,.11,-3.63,.26,.099,,
NHC,1711.83,74.830,73.824,4.168,2.82,1.8,22.30,22.5,9.50,2.35,1.89,f,New Hope Corp,,5.02,-13,5.02,5.03,5.19,4.96,-1.81,5.50,3.92,,
NSE,2396.24,67.788,15.617,.034,-,-,3.31,5.4,-,-,-,,New Standard Energy,,.18,+1,.18,.185,.19,.165,+6.60,.255,.063,,
NZO,200.970,13.442,15.117,.385,.93,1.1,-.65,-,3.91,-,3.95,,NZ Oil & Gas,,.99,-2,.975,.99,1.02,.975,-1.26,1.47,.895,,
NCM,35266.1,692.141,526.678,30.518,10.19,3.9,115.20,34.7,25.00,4.61,.63,,Newcrest Min,,39.92,-158,39.79,39.98,41.50,39.76,-3.09,41.62,29.73,,
NRU,2167.78,37.466,21.890,.005,-,-,-.72,-,-,-,-,,Newera Uranium,,.03,-,.03,.032,.03,.027,+.72,.059,.017,,
NRL,2681.50,91.002,8.913,.013,-,-,-3.86,-,-,-,-,,Newland Res,,.03,+.9,.03,.031,.032,.022,+43.57,.042,.013,,
NMN,863.200,11.625,1.424,.025,-,-,-3.00,-,-,-,-,,Newport Min,,.48,-4,.47,.54,.53,.48,-6.98,.64,.15,,
NME,240.888,4.683,3.290,.017,-,-,-4.66,-,-,-,-,,Nex Metals Explore,,.185,+.5,.165,.185,.185,.165,+3.49,.27,.12,,
NMEO,-,.630,.776,-,-,-,-,-,-,-,-,,  opt nov11,,.017,-,.016,-,.017,.017,+.72,.075,.016,,
