ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 8, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ISH,80.000,1.330,-,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.125,.30,.30,.30,-2.28,.33,.195,,
IVA,2249.99,27.494,43.248,1.296,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.10,+27,3.08,3.14,3.19,2.83,+7.26,4.153,2.45,,
IVAO,255.318,2.514,-,.019,-,-,-,-,-,-,-,,  opt sep11,,.40,+10,.385,.41,.42,.28,+31.05,.42,.21,,
JML,18501.8,353.949,494.101,.268,.22,2.2,3.20,15.2,-,-,-,,Jabiru Metals,,.485,+3,.485,.49,.495,.43,+4.31,.495,.28,,
JKA,313.301,4.531,-,.005,-,-,-,-,-,-,-,,Jacka Res Ltd,,.23,-,.22,.225,.235,.21,-2.28,.26,.16,,
JKAO,37.500,.037,-,-,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.047,.09,.04,.04,-,.04,.04,,
JAG,934.706,19.981,4.862,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.022,-.1,.023,.025,.024,.021,-6.63,.056,.021,,
JAL,631.533,60.588,36.483,.003,-,-,-9.68,-,-,-,-,,Jameson Res,,.042,-.6,.043,.05,.048,.042,-14.78,.53,.033,,
JAT,3131.20,31.665,21.197,.003,.06,.4,-2.04,-,-,-,-,,Jatoil,,.024,-.1,.024,.025,.027,.024,-6.28,.038,.02,,
JRV,7197.01,751.513,997.425,.009,-,-,-.09,-,-,-,-,,Jervois Min,,.003,-.1,.003,.004,.004,.003,-27.28,.007,.003,,
JRL,107.908,20.300,4.042,.016,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.46,-.5,.46,.465,.46,.45,-3.36,.858,.445,,
JPR,96250.5,1970.34,144.414,.057,-,-,-.82,-,-,-,-,,Jupiter Energy,,.038,-.3,.037,.038,.042,.035,-9.60,.083,.027,,
JMS,1084.35,81.897,48.320,.104,-,-,-.75,-,-,-,-,,Jupiter Mines,,.28,-,.27,.28,.28,.265,-2.28,.32,.18,,
KTE,735.514,260.069,18.564,.013,.02,3.1,-2.93,-,-,-,-,,K2 Energy,,.063,+.2,.06,.063,.067,.063,+1.00,.114,.022,,
KZL,10500.0,713.436,791.858,.474,.76,.9,.55,121.8,-,-,-,,Kagara,,.67,+2,.67,.675,.685,.64,+.79,1.28,.465,,
KIK,48598.8,272.245,152.294,.045,-,-,-.57,-,-,-,-,,Kairiki Energy,,.08,-4.5,.079,.083,.13,.066,-38.28,.195,.061,,
KRL,11201.6,306.125,53.614,.098,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.125,-,.125,.13,.13,.082,-2.28,.33,.082,,
KAR,5071.21,172.856,158.690,1.807,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,8.80,+72,8.70,8.85,8.85,8.22,+6.63,11.45,4.51,,
KAS,30993.8,128.079,24.508,.076,-,-,-3.30,-,-,-,-,,Kasbah Res,,.32,+7.5,.315,.32,.375,.245,+28.33,.375,.048,,
KGL,14772.1,434.870,85.570,.092,-,-,-2.77,-,-,-,-,,Kentor Gold,,.16,+1,.155,.16,.16,.14,+4.38,.174,.056,,
KEY,1491.94,28.698,40.592,.007,-,-,-4.87,-,-,-,-,,Key Petroleum,,.044,-.1,.043,.046,.048,.043,-4.51,.145,.03,,
KOG,1112.64,271.250,16.518,.004,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.007,-.1,.007,.008,.008,.007,-14.78,.035,.006,,
KOGO,-,23.936,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.002,.001,.001,-2.28,.01,.001,,
KBL,1956.36,34.901,-,.030,-,-,-,-,-,-,-,,Kimberley Metals,,.26,+2.5,.25,.26,.26,.225,+8.35,.26,.16,,
KIS,56.324,4.603,4.186,.011,-,-,-.90,-,-,-,-,,King Island,,.18,+.5,.15,.175,.18,.17,+.57,.37,.14,,
KSO,335.000,3.987,3.804,.006,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.061,+.9,.058,.07,.061,.052,+15.02,.12,.03,,
KMN,3045.16,94.194,33.378,.086,-,-,-.69,-,-,-,-,,Kings Min,,.145,-2,.145,.15,.17,.12,-14.40,.237,.065,,
KCN,2302.65,96.368,87.521,1.208,3.16,3.8,75.20,15.9,35.00,2.15,2.93,,Kingsgate Cons,,11.95,+51,11.93,11.99,12.17,11.46,+2.17,12.22,7.01,,
KRM,1991.56,53.911,56.745,.258,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.04,-2,1.04,1.065,1.10,1.03,-4.17,1.17,.56,,
KRMO,164.400,7.013,10.936,.027,-,-,-,-,-,-,-,,  opt dec12,,.80,-2,.80,.85,.82,.80,-4.72,.91,.38,,
KOR,116.232,38.119,28.214,.011,-,-,-2.64,-,-,-,-,,Korab Res,§,.145,-1.5,.145,.155,.16,.145,-11.66,.50,.135,,
KRB,165.300,10.930,5.093,.019,-,-,-.97,-,-,-,-,,Krucible Metals,,.30,-.5,.29,.30,.305,.30,-3.92,.50,.235,,
KEN,45.000,5.652,2.366,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.063,-,.056,.062,.063,.063,-2.28,.185,.05,,
LME,685.102,22.186,22.870,.025,-,-,-2.81,-,-,-,-,,L&M Energy,,.092,-1.3,.093,.10,.105,.092,-14.66,.16,.085,,
LSA,5789.50,283.372,343.029,.010,-,-,-.43,-,-,-,-,,Lachlan Star,,.009,+.1,.008,.009,.01,.008,+10.22,.023,.007,,
LCR,-,5.495,-,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.09,-,.09,.11,.09,.09,-2.28,.26,.076,,
LRC,58740.7,913.700,434.584,.016,-,-,-.20,-,-,-,-,,Laguna Res,,.014,+.3,.014,.015,.014,.011,+24.99,.031,.01,,
LKE,-,.754,.499,.002,-,-,-.34,-,-,-,-,,Lake Res,,.045,-,.045,.11,.045,.045,-2.28,.115,.042,,
LKO,12108.6,2114.91,4754.35,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.007,-2.28,.014,.005,,
LAT,500.000,34.685,21.772,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.025,-.3,.025,.028,.028,.025,-13.00,.042,.017,,
LRS,148.500,1.036,-,.009,-,-,-,-,-,-,-,,Latin Res Ltd,,.155,-2,.15,.155,.175,.155,-13.71,.19,.155,,
LMG,1210.49,176.694,175.478,.008,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.014,-,.013,.015,.015,.014,-2.28,.02,.008,,
LSN,572.000,1.865,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.20,-,.19,.20,.20,.195,-2.28,.205,.19,,
LEF,1186.98,10.828,7.513,.006,-,-,-2.87,-,-,-,-,,Lefroy Res,,.085,+.5,.085,.09,.09,.08,+3.97,.18,.041,,
LEG,26498.4,704.196,348.486,.042,-,-,-.83,-,-,-,-,,Legend Min,,.024,-.1,.023,.024,.024,.022,-6.28,.048,.022,,
LRL,6630.99,147.407,14.443,.045,-,-,12.20,1.7,-,-,-,,Leyshon Res,,.21,+2.5,.205,.215,.24,.20,+11.23,.295,.11,,
LBY,457.000,60.306,148.243,.009,-,-,-2.53,-,-,-,-,,Liberty Resources,,.067,-.7,.062,.067,.072,.065,-11.74,.20,.041,,
LML,89.788,12.698,19.771,.026,-,-,-1.86,-,-,-,-,,Lincoln Min,,.22,-1.5,.22,.24,.245,.215,-8.67,.455,.18,,
LIN,10.000,6.568,5.835,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.12,+1.5,.11,.12,.12,.105,+12.00,.38,.061,,
LINOA,-,1.336,.383,-,-,-,-,-,-,-,-,,  opt dec11,,.031,-,.03,-,.031,.031,-2.28,.18,.03,,
LRF,491.173,43.206,29.440,.172,1.05,.7,20.70,3.4,3.00,6.90,4.23,,Linq Res Fund unt,,.71,+2,.71,.715,.72,.695,+.62,.80,.575,,
LIO,119.650,2.634,4.638,.003,-,-,1.26,2.5,-,-,-,,Lion Energy,,.032,+.1,.028,.031,.033,.031,+.94,.06,.028,,
LIOO,-,3.109,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,-2.28,.003,.001,,
LTR,793.303,50.230,40.341,.022,-,-,.16,65.6,-,-,-,,Liontown Res,,.105,-,.097,.105,.105,.097,-2.28,.125,.04,,
LNG,3385.11,195.098,135.463,.105,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.49,+7,.49,.495,.49,.415,+14.38,1.55,.30,,
LSR,388.723,49.951,5.424,.008,.14,.8,-2.07,-,-,-,-,,Lodestar Min,,.11,-,.105,.11,.115,.105,-2.28,.19,.05,,
LOD,170.500,40.236,132.542,.058,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.086,-,.086,.09,.09,.086,-2.28,.21,.076,,
LGO,1100.00,115.378,65.685,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.006,-.1,.006,.007,.006,.006,-16.57,.014,.005,,
LOM,29774.1,485.874,30.148,.044,-,-,-.79,-,-,-,-,,Lonrho Mining,,.057,+1,.056,.058,.057,.047,+18.99,.057,.012,,
LOMO,1516.66,47.196,4.450,.002,-,-,-,-,-,-,-,,  opt jun12,,.018,+.3,.009,.022,.02,.013,+17.72,.02,.002,,
LOMOA,7769.91,388.489,-,.017,-,-,-,-,-,-,-,,  opt nov10,,.041,+.5,.041,.044,.041,.033,+11.61,.041,.003,,
LGM,112.291,24.816,-,.018,-,-,-,-,-,-,-,,Luiri Gold cdi,,.16,-,.16,.18,.165,.16,-2.28,.47,.08,,
LYC,110877,2853.84,1149.35,2.502,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.51,+16,1.505,1.51,1.56,1.27,+9.57,1.56,.375,,
MCC,10320.6,452.812,235.506,3.832,4.34,3.0,49.30,26.6,25.00,1.97,1.91,f,Macarthur Coal,,13.10,+127,13.01,13.14,13.43,11.72,+8.45,17.17,8.04,,
MHM,16756.3,114.598,16.836,.103,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.175,+28.5,1.175,1.19,1.315,.985,+29.74,1.315,.165,,
MHMO,1384.95,20.244,7.003,.027,-,-,-,-,-,-,-,,  opt aug12,,.99,+23,.92,.99,1.10,.785,+27.98,1.10,.075,,
MGN,.345,.291,.055,.063,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.85,-,1.85,2.00,1.85,1.85,-2.28,2.55,1.21,,
MMW,1430.49,53.770,57.961,.122,-,-,-11.87,-,-,-,-,,Magma Metals,,.625,-3,.62,.625,.67,.62,-6.86,.79,.38,,
MAN,2865.00,103.954,74.617,.003,-,-,-.20,-,-,-,-,,Magna Min,,.005,+.1,.005,.006,.005,.004,+22.72,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.28,.001,.001,,
MAU,534.636,64.837,15.159,.023,-,-,-5.38,-,-,-,-,,Magnetic Res,,.345,-1.5,.345,.365,.37,.345,-6.45,.62,.16,,
MAUCA,27.168,2.159,-,.003,-,-,-,-,-,-,-,,  ctg,,.15,-10,.12,.20,.17,.15,-42.28,.34,.10,,
MGU,87.392,9.825,6.854,.022,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.13,-.5,.125,.13,.135,.125,-5.99,.15,.073,,
MAR,1325.87,27.996,18.095,.014,-,-,-2.47,-,-,-,-,,Malachite Res,,.08,-.5,.077,.081,.081,.07,-8.17,.13,.033,,
MGY,9535.06,123.040,17.090,.023,-,-,-1.66,-,-,-,-,,Malagasy Min,,.215,-2,.215,.22,.27,.21,-10.79,.28,.023,,
MAB,1015.00,6.379,.356,.001,-,-,-1.52,-,-,-,-,,Mamba Min,,.02,+.5,.021,-,.024,.015,+31.05,.063,.01,,
MABOA,-,.636,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,-,.007,.007,-2.28,.007,.007,,
MSR,2538.90,43.839,63.130,.016,-,-,-1.00,-,-,-,-,,Manas Resources,,.13,+2,.125,.135,.135,.11,+15.90,.205,.065,,
MSRO,270.021,12.085,7.579,.002,-,-,-,-,-,-,-,,  opt sep11,,.03,+1,.024,.033,.03,.02,+47.72,.085,.01,,
MHC,110.434,6.973,21.510,.067,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.74,-1,.71,.77,.75,.70,-3.62,1.82,.57,,
MNM,2235.75,198.310,67.761,.007,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.047,+.3,.042,.047,.047,.04,+4.53,.088,.02,,
MNMOA,400.000,45.191,-,-,-,-,-,-,-,-,-,,  opt dec10,,.004,-.2,.005,.007,.006,.004,-35.62,.05,.002,,
MRU,758.963,22.564,37.765,.642,-,-,-25.68,-,-,-,-,,Mantra Resources,,4.93,+70,4.91,4.97,5.25,4.23,+14.27,6.42,3.55,,
MTN,162.582,6.660,21.654,.029,-,-,-5.30,-,-,-,-,,Marathon Res,,.38,-,.38,.385,.40,.35,-2.28,.80,.265,,
MGO,4236.13,90.945,109.258,.126,-,-,-3.50,-,-,-,-,,Marengo Min,,.17,+.5,.17,.18,.18,.165,+.75,.22,.081,,
MEY,6883.09,131.747,129.001,.033,-,-,-2.14,-,-,-,-,,Marenica Energy,,.072,+.9,.07,.078,.083,.061,+12.00,.22,.061,,
MAE,5009.00,401.678,198.543,.017,-,-,-4.80,-,-,-,-,,Marion Energy,,.039,+.3,.038,.04,.04,.036,+6.05,.19,.019,,
MAEO,460.000,40.746,-,-,-,-,-,-,-,-,-,,  opt dec11,,.008,-,.003,.008,.008,.005,-2.28,.034,.002,,
MEU,327.929,37.372,18.092,.012,-,-,-.36,-,-,-,-,,Marmota Energy,,.077,+.3,.072,.075,.077,.072,+1.77,.205,.059,,
MZI,4465.43,385.846,12.658,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.021,+.4,.021,.022,.023,.018,+21.25,.046,.012,,
MAT,314.100,24.954,42.776,.040,-,-,-4.00,-,-,-,-,,Matsa Res,,.34,-1,.325,.35,.35,.32,-5.14,.45,.195,,
MAD,143.893,8.879,-,.030,-,-,-,-,-,-,-,,Maverick Drilling,,.185,-1.5,.185,.19,.20,.185,-9.78,.235,.185,,
MXR,14901.0,83.598,77.416,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.022,-.3,.022,.024,.034,.022,-14.28,.039,.012,,
MYN,181.200,2.760,-,.006,-,-,-,-,-,-,-,,Mayan Iron Corp,,.20,+.5,.14,.175,.20,.195,+.28,.20,.15,,
MMR,1537.47,50.398,96.706,.082,.16,3.8,-2.53,-,-,-,-,,MEC Res,,.605,+2,.605,.615,.615,.58,+1.14,.754,.289,,
MMRO,112.450,9.028,12.173,.022,-,-,-,-,-,-,-,,  opt jul13,,.43,+4.5,.40,.43,.43,.375,+9.40,.55,.145,,
MML,9961.43,174.405,78.612,.985,1.19,4.4,44.35,11.8,5.00,8.87,.95,,Medusa Min,,5.25,+38,5.24,5.34,5.65,4.87,+5.52,5.65,2.564,,
MEO,25169.1,809.453,1630.32,.253,-,-,-1.07,-,-,-,-,,MEO Aust,,.53,+6,.525,.53,.55,.47,+10.48,.675,.24,,
MII,1990.46,76.880,62.848,.035,-,-,-3.83,-,-,-,-,,Meridian Min,,.094,+.4,.091,.094,.094,.086,+2.16,.12,.052,,
MIIO,600.000,5.394,.723,-,-,-,-,-,-,-,-,,  opt feb11,,.008,-,.003,.008,.008,.007,-2.28,.03,.002,,
MAS,62.190,366.177,90.262,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-.5,.10,.11,.105,.10,-7.05,.13,.037,,
MKO,604.500,.605,-,.007,-,-,-,-,-,-,-,,Metaliko Res,,.20,-,.18,.20,.235,.17,-,.235,.17,,
MLM,595.789,19.207,11.169,.038,-,-,-2.49,-,-,-,-,,Metallica Min,,.305,+2,.295,.305,.305,.28,+4.73,.31,.20,,
MLS,20329.2,187.793,425.918,.011,-,-,-.21,-,-,-,-,,Metals Aust,,.016,+.3,.016,.017,.02,.012,+20.79,.02,.008,,
MLX,34647.2,315.074,181.403,.430,.15,2.1,.92,34.2,-,-,-,,Metals X,,.315,+2.5,.315,.32,.325,.27,+6.34,.325,.09,,
MEI,481.500,18.682,14.038,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.135,-2,.13,.15,.155,.13,-15.19,.27,.076,,
MEICA,-,1.293,.521,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.012,-,.04,.04,-2.28,.063,.006,,
MEL,2333.98,195.058,178.495,.125,-,-,-2.10,-,-,-,-,,Metgasco,,.50,-1,.48,.50,.51,.48,-4.24,1.01,.295,,
MNC,1710.09,139.929,12.791,.200,-,-,-1.70,-,-,-,-,,Metminco,,.24,-,.25,.235,.245,.235,-2.28,.28,.12,,
MNCO,5.000,3.640,5.297,.003,-,-,-,-,-,-,-,,  opt dec12,,.10,+1,.09,.099,.10,.09,+8.83,.12,.04,,
MTE,1184.28,88.254,-,.021,-,-,-1.31,-,-,-,-,,MetroCoal,,.35,+2,.335,.35,.36,.32,+3.78,.39,.17,,
MDS,844.028,55.555,10.967,.012,-,-,-.40,-,-,-,-,,Midas Res,,.042,+.2,.042,.043,.05,.041,+2.72,.165,.025,,
MDSOB,283.129,7.746,3.586,-,-,-,-,-,-,-,-,,  opt may11,,.009,-.6,.009,.013,.015,.008,-42.28,.09,.004,,
MDSOC,371.000,13.781,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.031,-,.024,.04,.035,.023,-2.28,.11,.013,,
MWN,26.906,11.952,2.804,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.145,+.5,.145,.16,.145,.14,+1.29,.19,.10,,
MWNOA,-,.556,-,-,-,-,-,-,-,-,-,,  opt nov11,,.024,-,-,.042,.024,.024,-2.28,.041,.024,,
MGK,2511.51,41.381,63.142,.009,.03,1.1,-.37,-,-,-,-,,MIL Res,,.032,+.6,.028,.032,.032,.026,+20.79,.051,.022,,
MGKOA,-,1.207,6.377,-,-,-,-,-,-,-,-,,  opt may12,,.015,-,.006,.017,.015,.015,-2.28,.023,.006,,
MOY,3412.74,152.884,217.100,.021,-,-,-.42,-,-,-,-,,Millennium Min,,.039,-.1,.04,.04,.041,.037,-4.78,.064,.022,,
MOYOA,-,16.115,-,-,-,-,-,-,-,-,-,,  opt feb13,,.009,-,.007,.02,.009,.009,-2.28,.012,.005,,
MRE,6315.60,583.745,766.351,.969,.78,1.1,7.72,10.8,-,-,-,,Minara Resources,,.83,+2,.82,.83,.84,.79,+.19,.922,.514,,
MCR,4871.47,248.181,239.034,.403,1.02,2.0,14.10,14.3,9.00,1.57,4.48,f,Mincor Res,,2.01,+12.5,2.00,2.02,2.04,1.90,+4.35,2.63,1.30,,
MDX,992.200,5.681,10.520,.068,-,-,-1.78,-,-,-,-,,Mindax,,.47,+3,.48,.49,.50,.44,+4.53,.55,.38,,
MDXO,232.780,2.288,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.021,-.4,.021,.03,.025,.02,-18.28,.06,.02,,
MAK,5977.77,253.689,181.738,.085,-,-,-2.30,-,-,-,-,,Minemakers,,.375,-1.5,.375,.38,.405,.36,-6.13,.605,.19,,
MRC,170.500,9.881,11.365,.006,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.043,-1.2,.045,.052,.051,.043,-24.10,.07,.027,,
MRCO,430.000,2.105,2.517,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.01,.005,.005,-2.28,.015,.005,,
MDL,7875.64,208.257,296.328,.646,.67,1.6,-5.16,-,-,-,-,,Mineral Deposits,,1.065,-1,1.045,1.07,1.09,1.025,-3.21,1.175,.73,,
MPJ,1424.96,993.502,763.386,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.056,-.4,.054,.056,.064,.056,-8.95,.15,.047,,
MPJOA,1724.89,115.753,361.503,-,-,-,-,-,-,-,-,,  opt jul14,†,.017,-.6,.017,.022,.022,.017,-28.37,.023,.001,,
MEP,1910.17,23.598,7.858,.027,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.29,-,.285,.295,.29,.28,-2.28,.38,.165,,
MLI,2475.88,188.892,638.724,.024,.13,.2,-2.47,-,-,-,-,,Mintails,,.023,+.1,.02,.023,.024,.02,+2.26,.057,.015,,
MBN,26362.0,348.882,159.613,.749,1.59,1.1,9.15,19.7,-,-,-,,Mirabela Nickel,,1.80,+10,1.80,1.825,1.92,1.60,+3.60,3.12,1.60,,
MTH,997.079,30.197,44.834,.018,-,-,-1.41,-,-,-,-,,Mithril Resources,,.155,+.5,.155,.16,.16,.145,+1.05,.315,.105,,
MTHO,150.000,6.522,.602,.001,-,-,-,-,-,-,-,,  opt sep11,,.048,+1.5,.052,.07,.049,.033,+43.17,.20,.033,,
MOG,4561.95,205.043,147.311,.029,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.17,+1,.17,.175,.17,.155,+3.97,.288,.086,,
MDA,67015.1,425.404,16.543,.022,-,-,-3.97,-,-,-,-,,Modena Res,,.025,+.5,.024,.025,.027,.02,+22.72,.084,.016,,
MDAOA,2370.00,13.302,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,.006,.007,.006,.006,-2.28,.01,.003,,
MPO,1715.98,116.720,135.334,.264,-,-,1.28,82.0,-,-,-,,Molopo Energy,,1.05,-1,1.045,1.05,1.07,1.04,-3.23,1.655,.955,,
MOL,1372.58,102.010,130.190,.272,-,-,-42.80,-,-,-,-,,Moly Mines,,.745,-,.745,.75,.79,.74,-2.28,1.585,.515,,
MOX,929.808,81.467,21.893,.008,-,-,-2.75,-,-,-,-,,Monax Min,,.051,-,.051,.054,.052,.05,-2.28,.16,.049,,
MOXO,-,5.498,-,-,-,-,-,-,-,-,-,,  opt nov11,,.018,-,.011,.018,.018,.018,-2.28,.075,.011,,
MHL,37014.4,3174.04,1463.81,.012,-,-,-.06,-,-,-,-,,Monitor Energy,,.003,-,.003,.004,.004,.003,-2.28,.01,.002,,
MHLO,-,438.334,82.265,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.28,.003,.001,,
MZM,14.800,17.576,9.189,.012,-,-,12.00,2.3,-,-,-,,Montezuma Min Co,,.28,+.5,.28,.31,.29,.27,-.47,.40,.18,,
MZMO,-,4.183,3.838,.002,-,-,-,-,-,-,-,,  opt aug11,,.10,-,.055,.10,.10,.10,-2.28,.20,.035,,
MOO,570.395,155.690,-,.005,-,-,.83,1.1,-,-,-,,Monto Min,,.009,-.1,.009,.01,.01,.009,-12.28,.06,.007,,
MCO,1682.72,44.944,35.009,.102,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.405,+.5,.40,.405,.425,.39,-1.03,.49,.29,,
MOS,42920.8,712.828,338.824,.143,-,-,.97,17.0,-,-,-,,Mosaic Oil,,.165,+.5,.165,.17,.17,.16,+.84,.17,.075,,
MTB,799.117,48.335,39.866,.003,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.008,-,.008,.01,.009,.008,-2.28,.034,.006,,
MGX,30195.9,1157.44,1385.11,2.051,.86,2.2,12.30,15.4,-,-,-,,Mount Gibson Iron,,1.90,+15.5,1.89,1.90,1.90,1.71,+6.60,2.09,1.11,,
MUM,3055.44,59.483,15.069,.012,-,-,2.31,3.5,-,-,-,,Mount Magnet South,,.08,+1,.078,.08,.085,.07,+12.00,.13,.042,,
MET,1076.51,12.026,4.856,.039,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.335,+5,.32,.335,.35,.285,+15.26,.35,.091,,
MUN,1380.02,78.336,76.423,.029,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.145,-.5,.145,.155,.17,.14,-5.62,.415,.083,,
MUX,101.282,5.437,-,.053,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.89,-7,.88,.90,.96,.88,-9.58,.96,.80,,
MMX,14762.3,672.233,342.152,.710,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.63,-5,1.62,1.64,1.69,1.545,-5.26,3.12,1.33,,
MYG,4556.72,34.382,9.014,.008,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.038,+.3,.036,.039,.041,.035,+6.29,.07,.026,,
MYGO,50.000,.765,1.293,-,-,-,-,-,-,-,-,,  opt jun11,,.012,+.7,.002,.01,.012,.005,+137.7,.027,.005,,
NAG,283.000,8.504,8.907,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.025,+.2,.021,.026,.025,.021,+6.41,.041,.021,,
NCO,161.958,7.771,3.286,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.17,+.5,.17,.18,.17,.155,+.75,.24,.10,,
NAV,12061.8,215.433,43.291,.075,-,-,-10.93,-,-,-,-,,Navigator Res,,.18,-2,.175,.18,.205,.17,-12.28,.245,.115,,
NAVO,956.000,76.678,-,.007,-,-,-,-,-,-,-,,  opt nov11,,.057,-.8,.054,.058,.065,.05,-14.59,.085,.033,,
NEN,2674.08,95.075,122.970,.044,.13,1.0,-.78,-,-,-,-,,Neon Energy,,.135,-,.125,.135,.14,.12,-2.28,.175,.092,,
NAE,617.859,9.251,1.517,.007,-,-,-3.08,-,-,-,-,,New Age Exploration,,.072,-,.07,.075,.073,.07,-2.28,.224,.06,,
NAEO,-,2.642,-,-,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.02,.03,.03,.03,-2.28,.03,.015,,
NGE,6595.00,414.821,198.752,.075,-,-,-.65,-,-,-,-,,New Guinea Energy,,.11,-,.11,.115,.115,.105,-2.28,.26,.099,,
NHC,1911.48,80.827,81.239,4.234,2.82,1.8,22.30,22.9,9.50,2.35,1.86,f,New Hope Corp,,5.10,+8,5.07,5.10,5.14,5.00,-.69,5.50,3.92,,
NSE,678.379,71.522,16.571,.035,-,-,2.34,7.9,-,-,-,,New Standard Energy,,.185,-,.18,.19,.185,.175,-2.28,.255,.063,,
NZO,945.701,14.590,15.873,.400,.93,1.1,-.65,-,3.91,-,3.85,,NZ Oil & Gas,,1.015,+1.5,1.015,1.02,1.025,.995,-.78,1.47,.895,,
NCM,21903.3,734.350,549.315,32.040,10.19,4.1,115.20,36.4,25.00,4.61,.60,,Newcrest Min,,41.91,+191,41.87,41.91,42.50,40.04,+2.49,42.50,29.73,,
NRU,6417.34,46.736,24.962,.006,-,-,-.72,-,-,-,-,,Newera Uranium,,.038,+.8,.034,.038,.04,.03,+24.38,.059,.017,,
NRL,363.413,93.209,13.927,.011,-,-,.30,8.3,-,-,-,,Newland Res,,.025,-.2,.026,.031,.027,.025,-9.69,.042,.013,,
NMN,162.723,12.381,1.551,.028,-,-,-4.62,-,-,-,-,,Newport Min,,.53,-2,.505,.575,.575,.53,-5.92,.64,.15,,
NME,150.000,4.904,3.366,.015,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.17,-,.16,.175,.17,.17,-2.28,.27,.12,,
NMEO,-,.630,.776,-,-,-,-,-,-,-,-,,  opt nov11,,.017,-,-,-,.017,.017,-2.28,.075,.016,,
