ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 23, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KGD,390.000,6.038,22.000,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.087,+.2,.087,.097,.10,.086,+2.14,.145,.08,,
KNE,1.725,1.874,.999,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.059,-,.01,.059,.059,.059,-.21,.21,.059,,
KNEO,75.000,.100,.155,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-1,.001,.013,.018,.008,-55.76,.035,.008,,
KPR,98.807,10.101,30.952,.007,-,-,-1.22,-,-,-,-,,Kupang Res,,.031,-.7,.021,.035,.038,.031,-18.63,.145,.031,,
LSA,3.356,1.138,1.229,.018,.19,.66,-55.72,-,-,-,-,,Lachlan Star,,.125,-2,.125,.15,.125,.12,-14.00,.43,.11,,
LCR,101.661,24.955,76.915,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.008,-.1,.008,.01,.009,.008,-11.32,.019,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.002,.004,.003,.003,-.21,.003,.001,,
LKE,-,.122,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.005,.02,.008,.008,-.21,.017,.007,,
LKO,12229.5,343.391,1579.80,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.003,.003,-.21,.007,.003,,
LMB,1296.09,79.942,7.575,.079,-,-,-.03,-,-,-,-,,Lamboo Res,,.81,+4,.785,.81,.83,.76,+4.99,1.00,.04,,
LNY,2405.10,21.107,2.673,.004,-,-,-2.40,-,-,-,-,,Laneway Res,,.003,-.1,.002,.003,.004,.002,-25.21,.029,.002,,
LAM,21.000,.135,.010,.037,-,-,-11.55,-,-,-,-,,Laramide Res,,.465,-3.5,.465,.60,.50,.465,-7.21,.785,.41,,
LAT,329.180,244.573,15.808,.020,-,-,-.16,-,-,-,-,,Latin Gold,,.062,+.2,.06,.062,.062,.06,+3.12,.09,.006,,
LRS,419.046,13.965,12.493,.009,-,-,-3.59,-,-,-,-,,Latin Res,,.036,-.4,.031,.04,.045,.036,-10.21,.105,.036,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.001,.001,.001,-.21,.005,.001,,
LMG,3566.60,40.357,36.014,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,+.1,.004,.005,.005,.004,+24.79,.011,.004,,
LSN,-,.725,2.649,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.05,-,.038,.28,.05,.05,-.21,.055,.012,,
LCY,365.000,16.879,16.800,.010,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.017,+.1,.017,.018,.019,.017,+6.04,.07,.013,,
LEG,12756.1,76.845,192.673,.014,-,-,-1.77,-,-,-,-,,Legend Min,,.007,+.1,.007,.008,.009,.006,+16.46,.014,.005,,
LMR,426.667,4.030,28.650,.005,-,-,-.69,-,-,-,-,,Lemur Resources,,.024,-.6,.024,.026,.03,.024,-20.21,.062,.02,,
LRR,1472.92,106.015,125.938,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-.21,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.21,.011,.011,,
LRL,151.393,23.963,46.538,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.011,-.1,.011,.013,.011,.011,-8.54,.088,.011,,
LBY,2798.96,59.723,14.557,.004,-,-,-1.24,-,-,-,-,,Liberty Resources,,.015,-.1,.015,.018,.016,.014,-6.46,.115,.014,,
LML,1810.72,49.736,10.293,.011,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.055,+.7,.055,.056,.055,.05,+14.37,.095,.039,,
LIN,430.009,11.132,5.860,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,+.1,.007,.008,.007,.006,+16.46,.038,.006,,
LINO,-,.353,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,-.21,.002,.001,,
LINOC,-,1.000,.891,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.21,.002,.001,,
LIO,-,1.574,8.525,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-,.18,.19,.18,.18,-.21,.20,.013,,
LLO,23.939,2.227,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.34,+4,.35,.45,.36,.29,+13.12,.49,.20,,
LTR,865.600,18.984,14.398,.013,-,-,-.55,-,-,-,-,,Liontown Res,,.03,-.5,.03,.032,.035,.03,-14.49,.037,.009,,
LTRO,-,1.983,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.004,.004,.004,-.21,.01,.004,,
LNG,84314.7,248.124,15.316,.372,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.96,+14.5,.945,.965,1.005,.76,+17.58,1.005,.12,,
LTX,-,3.571,4.243,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.015,.022,.025,.025,-.21,.04,.012,,
LTXOA,-,.970,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.007,.003,.003,-.21,.004,.003,,
LSR,2497.09,24.917,58.984,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.008,-.1,.008,.01,.01,.008,-11.32,.027,.005,,
LNR,436.275,48.572,23.211,.211,.27,1.04,4.81,5.8,-,-,-,,Lonestar Res,,.28,+.5,.275,.28,.29,.275,+1.61,.347,.14,,
LGO,99.000,19.069,11.887,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.21,.005,.002,,
LGM,-,6.279,26.031,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-,.004,.005,.004,.004,-.21,.021,.004,,
LYC,56572.1,919.303,1503.68,.255,-,-,-7.52,-,-,-,-,,Lynas Corp,,.13,+1.5,.13,.135,.135,.11,+12.83,.575,.11,,
MLD,1238.97,30.620,51.419,.401,1.29,1.53,35.33,5.6,12.00,2.94,6.06,f,MACA,,1.98,-11,1.97,2.05,2.10,1.86,-5.47,2.379,1.469,,
MRP,68.335,4.623,23.184,.038,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.15,-.5,.15,.155,.16,.15,-3.43,.32,.115,,
MAU,90.393,1.596,2.495,.018,-,-,-2.77,-,-,-,-,,Magnetic Res,,.195,+1,.145,.195,.195,.18,+5.20,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.21,.01,.005,,
MGB,25.000,.795,1.319,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.09,-,.09,.10,.09,.09,-.21,.20,.09,,
MPE,174.000,6.080,8.835,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.008,-.2,.008,.009,.01,.008,-20.21,.019,.008,,
MGU,11.833,2.860,2.535,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.025,+.1,.025,.045,.025,.024,+3.96,.025,.012,,
MBC,2.800,2.079,4.851,.014,-,-,-.68,-,-,-,-,,Malabar Coal,,.20,+2,.18,.20,.20,.20,+10.90,.41,.18,,
MAR,1581.13,39.145,168.899,.008,-,-,-1.12,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.006,+14.08,.009,.004,,
MAROA,-,6.800,79.358,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.21,.002,.001,,
MGY,1061.00,8.541,6.932,.003,-,-,-1.69,-,-,-,-,,Malagasy Min,,.017,-.2,.015,.017,.019,.016,-10.74,.05,.016,,
MSR,5640.32,94.023,25.847,.015,-,-,-2.37,-,-,-,-,,Manas Resources,,.036,+1,.036,.038,.04,.026,+38.25,.08,.024,,
MSRO,1362.80,45.939,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,+.3,.006,.008,.008,.005,+59.79,.008,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.01,.155,.16,.16,-.21,.19,.07,,
MHC,40.000,.877,1.621,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.055,-,.041,.052,.055,.055,-.21,.13,.04,,
MNM,460.609,36.878,27.876,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.022,-,.02,.022,.022,.021,-.21,.06,.014,,
MNMO,575.000,8.867,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.2,.004,.007,.007,.004,+39.79,.019,.004,,
MTN,85.061,2.475,5.161,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.019,-.7,.019,.025,.021,.019,-27.13,.041,.015,,
MMC,1785.00,69.085,40.425,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,+.1,.012,.014,.013,.011,+8.88,.08,.011,,
MEY,482.050,11.450,34.255,.002,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-.1,.002,.003,.003,.002,-33.54,.008,.002,,
MEU,2338.65,164.787,108.254,.005,-,-,-4.68,-,-,-,-,,Marmota Energy,,.018,-.1,.018,.019,.019,.018,-5.47,.056,.013,,
MAT,541.959,9.485,32.965,.035,-,-,-5.78,-,-,-,-,,Matsa Res,,.24,-1,.235,.245,.27,.235,-4.21,.395,.175,,
MAD,4663.45,82.196,193.312,.120,.27,.83,.49,45.9,-,-,-,,Maverick Drilling,,.225,-,.225,.235,.245,.21,-.21,.65,.21,,
MXR,6899.85,76.462,67.651,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.002,-.21,.005,.002,,
MYN,-,2.158,1.091,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.012,-,.009,.02,.012,.012,-.21,.027,.01,,
MMR,97.445,4.394,3.492,.006,.21,.19,-1.41,-,-,-,-,,MEC Res,,.04,+.3,.03,.05,.04,.037,+7.90,.098,.03,,
MML,6118.40,174.620,119.485,.355,2.24,.76,21.53,7.9,-,-,-,,Medusa Min,,1.71,-4,1.71,1.72,1.785,1.672,-2.49,2.97,1.265,,
MEO,2124.91,79.587,167.399,.014,-,-,-20.08,-,-,-,-,,MEO Aust,,.019,-.1,.019,.02,.02,.019,-5.21,.08,.019,,
MEH,-,.199,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.065,-,.03,.07,.065,.065,-.21,.20,.065,,
MED,72.058,4.905,5.859,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.075,+.5,.069,.08,.075,.069,+6.93,.195,.069,,
MAS,-,8.801,1.961,.015,-,-,-.40,-,-,-,-,,Mesa Minerals,,.022,-,.021,.05,.022,.022,-.21,.025,.016,,
MBK,40.000,12.749,9.818,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.021,-.1,.014,.021,.022,.021,-4.75,.041,.011,,
MKO,-,9.171,5.307,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.025,-,.015,.025,.025,.025,-.21,.035,.009,,
MLM,307.434,3.596,6.726,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.037,-.1,.037,.038,.038,.036,-2.84,.13,.034,,
MLS,597.754,20.656,33.429,.005,-,-,-.18,-,-,-,-,,Metals Aust,,.006,-.1,.007,.008,.007,.006,-14.49,.024,.006,,
MTA,-,1.852,.671,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.07,-,.05,.07,.07,.07,-.21,.167,.065,,
MTAO,90.000,3.353,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-,.006,.015,.008,.008,-.21,.013,.008,,
MLX,14342.8,202.758,160.338,.406,.17,1.44,.05,490.0,-,-,-,,Metals X,,.245,-1,.245,.25,.27,.245,-4.13,.27,.081,,
MEI,426.559,7.010,4.214,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.027,+.3,.025,.03,.027,.024,+12.29,.068,.014,,
MEICA,.750,.281,1.113,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.009,.001,.001,-.21,.01,.001,,
MEL,6562.12,34.844,117.314,.024,-,-,-1.70,-,-,-,-,,Metgasco,,.054,+.5,.051,.059,.055,.042,+10.00,.16,.038,,
MNC,6316.29,146.221,139.738,.038,-,-,-2.06,-,-,-,-,,Metminco,,.022,-.2,.022,.023,.024,.021,-8.54,.082,.011,,
MTE,245.219,9.177,29.520,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.025,-,.025,.027,.025,.025,-.21,.076,.021,,
MHM,909.987,9.238,12.272,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,+.3,.015,.02,.016,.012,+24.79,.175,.012,,
MDI,183.700,16.296,10.201,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.022,-,.022,.03,.022,.022,-.21,.16,.02,,
MOY,765.471,62.269,1437.19,.021,-,-,1.54,6.4,-,-,-,,Millennium Min,†,.098,+.2,.098,.10,.11,.097,+1.87,.415,.089,,
MNB,557.500,38.219,25.308,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-.1,.004,.005,.005,.004,-20.21,.029,.003,,
MCR,3011.57,51.420,21.863,.177,.59,1.59,-10.72,-,4.00,-,4.26,f,Mincor Res,,.94,+5.5,.935,.94,.945,.875,+6.01,.985,.445,,
MDX,-,.803,6.269,.015,-,-,-1.31,-,-,-,-,,Mindax,,.06,-,.041,.057,.06,.06,-.21,.14,.055,,
MDO,-,42.532,.885,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.028,-,.022,.03,.028,.028,-.21,.035,.015,,
MAK,828.949,13.191,27.612,.022,-,-,-1.70,-,-,-,-,,Minemakers,,.088,-,.088,.09,.092,.088,-.21,.18,.088,,
MIZ,17715.7,655.246,54.570,.005,-,-,-.35,-,-,-,-,,Minera Gold,,.004,-,.004,.005,.005,.004,-.21,.016,.003,,
MRC,224.200,3.642,12.286,.053,-,-,-.64,-,-,-,-,,Mineral Commodities,,.13,-1,.10,.13,.14,.10,-7.35,.20,.070,,
MDL,1165.38,14.866,20.157,.144,4.67,.30,-22.13,-,-,-,-,,Mineral Deposits,,1.39,-8,1.37,1.45,1.545,1.355,-5.65,3.57,1.347,,
MNE,17601.4,569.544,74.349,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.027,+.4,.026,.027,.027,.022,+17.18,.045,.015,,
MNEO,1005.05,14.208,14.262,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,-,.001,.001,.001,-50.21,.003,.001,,
MNEOB,3207.02,110.550,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.012,+.2,.012,.013,.012,.01,+19.79,.017,.004,,
MPJ,17332.0,83.964,253.358,.005,-,-,-.82,-,-,-,-,,Mining Projects,,.007,-.1,.006,.007,.008,.006,-12.71,.01,.002,,
MPJO,-,17.750,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.003,-.21,.003,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.21,.001,.001,,
MPJOB,-,1.600,81.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,-.21,.002,.001,,
MEP,175.059,9.307,4.872,.013,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.083,-.7,.083,.089,.09,.083,-7.99,.19,.082,,
MRR,-,.400,1.365,-,-,-,-1.66,-,-,-,-,,Minrex Res,,.056,-,.06,-,.056,.056,-.21,.10,.051,,
MLI,2.500,2.799,9.773,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.06,.054,.054,-.21,.095,.043,,
MSV,792.590,9.955,10.906,.010,.04,.88,-3.45,-,-,-,-,,Mitchell Services,,.035,+.7,.035,.042,.035,.03,+24.79,.07,.014,,
MSVO,-,-,.976,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.21,.001,.001,,
MTH,10133.2,82.151,38.440,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.013,-.1,.012,.014,.015,.013,-7.35,.038,.009,,
MOD,688.436,26.504,69.042,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-,.01,.012,.01,.01,-.21,.056,.01,,
MOU,31145.4,125.263,244.294,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.001,-.21,.01,.001,,
MPO,1543.89,56.708,98.815,.043,-,-,-24.59,-,-,-,-,,Molopo Energy,,.175,+1,.17,.175,.18,.155,+5.85,.27,.155,,
MOX,425.751,5.023,8.372,.003,-,-,-5.54,-,-,-,-,,Monax Min,,.021,-.3,.022,.024,.024,.021,-12.71,.039,.017,,
MRY,.038,1.923,2.020,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.01,-.4,.01,.011,.01,.01,-28.78,.039,.01,,
MZM,144.839,2.451,2.037,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.095,+.5,.095,.10,.095,.09,+5.35,.14,.075,,
MOO,705.279,45.125,105.402,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,+.1,.004,.005,.005,.004,+24.79,.009,.004,,
MTB,-,19.293,45.430,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.21,.002,.001,,
MGX,24398.9,603.695,571.869,.851,1.14,.68,18.22,4.3,4.00,4.55,5.13,f,Mount Gibson Iron,,.78,+3.5,.78,.785,.787,.715,+4.49,1.215,.405,,
MUM,1566.40,16.321,39.488,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.004,-.1,.004,.005,.005,.004,-20.21,.03,.004,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.21,.01,.01,,
MOZ,1178.12,67.606,20.115,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-,.009,.01,.01,.009,-.21,.024,.004,,
MRQ,50.000,3.062,4.788,.019,-,-,-1.88,-,-,-,-,,MRG Metals,,.14,-1,.10,.14,.15,.125,-6.88,.23,.091,,
MRQO,-,-,1.301,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.05,.045,.045,-.21,.08,.04,,
MUX,7.750,1.203,.368,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.068,-,.068,.079,.068,.068,-.21,.125,.017,,
MMX,225.150,21.338,25.764,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-.2,.047,.048,.049,.047,-4.29,.056,.04,,
MGV,437.999,11.077,21.205,.006,-,-,-3.90,-,-,-,-,,Musgrave Min,,.051,-.6,.051,.055,.055,.05,-10.74,.115,.046,,
MYG,4640.42,50.418,85.068,.016,-,-,1.26,1.9,-,-,-,,Mutiny Gold,,.024,-.4,.024,.025,.028,.024,-14.49,.051,.024,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.002,.007,.008,.008,-.21,.014,.004,,
MZI,9627.59,277.656,183.137,.029,-,-,-.48,-,-,-,-,,MZI Resources,,.011,-,.01,.011,.011,.01,-.21,.022,.01,,
NAG,406.300,40.382,3.435,.010,-,-,-.65,-,-,-,-,,Nagambie Mining,,.033,-,.028,.033,.033,.029,-.21,.08,.015,,
NCO,-,1.881,2.238,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.007,.008,.01,.01,-.21,.02,.008,,
NRR,2550.00,8.231,8.470,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.027,-.1,.027,.035,.028,.027,-3.78,.03,.014,,
NRRO,250.000,3.574,7.055,-,-,-,-,-,-,-,-,,  opt sep15,,.005,+.1,.003,.008,.005,.005,+24.79,.005,.002,,
NVG,188.000,38.519,316.154,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.003,.003,-25.21,.03,.003,,
NML,153.001,11.625,2.173,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.075,-,.066,.069,.075,.066,-.21,.098,.031,,
NXR,5446.62,31.378,22.467,.004,-,-,-1.66,-,-,-,-,,Nemex Res,,.023,+.3,.021,.023,.025,.017,+14.79,.058,.012,,
NXROA,1940.00,5.787,-,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-.1,.004,.006,.004,.002,-25.21,.02,.001,,
NEN,18461.5,1172.57,117.243,.009,-,-,-16.23,-,-,-,-,,Neon Energy,,.017,-.1,.017,.018,.019,.017,-5.76,.43,.013,,
NVI,40.200,.941,6.050,.023,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.70,+3,.67,.70,.70,.67,+4.27,1.08,.42,,
NAE,170.000,4.673,24.205,.010,-,-,-1.64,-,-,-,-,,New Age Exploration,,.032,+.4,.023,.032,.032,.028,+14.08,.072,.026,,
NGE,3271.91,85.333,59.004,.012,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.014,-,.013,.015,.014,.014,-.21,.035,.01,,
NHC,503.573,16.639,17.308,2.576,2.34,1.32,3.30,93.9,11.00,.30,3.55,f,New Hope Corp,,3.10,+7,3.09,3.10,3.10,2.98,+2.10,4.422,2.88,,
NHO,453.872,4.624,5.960,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.005,-.2,.005,.009,.006,.005,-28.78,.035,.005,,
NHOO,-,1.536,3.995,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.21,.01,.001,,
NSE,964.343,56.156,93.082,.056,-,-,-2.39,-,-,-,-,,New Standard Energy,,.145,+1,.145,.15,.15,.135,+7.20,.205,.095,,
NTL,-,19.727,7.818,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.01,-,.007,.01,.01,.01,-.21,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.21,.008,.002,,
NZO,174.378,1.346,1.918,.295,.77,.92,4.72,15.0,4.99,.95,7.03,,NZ Oil & Gas,,.71,-,.71,.735,.71,.705,-.21,.785,.65,,
NCM,13545.4,492.069,433.015,7.887,12.68,.81,-791.10,-,12.00,-,1.17,,Newcrest Min,,10.29,+8,10.21,10.34,10.32,9.785,+.57,15.68,6.96,,
NRU,66.936,127.402,188.302,-,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-.21,.012,.002,,
NME,20.250,1.688,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.007,-.1,.007,.014,.007,.007,-12.71,.03,.007,,
NXS,7729.41,189.831,371.849,.025,-,-,-12.37,-,-,-,-,,Nexus Energy,,.019,-.1,.019,.02,.02,.019,-5.21,.11,.018,,
NXM,12.500,4.886,3.363,.003,-,-,-2.57,-,-,-,-,,Nexus Min,,.048,-1,.049,.058,.048,.048,-17.45,.075,.041,,
NIO,131.183,1.455,1.635,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-,.007,.01,.007,.007,-.21,.024,.002,,
NDO,11029.0,312.707,314.089,.066,-,-,1.00,3.2,-,-,-,,Nido Petroleum,,.032,-.6,.032,.034,.037,.032,-16.00,.049,.021,,
NIU,624.682,8.374,5.070,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.003,-,.003,.004,.004,.003,-.21,.019,.003,,
NKP,242.411,9.114,19.932,.072,-,-,-.93,-,-,-,-,,NKWE Platinum,,.088,-,.087,.092,.09,.085,-.21,.13,.039,,
NKPO,100.223,6.949,.397,.008,-,-,-,-,-,-,-,,  opt mar16,,.031,-.4,.032,.036,.036,.031,-11.64,.06,.018,,
NFE,144.920,30.359,48.413,.082,-,-,-.38,-,-,-,-,,Northern Iron,,.17,-2.5,.165,.18,.195,.165,-13.03,.29,.046,,
NTM,286.105,4.919,9.829,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.019,+.1,.019,.02,.025,.018,+5.35,.055,.015,,
NMI,2575.25,159.979,28.881,.044,-,-,-1.93,-,-,-,-,,Northern Min,,.047,+.9,.04,.047,.05,.035,+23.48,.065,.003,,
NTU,396.124,9.233,25.295,.049,-,-,-7.00,-,-,-,-,,Northern Minerals,,.115,-1.5,.11,.12,.13,.11,-11.75,.285,.098,,
NST,8945.35,388.867,324.495,.703,.21,5.79,3.20,38.0,3.50,.91,2.88,f,Northern Star Res,,1.215,+2,1.21,1.215,1.215,1.165,+1.46,1.34,.53,,
NWR,1107.75,7.430,10.446,.001,-,-,.30,2.3,-,-,-,,Northwest Res,,.007,-.2,.008,.009,.009,.007,-22.43,.06,.007,,
NGF,149.848,6.558,4.499,.098,.30,.35,2.52,4.2,-,-,-,,Norton Gold Fields,,.105,-,.105,.115,.115,.105,-.21,.17,.10,,
NWE,2356.32,66.968,147.062,.012,-,-,-.70,-,-,-,-,,Norwest Energy,,.011,-,.01,.012,.012,.011,-.21,.042,.011,,
NSL,1970.99,19.731,21.312,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,-,.007,.009,.007,.006,-.21,.029,.005,,
NSLO,500.000,16.000,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.003,.002,.002,-.21,.002,.001,,
NCR,1669.67,197.987,57.207,.010,-,-,-4.36,-,-,-,-,,NuCoal Res,,.013,-,.013,.016,.014,.012,-.21,.11,.012,,
NGY,-,7.393,14.573,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-,.008,.02,.023,.023,-.21,.052,.023,,
NYO,419.334,.833,9.007,.004,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.004,-.3,.004,.007,.007,.004,-43.07,.027,.004,,
OGC,1588.69,95.071,83.744,.784,2.20,1.19,-17.88,-,-,-,-,,OceanaGold Corp,,2.61,-15,2.57,2.65,2.70,2.60,-5.64,3.16,1.10,,
OGH,218.800,24.695,11.754,.018,-,-,-.38,-,-,-,-,,Ochre Grp,,.03,-.5,.03,.035,.035,.03,-14.49,.05,.011,,
ORS,568.085,22.967,12.065,.010,-,-,-.35,-,-,-,-,,Octagonal Res,,.058,+.7,.056,.059,.058,.051,+13.52,.121,.048,,
OXX,77.336,4.243,3.319,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-,.115,.13,.125,.115,-.21,.43,.11,,
OXXCB,-,.644,.898,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.069,.04,.04,-.21,.31,.04,,
ODN,850.000,6.102,31.554,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.21,.003,.001,,
ODY,499.141,9.459,16.746,.005,-,-,-.07,-,-,-,-,,Odyssey Energy,,.011,-.1,.01,.015,.012,.011,-8.54,.022,.008,,
ODYO,-,.147,3.316,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,-.21,.01,.001,,
OBL,6707.00,115.200,70.500,.007,-,-,-.58,-,-,-,-,,Oil Basins,,.01,-.2,.009,.01,.012,.01,-16.88,.033,.009,,
OBLOB,-,4.698,2.483,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.001,.002,.002,.002,-.21,.008,.001,,
