ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRA,576.508,15.174,3.359,.034,-,-,-1.93,-,-,-,-,,Promesa,,.675,-2.5,.675,.69,.70,.635,-1.64,.74,.065,,
PRAO,132.000,4.541,-,.016,-,-,-,-,-,-,-,,  opt dec12,,.41,+1,.41,.45,.445,.40,+4.44,.525,.05,,
PSP,352.219,37.760,9.263,.032,-,-,-2.23,-,-,-,-,,Prosperity Res,,.092,-.6,.092,.098,.094,.089,-4.19,.28,.089,,
PRW,1927.62,130.190,53.395,.023,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.057,-.1,.054,.059,.059,.057,+.21,.08,.014,,
PRWO,350.000,1.904,.931,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.003,.001,.001,+1.94,.006,.001,,
PRWOA,33.334,1.556,4.006,-,-,-,-,-,-,-,-,,  opt dec13,,.005,+.1,.005,.01,.005,.005,+26.94,.015,.002,,
PRWOB,619.961,60.155,3.241,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-.1,.014,.015,.015,.014,-4.73,.027,.003,,
PYM,300.000,29.413,28.561,.035,.11,1.4,-1.70,-,-,-,-,,Pryme Oil & Gas,,.155,-,.155,.165,.17,.155,+1.94,.27,.041,,
QBL,858.500,42.611,4.158,.028,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.15,-,.145,.16,.155,.14,+1.94,.31,.015,,
QMN,3986.78,151.676,144.622,.044,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.11,+.5,.10,.11,.11,.10,+6.70,.185,.07,,
QMNO,149.074,16.180,18.130,.002,-,-,-,-,-,-,-,,  opt may12,,.029,-,.026,.03,.029,.026,+1.94,.052,.017,,
QUR,1730.00,93.792,34.439,.011,-,-,-.04,-,-,-,-,,Quantum Res,,.013,-,.012,.013,.013,.012,+1.94,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.001,.003,.003,+1.94,.003,.003,,
QUROB,-,.001,.046,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,+1.94,.001,.001,,
QPN,15595.4,1205.70,96.610,.006,-,-,-.47,-,-,-,-,,Quest Petroleum,,.006,+.1,.005,.006,.006,.005,+21.94,.02,.005,,
RAD,443.077,46.484,-,.011,-,-,-5.03,-,-,-,-,,Radar Iron,,.305,-2.5,.305,.32,.325,.30,-5.64,.46,.20,,
RAI,427.389,8.139,6.493,.019,-,-,-4.29,-,-,-,-,,Raisama,,.125,-.5,.13,.145,.14,.125,-1.91,.36,.12,,
RMR,5679.99,109.734,44.764,.011,-,-,-.26,-,-,-,-,,Ram Resources,,.019,+.1,.018,.019,.02,.018,+7.49,.041,.012,,
RMRO,1263.64,80.605,15.781,.002,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.005,.006,.005,.005,+1.94,.018,.003,,
RMS,3770.00,96.736,61.869,.389,-,-,13.90,9.6,-,-,-,f,Ramelius Res,,1.335,-8.5,1.325,1.34,1.43,1.31,-4.05,1.64,.359,,
RND,10.000,.597,.346,.037,-,-,10.94,5.5,-,-,-,,Rand Mining,,.60,-5,.58,.68,.60,.60,-5.76,.75,.32,,
RRS,2079.19,203.757,267.510,.442,-,-,-1.19,-,-,-,-,,Range Res,,.305,-,.30,.305,.305,.285,+1.94,.38,.055,,
RRSO,897.915,73.259,89.127,.058,-,-,-,-,-,-,-,,  opt dec11,,.245,+1,.235,.25,.265,.23,+6.19,.31,.017,,
RAW,429.711,4.166,16.267,.009,-,-,-.92,-,-,-,-,,Rawson Res,,.115,+1.5,.11,.115,.115,.105,+16.94,.18,.085,,
RRP,-,5.422,3.033,.024,.04,3.9,-.58,-,-,-,-,,Realm Res,,.155,-,.13,.145,.155,.155,+1.94,.17,.07,,
RED,5459.53,217.806,242.647,.199,-,-,-.14,-,-,-,-,,Red 5,,.155,-2,.155,.165,.17,.15,-9.49,.225,.11,,
RMP,2818.74,72.613,.999,.052,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.36,+3.5,.35,.37,.37,.315,+12.71,.39,.07,,
RFE,1137.21,27.562,16.522,.075,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.47,-3.5,.44,.47,.50,.435,-4.99,.68,.34,,
RHI,71.978,.339,.468,.109,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.49,+9,2.40,2.49,2.49,2.35,+5.69,3.50,2.19,,
RDM,1037.60,18.790,4.899,.028,-,-,-2.20,-,-,-,-,,Red Metal,,.27,-1,.265,.27,.30,.27,-1.64,.35,.099,,
RVR,29.800,3.565,2.890,.008,-,-,-1.23,-,-,-,-,,Red River Res,,.11,+1,.10,.11,.11,.10,+11.94,.14,.05,,
ROG,17494.0,356.950,295.902,.018,-,-,-.75,-,-,-,-,,Red Sky Energy,,.015,-,.015,.016,.018,.015,+1.94,.038,.01,,
ROGOA,1498.00,112.293,100.484,.001,-,-,-,-,-,-,-,,  opt sep11,,.004,-,.003,.004,.004,.003,+1.94,.018,.003,,
RCP,9151.02,83.907,387.239,.005,-,-,-3.48,-,-,-,-,,Redbank Copper,,.017,-.1,.017,.018,.02,.017,-3.62,.057,.017,,
RDS,308.348,38.586,3.857,.045,-,-,-1.29,-,-,-,-,,Redstone Res,,.35,-4,.35,.36,.395,.35,-8.32,.685,.062,,
RDR,2120.77,64.653,45.027,.144,-,-,-1.39,-,-,-,-,,Reed Res,,.55,-2.5,.55,.56,.59,.55,-2.41,.775,.44,,
RLC,122.500,6.119,4.895,.006,-,-,-2.83,-,-,-,-,,Reedy Lagoon Corp,,.12,+2,.11,.12,.12,.10,+21.94,.22,.038,,
RER,2752.60,445.549,94.214,.017,-,-,-1.74,-,-,-,-,,Regal Resources,,.024,-.1,.024,.025,.025,.024,-2.06,.048,.008,,
REROB,250.000,60.193,53.166,-,-,-,-,-,-,-,-,,  opt nov11,,.002,-,.001,.002,.002,.002,+1.94,.016,.002,,
RRL,3982.44,95.433,73.884,1.035,-,-,4.17,57.6,-,-,-,,Regis Res,,2.40,-19,2.40,2.41,2.62,2.39,-5.40,2.62,.755,,
RRLO,13.470,1.392,1.712,.015,-,-,-,-,-,-,-,,  opt jan14,,2.02,-3,1.78,2.10,2.04,2.02,+.47,2.05,.43,,
RRLOA,12.000,.095,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.75,+25,.47,.72,.75,.50,+51.94,.75,.002,,
RRLOB,282.000,.580,.073,.006,-,-,-,-,-,-,-,,  opt oct12,,1.48,-7,1.11,1.47,1.58,1.48,-2.58,1.58,.15,,
RNS,376.527,14.366,-,.017,-,-,-1.50,-,-,-,-,,Renaissance Min,,.345,-5.5,.345,.385,.39,.345,-11.81,.50,.17,,
RNU,297.200,12.429,-,.007,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.14,+1,.13,.14,.15,.14,+9.63,.35,.13,,
RSN,12884.5,222.915,545.956,.008,-,-,-.20,-,-,-,-,,Renison Cons,,.003,-.1,.003,.004,.004,.003,-23.06,.007,.002,,
RAU,82493.6,849.825,217.581,.011,-,-,-1.47,-,-,-,-,,Republic Gold,,.005,-.1,.004,.005,.006,.005,-14.73,.023,.005,,
RAUOA,-,39.445,41.752,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+1.94,.005,.001,,
RSG,17959.8,319.420,109.802,.547,-,-,-7.48,-,-,-,-,,Resolute Min,,1.17,-9,1.16,1.185,1.275,1.15,-5.21,1.535,.72,,
RSGO,65.000,5.745,3.482,.029,-,-,-,-,-,-,-,,  opt dec11,,.57,-10,.565,.67,.67,.57,-12.99,.92,.25,,
RNI,1419.55,27.180,3.946,.192,-,-,-1.30,-,-,-,-,,Resource & Invest,,1.545,+17.5,1.52,1.55,1.60,1.355,+14.71,1.60,.095,,
RES,1262.11,102.036,27.836,.236,.52,1.8,-3.20,-,-,-,-,,Resource Generation,,.945,-3,.945,.95,.985,.935,-1.14,1.02,.425,,
RMI,2474.79,284.182,322.243,.011,-,-,-.05,-,-,-,-,,Resource Min Corp,,.007,-,.006,.007,.008,.006,+1.94,.009,.003,,
RMIO,-,47.560,54.936,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,.002,.003,.002,.002,+1.94,.004,.001,,
RSL,74.725,8.940,11.649,.005,-,-,-3.45,-,-,-,-,,Resource Star,,.082,+.4,.083,.09,.082,.075,+7.06,.205,.055,,
RSLO,1150.00,9.683,-,-,-,-,-,-,-,-,-,,  opt sep12,,.013,-.2,.013,.03,.015,.013,-11.40,.06,.008,,
RWD,463.272,15.648,4.662,.067,-,-,-2.70,-,-,-,-,,Reward Minerals,,.985,-21.5,.98,1.005,1.18,.98,-15.98,1.40,.25,,
RXM,787.075,37.569,11.547,.404,-,-,2.64,101.1,-,-,-,,Rex Minerals,,2.67,-5,2.66,2.69,2.75,2.60,+.10,3.27,1.10,,
REY,2003.99,91.047,58.444,.099,-,-,-.79,-,-,-,-,,Rey Resources,,.31,-1.5,.30,.315,.325,.285,-2.68,.415,.105,,
RIA,3286.97,95.094,12.469,.177,-,-,-4.05,-,-,-,-,,Rialto Energy,,.51,-4.5,.51,.55,.555,.48,-6.17,.85,.265,,
RIAO,45.000,4.141,1.504,-,-,-,-,-,-,-,-,,  opt jun11,,.039,-1.1,.033,.05,.039,.038,-20.06,.29,.035,,
RHM,669.498,18.049,30.154,.033,-,-,-1.87,-,-,-,-,,Richmond Min,,.57,-6,.56,.58,.65,.53,-7.59,.68,.165,,
RRI,5630.22,207.283,688.545,.062,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.17,-,.165,.17,.175,.165,+1.94,.20,.005,,
RIE,55.000,4.342,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.13,-.5,.125,.135,.135,.13,-1.77,.195,.13,,
RIM,5683.31,70.200,9.963,.016,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.037,-.1,.036,.037,.04,.037,-.70,.075,.008,,
RIMO,2197.03,18.423,-,-,-,-,-,-,-,-,-,,  opt aug11,,.008,-.4,.008,.01,.012,.007,-31.40,.032,.001,,
RIO,11070.3,233.140,244.138,35.824,18.72,4.4,718.78,11.4,111.21,6.46,1.35,f,Rio Tinto,,82.21,-189,82.21,82.26,84.46,81.75,-.31,89.04,58.86,,
RIV,100.661,109.889,60.105,4.033,2.90,5.7,-3.20,-,-,-,-,,Riversdale Min,,16.50,-21,16.50,16.53,16.79,16.40,+.68,17.14,7.447,,
RMT,-,1.701,4.355,.013,-,-,-.46,-,-,-,-,,RMA Energy,,.04,-,.039,.049,.04,.04,+1.94,.055,.03,,
RMG,9170.83,139.813,30.990,.012,-,-,-.08,-,-,-,-,,RMG,,.017,-.1,.016,.017,.02,.017,-3.62,.023,.006,,
ROL,113.467,14.583,27.323,.155,-,-,-10.11,-,-,-,-,,Robust Res,,1.82,-8,1.82,1.90,1.93,1.82,-2.27,2.28,1.255,,
ROC,9019.14,216.108,528.030,.307,-,-,-4.92,-,-,-,-,,Roc Oil Co,,.43,-2.5,.425,.435,.46,.42,-3.56,.485,.305,,
RCI,4981.46,21.698,110.187,.102,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.29,+1,.28,.295,.295,.27,+5.51,.295,.12,,
RXL,1535.54,239.442,27.769,.017,-,-,-.32,-,-,-,-,,Rox Resources,,.049,-.2,.049,.05,.051,.049,-1.99,.125,.011,,
RXLO,150.000,8.165,3.020,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.001,.001,.001,+1.94,.042,.001,,
RXLOA,-,6.352,-,.001,-,-,-,-,-,-,-,,  opt jul11,,.036,-,.032,.036,.036,.036,+1.94,.099,.005,,
ROY,325.914,30.796,44.359,.049,-,-,.76,24.3,-,-,-,,Royal Res,,.185,-,.185,.19,.19,.185,+1.94,.32,.15,,
ROYO,-,.197,3.953,-,-,-,-,-,-,-,-,,  opt oct11,,.09,-,.07,.10,.09,.09,+1.94,.20,.08,,
ROYOA,7.500,1.013,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.11,-,.11,.13,.11,.11,+1.94,.22,.07,,
RCO,242.743,13.800,2.639,.022,-,-,6.52,6.5,2.00,3.26,4.71,f,Royalco Res,,.425,+.5,.405,.425,.43,.405,+3.13,.48,.296,,
RRE,442.000,9.042,14.401,.006,-,-,-3.30,-,-,-,-,,Rubianna Res,,.18,-2,.18,.20,.20,.17,-8.06,.27,.125,,
RBR,1143.25,10.459,5.466,.007,-,-,-2.10,-,-,-,-,,Rubicon Res,,.049,+.6,.044,.049,.049,.044,+15.89,.064,.032,,
RUM,4348.00,134.029,2.512,.067,-,-,-.60,-,-,-,-,,Rum Jungle Resources,,.405,-7,.40,.41,.50,.38,-12.80,.685,.042,,
SBR,338.500,12.454,22.636,.016,-,-,-.70,-,-,-,-,,Sabre Res,,.145,-2.5,.145,.16,.17,.145,-12.77,.50,.135,,
SSN,10586.8,834.691,4668.82,.268,-,-,3.77,4.1,-,-,-,,Samson Oil & Gas,,.155,-1,.155,.16,.165,.155,-4.12,.23,.027,,
SSNO,908.133,140.254,1264.45,.038,-,-,-,-,-,-,-,,  opt dec12,,.14,-1.5,.14,.145,.15,.14,-7.74,.205,.016,,
SFR,1203.34,29.597,38.407,1.061,-,-,-41.55,-,-,-,-,,Sandfire Res,,7.15,-2,6.92,7.29,7.45,6.76,+1.66,8.31,2.777,,
STO,11208.4,328.302,315.908,13.275,-,-,59.80,25.3,37.00,1.62,2.45,f,Santos,,15.12,-85,15.10,15.12,16.06,14.96,-3.39,16.90,11.24,,
SAR,6518.19,94.515,121.615,.345,-,-,1.99,35.2,-,-,-,,Saracen Min,,.70,-5.5,.695,.70,.755,.69,-5.35,.88,.365,,
SARO,-,.115,.071,.004,-,-,-,-,-,-,-,,  opt jun13,,.55,-,.415,.65,.55,.55,+1.94,.70,.195,,
SCR,235.000,6.399,1.786,.028,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.62,-,.45,.625,.62,.62,+1.94,.65,.125,,
SCRO,-,4.147,.895,.010,-,-,-,-,-,-,-,,  opt oct11,,.30,-,.30,.32,.30,.30,+1.94,.35,.012,,
SGZ,386.525,20.860,30.369,.011,-,-,-.90,-,-,-,-,,Scotgold Res,,.07,-.8,.07,.073,.076,.07,-8.32,.11,.038,,
SGZO,6.250,1.466,-,-,-,-,-,-,-,-,-,,  opt apr12,,.022,-,.022,.028,.022,.022,+1.94,.042,.006,,
SEG,5840.28,51.892,7.846,.012,-,-,-.33,-,-,-,-,,Segue Res,,.046,+.7,.045,.05,.055,.04,+19.88,.055,.017,,
SXY,1485.67,55.384,45.528,.305,-,-,.31,132.3,-,-,-,,Senex Energy Ltd,,.41,-.5,.41,.415,.41,.385,+.73,.455,.23,,
SEO,330.680,4.733,-,.005,-,-,-,-,-,-,-,,Sentosa Min,,.205,-1.5,.205,.23,.205,.205,-4.88,.32,.205,,
SRR,1588.23,50.909,21.266,.075,-,-,-3.20,-,-,-,-,,Shaw River Res,,.23,-1,.225,.23,.24,.22,-2.23,.29,.12,,
SFX,423.740,9.978,-,.013,-,-,-2.64,-,-,-,-,,Sheffield Res,,.295,-.5,.29,.305,.32,.295,+.27,.40,.22,,
SHD,816.691,19.100,31.468,.027,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.17,-3,.165,.17,.19,.17,-13.06,.265,.155,,
SHDO,77.500,7.341,8.493,.003,-,-,-,-,-,-,-,,  opt jun12,,.054,-1.1,.044,.05,.059,.054,-14.99,.13,.05,,
SHH,24.643,3.741,1.290,.004,-,-,-.29,-,-,-,-,,Shree Minerals,,.18,-.5,.185,.19,.185,.18,-.77,.24,.082,,
SHHO,-,.019,-,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,-,.021,.01,.01,+1.94,.012,.01,,
SBU,-,1.015,-,.006,-,-,-.71,-,-,-,-,,Siburan Res,,.18,-,.14,.195,.18,.18,+1.94,.254,.16,,
SBUO,-,.410,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.03,-,.01,.032,.03,.03,+1.94,.035,.027,,
SRM,477.824,28.167,9.673,.066,-,-,-1.06,-,-,-,-,,Sierra Min,,.29,-1,.28,.29,.31,.29,-1.40,.40,.086,,
SRMOA,-,.170,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.195,-,.195,.25,.195,.195,+1.94,.205,.19,,
SBL,50433.8,1552.24,428.312,.064,-,-,-.27,-,-,-,-,,Signature Metals,,.028,-,.027,.028,.03,.027,+1.94,.045,.016,,
SIH,1969.22,72.404,66.965,.146,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.21,-.5,.205,.21,.22,.205,-.39,.27,.07,,
SLR,942.322,38.368,44.987,.374,.30,7.0,9.25,22.6,-,-,-,,Silver Lake Res,,2.09,-19,2.09,2.12,2.28,2.07,-6.40,2.69,1.09,,
SVL,3591.78,97.892,41.777,.032,-,-,-.73,-,-,-,-,,Silver Mines,,.32,-5,.32,.335,.37,.315,-11.58,.41,.084,,
SWN,96.001,6.000,7.362,.012,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.155,+1,.155,.17,.18,.155,+8.83,.42,.14,,
SEH,1645.48,123.003,8.428,.059,-,-,.19,34.2,-,-,-,,Sino Gas Energy,,.065,-.1,.065,.068,.073,.064,+.42,.091,.026,,
SEHOA,-,.110,1.100,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,.003,.005,.005,+1.94,.018,.001,,
SEHOC,68.000,25.433,-,.005,-,-,-,-,-,-,-,,  opt dec12,,.015,+.2,.01,.015,.015,.013,+17.32,.025,.003,,
SNV,-,16.744,32.947,.008,-,-,1.51,1.1,-,-,-,,Sinovus Min,,.017,-,.016,.017,.017,.017,+1.94,.03,.012,,
SRI,2571.87,41.309,66.905,.036,-,-,-1.41,-,-,-,-,,Sipa Res,,.094,-.1,.094,.098,.10,.093,+.88,.16,.075,,
SIR,949.701,43.832,507.388,.023,-,-,-1.51,-,-,-,-,,Sirius Res,†,.17,-1,.17,.175,.175,.16,-3.62,.38,.14,,
SGY,4825.58,120.642,76.699,.034,-,-,-2.46,-,-,-,-,,Solimar Energy,,.10,-1.5,.096,.10,.115,.095,-11.11,.115,.039,,
SNE,53.981,4.941,108.197,.020,-,-,1.59,8.8,-,-,-,,Somerton Energy,†,.14,-1,.135,.14,.15,.14,-4.73,.313,.005,,
SXG,2076.32,51.701,12.504,.014,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.069,-.2,.068,.069,.074,.068,-.88,.124,.059,,
SOC,97.735,7.939,-,.007,-,-,-,-,-,-,-,,Sovereign Gold,,.35,-1,.35,.36,.37,.35,-.84,.42,.20,,
SVM,52.333,7.589,.696,.017,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.32,-3,.32,.37,.355,.32,-6.64,.68,.067,,
SPM,601.345,32.642,11.365,.037,-,-,-2.10,-,-,-,-,,Speewah Metals,,.28,-3.5,.27,.30,.31,.265,-9.17,.55,.195,,
SPH,.338,.380,27.662,.514,-,-,-7.93,-,-,-,-,,Sphere Minerals,,3.00,-,2.00,3.12,3.00,3.00,+1.94,3.23,1.18,,
SPI,14641.0,38.257,21.596,.024,-,-,-3.49,-,-,-,-,,Spitfire Res,,.18,+5.5,.18,.185,.205,.125,+45.94,.205,.069,,
SBM,4360.26,154.899,765.216,.723,1.24,1.8,10.42,21.3,-,-,-,,St Barbara,†,2.22,-3,2.18,2.26,2.32,2.18,+.60,3.09,1.38,,
SGQ,95.000,3.934,-,.005,-,-,-4.61,-,-,-,-,,St George Min,,.195,-1,.19,.195,.20,.195,-2.94,.26,.16,,
SMR,527.517,14.883,24.700,.109,-,-,-1.18,-,-,-,-,,Stanmore Coal,,1.24,-4,1.20,1.24,1.28,1.15,-1.19,1.53,.562,,
SRZ,1639.42,24.988,6.860,.021,-,-,.42,45.2,-,-,-,,Stellar Res,,.19,-1,.19,.195,.215,.19,-3.06,.24,.043,,
SAY,941.122,26.272,10.721,.032,-,-,-1.43,-,-,-,-,,Sth American Iron,,.13,-.5,.125,.135,.13,.12,-1.77,.14,.027,,
SFZ,299.423,22.280,6.620,.053,-,-,-5.94,-,-,-,-,,Sth American Ferro,†,.34,-,.33,.34,.37,.34,+1.94,.435,.14,,
SFZO,-,1.191,2.183,.003,-,-,-,-,-,-,-,,  opt dec14,†,.175,-,.10,.165,.175,.175,+1.94,.25,.06,,
STB,1407.89,41.629,34.253,.286,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,3.32,-54,3.25,3.36,3.89,3.22,-12.05,6.25,.53,,
SXX,601.512,4.498,2.617,.004,-,-,-.30,-,-,-,-,,Sthn Cross Expl,,.035,+.5,.035,.036,.038,.034,+18.60,.05,.022,,
SWR,289.721,6.918,-,.007,-,-,-1.46,-,-,-,-,,Sthn Cross Res,,.32,-2,.31,.35,.35,.32,-3.95,.46,.26,,
SWRO,139.547,1.321,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.12,-,.095,-,.12,.12,+1.94,.16,.05,,
SAU,1807.38,94.138,86.511,.021,-,-,-1.85,-,-,-,-,,Southern Gold,,.086,-.9,.08,.086,.093,.082,-7.54,.115,.065,,
SUH,131.250,18.842,23.689,.060,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.40,-2,.38,.40,.43,.40,-2.83,.62,.26,,
SRE,200.300,11.286,3.540,.008,-,-,-26.97,-,-,-,-,,Stirling Res,,.02,-,.019,.02,.02,.02,+1.94,.165,.019,,
SREO,-,-,.018,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,.10,.008,.008,+1.94,.03,.008,,
SREOB,-,.585,1.731,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.002,.007,.005,.005,+1.94,.03,.004,,
SHE,301.428,94.352,101.015,.035,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.13,-1,.13,.135,.14,.13,-5.21,.24,.065,,
SHEOA,258.000,21.417,.714,.003,-,-,-,-,-,-,-,,  opt dec12,,.064,-,.064,.07,.066,.064,+1.94,.15,.025,,
SRQ,4176.94,114.674,-,.287,-,-,-,-,-,-,-,,Straits Res Ltd,,.885,+5,.86,.895,.895,.79,+7.92,.895,.51,,
SER,2329.76,148.875,18.579,.045,-,-,-.09,-,-,-,-,,Strategic Energy,,.135,-1,.13,.135,.145,.13,-4.96,.195,.021,,
SMC,389.064,14.357,36.853,.011,-,-,-.18,-,-,-,-,,Strategic Minerals,,.027,-.6,.027,.029,.03,.027,-16.25,.065,.017,,
STX,1494.00,35.667,42.309,.059,-,-,-1.15,-,-,-,-,,Strike Energy,,.18,+1,.175,.18,.185,.175,+7.82,.29,.155,,
SRK,41.072,8.661,15.745,.047,-,-,-6.50,-,-,-,-,,Strike Res,,.35,-2.5,.34,.35,.375,.35,-4.73,.785,.325,,
STZ,2150.00,44.709,7.935,.010,-,-,-13.40,-,-,-,-,,Strzelecki Metals,,.029,-,.028,.029,.029,.027,+1.94,.053,.011,,
STU,-,10.131,2.276,.063,.46,2.0,8.60,10.9,2.00,4.30,2.13,,Stuart Petroleum,,.94,-,-,-,.94,.94,+1.94,1.04,.36,,
SSC,413822,2312.99,270.744,.041,-,-,-.19,-,-,-,-,,Sultan Corp,,.034,+.3,.034,.036,.041,.033,+11.61,.041,.004,,
SUM,2269.99,62.964,14.646,.049,-,-,-1.00,-,-,-,-,,Sumatra Copper,,.33,-3.5,.33,.34,.37,.31,-7.65,.40,.16,,
SMM,26.748,1.075,1.095,.549,-,-,-.68,-,-,-,-,,Summit Res,,2.52,-24,2.52,2.66,2.76,2.52,-6.76,3.91,1.850,,
SUR,2998.95,186.181,30.498,.013,-,-,-.51,-,-,-,-,,Sun Resources,,.03,-,.029,.03,.031,.029,+1.94,.115,.025,,
SEA,3649.57,113.119,53.982,.205,-,-,2.10,35.2,-,-,-,,Sundance Energy,,.74,-9,.745,.72,.86,.71,-8.91,1.10,.12,,
SDL,88865.0,2921.89,875.967,1.089,-,-,-.51,-,-,-,-,,Sundance Res,,.40,-3.5,.395,.40,.43,.38,-6.11,.665,.105,,
SPQ,-,1.265,.738,.004,-,-,-1.21,-,-,-,-,,Superior Res,,.055,-,.055,.09,.055,.055,+1.94,.089,.041,,
SLP,172.902,1.204,-,.213,-,-,-,-,-,-,-,,Sylvania Platinum,,.705,-3.5,.705,.74,.74,.705,-2.79,.82,.67,,
SMD,597.678,19.530,6.912,.017,-,-,-2.13,-,-,-,-,,Syndicated Metals,,.185,-1.5,.185,.19,.21,.185,-5.56,.23,.091,,
SMDO,-,.773,2.300,-,-,-,-,-,-,-,-,,  opt dec11,,.068,-,.05,.068,.068,.068,+1.94,.07,.02,,
SML,400.525,102.647,42.555,.013,-,-,-.11,-,-,-,-,,Synergy Metals,,.012,-,.012,.013,.012,.012,+1.94,.017,.006,,
SMLO,25.000,1.031,6.074,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.94,.003,.001,,
SMLOA,8000.00,33.329,-,.003,-,-,-,-,-,-,-,,  opt nov15,,.004,-.1,.003,.004,.004,.004,-18.06,.008,.002,,
SYS,1241.35,178.807,21.168,.005,-,-,-.63,-,-,-,-,,Syngas,,.018,-.2,.018,.019,.02,.018,-8.06,.055,.012,,
SYR,90.000,5.217,1.099,.004,-,-,-3.24,-,-,-,-,,Syrah Res,,.105,-1.5,.096,.12,.12,.105,-10.56,.15,.07,,
TLG,12.000,3.314,-,.012,-,-,-1.70,-,-,-,-,,Talga Gold,,.42,+2,.35,.38,.42,.40,+6.94,.45,.195,,
TLM,502.985,17.772,24.702,.098,-,-,-3.95,-,-,-,-,,Talisman Min,,.75,-6,.73,.77,.81,.75,-5.47,1.255,.40,,
TAM,979.443,32.434,481.917,.227,-,-,.20,435.0,-,-,-,,Tanami Gold,†,.87,-,.87,.875,.91,.865,+1.94,1.292,.51,,
TPT,36.500,8.243,9.929,.021,-,-,-2.70,-,-,-,-,,Tangiers Pet,,.25,-.5,.24,.25,.255,.25,-.02,.40,.066,,
TPTOA,100.000,2.308,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.115,-,.115,.14,.12,.115,+1.94,.24,.11,,
TNP,368.572,39.150,24.323,.003,-,-,-.70,-,-,-,-,,Tango Petroleum,,.035,-.3,.035,.036,.037,.035,-5.96,.185,.034,,
TNPO,-,31.960,-,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,+1.94,.06,.001,,
TAP,2588.72,85.920,37.028,.233,.50,1.9,-35.80,-,-,-,-,,Tap Oil,,.965,-5,.945,.965,1.035,.93,-2.99,1.175,.76,,
TEX,1063.34,76.325,34.338,.018,-,-,-2.00,-,-,-,-,,Target Energy,,.072,-1,.072,.076,.082,.07,-10.26,.145,.017,,
TEXOB,798.484,23.904,9.186,.001,-,-,-,-,-,-,-,,  opt oct12,,.025,-.8,.025,.033,.033,.025,-22.31,.047,.004,,
