ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 8, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4111.2 at 2012-06-08T16:43:06. Report at Friday, June 8, 2012. Processed Saturday at 2012-06-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDMOA,-,.720,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,-,-,.05,.05,+.14,.055,.046,,
IKW,2704.27,60.368,-,.023,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.135,+1,.125,.135,.135,.12,+8.14,.27,.12,,
ILU,20842.5,437.748,390.271,5.150,3.65,3.4,130.10,9.5,75.00,1.73,6.10,f,Iluka Res,,12.30,-52,12.30,12.49,13.06,11.87,-3.92,19.46,11.82,,
IMA,184.985,8.089,14.376,.030,-,-,-6.79,-,-,-,-,,Image Res,,.30,-3,.29,.30,.315,.28,-8.95,.50,.225,,
IPT,-,4.263,18.685,.003,-,-,-.07,-,-,-,-,,Impact Minerals,,.026,-,-,-,.026,.026,+.14,.096,.026,,
IXR,297.911,7.066,18.990,.051,-,-,-3.60,-,-,-,-,,IMX Res,,.195,-4,.195,.20,.23,.195,-16.88,.55,.195,,
IOG,98.565,3.357,12.018,.028,.13,2.2,.65,44.6,-,-,-,,Incremental Oil & Gas,,.29,+1,.245,.295,.29,.26,+3.71,.33,.18,,
IGO,4267.45,80.906,78.812,.829,3.38,1.1,-85.77,-,5.00,-,1.40,f,Independence Grp,,3.56,+6,3.51,3.60,3.71,3.23,+1.85,6.25,3.23,,
IRL,3864.63,51.929,120.786,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-,.003,.004,.003,.003,+.14,.017,.003,,
IDO,1182.09,22.938,66.252,.066,-,-,-8.22,-,-,-,-,,Indo Mines,,.23,-,.21,.24,.23,.215,+.14,.675,.205,,
IDC,1422.86,50.310,79.109,.067,-,-,-.89,-,-,-,-,,Indochine Min,,.145,+2,.14,.145,.145,.115,+16.14,.245,.10,,
IRN,14657.7,168.574,154.305,.445,-,-,.13,284.6,-,-,-,,Indophil Res,,.37,-2.5,.36,.37,.395,.36,-6.19,.48,.245,,
ICZ,-,2.240,-,.010,-,-,-,-,-,-,-,,Indus Coal,,.23,-,-,-,.23,.23,+.14,.29,.23,,
IGS,1085.55,38.003,39.492,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,+.5,.028,.03,.03,.023,+20.14,.057,.023,,
INL,4378.20,42.070,101.819,.003,.02,.5,-2.53,-,-,-,-,,Intec,,.01,+.2,.008,.01,.01,.006,+25.14,.025,.006,,
IGR,30728.6,366.236,426.814,.351,-,-,3.12,13.3,-,-,-,,Integra Min,,.415,-4.5,.415,.425,.51,.41,-9.64,.64,.375,,
IRG,1854.42,35.761,71.368,.002,-,-,-.06,-,-,-,-,,Integrated Res,,.004,-,.003,.004,.005,.003,+.14,.011,.003,,
IZM,5578.00,13.916,17.044,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.013,-.2,.012,.014,.015,.01,-13.19,.11,.01,,
ITT,-,-,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+.14,.044,.02,,
IRC,90.000,8.787,10.818,.011,-,-,4.67,2.0,-,-,-,,Intermin Res,,.093,+.1,-,-,.095,.092,+1.23,.155,.092,,
ICX,665.432,32.085,-,.035,-,-,-1.00,-,-,-,-,,International Coal,,.275,-,.275,.28,.295,.26,+.14,.435,.18,,
IEC,821.112,25.026,41.585,.055,-,-,-3.80,-,-,-,-,,Intra Energy,,.23,-,.20,.23,.24,.22,+.14,.42,.22,,
IAU,15269.5,266.174,251.072,.302,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.575,+4.5,.565,.58,.64,.525,+8.63,1.95,.515,,
IVR,4756.50,221.614,16.272,.056,-,-,-.78,-,-,-,-,,Investigator Res,,.195,+1,.195,.205,.205,.18,+5.54,.414,.049,,
IVG,-,.975,5.248,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.047,-,-,-,.047,.047,+.14,.125,.047,,
IVGOA,-,.263,2.098,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,+.14,.045,.003,,
IRM,47.000,4.500,12.140,.005,-,-,-4.12,-,-,-,-,,Iron Mountain,,.034,-.8,-,-,.039,.034,-18.91,.12,.034,,
IOH,1180.64,22.384,21.414,.171,-,-,9.92,10.4,-,-,-,,Iron Ore Hldgs,,1.03,-2,1.03,1.05,1.07,.925,-1.77,1.725,.85,,
IRD,297.598,4.470,24.428,.069,-,-,-16.29,-,-,-,-,,Iron Road,,.44,+5,.38,.44,.48,.39,+12.96,1.17,.38,,
IBG,536.499,22.407,56.914,.063,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.17,-,.155,.17,.17,.14,+.14,.34,.14,,
IFE,1241.10,14.838,15.219,.058,-,-,-1.43,-,-,-,-,,Ironclad Min,,.54,-6.5,.50,.54,.605,.495,-10.60,.975,.45,,
ISH,-,.265,.533,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,+.14,.25,.14,,
IVA,3292.96,42.256,38.325,.313,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.565,-1.5,.545,.565,.62,.495,-2.45,2.91,.495,,
JKA,10318.8,193.182,12.853,.037,-,-,-10.96,-,-,-,-,,Jacka Res,,.155,-1,.155,.16,.165,.15,-5.92,.245,.067,,
JKAO,294.166,40.609,2.101,.002,-,-,-,-,-,-,-,,  opt dec12,,.032,-.2,.032,.034,.035,.031,-5.74,.075,.016,,
JAG,10.000,24.568,16.027,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.023,-.6,-,-,.029,.023,-20.55,.044,.018,,
JAL,535.185,36.270,88.295,.050,-,-,-.80,-,-,-,-,,Jameson Res,,.325,-1.5,.32,.33,.34,.305,-4.27,.43,.064,,
JAT,35.000,3.553,22.383,.003,.03,1.6,-9.44,-,-,-,-,,Jatenergy,,.048,-.2,-,-,.05,.048,-3.86,.165,.048,,
JATO,1.250,1.089,.372,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-.2,-,-,.01,.008,-19.86,.046,.008,,
JRV,11602.3,148.939,622.853,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-.1,-,-,.002,.002,-33.19,.004,.002,,
JRL,28.025,.987,4.598,.007,-,-,.07,292.9,-,-,-,,Jindalee Res,,.205,-2.5,.20,.215,.21,.205,-10.73,.42,.20,,
JPR,258.528,13.983,1188.92,.053,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.46,+2,.46,.495,.46,.44,+4.68,.855,.37,,
JMS,1326.00,55.100,166.935,.379,-,-,-.28,-,-,-,-,,Jupiter Mines,,.21,+4,.21,.21,.21,.155,+23.67,.515,.155,,
KAB,762.719,168.346,444.448,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.016,-.2,.015,.017,.018,.014,-10.97,.034,.013,,
KABO,-,48.423,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.004,.005,.005,.005,+.14,.012,.003,,
KABOA,-,4.245,76.849,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.14,.006,.001,,
KIK,83997.6,491.531,900.125,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-.1,.002,.003,.003,.001,-33.19,.024,.001,,
KIKOA,-,59.548,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.14,.002,.001,,
KRL,4638.58,139.144,374.847,.309,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.09,-.5,.089,.092,.096,.088,-5.12,.21,.088,,
KAR,4073.90,81.361,70.012,.941,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.25,-42,4.22,4.48,4.51,4.14,-8.85,6.85,2.60,,
KAS,2574.09,118.155,148.148,.082,-,-,-3.11,-,-,-,-,,Kasbah Res,,.22,-1,.205,.22,.23,.195,-4.21,.35,.135,,
KBL,1115.81,36.198,45.486,.035,-,-,-2.20,-,-,-,-,,KBL Mining,,.125,-.5,.12,.125,.135,.115,-3.71,.33,.115,,
KGL,912.108,68.116,394.216,.089,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.835,+3.5,.82,.83,.865,.77,+4.51,1.46,.70,,
KEY,1567.82,301.098,40.465,.010,-,-,-1.24,-,-,-,-,,Key Petroleum,,.031,-.1,.031,.034,.034,.03,-2.99,.061,.012,,
KNL,1195.78,16.723,3.624,.008,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.24,-1.9,.23,.25,.29,.207,-7.30,.34,.037,,
KDR,50.000,8.050,98.127,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.19,-1,-,-,.20,.19,-4.86,.53,.15,,
KDRO,-,1.420,14.879,-,-,-,-,-,-,-,-,,  opt nov13,,.035,-,-,-,.035,.035,+.14,.32,.035,,
KRA,416.571,8.843,10.353,.013,-,-,-10.30,-,-,-,-,,Killara Res,,.185,+3.5,.15,.19,.185,.15,+23.47,.28,.06,,
KRE,940.486,19.355,25.318,.008,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.075,-.9,.078,.079,.083,.075,-10.58,.18,.073,,
KPL,253.700,29.448,-,.027,-,-,-,-,-,-,-,,Kina Petroleum,,.355,-,.36,.375,.39,.355,+.14,.41,.18,,
KPLO,-,3.810,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.21,-,-,-,.21,.21,+.14,.21,.025,,
KKO,318.617,7.721,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.20,+.5,.205,.215,.20,.19,+2.70,.25,.15,,
KIS,103.878,5.184,9.905,.009,.02,5.3,-1.00,-,-,-,-,,King Island,,.105,+1.2,.105,.11,.105,.092,+13.04,.285,.092,,
KSO,-,5.451,43.108,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,-,.014,.026,.03,.03,+.14,.075,.02,,
KCN,3789.65,83.716,78.647,.849,4.83,1.2,31.80,17.6,15.00,2.12,2.67,,Kingsgate Cons,,5.61,+47,5.60,5.63,6.01,5.25,+9.28,9.50,4.92,,
KRM,1719.47,39.745,39.801,.375,-,-,9.73,13.5,4.00,2.43,3.05,,Kingsrose Min,,1.31,+11.5,1.29,1.31,1.325,1.205,+9.76,1.875,1.00,,
KRMO,39.350,.931,2.691,.005,-,-,-,-,-,-,-,,  opt dec12,,1.00,+4,1.03,1.10,1.03,.945,+4.31,1.50,.85,,
KOR,413.692,17.305,19.519,.011,-,-,-1.22,-,-,-,-,,Korab Res,,.11,-1,.08,.12,.125,.11,-8.19,.25,.11,,
KRB,180.037,4.142,11.610,.006,-,-,-2.52,-,-,-,-,,Krucible Metals,,.09,-2,.086,.09,.11,.09,-18.04,.26,.08,,
KGD,727.967,8.348,21.859,.043,-,-,-1.20,-,-,-,-,,Kula Gold,,.47,+.5,.46,.50,.495,.455,+1.21,1.825,.455,,
KMR,318.788,10.479,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-1.5,.10,.11,.12,.10,-12.90,.39,.10,,
KEN,45.022,5.990,3.643,.002,-,-,-.91,-,-,-,-,,Kuth Energy,,.02,-.1,.021,.025,.02,.02,-4.62,.071,.02,,
LME,32.000,14.221,23.442,.044,-,-,-.49,-,-,-,-,,L&M Energy,,.058,-,-,-,.058,.057,+.14,.125,.036,,
LSA,143.176,12.533,651.506,.115,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.33,+2,1.25,1.33,1.37,1.30,+1.67,1.75,.011,,
LCR,622.340,7.040,5.165,.003,-,-,-2.50,-,-,-,-,,Laconia Res,,.03,-.2,-,-,.032,.03,-6.11,.06,.03,,
LKE,-,.272,2.324,.001,-,-,-.35,-,-,-,-,,Lake Res,,.021,-,.018,.029,.021,.021,+.14,.035,.02,,
LKO,17537.0,1620.82,872.474,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-.1,.005,.006,.006,.005,-16.53,.009,.003,,
LAT,200.000,11.016,28.801,.004,-,-,.49,2.4,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,+.14,.046,.01,,
LRS,50.000,3.357,10.722,.036,-,-,-7.73,-,-,-,-,,Latin Res,,.30,+1,.28,.31,.30,.28,+3.59,.44,.16,,
LRSO,362.000,5.861,4.768,.001,-,-,-,-,-,-,-,,  opt mar13,,.028,-.2,.024,.049,.03,.022,-6.53,.105,.02,,
LMG,632.000,30.571,134.984,.015,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.02,-,.018,.019,.02,.018,+.14,.04,.018,,
LSN,-,.711,1.981,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.08,.16,.16,.16,+.14,.18,.075,,
LCY,1783.18,87.975,117.518,.058,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.10,-.5,.10,.105,.11,.096,-4.62,.23,.094,,
LCYOA,-,3.435,6.019,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,-,-,.02,.02,+.14,.10,.02,,
LCYOB,-,1.035,5.595,.002,-,-,-,-,-,-,-,,  opt dec12,,.061,-,.005,.039,.061,.061,+.14,.135,.03,,
LEG,9466.73,368.497,795.321,.036,-,-,-.24,-,-,-,-,,Legend Min,,.018,-.2,.018,.019,.02,.018,-9.86,.047,.015,,
LMR,3559.12,20.622,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-.5,.095,.115,.105,.095,-4.62,.24,.095,,
LRR,5858.10,110.978,604.117,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.009,+.1,.008,.009,.009,.007,+12.64,.04,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.14,.04,.01,,
LRL,1132.96,17.481,59.874,.044,-,-,-1.35,-,-,-,-,,Leyshon Res,,.18,-,.17,.18,.18,.17,+.14,.285,.17,,
LBY,562.909,38.729,100.566,.025,-,-,-.76,-,-,-,-,,Liberty Resources,,.10,-,.098,.10,.10,.095,+.14,.125,.045,,
LBYO,22.500,10.141,8.699,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-1,-,-,.04,.04,-19.86,.06,.006,,
LML,248.561,8.171,6.300,.021,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.135,-.5,.13,.135,.14,.125,-3.43,.20,.075,,
LIN,532.957,132.090,11.931,.029,-,-,-2.30,-,-,-,-,,Lindian Res,,.185,-1,.175,.185,.195,.18,-4.99,.30,.062,,
LINOC,610.027,56.003,-,.013,-,-,-,-,-,-,-,,  opt dec14,,.095,-2.5,.095,.115,.105,.09,-20.69,.20,.04,,
LRF,114.203,4.255,7.634,.097,1.08,.5,-6.90,-,3.50,-,6.60,f,LinQ Res Fund,,.53,+1,.50,.53,.53,.50,+2.06,.92,.47,,
LIO,266.625,7.723,1.481,.003,-,-,-1.56,-,-,-,-,,Lion Energy,,.03,-.3,.03,.039,.035,.03,-8.95,.049,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+.14,.008,.003,,
LTR,3678.18,31.599,8.531,.017,-,-,-.53,-,-,-,-,,Liontown Res,,.059,+1.6,.056,.059,.06,.042,+37.35,.078,.028,,
LNG,947.709,40.308,58.802,.088,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.33,-,.325,.33,.33,.305,+.14,.55,.225,,
LTX,61.000,1.512,1.590,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.078,+.8,.055,.094,.078,.07,+11.57,.20,.055,,
LSR,75.725,10.646,37.375,.005,-,-,-1.65,-,-,-,-,,Lodestar Min,,.04,-.4,.038,.049,.044,.038,-8.95,.19,.038,,
LOM,42788.9,1204.03,181.805,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,-.1,.008,.009,.009,.008,-10.97,.039,.006,,
LOMO,-,5.500,5.087,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.14,.015,.001,,
LOMOA,10200.0,307.098,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.002,.002,+.14,.007,.002,,
LGM,2528.83,35.368,46.239,.012,-,-,-,-,-,-,-,,Luiri Gold,,.071,+.1,-,-,.078,.07,+1.57,.20,.068,,
LYC,88512.8,2271.23,4197.15,1.655,-,-,-4.58,-,-,-,-,,Lynas Corp,,.965,-6,.965,.97,1.05,.965,-5.71,2.24,.857,,
MLD,435.034,61.569,33.073,.306,.67,3.0,21.10,9.7,6.50,3.25,3.19,f,MACA,,2.04,-4,2.04,2.12,2.14,1.90,-1.78,2.67,1.74,,
MRP,175.199,27.444,18.997,.053,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.35,+1,.33,.345,.35,.315,+3.08,.41,.23,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,-,1.30,1.30,+.14,3.00,1.15,,
MMW,544.408,40.958,22.283,.025,-,-,-6.01,-,-,-,-,,Magma Metals,,.094,-1.1,.09,.105,.10,.09,-10.34,.265,.073,,
MAU,57.959,2.487,7.300,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.094,-1.6,-,-,.094,.094,-14.41,.19,.083,,
MAUCA,-,.067,.475,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+.14,.022,.001,,
MGU,-,5.022,3.879,.007,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.04,-,-,-,.04,.04,+.14,.072,.04,,
MKE,1551.67,20.895,9.371,.008,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.058,-1.2,.06,.07,.07,.056,-17.00,.18,.056,,
MAR,471.757,163.663,22.022,.009,-,-,-.35,-,-,-,-,,Malachite Res,,.013,-,.012,.013,.014,.012,+.14,.056,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.14,.003,.001,,
MGY,13594.3,155.711,42.632,.014,-,-,2.38,3.7,-,-,-,,Malagasy Min,,.088,+.1,.086,.088,.13,.086,+1.29,.145,.024,,
MAB,535.000,19.493,8.190,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.049,+.1,-,-,.05,.047,+2.22,.05,.026,,
MABOA,592.136,3.483,22.233,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,+.2,.012,.07,.017,.015,+13.47,.026,.008,,
MSR,431.172,17.407,37.358,.023,-,-,-1.71,-,-,-,-,,Manas Resources,,.099,-.1,.099,.10,.105,.085,-.86,.275,.085,,
MHC,10.000,3.239,5.442,.022,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.24,+4,.18,.24,.24,.20,+20.14,.53,.18,,
MNM,3827.69,246.663,367.806,.023,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.096,-.4,.096,.105,.115,.092,-3.86,.175,.048,,
MNMOA,121.186,28.361,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.06,+.5,.05,.06,.07,.055,+9.23,.11,.017,,
MTN,86.112,5.206,35.613,.005,-,-,-16.46,-,-,-,-,,Marathon Res,,.052,-,.045,.051,.052,.05,+.14,.33,.045,,
MGO,1672.46,55.700,156.810,.161,-,-,.07,228.6,-,-,-,,Marengo Min,,.16,-1,.165,.17,.175,.155,-5.74,.30,.15,,
MEY,1529.81,26.658,66.361,.010,-,-,-1.07,-,-,-,-,,Marenica Energy,,.018,+.2,-,-,.025,.016,+12.64,.058,.011,,
MEU,396.360,9.453,17.585,.005,-,-,-.08,-,-,-,-,,Marmota Energy,,.035,-.2,-,-,.04,.035,-5.27,.075,.035,,
MZI,10059.6,400.128,338.752,.036,-,-,-.90,-,-,-,-,,Matilda Zircon,,.021,-.2,.021,.022,.023,.02,-8.56,.026,.009,,
MZIO,5531.00,69.863,74.119,.003,-,-,-,-,-,-,-,,  opt dec13,,.008,-.2,-,-,.009,.008,-19.86,.013,.003,,
MRX,2117.97,16.120,-,.007,-,-,3.63,.7,-,-,-,,Matrix Metals,†,.024,-.3,.02,.032,.026,.024,-10.97,1.15,.014,,
MAT,418.398,6.886,6.484,.021,-,-,-1.18,-,-,-,-,,Matsa Res,,.16,+3,.135,.18,.16,.12,+23.22,.28,.11,,
MAD,6510.61,403.559,63.617,.286,.09,11.9,2.26,47.3,-,-,-,,Maverick Drilling,,1.07,-,1.07,1.09,1.11,.97,+.14,1.49,.175,,
MXR,1405.11,167.762,112.703,.005,-,-,2.00,.3,-,-,-,,Maximus Res,,.006,+.1,.005,.006,.006,.005,+20.14,.012,.004,,
MYN,50.000,1.359,1.462,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,+.2,-,-,.042,.04,+5.14,.07,.037,,
MYNO,45.000,3.171,3.263,-,-,-,-,-,-,-,-,,  opt nov13,,.004,+.1,-,-,.004,.002,+33.47,.012,.002,,
MMR,266.723,9.418,55.747,.015,.04,2.5,-7.04,-,-,-,-,,MEC Res,,.098,-.7,.098,.105,.115,.097,-6.53,.25,.097,,
MMRO,-,1.395,2.769,-,-,-,-,-,-,-,-,,  opt jul13,,.013,-,-,-,.013,.013,+.14,.088,.01,,
MML,4625.30,96.842,99.996,1.031,1.51,3.6,36.66,14.9,10.00,3.67,1.83,,Medusa Min,,5.46,+28,5.30,5.55,5.85,5.37,+5.54,8.41,4.31,,
MEO,10342.5,417.630,495.524,.135,-,-,-1.41,-,-,-,-,,MEO Aust,,.25,-.5,.25,.255,.27,.23,-1.82,.385,.14,,
MEH,-,.300,-,.003,-,-,-,-,-,-,-,,Merah Res,,.175,-,-,-,.175,.175,+.14,.225,.175,,
MRJ,150.000,11.835,10.123,.004,-,-,-2.73,-,-,-,-,,Meridian Res,,.12,-,.10,.12,.12,.10,+.14,.16,.045,,
MAS,24.140,1.877,5.788,.020,-,-,-.28,-,-,-,-,,Mesa Minerals,,.032,-,-,-,.032,.032,+.14,.105,.03,,
MBK,-,6.250,12.354,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.05,-,-,-,.05,.05,+.14,.175,.04,,
MKO,390.000,9.559,44.367,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.037,+.7,.036,.037,.039,.03,+23.47,.13,.03,,
MLM,434.323,13.246,20.467,.029,-,-,17.02,1.2,-,-,-,,Metallica Min,,.21,-.5,.21,.22,.22,.21,-2.19,.52,.20,,
MLS,5106.64,161.823,136.572,.024,-,-,-.20,-,-,-,-,,Metals Aust,,.031,-.1,.03,.031,.031,.026,-2.99,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+.14,.045,.02,,
MLX,1499.63,71.439,186.220,.198,-,-,1.02,14.7,-,-,-,,Metals X,,.15,-1,.145,.16,.16,.145,-6.11,.27,.135,,
MEI,40.000,4.079,17.570,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.03,-.2,.027,.035,.032,.03,-6.11,.086,.03,,
MEICA,-,.347,1.691,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,+.14,.015,.002,,
MEL,1096.83,40.982,45.254,.084,-,-,-2.00,-,-,-,-,,Metgasco,,.25,-1.5,.25,.255,.26,.235,-5.52,.595,.22,,
MNC,10445.5,448.384,440.064,.210,-,-,-.98,-,-,-,-,,Metminco,,.12,-,.12,.125,.125,.115,+.14,.34,.115,,
MNCO,235.000,3.353,12.433,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-.6,.005,.01,.01,.004,-59.86,.18,.004,,
MTE,1330.58,42.708,62.133,.054,-,-,-6.08,-,-,-,-,,MetroCoal,,.26,-2,.24,.26,.28,.24,-7.00,1.00,.24,,
MHM,408.322,12.918,44.501,.042,-,-,-1.67,-,-,-,-,,MHM Metals,,.40,-5,.395,.40,.475,.39,-10.97,1.215,.39,,
MHMO,24.727,2.306,1.974,.006,-,-,-,-,-,-,-,,  opt aug12,,.25,+2.5,.20,.27,.25,.22,+11.25,.99,.20,,
MDS,3803.57,64.627,19.126,.004,-,-,-.31,-,-,-,-,,Midas Res,,.008,-,.008,.009,.009,.008,+.14,.032,.007,,
MDSOC,-,.331,3.950,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,+.14,.016,.004,,
MDI,230.354,12.888,28.688,.023,-,-,-2.40,-,-,-,-,,Middle Island Res,,.23,-1,.23,.24,.24,.23,-4.03,.52,.225,,
MWN,-,5.252,4.044,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.115,-,-,-,.115,.115,+.14,.165,.08,,
MOY,35021.5,757.600,803.103,.074,-,-,-.25,-,-,-,-,,Millennium Min,,.019,-,.018,.019,.019,.017,+.14,.025,.015,,
MOYOA,-,.509,6.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.14,.006,.001,,
MOYOB,340.000,551.990,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-.1,.001,.002,.002,.001,-49.86,.005,.001,,
MNB,436.525,8.270,21.796,.012,-,-,-12.09,-,-,-,-,,Minbos Res,,.18,+3,-,-,.20,.14,+20.14,.482,.14,,
MCR,826.580,35.278,120.659,.129,.83,.8,-10.40,-,4.00,-,5.97,f,Mincor Res,,.67,-3,.66,.675,.685,.66,-4.15,1.02,.65,,
MDX,-,3.503,2.083,.019,-,-,-1.32,-,-,-,-,,Mindax,,.10,-,-,-,.10,.10,+.14,.289,.10,,
MDO,894.275,8.166,12.839,.013,-,-,-1.64,-,-,-,-,,Mindoro Res,,.05,-.5,.031,.05,.061,.05,-8.95,.195,.05,,
MAK,2507.96,45.374,242.867,.037,-,-,-3.20,-,-,-,-,,Minemakers,,.16,-2,.16,.165,.17,.125,-10.97,.48,.125,,
MRC,-,2.346,8.365,.009,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.06,-,-,-,.06,.06,+.14,.19,.049,,
MRCO,-,.512,1.192,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.14,.05,.004,,
MDL,936.652,24.115,14.822,.425,4.05,1.3,394.36,1.3,-,-,-,,Mineral Deposits,,5.09,+24,5.04,5.28,5.28,4.47,+5.09,6.867,3.85,,
MSC,1250.00,18.754,-,.004,-,-,178.62,.0,-,-,-,,Minerals Corp,,.012,-.4,.012,.015,.016,.012,-24.86,.025,.012,,
MNE,117.000,5.563,-,.010,-,-,-2.19,-,-,-,-,,Mining Grp,,.27,+2,.18,.27,.28,.25,+8.14,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+.14,.45,.10,,
MPJ,30.400,12.349,10.148,.002,.02,.9,-6.48,-,-,-,-,,Mining Projects,,.017,-,-,-,.017,.015,+.14,.036,.015,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.14,.004,.003,,
MPJOA,-,1.000,6.932,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.14,.016,.001,,
MEP,255.530,12.534,13.146,.017,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.165,+.5,.165,.17,.17,.15,+3.26,.25,.12,,
