ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4420.0 at 2012-03-30T17:00:14. Report at Friday, March 30, 2012. Processed Saturday at 2012-03-31T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MNE,83.965,3.628,-,.016,-,-,-2.19,-,-,-,-,,Mining Grp,,.54,-1,.50,.60,.55,.54,-3.18,.78,.188,,
MNEO,7.500,.632,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.30,-,-,-,.30,.30,-1.36,.45,.10,,
MPJ,140.000,10.188,5.928,.002,.02,.9,-6.48,-,-,-,-,,Mining Projects,,.017,-,-,-,.017,.017,-1.36,.042,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.36,.003,.003,,
MPJOA,-,.087,4.356,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-1.36,.016,.001,,
MEP,259.617,8.427,8.572,.018,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.175,-.5,.175,.19,.19,.175,-4.14,.28,.12,,
MRR,25.000,.998,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.17,-,-,-,.17,.17,-1.36,.215,.17,,
MLI,104.555,2.947,32.706,.010,.28,.2,-18.66,-,-,-,-,,Mintails,,.065,-,-,-,.065,.065,-1.36,.234,.065,,
MBN,21839.7,141.233,107.463,.278,1.05,.5,-10.16,-,-,-,-,,Mirabela Nickel,,.565,-28.5,.56,.565,.85,.557,-34.89,2.20,.557,,
MTH,2733.00,14.673,35.427,.010,-,-,-.54,-,-,-,-,,Mithril Resources,,.045,+.1,.043,.045,.046,.04,+.91,.21,.04,,
MOG,2713.75,15.137,35.792,.009,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.029,-.3,.028,.03,.033,.028,-10.73,.049,.023,,
MOD,3132.36,66.313,103.337,.059,.03,4.8,.62,23.4,-,-,-,,MOD Resources,,.145,-.5,.14,.145,.15,.135,-4.69,.33,.12,,
MOU,14225.0,93.597,101.725,.034,-,-,-.28,-,-,-,-,,Modun Res,,.04,-.2,.04,.042,.044,.04,-6.12,.091,.008,,
MPO,1480.83,25.963,60.476,.161,-,-,34.00,1.9,-,-,-,,Molopo Energy,,.655,-.5,.63,.66,.68,.635,-2.12,.98,.525,,
MOL,374.242,6.056,49.275,.112,-,-,-7.90,-,-,-,-,,Moly Mines,,.29,+1,.285,.29,.295,.28,+2.21,1.18,.27,,
MOX,3627.99,16.712,34.087,.007,-,-,-.60,-,-,-,-,,Monax Min,,.049,+.6,.048,.049,.053,.046,+12.59,.081,.038,,
MUB,12.500,.649,.711,.007,-,-,-2.74,-,-,-,-,,Mongolian Res,,.105,-,.092,.15,.105,.105,-1.36,.675,.099,,
MUBO,-,.005,.169,-,-,-,-,-,-,-,-,,  opt mar13,,.011,-,-,-,.011,.011,-1.36,.40,.011,,
MRY,40.649,.489,5.308,.004,.07,1.9,-2.65,-,-,-,-,,Monteray Mining,,.13,+4,.11,.13,.13,.09,+43.08,.25,.075,,
MZM,117.207,3.546,7.646,.022,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.325,+.5,.32,.325,.34,.32,+.20,.80,.25,,
MOO,5720.69,57.616,438.371,.017,-,-,-.19,-,-,-,-,,Monto Minerals,,.017,-,.017,.018,.017,.015,-1.36,.031,.015,,
MCO,324.318,6.192,16.631,.057,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.20,+1,-,-,.205,.195,+3.90,.39,.18,,
MTB,1250.00,29.527,32.532,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-,-,-,.005,.005,-1.36,.017,.004,,
MGX,19113.6,316.910,372.147,1.212,.46,2.4,20.58,5.4,6.00,3.43,5.36,f,Mount Gibson Iron,,1.12,-3,1.115,1.135,1.175,1.11,-3.97,2.24,1.11,,
MUM,1962.16,33.949,33.530,.032,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.092,-.2,-,-,.095,.087,-3.49,.14,.05,,
MOZ,120.608,7.099,40.772,.008,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.09,-,.09,.10,.091,.09,-1.36,.42,.09,,
MRQ,34.500,.538,-,.014,-,-,-.32,-,-,-,-,,MRG Metals,,.25,-,.22,.25,.25,.21,-1.36,.44,.173,,
MRQO,2.500,.641,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.051,+.1,.052,.06,.051,.05,+.64,.12,.05,,
MET,1001.20,12.985,51.226,.078,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.475,-6.5,.45,.475,.54,.43,-13.40,.595,.23,,
MUN,11778.4,29.588,42.337,.016,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.051,+.9,.049,.051,.052,.042,+20.07,.14,.035,,
MUNO,2000.00,6.111,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.003,.005,.003,.003,-1.36,.035,.003,,
MUX,54.196,.464,1.497,.028,-,-,-2.29,-,-,-,-,,Mungana Gold,,.45,+1.5,.44,.45,.45,.435,+2.09,.89,.43,,
MMX,12354.2,146.388,213.347,.209,-,-,-16.01,-,-,-,-,,Murchison Metals,,.465,-1.5,.455,.465,.48,.435,-4.48,1.225,.235,,
MGV,168.200,7.145,-,.009,-,-,-.17,-,-,-,-,,Musgrave Min,,.105,+.7,.10,.11,.105,.098,+5.78,.275,.085,,
MYG,4602.84,64.564,185.340,.039,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.083,+.1,.083,.086,.089,.082,-.14,.165,.064,,
MYGOA,121.258,7.697,36.041,.003,-,-,-,-,-,-,-,,  opt jul13,,.05,-.3,.045,.053,.05,.05,-7.02,.12,.037,,
MYGOB,935.000,15.320,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.021,-.6,.021,.023,.026,.021,-23.58,.027,.015,,
NAG,-,1.191,5.149,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.02,-,.017,.02,.02,.02,-1.36,.032,.017,,
NCO,-,4.228,3.788,.009,-,-,-1.02,-,-,-,-,,Namibian Copper,,.145,-,-,-,.145,.145,-1.36,.23,.12,,
NRR,21.616,2.556,-,.004,-,-,-4.29,-,-,-,-,,Naracoota Res,,.12,-,.115,.12,.12,.12,-1.36,.30,.105,,
NVG,334.000,11.064,-,.004,-,-,-1.00,-,-,-,-,,Navaho Gold,,.057,-.3,.057,.065,.06,.057,-6.36,.20,.035,,
NML,89.000,2.223,-,.010,-,-,-.49,-,-,-,-,,Navarre Minerals,,.23,-2,-,-,.25,.23,-9.36,.55,.113,,
NAV,40163.2,394.374,125.342,.029,-,-,1.18,1.1,-,-,-,,Navigator Res,,.013,+.1,.012,.013,.014,.012,+6.97,.143,.012,,
NAVOB,10404.8,93.637,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.003,-.1,.003,.004,.003,.003,-26.36,.011,.003,,
NXR,119.500,2.841,-,.006,-,-,-2.33,-,-,-,-,,Nemex Res,,.165,+.5,-,-,.165,.14,+1.77,.265,.135,,
NXRO,-,2.442,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.04,.065,.04,.04,-1.36,.11,.033,,
NEN,4349.27,151.553,103.135,.185,.10,4.3,.38,111.8,-,-,-,,Neon Energy,,.425,-1.5,.42,.43,.445,.42,-4.77,.59,.245,,
NVI,694.000,10.648,12.963,.026,-,-,-.52,-,-,-,-,,Nevada Iron,,.33,+3,.325,.335,.34,.29,+8.64,.68,.155,,
NAE,170.000,3.774,2.340,.012,.03,3.2,-2.26,-,-,-,-,,New Age Exploration,,.095,+.4,-,-,.095,.093,+3.04,.17,.067,,
NGE,5369.79,102.439,275.080,.047,-,-,-.54,-,-,-,-,,New Guinea Energy,,.056,-.2,.055,.056,.059,.055,-4.81,.165,.04,,
NHC,2585.38,23.617,18.799,4.393,2.67,2.0,23.70,22.3,11.00,2.15,2.08,f,New Hope Corp,,5.29,-16,5.26,5.29,5.47,5.25,-4.30,6.420,4.504,,
NHO,26.467,11.625,.714,.012,-,-,-.50,-,-,-,-,,New Horizon Coal,,.18,-.5,-,-,.185,.18,-4.06,.28,.15,,
NHOO,259.999,11.201,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.06,-.1,-,-,.061,.059,-3.00,.07,.025,,
NSE,17926.6,161.411,16.306,.216,-,-,-.18,-,-,-,-,,New Standard Energy,,.74,+.5,.735,.745,.81,.70,-.68,.81,.15,,
NZO,167.045,1.473,5.706,.236,.65,.9,4.66,12.9,1.57,2.97,2.62,,NZ Oil & Gas,,.60,+.5,.60,.605,.61,.58,-.52,.735,.475,,
NCM,29379.1,230.573,251.507,22.704,14.26,2.1,147.20,20.2,32.00,4.60,1.08,,Newcrest Min,,29.68,+68,29.67,29.74,30.24,28.83,+.99,42.680,28.70,,
NRU,618.000,7.524,299.118,.007,-,-,-.16,-,-,-,-,,Newera Res,,.027,+.1,.026,.027,.028,.025,+2.49,.12,.019,,
NME,149.222,2.343,4.074,.014,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.09,-.2,.09,.10,.092,.09,-3.53,.17,.076,,
NXS,62073.4,539.245,320.399,.292,-,-,-16.74,-,-,-,-,,Nexus Energy,,.22,+2,.22,.225,.225,.195,+8.64,.469,.105,,
NIO,1404.42,3.765,4.068,.001,-,-,-.09,-,-,-,-,,Nickelore,,.008,-.1,.008,.011,.009,.007,-12.47,.021,.007,,
NDO,62495.5,603.629,322.211,.088,-,-,.27,23.3,-,-,-,,Nido Petroleum,,.063,-.7,.062,.063,.072,.062,-11.36,.165,.031,,
NMR,11075.9,490.733,15.609,.019,-,-,.43,9.1,-,-,-,,Nimrodel Res,,.039,-.1,.039,.041,.041,.039,-3.86,.08,.02,,
NIU,59.683,.734,-,.011,-,-,-11.33,-,-,-,-,,Niuminco Grp,†,.065,-.5,.065,.07,.07,.06,-8.50,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-1.36,.02,.005,,
NKP,2973.42,39.208,34.908,.081,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.145,-,.14,.15,.155,.135,-1.36,.355,.125,,
NMG,5279.64,71.933,74.003,.229,-,-,-4.48,-,-,-,-,,Noble Min Res,,.415,+1.5,.41,.42,.43,.39,+2.39,.805,.385,,
NMGOA,287.259,4.220,7.101,.011,-,-,-,-,-,-,-,,  opt jul13,,.155,+2.5,.155,.17,.155,.13,+17.87,.47,.125,,
NGX,1892.16,10.673,.985,.027,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.065,+.2,.065,.067,.065,.06,+1.82,.74,.06,,
NAD,184.553,7.946,23.902,.030,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.25,+1,.255,.26,.265,.24,+2.81,.50,.20,,
NFE,4521.75,90.508,21.110,.355,-,-,.84,114.3,-,-,-,,Northern Iron,,.96,+9.5,.96,.98,.98,.86,+9.62,1.90,.60,,
NTM,492.621,5.484,20.182,.003,-,-,-5.47,-,-,-,-,,Northern Manganese,,.025,-.1,.026,.027,.025,.025,-5.21,.335,.025,,
NMI,526.428,17.461,26.499,.014,-,-,-.43,-,-,-,-,,Northern Min,,.055,+.2,.055,.059,.055,.045,+2.41,.079,.032,,
NMIO,78.000,1.172,6.606,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.018,.026,.02,.018,-1.36,.035,.005,,
NTU,1815.57,21.711,97.021,.087,-,-,-4.40,-,-,-,-,,Northern Minerals,,.435,+1,.43,.445,.455,.43,+.99,1.075,.36,,
NTUOA,73.318,.188,3.125,.003,-,-,-,-,-,-,-,,  opt sep12,,.30,-,.22,.30,.30,.30,-1.36,.82,.20,,
NST,5371.00,152.639,59.509,.348,-,-,6.60,13.1,-,-,-,,Northern Star Res,,.865,+4.5,.865,.87,.885,.815,+4.13,1.14,.345,,
NWR,192.011,1.592,6.515,.015,-,-,-8.78,-,-,-,-,,Northwest Res,,.115,+1,.11,.12,.115,.105,+8.16,.16,.09,,
NGF,2638.66,44.944,49.872,.157,.18,1.0,1.40,13.2,-,-,-,,Norton Gold Fields,,.185,+2,.19,.19,.185,.165,+10.76,.245,.125,,
NWE,87462.6,571.697,477.483,.066,-,-,-.52,-,-,-,-,,Norwest Energy,,.076,-.3,.076,.079,.09,.075,-5.16,.09,.029,,
NWEO,4139.14,26.660,32.661,-,-,-,-,-,-,-,-,,  opt jun12,,.009,+.1,.008,.009,.014,.009,+11.14,.025,.003,,
NSL,2384.78,36.712,37.111,.025,-,-,-.79,-,-,-,-,,NSL Consolidated,,.072,-.4,.071,.076,.077,.067,-6.62,.11,.04,,
NCR,3533.59,44.374,72.696,.250,-,-,-.57,-,-,-,-,,NuCoal Res,,.335,-,.335,.34,.345,.325,-1.36,.49,.215,,
NGY,207.300,7.903,3.569,.016,-,-,8.73,1.1,-,-,-,,NuEnergy Gas,,.10,+.3,.097,.10,.105,.097,+1.73,.274,.088,,
NUP,4786.19,144.219,43.039,.016,-,-,-.84,-,-,-,-,,NuPower Res,,.036,-,.034,.036,.036,.033,-1.36,.047,.025,,
NYO,104.021,4.690,7.846,.053,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.11,-,.097,.11,.11,.097,-1.36,.27,.086,,
OKL,-,.235,2.887,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.105,-,.082,.15,.105,.105,-1.36,.24,.081,,
OGC,3196.89,31.635,79.072,.665,1.79,1.4,16.74,15.1,-,-,-,,OceanaGold Corp,,2.53,+15,2.46,2.55,2.55,2.44,+4.94,3.06,1.86,,
ORS,161.500,8.228,15.412,.010,-,-,-.84,-,-,-,-,,Octagonal Res,,.16,-1.5,.16,.17,.175,.155,-9.93,.22,.11,,
OXX,145.333,3.766,2.961,.030,-,-,-6.88,-,-,-,-,f,Octanex,§,.20,-1.5,.20,.225,.21,.19,-8.34,.299,.112,,
OXXCB,10.000,2.555,-,.007,-,-,-,-,-,-,-,,  ctg,§,.09,-2,-,-,.09,.09,-19.54,.165,.09,,
ODN,950.000,1.633,20.232,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.006,+.2,.004,.006,.006,.004,+48.64,.021,.004,,
ODNO,-,-,10.227,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.36,.001,.001,,
ODY,1098.24,6.672,46.984,.013,-,-,-.05,-,-,-,-,,Odyssey Energy,,.03,-.3,.03,.033,.033,.03,-10.45,.07,.028,,
ODYO,-,.771,24.935,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,-1.36,.045,.015,,
OBL,118505,465.970,125.533,.038,-,-,-.49,-,-,-,-,,Oil Basins,,.084,+1.4,.083,.084,.10,.073,+18.64,.10,.018,,
OBLOA,2462.53,20.085,8.882,.004,-,-,-,-,-,-,-,,  opt jun12,,.062,+.6,.061,.078,.08,.058,+9.35,.08,.005,,
OBLOB,4838.05,18.830,4.157,.004,-,-,-,-,-,-,-,,  opt jun14,,.052,+.9,.052,.056,.065,.04,+19.57,.065,.006,,
OSH,21513.9,252.791,346.378,9.236,-,-,15.11,46.1,3.86,3.91,.55,,Oil Search,,6.97,+8,6.85,7.00,7.08,6.82,-.20,7.64,5.43,,
OEX,2381.52,24.528,41.250,.071,-,-,-1.73,-,-,-,-,,Oilex,,.28,-2.5,.28,.295,.31,.28,-9.56,.485,.19,,
OKU,1263.98,16.898,71.363,.004,-,-,-.85,-,-,-,-,,Oklo Resources,,.02,-,-,-,.02,.015,-1.36,.053,.015,,
OKUO,-,3.041,-,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,-1.36,.009,.002,,
OYM,536.389,10.221,4.797,.046,-,-,-,-,-,-,-,,Olympus Pacific Min,,.30,-2,.275,.295,.33,.295,-7.61,.46,.24,,
OMH,3736.08,57.299,39.564,.266,.51,.9,-2.29,-,2.00,-,4.55,,OM Hldgs,,.44,+5.5,.43,.44,.445,.38,+12.93,1.405,.315,,
OGY,6228.74,60.389,651.347,.016,-,-,-.67,-,-,-,-,,Orca Energy,†,.037,+.1,.037,.038,.039,.036,+1.42,.06,.017,,
ORD,2960.23,38.452,70.122,.013,-,-,-.47,-,-,-,-,,Ord River Res,*,.028,-,.028,.029,.03,.028,-1.36,.123,.028,,
ORDR,4116.19,4.866,-,-,-,-,-,-,-,-,-,,  rts 30mar,,.001,-,-,-,.003,.001,-1.36,.003,.001,,
ORN,209.000,9.616,26.951,.008,-,-,1.32,.8,-,-,-,,Orion Gold,,.011,-.2,-,-,.011,.011,-16.74,.022,.009,,
ORM,70.000,.653,10.024,.007,-,-,-1.92,-,-,-,-,,Orion Metals,,.085,-,-,-,.085,.085,-1.36,.255,.051,,
OMX,1089.28,7.157,5.927,.008,-,-,.02,140.0,-,-,-,,Ormil Energy,,.028,+.2,.022,.028,.03,.027,+6.33,.031,.013,,
ORE,415.826,10.477,17.376,.193,-,-,-1.59,-,-,-,-,,Orocobre,,1.87,+5.5,1.835,1.89,1.87,1.81,+1.67,2.84,.975,,
ORO,26449.8,461.002,326.155,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,-1.36,.008,.001,,
OEG,510.266,5.456,-,.011,.03,4.0,-5.86,-,-,-,-,,Orpheus Energy,,.12,-1.5,.12,.13,.135,.12,-12.47,.22,.10,,
ORX,-,.568,5.649,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.073,-,-,-,.073,.073,-1.36,.23,.07,,
OTE,7310.96,41.043,224.876,.003,-,-,-.38,-,-,-,-,,Otis Energy,†,.006,+.1,.005,.006,.006,.004,+18.64,.02,.004,,
OTEO,310.500,8.786,2.410,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,.001,.005,.001,.001,-1.36,.005,.001,,
OEL,9712.05,133.539,88.812,.159,-,-,1.97,7.1,-,-,-,,Otto Energy,,.14,-1,.14,.145,.15,.14,-8.03,.15,.068,,
OUM,2.500,1.257,4.799,.001,-,-,-.44,-,-,-,-,,Outback Metals,,.012,-,-,-,.012,.012,-1.36,.027,.006,,
OVR,336.584,23.566,25.021,.013,-,-,-.99,-,-,-,-,,Overland Res,,.066,-.1,.065,.066,.068,.065,-2.85,.205,.053,,
OZL,7289.11,91.950,1178.33,3.049,8.08,1.2,85.60,11.4,60.00,1.43,6.15,,OZ Minerals,†,9.76,+17,9.72,9.85,9.84,9.53,+.41,14.45,1.253,,
PFM,-,.012,.247,.003,.51,.4,1.40,14.6,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,-1.36,.26,.20,,
PNR,366.931,12.354,19.751,.107,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.425,+1,.40,.425,.425,.40,+1.05,.495,.30,,
PSF,2673.32,11.937,73.245,.021,-,-,-.95,-,-,-,-,,Pacific Ore,,.085,+.5,.084,.085,.085,.078,+4.89,.17,.05,,
PSFO,414.000,3.606,12.264,.002,-,-,-,-,-,-,-,,  opt sep12,,.033,-.2,.035,.039,.035,.033,-7.07,.12,.021,,
PRE,4454.00,121.270,177.140,.008,-,-,-.04,-,-,-,-,,Pacrim Energy,,.004,+.1,.003,.004,.004,.003,+31.97,.008,.003,,
PXR,2162.00,35.460,80.792,.004,-,-,-.69,-,-,-,-,,Padang Resources,,.014,+.1,.014,.015,.015,.013,+6.33,.058,.009,,
PXRO,-,-,2.735,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-1.36,.004,.001,,
PXROA,-,-,1.327,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-1.36,.025,.008,,
PDY,63465.5,445.834,1016.69,.022,-,-,-.19,-,-,-,-,,Padbury Min,,.009,-,.008,.009,.009,.008,-1.36,.03,.008,,
PDN,47464.9,524.667,454.387,1.533,1.44,1.3,-20.98,-,-,-,-,,Paladin Energy,,1.835,-10.5,1.83,1.835,1.975,1.827,-6.77,3.96,1.11,,
PZC,3600.28,21.157,33.192,.019,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.16,-,.16,.165,.185,.155,-1.36,.24,.07,,
PPP,1724.69,17.300,35.432,.094,.16,1.0,.18,88.9,-,-,-,,Pan Pacific Pet,,.16,+.5,.155,.16,.16,.155,+1.87,.175,.105,,
PNA,23925.8,200.884,1046.13,1.832,1.46,2.1,22.12,13.7,-,-,-,,PanAust,†,3.04,+2,3.04,3.07,3.19,2.98,-.70,4.32,.725,,
PAX,1425.00,24.877,16.626,.007,-,-,-.43,-,-,-,-,,Panax Geothermal,,.015,-,.014,.015,.015,.014,-1.36,.049,.012,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-1.36,.016,.002,,
PCL,40623.6,258.970,241.500,.181,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.21,+1.5,.205,.21,.24,.20,+6.33,.24,.06,,
PAN,2102.16,33.556,61.789,.231,1.46,.8,.40,278.8,4.00,.10,3.59,f,Panoramic Res,,1.115,-7.5,1.11,1.115,1.20,1.085,-7.66,2.35,1.065,,
PGI,5782.36,93.739,66.222,.112,-,-,-.09,-,-,-,-,,Panterra Gold,,.18,+1,.18,.185,.185,.17,+4.52,.22,.135,,
PIR,3820.51,73.789,78.217,.264,-,-,-2.10,-,-,-,-,,Papillon Res,,1.09,+4.5,1.065,1.095,1.14,1.025,+2.95,1.425,.33,,
PIROA,240.500,13.714,10.143,.046,-,-,-,-,-,-,-,,  opt dec12,,.88,+2.5,.86,.88,.94,.85,+1.56,1.20,.145,,
PDM,4576.65,11.916,19.081,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.011,-,.01,.011,.011,.008,-1.36,.034,.008,,
PCP,-,2.424,16.598,.019,-,-,-1.89,-,-,-,-,,Paramount Min,,.073,-,-,-,.073,.073,-1.36,.095,.035,,
PKR,81.837,.418,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.29,+2.5,.29,.35,.29,.265,+8.07,.29,.22,,
PEK,2379.33,106.708,140.320,.085,-,-,-2.31,-,-,-,-,,Peak Resources,,.41,-2,.41,.415,.435,.405,-6.01,.80,.25,,
PEX,254.793,4.953,8.805,.014,-,-,-.43,-,-,-,-,,Peel Mining,,.13,-1,.12,.13,.13,.12,-8.50,.20,.079,,
PUN,-,3.174,5.693,.025,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.26,-,-,-,.26,.26,-1.36,.37,.14,,
PEL,183.000,1.904,32.329,.005,-,-,-.25,-,-,-,-,,Pelican Resources,,.021,-.1,.021,.025,.021,.02,-5.90,.086,.018,,
PELO,457.477,.844,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,+.1,-,-,.006,.006,+18.64,.006,.004,,
PEN,65674.3,937.759,2689.95,.138,-,-,-.39,-,-,-,-,,Peninsula Energy,,.064,+.6,.063,.064,.067,.058,+8.99,.099,.025,,
PENOA,4333.34,148.112,232.366,.013,-,-,-,-,-,-,-,,  opt jun12,,.034,+.6,.033,.034,.036,.027,+20.07,.071,.006,,
PENOC,2848.14,57.786,165.068,.020,-,-,-,-,-,-,-,,  opt dec15,,.043,+.3,.043,.046,.046,.039,+6.14,.077,.017,,
PNN,200.500,1.818,15.385,.006,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.072,-.3,.072,.079,.076,.062,-5.36,.18,.06,,
PEM,1645.59,44.888,78.812,.346,.46,1.0,6.71,6.7,-,-,-,,Perilya,,.45,+3.5,.425,.45,.45,.42,+7.07,.693,.32,,
PRU,9688.23,117.973,103.806,1.076,-,-,1.72,136.6,-,-,-,,Perseus Min,,2.35,-,2.35,2.38,2.48,2.33,-1.36,4.05,2.28,,
PTR,492.800,3.136,10.587,.012,-,-,-1.34,-,-,-,-,,Petratherm,,.079,-.6,.079,.081,.085,.079,-8.42,.235,.079,,
PRL,1747.23,20.976,8.796,.018,-,-,-1.58,-,-,-,-,,Petrel Energy,,.075,+.1,.075,.077,.077,.073,-.01,.077,.033,,
PSA,2119.87,15.940,13.030,.051,-,-,6.01,3.6,-,-,-,,Petsec Energy,,.215,-1.5,.21,.215,.24,.205,-7.88,.24,.115,,
PRH,2368.22,11.602,105.216,.013,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.205,+6,.205,.21,.23,.20,+40.02,.64,.12,,
PNX,125.286,4.257,4.609,.011,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.07,+.5,.064,.069,.07,.07,+6.33,.279,.047,,
PNXO,-,2.869,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.002,.008,.002,.002,-1.36,.011,.002,,
PXG,855.308,19.683,14.897,.027,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.205,-.5,.205,.215,.215,.20,-3.74,.305,.17,,
PXGOA,232.000,2.152,6.164,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-,.10,.11,.105,.091,-1.36,.14,.06,,
POZ,136.083,4.872,36.107,.008,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.076,+.6,-,-,.076,.064,+7.21,.14,.051,,
PLS,-,2.161,5.295,.001,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.03,-,-,-,.03,.03,-1.36,.056,.016,,
PIO,2030.00,52.897,65.812,.011,-,-,-1.14,-,-,-,-,,Pioneer Res,,.021,-,.021,.022,.022,.021,-1.36,.048,.02,,
PGS,2533.20,31.995,8.645,.018,-,-,-1.58,-,-,-,-,,Planet Gas,,.033,-.2,.033,.035,.038,.033,-7.07,.065,.019,,
PMQ,199.394,1.887,.858,.004,-,-,2.59,2.8,-,-,-,,Planet Metals,,.072,+.7,.074,.081,.072,.067,+9.41,.12,.062,,
PGM,168.047,4.399,27.242,.017,-,-,-1.18,-,-,-,-,,Platina Res,,.15,+2,.13,.15,.16,.13,+14.03,.405,.125,,
PLA,355147,508.959,116.489,.083,-,-,-3.14,-,-,-,-,,Platinum Aust,,.165,+10.6,.165,.17,.185,.058,+178.3,.604,.057,,
PTS,493.374,8.945,16.001,.016,-,-,2.48,3.6,-,-,-,,PlatSearch,,.09,-,.083,.09,.091,.09,-1.36,.155,.078,,
PLV,2635.54,24.041,54.613,.055,-,-,-3.50,-,-,-,-,,Pluton Res,,.235,+1.5,.225,.235,.25,.215,+5.46,.97,.20,,
PLH,100.000,.469,-,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.135,-1.5,-,-,.15,.135,-11.36,.39,.135,,
PVM,2020.59,33.316,24.733,.070,-,-,-2.38,-,-,-,-,,PMI Gold,,1.18,-2.5,1.17,1.20,1.23,1.12,-3.43,1.33,.42,,
PVE,1058.83,2.901,11.844,.016,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.14,-,.14,.145,.15,.135,-1.36,.24,.135,,
PLY,83.132,.850,-,.030,-,-,13.90,5.8,-,-,-,,Polymetals Min,,.80,+2,.80,.85,.86,.78,+1.20,1.12,.65,,
POS,807.296,6.926,55.339,.036,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.175,+1,.20,.185,.195,.17,+4.70,.29,.14,,
