ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2014-09-19T16:38:36. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTA,82.800,14.398,1.926,.003,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.10,-,.10,.15,.10,.10,+1.72,.28,.05,,
KTAO,100.000,.630,.015,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-.5,.015,.03,.02,.015,-23.28,.06,.01,,
KRB,534.500,27.016,17.420,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.06,-1.2,.06,.067,.072,.06,-14.95,.092,.041,,
KRBO,225.000,3.721,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-1,.022,.03,.032,.02,-31.62,.034,.01,,
KGD,305.377,12.331,32.174,.012,-,-,-1.85,-,-,-,-,,Kula Gold,,.08,-.3,.08,.084,.086,.08,-1.90,.13,.076,,
KNE,-,2.542,2.556,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.035,-,.039,-,.035,.035,+1.72,.20,.035,,
KNEO,-,.330,.412,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,-,.002,.002,+1.72,.035,.001,,
LSA,-,3.310,3.638,.011,.08,.96,-12.50,-,-,-,-,,Lachlan Star,,.077,-,.08,.085,.077,.077,+1.72,.38,.075,,
LCR,5770.91,94.037,103.641,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.004,-,.004,.005,.005,.004,+1.72,.014,.004,,
LCROA,-,12.322,4.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,+1.72,.003,.001,,
LKE,2339.70,2.518,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.005,.02,.005,.005,+1.72,.01,.005,,
LKO,13382.8,735.421,1897.83,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+1.72,.007,.002,,
LMB,1439.13,132.659,14.924,.082,-,-,-.03,-,-,-,-,,Lamboo Res,,.605,-2,.60,.605,.645,.54,-1.48,1.00,.055,,
LNY,2625.19,55.957,8.276,.004,-,-,-2.40,-,-,-,-,,Laneway Res,,.003,-.2,.003,.004,.005,.003,-38.28,.014,.001,,
LAM,.568,.186,.101,.036,-,-,-11.14,-,-,-,-,,Laramide Res,,.45,-4,.40,.62,.45,.45,-6.45,.75,.40,,
LRS,6835.18,110.142,14.676,.014,-,-,-3.73,-,-,-,-,,Latin Res,,.044,-.1,.044,.045,.046,.041,-.50,.08,.034,,
LRSOA,50.000,5.290,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,.001,-,.001,.001,+1.72,.005,.001,,
LMG,851.000,63.463,127.396,.006,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.006,+1.72,.008,.004,,
LSN,-,2.495,4.002,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.032,-,.032,.29,.032,.032,+1.72,.051,.031,,
LCY,530.000,27.603,32.112,.021,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.014,+.3,.012,.013,.014,.01,+28.99,.046,.01,,
LEG,26217.2,705.831,385.245,.020,-,-,-.57,-,-,-,-,,Legend Min,,.01,-.1,.01,.011,.011,.009,-7.37,.014,.005,,
LMR,1024.66,75.143,37.864,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.045,-,.042,.045,.045,.042,+1.72,.061,.02,,
LRR,2588.75,156.700,400.879,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,+1.72,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.72,.011,.011,,
LBY,85.000,74.696,53.378,.006,-,-,-1.24,-,-,-,-,,Liberty Resources,,.017,-.2,.017,.019,.019,.017,-8.81,.062,.014,,
LML,438.882,95.118,13.404,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.053,-.9,.052,.053,.062,.053,-12.80,.095,.039,,
LIN,250.646,33.621,14.977,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.007,-.1,.006,.007,.008,.007,-10.78,.013,.003,,
LINO,500.000,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.002,.002,.002,+1.72,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
LIO,20.000,2.728,10.292,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,-,.195,.20,.20,.20,+1.72,.20,.017,,
LLO,5.263,2.946,.488,.004,-,-,-,-,-,-,-,,Lion One Metals,,.34,-1,.30,.35,.34,.34,-1.14,.40,.20,,
LTR,293.598,43.598,18.831,.010,-,-,-.35,-,-,-,-,,Liontown Res,,.023,+.3,.022,.029,.023,.02,+16.72,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.008,.004,.004,+1.72,.01,.004,,
LNG,47189.7,772.372,105.028,2.053,-,-,-7.39,-,-,-,-,,Liquefied Natural,,4.45,+14,4.44,4.45,4.49,4.12,+4.97,4.49,.235,,
LTX,615.272,26.096,9.587,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.03,-.8,.03,.034,.037,.026,-19.34,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.001,-,.003,.003,+1.72,.004,.003,,
LSR,5275.09,128.741,72.387,.005,-,-,-1.03,-,-,-,-,,Lodestar Min,,.021,+.5,.018,.021,.021,.016,+32.97,.033,.005,,
LNR,5469.75,214.990,98.411,.312,.24,1.73,.82,50.6,-,-,-,,Lonestar Res,,.415,-3.5,.415,.425,.44,.405,-6.06,.637,.20,,
LGO,150.000,84.005,73.405,.003,-,-,-.22,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,+1.72,.005,.001,,
LOM,1508.59,1320.44,1498.20,.072,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.395,-.5,.39,.395,.405,.375,+.47,.535,.131,,
LOMO,887.433,291.231,-,.017,-,-,-,-,-,-,-,,  opt aug15,†,.155,-1.5,.145,.155,.17,.14,-7.11,.25,.002,,
LGM,57.000,12.868,51.403,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.003,-,.003,.004,.003,.003,+1.72,.013,.003,,
LYC,87600.3,2066.07,2496.14,.280,-,-,-7.52,-,-,-,-,,Lynas Corp,,.12,-3,.12,.125,.142,.11,-18.28,.415,.11,,
MLD,3485.85,59.771,79.791,.434,1.16,1.61,30.33,6.1,14.00,2.17,7.51,f,MACA,,1.865,-2,1.86,1.865,1.935,1.81,+.66,2.379,1.66,,
MRP,1063.33,17.424,40.752,.041,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.135,-2,.13,.14,.155,.135,-11.19,.28,.125,,
MAU,-,2.949,3.707,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.13,-,.11,.145,.13,.13,+1.72,.215,.10,,
MAUCA,-,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+1.72,.005,.005,,
MGB,50.000,1.440,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-.5,.10,.14,.105,.10,-3.04,.17,.09,,
MPE,828.585,26.538,13.816,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,-,.005,.007,.007,.006,+1.72,.018,.003,,
MGU,101.200,8.672,3.592,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,-.1,.022,.025,.023,.022,-2.63,.029,.011,,
MBC,45.394,3.148,7.210,.013,-,-,-.68,-,-,-,-,,Malabar Coal,,.19,+2,.18,.19,.19,.17,+13.48,.41,.12,,
MAR,-,86.316,251.021,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+1.72,.009,.006,,
MAROA,-,15.419,95.963,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+1.72,.002,.001,,
MGY,755.623,67.324,16.342,.005,-,-,-1.69,-,-,-,-,,Malagasy Min,,.033,-.2,.033,.035,.035,.033,-4.00,.064,.013,,
MSR,677.224,124.520,40.171,.013,-,-,-1.57,-,-,-,-,,Manas Resources,,.031,-.2,.031,.04,.034,.031,-4.34,.056,.024,,
MSRO,-,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-,.003,.005,.005,.005,+1.72,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.12,.16,.16,+1.72,.19,.07,,
MHC,150.000,2.872,3.121,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.05,-,.048,.05,.05,.05,+1.72,.067,.04,,
MNM,2123.55,74.254,40.686,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.018,+.1,.016,.018,.018,.015,+7.60,.06,.014,,
MNMO,1502.00,25.383,26.659,-,-,-,-,-,-,-,-,,  opt jun15,,.005,+.2,.002,.005,.005,.003,+68.38,.019,.003,,
MTN,45.000,5.763,12.311,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.024,-,.023,.024,.024,.024,+1.72,.041,.015,,
MMC,1689.00,111.431,208.923,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,+.2,.014,.015,.015,.014,+18.38,.029,.009,,
MEY,80.229,34.989,49.331,.004,-,-,-.14,-,-,-,-,,Marenica Energy,,.003,-,.002,.003,.003,.003,+1.72,.007,.002,,
MEU,1485.00,189.752,192.883,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.016,-.4,.016,.017,.021,.016,-18.28,.049,.013,,
MAT,139.800,26.529,39.342,.032,-,-,-5.78,-,-,-,-,,Matsa Res,,.22,-3,.215,.235,.25,.22,-10.28,.43,.175,,
MAD,16072.8,235.784,308.977,.131,.23,1.07,-4.46,-,-,-,-,,Maverick Drilling,,.245,-3,.24,.25,.27,.235,-9.19,.65,.147,,
MXR,200.000,151.955,108.942,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,+1.72,.005,.002,,
MYN,45.000,3.085,1.115,.002,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.02,+.6,.02,.02,.02,.015,+44.57,.027,.01,,
MMR,189.600,7.224,7.601,.008,.01,5.00,-.87,-,-,-,-,,MEC Res,,.05,-.5,.05,.054,.055,.05,-7.37,.066,.03,,
MML,14222.5,334.991,293.999,.197,2.18,.44,16.35,5.8,-,-,-,,Medusa Min,,.95,-9.5,.945,.95,1.13,.95,-7.37,2.64,.95,,
MEO,4520.91,545.027,259.469,.026,-,-,-20.08,-,-,-,-,,MEO Aust,,.034,-.3,.034,.036,.04,.033,-6.39,.089,.019,,
MEH,-,.850,.382,.001,-,-,-2.90,-,-,-,-,,Merah Res,,.032,-,.033,.05,.032,.032,+1.72,.168,.023,,
MED,16.298,8.131,13.424,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.07,-,.07,.085,.07,.07,+1.72,.195,.054,,
MAS,-,29.468,32.855,.011,-,-,-.40,-,-,-,-,,Mesa Minerals,,.015,-,.015,.02,.015,.015,+1.72,.025,.014,,
MBK,-,14.367,18.903,.004,-,-,-1.15,-,-,-,-,,Metal Bank,,.013,-,.01,.015,.013,.013,+1.72,.041,.013,,
MKO,327.500,25.382,8.532,.010,-,-,-.36,-,-,-,-,,Metaliko Res,,.032,-.3,.028,.032,.035,.031,-6.85,.035,.009,,
MLM,52.302,13.097,10.009,.014,-,-,-15.26,-,-,-,-,,Metallica Min,,.082,+.2,.082,.084,.082,.078,+4.22,.12,.029,,
MNE,2946.58,712.487,126.254,.007,-,-,-11.64,-,-,-,-,,Metallum,,.018,-,.018,.019,.018,.017,+1.72,.045,.016,,
MNEOB,120.000,120.872,51.632,-,-,-,-,-,-,-,-,,  opt jun15,,.005,+.2,.004,.006,.005,.005,+68.38,.017,.003,,
MLS,3410.01,108.705,53.520,.007,-,-,-.18,-,-,-,-,,Metals Aust,,.008,-.1,.008,.009,.009,.007,-9.39,.024,.003,,
MTA,2519.57,86.028,1.645,.015,-,-,.37,41.9,-,-,-,,Metals Of Africa,,.155,-,.145,.155,.155,.14,+1.72,.29,.057,,
MTAO,678.255,63.685,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.057,+.6,.061,.065,.057,.046,+13.48,.10,.008,,
MLX,33681.9,334.815,257.906,.422,.19,1.34,2.26,11.3,-,-,-,,Metals X,,.255,+2,.255,.26,.255,.22,+10.23,.28,.115,,
MEI,100.000,15.697,25.259,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.03,-,.02,.03,.03,.03,+1.72,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+1.72,.01,.001,,
MEL,2394.96,83.312,182.460,.027,-,-,-1.70,-,-,-,-,,Metgasco,,.061,+.1,.059,.062,.062,.059,+3.38,.16,.038,,
MNC,3889.90,378.720,893.109,.030,-,-,-.32,-,-,-,-,,Metminco,,.017,-.1,.017,.018,.018,.017,-3.84,.052,.015,,
MTE,831.140,21.031,50.463,.007,-,-,-1.79,-,-,-,-,,MetroCoal,,.032,-.4,.031,.039,.037,.031,-9.39,.047,.021,,
MHM,208.283,16.269,19.666,.004,-,-,-5.30,-,-,-,-,,MHM Metals,,.031,-,.03,.033,.038,.031,+1.72,.105,.011,,
MDI,-,20.061,16.963,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.017,-,.016,.02,.017,.017,+1.72,.11,.016,,
MIG,515.841,262.400,30.337,.062,.16,2.06,-2.00,-,-,-,-,,Migme,†,.33,-,.33,.35,.37,.33,+1.72,.45,.006,,
MOY,858.338,78.168,1709.30,.019,-,-,-21.36,-,-,-,-,,Millennium Min,,.086,-.6,.086,.087,.092,.084,-4.80,.34,.084,,
MNB,11252.2,103.031,40.983,.005,-,-,-2.60,-,-,-,-,,Minbos Res,,.005,-,.004,.005,.007,.005,+1.72,.017,.002,,
MCR,1417.52,77.410,54.780,.119,.57,1.11,1.00,63.0,4.00,.25,6.35,f,Mincor Res,,.63,-3.5,.62,.63,.682,.61,-3.55,.985,.49,,
MDX,150.000,5.120,9.707,.020,-,-,-1.31,-,-,-,-,,Mindax,,.075,-,.075,.08,.075,.075,+1.72,.105,.055,,
MAK,271.354,30.835,51.795,.021,-,-,-1.00,-,-,-,-,,Minemakers,,.086,-.4,.086,.087,.09,.086,-2.73,.18,.079,,
MIZ,219525,2118.73,183.465,.016,-,-,-1.08,-,-,-,-,,Minera Gold,,.007,+.1,.007,.008,.009,.006,+18.38,.01,.002,,
MIZOA,24208.9,150.353,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,+.1,.003,.004,.004,.003,+35.05,.004,.001,,
MRC,190.223,20.775,14.838,.053,-,-,-.07,-,-,-,-,,Mineral Commodities,,.13,-1,.11,.13,.13,.12,-5.43,.20,.079,,
MDL,368.577,40.077,38.791,.164,4.23,.37,-17.61,-,-,-,-,,Mineral Deposits,,1.58,+6,1.55,1.595,1.595,1.50,+5.66,3.57,1.347,,
MSC,82.708,143.803,71.455,.001,-,-,-.30,-,-,-,-,,Minerals Corp,†,.07,-1.4,.07,.08,.085,.07,-14.95,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.005,.001,.001,+1.72,.001,.001,,
MPJ,138475,924.567,313.601,.013,-,-,-.82,-,-,-,-,,Mining Projects,,.01,-,.01,.011,.013,.01,+1.72,.013,.002,,
MPJO,25993.4,210.832,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.004,.005,.006,.005,+1.72,.006,.001,,
MPJOB,4313.50,24.827,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.001,+1.72,.002,.001,,
MEP,409.044,59.121,7.434,.024,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.16,-1,.16,.17,.165,.155,-4.16,.30,.079,,
MRR,9.300,.859,2.059,.002,-,-,-1.66,-,-,-,-,,Minrex Res,,.11,-4,.11,.145,.15,.11,-24.95,.16,.051,,
MLI,15.250,4.510,11.504,.015,.12,.46,-19.96,-,-,-,-,,Mintails,,.055,+.3,.055,.10,.055,.052,+7.49,.075,.043,,
MBN,17792.2,495.695,1396.44,.066,.02,3.55,-8.30,-,-,-,-,,Mirabela Nickel,,.071,-.8,.07,.071,.087,.071,-8.41,.44,.008,,
MSV,2752.45,31.383,23.801,.015,.02,2.25,-1.86,-,-,-,-,,Mitchell Services,,.045,+.6,.045,.046,.045,.036,+17.10,.056,.023,,
MSVO,-,.011,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
MTH,5966.93,317.993,63.405,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.011,-.1,.011,.012,.014,.011,-6.62,.03,.006,,
MOD,9626.24,119.664,93.146,.008,-,-,-1.27,-,-,-,-,,MOD Resources,,.011,-.1,.01,.011,.011,.01,-6.62,.04,.007,,
MOU,1925.00,230.877,417.059,.006,-,-,-.21,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.004,.004,-18.28,.008,.001,,
MPO,754.710,84.864,119.978,.036,-,-,-6.22,-,-,-,-,,Molopo Energy,,.145,-.5,.145,.15,.145,.135,-1.62,.23,.135,,
MOX,2984.23,43.348,13.728,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.024,-,.02,.025,.026,.02,+1.72,.035,.017,,
MOXO,400.000,12.383,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-.1,.004,.007,.004,.004,-18.28,.008,.003,,
MRY,250.000,5.268,4.051,.001,-,-,-3.36,-,-,-,-,,Monteray Mining,,.012,+.1,.011,.016,.012,.011,+10.81,.020,.005,,
MZM,201.600,6.321,3.927,.010,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.14,-1,.14,.15,.15,.14,-4.95,.205,.075,,
MOO,-,67.390,166.362,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.003,.005,.005,.005,+1.72,.007,.003,,
MTB,1281.00,36.320,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.002,.001,+1.72,.002,.001,,
MGX,26145.0,927.347,957.396,.671,.56,1.10,8.84,7.0,6.00,1.47,9.76,f,Mount Gibson Iron,,.615,-,.615,.62,.645,.59,+1.72,1.215,.59,,
MUM,1754.26,44.237,55.664,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,+1.72,.018,.003,,
MOZ,1111.10,158.742,57.733,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-.1,.009,.01,.01,.009,-8.28,.024,.007,,
MRQ,139.710,11.501,10.303,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.13,-,.125,.14,.14,.125,+1.72,.23,.08,,
MRQO,-,1.473,2.857,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.025,.045,.035,.035,+1.72,.08,.019,,
MUX,113.024,6.811,1.285,.027,-,-,-18.28,-,-,-,-,,Mungana Gold,,.165,+1.5,.155,.165,.165,.14,+11.72,.19,.017,,
MGV,650.000,25.722,34.576,.006,-,-,-3.90,-,-,-,-,,Musgrave Min,,.053,-,.05,.054,.054,.053,+1.72,.115,.05,,
MYG,2274.60,137.271,153.134,.025,-,-,1.26,2.9,-,-,-,,Mutiny Gold,,.037,-.1,.037,.039,.04,.036,-.91,.048,.021,,
MYGO,50.000,1.787,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.008,.012,.008,.008,+1.72,.014,.004,,
MZI,15678.8,1210.59,409.695,.020,-,-,-.48,-,-,-,-,,MZI Resources,,.007,-,.006,.007,.007,.006,+1.72,.018,.006,,
NAG,848.461,53.472,5.479,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.04,+.1,.04,.041,.04,.035,+4.28,.08,.02,,
NCO,206.345,10.348,3.031,.002,-,-,-.45,-,-,-,-,,Namibian Copper,,.008,+.1,.006,.007,.008,.007,+16.00,.008,.005,,
NCOO,1250.00,1.875,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.002,.003,.002,.002,+1.72,.003,.002,,
NRR,362.454,11.912,12.714,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.024,-,.024,.028,.024,.024,+1.72,.03,.016,,
NRRO,-,4.568,7.977,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.002,.001,.001,+1.72,.005,.001,,
NVG,425.000,59.826,351.919,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,+.1,.002,.003,.004,.003,+51.72,.012,.002,,
NML,174.230,17.034,3.352,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.05,-1.1,.048,.05,.062,.05,-16.32,.098,.04,,
NXR,8740.35,171.996,25.363,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.02,-.2,.02,.021,.023,.02,-7.37,.058,.012,,
NXROA,1760.00,30.039,-,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-.1,.002,.003,.003,.002,-31.62,.02,.001,,
NEN,10458.8,1828.56,278.879,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.035,-,.035,.036,.037,.034,+1.72,.43,.013,,
NVI,8.710,2.592,10.391,.013,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.40,+8,.40,.49,.40,.32,+26.72,1.05,.32,,
NAE,150.000,19.202,40.414,.006,-,-,-1.64,-,-,-,-,,New Age Exploration,,.018,+.1,.018,.02,.018,.017,+7.60,.072,.016,,
NGE,3190.53,160.296,113.409,.014,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.016,+.1,.016,.017,.016,.014,+8.38,.029,.009,,
NHC,1209.87,34.358,36.904,2.219,2.34,1.14,3.30,80.9,11.00,.30,4.12,f,New Hope Corp,,2.67,-20,2.67,2.69,2.93,2.67,-5.25,3.928,2.50,,
NHO,100.000,9.438,19.066,.002,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.01,-,.009,-,.01,.01,+1.72,.025,.004,,
NHOO,-,1.536,10.001,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.72,.002,.001,,
NSE,2479.83,87.051,133.083,.042,-,-,-2.39,-,-,-,-,,New Standard Energy,,.11,-1,.11,.115,.12,.11,-6.62,.20,.095,,
NTL,254.000,27.311,25.621,.008,-,-,-.13,-,-,-,-,,New Talisman Gold,,.012,+.2,.01,.015,.012,.01,+21.72,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.03,.002,.002,+1.72,.008,.002,,
NZO,84.783,2.776,3.523,.291,.75,.93,2.23,31.4,4.67,.48,6.67,,NZ Oil & Gas,,.70,+2,.69,.70,.70,.68,+4.66,.785,.68,,
NCM,19562.3,755.059,904.901,7.688,9.94,1.01,-289.80,-,-,-,-,,Newcrest Min,,10.03,-59,10.02,10.07,10.63,10.03,-3.84,12.55,6.96,,
NRU,77201.8,335.058,290.708,.004,-,-,-.96,-,-,-,-,,Newera Res,,.003,+.1,.003,.004,.003,.001,+51.72,.01,.001,,
NRUO,7949.97,7.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,-,.001,.001,,
NME,-,4.924,4.557,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-,.009,.01,.009,.009,+1.72,.03,.004,,
NXM,1.500,8.754,5.946,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.062,-.3,.062,.07,.065,.062,-2.90,.08,.041,,
NIO,218.498,5.776,3.065,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-.1,.007,.012,.008,.007,-10.78,.024,.005,,
NDO,13392.3,987.823,684.609,.118,-,-,-.03,-,-,-,-,,Nido Petroleum,,.054,-,.054,.055,.055,.054,+1.72,.055,.025,,
NIU,3416.18,31.040,9.698,.001,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.002,+.1,.001,.002,.002,.002,+101.7,.011,.001,,
NKP,1341.85,19.851,41.425,.061,-,-,-.93,-,-,-,-,,NKWE Platinum,,.074,-1.7,.074,.078,.092,.074,-16.96,.13,.061,,
NKPO,13.500,9.338,9.243,.010,-,-,-,-,-,-,-,,  opt mar16,,.037,+.2,.029,.037,.037,.035,+7.43,.06,.025,,
NFE,49.000,33.383,255.899,.048,-,-,-8.76,-,-,-,-,,Northern Iron,,.10,+.5,.076,.098,.10,.085,+6.98,.29,.085,,
NTM,10.000,11.916,15.196,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-,.016,.024,.017,.017,+1.72,.04,.011,,
NMI,1712.34,176.087,206.002,.027,-,-,-1.00,-,-,-,-,,Northern Min,,.029,-,.029,.03,.03,.029,+1.72,.065,.011,,
NTU,12690.5,34.120,45.887,.102,-,-,-7.00,-,-,-,-,,Northern Minerals,,.24,+4.5,.235,.25,.285,.19,+24.79,.285,.11,,
NST,57813.7,783.143,544.831,.740,.33,3.82,5.00,25.2,3.50,1.43,2.78,f,Northern Star Res,,1.26,-19,1.26,1.265,1.49,1.26,-11.39,1.91,.625,,
NWR,50.000,15.820,15.554,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,-.1,.006,.007,.007,.006,-12.57,.049,.005,,
NGF,205.582,12.935,15.409,.144,-,-,2.69,5.8,-,-,-,,Norton Gold Fields,,.155,-.5,.15,.16,.16,.15,-1.41,.175,.10,,
NWE,3541.35,142.657,276.059,.015,-,-,-.70,-,-,-,-,,Norwest Energy,,.014,+.1,.013,.014,.014,.012,+9.41,.029,.009,,
NSL,19596.9,367.507,49.410,.008,-,-,-.60,-,-,-,-,,NSL Consolidated,,.011,-,.011,.012,.012,.01,+1.72,.02,.005,,
NSLO,10080.8,158.468,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.005,-.2,.005,.006,.007,.005,-26.85,.009,.001,,
NCR,2000.00,297.475,80.651,.012,-,-,-4.36,-,-,-,-,,NuCoal Res,,.015,+.4,.012,.014,.015,.011,+38.08,.09,.009,,
NGY,2791.58,29.054,25.687,.014,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.034,+.2,.034,.036,.036,.031,+7.97,.052,.011,,
NYO,110.000,9.517,10.189,-,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.001,-.1,.001,.002,.002,.001,-48.28,.027,.001,,
OGC,3100.08,139.191,149.599,.796,2.35,1.12,25.59,10.3,-,-,-,,OceanaGold Corp,,2.64,-6,2.60,2.64,2.80,2.54,-.50,3.62,1.31,,
OGH,220.027,35.477,20.396,.012,-,-,-.38,-,-,-,-,,Ochre Grp,,.02,-.3,.017,.02,.023,.02,-11.33,.05,.011,,
ORS,307.501,51.203,15.767,.006,-,-,-.35,-,-,-,-,,Octagonal Res,,.034,+.8,.026,.033,.034,.026,+32.49,.121,.024,,
