ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LNG,16653.9,86.492,17.235,1.462,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.16,+18,3.15,3.17,3.26,2.93,+2.02,4.49,.29,,
LSR,2309.35,15.922,4.831,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.008,-,.008,.009,.01,.008,-4.02,.03,.005,,
LSRO,-,.333,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.015,.004,.004,-4.02,.007,.002,,
LNR,4563.48,11.433,6.696,.154,.24,.85,.82,25.0,-,-,-,,Lonestar Res,,.205,+1.5,.205,.21,.235,.197,+3.88,.637,.16,,
LGO,2000.00,13.035,1.835,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.003,-.1,.002,.003,.004,.003,-29.02,.005,.001,,
LOM,1983.78,6.855,462.983,.048,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.265,+.5,.265,.27,.28,.23,-2.10,.535,.157,,
LOMO,1287.10,5.062,128.637,.006,-,-,-,-,-,-,-,,  opt aug15,†,.055,-.5,.058,.065,.082,.044,-12.35,.25,.002,,
LYC,88376.9,396.944,203.797,.152,-,-,-17.34,-,-,-,-,,Lynas Corp,,.045,-,.045,.046,.05,.042,-4.02,.32,.04,,
LYCO,40794.3,66.249,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-.2,.002,.003,.005,.002,-44.02,.03,.002,,
MLD,3161.80,16.354,2.408,.201,1.16,.75,30.33,2.9,14.00,2.17,16.18,f,MACA,,.865,+4.5,.865,.88,.895,.80,+1.47,2.060,.755,,
MRP,241.022,3.051,1.313,.042,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.135,-1,.14,.155,.155,.13,-10.92,.235,.08,,
MAU,89.001,.356,.091,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.085,+.5,.085,.089,.085,.08,+2.23,.215,.08,,
MAUCA,-,.008,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-4.02,.005,.001,,
MNS,1707.15,8.446,13.345,.060,-,-,-1.98,-,-,-,-,,Magnis Res,,.21,-,.21,.215,.225,.20,-4.02,.32,.094,,
MNSO,1262.61,8.077,3.952,.025,-,-,-,-,-,-,-,,  opt may17,,.12,+1,.11,.12,.12,.105,+5.07,.195,.023,,
MGB,-,.005,.035,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.095,-,.075,.09,.095,.095,-4.02,.15,.09,,
MPE,-,1.200,1.620,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.001,.005,.005,.005,-4.02,.014,.003,,
MGU,.750,.123,.405,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.021,+.1,.021,.028,.021,.02,+.98,.029,.013,,
MBC,657.060,.728,1.219,.004,-,-,-1.50,-,-,-,-,,Malabar Coal,,.064,-1.6,.066,.10,.08,.061,-24.02,.35,.061,,
MAR,2495.35,7.844,9.004,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.007,.007,-16.52,.008,.006,,
MAROA,-,-,.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-4.02,.002,.001,,
MGY,120.000,1.031,1.708,.003,-,-,.14,13.6,-,-,-,,Malagasy Min,,.019,-.1,.019,.022,.018,.018,-9.28,.064,.013,,
MSR,3566.93,9.715,14.394,.006,-,-,-1.57,-,-,-,-,,Manas Resources,,.013,-.5,.013,.016,.018,.011,-31.80,.047,.011,,
MSRO,-,-,11.649,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-4.02,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.13,.16,.16,-4.02,.18,.10,,
MHC,188.067,.213,.136,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.041,-,.041,.065,.041,.041,-4.02,.067,.04,,
MNM,5199.82,7.730,10.317,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.012,-.4,.011,.012,.017,.011,-29.02,.03,.011,,
MNMO,2239.76,3.330,1.800,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.005,.002,.001,-54.02,.01,.001,,
MTN,1641.13,3.265,.683,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.033,+.2,.034,.038,.035,.03,+2.43,.036,.019,,
MMC,1884.00,8.283,14.442,.008,-,-,-1.27,-,-,-,-,,Marengo Min,,.007,-.1,.007,.009,.009,.007,-16.52,.018,.005,,
MEY,25.527,.090,3.929,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.30,-,.30,.37,.33,.30,-4.02,.33,.002,,
MEU,893.750,3.438,4.256,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.009,.01,.009,.009,-4.02,.047,.008,,
MEUO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.004,.003,.003,-4.02,.003,.002,,
MAT,247.797,.902,.996,.022,-,-,-1.05,-,-,-,-,,Matsa Res,,.155,-,.15,.155,.165,.155,-4.02,.43,.14,,
MAD,4546.02,14.792,11.409,.074,.23,.59,-4.46,-,-,-,-,,Maverick Drilling,,.135,-2,.135,.14,.16,.135,-16.92,.445,.096,,
MXR,1349.75,5.190,11.154,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-4.02,.005,.002,,
MYN,-,.628,.690,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-,.004,.01,.012,.012,-4.02,.02,.01,,
MMR,130.000,.513,.650,.004,.01,2.50,-.87,-,-,-,-,,MEC Res,,.025,-,.02,.025,.028,.023,-4.02,.056,.023,,
MML,6116.10,33.705,33.765,.176,2.18,.39,16.35,5.2,-,-,-,,Medusa Min,,.845,+2,.84,.855,.885,.835,-1.59,2.64,.47,,
MEO,11094.1,30.271,29.427,.011,-,-,-21.12,-,-,-,-,,MEO Aust,,.014,-.1,.014,.015,.015,.012,-10.69,.089,.012,,
MED,165.000,.885,.519,.027,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.07,-.5,.065,.07,.075,.065,-10.69,.14,.05,,
MAS,250.000,.750,-,.007,-,-,-.22,-,-,-,-,,Mesa Minerals,,.01,-.5,.011,.015,.015,.01,-37.35,.025,.009,,
MBK,2159.40,2.808,3.027,.002,-,-,-.51,-,-,-,-,,Metal Bank,,.007,+.3,.006,.007,.008,.004,+70.98,.026,.004,,
MKO,200.000,2.270,4.313,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,-,.028,.04,.03,.03,-4.02,.04,.016,,
MLM,38.222,.457,.780,.009,-,-,-9.55,-,-,-,-,,Metallica Min,,.051,-.6,.051,.055,.057,.05,-14.55,.12,.029,,
MNE,2665.45,39.930,11.035,.005,-,-,-1.27,-,-,-,-,,Metallum,,.012,-.1,.012,.013,.014,.012,-11.71,.045,.01,,
MNEOB,-,-,4.584,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,.002,.006,.006,-4.02,.017,.003,,
MLS,463.350,6.048,3.687,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,+.1,.004,.005,.004,.003,+29.31,.011,.003,,
MTA,235.455,2.123,.170,.009,-,-,.37,17.8,-,-,-,,Metals Of Africa,,.066,-.3,.055,.066,.069,.065,-8.37,.29,.032,,
MTAO,-,.853,.090,.001,-,-,-,-,-,-,-,,  opt jan17,,.022,-,.015,.021,.022,.022,-4.02,.10,.008,,
MLX,3713.21,16.705,51.285,.503,.76,1.59,9.04,13.4,2.71,3.34,2.24,f,Metals X,†,1.21,+11,1.20,1.23,1.22,1.10,+5.98,1.22,.62,,
MEI,235.503,1.251,2.740,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.017,+.3,.015,.028,.017,.013,+17.41,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-4.02,.01,.001,,
MEL,811.997,3.562,6.072,.013,-,-,-19.10,-,-,-,-,,Metgasco,,.03,-.6,.03,.032,.036,.03,-20.69,.115,.03,,
MNC,17267.5,33.115,35.334,.013,-,-,-.32,-,-,-,-,,Metminco,,.007,-,.006,.007,.008,.006,-4.02,.036,.006,,
MMI,166.072,3.122,3.205,.009,-,-,-8.46,-,-,-,-,,Metro Min,,.032,-.6,.032,.037,.035,.03,-19.81,.047,.021,,
MHM,267.225,1.091,1.515,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.02,+.6,.02,.025,.02,.013,+38.84,.05,.011,,
MDI,42.000,.986,2.523,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.014,+.1,.014,.021,.014,.013,+3.67,.03,.008,,
MOY,989.977,7.503,4.449,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.035,-.1,.034,.035,.038,.034,-6.80,.23,.028,,
MNB,6709.63,28.867,14.276,.005,-,-,-1.30,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,-4.02,.007,.002,,
MCR,1933.65,9.965,4.212,.140,.57,1.31,1.00,74.5,4.00,.25,5.37,f,Mincor Res,,.745,+2.5,.735,.75,.745,.70,-.55,.985,.52,,
MDX,-,-,.103,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.06,.06,.06,-4.02,.10,.055,,
MAK,1035.44,2.994,2.374,.017,-,-,-1.00,-,-,-,-,,Minemakers,,.07,-.1,.069,.07,.074,.07,-5.43,.13,.064,,
MIZ,18487.4,187.111,45.125,.008,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.003,.002,-4.02,.009,.002,,
MIZOA,1040.10,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-4.02,.004,.001,,
MRC,343.335,1.086,1.067,.040,-,-,-.07,-,-,-,-,,Mineral Commodities,,.10,-,.10,.11,.11,.10,-4.02,.17,.095,,
MDL,175.023,.918,2.144,.088,4.23,.20,-17.61,-,-,-,-,,Mineral Deposits,,.85,-1,.83,.85,.902,.79,-5.18,2.51,.60,,
MSC,294.828,.724,40.561,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.038,-.4,.039,.042,.042,.038,-13.54,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-4.02,.001,.001,,
MPJ,10052.8,79.930,7.700,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.008,.006,.007,.006,-4.02,.013,.002,,
MPJO,2860.00,9.580,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-4.02,.006,.001,,
MEP,1204.71,2.537,3.497,.021,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.115,+1.5,.115,.12,.12,.10,+10.98,.30,.079,,
MNQ,100.000,1.187,.048,.002,-,-,-2.90,-,-,-,-,,Minquest,,.02,-,.017,.02,.02,.02,-4.02,.109,.017,,
MRR,-,.025,.060,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.055,.065,.08,.08,-4.02,.16,.051,,
MLI,140.500,.214,1.322,.008,-,-,-13.84,-,-,-,-,,Mintails,,.03,-,.03,.04,.03,.03,-4.02,.06,.015,,
MSV,1049.94,2.966,3.388,.020,.02,1.15,-1.86,-,-,-,-,,Mitchell Services,,.023,-.1,.024,.028,.024,.021,-8.19,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-4.02,.001,.001,,
MTH,3030.28,16.398,6.609,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.006,-,.005,.007,.006,.005,-4.02,.018,.005,,
MOD,601.674,9.116,1.652,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.006,+.2,.004,.006,.006,.004,+45.98,.022,.004,,
MOU,12356.8,41.820,28.529,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.004,-4.02,.005,.001,,
MPO,1331.93,7.676,22.448,.031,-,-,-6.22,-,-,-,-,,Molopo Energy,,.125,-1.5,.125,.13,.135,.12,-14.73,.205,.115,,
MOX,117.747,2.499,1.145,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.012,-,.012,.016,.013,.012,-4.02,.035,.01,,
MOXO,210.843,1.513,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.003,.002,.002,-4.02,.008,.002,,
MRY,2071.53,99.517,.895,.002,-,-,-4.32,-,-,-,-,,Monteray Mining,,.025,-,.025,.027,.026,.024,-4.02,.038,.005,,
MZM,68.964,.840,1.325,.017,-,-,4.20,5.7,-,-,-,,Montezuma Min Co,,.24,+2.5,.22,.24,.24,.21,+7.61,.24,.085,,
MOO,2000.00,11.971,8.179,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.002,.002,-4.02,.007,.001,,
MTB,-,1.742,3.890,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.003,-,.003,.008,.003,.003,-4.02,.014,.003,,
MGX,39193.1,200.462,120.272,.240,.56,.39,8.84,2.5,4.00,2.21,18.18,f,Mount Gibson Iron,,.22,+.5,.215,.22,.23,.207,-1.69,1.215,.182,,
MUM,6651.99,27.642,3.426,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-,.002,.004,.003,.003,-4.02,.013,.001,,
MUMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-4.02,.001,.001,,
MRD,2576.82,12.515,4.246,.010,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.015,+.2,.014,.015,.015,.01,+11.37,.024,.002,,
MOZ,820.000,7.696,25.444,.002,-,-,-.71,-,-,-,-,,Mozambi Res,,.008,-,.009,.008,.008,.008,-4.02,.015,.006,,
MRQ,41.004,.377,.552,.012,-,-,-3.91,-,-,-,-,,MRG Metals,,.091,-.4,.091,.10,.095,.09,-8.23,.16,.08,,
MRQO,12.102,.282,-,-,-,-,-,-,-,-,-,,  opt sep16,,.014,-,.014,.025,.014,.014,-4.02,.045,.014,,
MUX,7.893,.556,.529,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.098,-,.098,.14,.10,.098,-4.02,.19,.038,,
MGV,1304.76,3.593,6.212,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.037,-.3,.037,.04,.04,.037,-11.52,.09,.035,,
MYG,914.409,22.437,6.612,.032,-,-,-.26,-,-,-,-,,Mutiny Gold,,.046,-.1,.046,.05,.05,.046,-6.15,.061,.021,,
MYGO,-,.660,.140,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.002,.011,.01,.01,-4.02,.016,.003,,
MZI,30.176,1.001,49.531,.023,-,-,-14.40,-,-,-,-,,MZI Resources,†,.29,-1,.29,.30,.30,.285,-7.35,.56,.20,,
NAG,29.750,2.419,31.632,.011,-,-,-.28,-,-,-,-,,Nagambie Mining,,.035,+.1,.036,.04,.036,.036,-1.16,.053,.025,,
NCO,1300.00,5.932,.592,.001,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,-.1,.003,.004,.003,.003,-29.02,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,-4.02,.003,.002,,
NRR,-,.160,1.592,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.025,-,.021,.025,.025,.025,-4.02,.03,.018,,
NRRO,-,1.000,.400,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-4.02,.005,.001,,
NVG,3950.00,9.400,16.990,.001,-,-,-1.50,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-4.02,.008,.002,,
NML,173.393,1.153,1.292,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.031,-.3,.019,.035,.035,.031,-12.84,.098,.018,,
NXR,10319.8,131.238,3.415,.016,-,-,-3.98,-,-,-,-,,Nemex Res,,.077,+1,.077,.079,.08,.064,+10.91,.088,.012,,
NMT,2604.19,22.028,14.282,.018,-,-,-3.19,-,-,-,-,,Neometals,,.036,-.3,.036,.038,.039,.036,-11.71,.055,.017,,
NEN,4246.72,23.273,655.896,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,-,.034,.035,.034,.033,-4.02,.046,.013,,
NVI,-,-,.037,.008,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,.08,.25,.25,.25,-4.02,.86,.20,,
NAE,150.000,1.536,.425,.004,-,-,-1.42,-,-,-,-,,New Age Exploration,,.012,-.3,.012,.015,.012,.012,-24.02,.05,.007,,
NGE,103.000,3.173,11.048,.006,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.007,+.1,.007,.008,.008,.006,+12.65,.029,.006,,
NHC,727.393,2.269,2.406,1.994,2.35,1.02,7.00,34.3,8.00,.88,3.33,f,New Hope Corp,,2.40,+4,2.39,2.41,2.41,2.31,-2.32,3.409,2.18,,
NHO,-,5.903,.425,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.007,-,.007,.008,.007,.007,-4.02,.02,.004,,
NSE,463.772,4.588,23.580,.013,-,-,-.60,-,-,-,-,,New Standard Energy,,.033,-.2,.031,.033,.037,.033,-9.73,.20,.03,,
NTL,-,1.070,4.330,.007,.01,1.00,-.10,-,-,-,-,,New Talisman Gold,,.01,-,.007,.011,.01,.01,-4.02,.013,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,-4.02,.008,.002,,
NZO,54.494,.296,.400,.253,.75,.80,2.23,26.9,4.67,.48,7.78,,NZ Oil & Gas,,.60,+.5,.58,.60,.63,.595,-3.18,.77,.555,,
NCM,17191.0,112.959,127.220,10.907,9.94,1.43,-289.80,-,-,-,-,,Newcrest Min,,14.23,+67,14.22,14.28,14.45,13.61,+.92,14.45,8.51,,
NRU,91972.7,104.882,23.079,.004,-,-,-.52,-,-,-,-,,Newera Res,,.003,+.2,.002,.003,.004,.001,+196.0,.008,.001,,
NRUO,20000.0,20.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.001,.001,.001,-4.02,.001,.001,,
NME,-,.339,.373,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.003,.015,.006,.006,-4.02,.028,.004,,
NXM,27.374,.656,1.064,.005,-,-,-.95,-,-,-,-,,Nexus Min,,.068,-.2,.064,.07,.07,.068,-6.88,.08,.041,,
NIO,-,.057,.013,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,-4.02,.015,.005,,
NDO,633.784,6.742,45.835,.059,-,-,-.03,-,-,-,-,,Nido Petroleum,,.027,-.1,.027,.029,.028,.026,-7.59,.056,.025,,
NIU,853.808,2.250,1.172,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-4.02,.008,.001,,
NKP,1432.39,5.947,3.236,.079,-,-,-.94,-,-,-,-,,NKWE Platinum,,.088,-,.088,.09,.09,.082,-4.02,.125,.061,,
NKPO,5.000,.366,2.323,.007,-,-,-,-,-,-,-,,  opt mar16,,.026,-.1,.026,.038,.027,.026,-7.72,.04,.021,,
NFE,213.467,.902,14.805,.011,-,-,-8.76,-,-,-,-,,Northern Iron,,.022,-.3,.022,.034,.025,.022,-16.02,.22,.01,,
NTM,4.000,.804,1.084,.001,-,-,-3.77,-,-,-,-,,Northern Manganese,,.012,-.8,.014,.02,.02,.012,-44.02,.03,.011,,
NMI,2978.32,4.920,72.757,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,-,.025,.029,.034,.025,-4.02,.063,.018,,
NTU,559.602,2.478,1.627,.086,-,-,-7.50,-,-,-,-,,Northern Minerals,,.20,-1,.195,.205,.21,.185,-8.78,.30,.11,,
NST,29377.4,172.585,90.391,1.173,.33,6.00,5.00,39.6,3.50,1.43,1.77,f,Northern Star Res,,1.98,+18.5,1.975,1.985,2.02,1.82,+6.29,2.18,.915,,
NGF,526.123,5.750,1.390,.177,-,-,2.69,7.1,-,-,-,,Norton Gold Fields,,.19,+.5,.185,.19,.19,.185,-1.32,.19,.10,,
NWE,2201.34,21.178,21.705,.009,-,-,-.20,-,-,-,-,,Norwest Energy,,.008,+.1,.007,.009,.009,.006,+10.27,.019,.005,,
NSL,9986.03,31.683,1.391,.005,-,-,-.43,-,-,-,-,,NSL Consolidated,,.007,+.1,.006,.007,.008,.006,+12.65,.017,.003,,
NSLO,3223.67,31.249,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.004,.003,-4.02,.009,.001,,
NCR,848.933,5.283,161.879,.010,-,-,-5.40,-,-,-,-,,NuCoal Res,,.013,-,.014,.015,.016,.013,-4.02,.025,.008,,
NGY,1578.21,2.775,3.288,.030,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.04,+.5,.03,.05,.04,.035,+10.27,.04,.011,,
NYO,-,3.082,-,.004,-,-,.49,.8,-,-,-,,Nyota Minerals,,.004,-,.001,.003,.004,.004,-4.02,.02,.001,,
OGC,2022.64,15.812,19.870,.829,2.35,1.17,25.59,10.7,-,-,-,,OceanaGold Corp,,2.75,+8,2.71,2.76,2.83,2.64,-1.02,3.62,1.81,,
OGH,24.000,.129,5.092,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.10,-,.10,.245,.10,.10,-4.02,.96,.01,,
ORS,517.277,2.740,1.897,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.012,-,.012,.014,.013,.012,-4.02,.074,.009,,
OXX,8.600,.122,2.451,.012,-,-,-1.75,-,-,-,-,,Octanex,,.06,-,.055,.065,.06,.06,-4.02,.145,.05,,
OXXCB,-,-,.289,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,.015,.01,.01,-4.02,.07,.009,,
ODN,-,1.903,1.398,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-4.02,.003,.001,,
ODY,18.500,.271,.450,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.042,-,.04,.05,.042,.042,-4.02,.12,.007,,
OBL,2423.90,10.540,23.383,.005,-,-,-.95,-,-,-,-,,Oil Basins,,.005,-.1,.005,.006,.006,.004,-20.69,.023,.004,,
OSH,37500.9,152.635,80.581,12.608,3.38,2.45,19.26,43.0,4.40,4.38,.53,,Oil Search,,8.28,+51,8.28,8.40,8.59,7.86,+2.54,9.88,6.87,,
OEX,995.068,5.100,82.319,.027,-,-,-.80,-,-,-,-,,Oilex,,.04,-.2,.039,.04,.042,.037,-8.78,.215,.037,,
OEXO,2996.21,3.346,27.482,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-4.02,.048,.001,,
OKU,200.000,1.691,52.417,.008,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.074,-.2,.066,.073,.074,.07,-6.65,.13,.02,,
OMH,637.010,.929,7.464,.227,.39,.79,-6.20,-,-,-,-,,OM Hldgs,,.31,+.5,.315,.335,.32,.29,-2.38,.58,.275,,
OBS,1496.12,4.243,2.043,.155,-,-,-3.70,-,-,-,-,,Orbis Gold,,.62,+2,.60,.62,.62,.585,-.69,.72,.26,,
OGY,296.442,5.755,8.319,.003,-,-,.06,11.7,-,-,-,,Orca Energy,,.007,-,.007,.008,.007,.006,-4.02,.025,.005,,
ORR,-,1.350,1.600,.004,-,-,-2.35,-,-,-,-,,Orecorp,,.041,-,.04,.06,.041,.041,-4.02,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,-4.02,.013,.009,,
ORH,6395.72,10.387,-,.003,-,-,-.20,-,-,-,-,,ORH,,.002,+.1,.002,.003,.003,.001,+95.98,.03,.001,,
OGX,925.730,1.812,.829,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.076,+.4,.075,.076,.077,.072,+1.54,.155,.059,,
OGXO,-,.150,.320,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,-,.009,.005,.005,-4.02,.031,.005,,
ORN,1303.19,11.076,2.062,.009,-,-,-6.94,-,-,-,-,,Orion Gold,,.029,+.1,.028,.029,.03,.028,-.45,.132,.026,,
ORNO,-,.200,.401,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.004,.005,.005,-4.02,.032,.002,,
ORM,-,.020,.022,.002,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.012,.13,.016,.016,-4.02,.031,.015,,
OVL,10641.0,13.792,8.325,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,+.1,.008,.01,.01,.007,+10.27,.014,.006,,
ORE,1464.59,4.708,4.081,.345,-,-,-4.32,-,-,-,-,,Orocobre,,2.61,-32,2.60,2.61,2.93,2.54,-14.94,3.22,1.985,,
OEG,289.850,3.357,.940,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-,.009,.01,.01,.009,-4.02,.065,.008,,
ORX,2.841,.003,-,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.037,-.3,.037,.04,.04,.037,-11.52,.065,.016,,
OEL,3424.85,22.691,24.032,.112,-,-,-.01,-,-,-,-,,Otto Energy,,.097,-,.097,.098,.099,.097,-4.02,.105,.083,,
OUM,510.000,.510,.283,-,-,-,-.74,-,-,-,-,,Outback Metals,,.001,-.1,-,.001,.002,.001,-54.02,.005,.001,,
OVR,2350.00,4.839,5.694,.001,-,-,-.46,-,-,-,-,,Overland Res,,.006,-.1,.005,.006,.006,.006,-18.30,.025,.006,,
OZL,19295.8,70.643,46.983,1.250,6.68,.62,-11.10,-,20.00,-,4.85,,OZ Minerals,,4.12,+25,4.11,4.15,4.265,3.79,+2.44,4.88,2.93,,
PFM,-,-,.016,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-4.02,.35,.35,,
PNR,1849.66,5.392,1.722,.021,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.056,-.2,.054,.056,.057,.051,-7.47,.082,.048,,
PSF,1348.00,7.783,2.496,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.009,-.1,.009,.01,.01,.009,-14.02,.021,.007,,
PMY,13473.4,27.025,14.891,.011,-,-,-.71,-,-,-,-,,Pacifico Min,,.021,+.2,.02,.025,.021,.018,+6.51,.054,.017,,
PXR,-,12.180,1.250,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-4.02,.003,.001,,
PDN,26368.2,138.980,258.146,.617,.47,.79,-36.52,-,-,-,-,,Paladin Energy,,.37,-1,.37,.375,.385,.36,-6.65,.543,.251,,
PZC,21942.3,28.117,.964,-,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.003,-.3,.002,.004,.005,.002,-54.02,.029,.002,,
