ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5228.8 at 2013-10-11T16:43:06. Report at Friday, October 11, 2013. Processed Saturday at 2013-10-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NVI,1294.31,12.153,30.560,.012,-,-,-3.62,-,-,-,-,,Nevada Iron,,.10,-,.095,.13,.12,.10,-.44,.20,.07,,
NAE,203.580,43.544,26.731,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.046,+.3,.047,.048,.046,.04,+6.54,.075,.026,,
NGE,1202.00,117.029,223.774,.021,-,-,.82,3.0,-,-,-,,New Guinea Energy,,.025,-,.024,.026,.026,.024,-.44,.04,.01,,
NHC,284.974,39.811,63.299,3.231,2.40,1.62,8.90,43.7,11.00,.81,2.83,f,New Hope Corp,,3.89,-4,3.89,3.90,3.94,3.85,-1.47,4.607,3.30,,
NHO,102.697,19.946,17.331,.003,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.023,-,.021,.023,.023,.023,-.44,.12,.016,,
NHOO,-,10.436,21.389,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-.44,.033,.001,,
NSE,1002.06,138.576,330.939,.046,-,-,5.49,2.7,-,-,-,,New Standard Energy,,.15,-.5,.145,.15,.155,.145,-3.67,.55,.105,,
NTL,-,26.554,5.828,.006,-,-,-.18,-,-,-,-,,New Talisman Gold,,.011,-,.008,.012,.011,.011,-.44,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-.44,.008,.002,,
NZO,110.222,3.879,4.661,.292,.72,.99,5.31,13.4,5.01,1.06,7.06,,NZ Oil & Gas,,.71,-1.5,.71,.73,.73,.70,-2.51,.79,.65,,
NCM,25994.8,1053.86,770.239,8.048,12.45,.84,-754.50,-,12.00,-,1.14,,Newcrest Min,,10.50,-68,10.49,10.55,11.19,10.45,-6.52,28.12,9.07,,
NRU,3200.10,260.381,176.613,.002,-,-,-.92,-,-,-,-,,Newera Res,,.007,-.1,.007,.008,.009,.007,-12.94,.05,.006,,
NME,-,4.592,7.990,.001,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.008,-,.008,.025,.008,.008,-.44,.05,.008,,
NXS,7293.64,761.855,2407.96,.096,-,-,1.32,5.5,-,-,-,,Nexus Energy,,.072,+.1,.072,.073,.074,.071,+.97,.195,.068,,
NXM,134.689,6.803,16.828,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.061,-.5,.061,.074,.066,.061,-8.02,.11,.054,,
NIO,35.000,2.921,6.350,.003,-,-,-.12,-,-,-,-,,Nickelore,,.015,-,.012,.015,.015,.015,-.44,.024,.002,,
NDO,19791.3,738.414,1038.53,.090,-,-,1.59,2.8,-,-,-,,Nido Petroleum,,.044,-.2,.044,.045,.048,.043,-4.88,.048,.018,,
NIU,100.000,11.289,6.716,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.007,-,.006,.007,.006,.006,-.44,.062,.006,,
NKP,602.482,46.231,122.057,.055,-,-,-.91,-,-,-,-,,NKWE Platinum,,.093,-.7,.092,.093,.10,.09,-7.44,.18,.039,,
NKPO,309.112,10.580,-,.011,-,-,-,-,-,-,-,,  opt mar16,,.045,-.5,.045,.05,.05,.045,-10.44,.06,.018,,
NFE,495.644,267.633,196.673,.087,-,-,-3.43,-,-,-,-,,Northern Iron,,.18,-1.5,.175,.185,.19,.175,-8.34,.645,.046,,
NTM,-,15.574,49.071,.004,-,-,-1.48,-,-,-,-,,Northern Manganese,,.04,-,.04,.051,.035,.035,-.44,.057,.017,,
NTMO,-,1.100,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,.002,.005,.005,.005,-.44,.01,.005,,
NMI,5268.40,227.622,34.225,.007,-,-,-.68,-,-,-,-,,Northern Min,,.017,+.2,.016,.017,.016,.014,+13.85,.03,.004,,
NMIO,-,1.592,4.452,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.44,.012,.001,,
NTU,1462.67,51.243,47.992,.097,-,-,-8.30,-,-,-,-,,Northern Minerals,,.245,-1.5,.23,.25,.255,.225,-6.44,.285,.098,,
NST,3844.78,572.398,427.005,.346,.22,3.70,6.70,12.2,3.50,1.91,4.29,f,Northern Star Res,,.815,-5.5,.81,.815,.85,.805,-6.84,1.585,.53,,
NWR,100.000,16.305,18.643,.006,-,-,.44,6.8,-,-,-,,Northwest Res,,.03,-,.025,.028,.03,.03,-.44,.14,.03,,
NGF,318.361,16.697,460.932,.121,.14,.93,.79,16.5,-,-,-,,Norton Gold Fields,,.13,-1,.13,.135,.145,.13,-7.58,.22,.11,,
NWE,1851.74,290.818,1375.74,.028,-,-,-.70,-,-,-,-,,Norwest Energy,,.025,-.1,.025,.026,.027,.025,-4.29,.086,.018,,
NSL,278.285,56.241,78.658,.005,-,-,-.64,-,-,-,-,,NSL Consolidated,,.013,+.1,.013,.011,.014,.013,+7.89,.056,.009,,
NCR,812.634,82.709,145.027,.053,-,-,-.78,-,-,-,-,,NuCoal Res,,.069,-.7,.068,.07,.069,.061,-10.73,.24,.059,,
NGY,800.000,27.801,24.405,.012,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.041,+.5,.04,.045,.045,.039,+13.45,.12,.025,,
NYO,-,14.917,9.804,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-,-,-,.02,.02,-.44,.084,.007,,
OGC,2090.55,155.246,145.662,.407,2.01,.69,-14.43,-,-,-,-,,OceanaGold Corp,,1.385,-15,1.37,1.41,1.545,1.35,-10.21,3.57,1.10,,
OGH,162.557,23.807,40.320,.007,-,-,-.60,-,-,-,-,,Ochre Grp,,.012,-.5,.012,.017,.017,.011,-29.85,.069,.011,,
ORS,362.240,16.951,23.180,.009,-,-,-.98,-,-,-,-,,Octagonal Res,,.086,+.6,.086,.088,.09,.08,+7.06,.22,.075,,
OXX,222.000,11.070,7.058,.031,-,-,-.09,-,-,-,-,,Octanex,,.205,-2,.205,.22,.215,.205,-9.33,.43,.155,,
OXXCB,85.000,3.085,5.532,.008,-,-,-,-,-,-,-,,  ctg,,.105,-3.5,.08,.14,.14,.105,-25.44,.31,.071,,
ODN,-,45.089,17.046,-,-,-,-.51,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,-.44,.004,.001,,
ODY,402.106,21.350,26.850,.004,-,-,-.07,-,-,-,-,,Odyssey Energy,,.009,-,.007,.012,.009,.009,-.44,.037,.008,,
ODYO,-,3.560,3.019,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.01,.01,.01,-.44,.012,.001,,
OBL,848.950,107.089,833.666,.014,-,-,-1.09,-,-,-,-,,Oil Basins,,.021,+.1,.019,.02,.021,.018,+4.56,.046,.011,,
OBLOB,-,2.785,29.973,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.003,.013,.002,.002,-.44,.029,.002,,
OSH,17045.5,780.769,733.433,11.499,2.52,3.40,13.94,61.4,4.08,3.42,.48,,Oil Search,,8.56,+17,8.50,8.59,8.625,8.20,+1.59,8.975,6.81,,
OEX,2897.36,75.722,74.049,.019,-,-,-2.70,-,-,-,-,,Oilex,,.049,-.1,.047,.049,.051,.047,-2.44,.115,.044,,
OEXO,750.750,81.577,38.893,.001,-,-,-,-,-,-,-,,  opt sep15,,.008,-.1,.008,.009,.009,.008,-11.55,.03,.006,,
OKU,1100.00,106.995,30.027,.001,-,-,-.30,-,-,-,-,,Oklo Resources,,.004,-.2,.004,.005,.005,.004,-33.77,.01,.003,,
OMH,732.611,125.320,142.565,.253,.48,.72,-7.65,-,-,-,-,,OM Hldgs,,.345,+.5,.335,.345,.345,.325,+1.03,.40,.18,,
OBS,1553.61,51.094,34.260,.077,-,-,-1.35,-,-,-,-,,Orbis Gold,,.35,-,.35,.36,.36,.35,-.44,.42,.11,,
OGY,443.300,107.002,103.390,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.017,-.1,.017,.019,.019,.017,-6.00,.038,.014,,
ORD,584.343,83.589,160.784,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,-,.007,.008,.007,.007,-.44,.02,.005,,
ORR,52.500,15.818,1.554,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.075,-.2,.075,.08,.077,.075,-3.04,.23,.062,,
ORRO,-,.163,.056,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.011,.02,.011,.011,-.44,.05,.01,,
OGX,473.896,52.508,5.598,.008,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.10,-1.5,.10,.12,.115,.10,-13.48,.465,.096,,
OGXO,205.800,5.267,1.957,-,-,-,-,-,-,-,-,,  opt may15,,.034,-,.03,.034,.035,.034,-.44,.28,.034,,
ORN,34.400,18.006,24.446,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.096,-.4,.096,.10,.10,.095,-4.44,.16,.003,,
ORM,-,.635,13.250,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.042,.05,.05,.05,-.44,.10,.034,,
OVL,175.000,18.605,8.470,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.015,-,.013,.016,.015,.015,-.44,.053,.007,,
ORE,963.223,36.525,40.806,.263,-,-,85.26,2.6,-,-,-,,Orocobre,,2.23,-5,2.19,2.23,2.29,2.15,-2.63,2.32,.997,,
ORO,-,848.299,1063.87,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.44,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.44,.003,.001,,
OEG,391.764,21.033,33.155,.009,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.061,+.1,.058,.061,.066,.054,+1.23,.089,.027,,
ORX,200.000,4.149,2.330,.001,-,-,-1.55,-,-,-,-,,Orrex Res,,.033,-,.034,.04,.033,.033,-.44,.10,.029,,
OTE,250.000,244.337,754.742,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.44,.004,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.44,.001,.001,,
OEL,5904.18,179.676,242.115,.114,-,-,.89,11.2,-,-,-,,Otto Energy,,.10,-1,.10,.105,.12,.10,-9.53,.12,.066,,
OUM,20.000,2.221,4.614,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-.2,.003,.005,.005,.003,-40.44,.011,.003,,
OVR,-,33.888,76.635,.002,-,-,-.64,-,-,-,-,,Overland Res,,.008,-,.007,.009,.008,.008,-.44,.029,.006,,
OZL,8194.73,523.406,300.027,1.335,6.87,.64,-77.40,-,30.00,-,6.82,,OZ Minerals,,4.40,-,4.37,4.42,4.465,4.31,-.44,8.66,3.82,,
PFM,-,.243,.051,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.45,.35,.35,-.44,.45,.255,,
PNR,-,18.095,23.140,.019,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.075,-,.081,.085,.075,.075,-.44,.195,.07,,
PSF,188.500,27.804,26.563,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.02,-,.02,.023,.024,.02,-.44,.054,.015,,
PMY,1538.18,49.629,29.616,.008,-,-,-.37,-,-,-,-,,Pacifico Min,,.021,-.2,.02,.021,.023,.021,-9.14,.029,.008,,
PDY,15794.5,486.896,833.410,.013,-,-,-.09,-,-,-,-,,Padbury Min,,.004,+.1,.003,.004,.004,.003,+32.89,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-.44,.001,.001,,
PXR,50.000,88.053,81.226,.002,-,-,-.60,-,-,-,-,,Palace Res,,.003,+.1,.003,.004,.003,.002,+49.56,.01,.002,,
PDN,40386.4,1618.83,1486.40,.409,.82,.52,-52.94,-,-,-,-,,Paladin Energy,,.425,-4,.425,.43,.485,.392,-8.95,1.265,.392,,
PZC,-,17.572,54.854,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.029,-,.022,.03,.029,.029,-.44,.084,.021,,
PPP,573.717,47.936,36.767,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,+.5,.105,.115,.115,.11,+4.32,.13,.092,,
PNA,12628.6,701.991,703.029,1.199,1.78,1.09,19.24,10.1,7.00,2.75,3.62,,PanAust,,1.935,-15,1.93,1.945,2.10,1.867,-7.79,3.53,1.73,,
PCL,8664.05,397.833,1363.49,.066,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.057,-1.5,.055,.057,.069,.054,-22.18,.125,.046,,
PAN,596.973,108.526,235.981,.072,1.04,.26,-12.50,-,1.00,-,3.64,,Panoramic Res,,.275,-1,.265,.28,.28,.26,-4.01,.67,.20,,
PGI,11734.3,293.858,336.431,.048,-,-,-2.80,-,-,-,-,,Panterra Gold,,.063,-1.2,.062,.064,.073,.057,-16.66,.16,.057,,
PGIO,442.857,8.604,-,-,-,-,-,-,-,-,-,,  opt dec14,,.012,-1,.015,.023,.022,.012,-45.89,.07,.012,,
PIR,1794.67,342.378,153.734,.345,-,-,-2.24,-,-,-,-,,Papillon Res,,1.02,-2.5,1.02,1.035,1.08,1.02,-2.80,2.02,.555,,
PDM,2594.52,59.546,64.746,.003,-,-,-.24,-,-,-,-,,Paradigm Metals,,.006,+.2,.004,.006,.007,.004,+49.56,.012,.004,,
PCP,610.000,15.437,51.262,.023,-,-,-1.20,-,-,-,-,,Paramount Min,,.052,-2.2,.041,.073,.074,.05,-30.17,.082,.028,,
PNL,739.700,17.386,-,.007,-,-,-1.88,-,-,-,-,,Paringa Res,,.20,-4.5,.185,.20,.235,.17,-18.81,.30,.057,,
PKR,-,.828,1.682,.005,-,-,-1.57,-,-,-,-,,Parker Resources,,.25,-,.23,.26,.25,.25,-.44,.265,.22,,
PNE,2903.71,111.986,24.305,.002,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.004,-,.003,.004,.004,.003,-.44,.018,.003,,
PNEOA,-,2.484,7.816,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.44,.007,.001,,
PKO,854.133,105.318,73.510,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.008,.009,.008,.008,-.44,.038,.006,,
PEK,647.813,61.094,179.694,.027,-,-,-1.15,-,-,-,-,,Peak Resources,,.099,-.5,.099,.105,.115,.10,-5.20,.21,.10,,
PEKO,-,10.613,3.877,-,-,-,-,-,-,-,-,,  opt jul14,,.013,-,.01,.02,.013,.013,-.44,.074,.01,,
PEX,194.091,44.919,114.019,.038,-,-,-1.30,-,-,-,-,,Peel Mining,,.285,-4.5,.285,.31,.33,.28,-14.08,.74,.28,,
PUN,188.095,36.342,9.022,.007,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.057,-4,.06,.07,.097,.057,-41.68,.375,.057,,
PEL,-,32.098,12.948,.002,-,-,.27,3.7,-,-,-,,Pelican Resources,,.01,-,.01,.013,.011,.011,-.44,.017,.006,,
PELO,-,4.519,8.351,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.44,.006,.001,,
PEN,884.720,425.291,1639.93,.074,-,-,-.53,-,-,-,-,,Peninsula Energy,,.025,-.1,-,-,.025,.025,-4.29,.055,.021,,
PENOC,563.384,62.576,107.134,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,-,-,-,.011,.011,-.44,.032,.009,,
PNN,-,13.015,9.594,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.016,-,.017,.028,.016,.016,-.44,.135,.015,,
PEM,7056.22,202.170,136.868,.246,.50,.64,.31,103.2,-,-,-,,Perilya,,.32,+.5,.32,.325,.325,.32,+1.15,.405,.11,,
PEC,132.072,1.003,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.08,+1.5,.08,.09,.08,.065,+22.64,.22,.065,,
PRU,12025.3,818.696,385.390,.220,1.00,.48,8.38,5.7,-,-,-,,Perseus Min,,.48,-4.5,.48,.49,.525,.48,-9.01,2.83,.425,,
PTR,2418.18,16.338,12.062,.002,-,-,-.47,-,-,-,-,,Petratherm,,.014,-1.1,.013,.015,.025,.012,-44.44,.034,.012,,
PTRO,1015.00,5.075,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-.1,.001,.004,.002,.001,-50.44,.005,.001,,
PRL,541.585,86.365,76.290,.048,-,-,-2.33,-,-,-,-,,Petrel Energy,,.12,-1,.11,.125,.13,.11,-8.13,.13,.047,,
PSA,92.000,23.509,27.298,.022,-,-,-2.63,-,-,-,-,,Petsec Energy,,.094,+.2,.094,.096,.096,.093,+1.69,.22,.091,,
PNX,-,8.248,16.958,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.045,-,.028,.042,.045,.045,-.44,.072,.023,,
PXG,596.888,62.776,68.065,.037,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.155,-.5,.155,.165,.165,.15,-3.57,.39,.095,,
PXGOA,22.800,5.139,16.192,.001,-,-,-,-,-,-,-,,  opt nov14,,.04,-.3,.02,.045,.043,.04,-7.42,.20,.029,,
POZ,292.317,23.261,13.362,.005,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.028,+.2,.027,.028,.031,.027,+7.56,.051,.011,,
PLS,800.000,7.124,3.810,-,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.01,-,.008,.01,.01,.01,-.44,.037,.01,,
PIO,1204.83,132.366,183.073,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.014,-.3,.014,.016,.018,.015,-17.11,.041,.012,,
PGS,2766.57,123.253,61.540,.016,-,-,-.81,-,-,-,-,,Planet Gas,,.029,+.1,.026,.029,.029,.026,+3.13,.035,.013,,
PMQ,-,21.161,46.631,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.023,.029,.03,.03,-.44,.042,.019,,
PGM,72.500,14.373,14.690,.008,-,-,-3.91,-,-,-,-,,Platina Res,,.059,-.1,.059,.067,.06,.059,-2.11,.09,.018,,
PTS,-,3.369,12.546,.009,-,-,-4.12,-,-,-,-,,PlatSearch,,.05,-,.041,.045,.05,.05,-.44,.097,.04,,
PLV,1200.76,61.659,50.928,.019,-,-,-28.16,-,-,-,-,,Pluton Res,,.07,-1,.07,.084,.081,.065,-12.94,.265,.05,,
PLH,225.000,4.371,2.744,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.08,+3.3,.091,.10,.09,.065,+57.45,.122,.04,,
PVM,705.641,89.404,66.547,.050,-,-,-2.68,-,-,-,-,,PMI Gold,,.315,-.5,.315,.325,.33,.315,-2.00,.865,.265,,
PVE,10.000,8.023,8.247,.017,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.14,-.5,.10,.145,.145,.14,-3.89,.17,.09,,
POS,1441.57,139.051,46.341,.043,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.105,-.5,.10,.105,.11,.09,-4.99,.30,.09,,
POK,148.000,35.773,34.646,.009,-,-,-8.25,-,-,-,-,,Potash Min,,.095,+.1,.093,.095,.099,.095,+.61,.45,.089,,
PWN,124.055,13.027,17.701,.014,-,-,-5.85,-,-,-,-,,Potash West,,.15,-.5,.145,.15,.155,.15,-3.67,.295,.088,,
PWNO,-,.911,-,-,-,-,-,-,-,-,-,,  opt mar15,,.03,-,.009,.03,.03,.03,-.44,.04,.022,,
PWW,-,1.436,1.435,-,-,-,-.20,-,-,-,-,,Power Res,,.01,-,.005,.01,.01,.01,-.44,.015,.007,,
PDZ,210.085,20.585,64.855,.030,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.255,-3,.255,.27,.295,.25,-11.15,.80,.24,,
PMR,-,.599,5.638,.032,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.43,-,.415,.43,.40,.40,-.44,.54,.265,,
PDI,893.050,100.946,16.641,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.017,-.2,.017,.02,.02,.016,-10.44,.105,.015,,
PIM,-,14.604,58.783,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.008,-,.006,.008,.008,.008,-.44,.014,.006,,
PPM,96.643,3.805,-,.042,-,-,-,-,-,-,-,,Primero Min,,5.32,-37,5.11,5.53,5.69,5.30,-6.94,6.60,4.30,,
PRA,17.323,15.213,25.760,.005,-,-,-5.58,-,-,-,-,,Promesa,,.028,+.2,.022,.024,.028,.028,+7.25,.11,.018,,
PSC,1220.00,59.924,17.766,.003,-,-,-.35,-,-,-,-,,Prospect Res,,.009,-.1,.009,.011,.011,.01,-9.53,.012,.005,,
PSP,374.975,6.318,55.896,-,-,-,-1.07,-,-,-,-,,Prosperity Res,,.002,-,.002,.006,.003,.002,-.44,.04,.002,,
PRW,1800.00,1029.35,217.687,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,.001,.001,.001,.001,-.44,.009,.001,,
PRWO,-,2.500,81.295,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-.44,.002,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-.44,.001,.001,,
PYM,127.024,85.701,35.999,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.019,+.2,.019,.021,.021,.019,+10.09,.14,.012,,
PVD,843.261,50.117,51.114,.062,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.665,-2,.665,.67,.70,.66,-3.38,.93,.375,,
QBL,100.000,96.490,21.949,.002,-,-,-.90,-,-,-,-,,Qld Bauxite,,.007,-,.007,.008,.007,.007,-.44,.02,.006,,
QMN,1893.34,129.345,166.166,.010,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.011,-.1,.01,.012,.012,.009,-8.77,.065,.009,,
QUR,-,38.089,43.196,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.003,.002,.002,-.44,.005,.001,,
QNL,-,60.192,33.088,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,-,-,.001,.001,-.44,.016,.001,,
QPN,6813.33,863.725,2393.12,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-.44,.008,.001,,
QPNO,1125.00,193.455,14.490,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.44,.004,.001,,
QRL,1392.43,25.163,34.124,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.007,+.1,.007,.008,.007,.006,+16.23,.108,.006,,
RAD,250.000,10.626,9.373,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.025,-,.02,.031,.025,.025,-.44,.205,.025,,
RMR,1700.00,552.039,516.131,.001,-,-,-.82,-,-,-,-,,Ram Resources,†,.001,-,-,.001,.001,.001,-.44,.006,.001,,
RMS,5876.77,360.789,430.769,.047,-,-,-15.10,-,-,-,-,,Ramelius Res,,.13,-1.5,.13,.14,.155,.135,-10.44,.565,.098,,
RTDDC,297.601,77.363,-,.011,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.053,+3,.053,.059,.055,.025,+119.6,.055,.003,,
RTDDD,10181.6,23.515,-,-,-,-,-,-,-,-,-,,  optjan16d,†,.01,+.9,.01,.013,.01,.007,+899.6,.01,.001,,
RND,5.908,1.907,.813,.025,-,-,12.42,3.3,-,-,-,,Rand Mining,,.41,+6,.39,.42,.41,.41,+16.70,.54,.275,,
RRS,2048.09,134.335,301.531,.110,-,-,-.95,-,-,-,-,,Range Res,,.035,-.4,.031,.035,.035,.026,-11.87,.085,.026,,
RRSO,-,23.683,-,-,-,-,-,-,-,-,-,,  opt jan16,,.012,-,.009,.012,.012,.012,-.44,.016,.005,,
RAW,-,3.825,3.309,.005,.07,.79,6.40,.9,-,-,-,,Rawson Res,,.055,-,.056,.07,.055,.055,-.44,.12,.05,,
RYG,290.000,175.824,179.830,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.011,-,.011,.012,.012,.011,-.44,.03,.001,,
RYGO,-,5.700,102.531,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.002,.001,.001,-.44,.002,.001,,
RYGOA,-,.002,3.084,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.44,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,-.44,.005,.005,,
RMP,514.213,20.971,108.117,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.047,-.3,.047,.05,.05,.047,-6.44,.09,.041,,
RFE,4204.91,237.413,310.689,.227,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.455,-,.455,.46,.48,.44,-.44,.805,.39,,
RGX,361.111,27.881,13.594,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.017,-.1,.017,.025,.018,.017,-6.00,.076,.017,,
RGXO,-,30.879,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.003,.003,.003,-.44,.005,.002,,
RHI,-,3.857,1.627,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.80,-.44,1.261,.65,,
RDM,118.331,85.157,19.917,.017,-,-,-3.44,-,-,-,-,,Red Metal,,.115,-1.5,.115,.125,.13,.115,-11.98,.525,.07,,
RMX,5324.61,168.246,24.002,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.006,-,.005,.007,.007,.006,-.44,.141,.004,,
RMXO,773.000,31.682,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,-.44,.006,.001,,
RMXOA,-,26.633,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.44,.005,.001,,
RVR,-,4.320,2.325,.001,-,-,-.88,-,-,-,-,,Red River Res,,.017,-,.013,.017,.017,.017,-.44,.025,.01,,
ROG,4297.70,483.948,629.948,.005,-,-,-.12,-,-,-,-,,Red Sky Energy,,.003,-,.002,.004,.004,.003,-.44,.004,.001,,
RCP,2100.25,214.526,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,-,.003,.004,.003,.003,-.44,.008,.003,,
RCF,340.666,13.786,241.555,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.019,-.2,.018,.019,.02,.018,-9.96,.048,.015,,
RDS,108.360,4.922,11.967,.009,-,-,-3.85,-,-,-,-,,Redstone Res,,.06,+.5,.055,.06,.06,.055,+8.65,.18,.045,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.002,-,.01,.01,-.44,.05,.006,,
RDR,2571.37,199.960,268.807,.011,-,-,-15.08,-,-,-,-,,Reed Res,,.021,-.1,.021,.024,.026,.021,-4.99,.215,.018,,
RLC,-,2.403,1.273,.003,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.05,-,.045,.05,.05,.05,-.44,.08,.05,,
RER,192.666,34.144,445.322,.002,-,-,-15.30,-,-,-,-,,Regal Resources,†,.023,-.7,.022,.023,.03,.023,-23.77,.085,.003,,
