ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 25, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4081.2 at 2012-05-25T16:39:31. Report at Friday, May 25, 2012. Processed Saturday at 2012-05-26T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IMA,585.177,7.827,13.217,.033,-,-,-6.79,-,-,-,-,,Image Res,,.325,+.5,.325,.33,.325,.28,+1.99,.515,.225,,
IPT,893.999,4.078,18.097,.004,-,-,-.07,-,-,-,-,,Impact Minerals,,.03,-,.028,.03,.03,.03,+.43,.096,.027,,
IXR,168.345,6.658,18.270,.060,-,-,-3.60,-,-,-,-,,IMX Res,,.23,-3,.23,.24,.24,.23,-11.11,.55,.23,,
IOG,50.873,3.202,11.535,.027,.13,2.2,.65,43.8,-,-,-,,Incremental Oil & Gas,,.285,-2,.26,.285,.29,.275,-6.13,.35,.18,,
IGO,3352.76,73.273,73.943,.785,3.38,1.0,-85.77,-,5.00,-,1.48,f,Independence Grp,,3.37,+5,3.36,3.40,3.67,3.33,+1.94,6.25,3.27,,
IRL,513.962,47.915,92.053,.003,-,-,-.70,-,-,-,-,,India Res,,.004,-,-,-,.004,.004,+.43,.017,.004,,
IDO,342.692,21.621,58.920,.069,-,-,-8.22,-,-,-,-,,Indo Mines,,.24,+.5,.23,.26,.27,.21,+2.56,.69,.205,,
IDC,260.590,48.538,75.917,.063,-,-,-.89,-,-,-,-,,Indochine Min,,.135,+1.5,.125,.135,.135,.125,+12.93,.26,.10,,
IRN,5683.41,143.676,150.483,.445,-,-,.13,284.6,-,-,-,,Indophil Res,,.37,+2,.36,.38,.39,.35,+6.14,.48,.245,,
ICZ,-,2.205,-,.010,-,-,-,-,-,-,-,,Indus Coal,,.23,-,-,-,.23,.23,+.43,.29,.23,,
IGS,1400.00,36.477,37.800,.016,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.028,-.2,.027,.03,.03,.028,-6.24,.06,.023,,
INL,1292.62,36.430,98.941,.002,.02,.4,-2.53,-,-,-,-,,Intec,,.008,-.2,.008,.01,.01,.008,-19.57,.025,.008,,
IGR,12672.0,324.315,403.238,.372,-,-,3.12,14.1,-,-,-,,Integra Min,,.44,-.5,.44,.445,.47,.425,-.69,.64,.375,,
IRG,-,33.905,66.972,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.005,-,.003,.005,.005,.005,+.43,.012,.003,,
IZM,40.000,5.838,15.827,.004,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.025,+.4,-,-,.025,.021,+19.48,.115,.021,,
ITT,-,-,.229,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+.43,.044,.02,,
IRC,-,8.586,10.496,.012,-,-,4.67,2.2,-,-,-,,Intermin Res,,.105,-,.092,.105,.105,.105,+.43,.155,.095,,
IRCO,-,2.066,1.525,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.43,.028,.001,,
ICX,1447.43,30.615,-,.032,-,-,-1.00,-,-,-,-,,International Coal,,.25,-1,.24,.25,.275,.225,-3.42,.435,.18,,
IEC,3542.44,21.742,39.687,.060,-,-,-3.80,-,-,-,-,,Intra Energy,,.25,-,.23,.24,.26,.235,+.43,.42,.235,,
IAU,12136.0,241.253,232.196,.291,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.555,-2.5,.555,.565,.60,.515,-3.88,1.95,.515,,
IVR,2693.52,210.167,14.908,.057,-,-,-.78,-,-,-,-,,Investigator Res,,.225,+.5,.255,.22,.24,.205,+2.70,.42,.049,,
IVG,220.000,.919,5.004,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.048,-1.2,.048,.056,.051,.048,-19.57,.125,.048,,
IVGOA,-,.167,1.761,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,-,-,.003,.003,+.43,.045,.003,,
IRM,449.000,4.453,12.019,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.042,+.2,.035,.042,.042,.035,+5.43,.12,.035,,
IOH,471.250,20.566,19.746,.196,-,-,9.92,11.9,-,-,-,,Iron Ore Hldgs,,1.18,+1,1.14,1.18,1.22,1.10,+1.29,1.725,.85,,
IRD,59.561,4.141,22.943,.062,-,-,-16.29,-,-,-,-,,Iron Road,,.40,-6,.375,.425,.45,.40,-12.61,1.18,.40,,
IBG,677.872,21.706,54.055,.059,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.16,-1,.145,.16,.165,.15,-5.45,.34,.15,,
IFE,779.419,13.301,14.707,.067,-,-,-1.43,-,-,-,-,,Ironclad Min,,.62,+12,.57,.64,.65,.50,+24.43,.975,.45,,
ISH,-,.265,.484,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,+.43,.25,.14,,
IVA,1493.37,36.041,35.167,.366,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.66,-12,.66,.695,.815,.66,-14.95,3.38,.66,,
JKA,6105.87,174.188,10.327,.039,-,-,-10.96,-,-,-,-,,Jacka Res,,.165,+1.5,.165,.17,.175,.145,+10.43,.245,.067,,
JKAO,1496.88,38.066,1.993,.003,-,-,-,-,-,-,-,,  opt dec12,,.036,-.3,.03,.037,.04,.03,-7.26,.075,.012,,
JAG,215.000,24.558,14.087,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.029,+.9,.024,.029,.029,.02,+45.43,.044,.018,,
JAL,660.857,35.288,86.360,.050,-,-,-.80,-,-,-,-,,Jameson Res,,.32,+5,.31,.325,.33,.26,+18.95,.43,.064,,
JAT,120.032,3.229,20.967,.003,.03,1.7,-9.44,-,-,-,-,,Jatenergy,,.05,-,.062,.079,.051,.05,+.43,.165,.05,,
JATO,-,1.088,.372,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,-,-,.01,.01,+.43,.046,.008,,
JRV,3195.20,133.337,616.135,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,-,-,.003,.002,+.43,.004,.002,,
JRL,73.154,.931,4.413,.008,-,-,.07,321.4,-,-,-,,Jindalee Res,,.225,+1.5,.205,.225,.225,.21,+7.57,.42,.20,,
JPR,359.845,13.599,1120.55,.052,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.45,-,.45,.47,.48,.45,+.43,.855,.37,,
JMS,982.925,53.226,149.733,.307,-,-,-.28,-,-,-,-,,Jupiter Mines,,.17,-,.17,.18,.185,.165,+.43,.59,.155,,
KAB,10389.9,166.309,424.860,.010,-,-,-.55,-,-,-,-,,Kaboko Min,,.019,+.5,.019,.02,.02,.015,+36.14,.034,.013,,
KABO,4120.00,48.423,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,+.2,.004,.006,.005,.004,+67.10,.012,.003,,
KABOA,-,4.245,75.264,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.43,.006,.001,,
KIK,2940.39,355.837,796.808,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,-,-,.002,.001,+.43,.032,.001,,
KIKOA,1000.00,59.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.43,.002,.001,,
KRL,1292.54,131.506,302.365,.309,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.09,-.9,.09,.093,.10,.09,-8.66,.21,.09,,
KAR,4856.79,73.592,63.949,.972,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.39,-19,4.37,4.40,4.67,4.36,-3.72,6.85,2.60,,
KAS,1175.09,112.435,140.848,.095,-,-,-3.11,-,-,-,-,,Kasbah Res,,.255,+2,.25,.255,.265,.23,+8.94,.35,.135,,
KBL,836.039,33.410,42.017,.038,-,-,-2.20,-,-,-,-,,KBL Mining,,.135,-1,.13,.15,.155,.13,-6.47,.365,.13,,
KGL,338.133,67.084,350.318,.088,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.825,+.5,.82,.825,.86,.765,+1.04,1.46,.70,,
KEY,3295.83,295.524,39.709,.011,-,-,-1.24,-,-,-,-,,Key Petroleum,,.035,+.5,.032,.037,.035,.027,+17.10,.061,.012,,
KNL,739.800,9.193,3.506,.005,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.18,+2.5,.18,.185,.19,.135,+16.56,.23,.046,,
KDR,174.077,7.758,96.030,.007,-,-,-.91,-,-,-,-,,Kidman Res,,.16,-2,.15,.18,.17,.15,-10.68,.53,.15,,
KDRO,382.500,1.390,14.649,-,-,-,-,-,-,-,-,,  opt nov13,,.042,-.8,.04,.045,.05,.042,-15.57,.32,.042,,
KRA,30.000,8.381,9.848,.013,-,-,-10.30,-,-,-,-,,Killara Res,,.18,-,.16,.17,.18,.18,+.43,.28,.06,,
KRE,957.687,18.318,16.870,.008,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.075,-1,.076,.078,.085,.075,-11.33,.235,.073,,
KPL,302.639,28.512,-,.027,-,-,-,-,-,-,-,,Kina Petroleum,,.35,+.5,.345,.35,.36,.35,+1.88,.41,.18,,
KPLO,3.333,3.608,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.175,-,.16,.22,.175,.175,+.43,.20,.025,,
KKO,140.000,6.968,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.20,-,.20,.215,.21,.20,+.43,.25,.15,,
KIS,476.055,5.017,8.879,.008,.02,5.0,-1.00,-,-,-,-,,King Island,,.10,-2,.096,.10,.12,.096,-16.24,.295,.096,,
KSO,574.667,5.435,41.486,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,+1,.016,.03,.03,.02,+50.43,.091,.02,,
KCN,3172.33,77.176,70.891,.755,4.83,1.0,31.80,15.7,15.00,2.12,3.01,,Kingsgate Cons,,4.99,-12,4.98,5.03,5.25,4.92,-1.92,9.50,4.92,,
KRM,1167.74,36.219,34.329,.341,-,-,9.73,12.5,4.00,2.43,3.28,,Kingsrose Min,,1.22,+17,1.205,1.225,1.22,1.10,+16.62,1.875,1.00,,
KRMO,18.050,.834,2.091,.011,-,-,-,-,-,-,-,,  opt dec12,,.99,+1,.70,1.40,.99,.90,+1.45,1.50,.85,,
KOR,531.620,16.399,18.805,.013,-,-,-1.22,-,-,-,-,,Korab Res,,.13,-,.13,.135,.14,.125,+.43,.25,.12,,
KRB,315.339,3.911,10.902,.006,-,-,-2.52,-,-,-,-,,Krucible Metals,,.095,+.5,.084,.098,.095,.08,+5.99,.27,.08,,
KGD,75.663,6.128,21.711,.058,-,-,-1.20,-,-,-,-,,Kula Gold,,.63,-7,.60,.645,.70,.63,-9.57,1.825,.63,,
KMR,2580.76,8.407,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.11,-7,.11,.14,.165,.11,-38.46,.39,.11,,
KEN,4294.70,5.253,3.119,.002,-,-,-.91,-,-,-,-,,Kuth Energy,,.02,-1.4,.021,.024,.029,.02,-40.75,.071,.02,,
LME,296.424,13.909,23.264,.044,-,-,-.21,-,-,-,-,,L&M Energy,,.058,-.9,-,-,.065,.058,-13.00,.125,.036,,
LSA,78.966,12.212,639.306,.108,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.25,+2.5,1.25,1.30,1.30,1.24,+2.47,1.75,.011,,
LCR,286.993,6.397,3.913,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.032,+.2,.03,.032,.032,.03,+7.10,.07,.03,,
LKE,-,.272,.879,.001,-,-,-.35,-,-,-,-,,Lake Res,,.021,-,.018,.029,.021,.021,+.43,.036,.02,,
LKO,20407.0,1585.45,843.345,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+20.43,.009,.003,,
LAT,92.314,10.709,25.424,.005,-,-,.49,2.9,-,-,-,,Latin Gold,,.014,-,-,-,.014,.014,+.43,.046,.01,,
LRS,5.000,3.282,10.506,.038,-,-,-7.73,-,-,-,-,,Latin Res,,.32,+4,.31,.33,.32,.28,+14.72,.44,.16,,
LRSO,385.000,5.248,4.475,.001,-,-,-,-,-,-,-,,  opt mar13,,.03,-,.023,.043,.035,.03,+.43,.105,.02,,
LMG,685.100,28.305,123.792,.015,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.021,-.1,.02,.021,.023,.02,-4.12,.04,.018,,
LSN,-,.711,1.864,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.08,.15,.16,.16,+.43,.18,.075,,
LCY,1011.10,85.368,106.188,.058,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.10,-.5,.10,.11,.11,.10,-4.33,.23,.094,,
LCYOA,-,3.435,5.829,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,-,-,.02,.02,+.43,.10,.02,,
LCYOB,-,1.035,4.217,.002,-,-,-,-,-,-,-,,  opt dec12,,.061,-,.005,.046,.061,.061,+.43,.135,.03,,
LEG,6761.27,348.049,751.613,.036,-,-,-.24,-,-,-,-,,Legend Min,,.018,+.1,.017,.018,.019,.016,+6.31,.047,.015,,
LMR,-,16.062,-,.017,-,-,-,-,-,-,-,,Lemur Resources,,.125,-,-,-,.125,.125,+.43,.24,.10,,
LRR,12852.4,97.112,568.454,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.009,+.3,.009,.01,.009,.006,+50.43,.04,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.43,.04,.01,,
LRL,1444.02,15.497,56.193,.047,-,-,-1.35,-,-,-,-,,Leyshon Res,,.19,+.5,.18,.19,.20,.185,+3.13,.285,.17,,
LBY,1416.27,33.257,98.703,.027,-,-,-.76,-,-,-,-,,Liberty Resources,,.11,+.5,.105,.11,.115,.098,+5.19,.125,.045,,
LBYO,-,10.118,7.696,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+.43,.06,.006,,
LML,84.999,7.683,5.696,.021,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.14,-,.135,.16,.16,.135,+.43,.20,.075,,
LIN,1683.81,130.372,8.119,.034,-,-,-2.30,-,-,-,-,,Lindian Res,,.22,+3,.215,.22,.23,.20,+16.22,.30,.062,,
LINOC,1154.56,53.612,-,.016,-,-,-,-,-,-,-,,  opt dec14,,.125,+2.5,.125,.13,.135,.115,+25.43,.20,.04,,
LRF,206.558,3.999,7.381,.096,1.08,.5,-6.90,-,3.50,-,6.67,f,LinQ Res Fund,,.525,+4.5,.505,.525,.525,.50,+9.81,.945,.47,,
LIO,855.000,7.457,1.143,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.033,-,.033,.04,.034,.033,+.43,.049,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+.43,.008,.003,,
LTR,202.133,27.505,7.692,.012,-,-,-.53,-,-,-,-,,Liontown Res,,.041,-.9,.04,.041,.05,.04,-17.57,.078,.028,,
LNG,657.106,38.132,55.545,.083,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.31,-1,.305,.31,.33,.305,-2.69,.55,.225,,
LTX,31.169,1.391,1.133,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.055,-1,.055,.065,.065,.055,-14.95,.21,.055,,
LSR,277.088,10.340,36.577,.005,-,-,-1.65,-,-,-,-,,Lodestar Min,,.043,-.5,.042,.044,.046,.042,-9.99,.19,.042,,
LOM,15791.4,1150.62,172.578,.023,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,+.1,.008,.009,.009,.008,+12.93,.039,.006,,
LOMO,-,5.500,5.039,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.43,.015,.001,,
LOMOA,16462.0,287.898,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,+.1,-,-,.003,.002,+50.43,.007,.002,,
LGM,711.384,32.614,45.466,.012,-,-,-,-,-,-,-,,Luiri Gold,,.075,-,-,-,.075,.069,+.43,.20,.068,,
LYC,60428.3,2066.67,3599.85,1.535,-,-,-4.58,-,-,-,-,,Lynas Corp,,.895,+1,.89,.895,.93,.87,+1.56,2.38,.857,,
MLD,1526.88,59.638,30.605,.315,.67,3.1,21.10,10.0,6.50,3.25,3.10,f,MACA,,2.10,-,2.03,2.14,2.25,2.05,+.43,2.67,1.74,,
MRP,408.306,26.885,18.419,.054,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.36,+1,.36,.38,.40,.35,+3.29,.41,.23,,
MGN,1.199,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,1.30,1.30,1.30,1.30,+.43,3.00,1.15,,
MMW,2268.20,38.834,19.899,.028,-,-,-6.01,-,-,-,-,,Magma Metals,,.105,-1,.105,.11,.115,.105,-8.27,.275,.073,,
MAU,208.735,2.408,5.807,.007,-,-,-4.26,-,-,-,-,,Magnetic Res,,.10,+1,.10,.115,.115,.10,+11.54,.23,.083,,
MAUCA,-,.065,.473,-,-,-,-,-,-,-,-,,  ctg,,.02,-,-,-,.02,.02,+.43,.022,.001,,
MGU,13.000,4.694,3.765,.008,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.045,-,.045,.055,.045,.045,+.43,.085,.04,,
MKE,640.000,19.283,8.432,.010,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.072,-.3,.065,.075,.075,.072,-3.57,.18,.068,,
MAR,575.210,161.139,17.568,.009,-,-,-.35,-,-,-,-,,Malachite Res,,.013,-,.012,.013,.013,.012,+.43,.065,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.43,.003,.001,,
MGY,25952.6,131.662,40.076,.015,-,-,2.38,4.0,-,-,-,,Malagasy Min,,.095,+2.2,.095,.10,.14,.073,+30.57,.145,.024,,
MAB,691.650,17.858,7.073,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.046,-.4,.046,.05,.05,.046,-7.57,.05,.026,,
MABOA,865.325,2.891,20.497,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,.012,.017,.015,.015,+.43,.026,.008,,
MSR,200.017,15.789,35.246,.024,-,-,-1.71,-,-,-,-,,Manas Resources,,.105,-.5,.10,.11,.115,.105,-4.12,.275,.10,,
MHC,68.521,3.219,4.798,.022,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.24,+5,.20,.24,.24,.18,+26.75,.56,.18,,
MNM,769.113,241.303,361.002,.021,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.088,+.2,.088,.094,.10,.088,+2.76,.175,.048,,
MNMOA,122.060,28.035,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.043,-.7,.047,.05,.055,.043,-13.57,.11,.017,,
MTN,1097.50,4.559,34.871,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.047,-1.3,.045,.047,.06,.047,-21.24,.33,.047,,
MGO,1310.80,52.393,149.690,.191,-,-,.07,271.4,-,-,-,,Marengo Min,,.19,+2,.175,.19,.19,.165,+12.20,.315,.15,,
MEY,285.412,22.208,61.866,.007,-,-,-1.07,-,-,-,-,,Marenica Energy,,.013,-,.013,.015,.013,.011,+.43,.058,.011,,
MEU,1950.41,8.673,15.839,.006,-,-,-.08,-,-,-,-,,Marmota Energy,,.037,-,.037,.04,.039,.036,+.43,.075,.036,,
MZI,42096.7,346.196,170.453,.027,-,-,-.90,-,-,-,-,,Matilda Zircon,,.021,-,.021,.022,.025,.021,+.43,.032,.009,,
MZIO,11949.0,43.040,26.183,.004,-,-,-,-,-,-,-,,  opt dec13,,.01,+.3,.009,.01,.011,.008,+43.29,.019,.003,,
MRX,98.000,13.691,-,.010,-,-,3.63,.9,-,-,-,,Matrix Metals,†,.033,-.4,.033,.036,.038,.033,-10.38,1.15,.014,,
MAT,334.988,6.347,6.154,.017,-,-,-1.18,-,-,-,-,,Matsa Res,,.13,-1.5,.13,.135,.145,.115,-9.91,.28,.11,,
MAD,12796.6,383.890,60.091,.294,.09,12.2,2.26,48.7,-,-,-,,Maverick Drilling,,1.10,+18,1.095,1.10,1.155,.895,+20.00,1.49,.16,,
MXR,5460.98,160.593,105.015,.004,-,-,2.00,.3,-,-,-,,Maximus Res,,.005,-.1,.004,.005,.006,.005,-16.24,.012,.005,,
MYN,-,1.264,.637,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-,-,-,.042,.042,+.43,.085,.037,,
MYNO,-,3.126,3.212,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,.002,.005,.003,.003,+.43,.012,.003,,
MMR,251.756,8.827,54.152,.018,.04,2.9,-7.04,-,-,-,-,,MEC Res,,.115,-.5,.105,.115,.115,.105,-3.74,.25,.10,,
MMRO,-,1.226,2.749,-,-,-,-,-,-,-,-,,  opt jul13,,.01,-,-,-,.01,.01,+.43,.088,.01,,
MML,4057.14,89.170,92.805,.941,1.51,3.3,36.66,13.6,10.00,3.67,2.01,,Medusa Min,,4.98,-15,4.96,5.02,5.20,4.80,-2.49,8.71,4.31,,
MEO,12760.9,390.391,473.238,.132,-,-,-1.41,-,-,-,-,,MEO Aust,,.245,+3,.24,.245,.25,.215,+14.38,.385,.14,,
MEH,50.000,.300,-,.003,-,-,-,-,-,-,-,,Merah Res,,.175,-1.5,-,-,.19,.175,-7.46,.225,.175,,
MRJ,150.000,11.115,8.589,.003,-,-,-2.73,-,-,-,-,,Meridian Res,,.085,-.6,.086,.099,.086,.085,-6.16,.20,.045,,
MAS,29.920,1.853,5.688,.020,-,-,-.28,-,-,-,-,,Mesa Minerals,,.032,-,.032,.036,.032,.032,+.43,.105,.03,,
MBK,235.000,5.236,11.563,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.06,-1.1,.058,.075,.07,.06,-15.06,.215,.04,,
MKO,1335.49,9.075,42.025,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.03,-,-,-,.03,.03,+.43,.15,.03,,
MLM,214.265,12.565,14.948,.032,-,-,17.02,1.4,-,-,-,,Metallica Min,,.23,+2.5,.225,.23,.23,.20,+12.63,.52,.20,,
MLS,2531.54,148.246,129.417,.021,-,-,-.20,-,-,-,-,,Metals Aust,,.027,-.3,.027,.032,.032,.026,-9.57,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+.43,.045,.02,,
MLX,7056.26,67.947,172.684,.211,-,-,1.02,15.7,-,-,-,,Metals X,,.16,+2,.155,.165,.165,.135,+14.72,.27,.135,,
MEI,455.000,3.869,17.437,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.033,-.7,.029,.04,.04,.033,-17.07,.086,.033,,
MEICA,-,.197,1.691,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+.43,.015,.002,,
MEL,935.731,38.860,40.293,.086,-,-,-2.00,-,-,-,-,,Metgasco,,.255,-.5,.25,.26,.27,.25,-1.49,.595,.22,,
MNC,9990.19,425.946,392.145,.210,-,-,-.98,-,-,-,-,,Metminco,,.12,-.5,.12,.125,.13,.12,-3.57,.40,.115,,
MNCO,-,2.178,11.749,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.01,.02,.02,.02,+.43,.205,.02,,
MTE,1729.91,40.357,53.338,.058,-,-,-6.08,-,-,-,-,,MetroCoal,,.28,-2,.27,.28,.325,.27,-6.24,1.00,.27,,
MHM,821.323,11.681,42.502,.052,-,-,-1.67,-,-,-,-,,MHM Metals,,.495,-1.5,.48,.495,.51,.41,-2.51,1.235,.41,,
MHMO,18.900,1.724,1.939,.006,-,-,-,-,-,-,-,,  opt aug12,,.28,-3,.25,.28,.305,.28,-9.25,1.00,.28,,
MDS,560.700,53.842,17.808,.003,-,-,-.31,-,-,-,-,,Midas Res,,.007,-.1,-,-,.008,.007,-12.07,.032,.007,,
MDSOC,-,.331,3.219,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,+.43,.016,.004,,
MDI,232.500,12.354,27.695,.025,-,-,-2.40,-,-,-,-,,Middle Island Res,,.255,-1.5,.235,.255,.26,.23,-5.13,.52,.225,,
MWN,79.841,5.252,3.979,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.115,-1.5,.09,.10,.13,.115,-11.11,.165,.08,,
MGK,17014.7,219.276,226.993,.005,.02,.4,-.41,-,-,-,-,,MIL Res,,.008,-.1,.008,.009,.01,.007,-10.68,.028,.007,,
MGKOA,-,1.000,13.643,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.43,.007,.001,,
MOY,15214.0,706.132,753.216,.074,-,-,-.25,-,-,-,-,,Millennium Min,,.019,-,.018,.019,.019,.018,+.43,.025,.015,,
MOYOA,-,.509,6.217,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,+.43,.007,.001,,
MOYOB,29808.3,541.450,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.002,.002,.001,+.43,.005,.001,,
MNB,25.000,7.570,21.271,.011,-,-,-12.09,-,-,-,-,,Minbos Res,,.16,-1,.16,.17,.165,.16,-5.45,.482,.16,,
MCR,1210.05,33.260,103.830,.126,.83,.8,-10.40,-,4.00,-,6.11,f,Mincor Res,,.655,-2,.655,.67,.68,.655,-2.53,1.12,.65,,
MDX,74.500,3.091,1.776,.023,-,-,-1.32,-,-,-,-,,Mindax,,.12,-,.12,.14,.12,.12,+.43,.319,.11,,
MDO,965.000,6.972,12.142,.014,-,-,-1.64,-,-,-,-,,Mindoro Res,,.055,-1,.05,.065,.065,.055,-14.95,.20,.055,,
MAK,1132.34,41.808,214.521,.043,-,-,-3.20,-,-,-,-,,Minemakers,,.19,-,.185,.19,.22,.18,+.43,.512,.17,,
MRC,57.000,2.292,7.535,.010,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.062,-.7,-,-,.062,.06,-9.71,.19,.06,,
MRCO,-,.512,.492,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.43,.05,.004,,
MDL,733.906,19.315,13.581,.408,4.05,1.2,394.36,1.2,-,-,-,,Mineral Deposits,,4.88,-8,4.83,5.05,5.27,4.76,-1.18,7.208,3.85,,
MSC,180.500,17.379,-,.004,-,-,178.62,.0,-,-,-,,Minerals Corp,,.012,-.1,.012,.018,.013,.012,-7.26,.025,.012,,
MNE,247.206,5.302,-,.010,-,-,-2.19,-,-,-,-,,Mining Grp,,.28,-7,.28,.33,.34,.28,-19.57,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+.43,.45,.10,,
MPJ,288.072,12.127,9.077,.002,.02,.9,-6.48,-,-,-,-,,Mining Projects,,.017,+.2,.016,.023,.017,.015,+13.76,.036,.015,,
MPJO,200.000,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,+.1,-,-,.004,.003,+33.76,.004,.003,,
MPJOA,469.000,.557,6.922,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,-,-,.002,.001,+100.4,.016,.001,,
MEP,351.471,12.061,12.857,.018,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.17,-,.17,.185,.185,.17,+.43,.25,.12,,
