ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTA,245.001,14.316,1.926,.003,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.10,-,.10,.13,.12,.098,+1.19,.28,.05,,
KTAO,-,.530,.015,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.02,.03,.02,.02,+1.19,.06,.01,,
KRB,2658.31,26.482,17.235,.006,-,-,-.87,-,-,-,-,,Krucible Metals,,.072,+.1,.072,.076,.077,.06,+2.60,.092,.041,,
KRBO,891.274,3.496,-,-,-,-,-,-,-,-,-,,  opt jan16,,.03,+.5,.03,.032,.032,.023,+21.19,.034,.01,,
KGD,217.000,12.025,32.100,.013,-,-,-1.85,-,-,-,-,,Kula Gold,,.083,+.3,.08,.085,.085,.082,+4.94,.13,.076,,
KNE,84.000,2.542,2.556,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.035,-.5,.035,.06,.04,.035,-11.31,.20,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,-,.002,.002,+1.19,.035,.001,,
LSA,2.591,3.310,3.335,.011,.08,.96,-12.50,-,-,-,-,,Lachlan Star,,.077,+.2,.077,.09,.077,.075,+3.86,.38,.075,,
LCR,2426.32,88.266,101.577,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.004,-.1,.004,.005,.005,.004,-18.81,.014,.004,,
LCROA,-,12.322,1.687,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,+1.19,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.005,.02,.005,.005,+1.19,.015,.005,,
LKO,5036.47,722.039,1882.48,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-23.81,.007,.002,,
LMB,1147.74,131.220,14.687,.085,-,-,-.03,-,-,-,-,,Lamboo Res,,.625,-8.5,.62,.625,.72,.62,-10.78,1.00,.05,,
LNY,2005.03,53.332,7.133,.007,-,-,-2.40,-,-,-,-,,Laneway Res,,.005,+.2,.004,.005,.005,.003,+67.86,.015,.001,,
LAM,24.433,.185,.101,.039,-,-,-11.14,-,-,-,-,,Laramide Res,,.49,-9,.46,.60,.62,.49,-14.33,.785,.40,,
LRS,19439.7,103.307,14.207,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.045,+.7,.045,.046,.052,.036,+19.61,.08,.034,,
LRSOA,2126.43,5.240,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-.2,.001,.004,.003,.001,-65.48,.005,.001,,
LMG,3531.56,62.612,123.787,.006,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.007,.007,.005,+1.19,.009,.004,,
LSN,-,2.495,4.002,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.032,-,.032,.29,.032,.032,+1.19,.051,.031,,
LCY,180.658,27.073,29.490,.016,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.011,-.1,.011,.012,.012,.01,-7.14,.046,.01,,
LEG,11096.2,679.613,357.472,.022,-,-,-.57,-,-,-,-,,Legend Min,,.011,-.1,.01,.011,.012,.011,-7.14,.014,.005,,
LMR,3029.73,74.118,35.910,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.045,-.3,.043,.046,.051,.045,-5.06,.061,.02,,
LRR,66.600,154.112,374.422,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+1.19,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.19,.011,.011,,
LBY,201.210,74.611,50.836,.006,-,-,-1.24,-,-,-,-,,Liberty Resources,,.019,-.1,.017,.019,.02,.019,-3.81,.063,.014,,
LML,941.377,94.679,13.266,.017,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.062,+.8,.058,.062,.064,.053,+16.00,.095,.039,,
LIN,681.960,33.370,14.977,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.008,-,.007,.008,.008,.007,+1.19,.013,.003,,
LINO,-,.907,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,.003,.002,.002,+1.19,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
LIO,40.000,2.708,10.287,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,+.5,.20,.22,.20,.195,+3.75,.20,.017,,
LLO,34.774,2.941,.488,.004,-,-,-,-,-,-,-,,Lion One Metals,,.35,+5,.34,.55,.35,.315,+17.86,.40,.20,,
LTR,621.151,43.304,18.811,.009,-,-,-.55,-,-,-,-,,Liontown Res,,.02,-.8,.02,.026,.028,.02,-27.38,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.008,.004,.004,+1.19,.01,.004,,
LNG,14083.2,725.183,94.002,1.989,-,-,-5.56,-,-,-,-,,Liquefied Natural,,4.31,+37,4.30,4.33,4.41,3.92,+10.58,4.41,.20,,
LTX,424.390,25.481,9.587,.004,-,-,-2.00,-,-,-,-,,Lithex Res,,.038,+.2,.026,.038,.04,.038,+6.75,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,-,.003,.003,+1.19,.004,.003,,
LSR,24262.8,123.466,71.103,.004,-,-,-1.03,-,-,-,-,,Lodestar Min,,.016,+.3,.016,.017,.023,.012,+24.27,.033,.005,,
LNR,5448.18,209.520,95.080,.338,.24,1.88,.82,54.9,-,-,-,,Lonestar Res,,.45,-2.5,.45,.46,.50,.435,-4.07,.637,.20,,
LGO,52434.2,83.855,73.060,.003,-,-,-.22,-,-,-,-,,Longreach Oil,,.004,+.2,.002,.004,.004,.002,+101.2,.005,.001,,
LOM,1433.75,1318.93,1438.19,.073,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.40,-1,.40,.41,.42,.395,-1.25,.535,.10,,
LOMO,1175.33,290.344,-,.019,-,-,-,-,-,-,-,,  opt aug15,†,.17,-1,.165,.17,.175,.16,-4.37,.25,.002,,
LGM,-,12.811,51.263,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-,.002,.003,.003,.003,+1.19,.013,.003,,
LYC,22105.9,1978.47,2440.27,.350,-,-,-7.52,-,-,-,-,,Lynas Corp,,.15,-1,.145,.15,.16,.145,-5.06,.445,.11,,
MLD,2526.11,56.285,78.069,.439,1.16,1.63,30.33,6.2,14.00,2.17,7.43,f,MACA,,1.885,-12.5,1.875,1.91,2.02,1.875,-5.03,2.379,1.66,,
MRP,1347.07,16.361,39.679,.047,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.155,-1,.15,.155,.165,.15,-4.87,.305,.125,,
MAU,299.854,2.949,3.692,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.13,-1.5,.105,.145,.13,.13,-9.15,.215,.10,,
MAUCA,-,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+1.19,.005,.005,,
MGB,-,1.390,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.105,-,.10,.14,.105,.105,+1.19,.17,.09,,
MPE,417.844,25.710,13.450,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,+.1,.006,.007,.007,.006,+17.86,.018,.003,,
MGU,500.000,8.571,3.517,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.023,-.1,.022,.025,.024,.023,-2.98,.029,.011,,
MBC,67.447,3.103,7.208,.011,-,-,-.68,-,-,-,-,,Malabar Coal,,.17,+2,.17,.19,.19,.15,+14.52,.41,.12,,
MAR,4388.82,86.316,247.256,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,+.1,.007,.008,.007,.006,+17.86,.009,.006,,
MAROA,-,15.419,95.473,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
MGY,419.800,66.569,15.395,.006,-,-,-1.69,-,-,-,-,,Malagasy Min,,.035,-.1,.035,.039,.039,.035,-1.59,.064,.013,,
MSR,430.306,123.843,39.609,.014,-,-,-2.37,-,-,-,-,,Manas Resources,,.033,-.1,.032,.033,.036,.033,-1.75,.059,.024,,
MSRO,-,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-,.003,.005,.005,.005,+1.19,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,+1.19,.19,.07,,
MHC,72.675,2.722,3.038,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.05,-.4,.05,.053,.054,.05,-6.22,.067,.04,,
MNM,812.944,72.130,40.168,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.017,+.2,.015,.017,.017,.016,+14.52,.06,.014,,
MNMO,1295.00,23.881,24.609,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-.1,.003,.005,.004,.003,-23.81,.019,.003,,
MTN,203.300,5.718,12.299,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.024,-.1,.023,.025,.024,.023,-2.81,.041,.015,,
MMC,702.383,109.742,199.901,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-.1,.011,.012,.013,.011,-6.50,.029,.009,,
MEY,1109.13,34.908,49.068,.004,-,-,-.14,-,-,-,-,,Marenica Energy,,.003,+.1,.002,.003,.003,.002,+51.19,.007,.002,,
MEU,2686.44,188.267,188.279,.005,-,-,-4.68,-,-,-,-,,Marmota Energy,,.02,+.1,.02,.023,.024,.019,+6.45,.049,.013,,
MAT,183.092,26.389,38.871,.036,-,-,-5.78,-,-,-,-,,Matsa Res,,.25,+2,.22,.245,.25,.22,+9.89,.43,.175,,
MAD,11381.0,219.712,307.298,.147,.23,1.20,-4.46,-,-,-,-,,Maverick Drilling,,.275,+2.5,.275,.28,.29,.23,+11.19,.65,.147,,
MXR,2200.00,151.755,108.541,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.002,+1.19,.005,.002,,
MYN,-,3.040,1.115,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.014,-,.015,.02,.014,.014,+1.19,.027,.01,,
MMR,196.500,7.035,7.455,.009,.01,5.50,-.87,-,-,-,-,,MEC Res,,.055,-,.053,.06,.056,.055,+1.19,.066,.03,,
MML,9137.01,320.768,281.531,.217,2.18,.48,16.35,6.4,-,-,-,,Medusa Min,,1.045,-,1.035,1.045,1.12,1.00,+1.19,2.64,1.00,,
MEO,6724.58,540.506,255.508,.028,-,-,-20.08,-,-,-,-,,MEO Aust,,.037,-.5,.037,.038,.044,.037,-10.71,.089,.019,,
MEH,-,.850,.382,.001,-,-,-4.28,-,-,-,-,,Merah Res,,.032,-,.032,.05,.032,.032,+1.19,.168,.023,,
MED,11.105,8.115,13.217,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.07,-.5,.07,.085,.07,.07,-5.48,.195,.054,,
MAS,-,29.468,2.835,.011,-,-,-.40,-,-,-,-,,Mesa Minerals,,.015,-,.015,.02,.015,.015,+1.19,.025,.014,,
MBK,-,14.367,18.828,.004,-,-,-1.15,-,-,-,-,,Metal Bank,,.013,-,.01,.02,.013,.013,+1.19,.041,.013,,
MKO,596.800,25.055,8.532,.011,-,-,-.36,-,-,-,-,,Metaliko Res,,.035,+.2,.032,.034,.035,.034,+7.25,.035,.009,,
MLM,391.455,13.045,9.588,.013,-,-,-15.26,-,-,-,-,,Metallica Min,,.08,-.3,.078,.086,.086,.079,-2.42,.12,.029,,
MNE,5061.20,709.540,123.368,.007,-,-,-11.64,-,-,-,-,,Metallum,,.018,+.1,.017,.019,.018,.016,+7.07,.045,.016,,
MNEOB,-,120.752,51.572,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.004,.006,.003,.003,+1.19,.017,.003,,
MLS,37372.1,105.295,53.020,.007,-,-,-.18,-,-,-,-,,Metals Aust,,.009,+.3,.008,.009,.011,.006,+51.19,.024,.003,,
MTA,7653.03,83.508,1.630,.013,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.155,-1.5,.15,.155,.165,.145,-7.63,.29,.057,,
MTAO,1582.40,63.006,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.051,-1,.05,.063,.061,.05,-15.20,.10,.008,,
MLX,3686.74,301.133,250.624,.389,.19,1.24,2.26,10.4,-,-,-,,Metals X,,.235,+.5,.23,.235,.24,.225,+3.36,.28,.112,,
MEI,550.000,15.597,24.860,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.03,-.1,.025,.03,.03,.03,-2.04,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+1.19,.01,.001,,
MEL,974.957,80.917,169.560,.027,-,-,-1.70,-,-,-,-,,Metgasco,,.06,-.3,.058,.062,.063,.059,-3.57,.16,.038,,
MNC,10080.4,374.830,870.834,.032,-,-,-.32,-,-,-,-,,Metminco,,.018,+.1,.017,.018,.019,.017,+7.07,.054,.015,,
MTE,108.655,20.200,44.368,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.036,+.1,.03,.036,.036,.035,+4.05,.047,.021,,
MHM,248.314,16.061,19.018,.004,-,-,-5.30,-,-,-,-,,MHM Metals,,.031,-.3,.033,.039,.045,.03,-7.63,.105,.011,,
MDI,7.000,20.061,16.909,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.017,-.1,.016,.021,.017,.017,-4.37,.11,.016,,
MIG,415.077,261.884,28.237,.062,.16,2.06,-2.00,-,-,-,-,,Migme,†,.33,+1,.31,.33,.33,.32,+4.31,.45,.006,,
MOY,687.667,77.309,1707.76,.020,-,-,1.54,6.0,-,-,-,,Millennium Min,,.092,-.3,.092,.094,.097,.091,-1.97,.355,.086,,
MNB,22716.6,91.779,40.357,.005,-,-,-2.60,-,-,-,-,,Minbos Res,,.005,+.1,.005,.007,.007,.005,+26.19,.017,.002,,
MCR,1437.45,75.992,54.289,.125,.57,1.17,1.00,66.5,4.00,.25,6.02,f,Mincor Res,,.665,-2,.665,.68,.725,.66,-1.73,.985,.49,,
MDX,822.178,4.970,9.707,.020,-,-,-1.31,-,-,-,-,,Mindax,,.075,-,.075,.08,.075,.075,+1.19,.115,.055,,
MAK,289.860,30.563,50.078,.022,-,-,-1.70,-,-,-,-,,Minemakers,,.09,-.5,.09,.095,.095,.089,-4.07,.18,.079,,
MIZ,140498,1899.20,183.465,.014,-,-,-.35,-,-,-,-,,Minera Gold,,.006,-,.006,.007,.008,.006,+1.19,.01,.002,,
MIZOA,43747.4,126.144,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,+.1,.003,.004,.004,.003,+51.19,.004,.001,,
MRC,130.000,20.585,14.768,.057,-,-,-.64,-,-,-,-,,Mineral Commodities,,.14,-1,.115,.125,.15,.135,-5.48,.20,.079,,
MDL,269.533,39.708,37.144,.158,4.23,.36,-17.61,-,-,-,-,,Mineral Deposits,,1.52,+3,1.52,1.54,1.585,1.455,+3.20,3.57,1.347,,
MSC,105.605,143.721,71.455,.001,-,-,-.30,-,-,-,-,,Minerals Corp,†,.084,+1.2,.07,.085,.084,.072,+17.86,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.01,.001,.001,+1.19,.001,.001,,
MPJ,132827,786.092,313.497,.013,-,-,-.82,-,-,-,-,,Mining Projects,,.01,-.1,.01,.011,.012,.009,-7.90,.012,.002,,
MPJO,42954.8,184.838,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.004,.005,.006,.004,+1.19,.006,.001,,
MPJOB,750.000,20.513,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+1.19,.002,.001,,
MEP,674.656,58.712,7.371,.026,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.17,-2.5,.165,.17,.195,.17,-11.63,.30,.079,,
MRR,-,.850,1.795,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,.085,.15,.15,.15,+1.19,.16,.051,,
MLI,304.250,4.495,11.416,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.055,.054,.052,+1.19,.075,.043,,
MBN,8685.18,477.903,1356.78,.073,.02,3.95,-8.30,-,-,-,-,,Mirabela Nickel,,.079,-.8,.077,.08,.092,.076,-8.01,.44,.008,,
MSV,4215.82,28.631,20.935,.013,.02,1.95,-1.86,-,-,-,-,,Mitchell Services,,.039,-.3,.039,.042,.042,.039,-5.95,.056,.023,,
MSVO,-,.011,.984,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+1.19,.001,.001,,
MTH,11534.4,312.026,61.712,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.012,+.2,.011,.012,.012,.01,+21.19,.032,.006,,
MOD,10153.0,110.037,92.442,.009,-,-,-1.27,-,-,-,-,,MOD Resources,,.012,+.3,.011,.012,.012,.008,+34.52,.04,.007,,
MOU,29154.5,228.952,413.109,.006,-,-,-.21,-,-,-,-,,Modun Res,,.005,+.2,.004,.005,.005,.003,+67.86,.008,.001,,
MPO,690.115,84.109,116.941,.037,-,-,-6.22,-,-,-,-,,Molopo Energy,,.15,-1,.145,.155,.16,.145,-5.06,.23,.14,,
MOX,5466.22,40.363,12.980,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.024,-,.022,.026,.026,.023,+1.19,.035,.017,,
MOXO,686.178,11.983,-,-,-,-,-,-,-,-,-,,  opt jul15,,.005,-.1,.004,.007,.006,.005,-15.48,.008,.003,,
MRY,10.000,5.018,4.051,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,-,.011,.012,.011,.011,+1.19,.020,.005,,
MZM,89.000,6.120,3.814,.011,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.15,-,.15,.165,.15,.15,+1.19,.205,.075,,
MOO,205.788,67.390,165.444,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.003,.005,.005,.003,+1.19,.007,.003,,
MTB,4300.00,35.039,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.001,.001,.001,+1.19,.002,.001,,
MGX,20246.7,901.202,939.043,.671,.56,1.10,8.84,7.0,6.00,1.47,9.76,f,Mount Gibson Iron,,.615,-2,.61,.615,.67,.59,-1.96,1.215,.59,,
MUM,1844.99,42.482,54.401,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,+1.19,.018,.003,,
MOZ,10.981,157.631,53.789,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,-,.009,.01,.01,.01,+1.19,.024,.007,,
MRQ,369.828,11.361,9.795,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.13,-,.13,.135,.14,.13,+1.19,.23,.08,,
MRQO,-,1.473,2.857,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.025,.045,.035,.035,+1.19,.08,.019,,
MUX,15.830,6.697,1.280,.025,-,-,-18.28,-,-,-,-,,Mungana Gold,,.15,-1.5,.15,.18,.185,.15,-7.90,.19,.017,,
MGV,20.922,25.072,34.237,.006,-,-,-3.90,-,-,-,-,,Musgrave Min,,.053,+.1,.053,.06,.053,.052,+3.11,.115,.05,,
MYG,1651.71,134.997,147.010,.026,-,-,1.26,3.0,-,-,-,,Mutiny Gold,,.038,-.1,.038,.039,.039,.037,-1.37,.051,.021,,
MYGO,-,1.737,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.005,.008,.008,.008,+1.19,.014,.004,,
MZI,14821.2,1194.91,380.345,.020,-,-,-.48,-,-,-,-,,MZI Resources,,.007,+.1,.006,.007,.008,.007,+17.86,.019,.006,,
NAG,444.451,52.623,5.449,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.039,-.1,.035,.039,.04,.039,-1.31,.08,.02,,
NCO,1325.00,10.141,3.031,.001,-,-,-.45,-,-,-,-,,Namibian Copper,,.007,-,.007,.008,.007,.007,+1.19,.008,.005,,
NCOO,-,.625,-,-,-,-,-,-,-,-,-,,  opt apr19,,.003,-.1,.002,.003,.002,.002,-32.14,.003,.002,,
NRR,263.186,11.549,12.702,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.024,-,.024,.028,.024,.024,+1.19,.03,.016,,
NRRO,-,4.568,7.977,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+1.19,.005,.001,,
NVG,285.000,59.401,345.849,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.002,-.1,.002,.004,.003,.002,-32.14,.012,.002,,
NML,293.603,16.859,3.327,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.061,-,.061,.062,.061,.061,+1.19,.098,.035,,
NXR,12129.5,163.256,25.363,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.022,+.1,.022,.024,.024,.02,+5.95,.058,.012,,
NXROA,4390.00,28.279,-,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.005,.003,.002,+1.19,.02,.001,,
NEN,52659.2,1818.10,271.459,.019,-,-,-16.23,-,-,-,-,,Neon Energy,,.035,-.1,.035,.036,.042,.035,-1.59,.43,.013,,
NVI,13.500,2.584,10.183,.011,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.32,-6,.30,.40,.38,.32,-14.60,1.05,.32,,
NAE,2841.00,19.052,40.306,.005,-,-,-1.64,-,-,-,-,,New Age Exploration,,.017,-.4,.016,.021,.021,.016,-17.86,.072,.016,,
NGE,319.357,157.105,110.691,.013,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.015,-,.014,.015,.017,.015,+1.19,.029,.009,,
NHC,428.630,33.148,35.434,2.385,2.34,1.23,3.30,87.0,11.00,.30,3.83,f,New Hope Corp,,2.87,-16,2.87,2.95,3.11,2.82,-4.09,4.343,2.50,,
NHO,750.000,9.338,18.980,.001,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.01,-,.009,.01,.01,.01,+1.19,.025,.004,,
NHOO,-,1.536,10.001,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
NSE,2329.56,84.572,131.029,.046,-,-,-2.39,-,-,-,-,,New Standard Energy,,.12,-,.115,.12,.135,.115,+1.19,.20,.095,,
NTL,555.935,27.057,24.494,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.01,+.2,.011,.012,.01,.009,+26.19,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+1.19,.008,.002,,
NZO,255.259,2.691,3.480,.283,.75,.91,2.23,30.5,4.67,.48,6.87,,NZ Oil & Gas,,.68,-3,.67,.70,.725,.68,-3.04,.785,.68,,
NCM,13722.5,735.497,861.530,8.140,9.94,1.07,-289.80,-,-,-,-,,Newcrest Min,,10.62,+3,10.60,10.62,10.78,10.41,+1.47,13.18,6.96,,
NRU,-,257.856,290.374,.002,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,+1.19,.01,.001,,
NME,1187.18,4.924,4.557,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-,.009,.01,.009,.008,+1.19,.03,.004,,
NXM,339.660,8.753,5.946,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.065,-.9,.062,.07,.074,.065,-10.97,.08,.041,,
NIO,-,5.558,2.414,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.007,.015,.008,.008,+1.19,.024,.005,,
NDO,17822.5,974.430,666.369,.118,-,-,-.03,-,-,-,-,,Nido Petroleum,,.054,-,.054,.055,.055,.054,+1.19,.055,.025,,
NIU,2082.79,27.624,9.334,-,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.001,-.1,.002,.003,.002,.001,-48.81,.015,.001,,
NKP,1924.71,18.509,37.012,.074,-,-,-.93,-,-,-,-,,NKWE Platinum,,.091,+3,.09,.091,.10,.061,+50.37,.13,.061,,
NKPO,1390.00,9.324,8.830,.009,-,-,-,-,-,-,-,,  opt mar16,,.035,+.5,.031,.039,.04,.03,+17.86,.06,.025,,
NFE,74.364,33.334,252.811,.046,-,-,-.38,-,-,-,-,,Northern Iron,,.095,-2.5,.085,.09,.10,.095,-19.64,.29,.095,,
NTM,37.144,11.906,14.896,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-,.016,.024,.017,.017,+1.19,.04,.011,,
NMI,1522.00,174.374,199.730,.027,-,-,-1.00,-,-,-,-,,Northern Min,,.029,+.3,.022,.03,.029,.021,+12.73,.065,.009,,
NTU,704.375,21.430,45.100,.083,-,-,-7.00,-,-,-,-,,Northern Minerals,,.195,+1,.19,.195,.195,.18,+6.60,.255,.11,,
NST,17332.9,725.329,531.286,.852,.33,4.39,5.00,29.0,3.50,1.43,2.41,f,Northern Star Res,,1.45,-.5,1.45,1.455,1.52,1.405,+.85,1.91,.625,,
NWR,350.000,15.770,15.409,.001,-,-,.30,2.3,-,-,-,,Northwest Res,,.007,-.1,.006,.008,.008,.007,-11.31,.05,.005,,
NGF,477.857,12.730,13.665,.149,-,-,2.69,5.9,-,-,-,,Norton Gold Fields,,.16,-,.15,.16,.16,.155,+1.19,.175,.10,,
NWE,8986.80,139.116,268.747,.014,-,-,-.70,-,-,-,-,,Norwest Energy,,.013,+.1,.012,.013,.014,.01,+9.52,.031,.009,,
NSL,45934.6,347.910,47.313,.008,-,-,-.60,-,-,-,-,,NSL Consolidated,,.011,-.3,.011,.012,.015,.011,-20.24,.02,.005,,
NSLO,23806.9,148.387,-,.002,-,-,-,-,-,-,-,,  opt dec16,,.007,-,.005,.007,.008,.006,+1.19,.009,.001,,
NCR,1938.76,295.475,80.384,.008,-,-,-4.36,-,-,-,-,,NuCoal Res,,.011,-.1,.01,.011,.013,.011,-7.14,.09,.009,,
NGY,1554.22,26.262,24.282,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.032,-,.029,.031,.034,.032,+1.19,.052,.011,,
NYO,-,9.407,9.994,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,§,.002,-,.001,.002,.002,.002,+1.19,.027,.002,,
OGC,2482.27,136.091,146.407,.814,2.35,1.15,25.59,10.6,-,-,-,,OceanaGold Corp,,2.70,+5,2.69,2.70,2.70,2.43,+3.08,3.62,1.31,,
OGH,65.217,35.257,20.143,.014,-,-,-.38,-,-,-,-,,Ochre Grp,,.023,-,.021,.023,.023,.023,+1.19,.05,.011,,
ORS,198.546,50.896,15.674,.004,-,-,-.35,-,-,-,-,,Octagonal Res,,.026,-.4,.026,.034,.03,.026,-12.14,.121,.024,,
OXX,154.500,5.744,9.961,.015,-,-,3.84,2.6,-,-,-,,Octanex,,.10,-.5,.10,.12,.105,.09,-3.57,.265,.09,,
