ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 22, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4719.6 at 2010-10-22T16:39:55. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRMO,25.000,3.817,6.319,-,-,-,-,-,-,-,-,,  opt feb12,,.012,-,.012,.015,.012,.012,+.81,.035,.009,,
IOH,2028.55,55.227,41.130,.223,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.65,+8.5,1.645,1.65,1.735,1.54,+6.24,2.71,.985,,
IOHO,47.070,1.069,.490,.004,-,-,-,-,-,-,-,,  opt apr11,,.75,+15,.75,.80,.80,.60,+25.81,1.85,.305,,
IRD,410.705,17.282,31.635,.058,-,-,-17.46,-,-,-,-,,Iron Road,,.585,-,.57,.585,.595,.55,+.81,1.05,.44,,
IBG,2458.29,95.165,42.519,.087,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.27,+3,.265,.27,.27,.225,+13.31,.30,.13,,
IFE,698.396,35.205,6.105,.051,-,-,-2.21,-,-,-,-,,Ironclad Min,,.97,+13,.95,.97,1.05,.845,+16.29,1.641,.322,,
ISH,5.000,1.391,-,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.125,.30,.30,.30,+.81,.33,.195,,
IVA,5009.49,36.362,44.304,1.288,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.08,+2,3.03,3.11,3.13,2.88,+1.46,4.153,2.45,,
IVAO,1293.85,4.195,-,.015,-,-,-,-,-,-,-,,  opt sep11,,.33,-2.5,.305,.35,.34,.27,-6.23,.42,.21,,
JML,14818.1,387.213,510.897,.326,.22,2.7,3.20,18.4,-,-,-,,Jabiru Metals,,.59,+5.5,.575,.595,.605,.505,+11.09,.605,.28,,
JKA,661.960,5.453,-,.005,-,-,-,-,-,-,-,,Jacka Res Ltd,,.26,+4.5,.255,.27,.27,.21,+21.74,.27,.16,,
JKAO,10.000,.058,-,-,-,-,-,-,-,-,-,,  opt dec12,,.059,+.4,.067,.08,.059,.055,+8.08,.059,.04,,
JAG,519.490,21.724,7.251,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.025,-.2,.025,.029,.032,.025,-6.60,.056,.021,,
JAL,1543.59,63.253,41.329,.003,-,-,-9.68,-,-,-,-,,Jameson Res,,.044,+.6,.044,.047,.05,.038,+16.60,.49,.033,,
JAT,826.744,36.780,21.772,.003,.06,.4,-2.04,-,-,-,-,,Jatoil,,.024,-.2,.023,.025,.026,.024,-6.88,.037,.02,,
JRV,66832.6,945.895,1201.20,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,-,.004,.005,.006,.004,+.81,.007,.003,,
JRL,335.284,21.430,4.653,.017,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.49,+1,.46,.485,.50,.45,+2.89,.858,.44,,
JPR,56041.0,2054.00,217.290,.050,-,-,-.82,-,-,-,-,,Jupiter Energy,,.033,-.4,.033,.034,.037,.03,-10.00,.083,.027,,
JMS,9320.47,95.049,58.905,.150,-,-,-.75,-,-,-,-,,Jupiter Mines,,.405,+6.5,.405,.41,.425,.35,+19.93,.425,.195,,
KTE,1459.32,262.242,19.499,.011,.02,2.8,-2.93,-,-,-,-,,K2 Energy,,.055,-.3,.054,.061,.062,.055,-4.36,.114,.023,,
KZL,16853.1,765.432,828.507,.527,.76,1.0,.55,135.5,-,-,-,,Kagara,,.745,-4.5,.74,.755,.80,.72,-4.89,1.28,.465,,
KIK,18269.8,309.795,161.476,.038,-,-,-.57,-,-,-,-,,Kairiki Energy,,.067,+.1,.068,.055,.071,.061,+2.33,.195,.061,,
KRL,6475.48,319.073,76.602,.095,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.12,-,.115,.12,.12,.11,+.81,.33,.082,,
KAR,7210.14,188.909,165.142,2.236,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,10.88,+113,10.85,10.89,10.88,9.68,+12.40,11.45,4.51,,
KAS,18454.8,154.821,27.886,.082,-,-,-3.30,-,-,-,-,,Kasbah Res,,.345,+2,.345,.35,.37,.32,+6.96,.375,.048,,
KGL,22821.4,506.324,94.622,.104,-,-,-2.77,-,-,-,-,,Kentor Gold,,.18,-.5,.175,.18,.185,.155,-1.89,.195,.056,,
KEY,213.420,29.652,43.687,.008,-,-,-4.87,-,-,-,-,,Key Petroleum,,.054,+.8,.05,.054,.054,.046,+18.20,.14,.03,,
KOG,580.000,273.930,17.857,.004,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.008,-.1,.007,.008,.009,.008,-10.30,.035,.006,,
KOGO,-,25.436,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.002,.002,+.81,.01,.001,,
KBL,1906.87,39.012,-,.029,-,-,-,-,-,-,-,,Kimberley Metals,,.255,-5.5,.255,.27,.315,.24,-16.93,.315,.16,,
KIS,515.000,5.184,4.600,.011,-,-,-.90,-,-,-,-,,King Island,,.17,+.5,.15,.165,.17,.15,+3.84,.37,.14,,
KSO,118.000,4.762,4.212,.005,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.06,-1.5,.065,.08,.076,.06,-19.19,.12,.03,,
KMN,1115.95,97.856,39.233,.077,-,-,-.69,-,-,-,-,,Kings Min,,.13,-1,.13,.135,.14,.125,-6.33,.237,.065,,
KCN,4127.02,102.424,91.474,1.054,3.16,3.3,75.20,13.9,35.00,2.15,3.36,,Kingsgate Cons,,10.43,-172,10.40,10.57,12.10,10.35,-13.35,12.30,7.01,,
KRM,2640.37,58.288,60.407,.280,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.125,+7,1.125,1.14,1.145,1.005,+7.45,1.17,.56,,
KRMO,395.000,7.598,11.441,.028,-,-,-,-,-,-,-,,  opt dec12,,.85,-,.82,.90,.85,.79,+.81,.91,.38,,
KOR,36044.2,82.592,31.662,.031,-,-,-2.64,-,-,-,-,,Korab Res,§,.39,+11,.385,.39,.58,.305,+40.10,.58,.135,,
KRB,173.550,11.212,5.309,.017,-,-,-.97,-,-,-,-,,Krucible Metals,,.275,-2.5,.27,.30,.30,.27,-7.52,.50,.235,,
KEN,225.000,5.906,2.472,.003,-,-,-1.46,-,-,-,-,,Kuth Energy,,.052,-.4,.052,.063,.063,.052,-6.33,.185,.05,,
LME,203.334,22.768,23.423,.025,-,-,-2.81,-,-,-,-,,L&M Energy,,.09,-.2,.087,.09,.095,.09,-1.36,.16,.085,,
LSA,4834.94,289.246,454.085,.010,-,-,-.43,-,-,-,-,,Lachlan Star,,.009,-,.009,.01,.009,.008,+.81,.023,.007,,
LCR,438.696,6.584,2.867,.006,-,-,-2.40,-,-,-,-,,Laconia Res,,.105,-1.5,.105,.125,.115,.105,-11.69,.26,.076,,
LRC,-,955.246,812.752,.017,-,-,-.20,-,-,-,-,,Laguna Res,,.015,-,-,-,.015,.015,+.81,.031,.01,,
LKE,82.000,.836,.504,.002,-,-,-.34,-,-,-,-,,Lake Res,,.047,+.2,.047,-,.047,.045,+5.25,.10,.042,,
LKO,69967.5,2220.01,5111.97,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,+.1,.007,.008,.008,.007,+17.48,.013,.005,,
LAT,382.825,35.995,22.647,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.028,-,.028,.03,.028,.027,+.81,.042,.017,,
LRS,425.000,1.938,-,.010,-,-,-,-,-,-,-,,Latin Res Ltd,,.17,-,.17,.18,.17,.17,+.81,.19,.15,,
LMG,3667.20,185.864,186.988,.011,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.018,+.2,.017,.018,.018,.016,+13.31,.02,.008,,
LSN,70.811,2.241,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.20,-1,.20,.21,.21,.20,-3.95,.21,.19,,
LEF,1673.24,13.811,9.395,.007,-,-,-2.87,-,-,-,-,,Lefroy Res,,.097,+.2,.096,.10,.099,.085,+2.92,.105,.041,,
LEG,16440.2,732.035,378.874,.042,-,-,-.83,-,-,-,-,,Legend Min,,.024,-.1,.023,.025,.026,.024,-3.19,.048,.022,,
LRL,4690.30,163.117,16.610,.052,-,-,12.20,2.0,-,-,-,,Leyshon Res,,.24,-2,.24,.255,.265,.24,-6.88,.295,.11,,
LBY,369.149,61.672,154.476,.007,-,-,-2.53,-,-,-,-,,Liberty Resources,,.054,-.6,.053,.058,.06,.053,-9.19,.19,.041,,
LML,133.290,13.230,22.441,.020,-,-,-1.86,-,-,-,-,,Lincoln Min,,.17,-3.5,.17,.195,.21,.17,-16.26,.455,.17,,
LIN,11.157,6.615,6.125,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.115,+.5,.115,.12,.115,.11,+5.36,.33,.061,,
LINOA,-,1.336,.695,-,-,-,-,-,-,-,-,,  opt dec11,,.031,-,.03,-,.031,.031,+.81,.16,.03,,
LRF,749.608,44.421,33.167,.195,1.05,.8,20.70,3.9,3.00,6.90,3.73,,Linq Res Fund unt,,.805,+5,.79,.80,.805,.75,+7.43,.805,.575,,
LIO,107.451,2.884,4.689,.003,-,-,1.26,2.8,-,-,-,,Lion Energy,,.035,+.3,.035,.042,.035,.032,+10.19,.055,.028,,
LIOO,750.000,3.859,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.001,.001,.001,+.81,.003,.001,,
LTR,623.798,51.500,42.141,.020,-,-,.16,59.4,-,-,-,,Liontown Res,,.095,-,.09,.095,.095,.085,+.81,.125,.04,,
LNG,8591.07,224.555,143.260,.124,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.58,-5.5,.57,.585,.645,.56,-7.85,1.45,.30,,
LSR,4542.10,56.946,7.391,.011,.14,1.1,-2.07,-,-,-,-,,Lodestar Min,,.15,+2,.145,.15,.15,.125,+16.19,.19,.05,,
LOD,1600.16,42.201,136.847,.058,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.085,-,.082,.085,.092,.082,+.81,.21,.076,,
LGO,-,115.578,70.375,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.006,-,.006,.008,.006,.006,+.81,.014,.005,,
LOM,18056.8,573.026,43.548,.044,-,-,-.79,-,-,-,-,,Lonrho Mining,,.056,-.3,.054,.056,.06,.055,-4.27,.065,.012,,
LOMO,500.000,49.696,6.520,.002,-,-,-,-,-,-,-,,  opt jun12,,.016,-.2,.009,.016,.018,.016,-10.30,.02,.002,,
LOMOA,991.999,404.703,-,.017,-,-,-,-,-,-,-,,  opt nov10,,.043,-.2,.045,.046,.046,.042,-3.63,.052,.003,,
LGM,-,24.998,-,.018,-,-,-,-,-,-,-,,Luiri Gold cdi,,.16,-,.15,.16,.16,.16,+.81,.47,.08,,
LYC,163916,3131.63,1379.34,2.784,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.68,-,1.675,1.685,1.79,1.625,+.81,1.79,.375,,
MCC,6683.72,469.221,245.972,3.896,4.34,3.0,49.30,26.4,25.00,1.97,1.92,f,Macarthur Coal,,13.01,-25,12.92,13.01,13.38,12.70,-1.07,17.17,8.04,,
MHM,10101.9,131.315,29.376,.109,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.25,+4,1.25,1.26,1.56,1.21,+4.12,1.56,.165,,
MHMO,595.500,21.113,11.133,.027,-,-,-,-,-,-,-,,  opt aug12,,1.00,-7,1.02,1.08,1.28,.99,-5.73,1.28,.075,,
MGN,30.368,.322,.060,.063,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.85,-,1.75,2.17,1.85,1.85,+.81,2.55,1.35,,
MMW,481.079,54.663,73.101,.117,-,-,-11.87,-,-,-,-,,Magma Metals,,.60,-2.5,.60,.62,.64,.58,-3.19,.79,.38,,
MAN,1680.00,109.067,75.842,.004,-,-,-.20,-,-,-,-,,Magna Min,,.006,-,.004,.006,.006,.005,+.81,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.81,.001,.001,,
MAU,626.278,66.013,16.022,.028,-,-,-5.38,-,-,-,-,,Magnetic Res,,.41,+1,.40,.41,.41,.36,+3.31,.62,.16,,
MAUCA,-,2.159,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.13,.20,.12,.12,+.81,.34,.10,,
MGU,610.000,10.955,7.584,.022,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.13,+1.5,.12,.13,.13,.115,+13.85,.15,.073,,
MAR,886.443,30.419,20.912,.015,-,-,-2.47,-,-,-,-,,Malachite Res,,.085,+.2,.081,.084,.089,.083,+3.22,.12,.033,,
MGY,2452.43,132.184,17.350,.022,-,-,-1.66,-,-,-,-,,Malagasy Min,,.205,-1.5,.185,.215,.23,.185,-6.01,.28,.023,,
MAB,-,6.379,.396,.001,-,-,-1.52,-,-,-,-,,Mamba Min,,.02,-,.023,.042,.02,.02,+.81,.063,.01,,
MABOA,-,.636,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,.01,.007,.007,+.81,.007,.007,,
MSR,2886.95,50.823,68.460,.020,-,-,-1.00,-,-,-,-,,Manas Resources,,.17,-1,.17,.185,.20,.15,-4.75,.205,.065,,
MSRO,1251.81,17.220,8.550,.003,-,-,-,-,-,-,-,,  opt sep11,,.046,-.9,.046,.057,.067,.044,-15.55,.085,.01,,
MHC,387.270,7.460,23.018,.070,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.78,+11,.77,.78,.78,.73,+17.23,1.82,.57,,
MNM,2367.63,203.618,82.370,.007,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.045,+.5,.041,.045,.045,.037,+13.31,.088,.02,,
MNMOA,1846.87,48.252,-,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-.3,.003,.005,.005,.002,-59.19,.05,.002,,
MRU,714.529,23.667,39.355,.684,-,-,-25.68,-,-,-,-,,Mantra Resources,,5.25,+32,5.00,5.25,5.35,4.88,+7.30,6.42,3.55,,
MTN,114.858,6.913,22.450,.029,-,-,-5.30,-,-,-,-,,Marathon Res,,.37,-,.37,.40,.40,.365,+.81,.73,.265,,
MGO,29508.9,136.673,117.826,.203,-,-,-3.50,-,-,-,-,,Marengo Min,,.275,+.5,.27,.275,.345,.205,+2.66,.345,.081,,
MEY,3459.41,137.126,133.819,.042,-,-,-2.14,-,-,-,-,,Marenica Energy,,.093,+1,.092,.096,.12,.091,+12.86,.22,.061,,
MAE,2457.96,406.991,206.873,.015,-,-,-4.80,-,-,-,-,,Marion Energy,,.034,-.1,.034,.035,.036,.033,-2.05,.16,.019,,
MAEO,-,40.746,-,-,-,-,-,-,-,-,-,,  opt dec11,,.008,-,.003,.008,.008,.008,+.81,.034,.002,,
MEU,1153.90,39.720,25.035,.012,-,-,-.36,-,-,-,-,,Marmota Energy,,.082,-.5,.082,.085,.089,.081,-4.94,.16,.059,,
MZI,2423.73,392.119,28.886,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.019,-.2,.019,.021,.023,.019,-8.71,.046,.012,,
MAT,435.102,26.257,47.292,.045,-,-,-4.00,-,-,-,-,,Matsa Res,,.375,+3.5,.37,.38,.38,.33,+11.10,.45,.195,,
MAD,173.925,9.909,-,.028,-,-,-,-,-,-,-,,Maverick Drilling,,.17,-1,.16,.17,.18,.17,-4.75,.235,.17,,
MXR,3189.12,91.719,119.217,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.023,-,.022,.023,.023,.02,+.81,.037,.012,,
MYN,-,2.760,-,.006,-,-,-,-,-,-,-,,Mayan Iron Corp,,.20,-,.14,.17,.20,.20,+.81,.20,.15,,
MMR,1387.97,54.207,105.132,.085,.16,3.6,-2.53,-,-,-,-,,MEC Res,,.57,+5.5,.56,.57,.58,.52,+11.49,.754,.289,,
MMRO,60.000,9.203,12.911,.021,-,-,-,-,-,-,-,,  opt jul13,,.41,+4,.38,.42,.41,.37,+11.62,.55,.145,,
MML,5274.64,187.316,97.582,.983,1.19,4.4,44.35,11.8,5.00,8.87,.95,,Medusa Min,,5.24,-27,5.18,5.28,5.52,4.98,-4.09,5.69,2.564,,
MEO,15579.1,851.494,1736.64,.236,-,-,-1.07,-,-,-,-,,MEO Aust,,.495,-.5,.495,.50,.51,.47,-.19,.64,.24,,
MII,5100.19,86.557,77.239,.039,-,-,-3.83,-,-,-,-,,Meridian Min,,.105,+1,.10,.105,.115,.092,+11.34,.12,.052,,
MIIO,-,5.394,.873,-,-,-,-,-,-,-,-,,  opt feb11,,.008,-,.001,.007,.008,.008,+.81,.03,.002,,
MAS,93.000,368.092,100.036,.046,-,-,-.41,-,-,-,-,,Mesa Minerals,,.075,-.5,.075,.09,.09,.075,-5.44,.13,.037,,
MKO,442.070,1.627,-,.006,-,-,-,-,-,-,-,,Metaliko Res,,.17,-,.17,.185,.17,.15,+.81,.235,.15,,
MLM,1578.23,22.553,12.199,.041,-,-,-2.49,-,-,-,-,,Metallica Min,,.325,-3.5,.32,.325,.37,.32,-8.91,.37,.20,,
MLS,1606.26,193.961,433.738,.010,-,-,-.21,-,-,-,-,,Metals Aust,,.014,-,.014,.015,.015,.014,+.81,.02,.008,,
MLX,12446.9,342.614,220.027,.382,.15,1.9,.92,30.4,-,-,-,,Metals X,,.28,-3.5,.275,.28,.315,.265,-10.30,.325,.09,,
MEI,241.435,19.397,17.353,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.13,-.5,.13,.15,.13,.125,-2.89,.235,.076,,
MEICA,50.000,1.343,.524,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.012,.04,.04,.04,+.81,.063,.012,,
MEL,1993.54,200.091,183.444,.118,-,-,-2.10,-,-,-,-,,Metgasco,,.47,+.5,.46,.47,.47,.445,+1.89,1.01,.295,,
MNC,83200.9,243.730,17.380,.335,-,-,-1.70,-,-,-,-,,Metminco,,.40,+12.5,.40,.405,.405,.25,+46.26,.405,.12,,
MNCO,2610.41,7.140,5.628,.006,-,-,-,-,-,-,-,,  opt dec12,,.205,+8.5,.205,.21,.215,.10,+71.64,.215,.04,,
MTE,3287.00,92.469,-,.020,-,-,-1.31,-,-,-,-,,MetroCoal,,.32,-,.315,.32,.36,.32,+.81,.39,.17,,
MDS,2062.10,57.969,12.278,.011,-,-,-.40,-,-,-,-,,Midas Res,,.038,-1.2,.038,.041,.05,.038,-23.19,.165,.025,,
MDSOB,10.000,8.136,6.309,-,-,-,-,-,-,-,-,,  opt may11,,.006,-.7,.006,.013,.013,.006,-53.04,.09,.004,,
MDSOC,-,13.818,-,.002,-,-,-,-,-,-,-,,  opt nov12,,.033,-,.024,.04,.033,.033,+.81,.11,.013,,
MWN,-,12.152,2.838,.006,-,-,-1.50,-,-,-,-,,Midwinter Res,,.19,-,.15,.18,.19,.19,+.81,.19,.10,,
MWNOA,-,.721,-,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.03,.042,.03,.03,+.81,.041,.024,,
MGK,3236.15,49.680,75.844,.013,.03,1.2,-.37,-,-,-,-,,MIL Res,,.037,+.1,.037,.04,.04,.034,+3.59,.051,.022,,
MGKOA,30.000,1.237,7.036,-,-,-,-,-,-,-,-,,  opt may12,,.013,-.2,.01,.016,.013,.013,-12.52,.023,.006,,
MOY,3609.47,159.862,223.827,.019,-,-,-.42,-,-,-,-,,Millennium Min,*,.035,+.3,.032,.037,.039,.034,+11.23,.058,.021,,
MOYOA,-,16.115,-,-,-,-,-,-,-,-,-,,  opt feb13,,.009,-,.006,.008,.009,.009,+.81,.012,.005,,
MOYR,15.000,.015,-,.001,-,-,-,-,-,-,-,,  rts05novd,,.005,-,.002,.005,.005,.005,-,.005,.005,,
MRE,8307.71,607.849,795.847,.882,.78,1.0,7.72,9.8,-,-,-,,Minara Resources,,.755,-3,.755,.76,.78,.745,-3.01,.90,.514,,
MNB,6005.00,6.005,-,.010,-,-,-,-,-,-,-,,Minbos Res Ltd,,.21,-,.205,.22,.215,.19,-,.215,.19,,
MCR,5394.07,260.656,248.419,.370,1.02,1.8,14.10,13.1,9.00,1.57,4.88,f,Mincor Res,,1.845,-13,1.835,1.845,1.975,1.82,-5.77,2.39,1.30,,
MDX,125.000,6.021,10.747,.069,-,-,-1.78,-,-,-,-,,Mindax,,.475,+1.5,.44,.475,.475,.45,+4.07,.55,.38,,
MDXO,30.000,2.390,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.02,-.1,.02,.024,.021,.02,-3.95,.06,.02,,
MAK,2925.24,262.473,188.834,.084,-,-,-2.30,-,-,-,-,,Minemakers,,.37,-2.5,.36,.37,.40,.355,-5.52,.605,.19,,
MRC,233.000,10.315,11.472,.006,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.042,-.3,.04,.044,.044,.042,-5.86,.065,.027,,
MRCO,69.200,2.434,2.517,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.01,.005,.005,+.81,.015,.005,,
MDL,9583.02,224.816,316.704,.697,.67,1.7,-5.16,-,-,-,-,,Mineral Deposits,,1.15,+3.5,1.13,1.16,1.155,1.05,+3.95,1.175,.73,,
MPJ,668.094,995.248,959.105,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.053,-,.054,.058,.058,.051,+.81,.15,.047,,
MPJOA,1532.60,118.814,656.875,-,-,-,-,-,-,-,-,,  opt jul14,†,.016,-,.016,.018,.019,.015,+.81,.023,.001,,
MEP,1508.37,26.869,9.975,.029,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.315,+3,.305,.315,.335,.28,+11.34,.38,.165,,
MLI,18645.9,219.095,670.892,.015,-,-,-7.53,-,-,-,-,,Mintails,,.014,-.1,.013,.014,.016,.01,-5.86,.047,.01,,
MBN,10123.8,373.304,171.273,.686,1.59,1.0,9.15,18.0,-,-,-,,Mirabela Nickel,,1.65,-11.5,1.64,1.665,1.765,1.62,-5.71,3.12,1.60,,
MTH,689.311,32.883,49.411,.022,-,-,-1.41,-,-,-,-,,Mithril Resources,,.185,+.5,.17,.185,.185,.17,+3.59,.315,.105,,
MTHO,133.000,6.725,1.778,.001,-,-,-,-,-,-,-,,  opt sep11,,.06,-1,.06,.10,.07,.06,-13.48,.20,.033,,
MOG,3592.40,215.996,167.692,.027,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.16,-.5,.16,.165,.175,.16,-2.22,.28,.086,,
MDA,25364.6,501.585,16.628,.022,-,-,-3.97,-,-,-,-,,Modena Res,,.025,+.1,.024,.025,.025,.02,+4.98,.084,.016,,
MDAOA,1462.50,17.723,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.006,.008,.007,.006,+.81,.01,.003,,
MPO,3073.26,123.578,142.238,.282,-,-,1.28,87.9,-,-,-,,Molopo Energy,,1.125,-1.5,1.105,1.125,1.18,1.08,-.51,1.655,.955,,
MOL,2115.51,105.921,144.575,.279,-,-,-42.80,-,-,-,-,,Moly Mines,,.765,+3.5,.76,.775,.785,.705,+5.60,1.245,.515,,
MOX,973.425,84.476,28.574,.009,-,-,-2.75,-,-,-,-,,Monax Min,,.063,+.3,.063,.064,.063,.055,+5.81,.16,.049,,
MOXO,1680.00,7.186,-,-,-,-,-,-,-,-,-,,  opt nov11,,.025,+.7,.022,.025,.025,.018,+39.70,.075,.011,,
MHL,64822.5,3409.17,1539.03,.012,-,-,-.06,-,-,-,-,,Monitor Energy,,.003,-,.003,.004,.003,.002,+.81,.01,.002,,
MHLO,-,438.334,82.265,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.81,.003,.001,,
MZM,1510.90,20.542,14.323,.018,-,-,12.00,3.5,-,-,-,,Montezuma Min Co,,.42,+9.5,.38,.42,.435,.35,+30.04,.435,.18,,
MZMO,274.444,4.839,4.585,.003,-,-,-,-,-,-,-,,  opt aug11,,.18,+7.5,.18,.25,.18,.14,+72.24,.20,.039,,
MOO,950.000,156.981,-,.005,-,-,.83,1.1,-,-,-,,Monto Min,,.009,-,.009,.012,.009,.009,+.81,.06,.007,,
MCO,1705.04,49.516,36.818,.102,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.405,-3.5,.405,.415,.44,.385,-7.14,.49,.29,,
MOS,-,716.120,367.304,.143,-,-,.97,17.0,-,-,-,,Mosaic Oil,,.165,-,-,-,.165,.165,+.81,.17,.075,,
MTB,72994.2,125.442,42.687,.009,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.027,+1.7,.026,.027,.03,.009,+170.8,.031,.006,,
MGX,28839.6,1237.93,1434.52,2.165,.86,2.3,12.30,16.3,-,-,-,,Mount Gibson Iron,,2.00,-4,1.99,2.00,2.06,1.90,-1.15,2.09,1.11,,
MUM,2779.36,64.797,16.057,.010,-,-,2.31,3.0,-,-,-,,Mount Magnet South,,.07,+.1,.069,.07,.072,.067,+2.26,.124,.041,,
MET,593.670,14.090,6.518,.049,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.36,-4,.32,.35,.40,.32,-9.19,.445,.091,,
MUN,5730.10,87.925,79.386,.048,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.24,+7,.23,.24,.24,.155,+41.99,.366,.083,,
MUX,96.969,5.886,-,.056,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.95,-3,.95,.98,.99,.93,-2.25,.99,.80,,
MMX,22716.9,710.383,355.247,.724,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.66,+15,1.66,1.68,1.76,1.44,+10.74,3.12,1.33,,
MYG,16276.4,54.867,10.274,.012,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.055,+1.8,.055,.057,.063,.037,+49.46,.066,.026,,
MYGO,1570.00,2.335,1.628,-,-,-,-,-,-,-,-,,  opt jun11,,.013,+.1,.013,.018,.015,.005,+9.14,.027,.005,,
NAG,1756.99,10.933,9.948,.003,-,-,-.63,-,-,-,-,,Nagambie Mining,,.02,-.2,.016,.026,.022,.015,-8.28,.041,.015,,
NCO,89.133,8.076,3.605,.004,-,-,-.77,-,-,-,-,,Namibian Copper,,.16,+1.5,.16,.17,.16,.145,+11.16,.24,.10,,
NAV,22606.9,246.693,46.229,.104,-,-,-10.93,-,-,-,-,,Navigator Res,,.25,+4.5,.30,.25,.28,.19,+22.76,.28,.115,,
NAVO,1269.70,78.583,-,.009,-,-,-,-,-,-,-,,  opt nov11,,.077,+.9,.077,.084,.085,.056,+14.05,.085,.033,,
NEN,4367.83,105.571,132.561,.044,.13,1.0,-.78,-,-,-,-,,Neon Energy,,.135,-1.5,.13,.135,.155,.13,-9.19,.175,.092,,
NAE,1567.56,11.623,1.628,.008,-,-,-3.08,-,-,-,-,,New Age Exploration,,.079,+.9,.079,.082,.085,.075,+13.67,.204,.06,,
NAEO,850.000,3.845,-,-,-,-,-,-,-,-,-,,  opt mar12,,.032,+.2,.03,.035,.035,.03,+7.48,.035,.015,,
NGE,6313.15,451.456,219.372,.089,-,-,-.65,-,-,-,-,,New Guinea Energy,,.13,-.5,.125,.13,.14,.125,-2.89,.26,.099,,
NHC,2736.95,86.746,99.796,4.110,2.82,1.8,22.30,22.2,9.50,2.35,1.92,f,New Hope Corp,,4.95,-22.8,4.95,5.00,5.178,4.80,-3.60,5.354,3.816,,
