ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5144.0 at 2013-09-06T16:47:06. Report at Friday, September 6, 2013. Processed Saturday at 2013-09-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JKA,2723.67,110.077,229.379,.047,-,-,-.49,-,-,-,-,,Jacka Res,,.14,+3,.13,.14,.15,.13,+25.72,.23,.064,,
JKAOA,100.000,19.432,-,-,-,-,-,-,-,-,-,,  opt feb15,,.017,-.1,.02,.025,.021,.021,-4.91,.05,.006,,
JAL,88.500,15.369,48.204,.039,-,-,-.77,-,-,-,-,,Jameson Res,,.23,-2.5,.23,.26,.265,.24,-9.80,.355,.20,,
JAT,-,4.967,5.233,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.033,+.4,.03,.033,.03,.03,+15.02,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,-.36,.008,.001,,
JRV,50.190,5.699,304.827,.003,.03,1.30,-1.30,-,-,-,-,,Jervois Min,†,.039,+.2,.039,.044,.039,.035,+5.04,.175,.001,,
JRL,15.000,1.586,1.821,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.21,-,.21,.22,.21,.21,-.36,.30,.165,,
JPR,68.950,10.088,16.958,.084,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.55,-1,.50,.585,.555,.52,-2.22,.74,.42,,
JMS,797.452,170.787,76.157,.176,-,-,-.45,-,-,-,-,,Jupiter Mines,,.077,+.2,.077,.08,.08,.071,+2.30,.18,.061,,
KAB,10920.1,307.743,204.671,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-,.004,.005,.005,.004,-.36,.016,.003,,
KIK,1613.90,423.332,596.845,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.36,.002,.001,,
KGM,-,16.086,8.023,.007,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.042,-,.035,.042,.038,.038,-.36,.39,.027,,
KRL,-,51.659,157.318,.065,-,-,-.43,-,-,-,-,,Kangaroo Res,,.019,-,.016,.019,.019,.019,-.36,.059,.018,,
KAR,2427.11,115.586,116.702,1.356,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.40,+14,5.35,5.41,5.57,5.36,+2.25,7.37,3.88,,
KAS,1697.21,60.262,139.587,.061,-,-,-4.77,-,-,-,-,,Kasbah Res,,.155,+2,.15,.155,.145,.12,+15.64,.23,.085,,
KBL,501.097,39.959,59.400,.017,-,-,-10.73,-,-,-,-,,KBL Mining,,.042,+.4,.042,.043,.044,.041,+9.64,.24,.031,,
KEY,2144.74,283.918,400.932,.006,-,-,-.63,-,-,-,-,,Key Petroleum,,.014,+.2,.013,.014,.015,.013,+15.02,.035,.006,,
KGL,507.031,21.112,74.504,.015,-,-,-63.33,-,-,-,-,,KGL Res,,.105,+.6,.096,.105,.099,.091,+6.30,.645,.05,,
KNL,8.860,30.155,67.826,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.079,+.9,.069,.079,.079,.07,+12.49,.505,.039,,
KDR,631.416,282.217,71.173,.030,-,-,-.99,-,-,-,-,,Kidman Res,,.28,-1,.27,.28,.31,.275,-3.70,.795,.15,,
KDRO,133.075,89.335,13.676,.002,-,-,-,-,-,-,-,,  opt nov13,,.07,-1.8,.056,.085,.10,.082,-18.36,.585,.03,,
KRA,35.466,11.032,10.669,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.059,-,.056,.065,.059,.059,-.36,.13,.03,,
KDL,30.177,14.720,1.130,.030,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.48,+2,.485,.48,.47,.45,+4.08,.535,.11,,
KPL,80.106,20.533,36.371,.053,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.43,-,.39,.44,.43,.42,-.36,.49,.30,,
KKO,-,13.687,10.916,.022,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.175,-,.175,.18,.155,.155,-.36,.36,.155,,
KIS,-,3.002,6.647,.009,-,-,-1.20,-,-,-,-,,King Island,,.07,-,.065,.075,.05,.05,-.36,.086,.046,,
KRC,304.168,37.766,22.630,.008,-,-,-.12,-,-,-,-,,King River Copper,,.054,+.1,.054,.062,.064,.062,+1.22,.072,.02,,
KRCO,99.026,8.756,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,+.2,.01,.019,.01,.01,+24.64,.01,.002,,
KSO,-,22.219,9.535,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-.36,.019,.003,,
KCN,1064.90,196.978,124.949,.297,3.11,.63,-213.30,-,15.00,-,7.69,,Kingsgate Cons,,1.95,-5,1.95,1.955,2.24,2.18,-2.61,6.20,1.24,,
KRM,1105.96,52.803,50.613,.143,-,-,3.26,13.0,4.00,.81,9.41,,Kingsrose Min,,.425,-,.425,.435,.435,.39,-.36,1.26,.29,,
KOR,175.000,51.690,23.507,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.035,-.1,.034,.04,.035,.035,-3.14,.145,.031,,
KORO,-,6.891,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-.36,.02,.002,,
KTA,180.000,1.701,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.06,-,.05,.065,.062,.06,-.36,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.01,.01,.01,-.36,.01,.01,,
KRB,-,13.464,6.752,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.059,+.2,.053,.059,.051,.051,+3.72,.13,.045,,
KGD,173.156,29.527,11.181,.016,-,-,-1.79,-,-,-,-,,Kula Gold,,.13,-1,.12,.13,.14,.13,-7.51,.51,.08,,
KPR,166.300,42.992,379.627,.029,-,-,-7.75,-,-,-,-,,Kupang Res,,.12,-,.115,.125,.12,.115,-.36,.145,.04,,
KEN,-,5.571,8.239,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.017,-,.017,.02,.012,.012,-.36,.031,.012,,
LSA,45.747,3.243,13.720,.030,.17,1.79,-63.60,-,-,-,-,,Lachlan Star,,.305,-,.26,.34,.305,.30,-.36,1.65,.11,,
LCR,269.309,96.593,16.735,.004,-,-,-4.06,-,-,-,-,,Laconia Res,,.013,-,.013,.015,.013,.012,-.36,.063,.004,,
LCROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.005,.002,.002,-.36,.002,.002,,
LKE,-,1.209,.392,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,.01,.035,.015,.015,-.36,.03,.015,,
LKO,8281.02,1834.38,1995.14,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+32.97,.009,.002,,
LMB,140.656,14.579,8.445,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.05,-.3,.05,.059,.063,.05,-6.03,.35,.04,,
LNY,9.210,6.702,366.040,.002,-,-,6.02,.2,-,-,-,,Laneway Res,†,.012,-,.013,.018,.012,.012,-.36,.30,.001,,
LAM,-,.100,-,.058,-,-,-,-,-,-,-,,Laramide Res,,.785,-,.58,.75,.785,.785,-.36,.80,.72,,
LAT,42.000,18.881,16.948,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.01,.013,.012,.012,-.36,.017,.008,,
LRS,67.157,13.868,4.705,.015,-,-,-3.74,-,-,-,-,,Latin Res,,.068,-.2,.068,.07,.07,.068,-3.22,.30,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.003,-,.005,.005,-.36,.005,.005,,
LMG,16690.1,115.551,49.267,.007,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.009,+.3,.009,.01,.011,.006,+49.64,.019,.004,,
LSN,182.000,3.952,.903,.001,-,-,-6.02,-,-,-,-,,Lawson Gold,,.05,+.6,.042,.05,.05,.043,+13.27,.115,.012,,
LCY,35.000,28.057,101.085,.027,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.046,+.3,.046,.05,.049,.046,+6.16,.089,.041,,
LEG,13119.6,347.805,502.707,.022,-,-,-1.21,-,-,-,-,,Legend Min,,.011,-.1,.01,.011,.013,.01,-8.70,.024,.007,,
LMR,1766.74,35.910,29.325,.010,-,-,-.35,-,-,-,-,,Lemur Resources,,.05,-,.036,.05,.06,.05,-.36,.12,.036,,
LRR,10068.0,372.545,160.835,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.002,-.1,.002,.003,.002,.002,-33.70,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.36,.011,.011,,
LRL,474.000,66.645,31.865,.040,-,-,-1.40,-,-,-,-,,Leyshon Res,,.16,-1.5,.16,.165,.185,.15,-8.94,.30,.15,,
LBY,2001.23,42.698,49.126,.017,-,-,-1.57,-,-,-,-,,Liberty Resources,,.06,-2,.06,.066,.066,.055,-25.36,.115,.028,,
LML,200.000,12.944,10.112,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.06,-.5,.055,.06,.065,.058,-8.06,.149,.044,,
LIN,548.248,14.894,138.105,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.011,-,.011,.033,.013,.011,-.36,.215,.006,,
LINOC,-,4.391,59.579,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.01,.001,.001,-.36,.13,.001,,
LIO,117.000,10.282,11.438,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.015,-.3,.015,.018,.018,.015,-17.03,.043,.013,,
LIOO,-,8.918,3.665,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-.36,.016,.001,,
LLO,2.632,.456,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.40,-2,.40,.55,.42,.40,-5.13,.49,.325,,
LTR,150.000,16.802,37.543,.005,-,-,-.64,-,-,-,-,,Liontown Res,,.013,-,.013,.021,.013,.013,-.36,.045,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.36,.021,.01,,
LNG,5475.66,91.045,51.755,.057,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.185,-.5,.18,.185,.20,.175,-3.00,.38,.12,,
LTX,30.000,9.233,4.243,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.029,-.6,.021,.035,.035,.029,-17.51,.055,.012,,
LSR,960.931,69.523,19.247,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.012,-.1,.012,.02,.015,.012,-8.06,.058,.012,,
LNR,18952.1,80.405,107.345,.185,.25,1.06,4.40,6.0,-,-,-,,Lonestar Res,,.265,+1.5,.265,.27,.27,.235,+5.64,.27,.135,,
LGO,5.000,72.062,40.433,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-.1,.003,.004,.004,.003,-25.36,.006,.002,,
LOM,17264.3,1375.90,2345.30,.014,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.004,-.1,.004,.005,.006,.004,-20.36,.015,.004,,
LOMOA,-,280.548,545.633,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.36,.006,.001,,
LGM,-,50.697,40.694,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.011,-,.011,.019,.011,.011,-.36,.06,.01,,
LYC,80220.3,2371.17,3764.04,.814,-,-,-6.09,-,-,-,-,,Lynas Corp,,.415,+2.5,.41,.42,.435,.385,+6.05,.92,.355,,
MLD,3032.93,76.530,76.953,.417,1.15,2.10,31.50,7.7,10.00,3.15,4.13,f,MACA,,2.42,+9,2.36,2.42,2.52,2.34,+3.51,3.05,1.68,,
MRP,926.487,36.237,34.919,.050,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.20,-,.20,.215,.205,.19,-.36,.45,.115,,
MAU,126.560,3.596,3.784,.011,-,-,-2.10,-,-,-,-,,Magnetic Res,,.12,-.5,.115,.12,.125,.11,-4.36,.16,.06,,
MAUCA,-,.104,.229,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.36,.01,.005,,
MGB,-,1.459,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.14,.15,.17,.17,-.36,.23,.16,,
MPE,573.334,12.836,16.386,.012,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.015,+.2,.012,.015,.015,.015,+15.02,.027,.013,,
MGU,-,3.417,5.875,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.017,-,.017,-,.017,.017,-.36,.033,.012,,
MBC,70.500,7.163,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,-,.31,.35,.35,.31,-.36,1.04,.25,,
MAR,1986.66,242.885,217.247,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.006,-.2,.006,.007,.007,.006,-25.36,.023,.004,,
MAROA,-,95.473,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-.36,.004,.001,,
MGY,839.000,15.262,181.063,.006,-,-,-.44,-,-,-,-,,Malagasy Min,,.036,-.4,.026,.036,.03,.025,-13.27,.067,.019,,
MAB,451.950,15.169,39.081,.035,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.50,-,.50,.52,.52,.50,-.36,.98,.056,,
MSR,1212.22,38.331,25.834,.014,-,-,-1.35,-,-,-,-,,Manas Resources,,.052,-.5,.052,.058,.061,.05,-9.46,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.07,.19,.19,.19,-.36,.21,.14,,
MHC,3.200,3.038,3.665,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.055,-,.055,.105,.055,.055,-.36,.20,.055,,
MNM,1056.38,38.830,310.078,.012,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.038,-.3,.031,.037,.039,.035,-7.86,.119,.025,,
MNMO,859.946,22.859,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.013,.01,.01,-.36,.017,.008,,
MNMOA,157.750,14.726,34.241,-,-,-,-,-,-,-,-,,  opt dec13,,.003,+.1,.001,.007,.003,.003,+49.64,.078,.002,,
MTN,329.900,12.158,7.271,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.022,-.1,.022,.03,.024,.022,-4.71,.07,.022,,
MMC,27465.1,172.219,-,.032,-,-,-,-,-,-,-,,Marengo Min,,.028,-.6,.027,.028,.037,.027,-18.55,.175,.02,,
MEY,104.500,48.928,32.118,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-.36,.015,.002,,
MEU,2469.41,170.883,13.505,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.021,-.1,.021,.024,.025,.021,-4.91,.29,.021,,
MRX,99.995,28.688,24.271,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.004,-.36,.042,.003,,
MAT,380.667,38.083,32.355,.043,-,-,-.01,-,-,-,-,,Matsa Res,,.32,+3,.32,.325,.33,.275,+9.98,.55,.26,,
MAD,2220.95,303.191,506.811,.168,-,-,.91,40.7,-,-,-,,Maverick Drilling,,.37,-.5,.37,.375,.385,.355,-1.70,1.325,.30,,
MXR,750.000,97.255,199.448,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.36,.007,.002,,
MYN,-,1.115,4.328,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.01,.027,.027,.027,-.36,.03,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.36,.002,.001,,
MMR,80.000,7.157,13.141,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,+1,.051,.06,.06,.05,+19.64,.10,.034,,
MML,4890.14,274.831,137.374,.451,2.04,1.17,28.68,8.3,2.00,14.34,.84,,Medusa Min,,2.39,-16,2.37,2.42,2.75,2.44,-6.43,6.70,1.265,,
MEO,4728.57,253.848,548.335,.045,-,-,-10.97,-,-,-,-,,MEO Aust,,.071,-.2,.071,.072,.074,.069,-3.10,.295,.053,,
MEH,-,.382,.373,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,-,.20,.20,.20,-.36,.30,.17,,
MED,79.160,12.885,9.681,.018,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.10,-,.10,.115,.11,.10,-.36,.26,.08,,
MAS,-,2.811,2.871,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,.016,-,.018,.018,-.36,.045,.016,,
MBK,119.142,18.186,9.482,.004,-,-,-2.70,-,-,-,-,,Metal Bank,,.026,-.1,.026,.03,.029,.026,-4.07,.044,.011,,
MKO,-,8.422,11.233,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.014,.02,.015,.015,-.36,.038,.012,,
MLM,85.927,9.401,26.996,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.087,+.3,.087,.088,.088,.085,+3.16,.277,.065,,
MLS,1041.70,51.226,197.981,.016,-,-,-.11,-,-,-,-,,Metals Aust,,.02,+.1,.02,.021,.021,.019,+4.90,.026,.012,,
MLSO,-,11.295,5.200,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.36,.004,.001,,
MTA,5.000,1.427,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.13,+1,.125,.13,.13,.13,+7.97,.26,.09,,
MLX,4978.29,232.853,107.378,.182,-,-,.08,137.5,-,-,-,,Metals X,,.11,-,.105,.11,.115,.10,-.36,.175,.081,,
MEI,910.000,24.468,7.530,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.045,-,.042,.045,.045,.042,-.36,.07,.015,,
MEICA,-,1.953,.952,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.002,.012,.006,.006,-.36,.006,.001,,
MEL,2170.39,166.857,58.490,.030,-,-,-1.50,-,-,-,-,,Metgasco,,.066,+.7,.066,.067,.066,.06,+11.50,.285,.049,,
MNC,49374.4,851.057,569.967,.100,-,-,-2.51,-,-,-,-,,Metminco,,.057,-,.057,.058,.068,.053,-.36,.095,.011,,
MTE,910.899,43.293,49.437,.009,-,-,.48,9.4,-,-,-,,MetroCoal,,.045,-.2,.042,.045,.049,.042,-4.91,.22,.04,,
MHM,155.441,17.827,27.701,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.12,+.5,.12,.13,.135,.125,+3.64,.39,.095,,
MDS,7521.75,534.996,90.647,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.002,.002,.001,-.36,.015,.001,,
MDI,633.913,16.458,25.691,.015,-,-,-7.40,-,-,-,-,,Middle Island Res,,.12,-3,.11,.12,.135,.10,-20.36,.175,.06,,
MWN,-,3.774,5.908,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.07,-,.05,.07,.07,.07,-.36,.08,.05,,
MOY,593.831,1706.50,1808.60,.070,-,-,-9.90,-,-,-,-,,Millennium Min,†,.35,-3.5,.35,.36,.39,.35,-9.46,.782,.239,,
MNB,55.000,40.314,14.906,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.014,+.2,.013,.014,.014,.012,+16.30,.225,.01,,
MCR,543.639,53.263,52.271,.115,.61,1.00,-11.90,-,4.00,-,6.56,f,Mincor Res,,.61,-,.61,.64,.635,.59,-.36,1.235,.445,,
MDX,7.000,9.216,4.742,.022,-,-,-1.15,-,-,-,-,,Mindax,,.087,+.2,.086,.099,.087,.085,+1.99,.15,.06,,
MDO,-,2.629,11.408,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.015,.03,.02,.02,-.36,.065,.015,,
MAK,1895.15,47.468,61.063,.036,-,-,5.50,2.6,-,-,-,,Minemakers,,.145,+2.5,.14,.145,.15,.12,+20.47,.21,.092,,
MIZ,14414.8,181.737,96.062,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,+.1,.007,.009,.01,.007,+13.92,.067,.006,,
MIZO,-,16.583,12.848,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.36,.01,.001,,
MRC,208.000,14.730,5.606,.026,-,-,-.69,-,-,-,-,,Mineral Commodities,,.081,-.9,.075,.10,.09,.074,-10.36,.14,.07,,
MDL,1234.10,35.650,37.376,.271,5.09,.64,-3.50,-,-,-,-,,Mineral Deposits,,3.24,+23,3.01,3.27,3.29,2.91,+7.28,6.00,1.695,,
MSC,-,71.455,23.167,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.004,.004,-.36,.012,.003,,
MNE,2913.27,120.151,7.499,.005,-,-,-4.32,-,-,-,-,,Mining Grp,,.027,-.3,.025,.027,.027,.024,-11.08,.21,.015,,
MNEO,-,20.996,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-.36,.10,.001,,
MNEOB,1714.27,50.225,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.006,.006,.005,-.36,.01,.005,,
MPJ,2614.00,309.372,22.766,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.005,+19.64,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.36,.002,.001,,
MPJOB,-,94.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.36,.006,.001,,
MEP,164.061,7.250,16.553,.016,-,-,6.70,2.2,-,-,-,,Minotaur Explore,,.15,-2.5,.15,.17,.175,.15,-14.65,.225,.105,,
MRR,-,1.785,2.710,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.06,-,.065,.075,.06,.06,-.36,.18,.06,,
MLI,17.500,11.356,10.579,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,-,.075,.08,.075,.075,-.36,.17,.06,,
MBN,32246.6,1329.41,460.514,.070,.04,2.00,-57.55,-,-,-,-,,Mirabela Nickel,,.08,-.3,.079,.08,.088,.078,-3.98,.595,.049,,
MTH,1847.63,57.437,92.607,.007,-,-,-1.29,-,-,-,-,,Mithril Resources,,.032,-1,.03,.033,.038,.028,-26.68,.075,.015,,
MOD,1045.45,91.471,103.402,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.043,-.7,.042,.045,.051,.044,-14.09,.075,.029,,
MOU,5550.00,378.640,182.030,.006,-,-,-.36,-,-,-,-,,Modun Res,,.007,-,.007,.008,.008,.007,-.36,.021,.006,,
MPO,933.394,115.983,77.836,.053,-,-,-25.92,-,-,-,-,,Molopo Energy,,.215,-,.215,.225,.22,.21,-.36,.69,.205,,
MOL,376.902,19.042,26.166,.058,-,-,-11.09,-,-,-,-,,Moly Mines,,.15,-1,.14,.15,.155,.145,-6.82,.20,.10,,
MOX,580.045,12.835,138.766,.005,-,-,-,-,-,-,-,,Monax Min,,.034,-.7,.034,.037,.037,.034,-17.44,.09,.032,,
MRY,299.614,3.751,1.927,.001,.02,1.05,-1.05,-,-,-,-,,Monteray Mining,,.021,-.5,.013,.025,.021,.021,-19.60,.115,.021,,
MZM,53.170,3.740,8.778,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.096,-.4,.096,.10,.096,.096,-4.36,.29,.09,,
MOO,250.799,161.708,94.967,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-,.005,.007,.006,.006,-.36,.015,.004,,
MTB,-,76.791,89.077,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.36,.004,.001,,
MGX,41113.9,916.016,767.350,.834,.48,1.59,14.45,5.3,4.00,3.61,5.23,f,Mount Gibson Iron,,.765,+5.5,.76,.77,.795,.73,+7.27,.945,.405,,
MUM,123.945,52.029,69.720,.008,-,-,-.97,-,-,-,-,,Mount Magnet South,,.015,-.3,.014,.015,.016,.013,-18.01,.062,.008,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.36,.01,.002,,
MOZ,6046.74,53.443,16.497,.002,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.014,+.6,.014,.015,.017,.009,+74.64,.061,.004,,
MRQ,68.000,8.731,3.607,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.22,-,.21,.215,.22,.22,-.36,.265,.08,,
MRQO,95.827,2.816,1.416,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,.05,.065,.05,.05,-.36,.075,.019,,
MUX,8.350,1.200,1.885,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.079,-,.075,.079,.079,.079,-.36,.445,.057,,
MMX,465.102,48.068,498.681,.018,-,-,-1.44,-,-,-,-,,Murchison Metals,,.041,-.1,.041,.042,.042,.041,-2.75,.049,.037,,
MGV,434.442,33.516,19.402,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.058,-.6,.058,.06,.058,.054,-10.36,.14,.046,,
MYG,7323.61,141.805,197.899,.020,-,-,-.22,-,-,-,-,,Mutiny Gold,,.04,+.6,.04,.042,.044,.036,+17.28,.13,.025,,
MYGOB,-,13.858,39.187,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.36,.032,.001,,
MZI,46126.7,343.025,642.741,.036,-,-,-.04,-,-,-,-,,MZI Resources,,.017,+.5,.017,.018,.019,.012,+41.30,.039,.012,,
MZIO,7250.00,99.110,102.905,-,-,-,-,-,-,-,-,,  opt dec13,,.002,+.1,.001,.002,.002,.001,+99.64,.017,.001,,
NAG,40.000,5.334,3.639,.006,-,-,-.29,-,-,-,-,,Nagambie Mining,,.026,-,.025,.026,.026,.026,-.36,.033,.015,,
NCO,-,3.031,5.161,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.013,.018,.012,.012,-.36,.10,.01,,
NRR,21.000,12.440,5.399,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.024,+.3,.02,.023,.024,.021,+13.92,.052,.014,,
NRRO,80.000,7.829,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.006,.004,.004,-.36,.012,.002,,
NVG,1806.94,343.118,17.141,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.014,+.1,.014,.015,.017,.014,+6.78,.055,.011,,
NML,33.500,3.037,6.166,.002,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.034,-,.034,.039,.034,.034,-.36,.225,.031,,
NXR,121.370,25.193,7.796,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.025,+.1,.025,.029,.03,.02,+3.80,.174,.019,,
NXRO,-,4.515,5.319,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,-,.002,.002,-.36,.045,.002,,
NEN,3986.20,256.529,281.424,.169,.09,3.39,-.56,-,-,-,-,,Neon Energy,,.305,-.5,.30,.305,.307,.285,-2.03,.36,.175,,
NVI,1389.96,9.465,25.743,.022,-,-,-6.81,-,-,-,-,,Nevada Iron,,.18,+1,.15,.17,.175,.15,+5.89,.20,.07,,
