ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4595.1 at 2012-12-14T16:39:05. Report at Friday, December 14, 2012. Processed Saturday at 2012-12-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGR,9348.88,1017.26,976.693,.509,-,-,1.05,51.9,-,-,-,,Integra Min,,.545,+4,.535,.545,.545,.50,+7.06,.62,.285,,
IRG,1330.00,117.855,106.142,.004,-,-,-.07,-,-,-,-,,Integrated Res,,.003,-,.003,.004,.003,.003,-.86,.007,.001,,
IZM,625.345,40.777,30.645,.002,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.007,-,.006,.008,.007,.006,-.86,.063,.004,,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,.032,.035,.035,-.86,.043,.03,,
IRC,57.500,12.356,18.142,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.09,+.5,.086,.09,.091,.085,+5.02,.15,.08,,
ICX,230.964,54.610,55.962,.016,-,-,-1.50,-,-,-,-,,International Coal,,.125,+.5,.11,.125,.125,.115,+3.31,.435,.10,,
IEC,126.632,43.117,76.675,.056,-,-,-2.95,-,-,-,-,,Intra Energy,,.23,-1.5,.225,.23,.25,.23,-6.98,.38,.155,,
IAU,14210.0,1108.98,642.792,.147,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.265,+.5,.265,.275,.28,.235,+1.06,1.415,.19,,
IVR,1380.47,338.155,159.808,.052,-,-,-1.45,-,-,-,-,,Investigator Res,,.155,-1,.155,.16,.165,.15,-6.92,.414,.13,,
IVG,-,2.599,9.665,.003,-,-,-3.05,-,-,-,-,,Invictus Gold,,.035,-,.035,.044,.035,.035,-.86,.075,.025,,
IVGOA,-,.369,2.647,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.085,.001,.001,-.86,.015,.001,,
IRM,16.000,8.090,16.897,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.03,-.1,.03,.039,.031,.03,-4.09,.05,.028,,
IOH,487.432,35.189,42.741,.121,-,-,40.57,1.8,-,-,-,,Iron Ore Hldgs,,.75,-3,.75,.80,.80,.72,-4.71,1.725,.72,,
IRD,54.530,11.555,35.466,.107,-,-,-1.80,-,-,-,-,,Iron Road,,.375,-.5,.335,.385,.39,.375,-2.18,.70,.26,,
IBG,900.000,54.435,104.714,.024,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.065,-1.8,.068,.07,.083,.065,-22.55,.27,.065,,
IFE,500.273,24.604,23.109,.030,-,-,-2.22,-,-,-,-,,Ironclad Min,,.275,+9.5,.26,.275,.28,.17,+51.92,.975,.17,,
ISH,-,.287,1.646,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.235,.215,.215,-.86,.23,.20,,
IVA,9553.21,94.432,121.576,.299,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.42,+3.5,.41,.42,.42,.38,+8.23,2.027,.356,,
JKA,17680.9,338.665,135.149,.054,-,-,-.73,-,-,-,-,,Jacka Res,,.22,+3.5,.215,.22,.22,.175,+18.06,.245,.135,,
JKAO,12337.5,71.835,22.721,-,-,-,-,-,-,-,-,,  opt dec12,,.01,+.9,.009,.01,.01,.001,+899.1,.075,.001,,
JAG,82.250,32.849,31.770,.003,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.018,-,.017,.018,.018,.018,-.86,.044,.015,,
JAL,1631.44,59.238,138.690,.033,-,-,-1.20,-,-,-,-,,Jameson Res,,.21,-1,.21,.235,.24,.21,-5.41,.43,.20,,
JAT,81.250,8.037,33.523,.003,.02,2.00,-5.92,-,-,-,-,,Jatenergy,,.04,-.3,.04,.043,.04,.04,-7.84,.115,.034,,
JATO,-,1.109,1.575,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.004,.001,.001,-.86,.018,.001,,
JRVDA,255.000,.255,-,.004,.04,2.50,-5.00,-,-,-,-,,Jervois Min,†,.10,-,.051,.094,.11,.10,-,.11,.10,,
JRL,151.108,4.330,6.654,.009,-,-,-8.30,-,-,-,-,,Jindalee Res,,.25,+3.5,.23,.25,.25,.215,+15.42,.305,.17,,
JPR,817.992,23.267,1374.77,.095,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.62,-3.5,.63,.65,.695,.62,-6.21,.749,.365,,
JMS,1031.77,117.697,235.294,.274,-,-,-.73,-,-,-,-,,Jupiter Mines,,.12,+2,.115,.125,.12,.099,+19.14,.296,.094,,
KAB,9143.72,251.633,597.773,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.011,+.3,.01,.011,.011,.008,+36.64,.032,.006,,
KABO,2648.81,81.384,5.765,-,-,-,-,-,-,-,-,,  opt jun13,,.002,+.1,.001,.002,.002,.001,+99.14,.012,.001,,
KIK,8194.94,937.999,2906.61,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.86,.003,.001,,
KIKOA,-,64.455,224.845,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.86,.001,.001,,
KMC,40132.8,187.090,208.165,.010,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.008,+.3,.008,.009,.009,.005,+59.14,.025,.004,,
KMCO,-,9.756,22.219,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.86,.012,.001,,
KGM,59.905,14.636,19.799,.050,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.295,-,.29,.295,.30,.29,-.86,.439,.234,,
KRL,957.125,244.947,959.320,.110,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.032,-.2,.03,.039,.033,.031,-6.74,.16,.03,,
KAR,2291.53,159.428,218.985,1.123,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.07,+43,5.05,5.09,5.11,4.57,+8.41,6.85,3.12,,
KAS,2145.12,170.006,268.757,.069,-,-,-3.68,-,-,-,-,,Kasbah Res,,.175,+.5,.175,.18,.19,.17,+2.08,.35,.135,,
KBL,1309.22,98.130,70.250,.045,-,-,-10.10,-,-,-,-,,KBL Mining,,.155,+.5,.155,.16,.17,.15,+2.47,.31,.10,,
KGL,728.405,81.457,848.157,.048,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.345,-4,.335,.37,.375,.31,-11.25,1.46,.10,,
KEY,9028.80,567.071,80.655,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.027,-,.027,.028,.028,.025,-.86,.061,.016,,
KNL,343.500,102.072,4.117,.007,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.105,+.5,.095,.105,.11,.10,+4.14,.655,.037,,
KDR,357.441,134.724,134.263,.013,-,-,-1.57,-,-,-,-,,Kidman Res,,.19,+2.5,.165,.18,.19,.165,+14.29,.375,.105,,
KDRO,175.000,30.221,23.285,.001,-,-,-,-,-,-,-,,  opt nov13,,.04,-.5,.04,.049,.045,.04,-11.97,.195,.02,,
KRA,57.891,14.721,13.420,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,-.5,.06,.084,.088,.08,-6.74,.28,.075,,
KPL,230.281,48.050,-,.038,-,-,-.29,-,-,-,-,,Kina Petroleum,,.365,+1,.35,.365,.365,.355,+1.96,.45,.18,,
KKO,160.000,14.429,3.915,.013,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.21,+1,.17,.225,.21,.20,+4.14,.25,.15,,
KIS,-,9.000,13.426,.005,-,-,-.70,-,-,-,-,,King Island,,.052,-,.057,.088,.052,.052,-.86,.188,.052,,
KSO,1211.26,15.095,52.831,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.008,-.3,.005,.01,.011,.006,-28.13,.045,.006,,
KCN,2520.48,178.795,175.996,.720,-,-,52.50,9.0,20.00,2.63,4.22,,Kingsgate Cons,,4.74,+6,4.71,4.79,4.97,4.62,+.42,8.10,3.90,,
KRM,753.346,74.042,76.696,.238,-,-,6.44,12.7,4.00,1.61,4.88,,Kingsrose Min,,.82,-,.82,.825,.87,.81,-.86,1.495,.72,,
KRMO,9.000,1.305,5.377,-,-,-,-,-,-,-,-,,  opt dec12,,.60,-9,.10,.63,.625,.60,-13.91,1.28,.59,,
KOR,962.090,32.734,34.661,.008,-,-,-1.60,-,-,-,-,,Korab Res,,.065,+.4,.065,.067,.072,.063,+5.70,.18,.061,,
KORO,80.000,4.200,-,-,-,-,-,-,-,-,-,,  opt aug14,,.008,+.2,.008,.011,.008,.006,+32.47,.02,.003,,
KRB,132.222,8.419,15.148,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.08,-,.069,.08,.08,.08,-.86,.18,.06,,
KGD,134.750,13.720,26.848,.043,-,-,-25.88,-,-,-,-,,Kula Gold,,.34,+2.5,.33,.34,.34,.33,+7.07,1.22,.30,,
KMR,304.073,24.794,-,.004,-,-,-.29,-,-,-,-,,Kumarina Res,,.085,+1,.085,.10,.085,.075,+12.47,.39,.075,,
KPR,334.010,388.516,676.274,.010,-,-,7.08,.8,-,-,-,,Kupang Res,†,.056,-,.056,.059,.059,.056,-.86,.14,.027,,
KEN,-,9.418,7.943,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.023,-,.024,.025,.023,.023,-.86,.047,.02,,
LME,1050.00,23.026,28.628,.044,-,-,-.39,-,-,-,-,,L&M Energy,,.058,-,.057,.059,.058,.058,-.86,.098,.036,,
LSA,149.119,15.592,669.067,.110,.59,2.03,1.40,85.7,-,-,-,,Lachlan Star,,1.20,-10,1.18,1.28,1.30,1.15,-8.55,1.75,.81,,
LCR,1507.79,60.008,13.714,.008,-,-,-3.30,-,-,-,-,,Laconia Res,,.031,+.1,.029,.03,.031,.029,+2.47,.05,.019,,
LKE,-,1.219,2.433,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.019,-,.02,.02,-.86,.03,.018,,
LKO,15680.3,2285.72,1534.93,.021,-,-,-.05,-,-,-,-,,Lakes Oil,,.003,-,.002,.003,.003,.002,-.86,.009,.002,,
LMB,27.000,14.870,3.522,.005,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.12,-3,.12,.135,.15,.12,-20.86,.45,.009,,
LAT,-,22.611,108.580,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.011,-,.011,.015,.011,.011,-.86,.019,.01,,
LRS,588.813,9.729,17.533,.028,-,-,-7.00,-,-,-,-,,Latin Res,,.15,+.5,.145,.15,.15,.14,+2.59,.44,.13,,
LRSO,-,11.305,7.295,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,.002,.006,.002,.002,-.86,.105,.002,,
LMG,4355.85,74.138,252.525,.008,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.011,+.1,.011,.012,.013,.01,+9.14,.024,.01,,
LSN,66.764,1.378,2.421,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.19,.11,.10,-.86,.18,.075,,
LCY,503.285,118.503,356.000,.042,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.072,-.3,.071,.072,.075,.07,-4.86,.19,.05,,
LCYOA,164.500,7.010,9.448,-,-,-,-,-,-,-,-,,  opt dec12,,.01,+.2,.006,.013,.012,.009,+24.14,.08,.002,,
LCYOB,50.000,5.607,12.367,-,-,-,-,-,-,-,-,,  opt dec12,,.013,+.1,.02,.03,.013,.012,+7.47,.10,.003,,
LEG,13850.0,786.304,1386.45,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-,.018,.019,.021,.017,-.86,.031,.012,,
LMR,304.519,47.772,63.701,.011,-,-,-.10,-,-,-,-,,Lemur Resources,,.08,-.6,.08,.085,.086,.08,-7.84,.205,.075,,
LRR,8537.89,212.732,1120.19,.001,-,-,-1.12,-,-,-,-,,Leopard Res,,.004,+.1,.003,.004,.004,.003,+32.47,.012,.003,,
LRRCD,-,-,1.850,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.86,.012,.01,,
LRL,4422.52,97.567,86.984,.070,-,-,-1.40,-,-,-,-,,Leyshon Res,,.28,+.5,.27,.28,.285,.265,+.96,.30,.16,,
LBY,940.088,54.489,128.553,.014,-,-,-2.00,-,-,-,-,,Liberty Resources,,.058,+.2,.041,.058,.058,.054,+2.21,.117,.043,,
LBYO,-,13.047,10.419,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.027,.04,.04,-.86,.06,.006,,
LML,534.250,12.697,9.804,.012,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.07,-.2,.07,.073,.072,.067,-3.64,.199,.067,,
LIN,-,163.295,34.215,.016,-,-,-2.23,-,-,-,-,,Lindian Res,,.10,-,-,-,.10,.10,-.86,.30,.062,,
LINOC,-,71.247,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.043,-,-,-,.043,.043,-.86,.20,.036,,
LRF,997.486,19.728,12.884,.128,.96,.72,-32.10,-,3.00,-,4.32,f,LinQ Res Fund,,.695,-,.69,.695,.695,.685,-.86,.725,.43,,
LIO,22.500,20.523,2.141,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,-,.03,.035,.03,.028,-.86,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.019,.01,.01,-.86,.016,.003,,
LTR,300.000,49.812,24.258,.013,-,-,-.50,-,-,-,-,,Liontown Res,,.034,-.1,.032,.036,.035,.034,-3.72,.072,.026,,
LTRO,-,.946,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.01,.025,.02,.02,-.86,.021,.015,,
LNG,645.568,60.772,92.959,.080,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.30,-1.5,.30,.31,.325,.30,-5.62,.55,.225,,
LTX,100.686,12.883,6.751,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.05,-,.043,.055,.05,.05,-.86,.17,.033,,
LSR,28.154,30.829,79.782,.006,.01,3.60,-5.84,-,-,-,-,,Lodestar Min,,.036,-.1,.036,.039,.037,.036,-3.56,.097,.027,,
LGO,800.000,53.883,162.722,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-.86,.006,.002,,
LOM,59618.5,3184.74,491.377,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.009,-.1,.009,.01,.01,.008,-10.86,.016,.006,,
LOMOA,10852.6,706.335,1.280,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.002,-.86,.007,.002,,
LGM,294.134,47.930,58.568,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.04,+.5,.035,.04,.04,.037,+13.42,.135,.03,,
LYC,90507.3,5529.77,9698.64,1.083,-,-,-5.12,-,-,-,-,,Lynas Corp,,.565,-4,.56,.565,.615,.555,-7.47,1.625,.555,,
MLD,965.344,93.966,45.195,.314,.78,2.68,25.12,8.3,8.00,3.14,3.83,f,MACA,,2.09,-3,2.05,2.11,2.15,2.01,-2.28,2.67,1.78,,
MRP,1423.81,57.449,40.783,.072,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.395,+.5,.395,.40,.40,.385,+.42,.45,.265,,
MGN,1.000,.079,.027,.031,-,-,39.45,2.3,-,-,-,,Magellan Pet,,.90,-15,.90,.90,1.05,.90,-15.15,1.50,.90,,
MAU,14.434,4.590,12.681,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.065,-1.5,.065,.079,.08,.065,-19.61,.15,.06,,
MAUCA,-,.241,.546,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.86,.02,.005,,
MGB,30.000,.740,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.21,.20,.20,-.86,.22,.20,,
MPE,186.569,22.434,13.032,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,-,.012,.018,.02,.02,-.86,.03,.012,,
MGU,147.700,6.895,8.449,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.026,-.1,.026,.027,.027,.026,-4.57,.055,.025,,
MKE,4037.37,71.149,38.588,.020,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.12,+1,.115,.12,.125,.10,+8.23,.16,.05,,
MAR,12434.6,493.585,81.048,.007,-,-,-.72,-,-,-,-,,Malachite Res,,.008,-.2,.008,.009,.01,.008,-20.86,.023,.006,,
MAROA,-,37.186,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.003,.002,.002,-.86,.003,.002,,
MGY,957.145,195.109,71.978,.008,-,-,1.74,2.9,-,-,-,,Malagasy Min,,.05,-,.044,.05,.05,.045,-.86,.145,.03,,
MAB,1526.80,45.105,21.788,.013,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.32,+5,.30,.31,.385,.25,+17.66,.385,.03,,
MABOA,108.750,44.737,32.208,.002,-,-,-,-,-,-,-,,  opt jun13,†,.09,+4,.04,.11,.135,.05,+79.14,.135,.008,,
MSR,467.376,48.147,73.845,.034,-,-,-1.13,-,-,-,-,,Manas Resources,,.15,+1,.14,.145,.155,.13,+6.28,.22,.085,,
MDD,120.000,.294,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-1,.15,.20,.20,.20,-5.62,.21,.18,,
MHC,3.500,4.322,7.208,.016,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.17,-,.17,.195,.17,.17,-.86,.53,.09,,
MNM,2446.01,344.801,437.783,.017,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.065,-.6,.066,.07,.077,.065,-9.31,.175,.052,,
MNMOA,333.865,41.921,13.321,.001,-,-,-,-,-,-,-,,  opt dec13,,.028,+.3,.028,.037,.03,.025,+11.14,.11,.019,,
MTN,150.606,8.567,45.462,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.052,+.1,.052,.058,.052,.049,+1.10,.10,.044,,
MGO,1295.24,177.948,274.829,.159,-,-,-.28,-,-,-,-,,Marengo Min,,.14,+.5,.135,.145,.145,.13,+2.84,.30,.10,,
MEY,435.000,45.120,95.060,.005,-,-,-.71,-,-,-,-,,Marenica Energy,,.007,-.1,.007,.009,.008,.007,-13.36,.029,.007,,
MEU,7668.47,502.558,29.053,.015,-,-,-6.08,-,-,-,-,,Marmota Energy,,.065,+.2,.064,.065,.077,.064,+2.31,.29,.03,,
MRX,418.960,27.424,-,.009,-,-,10.76,.3,-,-,-,,Matrix Metals,,.028,-.4,.028,.034,.03,.028,-13.36,.076,.014,,
MAT,787.881,100.981,15.474,.047,-,-,-1.30,-,-,-,-,,Matsa Res,,.35,+3,.34,.35,.355,.325,+8.51,.53,.10,,
MAD,5774.40,687.306,160.241,.405,-,-,1.67,53.6,-,-,-,,Maverick Drilling,,.895,-4.5,.88,.895,.955,.875,-5.65,1.49,.215,,
MXR,6178.40,258.425,172.272,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,+.1,.004,.005,.006,.004,+24.14,.012,.003,,
MYN,330.000,7.438,3.512,.003,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.029,+.2,.029,.035,.029,.027,+6.55,.045,.02,,
MYNO,-,8.215,5.362,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-.86,.004,.001,,
MMR,228.165,17.085,101.279,.013,.03,2.80,-5.89,-,-,-,-,,MEC Res,,.084,-.3,.085,.095,.095,.084,-4.31,.17,.07,,
MMRO,-,2.010,4.078,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,.002,.007,.009,.009,-.86,.042,.003,,
MML,3125.21,186.560,226.608,1.169,1.64,3.77,25.61,24.2,7.00,3.66,1.13,,Medusa Min,,6.19,+23,6.07,6.19,6.29,5.90,+3.00,6.70,4.31,,
MEO,75501.2,870.948,892.730,.044,-,-,-1.06,-,-,-,-,,MEO Aust,,.07,-5,.069,.07,.13,.069,-42.53,.385,.069,,
MEH,50.000,.596,-,.004,-,-,-,-,-,-,-,,Merah Res,,.21,-6,.20,.265,.23,.21,-23.08,.30,.175,,
MED,182.610,11.132,29.530,.028,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.21,+4.5,.19,.22,.21,.16,+26.41,.34,.15,,
MAS,-,3.503,7.625,.019,-,-,.02,150.0,-,-,-,,Mesa Minerals,,.03,-,.027,.06,.03,.03,-.86,.065,.028,,
MBK,220.000,14.668,15.066,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.03,-,.027,.03,.03,.027,-.86,.08,.027,,
MKO,75.000,15.200,55.129,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.023,-.4,.024,.035,.027,.023,-15.68,.065,.023,,
MLM,802.814,38.261,54.807,.034,-,-,-16.26,-,-,-,-,,Metallica Min,,.23,-1.5,.225,.23,.24,.22,-6.98,.345,.195,,
MLS,2052.00,214.836,244.532,.014,-,-,-.17,-,-,-,-,,Metals Aust,,.018,+.5,.018,.019,.018,.014,+37.60,.064,.013,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-.86,.045,.004,,
MTA,52.231,1.265,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.22,-,.21,.22,.22,.21,-.86,.26,.21,,
MLX,3853.92,154.659,316.374,.198,.16,.75,-3.31,-,-,-,-,,Metals X,,.12,+.5,.115,.12,.12,.115,+3.49,.255,.11,,
MEI,150.250,11.015,22.001,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.026,-.6,.026,.032,.031,.026,-19.61,.08,.025,,
MEICA,-,.954,2.188,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-.86,.015,.002,,
MEL,2165.70,117.600,265.224,.071,-,-,-1.50,-,-,-,-,,Metgasco,,.16,-.5,.15,.16,.165,.155,-3.89,.455,.155,,
MNC,4287.27,743.641,878.430,.101,-,-,-.98,-,-,-,-,,Metminco,,.058,-,.058,.06,.064,.056,-.86,.205,.055,,
MTE,6286.83,64.223,124.353,.040,-,-,-5.53,-,-,-,-,,MetroCoal,,.19,-.5,.165,.19,.20,.17,-3.43,.55,.135,,
MHM,455.374,31.554,83.059,.020,-,-,-5.17,-,-,-,-,,MHM Metals,,.15,+.5,.15,.17,.17,.145,+2.59,1.00,.135,,
MDS,201.580,123.128,62.366,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,.007,.009,.007,.007,-.86,.017,.006,,
MDI,268.167,30.284,40.895,.012,-,-,-6.80,-,-,-,-,,Middle Island Res,,.125,+.5,.115,.125,.125,.12,+3.31,.52,.10,,
MWN,89.714,7.138,6.431,.002,-,-,-5.30,-,-,-,-,,Midwinter Res,,.05,-1.7,.059,.075,.073,.05,-26.23,.165,.05,,
MOY,80287.6,3026.11,1850.79,.122,-,-,.02,140.0,-,-,-,,Millennium Min,,.028,+.1,.027,.028,.028,.026,+2.84,.036,.017,,
MOYOA,-,4.380,7.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-.86,.002,.001,,
MOYOB,-,1704.88,227.959,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,.001,.001,.001,-.86,.006,.001,,
MNB,877.890,19.566,34.632,.015,-,-,-10.80,-,-,-,-,,Minbos Res,,.12,-1,.12,.125,.14,.093,-8.55,.28,.093,,
MCR,884.266,106.312,249.756,.175,.80,1.16,.13,715.4,4.00,.03,4.30,f,Mincor Res,,.93,+.5,.93,.94,.985,.91,-.32,1.235,.55,,
MDX,61.750,6.234,4.466,.020,-,-,-1.32,-,-,-,-,,Mindax,,.085,-,.085,.11,.09,.085,-.86,.20,.06,,
MDO,15.000,13.508,17.061,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.05,.04,.04,-.86,.135,.03,,
MAK,1550.06,80.669,336.026,.041,-,-,-1.30,-,-,-,-,,Minemakers,,.175,-,.175,.18,.19,.165,-.86,.365,.125,,
MIZ,2136.93,123.885,166.171,.023,-,-,-10.80,-,-,-,-,,Minera Gold,,.052,+.1,.051,.052,.052,.049,+1.10,.063,.033,,
MIZO,-,16.990,27.836,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.004,-,.006,.006,-.86,.015,.002,,
MRC,589.744,16.958,28.302,.025,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.092,-.1,.085,.091,.093,.092,-1.94,.11,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.002,.003,.003,-.86,.04,.003,,
MDL,1840.78,53.939,54.180,.292,4.93,.71,-30.64,-,-,-,-,,Mineral Deposits,,3.50,+23,3.42,3.56,3.63,3.06,+6.17,6.62,3.06,,
MSC,300.800,29.955,14.851,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.008,.01,.01,.008,-.86,.025,.005,,
MNE,21777.3,305.242,5.810,.014,-,-,-4.93,-,-,-,-,,Mining Grp,,.165,-2.5,.16,.165,.195,.15,-14.02,.761,.06,,
MNEO,2762.18,17.269,.009,.002,-,-,-,-,-,-,-,,  opt jul14,,.056,-2,.055,.065,.081,.055,-27.18,.45,.02,,
MPJ,201.000,65.451,24.701,.002,.02,.30,-2.90,-,-,-,-,,Mining Projects,,.006,-.1,.006,.008,.007,.006,-15.15,.021,.006,,
MPJO,-,.200,.524,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-.86,.004,.003,,
MPJOA,-,2.000,8.624,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.86,.003,.001,,
MPJOB,-,15.149,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.86,.002,.001,,
MEP,272.304,20.500,21.376,.015,-,-,3.84,3.8,-,-,-,,Minotaur Explore,,.145,-,.145,.155,.15,.14,-.86,.235,.12,,
MRR,20.000,3.152,2.429,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,-,.12,.16,.12,.12,-.86,.195,.12,,
MLI,322.671,15.562,86.600,.018,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.12,.135,.12,.12,-.86,.155,.065,,
MBN,9025.27,675.135,453.276,.408,.58,.80,-13.89,-,-,-,-,,Mirabela Nickel,,.465,+2.5,.455,.47,.475,.435,+4.82,1.304,.215,,
MTH,683.454,114.989,88.752,.010,-,-,-1.40,-,-,-,-,,Mithril Resources,,.044,+.2,.04,.044,.045,.04,+3.90,.096,.026,,
MOG,4581.55,46.487,63.496,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.012,-.2,.012,.015,.014,.012,-15.15,.033,.012,,
MOD,1496.64,146.478,205.323,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.048,-.4,.047,.051,.054,.046,-8.55,.255,.046,,
MOU,1712.45,339.443,1883.89,.010,-,-,-.34,-,-,-,-,,Modun Res,,.012,-,.011,.013,.013,.011,-.86,.052,.008,,
MPO,1099.87,121.679,152.706,.106,-,-,-25.92,-,-,-,-,,Molopo Energy,,.43,+.5,.425,.43,.45,.425,+.31,.77,.385,,
MOL,1133.49,40.187,88.440,.042,-,-,-6.65,-,-,-,-,,Moly Mines,,.11,+.5,.11,.115,.12,.105,+3.90,.35,.105,,
