ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.1 at 2012-11-16T16:48:36. Report at Friday, November 16, 2012. Processed Saturday at 2012-11-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
INL,904.772,67.177,147.170,.003,.02,.45,-1.25,-,-,-,-,,Intec,,.009,-.2,.009,.01,.012,.009,-15.45,.023,.006,,
IGR,16628.1,969.622,857.146,.467,-,-,1.05,47.6,-,-,-,,Integra Min,,.50,-5,.495,.50,.562,.49,-6.36,.64,.285,,
IRG,5699.50,94.499,100.064,.004,-,-,-.07,-,-,-,-,,Integrated Res,,.003,-.1,-,-,.004,.003,-22.27,.007,.001,,
IZM,815.400,33.689,29.627,.001,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.007,-,-,-,.009,.007,+2.73,.065,.004,,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+2.73,.043,.03,,
IRC,421.734,12.225,17.501,.012,-,-,-2.26,-,-,-,-,,Intermin Res,,.10,+.5,.091,.10,.10,.091,+7.99,.15,.08,,
ICX,528.518,52.299,50.111,.015,-,-,-1.50,-,-,-,-,,International Coal,,.115,+1.5,.115,.14,.115,.10,+17.73,.435,.10,,
IEC,305.500,41.522,73.071,.061,-,-,-2.95,-,-,-,-,,Intra Energy,,.25,-1,.25,.265,.26,.25,-1.12,.38,.155,,
IAU,21129.3,1042.66,565.824,.169,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.305,-1,.30,.305,.327,.295,-.44,1.58,.19,,
IVR,3059.18,329.521,126.606,.054,-,-,-1.45,-,-,-,-,,Investigator Res,,.16,-1,.16,.165,.18,.155,-3.15,.414,.13,,
IVG,40.000,2.371,9.058,-,-,-,-3.05,-,-,-,-,,Invictus Gold,*,.038,-,.038,.043,.038,.038,+2.73,.098,.025,,
IVGOA,-,.349,2.567,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+2.73,.02,.001,,
IRM,31.000,7.763,16.555,.006,-,-,-2.76,-,-,-,-,,Iron Mountain,,.038,-,.038,.04,.039,.038,+2.73,.061,.028,,
IOH,411.281,33.723,37.707,.126,-,-,40.57,1.9,-,-,-,,Iron Ore Hldgs,,.78,-2.5,.78,.80,.82,.75,-.38,1.725,.745,,
IRD,270.156,10.657,34.660,.102,-,-,-1.80,-,-,-,-,,Iron Road,,.355,+2,.32,.35,.37,.35,+8.70,.80,.26,,
IBG,1556.29,49.406,103.361,.039,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.105,-1.5,.10,.105,.12,.089,-9.77,.27,.089,,
IFE,78.976,23.466,22.438,.022,-,-,-2.22,-,-,-,-,,Ironclad Min,,.205,-1.5,-,-,.22,.205,-4.09,.975,.205,,
ISH,-,.287,1.446,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,+2.73,.25,.18,,
IVA,547.257,76.724,99.269,.300,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.54,-12.5,.515,.57,.70,.54,-16.07,2.08,.365,,
JKA,12655.5,308.659,125.090,.050,-,-,-.73,-,-,-,-,,Jacka Res,,.20,-,.195,.20,.21,.17,+2.73,.245,.125,,
JKAO,900.000,57.766,20.401,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-1.5,.011,.015,.02,.01,-57.27,.075,.008,,
JAG,102.222,31.856,26.049,.004,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.024,-.5,.024,.026,.029,.024,-14.51,.044,.015,,
JAL,288.206,55.683,130.736,.040,-,-,-1.20,-,-,-,-,,Jameson Res,,.26,-2,.245,.27,.27,.25,-4.41,.43,.195,,
JAT,335.739,7.052,32.432,.004,.02,2.50,-5.92,-,-,-,-,,Jatenergy,,.05,-,.05,.071,.05,.05,+2.73,.12,.034,,
JATO,-,1.089,1.575,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+2.73,.025,.008,,
JRV,142269,501.474,935.221,.004,-,-,-.05,-,-,-,-,,Jervois Min,,.001,-,.001,.002,.001,.001,+2.73,.004,.001,,
JRL,85.000,4.044,6.412,.007,-,-,-8.30,-,-,-,-,,Jindalee Res,,.215,+3,.20,.215,.215,.185,+18.95,.305,.17,,
JPR,267.649,20.996,1372.03,.080,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.52,+1,.51,.52,.52,.51,+4.69,.749,.365,,
JMS,5064.54,110.889,214.776,.228,-,-,-.73,-,-,-,-,,Jupiter Mines,,.10,-2.5,.097,.10,.125,.094,-17.27,.351,.094,,
KAB,7818.37,228.281,586.753,.006,-,-,-1.52,-,-,-,-,,Kaboko Min,,.009,-.1,.008,.009,.01,.007,-7.27,.032,.007,,
KABO,5500.00,78.736,2.733,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.73,.012,.001,,
KIK,11137.2,695.668,2839.01,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-.1,.001,.002,.002,.001,-47.27,.003,.001,,
KIKOA,3833.21,64.455,222.290,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.73,.001,.001,,
KMC,2874.22,136.272,189.805,.007,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.005,-.1,-,-,.006,.005,-13.94,.028,.004,,
KMCO,-,9.756,20.441,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+2.73,.015,.001,,
KGM,385.966,13.530,19.026,.052,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.31,+1.5,.30,.31,.31,.29,+7.81,.439,.234,,
KRL,3650.46,217.947,894.431,.131,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.038,-.3,.037,.05,.046,.037,-4.59,.16,.037,,
KAR,3864.14,151.972,202.082,1.076,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,4.86,-53,4.73,4.95,5.43,4.66,-7.10,6.85,3.12,,
KAS,1293.37,164.548,257.498,.067,-,-,-3.68,-,-,-,-,,Kasbah Res,,.17,+1,.165,.17,.17,.16,+8.98,.35,.135,,
KBL,733.820,93.843,65.993,.045,-,-,-10.10,-,-,-,-,,KBL Mining,,.155,-1.5,.155,.16,.17,.155,-6.09,.31,.10,,
KGL,563.140,79.676,767.393,.070,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.50,+2,.46,.50,.51,.44,+6.90,1.46,.10,,
KEY,6622.99,532.423,79.515,.014,-,-,-1.13,-,-,-,-,,Key Petroleum,,.03,-.2,.029,.03,.033,.028,-3.52,.061,.016,,
KNL,642.971,99.518,4.077,.007,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.11,-2,.11,.14,.14,.11,-12.65,.655,.037,,
KDR,624.725,132.134,132.139,.015,-,-,-1.57,-,-,-,-,,Kidman Res,,.21,-1,.21,.215,.23,.20,-1.82,.375,.105,,
KDRO,38.253,29.335,22.930,.002,-,-,-,-,-,-,-,,  opt nov13,,.061,+.1,-,-,.061,.061,+4.40,.195,.02,,
KRA,-,14.236,12.810,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,-,.07,.08,.08,.08,+2.73,.28,.06,,
KRE,1234.20,30.926,68.290,.007,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.06,-.7,.06,.065,.067,.06,-7.72,.115,.056,,
KPL,1572.91,45.988,-,.037,-,-,-.29,-,-,-,-,,Kina Petroleum,,.35,-.5,.35,.355,.365,.335,+1.32,.45,.18,,
KPLO,246.500,6.097,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.14,-.5,.13,.155,.15,.13,-.72,.25,.025,,
KKO,100.000,12.688,3.602,.012,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.19,-,-,-,.195,.19,+2.73,.25,.15,,
KIS,369.034,8.700,13.171,.006,-,-,-.70,-,-,-,-,,King Island,,.058,-.2,.055,.058,.06,.058,-.60,.188,.058,,
KSO,309.629,13.233,52.377,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.012,-.5,.012,.018,.017,.012,-26.68,.051,.012,,
KCN,4533.09,167.048,163.356,.723,-,-,52.50,9.1,20.00,2.63,4.20,,Kingsgate Cons,,4.76,-76,4.73,4.78,5.58,4.66,-11.04,8.10,3.90,,
KRM,2349.17,69.590,69.680,.248,-,-,6.44,13.3,4.00,1.61,4.68,,Kingsrose Min,,.855,-10.5,.82,.855,.96,.80,-8.21,1.635,.80,,
KRMO,.250,1.275,4.505,-,-,-,-,-,-,-,-,,  opt dec12,,.63,-12.5,.61,.63,.755,.63,-13.83,1.405,.63,,
KOR,295.832,31.057,33.554,.008,-,-,-1.60,-,-,-,-,,Korab Res,,.068,-.2,.065,.073,.073,.066,-.13,.18,.066,,
KORO,154.014,2.103,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.008,.01,.012,.01,+2.73,.02,.003,,
KRB,194.089,8.122,14.569,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.082,-.9,.082,.095,.095,.082,-7.16,.18,.06,,
KGD,61.994,12.442,26.463,.039,-,-,-25.88,-,-,-,-,,Kula Gold,,.395,-2.5,.395,.41,.42,.39,-3.22,1.38,.35,,
KMR,50.000,24.220,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.10,-,-,-,.10,.10,+2.73,.39,.09,,
KPR,1507.49,383.690,481.883,.008,-,-,7.08,.6,-,-,-,,Kupang Res,†,.045,-3,.045,.05,.071,.045,-37.27,.14,.003,,
KEN,-,9.108,7.652,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.022,-,.022,.027,.022,.022,+2.73,.047,.02,,
LME,305.000,19.828,28.486,.043,-,-,-.39,-,-,-,-,,L&M Energy,,.057,-,.057,.058,.057,.057,+2.73,.098,.036,,
LSA,69.876,15.167,666.236,.126,.59,2.32,1.40,97.9,-,-,-,,Lachlan Star,,1.37,-6,1.205,1.42,1.50,1.35,-1.47,1.75,.81,,
LCR,4210.50,53.730,11.269,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.029,-.2,.028,.029,.035,.029,-3.72,.051,.019,,
LKE,-,1.219,2.433,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.018,-,.02,.02,+2.73,.03,.018,,
LKO,7067.58,2235.37,1405.31,.014,-,-,-.05,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+2.73,.009,.002,,
LMB,219.876,14.358,3.036,.009,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.19,-1,.18,.19,.215,.17,-2.27,.45,.008,,
LAT,2900.00,22.511,104.555,.003,-,-,-.50,-,-,-,-,,Latin Gold,,.01,-.2,.011,.013,.012,.01,-13.94,.019,.01,,
LRS,75.000,8.468,16.330,.025,-,-,-7.00,-,-,-,-,,Latin Res,,.13,-3,.13,.16,.16,.13,-16.02,.44,.13,,
LRSO,107.772,10.593,6.602,-,-,-,-,-,-,-,-,,  opt mar13,,.008,-,.002,.007,.008,.008,+2.73,.105,.008,,
LMG,891.537,63.632,235.637,.010,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.013,-.4,.013,.016,.017,.013,-20.80,.027,.011,,
LSN,-,1.259,2.283,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.055,.10,.10,.10,+2.73,.18,.075,,
LCY,1173.51,115.997,343.859,.044,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.075,-.6,.072,.076,.079,.067,-4.68,.19,.05,,
LCYOA,-,5.192,9.321,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,.001,.004,.002,.002,+2.73,.08,.002,,
LCYOB,-,4.949,11.832,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+2.73,.10,.003,,
LEG,8805.00,701.730,1323.34,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-,.018,.019,.019,.017,+2.73,.032,.012,,
LMR,1603.29,46.512,58.374,.013,-,-,-.10,-,-,-,-,,Lemur Resources,,.095,-1,.087,.10,.105,.095,-6.79,.205,.078,,
LRR,2002.45,196.085,1115.64,.001,-,-,-1.12,-,-,-,-,,Leopard Res,†,.004,-,.004,.005,.005,.004,+2.73,.02,.004,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+2.73,.04,.01,,
LRL,9989.52,71.209,84.416,.052,-,-,-1.40,-,-,-,-,,Leyshon Res,,.21,+1.5,.21,.215,.245,.205,+10.42,.26,.16,,
LBY,139.446,52.832,125.236,.015,-,-,-2.00,-,-,-,-,,Liberty Resources,,.06,-1,.06,.067,.068,.06,-11.56,.125,.046,,
LBYO,-,13.047,10.344,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+2.73,.06,.006,,
LML,142.450,11.482,9.496,.014,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.09,-1.5,.08,.09,.10,.07,-11.56,.199,.070,,
LIN,616.820,161.358,33.174,.014,-,-,-2.23,-,-,-,-,,Lindian Res,,.09,-2,.083,.095,.11,.09,-15.45,.30,.062,,
LINOC,100.000,70.433,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.053,-1.5,.025,.056,.068,.053,-19.33,.20,.04,,
LRF,250.934,17.400,12.311,.127,.96,.72,-32.10,-,3.00,-,4.35,f,LinQ Res Fund,,.69,-,.685,.69,.69,.69,+2.73,.74,.43,,
LIO,585.218,19.074,2.117,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,+.5,.03,.035,.035,.025,+22.73,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.012,.01,.01,+2.73,.016,.003,,
LTR,1139.41,45.860,22.653,.015,-,-,-.50,-,-,-,-,,Liontown Res,,.039,+.1,.037,.039,.039,.039,+5.36,.072,.026,,
LTRO,-,.946,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.014,.028,.02,.02,+2.73,.021,.015,,
LNG,492.229,57.759,89.554,.082,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.305,-1.5,.30,.315,.31,.295,-1.96,.55,.225,,
LTX,112.041,12.379,6.329,.002,-,-,-3.69,-,-,-,-,,Lithex Res,,.045,+.2,.043,.052,.045,.04,+7.38,.17,.033,,
LSR,588.404,29.489,69.728,.006,.01,4.60,-5.84,-,-,-,-,,Lodestar Min,,.046,+.7,.04,.045,.049,.038,+21.80,.116,.027,,
LGO,-,52.592,159.966,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.004,-,.003,.004,.004,.004,+2.73,.006,.002,,
LOM,15559.0,3055.05,381.240,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,-,.009,.01,.01,.009,+2.73,.016,.006,,
LOMOA,2000.00,687.925,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,+2.73,.007,.002,,
LGM,297.500,46.135,58.224,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.038,-1.2,.038,.041,.043,.038,-21.27,.135,.034,,
LYC,203134,4754.93,9276.83,.997,-,-,-5.12,-,-,-,-,,Lynas Corp,,.555,-25,.55,.56,.77,.555,-28.33,1.625,.555,,
MLD,2108.65,89.980,44.428,.314,.78,2.68,25.12,8.3,8.00,3.14,3.83,f,MACA,,2.09,-1,2.05,2.15,2.17,2.01,+2.25,2.67,1.78,,
MRP,1519.21,53.028,38.368,.071,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.39,-3.5,.39,.40,.44,.375,-5.51,.45,.265,,
MGN,.576,.078,.026,.036,-,-,39.45,2.7,-,-,-,,Magellan Pet,,1.05,-5,-,1.05,1.10,1.05,-1.82,3.00,.945,,
MAU,.649,4.370,12.334,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.06,-1,.06,.07,.07,.06,-11.56,.15,.06,,
MAUCA,.083,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.005,-.2,.005,.09,.007,.005,-25.84,.02,.005,,
MGB,30.000,.495,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.215,+1,.205,.245,.215,.20,+7.61,.22,.20,,
MPE,3.700,20.872,13.032,.013,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.019,-.1,.02,.029,.02,.019,-2.27,.03,.012,,
MGU,2.500,6.255,8.263,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.03,-,.027,.029,.03,.03,+2.73,.065,.025,,
MKE,4728.78,61.822,33.507,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.13,-,.13,.135,.155,.125,+2.73,.18,.05,,
MAR,55202.5,451.946,62.574,.007,-,-,-.72,-,-,-,-,,Malachite Res,,.008,-.1,.008,.009,.012,.008,-8.38,.023,.006,,
MAROA,2183.50,4.061,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,+.1,.002,.003,.003,.003,+52.73,.003,.002,,
MGY,582.694,192.061,69.994,.008,-,-,1.74,2.9,-,-,-,,Malagasy Min,,.051,+.2,.049,.054,.052,.049,+6.81,.145,.027,,
MSR,705.087,44.698,68.037,.034,-,-,-1.13,-,-,-,-,,Manas Resources,,.15,-2,.145,.15,.18,.14,-9.03,.22,.085,,
MHC,-,4.218,6.880,.013,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.14,-,.16,.175,.14,.14,+2.73,.53,.09,,
MNM,2760.69,336.173,426.926,.019,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.074,-1.1,.074,.08,.088,.073,-10.21,.175,.048,,
MNMOA,1253.33,39.845,6.477,.002,-,-,-,-,-,-,-,,  opt dec13,,.032,-.8,.03,.04,.04,.032,-17.27,.11,.017,,
MTN,187.823,8.116,44.225,.004,-,-,-16.40,-,-,-,-,,Marathon Res,,.048,+.4,.05,.06,.05,.048,+11.82,.10,.044,,
MGO,4233.99,170.878,253.118,.142,-,-,-.28,-,-,-,-,,Marengo Min,,.125,-2.5,.125,.13,.15,.115,-13.94,.30,.10,,
MEY,1500.00,42.447,92.370,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.01,+.1,.009,.01,.01,.01,+13.84,.029,.008,,
MEU,7434.93,473.277,26.612,.017,-,-,-6.08,-,-,-,-,,Marmota Energy,,.073,-.7,.073,.074,.082,.072,-6.02,.29,.03,,
MRX,76.500,26.278,-,.012,-,-,10.76,.4,-,-,-,,Matrix Metals,†,.04,-,.035,.039,.04,.039,+2.73,1.15,.014,,
MAT,1498.49,94.463,14.320,.050,-,-,-1.30,-,-,-,-,,Matsa Res,,.38,-2,.37,.38,.41,.355,-2.27,.53,.10,,
MAD,11328.8,632.751,152.277,.475,-,-,1.67,62.9,-,-,-,,Maverick Drilling,,1.05,+2,1.025,1.05,1.065,.91,+4.67,1.49,.21,,
MXR,2715.19,244.852,156.232,.003,-,-,-.34,-,-,-,-,,Maximus Res,,.004,-.1,.004,.005,.005,.004,-17.27,.012,.003,,
MYN,-,6.713,3.202,.003,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.029,-,.027,.035,.029,.029,+2.73,.065,.02,,
MYNO,-,7.515,4.523,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.003,.001,.001,+2.73,.006,.001,,
MMR,237.494,16.296,99.418,.012,.03,2.67,-5.89,-,-,-,-,,MEC Res,,.08,+.3,.078,.08,.086,.077,+6.63,.17,.07,,
MMRO,-,2.010,4.044,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,.005,.014,.009,.009,+2.73,.065,.003,,
MML,3426.58,176.526,202.537,1.099,1.64,3.55,25.61,22.7,7.00,3.66,1.20,,Medusa Min,,5.82,-57,5.71,5.90,6.35,5.63,-6.19,6.70,4.31,,
MEO,9771.93,704.411,821.793,.152,-,-,-1.06,-,-,-,-,,MEO Aust,,.26,+2,.26,.265,.265,.235,+11.06,.385,.165,,
MEH,-,.545,-,.005,-,-,-,-,-,-,-,,Merah Res,,.27,-,.23,.27,.27,.27,+2.73,.30,.175,,
MAS,.800,3.498,7.625,.017,-,-,.02,140.0,-,-,-,,Mesa Minerals,,.028,-,.03,.06,.028,.028,+2.73,.065,.028,,
MBK,1668.66,12.228,14.781,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.035,+.4,.035,.04,.035,.029,+15.63,.09,.029,,
MKO,250.000,14.582,53.444,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.029,-.2,.025,.039,.03,.029,-3.72,.078,.025,,
MLM,1389.99,35.989,52.118,.034,-,-,-16.26,-,-,-,-,,Metallica Min,,.235,-2.5,.23,.235,.255,.235,-6.89,.345,.195,,
MLS,1670.00,211.131,227.196,.012,-,-,-.17,-,-,-,-,,Metals Aust,,.016,-.1,.016,.017,.018,.015,-3.15,.064,.015,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.004,-,.004,.004,+2.73,.045,.004,,
MTA,35.891,.876,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.24,-1,.235,.24,.26,.24,-1.27,.26,.21,,
MLX,2638.94,135.716,291.993,.215,.16,.81,-3.31,-,-,-,-,,Metals X,,.13,+.5,.125,.13,.13,.12,+6.73,.27,.11,,
MEI,441.750,10.565,21.185,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.038,+.2,.035,.04,.041,.036,+8.29,.08,.025,,
MEICA,-,.954,2.188,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+2.73,.015,.002,,
MEL,2452.24,109.514,248.094,.085,-,-,-1.50,-,-,-,-,,Metgasco,,.19,-1,.185,.19,.20,.18,-2.27,.57,.16,,
MNC,9654.05,688.070,834.318,.112,-,-,-.98,-,-,-,-,,Metminco,,.064,-1.2,.062,.068,.077,.061,-13.06,.205,.061,,
MNCO,-,7.209,19.212,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+2.73,.05,.001,,
MTE,817.278,56.898,114.918,.042,-,-,-5.53,-,-,-,-,,MetroCoal,,.20,-,.19,.20,.205,.175,+2.73,.68,.135,,
MHM,1257.26,29.303,78.207,.023,-,-,-5.17,-,-,-,-,,MHM Metals,,.18,-8,.175,.18,.26,.165,-28.04,1.105,.165,,
MDS,608.824,119.496,57.549,.004,-,-,-.28,-,-,-,-,,Midas Res,,.008,-.1,.008,.01,.009,.008,-8.38,.017,.006,,
MDSOC,-,4.863,9.234,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+2.73,.005,.001,,
MDI,259.823,28.593,40.027,.013,-,-,-6.80,-,-,-,-,,Middle Island Res,,.135,-.5,.13,.14,.14,.12,-.84,.52,.10,,
MWN,161.822,6.638,6.233,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.075,+1,.07,.08,.075,.065,+18.11,.165,.065,,
MOY,73374.5,2859.83,1655.42,.117,-,-,.02,145.0,-,-,-,,Millennium Min,,.029,-.2,.028,.029,.032,.027,-3.72,.036,.017,,
MOYOA,500.875,4.380,7.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-.1,-,.002,.002,.001,-47.27,.002,.001,,
MOYOB,98592.3,1674.00,141.782,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-.1,.001,.001,.002,.001,-47.27,.006,.001,,
MNB,275.397,17.407,33.194,.017,-,-,-10.80,-,-,-,-,,Minbos Res,,.15,-4,.145,.165,.19,.145,-18.32,.31,.14,,
MCR,3217.25,99.992,243.842,.177,.80,1.17,.13,723.1,4.00,.03,4.26,f,Mincor Res,,.94,-26,.925,.94,1.215,.925,-18.94,1.235,.55,,
MDX,65.000,5.591,4.098,.017,-,-,-1.32,-,-,-,-,,Mindax,,.089,+.4,.081,.11,.09,.089,+7.44,.20,.06,,
MDO,210.175,13.030,16.775,.011,-,-,-1.64,-,-,-,-,,Mindoro Res,,.044,-.9,.03,.053,.053,.044,-14.25,.15,.034,,
MAK,1758.83,74.373,327.263,.037,-,-,-1.30,-,-,-,-,,Minemakers,,.16,+1,.16,.165,.16,.15,+9.40,.365,.125,,
MIZ,2933.62,117.611,166.171,.023,-,-,-10.80,-,-,-,-,,Minera Gold,,.058,+.4,.055,.058,.058,.05,+10.14,.06,.033,,
MIZO,12.012,16.983,27.836,.001,-,-,-,-,-,-,-,,  opt may14,,.008,-.2,.004,.012,.01,.008,-17.27,.015,.002,,
MRC,1470.00,15.313,28.155,.021,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.077,-1.3,.075,.10,.10,.077,-11.71,.115,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.001,.003,.003,+2.73,.04,.003,,
MDL,2425.24,46.699,50.465,.301,4.93,.73,-30.64,-,-,-,-,,Mineral Deposits,,3.60,-96,3.59,3.65,4.53,3.44,-18.32,6.62,3.44,,
MSC,-,28.216,12.728,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.01,.014,.01,.01,+2.73,.025,.005,,
MNE,18571.0,166.353,4.838,.012,-,-,-4.93,-,-,-,-,,Mining Grp,,.14,+.5,.135,.14,.155,.12,+6.43,.761,.06,,
MNEO,747.726,7.068,.009,.002,-,-,-,-,-,-,-,,  opt jul14,,.056,+.6,.057,.059,.06,.05,+14.73,.45,.02,,
MPJ,2246.75,56.995,20.138,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-.2,.007,.008,.009,.007,-19.49,.021,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+2.73,.004,.003,,
MPJOA,-,2.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+2.73,.01,.001,,
MPJOB,-,15.149,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+2.73,.002,.001,,
MEP,224.333,19.520,20.226,.016,-,-,3.84,3.9,-,-,-,,Minotaur Explore,,.15,-2,.145,.175,.17,.14,-9.03,.235,.12,,
MRR,20.000,3.030,1.135,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.13,-,.13,.16,.13,.13,+2.73,.21,.13,,
MLI,25.000,15.040,85.469,.018,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.12,.13,.12,.12,+2.73,.155,.065,,
MBN,15457.7,641.035,426.469,.329,.58,.65,-13.89,-,-,-,-,,Mirabela Nickel,,.375,-6,.37,.375,.42,.355,-11.06,1.571,.215,,
MTH,1174.25,113.345,82.165,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.04,-,.038,.04,.044,.038,+2.73,.096,.026,,
MOG,421.442,37.979,60.628,.006,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.02,-.1,.019,.02,.02,.019,-2.03,.033,.018,,
MOD,493.320,139.068,198.678,.028,-,-,-.84,-,-,-,-,,MOD Resources,,.06,-.5,.059,.06,.065,.059,-4.96,.255,.05,,
MOU,21158.9,315.080,1797.92,.012,-,-,-.34,-,-,-,-,,Modun Res,,.014,-.1,.014,.015,.016,.013,-3.94,.062,.008,,
