ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGC,3749.79,77.659,55.101,.724,2.20,1.10,-17.88,-,-,-,-,,OceanaGold Corp,,2.41,-44,2.38,2.42,2.80,2.32,-15.87,3.16,1.10,,
OGH,493.990,15.269,6.483,.024,-,-,-.38,-,-,-,-,,Ochre Grp,,.04,-,.036,.04,.042,.032,-.43,.05,.011,,
ORS,510.638,15.123,3.478,.008,-,-,-.35,-,-,-,-,,Octagonal Res,,.052,-.1,.052,.055,.055,.051,-2.31,.174,.049,,
OXX,125.000,3.546,2.231,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-1,.115,.135,.125,.11,-8.43,.43,.11,,
OXXCB,35.000,.524,.683,.004,-,-,-,-,-,-,-,,  ctg,,.06,-,.02,.075,.06,.06,-.43,.31,.06,,
ODN,-,4.284,6.007,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.001,.003,.002,.002,-.43,.003,.001,,
ODY,1471.90,3.724,11.773,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.014,-.1,.013,.022,.015,.014,-7.09,.031,.008,,
ODYO,25.000,.025,2.413,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.9,.001,.004,.01,.001,-90.43,.01,.001,,
OBL,7829.98,72.506,47.798,.012,-,-,-.58,-,-,-,-,,Oil Basins,,.018,-.1,.018,.019,.019,.016,-5.69,.033,.011,,
OBLOB,400.000,3.922,1.653,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-.1,.001,.003,.004,.003,-25.43,.013,.001,,
OSH,30995.6,344.583,266.693,12.479,-,-,17.17,48.7,4.36,3.94,.52,,Oil Search,,8.36,-30,8.35,8.37,8.61,8.16,-3.89,8.975,6.86,,
OEX,6567.49,135.480,31.841,.034,-,-,-2.58,-,-,-,-,,Oilex,,.066,-.6,.065,.067,.071,.065,-8.76,.11,.043,,
OEXO,3756.50,40.963,20.576,.003,-,-,-,-,-,-,-,,  opt sep15,,.015,+.2,.012,.015,.015,.01,+14.96,.019,.006,,
OKU,3012.02,169.885,21.166,.007,-,-,-.23,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.004,-.43,.01,.003,,
OMH,2934.15,30.515,63.511,.235,.41,.78,-6.96,-,-,-,-,,OM Hldgs,,.32,+2,.315,.365,.35,.31,+6.24,.68,.30,,
OBS,273.925,7.859,18.821,.080,-,-,-1.55,-,-,-,-,,Orbis Gold,,.32,-,.32,.33,.32,.31,-.43,.42,.11,,
OGY,1334.30,23.083,21.787,.008,-,-,.30,6.0,-,-,-,,Orca Energy,,.018,-,.018,.019,.019,.018,-.43,.038,.014,,
ORD,12588.7,162.255,36.648,.005,-,-,-1.07,-,-,-,-,,Ord River Res,,.004,-,.004,.005,.005,.004,-.43,.013,.004,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.43,.003,.001,,
ORR,56.250,2.869,4.886,.008,-,-,-8.79,-,-,-,-,,Orecorp,,.079,+.9,.075,.094,.079,.07,+12.43,.20,.06,,
ORRO,-,-,.146,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.001,.01,.011,.011,-.43,.03,.01,,
OGX,372.558,6.018,5.875,.009,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.085,-1,.087,.09,.095,.085,-10.95,.395,.085,,
OGXO,36.700,.524,.883,-,-,-,-,-,-,-,-,,  opt may15,,.015,-1.4,.015,.029,.029,.015,-48.70,.22,.015,,
ORN,1349.42,14.576,1.769,.012,-,-,10.41,.6,-,-,-,,Orion Gold,,.06,+.6,.06,.061,.063,.05,+10.68,.155,.04,,
ORNO,-,1.847,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.029,.01,.01,-.43,.032,.01,,
ORM,-,.032,.179,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.028,.049,.028,.028,-.43,.075,.028,,
OVL,490.000,11.135,7.306,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.011,+.3,.01,.015,.011,.008,+37.07,.04,.007,,
ORE,774.099,10.346,8.150,.297,-,-,-8.60,-,-,-,-,,Orocobre,,2.25,-10,2.19,2.30,2.37,2.16,-4.68,2.57,.997,,
ORO,-,135.727,346.946,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.43,.005,.001,,
OROO,-,-,147.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.43,.002,.001,,
OEG,194.284,3.395,3.834,.007,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.045,+.1,.044,.052,.045,.044,+1.85,.08,.027,,
ORX,20.000,.158,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.016,.098,.02,.02,-.43,.099,.02,,
OTE,17126.6,175.738,100.221,.001,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.43,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
OEL,4485.05,65.880,65.498,.103,-,-,-.70,-,-,-,-,,Otto Energy,,.09,-.3,.09,.091,.093,.089,-3.65,.12,.066,,
OUM,-,.328,1.843,-,-,-,-.16,-,-,-,-,,Outback Metals,,.002,-,.003,.005,.002,.002,-.43,.006,.002,,
OVR,-,7.880,9.174,.002,-,-,-.44,-,-,-,-,,Overland Res,,.009,-,.007,.01,.009,.009,-.43,.015,.006,,
OZL,13340.0,137.536,144.672,1.038,6.84,.50,-97.10,-,20.00,-,5.85,,OZ Minerals,,3.42,+24,3.40,3.42,3.43,3.20,+7.12,5.36,2.11,,
PFM,4.000,.038,-,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.43,.45,.28,,
PNR,697.737,4.488,7.600,.020,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.08,-.3,.076,.08,.083,.08,-4.04,.165,.06,,
PSF,1559.30,12.068,15.054,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.015,+.2,.015,.016,.015,.013,+14.96,.031,.01,,
PMY,5526.39,83.463,6.842,.022,-,-,-.38,-,-,-,-,,Pacifico Min,,.04,-.3,.04,.041,.045,.039,-7.40,.054,.008,,
PDY,39303.0,321.593,156.666,.044,-,-,-.08,-,-,-,-,,Padbury Min,,.013,-.2,.013,.014,.017,.013,-13.76,.017,.002,,
PDYO,13749.4,267.885,44.900,.001,-,-,-,-,-,-,-,,  opt jun14,,.002,-.1,.001,.002,.003,.002,-33.76,.004,.001,,
PXR,266.666,13.524,32.414,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-.1,.001,.002,.002,.001,-50.43,.004,.001,,
PDN,26924.3,732.958,481.115,.444,.45,1.02,-60.08,-,-,-,-,,Paladin Energy,,.46,-5,.455,.46,.52,.455,-10.23,1.125,.38,,
PZC,830.000,4.022,8.087,.003,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.016,-,.015,.016,.016,.015,-.43,.06,.015,,
PPP,1442.55,6.180,14.831,.059,.12,.83,-.08,-,-,-,-,,Pan Pacific Pet,,.10,-.5,.10,.115,.11,.10,-5.19,.125,.094,,
PNA,23542.0,313.489,235.257,.974,1.82,.84,6.84,22.4,6.00,1.14,3.91,,PanAust,,1.535,-5.5,1.525,1.535,1.665,1.505,-3.89,2.625,1.45,,
PCL,18958.3,199.082,174.582,.048,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.042,-.3,.042,.043,.049,.041,-7.09,.089,.036,,
PAN,21688.8,170.374,32.758,.132,.82,.50,-15.60,-,1.00,-,2.44,,Panoramic Res,,.41,-13,.41,.415,.59,.395,-24.50,.59,.20,,
PGI,2794.88,50.499,124.853,.031,-,-,-2.80,-,-,-,-,,Panterra Gold,,.04,-.6,.04,.041,.046,.04,-13.47,.11,.034,,
PGIO,-,1.263,2.039,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.008,.005,.005,-.43,.04,.002,,
PIR,3829.08,73.172,74.638,.426,-,-,-1.55,-,-,-,-,,Papillon Res,,1.25,-12.5,1.245,1.25,1.392,1.21,-9.52,1.51,.555,,
PDM,666.666,16.828,19.409,.002,-,-,-.27,-,-,-,-,,Paradigm Metals,,.004,+.1,.003,.004,.004,.004,+32.91,.007,.003,,
PCP,9.500,.508,1.249,.031,-,-,-.52,-,-,-,-,,Paramount Min,,.055,-,-,.055,.055,.05,-.43,.077,.028,,
PNL,1081.61,5.455,3.569,.035,-,-,-.98,-,-,-,-,,Paringa Res,,.36,-2,.345,.36,.40,.33,-5.69,.40,.057,,
PKR,25.000,.540,.453,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.22,-,.22,.25,.22,.22,-.43,.25,.20,,
PML,285.692,5.177,1.084,.002,-,-,-.89,-,-,-,-,,Parmelia Res,,.03,-.2,.026,.033,.03,.03,-6.68,.054,.007,,
PNE,1672.70,14.829,12.911,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.002,.002,.001,-.43,.016,.001,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.43,.002,.001,,
PKO,638.333,22.239,77.366,.003,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.005,-.1,.005,.006,.006,.005,-17.09,.026,.005,,
PEK,2277.69,29.115,23.590,.026,-,-,-.79,-,-,-,-,,Peak Resources,,.092,-.6,.089,.092,.099,.086,-6.55,.186,.054,,
PEKO,595.175,6.280,1.153,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,.002,.003,.002,.001,+99.57,.05,.001,,
PEKOA,447.725,6.610,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.031,-.4,.032,.044,.036,.031,-11.86,.045,.01,,
PEX,1217.74,4.296,21.447,.029,-,-,-.76,-,-,-,-,,Peel Mining,,.22,-,.22,.24,.255,.22,-.43,.74,.185,,
PUN,-,.768,2.127,.004,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.03,-,.013,.039,.03,.03,-.43,.375,.03,,
PEL,-,.864,18.393,.002,-,-,.12,8.3,-,-,-,,Pelican Resources,,.01,-,.006,.01,.01,.01,-.43,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
PEN,46074.6,582.381,178.043,.120,-,-,-.34,-,-,-,-,,Peninsula Energy,,.035,+.2,.035,.036,.037,.033,+5.63,.038,.02,,
PENOC,6268.30,76.205,12.260,.013,-,-,-,-,-,-,-,,  opt dec15,,.017,+.1,.017,.018,.019,.017,+5.82,.021,.006,,
PNN,102.733,3.447,3.072,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.019,+.2,.018,.019,.019,.017,+11.34,.054,.014,,
PEC,62.700,.717,.125,.002,-,-,-.64,-,-,-,-,,Perpetual Res,,.055,-,.05,.10,.055,.055,-.43,.215,.041,,
PRU,33249.2,533.920,175.125,.226,1.00,.43,1.38,31.2,-,-,-,,Perseus Min,,.43,-4.5,.43,.435,.49,.397,-9.90,1.86,.21,,
PTR,652.905,9.236,4.340,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.009,-,.009,.01,.01,.009,-.43,.032,.006,,
PTRO,-,.494,.241,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,-.43,.005,.001,,
PRL,1845.27,27.554,28.705,.102,-,-,-2.07,-,-,-,-,,Petrel Energy,,.235,-,.225,.24,.235,.20,-.43,.27,.08,,
PSA,359.513,4.757,9.623,.022,-,-,-7.15,-,-,-,-,,Petsec Energy,,.095,+1.1,.075,.095,.095,.085,+12.67,.17,.07,,
PNX,400.000,2.495,1.428,.005,-,-,-.49,-,-,-,-,,Phoenix Copper,,.022,+.4,.016,.022,.022,.021,+21.80,.045,.015,,
PXG,1759.98,10.342,34.978,.039,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.13,-1,.125,.13,.145,.12,-7.68,.261,.092,,
PXGOA,472.974,2.867,2.006,-,-,-,-,-,-,-,-,,  opt nov14,,.012,-.6,.006,.014,.012,.008,-33.76,.09,.008,,
POZ,10.000,3.657,5.632,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.013,+.1,.013,.016,.013,.012,+7.91,.051,.011,,
PLS,416.000,8.371,.526,.003,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.014,+.1,.013,.014,.014,.013,+7.27,.024,.008,,
PIO,1135.43,12.840,72.655,.007,-,-,-.96,-,-,-,-,,Pioneer Res,,.012,+.2,.01,.014,.012,.01,+19.57,.03,.008,,
PGS,1277.92,18.174,20.745,.011,-,-,.75,2.7,-,-,-,,Planet Gas,,.02,-.1,.02,.022,.021,.02,-5.19,.035,.013,,
PMQ,1295.36,6.128,19.666,.003,-,-,-.87,-,-,-,-,,Planet Metals,,.033,+.1,.026,.035,.038,.032,+2.70,.038,.019,,
PGM,1053.57,3.601,3.437,.008,-,-,-5.33,-,-,-,-,,Platina Res,,.06,+.5,.06,.07,.06,.045,+8.66,.09,.018,,
PGMO,3856.88,4.987,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-.3,.01,.011,.01,.009,-23.50,.013,.009,,
PLP,12508.7,81.335,89.342,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.001,.001,-.43,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
PLV,-,16.385,3.742,.038,-,-,8.40,1.2,-,-,-,,Pluton Res,,.10,-,-,-,.10,.10,-.43,.23,.05,,
PLH,100.000,2.544,.397,.005,-,-,-2.88,-,-,-,-,,Plymouth Min,,.15,+1,.13,.15,.15,.135,+6.72,.155,.04,,
PVE,26.865,.489,2.917,.012,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.10,-,.10,.125,.10,.10,-.43,.17,.09,,
POS,1960.37,18.455,84.192,.033,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.071,-.7,.071,.075,.078,.071,-9.40,.245,.069,,
POK,165.688,4.291,8.673,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.042,-,.042,.044,.044,.042,-.43,.45,.04,,
POKO,.525,3.039,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.004,.007,.004,.004,-.43,.01,.003,,
PWN,198.943,5.464,5.145,.006,-,-,-2.96,-,-,-,-,,Potash West,§,.056,+.1,.052,.057,.059,.054,+1.39,.203,.05,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.002,.003,.004,.004,-.43,.04,.004,,
PWW,-,.020,.965,-,-,-,-.18,-,-,-,-,,Power Res,,.005,-,.006,.01,.005,.005,-.43,.012,.005,,
PDZ,3400.00,15.849,8.991,.056,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.42,+8.5,.405,.42,.44,.345,+24.95,.54,.24,,
PMR,5.000,.618,.272,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-2,.25,.83,.32,.30,-6.68,.54,.25,,
PDI,1503.00,17.645,56.255,.005,-,-,-.56,-,-,-,-,,Predictive Discovery,,.013,-.3,.013,.015,.014,.012,-19.18,.055,.012,,
PIM,246.178,7.305,7.701,.004,-,-,-.15,-,-,-,-,,Prime Minerals,,.012,-,.013,.014,.012,.012,-.43,.012,.004,,
PRA,1464.17,11.769,5.085,.006,-,-,-4.99,-,-,-,-,,Promesa,,.03,-.5,.028,.035,.035,.029,-14.71,.045,.018,,
PSC,-,9.665,4.258,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.009,-,.009,.011,.009,.009,-.43,.012,.003,,
PSP,825.491,3.004,2.622,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.002,-,.002,.003,.002,.002,-.43,.027,.002,,
PRW,-,144.236,295.687,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-.43,.04,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.006,.001,.001,-.43,.001,.001,,
PRWOB,-,3.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-.43,.001,.001,,
PYM,98.500,5.661,49.703,.006,-,-,-7.00,-,-,-,-,,Pryme Energy,,.019,-.1,.019,.02,.02,.018,-5.43,.041,.012,,
PVD,2014.35,19.399,11.970,.048,-,-,4.18,9.1,-,-,-,,Pura Vida Energy,,.38,-6,.38,.39,.45,.375,-14.06,.83,.375,,
QBL,3144.54,76.073,11.417,.003,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.009,-.1,.008,.009,.01,.008,-10.43,.016,.006,,
QMN,2958.61,27.336,60.823,.016,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.014,-.1,.015,.016,.015,.014,-7.09,.036,.009,,
QUR,300.344,2.044,7.435,-,-,-,-.12,-,-,-,-,,Quantum Res,,.001,-.1,.001,.003,.002,.001,-50.43,.003,.001,,
QPN,5480.73,100.845,302.113,.006,-,-,-.04,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-.43,.006,.001,,
QPNO,-,-,87.395,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.43,.002,.001,,
QRL,1310.00,7.008,10.272,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.015,+.3,.015,.018,.015,.012,+24.57,.040,.006,,
RAD,-,.914,5.466,.002,-,-,-.92,-,-,-,-,,Radar Iron,,.022,-,.028,.04,.022,.022,-.43,.15,.02,,
RMR,2134.05,152.852,142.326,.003,-,-,-23.67,-,-,-,-,,Ram Resources,†,.009,+.1,.008,.009,.009,.008,+12.07,.06,.007,,
RMS,4081.53,81.657,104.683,.040,.28,.39,-29.90,-,-,-,-,,Ramelius Res,,.11,-1.5,.11,.115,.13,.11,-12.43,.34,.087,,
RTD,4850.57,46.460,246.219,.018,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.051,-.5,.051,.055,.056,.051,-9.36,.075,.003,,
RTDO,338.750,10.324,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.017,-.1,.017,.03,.017,.017,-5.98,.022,.001,,
RND,69.652,2.106,.196,.031,-,-,9.18,5.6,-,-,-,,Rand Mining,,.515,-2.5,.505,.515,.53,.505,-5.06,.62,.31,,
RRS,9242.04,52.002,52.430,.054,-,-,-1.38,-,-,-,-,,Range Res,,.015,-.1,.014,.016,.018,.014,-6.68,.06,.014,,
RRSO,-,11.377,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.004,.006,.005,.005,-.43,.016,.005,,
RAW,200.000,.598,.733,.005,-,-,5.40,.9,-,-,-,,Rawson Res,,.05,+1,.041,.05,.05,.04,+24.57,.09,.04,,
RYG,374.330,5.939,133.499,.004,-,-,-4.18,-,-,-,-,,Raya Grp,†,.012,-,.012,.013,.013,.012,-.43,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.01,.001,.001,-.43,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.43,.002,.001,,
RYGOB,-,.150,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.002,.004,.001,.001,-.43,.005,.001,,
RLE,100.856,2.056,-,.024,-,-,-.75,-,-,-,-,,Real Energy Corp,,.195,-2,.195,.215,.215,.195,-9.73,.225,.155,,
RRP,-,11.905,5.328,.002,-,-,-1.60,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-.43,.008,.001,,
RED,8445.60,94.780,19.527,.057,-,-,-2.97,-,-,-,-,,Red 5,,.075,-1.5,.075,.082,.093,.074,-17.09,.82,.064,,
RMP,72.565,1.918,10.016,.015,-,-,-.18,-,-,-,-,,Red Emperor Res,,.055,-,.05,.055,.055,.055,-.43,.064,.041,,
RFE,20387.4,145.945,51.980,.055,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.11,+.5,.105,.11,.135,.094,+4.34,.76,.094,,
RGX,2413.49,7.850,1.514,-,-,-,-5.04,-,-,-,-,,Red Gum Res,*,.005,-.1,.004,.005,.006,.004,-17.09,.038,.002,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,-.43,.005,.001,,
RGXRA,21661.6,22.112,-,-,-,-,-,-,-,-,-,,  rts 31mar,,.001,-,.001,.002,.001,.001,-.43,.001,.001,,
RHI,10.000,.460,1.970,.040,-,-,-4.77,-,-,-,-,,Red Hill Iron,,.805,+.5,.70,.89,.805,.805,+.20,1.02,.65,,
RDM,633.788,10.911,59.682,.024,-,-,-1.68,-,-,-,-,,Red Metal,,.165,-,.16,.17,.165,.155,-.43,.23,.07,,
RMX,49747.8,1826.89,3.243,.009,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.013,-.3,.013,.014,.016,.013,-19.18,.075,.003,,
RMXO,7601.16,526.797,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-.2,.003,.004,.004,.003,-40.43,.018,.001,,
RMXOA,5418.13,178.527,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-.2,.005,.006,.007,.005,-29.00,.018,.001,,
RVR,5.000,.161,1.799,-,-,-,-.77,-,-,-,-,,Red River Res,,.007,-.4,.01,.016,.011,.007,-36.79,.019,.007,,
ROG,942.400,47.735,143.477,.003,-,-,-.16,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,-.43,.004,.001,,
RCP,1410.00,70.801,-,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,-.43,.008,.001,,
RCF,280.824,3.443,7.723,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.014,.015,.015,.013,-.43,.034,.013,,
RDS,580.315,5.211,2.257,.019,-,-,-3.52,-,-,-,-,,Redstone Res,,.10,+.5,.10,.105,.105,.09,+4.84,.125,.032,,
RDSO,-,-,.728,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.015,.02,.01,.01,-.43,.04,.006,,
RDR,2570.30,42.774,36.182,.014,-,-,-16.59,-,-,-,-,,Reed Res,,.027,-.2,.027,.029,.03,.025,-7.32,.11,.018,,
RLC,77.020,.108,.777,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.022,+.2,.025,.05,.022,.022,+9.57,.08,.02,,
RER,965.206,27.172,25.786,.009,-,-,-15.06,-,-,-,-,,Regal Resources,,.08,-,.071,.08,.083,.072,-.43,.084,.016,,
RGU,400.000,3.407,5.949,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.02,-,.012,.02,.02,.02,-.43,.025,.008,,
RRL,14271.9,188.579,140.522,1.094,-,-,25.44,8.6,15.00,1.70,6.85,f,Regis Res,,2.19,-22,2.19,2.23,2.57,2.14,-9.56,4.37,2.14,,
RNS,751.000,42.698,19.879,.022,-,-,-2.80,-,-,-,-,,Renaissance Min,,.073,-2.2,.07,.083,.095,.07,-23.58,.20,.05,,
RNU,.988,3.318,2.455,.005,-,-,-.96,-,-,-,-,,Renascor Res,,.041,-1.9,.048,.065,.041,.041,-32.09,.092,.031,,
RAU,1354.99,29.837,263.008,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.008,-.2,.008,.009,.009,.008,-20.43,.017,.006,,
RDG,500.000,1.093,1.023,.005,.03,1.33,-7.19,-,-,-,-,,Resource Dev Grp,,.04,+.5,.036,.057,.04,.035,+13.86,.11,.022,,
RSG,23315.0,270.611,247.987,.365,-,-,1.77,32.2,-,-,-,,Resolute Min,,.57,-7,.565,.575,.64,.53,-11.36,1.36,.405,,
RNI,1577.03,14.021,25.208,.026,-,-,-15.61,-,-,-,-,,Resource & Invest,,.084,+.4,.083,.084,.10,.082,+4.57,.155,.049,,
RBX,190.000,6.064,1.856,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.01,-,.01,.012,.01,.01,-.43,.027,.006,,
RES,322.815,4.333,10.921,.108,-,-,-.92,-,-,-,-,,Resource Generation,,.185,+1,.175,.185,.195,.175,+5.29,.31,.16,,
RMI,3614.38,41.891,20.430,.003,-,-,.01,10.0,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-.43,.002,.001,,
RSL,1052.03,3.739,2.970,-,-,-,-2.45,-,-,-,-,,Resource Star,,.005,+.1,.004,.009,.005,.003,+24.57,.042,.003,,
RWD,269.670,1.826,2.509,.063,-,-,-1.00,-,-,-,-,,Reward Minerals,,.58,+10,.505,.58,.58,.505,+20.41,.70,.175,,
RWDO,1.667,.652,-,.004,-,-,-,-,-,-,-,,  opt jun16,,.30,-,.28,-,.30,.30,-.43,.38,.053,,
RXM,1139.12,11.090,23.713,.080,-,-,2.15,17.2,-,-,-,,Rex Minerals,,.37,-4,.37,.38,.41,.37,-10.18,.75,.24,,
REY,7694.04,36.385,39.844,.063,-,-,-1.39,-,-,-,-,,Rey Resources,,.10,+.5,.095,.10,.10,.095,+4.84,.125,.046,,
RIE,85.000,1.699,8.828,.002,-,-,-7.95,-,-,-,-,,Riedel Resources,,.014,-.3,.014,.017,.014,.014,-18.07,.066,.007,,
RVY,2656.44,17.033,8.884,.007,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.02,+.2,.021,.022,.02,.018,+10.68,.04,.005,,
RIM,995.748,13.397,22.048,.019,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.028,-.2,.026,.028,.028,.026,-7.09,.067,.026,,
RIO,15776.0,157.217,186.035,27.557,-,-,221.73,28.5,213.14,1.04,3.37,f,Rio Tinto,,63.24,+187,63.09,63.25,63.80,61.03,+2.62,71.30,49.81,,
RMT,100.000,3.697,2.372,.009,-,-,-.05,-,-,-,-,,RMA Energy,,.005,-.1,.004,.008,.006,.005,-17.09,.008,.002,,
RMG,15142.3,255.146,41.454,.006,-,-,-.06,-,-,-,-,,RMG,,.002,-,.002,.003,.002,.002,-.43,.003,.001,,
RMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
ROL,288.890,4.176,8.090,.042,-,-,-7.38,-,-,-,-,,Robust Res,,.30,+2,.285,.30,.30,.27,+6.72,.46,.20,,
ROC,6785.96,48.925,88.343,.312,-,-,7.38,6.2,-,-,-,,Roc Oil Co,,.455,+4.5,.45,.455,.46,.41,+10.55,.575,.33,,
RXL,15187.7,369.246,1321.07,.037,-,-,-1.22,-,-,-,-,,Rox Resources,,.05,-.2,.05,.051,.053,.049,-4.27,.078,.025,,
ROY,62.298,2.782,14.659,.014,-,-,.04,100.0,-,-,-,,Royal Res,,.04,-.5,.04,.043,.04,.04,-11.54,.07,.027,,
