ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4243.0 at 2012-08-03T16:48:37. Report at Friday, August 3, 2012. Processed Saturday at 2012-08-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MSC,9.613,20.527,-,.002,-,-,178.62,.0,-,-,-,,Minerals Corp,,.005,-,-,-,.005,.005,-.20,.025,.005,,
MNE,507.646,6.732,1.236,.004,-,-,-2.19,-,-,-,-,,Mining Grp,,.10,-13,.105,.12,.23,.10,-56.73,.78,.10,,
MNEO,-,.880,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,-,.01,.076,.10,.10,-.20,.45,.10,,
MPJ,352.818,16.976,13.765,.001,.02,.4,-6.48,-,-,-,-,,Mining Projects,,.008,-,.008,.01,.009,.008,-.20,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-.20,.004,.003,,
MPJOA,-,1.000,7.250,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.20,.016,.001,,
MEP,256.333,14.319,14.878,.016,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.15,-1.5,.15,.16,.165,.15,-9.29,.235,.12,,
MRR,-,2.200,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.14,-,-,-,.14,.14,-.20,.215,.13,,
MLI,426.979,8.123,79.589,.021,.28,.5,-18.66,-,-,-,-,,Mintails,,.14,-,.14,.15,.14,.14,-.20,.175,.065,,
MBN,8791.86,396.032,250.661,.232,1.05,.3,-10.16,-,-,-,-,,Mirabela Nickel,,.265,+1,.255,.265,.275,.245,+3.72,1.743,.215,,
MTH,735.265,36.646,67.479,.008,-,-,-.54,-,-,-,-,,Mithril Resources,,.035,+.4,-,-,.035,.031,+12.70,.085,.026,,
MOG,294.403,30.097,53.828,.006,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.02,-.3,-,-,.023,.02,-13.25,.038,.02,,
MOD,1109.50,95.991,172.261,.027,-,-,-.84,-,-,-,-,,MOD Resources,,.06,-,.058,.06,.065,.059,-.20,.255,.056,,
MOU,655.000,169.329,1193.31,.011,-,-,-.28,-,-,-,-,,Modun Res,,.013,-.1,.012,.013,.014,.012,-7.35,.062,.011,,
MPO,4706.48,58.237,117.653,.114,-,-,34.00,1.4,-,-,-,,Molopo Energy,,.465,+2.5,.455,.465,.475,.41,+5.48,.77,.40,,
MOL,175.520,22.474,76.798,.052,-,-,-7.90,-,-,-,-,,Moly Mines,,.135,-,-,-,.14,.13,-.20,.60,.11,,
MOX,197.000,135.903,54.848,.009,-,-,-.60,-,-,-,-,,Monax Min,,.06,-.2,.057,.062,.063,.06,-3.43,.099,.038,,
MUB,9.678,2.284,3.038,.012,-,-,-2.74,-,-,-,-,,Mongolian Res,,.09,-,-,-,.10,.09,-.20,.355,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,-.20,.13,.001,,
MRY,-,1.483,7.590,.003,.07,1.4,-2.65,-,-,-,-,,Monteray Mining,,.10,-,.08,.092,.10,.10,-.20,.16,.058,,
MZM,5.000,7.921,12.301,.016,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.24,+2,.21,.22,.24,.22,+8.89,.80,.165,,
MOO,225.000,89.879,798.544,.013,-,-,-.19,-,-,-,-,,Monto Minerals,,.01,-,.01,.012,.011,.01,-.20,.024,.009,,
MTB,8800.00,82.917,66.855,.001,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.002,-.1,.002,.003,.003,.002,-33.54,.012,.002,,
MGX,16700.2,624.161,814.336,1.031,.46,2.1,20.58,4.6,6.00,3.43,6.32,f,Mount Gibson Iron,,.95,+3.5,.93,.955,.97,.92,+3.62,1.695,.82,,
MUM,1931.04,57.663,58.271,.013,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.035,+.4,.035,.04,.035,.031,+12.70,.132,.028,,
MUMO,-,1.454,-,-,-,-,-,-,-,-,-,,  opt aug14,,.006,-,-,-,.006,.006,-.20,.02,.006,,
MOZ,2116.10,14.193,99.830,.006,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.062,-.8,.056,.062,.074,.061,-11.63,.23,.047,,
MRQ,315.000,3.292,2.769,.007,-,-,-.32,-,-,-,-,,MRG Metals,,.11,-1,-,-,.11,.10,-8.54,.380,.09,,
MRQO,-,1.214,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.025,-,-,-,.025,.025,-.20,.12,.025,,
MET,681.789,23.333,70.157,.062,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.37,-1,.35,.37,.38,.34,-2.83,.58,.23,,
MUN,1236.42,85.867,125.947,.013,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.033,-.4,.031,.034,.039,.033,-11.01,.092,.033,,
MUNO,-,10.568,17.261,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-.20,.03,.002,,
MUX,27.120,1.678,3.189,.037,-,-,-2.29,-,-,-,-,,Mungana Gold,,.23,-3,-,-,.26,.23,-11.74,.74,.23,,
MMX,3526.80,297.903,513.041,.216,-,-,-16.01,-,-,-,-,,Murchison Metals,,.48,-,.48,.485,.485,.48,-.20,.73,.235,,
MGV,503.000,16.029,16.697,.007,-,-,-.17,-,-,-,-,,Musgrave Min,,.069,-.5,.065,.069,.07,.064,-6.96,.145,.064,,
MYG,3164.66,141.615,311.994,.039,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.084,-.4,.084,.085,.09,.081,-4.75,.10,.064,,
MYGOA,690.000,16.127,61.270,.003,-,-,-,-,-,-,-,,  opt jul13,,.045,-.1,.04,.047,.046,.044,-2.38,.068,.036,,
MYGOB,350.000,30.060,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.014,-.4,.014,.015,.018,.014,-22.43,.027,.013,,
NAG,10.000,3.437,10.274,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.019,+.1,-,-,.019,.019,+5.35,.032,.015,,
NCO,21.425,4.411,10.352,.003,-,-,-1.02,-,-,-,-,,Namibian Copper,,.042,-3.3,-,-,.045,.042,-44.20,.225,.04,,
NRR,47.288,5.068,2.236,.002,-,-,-4.29,-,-,-,-,,Naracoota Res,,.04,-1.5,.04,.059,.055,.04,-27.48,.30,.032,,
NVG,21.500,16.845,11.802,.001,-,-,-1.00,-,-,-,-,,Navaho Gold,,.022,-.3,-,-,.025,.022,-12.20,.135,.014,,
NML,9.695,5.806,40.654,.008,-,-,-.49,-,-,-,-,,Navarre Minerals,,.19,+.5,.155,.20,.20,.19,+2.50,.55,.145,,
NAV,-,811.905,401.957,.004,-,-,1.18,.2,-,-,-,,Navigator Res,*,.002,-,-,-,.002,.002,-.20,.032,.001,,
NAVOB,-,217.499,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-.20,.011,.001,,
NAVR,-,2.000,-,.016,-,-,-,-,-,-,-,,  rts31augd,,.001,-,-,-,.001,.001,-.20,.001,.001,,
NXR,95.000,7.316,15.105,.003,-,-,-2.33,-,-,-,-,,Nemex Res,,.075,-1.5,.068,.075,.09,.07,-16.87,.24,.07,,
NXRO,294.761,5.224,5.274,-,-,-,-,-,-,-,-,,  opt mar14,,.018,-.7,-,-,.025,.018,-28.20,.09,.01,,
NEN,2895.35,259.457,284.172,.165,.10,3.8,.38,98.7,-,-,-,,Neon Energy,,.375,-1,.37,.375,.40,.365,-2.80,.59,.245,,
NVI,156.000,23.943,28.492,.015,-,-,-.52,-,-,-,-,,Nevada Iron,,.17,+.5,.15,.17,.17,.15,+2.83,.35,.15,,
NAE,-,11.772,122.507,.010,.03,2.4,-2.26,-,-,-,-,,New Age Exploration,,.071,-,.075,.088,.071,.071,-.20,.145,.07,,
NGE,1826.21,199.339,341.099,.034,-,-,-.54,-,-,-,-,,New Guinea Energy,,.04,-.4,.04,.042,.044,.04,-9.29,.15,.038,,
NHC,1120.79,51.770,59.325,3.214,2.67,1.4,23.70,16.3,11.00,2.15,2.84,f,New Hope Corp,,3.87,-18,3.86,4.00,4.08,3.87,-4.65,6.420,3.71,,
NHO,170.950,16.907,2.019,.008,-,-,-.50,-,-,-,-,,New Horizon Coal,,.12,+2,.12,.13,.12,.115,+19.80,.28,.10,,
NHOO,75.000,18.509,.190,.001,-,-,-,-,-,-,-,,  opt dec14,,.018,-,.018,.035,.018,.018,-.20,.07,.015,,
NSE,4492.63,287.861,86.057,.160,-,-,-.18,-,-,-,-,,New Standard Energy,,.525,-3.5,.515,.53,.575,.515,-6.45,.81,.24,,
NTL,-,4.069,5.954,.005,-,-,-.20,-,-,-,-,,New Talisman Gold,,.015,-,-,-,.015,.015,-.20,.022,.01,,
NZO,29.860,3.665,9.111,.244,.65,1.0,4.66,13.3,1.57,2.97,2.53,,NZ Oil & Gas,,.62,+1.5,.62,.64,.625,.605,+2.28,.66,.475,,
NCM,13277.5,590.357,536.223,17.656,14.26,1.6,147.20,15.7,32.00,4.60,1.39,,Newcrest Min,,23.08,-6,22.95,23.12,23.78,22.80,-.46,41.039,20.89,,
NRU,4550.79,122.710,433.469,.005,-,-,-.16,-,-,-,-,,Newera Res,,.018,-,.019,.02,.02,.017,-.20,.075,.017,,
NRUO,-,4.601,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,-,-,.007,.007,-.20,.02,.002,,
NME,38.500,7.359,9.775,.009,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.06,-,.06,.125,.06,.06,-.20,.16,.05,,
NXS,169383,1836.67,925.442,.199,-,-,-16.74,-,-,-,-,,Nexus Energy,,.15,+2.5,.15,.155,.165,.12,+19.80,.355,.096,,
NIO,39.147,5.549,10.368,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,.005,.007,.007,.007,-.20,.015,.007,,
NDO,7162.47,907.537,1780.30,.053,-,-,.27,14.1,-,-,-,,Nido Petroleum,,.038,+.1,.037,.038,.039,.036,+2.50,.072,.031,,
NMR,1283.73,597.597,30.976,.011,-,-,.43,4.9,-,-,-,,Nimrodel Res,,.021,+.2,.021,.022,.022,.019,+10.32,.064,.013,,
NIU,104.636,2.037,-,.005,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.03,-1,.032,.045,.04,.03,-25.20,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-.20,.02,.003,,
NKP,762.369,87.263,109.538,.049,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.082,-1.5,.082,.085,.105,.081,-15.67,.30,.081,,
NMG,8041.95,246.234,201.483,.073,-,-,-4.48,-,-,-,-,,Noble Min Res,,.12,-7,.115,.10,.195,.11,-37.05,.805,.11,,
NMGO,367.716,4.454,-,-,-,-,-,-,-,-,-,,  opt may15,,.023,-1.7,-,-,.04,.022,-42.70,.085,.022,,
NMGOA,48.868,7.252,12.058,.002,-,-,-,-,-,-,-,,  opt jul13,,.03,-2,-,-,.03,.03,-40.20,.47,.03,,
NGX,141.700,27.746,16.862,.028,.15,.3,-28.77,-,-,-,-,,Norseman Gold,,.049,-.1,.046,.048,.049,.049,-2.20,.49,.043,,
NAD,38.919,9.156,26.022,.025,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.19,-4,.19,.20,.23,.19,-17.59,.50,.15,,
NFE,6262.36,128.901,35.762,.425,-,-,.84,136.9,-,-,-,,Northern Iron,,1.15,+11,1.145,1.17,1.185,1.135,+10.37,1.55,.60,,
NTM,210.000,32.031,38.190,.004,-,-,-5.47,-,-,-,-,,Northern Manganese,,.037,+.1,.024,.037,.037,.036,+2.57,.165,.021,,
NMI,32.334,25.557,35.789,.006,-,-,-.43,-,-,-,-,,Northern Min,,.022,-,.022,.04,.022,.022,-.20,.068,.022,,
NMIO,-,3.018,7.625,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.005,.026,.005,.005,-.20,.022,.005,,
NTU,388.725,38.190,196.371,.053,-,-,-4.40,-,-,-,-,,Northern Minerals,,.255,+1.5,.25,.255,.255,.235,+6.05,.72,.215,,
NTUOA,-,.542,5.652,-,-,-,-,-,-,-,-,,  opt sep12,,.04,-,-,-,.04,.04,-.20,.42,.04,,
NST,12217.5,336.210,151.007,.384,-,-,6.10,15.4,2.50,2.44,2.66,f,Northern Star Res,,.94,+6,.935,.94,.96,.86,+6.61,1.14,.42,,
NWR,310.000,14.618,11.549,.023,-,-,-8.78,-,-,-,-,,Northwest Res,,.175,-.5,.155,.175,.20,.155,-2.98,.20,.09,,
NGF,83949.7,415.402,124.006,.227,.18,1.5,1.40,19.1,-,-,-,,Norton Gold Fields,,.267,+.7,.265,.27,.27,.26,+2.49,.27,.135,,
NWE,215481,1062.58,724.941,.082,-,-,-.52,-,-,-,-,,Norwest Energy,,.084,+1.1,.083,.084,.097,.074,+14.87,.097,.029,,
NSL,3390.47,65.941,134.297,.018,-,-,-.79,-,-,-,-,,NSL Consolidated,,.051,-,.051,.055,.06,.05,-.20,.095,.045,,
NCR,1622.15,119.484,143.721,.150,-,-,-.57,-,-,-,-,,NuCoal Res,,.195,-.5,.195,.21,.21,.195,-2.70,.425,.19,,
NGY,307.057,17.999,12.069,.012,-,-,8.73,.7,-,-,-,,NuEnergy Gas,,.065,-.4,.067,.069,.069,.065,-6.00,.171,.055,,
NUP,7388.68,226.384,117.372,.009,-,-,-.84,-,-,-,-,,NuPower Res,,.02,-,.018,.02,.02,.015,-.20,.047,.015,,
NYO,10.000,6.563,14.163,.044,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.067,+.2,.067,.07,.067,.065,+2.87,.20,.065,,
OKL,-,1.206,3.957,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.08,-,.06,.08,.08,.08,-.20,.15,.08,,
OGC,1948.87,109.615,152.494,.529,1.83,1.1,9.05,22.2,-,-,-,,OceanaGold Corp,,2.01,-,1.98,2.02,2.11,1.98,-.20,2.84,1.705,,
ORS,91.714,20.906,24.235,.009,-,-,-.84,-,-,-,-,,Octagonal Res,,.135,-,.12,.135,.135,.115,-.20,.22,.11,,
OXX,39.473,5.434,9.669,.021,-,-,-6.88,-,-,-,-,f,Octanex,,.135,+1,.135,.15,.135,.125,+7.80,.235,.11,,
OXXCB,-,4.731,-,.004,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-.20,.165,.037,,
ODN,1200.00,8.587,37.655,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.005,-,-,-,.005,.005,-.20,.009,.002,,
ODNO,-,-,21.027,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.20,.001,.001,,
ODY,329.780,20.596,68.098,.008,-,-,-.05,-,-,-,-,,Odyssey Energy,,.019,-.1,.009,.019,.02,.019,-5.20,.06,.018,,
ODYO,-,2.202,27.948,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,-,-,.004,.004,-.20,.037,.002,,
OBL,4163.89,781.958,210.015,.016,-,-,-.49,-,-,-,-,,Oil Basins,,.031,+.1,.03,.033,.034,.025,+3.13,.10,.018,,
OBLOB,-,29.450,10.376,.001,-,-,-,-,-,-,-,,  opt jun14,,.016,-,-,-,.016,.016,-.20,.065,.006,,
OSH,12775.1,569.148,734.367,9.319,-,-,15.11,46.3,3.86,3.91,.55,,Oil Search,,7.00,+6,6.99,7.05,7.10,6.85,+.66,7.58,5.43,,
OEX,448.430,48.835,63.889,.024,-,-,-1.73,-,-,-,-,,Oilex,,.093,+.2,.081,.095,.093,.08,+1.99,.38,.08,,
OKU,190.000,27.686,85.684,.002,-,-,-.85,-,-,-,-,,Oklo Resources,,.009,-,-,-,.009,.009,-.20,.032,.009,,
OYM,1379.08,17.868,17.934,.029,-,-,-,-,-,-,-,,Olympus Pacific Min,,.19,-3,.185,.22,.22,.19,-13.84,.415,.19,,
OMH,1702.17,92.191,117.355,.251,.52,.8,-10.14,-,-,-,-,,OM Hldgs,,.415,+1.5,.41,.42,.425,.40,+3.55,.885,.315,,
OGY,615.834,92.906,2073.46,.010,-,-,-.67,-,-,-,-,,Orca Energy,†,.023,-.1,-,-,.023,.022,-4.37,.06,.001,,
ORD,2943.31,113.646,874.185,.009,-,-,-.47,-,-,-,-,,Ord River Res,,.016,-.1,.016,.018,.018,.016,-6.09,.073,.014,,
ORN,310.000,16.283,61.921,.007,-,-,1.32,.7,-,-,-,,Orion Gold,,.009,+.2,.007,.009,.009,.007,+28.37,.017,.007,,
ORM,165.926,12.995,19.507,.012,-,-,-1.89,-,-,-,-,,Orion Metals,,.14,-.5,.12,.145,.15,.14,-3.65,.17,.051,,
OMX,603.272,15.544,11.397,.009,-,-,.02,145.0,-,-,-,,Ormil Energy,,.029,-,.017,.029,.03,.028,-.20,.032,.013,,
OVL,290.000,7.168,56.182,.004,-,-,-6.96,-,-,-,-,,Oro Verde,†,.045,-,.04,.045,.045,.045,-.20,.305,.044,,
ORE,1166.40,30.113,35.084,.162,-,-,-1.59,-,-,-,-,,Orocobre,,1.57,-8,1.56,1.65,1.70,1.55,-5.05,2.09,.975,,
ORO,6354.16,682.196,1046.76,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,.002,.003,.004,.003,-.20,.004,.001,,
OEG,355.000,21.407,-,.012,.03,3.7,-5.86,-,-,-,-,,Orpheus Energy,,.11,+1,.11,.115,.11,.10,+9.80,.22,.095,,
ORX,25.000,1.990,7.412,-,-,-,-3.00,-,-,-,-,,Orrex Res,,.032,-.8,-,-,.04,.032,-20.20,.20,.032,,
OTE,29872.5,479.039,543.047,.003,-,-,-.38,-,-,-,-,,Otis Energy,,.003,-,-,-,.003,.002,-.20,.019,.002,,
OTEO,-,32.812,9.209,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,-.20,.005,.001,,
OTEOA,-,89.040,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.20,.002,.001,,
OEL,4432.54,215.325,219.404,.096,-,-,1.97,4.3,-,-,-,,Otto Energy,,.084,+.1,.082,.085,.086,.082,+1.00,.15,.068,,
OUM,5.000,4.135,13.368,-,-,-,-.44,-,-,-,-,,Outback Metals,,.008,+.1,-,-,.008,.007,+14.08,.02,.006,,
OVR,645.383,63.019,38.288,.002,-,-,-.99,-,-,-,-,,Overland Res,,.012,-.1,.012,.013,.013,.012,-7.90,.155,.012,,
OZL,5284.18,214.639,2312.28,2.240,8.08,.9,85.60,8.6,60.00,1.43,8.14,,OZ Minerals,,7.37,-9,7.35,7.48,7.82,7.37,-1.41,12.44,7.32,,
PFM,-,.016,.257,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,.20,.30,.225,.225,-.20,.25,.20,,
PNR,135.000,20.413,34.286,.053,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.21,-,.155,.21,.21,.18,-.20,.45,.18,,
PSF,27.137,19.736,94.398,.010,-,-,-.95,-,-,-,-,,Pacific Ore,,.04,-.5,-,-,.045,.04,-11.31,.10,.04,,
PSFO,450.000,6.180,13.232,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-.4,-,-,.005,.001,-80.20,.05,.001,,
PRE,574.468,235.060,373.826,.005,-,-,-.50,-,-,-,-,,Pacrim Energy,†,.06,+2,.054,.06,.08,.04,+49.80,.175,.04,,
PXR,-,70.734,141.178,.003,-,-,-.69,-,-,-,-,,Padang Resources,,.009,-,-,-,.009,.009,-.20,.037,.006,,
PDY,7221.50,785.436,1805.96,.012,-,-,-.19,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.006,.004,-.20,.019,.004,,
PDN,24250.1,1210.43,1146.84,.969,1.44,.8,-20.98,-,-,-,-,,Paladin Energy,,1.16,-,1.155,1.165,1.22,1.132,-.20,2.35,1.05,,
PZC,590.527,52.064,64.651,.012,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.098,-.2,.09,.10,.10,.09,-2.20,.215,.07,,
PPP,326.481,29.630,59.001,.082,.16,.9,.18,77.8,-,-,-,,Pan Pacific Pet,,.14,-,.14,.145,.145,.14,-.20,.165,.105,,
PNA,13404.9,514.941,1997.90,1.403,1.46,1.6,22.12,10.5,-,-,-,,PanAust,,2.32,-5,2.32,2.34,2.45,2.30,-2.31,3.84,2.19,,
PAX,3141.66,83.858,74.705,.003,-,-,-.43,-,-,-,-,,Panax Geothermal,*,.006,-.2,.006,.007,.007,.006,-25.20,.023,.006,,
PAXOA,-,2.118,4.040,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.20,.01,.001,,
PCL,34283.8,692.621,504.145,.242,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.215,+2,.21,.215,.215,.185,+10.05,.24,.075,,
PAN,2941.92,123.160,144.909,.131,1.46,.4,.40,137.5,4.00,.10,7.27,f,Panoramic Res,,.55,-3.5,.55,.56,.605,.55,-6.19,1.725,.505,,
PGI,14713.9,261.273,344.378,.107,-,-,-.09,-,-,-,-,,Panterra Gold,,.165,-.5,.16,.165,.18,.16,-3.14,.205,.12,,
PIR,1169.23,120.211,217.048,.249,-,-,-2.10,-,-,-,-,,Papillon Res,,1.02,-,1.00,1.05,1.09,1.00,-.20,1.425,.38,,
PIROA,217.523,18.233,46.904,.042,-,-,-,-,-,-,-,,  opt dec12,,.84,+4,.80,.82,.875,.80,+4.80,1.20,.19,,
PDM,200.000,43.290,33.832,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,+.1,-,-,.007,.006,+16.46,.028,.005,,
PCP,2131.63,49.318,35.741,.020,-,-,-1.89,-,-,-,-,,Paramount Min,,.07,-.9,.07,.075,.081,.06,-11.60,.085,.05,,
PKR,50.000,1.288,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.24,-.5,.24,.35,.25,.24,-2.24,.29,.22,,
PNE,1028.47,4.788,21.514,.006,-,-,-6.12,-,-,-,-,,Paynes Find Gold,,.018,-,.016,.018,.02,.016,-.20,.052,.016,,
PNEO,-,-,4.317,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,-.20,.03,.013,,
PNEOA,-,3.661,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,-,-,.004,.004,-.20,.005,.004,,
PEK,2069.40,146.627,199.602,.035,-,-,-2.31,-,-,-,-,,Peak Resources,,.17,-1,.165,.17,.18,.16,-5.76,.625,.16,,
PEX,200.000,13.029,21.273,.007,-,-,-.43,-,-,-,-,,Peel Mining,,.064,-.5,-,-,.069,.064,-7.45,.20,.064,,
PUN,293.100,4.509,10.922,.013,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.11,-4,.11,.12,.12,.11,-26.87,.341,.11,,
PEL,1.517,5.700,40.725,.003,-,-,-.25,-,-,-,-,,Pelican Resources,,.013,-,-,-,.013,.013,-.20,.068,.013,,
PELO,-,1.982,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.004,.01,.003,.003,-.20,.009,.003,,
PEN,14912.5,1483.74,3744.46,.077,-,-,-.39,-,-,-,-,,Peninsula Energy,,.03,-.3,.03,.031,.033,.029,-9.29,.075,.025,,
PENOC,3167.84,94.323,308.269,.010,-,-,-,-,-,-,-,,  opt dec15,,.021,-.1,.02,.021,.023,.02,-4.75,.053,.017,,
PNN,235.250,8.082,23.703,.005,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.04,+.5,.04,.044,.041,.035,+14.08,.12,.026,,
PEM,3166.48,79.132,143.850,.177,.46,.5,6.71,3.4,-,-,-,,Perilya,,.23,-3,.225,.24,.265,.225,-11.74,.599,.225,,
PRU,3689.19,293.766,281.310,1.062,-,-,1.72,134.9,-,-,-,,Perseus Min,,2.32,+6,2.30,2.35,2.38,2.23,+2.45,4.05,2.12,,
PTR,284.620,9.143,35.292,.006,-,-,-1.34,-,-,-,-,,Petratherm,,.043,-.4,.041,.05,.047,.043,-8.71,.13,.043,,
PRL,397.873,74.052,24.665,.012,-,-,-1.58,-,-,-,-,,Petrel Energy,,.052,+.2,.046,.056,.052,.05,+3.80,.077,.033,,
PSA,274.329,23.577,31.847,.032,-,-,6.01,2.2,-,-,-,,Petsec Energy,,.135,-,-,-,.15,.125,-.20,.24,.115,,
PRH,390.903,34.136,143.483,.001,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.017,-,.017,.02,.017,.016,-.20,.456,.016,,
PNX,60.000,14.981,9.010,.013,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.07,-2,.07,.08,.09,.07,-22.43,.139,.047,,
PXG,359.490,39.225,29.011,.026,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.20,-,.19,.20,.20,.195,-.20,.295,.15,,
PXGOA,70.000,3.652,12.839,.002,-,-,-,-,-,-,-,,  opt nov14,,.06,-.5,-,-,.066,.06,-7.90,.14,.06,,
POZ,268.189,8.921,45.200,.010,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.08,-,-,-,.08,.073,-.20,.11,.051,,
PLS,300.000,3.264,10.278,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.017,+.3,-,-,.017,.014,+21.23,.049,.013,,
PIO,3341.65,118.776,131.674,.015,-,-,-1.14,-,-,-,-,,Pioneer Res,,.03,+.7,.029,.03,.03,.023,+30.23,.036,.014,,
PGS,908.095,50.666,32.300,.010,-,-,-1.48,-,-,-,-,,Planet Gas,,.018,-.4,-,-,.021,.018,-18.39,.063,.018,,
PMQ,589.300,10.052,7.369,.002,-,-,2.59,1.2,-,-,-,,Planet Metals,†,.03,+.5,.027,.03,.03,.021,+19.80,.03,.016,,
PGM,456.057,11.681,40.680,.006,-,-,-1.18,-,-,-,-,,Platina Res,,.05,-.8,.045,.05,.058,.048,-14.00,.34,.045,,
PTS,-,11.539,20.025,.012,-,-,2.48,2.8,-,-,-,,PlatSearch,,.07,-,.059,.07,.07,.07,-.20,.135,.06,,
PLH,224.500,1.754,4.895,.002,-,-,-.23,-,-,-,-,,Plymouth Min,,.075,-.5,.03,.075,.08,.075,-6.45,.24,.075,,
PVM,495.757,54.924,36.436,.054,-,-,-2.38,-,-,-,-,,PMI Gold,,.74,-1,.73,.75,.77,.74,-1.54,1.33,.425,,
PVE,99.141,6.554,23.946,.016,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.14,-.5,.13,.145,.145,.14,-3.65,.21,.105,,
PLY,9.000,1.599,2.338,.022,-,-,13.90,4.3,-,-,-,,Polymetals Min,,.60,+8,.575,.60,.60,.56,+15.18,.86,.52,,
POS,143.447,40.048,79.570,.035,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.086,-.8,.086,.09,.094,.078,-8.71,.183,.077,,
POK,1537.56,30.491,61.711,.033,-,-,-6.88,-,-,-,-,,Potash Min,,.435,+.5,.43,.445,.53,.435,+.96,1.435,.245,,
PWN,213.956,12.489,27.170,.011,-,-,-2.89,-,-,-,-,,Potash West,,.21,-3,-,-,.245,.21,-12.70,.35,.15,,
