ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 22, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5668.2 at 2015-05-22T16:37:06. Report at Friday, May 22, 2015. Processed Saturday at 2015-05-23T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,1.983,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+1.08,.007,.003,,
LNG,12627.3,269.781,239.288,2.061,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.45,-20,4.43,4.50,4.64,4.38,-3.22,5.00,.885,,
LSR,8333.13,82.918,24.917,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.008,-.1,.008,.009,.008,.007,-10.03,.03,.005,,
LSRO,-,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,+1.08,.007,.001,,
LNR,11.888,32.274,48.237,.138,.34,27.06,5.85,157.3,-,-,-,,Lonestar Res,†,9.20,-55,8.75,9.50,9.75,8.75,-4.56,31.85,7.50,,
LGO,-,120.521,19.069,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+1.08,.005,.001,,
LOM,1747.65,41.083,1223.72,.045,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.22,+1,.215,.22,.22,.21,+5.84,.535,.175,,
LOMO,4491.51,39.285,253.159,.002,-,-,-,-,-,-,-,,  opt aug15,†,.015,-,.014,.015,.018,.012,+1.08,.25,.002,,
LYC,43399.4,1435.75,901.992,.152,-,-,-17.96,-,-,-,-,,Lynas Corp,,.045,+.1,.045,.046,.047,.044,+3.35,.225,.04,,
LYCO,2706.71,149.370,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.002,.003,.004,.002,+1.08,.03,.002,,
MLD,2292.17,66.883,30.425,.195,1.08,.78,27.20,3.1,14.50,1.88,17.26,f,MACA,,.84,-6,.84,.87,.91,.83,-5.59,1.948,.755,,
MRP,519.743,9.764,4.613,.029,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.092,-.8,.092,.10,.10,.09,-6.92,.20,.08,,
MAU,-,1.336,1.525,.011,-,-,-1.55,-,-,-,-,,Magnetic Res,,.11,-,.07,.105,.11,.11,+1.08,.215,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+1.08,.005,.001,,
MNS,2417.94,54.076,44.700,.075,-,-,-3.31,-,-,-,-,,Magnis Res,,.24,-,.235,.24,.245,.23,+1.08,.32,.13,,
MNSO,842.530,23.862,11.916,.031,-,-,-,-,-,-,-,,  opt may17,,.15,-,.15,.155,.155,.145,+1.08,.195,.06,,
MGB,32.000,.850,.785,.005,-,-,-1.30,-,-,-,-,,Magnolia Res,,.165,+2.5,.175,-,.165,.15,+18.94,.165,.09,,
MPE,311.111,6.087,6.080,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.004,-.1,.004,.006,.005,.004,-18.92,.01,.003,,
MGU,178.800,2.817,2.848,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+1.08,.029,.02,,
MBC,7159.60,9.118,2.079,.004,-,-,-37.44,-,-,-,-,,Malabar Coal,,.06,-.2,.052,.09,.062,.06,-2.15,.20,.06,,
MAR,4200.00,37.247,38.314,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,+1.08,.008,.004,,
MGY,-,8.243,8.541,.004,-,-,.01,260.0,-,-,-,,Malagasy Min,,.026,-,.011,.026,.026,.026,+1.08,.064,.013,,
MSR,7058.41,41.737,92.544,.009,-,-,-2.91,-,-,-,-,,Manas Resources,,.018,+.3,.015,.017,.019,.015,+21.08,.047,.011,,
MDD,-,.030,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.065,-,.036,.10,.065,.065,+1.08,.16,.06,,
MHC,-,.575,.877,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.045,-,.04,.05,.045,.045,+1.08,.067,.04,,
MNM,1986.46,15.207,36.808,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,+.2,.013,.014,.013,.01,+19.26,.029,.009,,
MNMO,-,4.330,8.867,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+1.08,.007,.001,,
MTN,400.613,22.688,2.468,.018,-,-,-1.54,-,-,-,-,,Marathon Res,,.19,+2.5,.18,.20,.20,.165,+16.23,.30,.019,,
MMC,5208.78,77.878,69.085,.002,-,-,-.83,-,-,-,-,,Marengo Min,,.002,-.1,.002,.003,.003,.002,-32.25,.016,.002,,
MEY,1.250,.348,11.268,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.245,+.5,.245,.32,.245,.245,+3.16,.33,.002,,
MEU,2424.28,31.672,164.775,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,-.2,.01,.011,.012,.009,-15.59,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,+1.08,.003,.002,,
MAT,1187.64,10.789,9.455,.036,-,-,-.66,-,-,-,-,,Matsa Res,,.25,-5,.245,.255,.30,.225,-15.59,.43,.14,,
MAD,1392.20,58.331,81.064,.055,.23,.43,-4.46,-,-,-,-,,Maverick Drilling,,.10,+.5,.10,.105,.10,.095,+6.34,.29,.09,,
MXR,254.000,60.877,69.674,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+1.08,.004,.002,,
MYN,488.000,2.466,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.01,-,.01,.012,.01,.01,+1.08,.02,.006,,
MMR,616.943,5.057,4.349,.003,.19,.08,-1.28,-,-,-,-,,MEC Res,,.015,-.5,.015,.016,.02,.015,-23.92,.056,.015,,
MML,2279.89,106.120,173.543,.208,2.75,.36,24.47,4.1,-,-,-,,Medusa Min,,1.00,-,.98,1.00,1.02,.945,+1.08,1.99,.47,,
MEO,14567.4,138.714,79.176,.015,-,-,-2.99,-,-,-,-,,MEO Aust,,.02,+.3,.018,.02,.023,.017,+18.73,.089,.011,,
MED,11.000,6.740,4.889,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.065,-.5,.065,.076,.07,.064,-6.06,.087,.05,,
MAS,-,3.201,8.801,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.001,.016,.016,.016,+1.08,.022,.009,,
MBK,-,16.069,12.709,.003,-,-,.01,100.0,-,-,-,,Metal Bank,,.01,-,.01,.015,.01,.01,+1.08,.021,.004,,
MKO,6330.00,12.048,9.171,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.027,.039,.03,.025,+1.08,.04,.016,,
MLM,260.000,7.170,3.582,.009,-,-,-8.95,-,-,-,-,,Metallica Min,,.051,-.3,.052,.06,.055,.051,-4.48,.12,.029,,
MNE,4021.71,214.831,564.277,.004,-,-,-1.11,-,-,-,-,,Metallum,,.007,-,.007,.008,.008,.006,+1.08,.028,.006,,
MNEOB,1004.65,9.957,109.778,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.005,.001,.001,+1.08,.012,.001,,
MLS,600.000,26.597,20.656,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,+.1,.002,.003,.003,.003,+51.08,.011,.002,,
MTA,1891.31,31.032,1.852,.009,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.072,-1.5,.07,.072,.087,.065,-16.16,.29,.032,,
MTAO,57.792,4.480,3.353,.002,-,-,-,-,-,-,-,,  opt jan17,,.033,-.1,.021,.035,.033,.033,-1.86,.10,.008,,
MLX,2941.44,71.369,201.463,.620,.76,1.96,10.64,14.0,2.71,3.93,1.82,f,Metals X,†,1.49,-4,1.475,1.50,1.55,1.48,-1.54,1.59,.62,,
MEI,1005.55,8.613,6.910,.002,-,-,-.51,-,-,-,-,,Meteoric Res,,.012,+.2,.008,.012,.012,.01,+21.08,.044,.009,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+1.08,.001,.001,,
MEL,1828.60,72.313,33.419,.021,-,-,-19.10,-,-,-,-,,Metgasco,,.048,-.2,.047,.05,.054,.047,-2.92,.09,.019,,
MNC,6414.90,315.739,144.812,.009,-,-,-.73,-,-,-,-,,Metminco,,.004,-.1,.004,.005,.005,.004,-18.92,.03,.004,,
MMI,544.221,31.439,9.177,.029,-,-,-8.06,-,-,-,-,,Metro Min,,.10,+3,.096,.10,.10,.07,+43.94,.10,.021,,
MHM,77.286,6.280,9.208,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.017,-,.017,.02,.017,.015,+1.08,.045,.011,,
MDI,364.282,3.370,16.286,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,+.1,.007,.008,.007,.006,+17.75,.028,.006,,
MOY,598.859,16.927,62.140,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.026,-.2,.026,.028,.028,.025,-6.06,.13,.025,,
MNB,3200.00,100.208,38.219,.010,-,-,-.60,-,-,-,-,,Minbos Res,,.007,-,.006,.008,.007,.007,+1.08,.007,.002,,
MCR,453.635,27.050,51.083,.114,.54,1.12,.02,3025.0,4.00,.01,6.61,f,Mincor Res,,.605,-3,.605,.61,.64,.60,-3.65,.98,.52,,
MDX,-,.366,.803,.003,-,-,-3.12,-,-,-,-,,Mindax,,.01,-,.01,.012,.01,.01,+1.08,.09,.01,,
MAK,2160.54,20.686,13.164,.020,-,-,-1.32,-,-,-,-,,Minemakers,,.08,+.2,.078,.09,.10,.078,+3.64,.11,.057,,
MIZ,-,418.474,653.296,.006,-,-,-.56,-,-,-,-,,Minera Gold,,.002,-,-,-,.002,.002,+1.08,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+1.08,.004,.001,,
MRC,624.940,7.515,3.567,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-.5,.11,.125,.125,.12,-2.92,.17,.095,,
MDL,493.467,20.609,14.808,.086,3.84,.22,-84.98,-,-,-,-,,Mineral Deposits,,.83,-,.815,.83,.88,.81,+1.08,2.08,.60,,
MSC,496.123,5.158,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.062,-.3,.062,.068,.065,.061,-3.54,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,+1.08,.001,.001,,
MPJ,7612.79,376.403,81.550,.010,-,-,-.04,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,+1.08,.013,.004,,
MPJO,13122.7,155.329,17.750,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+1.08,.006,.001,,
MEP,596.651,11.161,9.257,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.08,-,.08,.081,.083,.078,+1.08,.30,.078,,
MNQ,9631.07,26.662,.199,.004,-,-,-3.57,-,-,-,-,,Minquest,,.03,-.3,.028,.031,.038,.03,-8.01,.055,.015,,
MRR,-,1.156,.400,-,-,-,-3.32,-,-,-,-,,Minrex Res,,.055,-,.065,.075,.055,.055,+1.08,.16,.05,,
MBN,8024.49,1185.21,-,.121,-.01,-,51.21,.3,-,-,-,,Mirabela Nickel,,.13,+.5,.125,.13,.13,.12,+5.08,.44,.016,,
MSV,171.600,35.912,9.955,.021,.02,1.20,-1.54,-,-,-,-,,Mitchell Services,,.024,-.4,.025,.028,.028,.024,-13.21,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+1.08,.001,.001,,
MTH,3235.00,59.587,78.417,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-.1,.005,.006,.006,.005,-15.59,.015,.005,,
MOD,10195.8,53.765,26.402,.004,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,-.1,.004,.005,.006,.004,-18.92,.017,.004,,
MOU,2120.00,200.705,125.248,.005,-,-,-.10,-,-,-,-,,Modun Res,,.003,-.1,.003,.004,.004,.003,-23.92,.005,.001,,
MPO,4472.79,54.464,55.714,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-.5,.15,.155,.155,.15,-2.15,.205,.115,,
MOX,2917.43,10.390,4.853,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-.1,.008,.009,.011,.009,-8.92,.033,.009,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+1.08,.008,.001,,
MRY,-,137.367,1.923,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.027,-,-,-,.027,.027,+1.08,.039,.005,,
MZM,263.662,2.642,2.346,.017,-,-,3.10,7.6,-,-,-,,Montezuma Min Co,,.235,+3.5,.23,.245,.245,.205,+18.58,.25,.095,,
MOO,11200.5,131.916,45.125,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,-.1,.003,.004,.004,.003,-23.92,.005,.001,,
MTB,64.659,3.090,19.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-.3,.002,.005,.005,.002,-58.92,.014,.002,,
MGX,14646.0,532.747,599.813,.256,.31,.76,-78.08,-,4.00,-,17.02,f,Mount Gibson Iron,,.235,-.5,.235,.24,.25,.225,-1.00,.805,.175,,
MUM,2740.00,73.068,16.321,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.003,.002,+1.08,.006,.001,,
MUMOA,-,10.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
MRD,4731.22,134.890,9.781,.018,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.022,-.1,.022,.023,.024,.021,-3.27,.049,.002,,
MOZ,8486.53,240.560,67.606,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.016,+.1,.016,.017,.017,.014,+7.75,.019,.006,,
MOZO,3668.00,18.539,-,-,-,-,-,-,-,-,-,,  opt dec17,,.006,+.2,.004,.006,.006,.005,+51.08,.006,.004,,
MRQ,128.506,3.210,3.062,.015,-,-,-3.18,-,-,-,-,,MRG Metals,,.11,-2.5,.11,.125,.13,.11,-17.44,.15,.074,,
MRQO,-,2.325,-,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.02,.025,.02,.02,+1.08,.045,.005,,
MUX,132.975,4.162,1.195,.036,-,-,6.62,2.3,-,-,-,,Mungana Gold,,.15,-1,.145,.155,.16,.145,-5.17,.19,.049,,
MGV,1131.49,13.368,10.842,.005,-,-,-2.10,-,-,-,-,,Musgrave Min,,.038,+.6,.035,.038,.038,.03,+19.83,.085,.021,,
MZI,106.347,5.457,275.956,.031,-,-,-7.87,-,-,-,-,,MZI Resources,†,.39,-.5,.39,.395,.40,.385,-.19,.48,.20,,
NAG,1152.25,7.572,40.082,.012,-,-,-.29,-,-,-,-,,Nagambie Mining,,.038,-.2,.038,.04,.04,.038,-3.92,.052,.025,,
NRR,439.461,65.764,7.881,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.046,-.1,.04,.046,.049,.039,-1.05,.049,.018,,
NRRO,10.231,14.196,3.574,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+1.08,.005,.001,,
NVG,3000.00,24.001,38.519,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+1.08,.008,.002,,
NML,359.503,5.154,11.595,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,-,.026,.031,.034,.03,+1.08,.09,.018,,
NXR,4832.80,408.368,31.023,.023,-,-,-4.21,-,-,-,-,,Nemex Res,,.102,-.3,.10,.105,.11,.099,-1.78,.135,.019,,
NMT,2246.54,131.987,68.466,.047,-,-,-.27,-,-,-,-,,Neometals,,.093,+.3,.093,.095,.096,.087,+4.41,.115,.017,,
NEN,2260.74,78.499,1170.74,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-,.029,.03,.03,.028,+1.08,.042,.013,,
NVI,-,.652,.941,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.08,.165,.175,.175,+1.08,.70,.175,,
NAE,2119.00,13.015,4.673,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.005,.007,.009,.004,+1.08,.032,.004,,
NGE,6250.77,245.993,84.939,.016,-,-,-.83,-,-,-,-,,New Guinea Energy,,.019,+.2,.019,.02,.019,.016,+12.84,.024,.006,,
NHC,1053.28,23.150,16.452,1.620,2.24,.87,1.50,130.0,6.00,.25,3.08,f,New Hope Corp,,1.95,-6,1.95,1.98,2.04,1.905,-1.91,3.143,1.905,,
NHO,-,12.044,4.404,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.012,-,.007,.01,.012,.012,+1.08,.015,.004,,
NSE,458.000,44.569,55.977,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.007,-,.007,.008,.007,.006,+1.08,.17,.004,,
NTL,1679.99,6.110,19.727,.006,.01,.80,-.10,-,-,-,-,,New Talisman Gold,,.008,-.1,.008,.013,.009,.008,-10.03,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,+1.08,.002,.002,,
NZO,131.580,1.518,1.329,.185,.70,.79,-1.04,-,4.47,-,8.13,,NZ Oil & Gas,†,.55,-,.55,.595,.585,.55,+1.08,.963,.53,,
NCM,12284.4,356.729,489.639,10.969,10.81,1.32,-268.90,-,-,-,-,,Newcrest Min,,14.31,-24,14.20,14.32,14.76,13.96,-.57,15.34,8.51,,
NRU,12760.0,377.359,127.380,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,+1.08,.005,.001,,
NRUO,8000.00,71.401,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
NME,170.000,.605,1.688,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,+.2,.005,.008,.005,.003,+67.75,.012,.003,,
NXM,561.694,5.286,4.886,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.05,+.1,.052,.053,.055,.049,+3.12,.08,.048,,
NIO,116.450,1.771,1.323,.002,-,-,-.09,-,-,-,-,,Nickelore,,.009,+.1,.006,.009,.009,.008,+13.58,.015,.006,,
NDO,166.816,14.857,309.034,.046,-,-,-.32,-,-,-,-,,Nido Petroleum,,.021,-,.021,.022,.021,.021,+1.08,.056,.02,,
NIU,441.509,13.208,8.373,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+1.08,.006,.001,,
NKP,263.023,28.747,9.072,.081,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.09,-,.079,.085,.09,.082,+1.08,.10,.061,,
NKPO,-,1.623,6.949,.004,-,-,-,-,-,-,-,,  opt mar16,,.014,-,.016,.02,.014,.014,+1.08,.04,.013,,
NFE,625.833,29.226,30.285,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,-.2,.01,.012,.012,.009,-15.59,.18,.006,,
NTM,134.300,6.860,4.909,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.012,-,.012,.02,.012,.012,+1.08,.025,.01,,
NMI,1412.08,12.469,159.247,.019,-,-,.30,6.7,-,-,-,,Northern Min,,.02,-.2,.018,.02,.022,.02,-8.01,.048,.018,,
NTU,524.464,13.553,9.113,.080,-,-,-6.10,-,-,-,-,,Northern Minerals,,.185,+.5,.18,.185,.185,.18,+3.86,.30,.11,,
NST,9939.92,502.563,387.672,1.280,.37,5.84,11.90,18.2,4.50,2.64,2.08,f,Northern Star Res,,2.16,+4,2.15,2.16,2.19,2.105,+2.97,2.56,.915,,
NGF,3233.79,24.489,6.516,.214,.18,1.28,1.42,16.2,-,-,-,,Norton Gold Fields,,.23,+.3,.225,.23,.23,.225,+2.40,.24,.10,,
NWE,3316.47,104.222,66.296,.008,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,+.1,.005,.006,.006,.005,+21.08,.014,.003,,
NSL,17777.4,255.617,19.031,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,-,.007,.008,.008,.007,+1.08,.017,.003,,
NSLO,3420.01,135.436,16.000,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,+1.08,.009,.002,,
NCR,1100.00,43.431,197.887,.004,-,-,-1.70,-,-,-,-,,NuCoal Res,,.005,-,.004,.005,.005,.004,+1.08,.019,.004,,
NGY,341.996,11.774,7.393,.030,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.04,+1.5,.03,.05,.04,.025,+61.08,.04,.011,,
NYO,-,25.517,.830,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+1.08,.006,.001,,
OGC,2371.69,51.936,94.694,.910,2.82,1.06,45.18,6.6,3.84,11.77,1.28,,OceanaGold Corp,,3.00,+10,2.95,3.02,3.05,2.91,+4.53,3.62,1.81,,
ORS,520.000,10.535,22.822,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.011,-,.01,.011,.012,.011,+1.08,.073,.008,,
OXX,44.200,.873,4.243,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.06,.05,.05,+1.08,.135,.05,,
OXXCB,-,.450,.644,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.002,.01,.009,.009,+1.08,.04,.009,,
ODN,2605.00,47.187,6.102,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.004,+.1,.003,.004,.004,.004,+34.41,.005,.001,,
ODY,21.200,1.812,9.140,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.055,-,.055,.065,.055,.055,+1.08,.09,.007,,
OBL,3699.94,64.387,114.600,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,+.1,.003,.004,.005,.003,+34.41,.012,.003,,
OSH,26726.4,544.451,472.583,11.527,3.13,2.42,29.07,26.0,12.68,2.29,1.68,,Oil Search,,7.57,+5,7.55,7.61,7.64,7.04,+1.74,9.88,6.87,,
OEX,1969.05,34.141,213.387,.044,-,-,-.62,-,-,-,-,,Oilex,,.065,+.5,.065,.066,.075,.065,+9.41,.215,.035,,
OEXO,-,18.332,69.415,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+1.08,.048,.001,,
OKU,1190.00,9.642,215.571,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,-3,.09,.11,.12,.09,-23.92,.13,.02,,
OMH,271.417,18.362,37.135,.242,.33,1.00,-8.89,-,-,-,-,,OM Hldgs,,.33,+2.5,.30,.33,.33,.295,+9.28,.56,.275,,
OGY,12698.1,274.763,33.535,.009,-,-,-.47,-,-,-,-,,Orca Energy,,.021,-.2,.021,.022,.024,.021,-7.62,.035,.004,,
ORR,-,13.354,3.650,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.054,-,.057,.075,.054,.054,+1.08,.07,.04,,
ORH,2500.00,17.485,6.976,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,+1.08,.007,.001,,
OGX,2684.53,27.798,8.869,.016,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.091,+1.1,.09,.091,.10,.079,+14.83,.153,.058,,
OGXO,-,1.050,1.092,-,-,-,-,-,-,-,-,,  opt may15,,.001,-,-,.001,.001,.001,+1.08,.025,.001,,
OGXOB,436.639,.468,-,-,-,-,-,-,-,-,-,,  opt nov16,,.021,+.7,.021,.025,.022,.014,+51.08,.022,.014,,
ORN,235.000,30.610,21.598,.006,-,-,-.52,-,-,-,-,,Orion Gold,,.02,-.3,.02,.025,.023,.02,-11.96,.057,.02,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+1.08,.015,.001,,
ORM,-,.099,.155,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.01,-,.011,.09,.01,.01,+1.08,.023,.008,,
OVL,550.000,29.664,14.769,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.008,-,.007,.008,.008,.007,+1.08,.014,.006,,
ORE,477.859,21.280,16.217,.411,-,-,-1.70,-,-,-,-,,Orocobre,,2.71,-13,2.70,2.74,2.84,2.61,-3.50,3.22,1.985,,
OEG,28.308,14.721,4.517,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.009,-1.1,.01,.015,.009,.008,-53.92,.04,.008,,
ORX,31.250,1.417,1.166,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.046,-.4,.041,.052,.05,.046,-6.92,.057,.017,,
OEL,12783.5,159.751,94.487,.151,-,-,3.18,4.1,-,-,-,,Otto Energy,,.13,+1,.125,.13,.132,.122,+9.41,.132,.083,,
OVR,422.854,24.709,24.658,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,-,.008,.009,.01,.009,+1.08,.025,.005,,
OZL,14549.3,228.456,226.488,1.508,6.58,.76,16.00,31.1,20.00,.80,4.02,,OZ Minerals,,4.97,+18,4.88,5.00,5.01,4.47,+4.84,5.01,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.08,.35,.35,,
PNR,1882.77,53.056,10.193,.031,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.08,-,.08,.084,.082,.073,+1.08,.086,.05,,
PSF,1954.49,27.965,19.921,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.009,.008,+1.08,.02,.006,,
PMY,2312.43,48.933,112.638,.005,-,-,-.86,-,-,-,-,,Pacifico Min,,.01,-.2,.008,.01,.012,.008,-15.59,.046,.008,,
PXR,-,32.453,54.094,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+1.08,.003,.001,,
PDN,29012.2,637.776,913.998,.542,.33,.98,-13.84,-,-,-,-,,Paladin Energy,,.325,-2,.325,.33,.35,.32,-4.72,.435,.251,,
PZC,-,52.847,15.639,.004,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.011,-,.008,.009,.008,.008,+1.08,.029,.002,,
PPP,3206.84,28.292,16.391,.034,.06,.97,-6.32,-,-,-,-,,Pan Pacific Pet,,.058,+.7,.055,.058,.062,.052,+14.80,.09,.034,,
PNA,12765.5,523.758,544.147,1.202,1.46,1.27,-36.33,-,6.00,-,3.24,,PanAust,,1.85,-,1.845,1.855,1.855,1.845,+1.08,2.35,1.095,,
PCL,4812.43,96.280,282.178,.013,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.011,-,.01,.011,.012,.01,+1.08,.058,.01,,
PAN,5858.76,98.674,300.911,.170,.83,.64,3.70,14.3,3.00,1.23,5.66,f,Panoramic Res,,.53,-,.525,.53,.545,.465,+1.08,1.075,.31,,
PGI,530.630,25.350,70.981,.017,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.20,+1,.18,.20,.23,.19,+6.34,.59,.11,,
