ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4840.3 at 2011-03-25T16:36:35. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,5369.77,65.858,49.523,.315,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.48,+15,1.48,1.495,1.49,1.32,+8.64,1.49,.47,,
ICN,39709.2,119.034,70.386,.145,-,-,-1.42,-,-,-,-,,Icon Energy,,.31,+9.5,.305,.31,.31,.225,+41.55,.65,.165,,
III,385.939,14.343,1.487,.014,-,-,.15,80.0,-,-,-,,Icon Res,,.12,-,.12,.13,.135,.115,-2.64,.225,.062,,
ILU,14139.6,136.541,109.846,4.920,2.54,4.6,8.60,136.6,8.00,1.08,.68,,Iluka Res,,11.75,+98,11.72,11.79,12.33,10.79,+6.46,12.33,4.10,,
IMA,521.562,7.369,5.859,.044,-,-,-2.08,-,-,-,-,,Image Res,§,.49,-3,.48,.50,.525,.475,-8.41,.777,.355,,
IPT,955.252,14.714,12.722,.016,-,-,-.74,-,-,-,-,,Impact Minerals,,.14,+4,.115,.13,.14,.105,+37.36,.19,.085,,
IMP,591.402,27.551,254.967,.023,-,-,7.94,1.8,-,-,-,,Imperial Corp,†,.14,+2,-,-,.155,.14,+14.03,.185,.075,,
ITC,-,291.436,57.673,.073,-,-,-.36,-,-,-,-,,Impress Energy,,.082,-,-,-,.082,.082,-2.64,.086,.04,,
IXR,1577.06,13.807,6.925,.156,-,-,1.00,59.5,-,-,-,,IMX Res,,.595,+6.5,.59,.60,.62,.55,+9.62,.80,.37,,
IOG,1374.39,10.186,-,.027,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.37,+2,.37,.38,.45,.34,+3.07,.45,.30,,
IDG,30.157,1.265,14.850,.033,-,-,143.80,3.6,-,-,-,,Indago Res,†,5.20,+15,5.20,5.35,5.30,5.05,+.33,6.50,.405,,
IDGOA,.230,.358,1.736,.003,-,-,-,-,-,-,-,,  opt oct14,†,1.86,-24,1.86,2.20,2.10,1.85,-14.07,2.75,.14,,
IGO,2960.27,39.094,24.625,.910,2.36,2.8,33.16,19.8,7.00,4.74,1.07,f,Independence Grp,,6.56,+30,6.50,6.60,6.61,6.16,+2.15,8.35,3.862,,
IRL,1259.74,50.193,51.392,.007,-,-,-1.09,-,-,-,-,,India Res,,.014,-.1,.014,.015,.016,.014,-9.31,.031,.01,,
IDO,800.695,20.780,16.113,.074,-,-,-32.20,-,-,-,-,,Indo Mines,,.35,+1,.35,.365,.37,.325,+.30,.45,.175,,
IDC,4357.26,53.074,-,.096,-,-,-.80,-,-,-,-,,Indochine Min,,.35,+4.5,.345,.35,.35,.285,+12.11,.395,.15,,
IRN,10324.0,95.055,164.245,.311,-,-,.54,122.2,-,-,-,,Indophil Res,,.66,-2,.65,.685,.70,.655,-5.58,1.26,.50,,
IDM,1806.23,20.970,33.229,.110,-,-,-.87,-,-,-,-,,Industrial Min,,.24,+4,.23,.24,.25,.21,+17.36,.25,.105,,
INP,10833.9,81.075,23.850,.070,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.20,+2,.195,.20,.22,.175,+8.47,.22,.049,,
IGS,2113.42,23.349,33.503,.032,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.063,+.3,.064,.072,.064,.056,+2.36,.125,.051,,
INL,2447.47,83.227,148.689,.006,.05,.6,1.64,1.8,-,-,-,,Intec,†,.029,+.4,.029,.03,.03,.026,+13.36,.10,.004,,
IGR,22813.0,244.143,133.562,.404,-,-,-2.15,-,-,-,-,,Integra Min,,.48,+1.5,.48,.485,.515,.465,+.59,.765,.22,,
IRG,3710.45,45.343,431.382,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.013,-,.012,.014,.013,.012,-2.64,.028,.011,,
ITT,-,.044,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.04,-,.04,.15,.04,.04,-2.64,.05,.035,,
IRC,511.436,5.147,2.937,.013,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,+1,.135,.14,.14,.13,+5.05,.203,.116,,
IRCO,-,1.153,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,-,.02,.025,.04,.04,-2.64,.05,.023,,
ITR,-,-,-,.044,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-2.64,.17,.17,,
IAU,8271.89,128.605,48.249,1.093,.38,5.5,-1.10,-,-,-,-,,Intrepid Mines,,2.10,+20,2.09,2.10,2.10,1.90,+7.89,2.28,.33,,
IVR,716.749,11.127,24.998,.013,-,-,-1.53,-,-,-,-,,Investigator Res,,.087,-.6,.085,.089,.093,.085,-9.09,.267,.075,,
IVG,101.000,2.863,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.145,-1,.14,.145,.155,.14,-9.09,.18,.14,,
IVGO,-,1.795,-,-,-,-,-,-,-,-,-,,  opt jan12,,.017,-,.016,.025,.017,.017,-2.64,.025,.015,,
IVGOA,-,1.628,-,-,-,-,-,-,-,-,-,,  opt nov15,,.033,-,.023,.045,.033,.033,-2.64,.045,.031,,
IRM,182.000,8.331,9.430,.015,-,-,4.49,2.7,-,-,-,,Iron Mountain,,.12,+1,.12,.125,.125,.11,+6.45,.23,.05,,
IRMO,-,2.413,2.117,.001,-,-,-,-,-,-,-,,  opt feb12,,.036,-,.012,.035,.036,.036,-2.64,.074,.009,,
IOH,2446.02,11.817,23.120,.263,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.91,+28.5,1.92,1.95,2.04,1.64,+14.90,2.71,1.26,,
IOHO,181.263,.567,.549,.002,-,-,-,-,-,-,-,,  opt apr11,,.95,+28,.905,1.01,1.05,.67,+39.15,1.85,.50,,
IRD,1171.15,17.698,4.816,.124,-,-,-19.48,-,-,-,-,,Iron Road,,1.08,+9,1.075,1.08,1.105,.985,+6.45,1.30,.44,,
IBG,3086.22,29.938,21.184,.090,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.245,+2,.235,.245,.245,.225,+6.25,.34,.14,,
IFE,286.701,7.729,18.410,.044,-,-,-1.69,-,-,-,-,,Ironclad Min,,.725,+1.5,.715,.725,.73,.70,-.53,1.63,.70,,
ISH,-,.149,.261,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.27,-,.15,.27,.27,.27,-2.64,.33,.195,,
IVA,1820.30,24.562,2.712,1.435,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.43,+11,3.30,3.43,3.45,3.17,+.67,3.741,2.45,,
IVAO,312.842,2.722,-,.014,-,-,-,-,-,-,-,,  opt sep11,,.31,+2,.15,.31,.31,.245,+4.26,.52,.20,,
JML,14259.1,250.045,203.747,.445,.28,2.9,4.32,18.6,-,-,-,,Jabiru Metals,,.805,+4.5,.79,.81,.805,.75,+3.28,.88,.28,,
JKA,685.000,5.379,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,,.10,-4,.10,.11,.14,.10,-31.21,.27,.10,,
JKAO,-,1.573,-,-,-,-,-,-,-,-,-,,  opt dec12,,.044,-,.035,.055,.044,.044,-2.64,.12,.04,,
JAG,1880.00,7.341,2.761,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,-.3,.03,.033,.031,.03,-11.73,.05,.021,,
JAL,706.142,64.924,7.529,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.105,+.5,.105,.11,.115,.105,+2.36,.231,.029,,
JRV,17055.1,477.639,285.774,.013,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,-2.64,.006,.003,,
JRL,70.900,2.651,.865,.016,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.47,+2,.45,.47,.47,.47,+1.80,.858,.44,,
JPR,52223.2,650.400,308.815,.088,-,-,-.74,-,-,-,-,,Jupiter Energy,,.058,+.6,.056,.058,.059,.052,+8.90,.073,.027,,
JMS,11349.0,84.349,40.559,.833,-,-,-.78,-,-,-,-,,Jupiter Mines,,.56,+5,.56,.57,.57,.49,+7.16,.89,.20,,
KZL,29365.7,172.637,223.991,.446,.75,.8,.89,70.8,-,-,-,,Kagara,,.63,+6,.63,.635,.64,.54,+7.89,.885,.465,,
KIK,41608.4,299.733,41.393,.052,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.044,-.1,.043,.044,.047,.041,-4.86,.177,.032,,
KIKO,37683.1,40.338,-,.004,-,-,-,-,-,-,-,,  opt aug11,,.014,-.6,.013,.015,.022,.013,-32.64,.022,.013,,
KRL,7957.85,201.376,81.251,.140,.07,1.8,.89,14.0,-,-,-,,Kangaroo Res,,.125,-,.12,.125,.13,.12,-2.64,.25,.082,,
KAR,2441.90,41.760,76.364,1.547,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,7.00,+29,6.91,7.08,7.06,6.50,+1.68,11.00,5.56,,
KAS,3751.06,103.979,10.535,.102,-,-,-4.26,-,-,-,-,,Kasbah Res,,.28,+1.5,.275,.285,.30,.27,+3.02,.44,.063,,
KGL,15886.4,217.415,60.172,.149,-,-,-2.77,-,-,-,-,,Kentor Gold,,.14,+.5,.14,.145,.15,.135,+1.06,.20,.049,,
KEY,1120.00,29.541,6.707,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.031,+.5,.027,.031,.031,.025,+16.59,.108,.025,,
KEYO,-,8.867,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-,.003,.006,.004,.004,-2.64,.008,.003,,
KNL,-,2.875,-,.007,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.25,-,.24,.29,.25,.25,-2.64,.30,.21,,
KDR,1666.38,84.084,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.385,+5.5,.37,.38,.39,.31,+14.03,.50,.18,,
KDRO,287.138,12.934,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.185,+2,.175,.215,.185,.165,+9.48,.26,.047,,
KOG,6455.25,222.421,146.748,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.003,.004,.003,.003,-2.64,.007,.002,,
KOGO,20000.0,20.800,7.313,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-2.64,.006,.001,,
KRA,410.480,5.145,.402,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.19,+2,.19,.195,.19,.17,+9.12,.24,.13,,
KBL,1174.35,26.929,11.104,.045,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.28,+3,.28,.285,.29,.25,+9.36,.315,.16,,
KIS,117.353,4.104,.498,.017,-,-,1.14,23.7,-,-,-,,King Island,*,.27,-1,.265,.29,.28,.265,-6.21,.345,.138,,
KISR,138.629,.139,-,-,-,-,-,-,-,-,-,,  rts 31mar,,.006,-,.004,.008,.01,.006,-,.01,.006,,
KSO,3978.53,31.461,.844,.020,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.12,-,.11,.12,.125,.095,-2.64,.145,.03,,
KCN,2367.96,36.340,26.328,1.216,3.12,2.9,52.30,17.2,30.00,1.74,3.34,,Kingsgate Cons,,8.99,+49,8.93,9.02,9.07,8.42,+3.12,12.30,7.40,,
KRM,2526.65,22.060,17.140,.414,-,-,.44,368.2,-,-,-,,Kingsrose Min,,1.62,+6.5,1.60,1.62,1.685,1.425,+1.54,1.685,.65,,
KRMO,177.840,.806,1.842,.041,-,-,-,-,-,-,-,,  opt dec12,,1.40,+20,1.20,1.40,1.40,1.24,+14.03,1.40,.45,,
KOR,247.389,16.072,14.087,.026,-,-,-2.23,-,-,-,-,,Korab Res,§,.29,+1,.28,.29,.295,.275,+.93,.58,.14,,
KRB,482.500,5.536,4.972,.015,-,-,-.72,-,-,-,-,,Krucible Metals,,.24,+3,.22,.245,.24,.205,+11.65,.485,.18,,
KGD,1143.68,11.638,-,.156,-,-,-,-,-,-,-,,Kula Gold,,1.70,+5,1.625,1.70,1.70,1.59,+.39,1.84,1.43,,
KEN,28.500,1.738,1.634,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,+.5,.052,.06,.061,.055,+6.45,.115,.05,,
LME,389.436,15.407,6.319,.077,-,-,-1.52,-,-,-,-,,L&M Energy,,.105,-.5,.105,.115,.12,.10,-7.19,.155,.085,,
LSA,19784.1,514.560,86.909,.042,-,-,-.45,-,-,-,-,,Lachlan Star,,.013,-,.013,.014,.014,.012,-2.64,.018,.007,,
LCR,64.500,2.341,1.470,.005,-,-,-1.80,-,-,-,-,,Laconia Res,,.09,+1,.08,.085,.09,.085,+9.86,.17,.07,,
LRC,6510.23,78.783,363.378,.038,-,-,-.14,-,-,-,-,,Laguna Res,,.031,+.9,.031,.032,.031,.024,+38.27,.031,.01,,
LKE,40.388,.127,.090,.004,-,-,-.48,-,-,-,-,,Lake Res,,.054,-1,.051,.054,.064,.051,-18.27,.064,.044,,
LKO,9074.47,413.145,401.974,.034,-,-,-.15,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.006,.005,-2.64,.01,.005,,
LAT,444.228,13.415,11.224,.008,-,-,-.13,-,-,-,-,,Latin Gold,,.024,-.1,.022,.024,.026,.024,-6.64,.035,.017,,
LRS,237.477,9.119,-,.021,-,-,-1.77,-,-,-,-,,Latin Res,,.335,+4.5,.325,.335,.335,.295,+12.88,.435,.14,,
LRSO,1.000,3.546,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.05,+.5,.07,.09,.05,.05,+8.47,.16,.02,,
LMG,15316.6,65.669,81.250,.024,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.036,+.7,.035,.037,.038,.027,+21.50,.038,.01,,
LSN,73.000,1.414,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.175,-1.5,.175,.19,.21,.175,-10.54,.30,.175,,
LEG,29153.7,572.743,273.051,.083,-,-,-.83,-,-,-,-,,Legend Min,,.048,+.8,.046,.048,.048,.038,+17.36,.099,.022,,
LRL,2305.87,40.393,46.189,.068,-,-,-.50,-,-,-,-,,Leyshon Res,,.275,+.5,.275,.28,.285,.265,-.79,.385,.18,,
LBY,1586.50,81.930,12.837,.018,-,-,-2.61,-,-,-,-,,Liberty Resources,,.10,+1,.095,.105,.105,.09,+8.47,.165,.039,,
LBYO,24.585,4.227,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,+.1,.028,.079,.039,.038,-.01,.085,.02,,
LML,381.061,3.874,4.268,.021,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.155,+1,.145,.155,.155,.14,+4.26,.409,.13,,
LIN,337.691,6.155,3.683,.006,-,-,-.51,-,-,-,-,,Lindian Res,,.13,+2,.13,.15,.135,.12,+15.54,.195,.048,,
LINOA,-,1.004,1.247,-,-,-,-,-,-,-,-,,  opt dec11,,.055,-,.005,.045,.055,.055,-2.64,.09,.018,,
LRF,211.132,5.205,17.725,.181,1.40,.7,30.70,3.2,4.50,6.82,4.59,,LinQ Res Fund,,.98,+1.5,.97,.98,.985,.95,-1.09,1.055,.58,,
LIO,23.030,1.050,1.476,.004,-,-,-1.08,-,-,-,-,,Lion Energy,,.04,+.1,.04,.042,.04,.039,-.08,.054,.028,,
LIOO,-,.950,1.434,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.64,.003,.001,,
LTR,111.000,4.852,10.492,.014,-,-,-.57,-,-,-,-,,Liontown Res,,.065,-,.065,.07,.065,.065,-2.64,.125,.04,,
LNG,1221.84,45.634,77.053,.111,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.52,-.5,.515,.52,.545,.505,-3.59,.705,.30,,
LSR,221.989,29.496,10.105,.007,-,-,-2.01,-,-,-,-,,Lodestar Min,,.08,-.7,.081,.09,.084,.08,-10.69,.19,.063,,
LOD,3211.11,14.305,10.215,.054,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.08,+1,.08,.081,.08,.07,+11.65,.155,.065,,
LGO,4445.39,102.671,8.996,.004,-,-,-,-,-,-,-,,Longreach Oil,,.008,-.1,.008,.009,.009,.008,-13.75,.014,.005,,
LOM,5700.20,108.763,105.375,.048,-,-,.04,95.0,-,-,-,,Lonrho Mining,,.038,+.3,.038,.039,.039,.034,+5.93,.065,.012,,
LOMO,-,2.189,12.467,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.007,.017,.012,.012,-2.64,.02,.002,,
LGM,-,38.551,10.065,.014,-,-,-,-,-,-,-,,Luiri Gold,,.16,-,.135,.15,.16,.16,-2.64,.40,.08,,
LYC,151663,2081.39,568.110,3.560,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.14,+22,2.14,2.15,2.15,1.93,+8.82,2.35,.375,,
MLD,1696.16,21.868,-,.372,.53,4.7,9.50,26.1,3.00,3.17,1.21,f,MACA,,2.48,-7,2.44,2.54,2.62,2.48,-5.39,2.96,1.40,,
MCC,8496.93,92.413,83.054,3.549,5.73,2.1,83.30,14.2,41.00,2.03,3.46,f,Macarthur Coal,,11.85,+37,11.80,11.89,11.95,11.01,+.58,17.17,9.50,,
MRP,227.189,13.170,-,.039,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.32,-,.315,.32,.33,.315,-2.64,.445,.30,,
MGN,-,.025,.204,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,1.70,2.90,3.00,3.00,-2.64,3.00,1.85,,
MMW,618.048,11.657,12.045,.055,-,-,-9.88,-,-,-,-,,Magma Metals,,.28,-2,.28,.30,.31,.27,-9.31,.70,.27,,
MAN,7833.72,174.010,18.444,.008,-,-,-.17,-,-,-,-,,Magna Min,,.01,+.2,.009,.011,.01,.008,+22.36,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.64,.001,.001,,
MAU,491.689,4.150,41.617,.019,-,-,-5.96,-,-,-,-,,Magnetic Res,,.28,+4.5,.28,.30,.28,.235,+16.51,.475,.23,,
MAUCA,-,.224,1.597,.002,-,-,-,-,-,-,-,,  ctg,,.10,-,.02,.10,.10,.10,-2.64,.25,.04,,
MGU,-,3.340,1.221,.017,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.10,-,.09,.095,.10,.10,-2.64,.165,.079,,
MKE,365.683,6.652,.299,.015,-,-,-15.40,-,-,-,-,,Mako Energy,†,.25,+.5,.22,.25,.25,.22,-.60,.37,.075,,
MAR,236.887,9.504,5.324,.038,-,-,-2.48,-,-,-,-,,Malachite Res,,.07,-.4,.07,.072,.075,.07,-8.05,.11,.033,,
MGY,3907.57,33.182,2.940,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.057,+.5,.056,.059,.064,.045,+6.97,.272,.022,,
MAB,2.495,4.266,1.563,.003,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.031,+.1,.032,.035,.031,.03,+.69,.04,.01,,
MABOA,-,.098,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.003,.018,.02,.02,-2.64,.02,.007,,
MSR,986.267,25.567,13.803,.045,-,-,-1.29,-,-,-,-,,Manas Resources,,.255,+2,.25,.26,.26,.24,+5.87,.355,.065,,
MSRO,753.571,4.930,2.970,.005,-,-,-,-,-,-,-,,  opt sep11,,.075,+.7,.06,.075,.075,.06,+7.65,.145,.01,,
MHC,249.319,3.969,2.313,.090,-,-,-2.99,-,-,-,-,,Manhattan Corp,,1.00,+19,.98,1.00,1.00,.80,+20.82,1.44,.57,,
MNM,2939.94,293.423,46.910,.027,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.145,-.5,.145,.15,.155,.14,-5.97,.29,.02,,
MRU,2869.32,33.096,7.215,.904,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.72,+143,6.70,6.74,6.75,5.29,+24.39,8.03,3.55,,
MTN,220.148,31.259,2.004,.039,-,-,-3.40,-,-,-,-,,Marathon Res,,.42,+2,.40,.44,.445,.42,+2.36,.794,.257,,
MGO,8142.60,75.740,13.933,.313,-,-,-2.30,-,-,-,-,,Marengo Min,,.315,+3,.31,.315,.315,.28,+7.89,.43,.081,,
MEY,4678.52,46.516,84.017,.030,-,-,-1.42,-,-,-,-,,Marenica Energy,,.06,+.7,.06,.064,.068,.054,+10.57,.156,.047,,
MAE,5496.41,378.026,110.774,.025,-,-,-2.70,-,-,-,-,,Marion Energy,,.027,-,.026,.028,.029,.026,-2.64,.059,.019,,
MAEO,450.000,25.279,18.089,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.002,.003,.003,.003,-2.64,.025,.001,,
MAEOA,650.000,33.768,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.014,+.1,.015,.018,.015,.014,+5.05,.022,.007,,
MEU,229.207,11.966,15.715,.014,-,-,-.16,-,-,-,-,,Marmota Energy,,.093,+1.1,.093,.105,.105,.085,+10.77,.12,.059,,
MZI,2186.83,85.266,27.639,.012,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.014,-.2,.015,.016,.016,.014,-15.14,.046,.014,,
MAT,575.268,4.447,10.275,.034,-,-,-3.04,-,-,-,-,,Matsa Res,,.28,-3.5,.285,.305,.305,.27,-13.75,.47,.22,,
MAD,1687.14,41.443,-,.049,-,-,.01,2100.0,-,-,-,,Maverick Drilling,,.21,-,.205,.21,.215,.205,-2.64,.29,.16,,
MXR,1770.99,30.629,14.783,.006,-,-,-4.26,-,-,-,-,,Maximus Res,,.021,+.3,.021,.022,.021,.018,+14.03,.034,.012,,
MYN,-,.372,-,.004,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.10,-,.075,.12,.10,.10,-2.64,.20,.10,,
MYNO,-,1.681,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.025,-,.012,.025,.025,.025,-2.64,.035,.02,,
MMR,2570.44,50.030,9.575,.045,.32,.9,-3.38,-,-,-,-,,MEC Res,,.29,+10.5,.28,.30,.32,.185,+54.12,1.15,.18,,
MMRO,219.932,2.447,1.589,.009,-,-,-,-,-,-,-,,  opt jul13,,.18,+9,.125,.175,.18,.09,+97.36,.94,.09,,
MML,6900.63,54.998,42.798,1.357,1.22,5.9,56.12,12.8,10.00,5.61,1.39,,Medusa Min,,7.21,+43,7.20,7.24,7.31,6.88,+3.70,7.75,3.63,,
MEO,7239.12,325.791,248.779,.116,-,-,3.36,6.4,-,-,-,,MEO Aust,,.215,-.5,.21,.215,.22,.21,-4.91,.615,.18,,
MII,430.209,11.584,30.526,.058,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.12,+2.2,.115,.125,.12,.098,+19.81,.165,.052,,
MAS,219.398,2.634,146.524,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,+.5,.10,.105,.105,.10,+2.36,.13,.075,,
MBK,1540.00,8.474,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.19,-,.19,.20,.21,.19,-2.64,.23,.18,,
MKO,1472.86,26.181,-,.007,-,-,-1.12,-,-,-,-,,Metaliko Res,,.22,+1.5,.215,.22,.245,.205,+4.68,.30,.135,,
MLM,425.064,7.448,3.234,.034,-,-,-1.76,-,-,-,-,,Metallica Min,,.275,+1,.275,.285,.29,.265,+1.13,.37,.20,,
MLS,3406.40,105.398,30.444,.028,-,-,.08,51.3,-,-,-,,Metals Aust,,.041,+.7,.04,.041,.041,.032,+17.95,.051,.008,,
MLX,6650.28,126.586,107.908,.423,-,-,2.75,11.3,-,-,-,,Metals X,,.31,+2,.30,.31,.32,.28,+4.26,.395,.096,,
MEI,362.727,15.568,3.448,.009,-,-,-2.54,-,-,-,-,,Meteoric Res,,.115,+1.5,.105,.115,.115,.09,+12.36,.25,.076,,
MEICA,-,1.465,.217,-,-,-,-,-,-,-,-,,  ctg,,.016,-,.016,-,.016,.016,-2.64,.06,.012,,
MEL,1919.91,26.877,81.237,.088,-,-,-1.92,-,-,-,-,,Metgasco,,.35,-1.5,.345,.35,.40,.35,-6.75,.62,.295,,
MNC,12027.7,225.663,10.705,.468,-,-,-1.70,-,-,-,-,,Metminco,,.38,-3,.375,.38,.41,.375,-9.96,.475,.14,,
MNCO,104.676,7.448,.971,.005,-,-,-,-,-,-,-,,  opt dec12,,.20,-2,.20,.205,.22,.19,-11.73,.265,.04,,
MTE,1001.68,24.082,14.376,.031,-,-,-1.09,-,-,-,-,,MetroCoal,,.31,+1.5,.30,.32,.315,.29,+2.44,.39,.19,,
MHM,1536.46,20.678,46.326,.103,-,-,-1.52,-,-,-,-,,MHM Metals,,1.015,-.5,1.015,1.045,1.05,.94,-3.13,1.56,.165,,
MHMO,116.473,1.329,7.828,.022,-,-,-,-,-,-,-,,  opt aug12,,.83,+3,.80,.83,.83,.755,+1.11,1.28,.075,,
MDS,172.159,7.877,16.851,.009,-,-,-.34,-,-,-,-,,Midas Res,,.028,-.2,.028,.03,.03,.028,-9.31,.165,.028,,
MDSOB,-,1.657,2.493,-,-,-,-,-,-,-,-,,  opt may11,,.002,-,.001,.002,.002,.002,-2.64,.09,.002,,
MDSOC,-,1.490,2.117,-,-,-,-,-,-,-,-,,  opt nov12,,.019,-,.015,.019,.019,.019,-2.64,.11,.014,,
MDI,383.048,20.795,-,.033,-,-,-,-,-,-,-,,Middle Island Res,,.575,-1.5,.58,.59,.62,.55,-5.18,.695,.425,,
MWN,57.330,2.994,1.564,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.13,+1,.13,.155,.13,.125,+5.69,.19,.12,,
MWNOA,-,.150,.034,-,-,-,-,-,-,-,-,,  opt nov11,,.035,-,.012,.025,.035,.035,-2.64,.05,.02,,
MGK,9570.89,56.411,15.201,.008,.03,.7,-.17,-,-,-,-,,MIL Res,,.021,-.1,.021,.022,.023,.021,-7.19,.047,.019,,
MGKOA,48.324,6.586,.127,-,-,-,-,-,-,-,-,,  opt may12,,.005,-,.005,.008,.005,.005,-2.64,.015,.005,,
MOY,7390.73,164.492,50.279,.022,-,-,-.42,-,-,-,-,,Millennium Min,,.03,-.2,.03,.031,.033,.03,-8.89,.048,.020,,
MOYOA,-,4.929,-,-,-,-,-,-,-,-,-,,  opt feb13,,.007,-,.007,.012,.007,.007,-2.64,.014,.004,,
MRE,5239.57,116.758,204.536,.912,.70,1.1,5.04,15.5,5.00,1.01,6.41,f,Minara Resources,,.78,+2,.78,.79,.80,.75,-.01,.98,.523,,
MNB,672.499,15.790,-,.024,-,-,-2.61,-,-,-,-,,Minbos Res,,.51,+8,.50,.52,.51,.42,+15.96,.65,.19,,
MCR,5935.42,52.755,75.024,.288,.95,1.5,5.90,24.3,8.00,.74,5.57,f,Mincor Res,,1.435,+2.5,1.40,1.435,1.455,1.325,-.87,2.34,1.275,,
MDX,68.446,1.030,1.014,.061,-,-,-2.26,-,-,-,-,,Mindax,,.42,+4,.31,.45,.42,.38,+7.89,.50,.35,,
MDXO,96.000,.138,.756,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,-2.64,.05,.01,,
MDO,131.300,9.670,-,.044,-,-,-,-,-,-,-,,Mindoro Res,,.215,+1,.16,.21,.215,.205,+2.24,.27,.20,,
MAK,9486.59,151.577,100.726,.120,-,-,-2.40,-,-,-,-,,Minemakers,,.53,+4,.52,.53,.555,.51,+5.52,.71,.19,,
