ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRM,3.000,.003,.228,.004,-,-,-2.76,-,-,-,-,,Iron Mountain,,.026,+.1,.027,.042,.026,.025,+2.77,.05,.025,,
IOH,298.891,.281,.611,.126,-,-,40.57,1.9,-,-,-,,Iron Ore Hldgs,,.78,+2,.765,.78,.78,.76,+1.40,1.725,.72,,
IRD,78.013,.078,.067,.100,-,-,-1.80,-,-,-,-,,Iron Road,,.35,+2,.34,.38,.35,.33,+4.83,.65,.26,,
IBG,1103.00,1.103,.423,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.085,+.2,.085,.09,.09,.075,+1.18,.27,.065,,
IFE,76.833,.045,.296,.031,-,-,-2.22,-,-,-,-,,Ironclad Min,,.29,-2,.27,.29,.315,.29,-7.68,.975,.17,,
ISH,-,-,-,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-1.23,.23,.20,,
IVA,2749.02,2.701,.176,.414,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.58,+9,.57,.58,.63,.475,+17.14,2.027,.356,,
JKA,1974.98,1.831,.436,.048,-,-,-.73,-,-,-,-,,Jacka Res,,.195,-1,.195,.20,.205,.19,-6.11,.245,.135,,
JAG,20.000,.010,.102,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.016,-.2,.016,.018,.018,.016,-12.34,.044,.015,,
JAL,126.133,.118,.439,.038,-,-,-1.20,-,-,-,-,,Jameson Res,,.245,+2.5,.225,.245,.25,.23,+10.13,.43,.20,,
JAT,100.000,.100,-,.003,.02,1.75,-5.92,-,-,-,-,,Jatenergy,,.035,-.5,.034,.04,.04,.035,-13.73,.115,.034,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,-1.23,.018,.001,,
JRV,32.067,.032,2.830,.004,.04,2.15,-5.00,-,-,-,-,,Jervois Min,†,.086,+.6,.07,.086,.086,.077,+6.27,.35,.001,,
JRL,2.500,.003,.029,.008,-,-,-8.30,-,-,-,-,,Jindalee Res,,.24,+1,.24,.25,.24,.23,+3.12,.305,.17,,
JPR,121.797,.110,.049,.103,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.67,-2,.605,.705,.70,.67,-4.13,.749,.365,,
JMS,3073.88,2.786,.855,.221,-,-,-.73,-,-,-,-,,Jupiter Mines,,.097,+.1,.096,.098,.098,.096,-.19,.277,.094,,
KAB,2109.66,1.460,.034,.006,-,-,-1.52,-,-,-,-,,Kaboko Min,,.009,-,.009,.011,.011,.009,-1.23,.032,.006,,
KABO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.23,.012,.001,,
KIK,11985.0,11.985,24.873,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.23,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.23,.001,.001,,
KMC,2392.50,2.393,.814,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,-,.007,.009,.009,.006,-1.23,.025,.004,,
KMCO,-,-,.350,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.23,.012,.001,,
KGM,443.405,.391,.048,.047,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.275,-.5,.27,.275,.28,.265,-3.02,.439,.234,,
KRL,374.131,.326,5.152,.124,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.036,+.1,.036,.04,.04,.034,+1.63,.16,.03,,
KAR,1347.23,1.203,1.290,1.205,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.44,-1,5.33,5.45,5.545,5.30,-1.41,6.85,3.12,,
KAS,762.254,.700,.861,.067,-,-,-3.68,-,-,-,-,,Kasbah Res,,.17,+1,.17,.175,.175,.155,+5.02,.35,.15,,
KBL,1112.48,.691,1.027,.043,-,-,-10.10,-,-,-,-,,KBL Mining,,.145,+.5,.145,.15,.155,.135,+2.34,.31,.10,,
KGL,172.227,.162,13.371,.056,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.40,+2.5,.39,.40,.41,.38,+5.44,1.46,.31,,
KEY,1556.57,1.240,.520,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.027,-,.027,.028,.027,.026,-1.23,.061,.016,,
KNL,2378.72,2.220,-,.015,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.22,+5,.22,.225,.25,.17,+28.18,.655,.037,,
KDR,1089.63,1.090,.028,.012,-,-,-1.57,-,-,-,-,,Kidman Res,,.17,-2,.165,.17,.19,.15,-11.76,.375,.105,,
KDRO,186.453,.186,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.04,-,.04,.049,.042,.04,-1.23,.195,.02,,
KRA,150.894,.151,.182,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,+.5,.08,.085,.085,.075,+5.44,.28,.06,,
KPL,892.868,.830,.750,.044,-,-,-.29,-,-,-,-,,Kina Petroleum,,.36,-,.36,.37,.375,.35,-1.23,.45,.18,,
KKO,73.932,.074,-,.015,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.19,-1,.16,.20,.20,.19,-6.23,.25,.15,,
KIS,50.000,.050,.133,.006,-,-,-.70,-,-,-,-,,King Island,,.058,+.1,.053,.058,.058,.057,+.52,.169,.052,,
KSO,335.950,.321,-,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,+.1,.007,.008,.008,.007,+15.44,.045,.006,,
KCN,1612.56,1.517,1.336,.698,-,-,52.50,8.8,20.00,2.63,4.35,,Kingsgate Cons,,4.60,+17,4.56,4.61,4.77,4.40,+2.61,8.10,3.90,,
KRM,480.045,.375,1.107,.265,-,-,6.44,14.1,4.00,1.61,4.40,,Kingsrose Min,,.91,+6.5,.89,.915,.93,.84,+6.46,1.495,.72,,
KOR,14687.4,12.370,.059,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.084,+1.7,.083,.084,.145,.076,+24.14,.18,.061,,
KORO,3535.98,1.945,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.01,.013,.016,.01,-1.23,.02,.003,,
KTA,32.500,.033,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.20,-,.12,.20,.20,.19,-1.23,.20,.19,,
KRB,150.000,.125,.020,.005,-,-,-3.40,-,-,-,-,,Krucible Metals,,.077,+1.2,.066,.074,.077,.074,+17.23,.18,.06,,
KGD,16.935,.010,.017,.042,-,-,-25.88,-,-,-,-,,Kula Gold,,.33,+1.5,.325,.35,.33,.325,+3.53,1.22,.30,,
KMR,99.998,.100,-,.006,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-,.105,.12,.105,.105,-1.23,.39,.075,,
KPR,1206.43,1.206,2.525,.010,-,-,7.08,.8,-,-,-,,Kupang Res,†,.055,-.1,.055,.059,.058,.055,-3.02,.201,.04,,
KEN,-,-,-,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.024,-,.023,.025,.024,.024,-1.23,.047,.02,,
LME,198.000,.098,.017,.044,-,-,-.39,-,-,-,-,,L&M Energy,,.058,-,.058,.06,.06,.058,-1.23,.098,.036,,
LSA,123.336,.085,.067,.114,.59,2.10,1.40,88.6,-,-,-,,Lachlan Star,,1.24,+10,1.24,1.245,1.24,1.10,+7.54,1.75,.81,,
LCR,139.396,.139,.100,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.027,-,.026,.027,.027,.027,-1.23,.05,.019,,
LKE,-,-,-,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,-,.019,.019,-1.23,.03,.018,,
LKO,9910.19,9.535,4.131,.028,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,+.2,.003,.004,.004,.002,+98.77,.009,.002,,
LMB,60.000,.060,-,.007,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.13,-1.5,.14,.15,.15,.13,-11.57,.45,.009,,
LAT,-,-,-,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.011,-,.013,.019,.011,.011,-1.23,.019,.01,,
LRS,72.000,.072,.040,.028,-,-,-7.00,-,-,-,-,,Latin Res,,.15,-1,.135,.15,.16,.15,-7.48,.44,.13,,
LRSO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,.001,.002,.002,.002,-1.23,.105,.002,,
LMG,6817.46,6.520,1.104,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,+.2,.01,.013,.011,.008,+23.77,.024,.008,,
LSN,60.000,.060,-,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.15,.10,.10,-1.23,.18,.075,,
LCY,86.968,.087,1.625,.040,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.068,-.1,.068,.069,.07,.068,-2.68,.19,.05,,
LEG,3523.57,.936,.827,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-,.018,.019,.019,.017,-1.23,.031,.012,,
LMR,-,-,1.693,.013,-,-,-.10,-,-,-,-,,Lemur Resources,,.091,-,.08,.091,.091,.091,-1.23,.205,.075,,
LRR,1000.00,.800,.882,-,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.004,.003,-1.23,.012,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.004,.004,-1.23,.004,.004,,
LRL,666.118,.586,.100,.051,-,-,-1.40,-,-,-,-,,Leyshon Res,,.205,+.5,.205,.215,.22,.195,+1.27,.30,.16,,
LBY,343.869,.319,.224,.011,-,-,-2.00,-,-,-,-,,Liberty Resources,,.045,-.4,.044,.045,.049,.042,-9.39,.117,.042,,
LBYO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.027,.04,.04,-1.23,.06,.006,,
LML,40.000,.040,.007,.013,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.073,+.7,.069,.076,.073,.066,+9.38,.199,.066,,
LIN,-,-,.043,.016,-,-,-2.23,-,-,-,-,,Lindian Res,,.10,-,-,-,.10,.10,-1.23,.30,.062,,
LINOC,-,-,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.043,-,-,-,.043,.043,-1.23,.20,.036,,
LRF,724.530,.717,.084,.124,.91,.74,-32.10,-,3.00,-,4.44,f,LinQ Res Fund,,.675,-1,.675,.685,.685,.655,-2.69,.725,.43,,
LIO,-,-,-,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,-,.031,.039,.03,.03,-1.23,.049,.02,,
LIOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.02,.01,.01,-1.23,.016,.003,,
LTR,150.000,.150,1.000,.014,-,-,-.50,-,-,-,-,,Liontown Res,,.035,+.4,.035,.036,.035,.031,+11.67,.072,.029,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.011,.025,.02,.02,-1.23,.021,.015,,
LNG,413.447,.377,.345,.088,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.33,+1,.33,.335,.335,.31,+1.89,.55,.24,,
LTX,.900,-,.003,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.046,-,.046,.049,.046,.046,-1.23,.17,.033,,
LSR,2275.17,2.215,.151,.009,.01,4.30,-5.84,-,-,-,-,,Lodestar Min,,.043,+.5,.04,.042,.045,.04,+11.93,.083,.027,,
LGO,-,-,.700,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-1.23,.006,.002,,
LOM,18605.6,18.606,5.935,.029,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.009,-.1,.009,.01,.011,.009,-11.23,.016,.006,,
LOMOA,-,-,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,-1.23,.007,.002,,
LGM,100.000,-,.027,.007,-,-,-3.83,-,-,-,-,,Luiri Gold,,.035,-.1,.035,.041,.037,.035,-4.01,.135,.03,,
LYC,51038.9,46.617,50.024,1.226,-,-,-5.12,-,-,-,-,,Lynas Corp,,.625,+3.5,.62,.625,.64,.575,+4.70,1.625,.55,,
MLD,483.744,.465,.093,.352,.78,3.01,25.12,9.4,8.00,3.14,3.40,f,MACA,,2.35,+7,2.34,2.39,2.38,2.26,+1.84,2.67,1.795,,
MRP,815.605,.578,.135,.089,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.36,-.5,.355,.36,.37,.35,-2.60,.45,.265,,
MGN,-,-,-,.031,-,-,39.45,2.3,-,-,-,,Magellan Pet,,.90,-,-,.885,.90,.90,-1.23,1.50,.90,,
MAU,.077,-,.067,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.065,-,.065,.07,.065,.065,-1.23,.15,.06,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.23,.02,.005,,
MGB,5.000,.005,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.205,+.5,.20,.205,.205,.20,+1.27,.22,.20,,
MPE,-,-,-,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,-,.013,.02,.02,.02,-1.23,.03,.012,,
MGU,272.800,.273,-,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-.1,.025,.027,.026,.025,-5.08,.055,.025,,
MKE,411.655,.412,1.443,.019,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.10,-1,.10,.11,.11,.10,-10.32,.16,.05,,
MAR,1960.95,.300,2.083,.009,-,-,-.72,-,-,-,-,,Malachite Res,,.01,-,.009,.01,.01,.009,-1.23,.023,.006,,
MAROA,119.445,.100,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,+.1,.002,.003,.003,.002,+48.77,.003,.002,,
MGY,92.614,.043,.100,.007,-,-,1.74,2.6,-,-,-,,Malagasy Min,,.046,+.5,.046,.048,.046,.041,+10.97,.145,.033,,
MAB,251.001,.201,.152,.018,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.395,+6.5,.345,.38,.40,.33,+18.47,.40,.03,,
MABOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt jun13,†,.13,-,.09,.13,.13,.13,-1.23,.135,.008,,
MSR,258.227,.258,.110,.033,-,-,-1.13,-,-,-,-,,Manas Resources,,.145,-,.145,.15,.15,.135,-1.23,.22,.085,,
MDD,-,-,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.15,.195,.20,.20,-1.23,.21,.18,,
MHC,-,-,.010,.016,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.17,-,.16,.25,.17,.17,-1.23,.53,.09,,
MNM,3304.82,2.123,5.073,.016,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.061,-1.2,.06,.061,.073,.059,-17.67,.175,.058,,
MNMOA,4022.00,2.281,.742,.001,-,-,-,-,-,-,-,,  opt dec13,,.02,-.4,.018,.028,.026,.02,-17.90,.11,.02,,
MTN,44.000,.044,-,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.057,+.9,.05,.055,.057,.048,+17.52,.10,.044,,
MGO,599.588,.485,.283,.159,-,-,-.28,-,-,-,-,,Marengo Min,,.14,+.5,-,-,.14,.13,+2.47,.30,.10,,
MEY,344.625,.300,.261,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.009,+.1,.008,.009,.009,.008,+11.27,.025,.007,,
MEU,1557.19,1.382,.422,.015,-,-,-6.08,-,-,-,-,,Marmota Energy,,.064,+.3,.064,.067,.065,.058,+3.69,.29,.03,,
MRX,4.787,.005,-,.009,-,-,10.76,.3,-,-,-,,Matrix Metals,,.028,-,.024,.026,.028,.028,-1.23,1.15,.014,,
MAT,1095.80,1.032,.009,.048,-,-,-1.30,-,-,-,-,,Matsa Res,,.355,+4.5,.355,.36,.38,.315,+13.29,.53,.10,,
MAD,7671.93,6.116,.625,.335,-,-,1.67,44.3,-,-,-,,Maverick Drilling,,.74,+2.5,.735,.75,.78,.69,+2.27,1.49,.215,,
MXR,2253.00,2.253,.403,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-,.005,.006,.006,.005,-1.23,.012,.003,,
MYN,220.541,-,.040,.003,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.029,-.1,.025,.029,.029,.029,-4.56,.045,.02,,
MYNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-1.23,.004,.001,,
MMR,58.585,.050,.042,.012,.03,2.67,-5.89,-,-,-,-,,MEC Res,,.08,-,.08,.083,.08,.08,-1.23,.17,.07,,
MMRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,.003,.004,.004,.004,-1.23,.042,.002,,
MML,2029.15,1.750,2.980,1.033,1.64,3.34,25.61,21.4,7.00,3.66,1.28,,Medusa Min,,5.47,+8,5.47,5.53,5.74,5.35,+.25,6.70,4.36,,
MEO,5566.95,5.055,4.983,.046,-,-,-1.06,-,-,-,-,,MEO Aust,,.073,-.2,.073,.074,.076,.072,-3.90,.385,.063,,
MEH,-,-,-,.004,-,-,-,-,-,-,-,,Merah Res,,.21,-,.20,.27,.21,.21,-1.23,.30,.175,,
MED,31.359,.031,.002,.030,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.21,-,.20,.25,.21,.20,-1.23,.34,.15,,
MAS,45.163,.045,-,.025,-,-,.02,200.0,-,-,-,,Mesa Minerals,,.04,-.5,.027,.06,.045,.04,-12.34,.065,.028,,
MBK,-,-,-,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.03,-,.025,.03,.03,.03,-1.23,.08,.02,,
MKO,-,-,.330,.003,-,-,-5.00,-,-,-,-,,Metaliko Res,,.028,-,.028,.035,.028,.028,-1.23,.065,.021,,
MLM,188.414,.188,.069,.036,-,-,-16.26,-,-,-,-,,Metallica Min,,.245,+1.5,.23,.24,.245,.215,+5.29,.345,.195,,
MLS,412.331,.412,1.846,.013,-,-,-.17,-,-,-,-,,Metals Aust,,.017,-,.017,.019,.019,.017,-1.23,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-1.23,.045,.004,,
MTA,127.500,.128,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-3,.18,.225,.21,.18,-15.52,.26,.18,,
MLX,8860.40,6.519,.760,.248,.16,.94,-3.31,-,-,-,-,,Metals X,,.15,-,.145,.15,.155,.14,-1.23,.255,.11,,
MEI,17.527,.018,.042,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.027,+.1,.027,.032,.027,.026,+2.62,.08,.025,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.23,.015,.002,,
MEL,1292.49,.813,.272,.076,-,-,-1.50,-,-,-,-,,Metgasco,,.17,-2,.165,.17,.19,.165,-11.76,.455,.145,,
MNC,5600.97,5.486,2.421,.108,-,-,-.98,-,-,-,-,,Metminco,,.062,+.3,.062,.064,.064,.057,+3.85,.205,.052,,
MTE,1670.31,1.655,.340,.036,-,-,-5.53,-,-,-,-,,MetroCoal,,.17,-1,.165,.175,.18,.16,-6.79,.55,.135,,
MHM,594.365,.563,.166,.038,-,-,-5.17,-,-,-,-,,MHM Metals,,.29,-3.5,.29,.31,.33,.265,-12.00,1.00,.135,,
MDS,337.760,.338,.765,.003,-,-,-.28,-,-,-,-,,Midas Res,,.006,-,.006,.007,.006,.006,-1.23,.017,.006,,
MDI,40.000,.040,.047,.014,-,-,-6.80,-,-,-,-,,Middle Island Res,,.11,+1,.10,.11,.11,.10,+8.77,.52,.10,,
MWN,107.807,.108,.055,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.075,+1.6,.079,.08,.075,.059,+25.89,.165,.05,,
MOY,119775,119.100,8.351,.130,-,-,.02,150.0,-,-,-,,Millennium Min,,.03,+.2,.029,.03,.031,.027,+5.91,.036,.017,,
MOYOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
MNB,107.430,.070,.100,.018,-,-,-10.80,-,-,-,-,,Minbos Res,,.145,+4,.135,.14,.145,.115,+36.87,.28,.093,,
MCR,694.965,.609,.552,.192,.80,1.27,.13,784.6,4.00,.03,3.92,f,Mincor Res,,1.02,+2,1.005,1.03,1.04,.98,+.77,1.235,.55,,
MDX,145.700,.144,.036,.018,-,-,-1.32,-,-,-,-,,Mindax,,.08,-.5,.08,.11,.085,.08,-7.11,.20,.06,,
MDO,-,-,.525,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.045,.04,.04,-1.23,.135,.03,,
MAK,422.358,.382,.685,.040,-,-,-1.30,-,-,-,-,,Minemakers,,.17,+.5,.165,.17,.175,.16,+1.80,.365,.125,,
MIZ,1845.96,1.816,-,.026,-,-,-10.80,-,-,-,-,,Minera Gold,,.058,+.1,.057,.058,.062,.055,+.52,.067,.033,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.004,-,.006,.006,-1.23,.015,.002,,
MRC,408.522,.351,.410,.029,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.105,+1,.088,.105,.105,.099,+9.30,.11,.048,,
MDL,726.647,.648,1.116,.337,4.93,.82,-30.64,-,-,-,-,,Mineral Deposits,,4.04,+17,4.03,4.20,4.17,3.69,+3.16,6.62,3.06,,
MSC,-,-,.690,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.01,.012,.01,.01,-1.23,.025,.005,,
MNE,6683.19,6.104,.704,.011,-,-,-4.93,-,-,-,-,,Mining Grp,,.125,-.5,.12,.125,.14,.115,-5.08,.761,.06,,
MNEO,645.342,.230,.101,.002,-,-,-,-,-,-,-,,  opt jul14,,.048,-.7,.048,.055,.057,.048,-13.96,.45,.02,,
MPJ,267.164,.265,.013,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-,.006,.007,.007,.006,-1.23,.021,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-1.23,.004,.003,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.23,.003,.001,,
MPJOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.23,.002,.001,,
MEP,139.581,.140,.043,.015,-,-,3.84,3.8,-,-,-,,Minotaur Explore,,.145,+.5,.145,.15,.145,.14,+2.34,.235,.12,,
MRR,70.000,.070,.033,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.10,-2,.10,.15,.12,.10,-17.90,.195,.10,,
MLI,.095,-,-,.019,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.12,.13,.12,.12,-1.23,.155,.065,,
MBN,19092.2,18.941,6.197,.495,.58,.97,-13.89,-,-,-,-,,Mirabela Nickel,,.565,+7.5,.565,.575,.585,.48,+14.08,1.304,.215,,
MTH,870.600,.517,.410,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.039,-.1,.039,.042,.042,.039,-3.73,.096,.026,,
MOG,-,-,.046,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.012,-,.012,.017,.012,.012,-1.23,.033,.011,,
MOD,1499.50,1.480,.663,.030,-,-,-.84,-,-,-,-,,MOD Resources,,.065,+1.7,.058,.06,.065,.049,+34.19,.255,.046,,
MOU,5652.40,5.302,.997,.009,-,-,-.34,-,-,-,-,,Modun Res,,.011,-,.011,.012,.012,.011,-1.23,.052,.008,,
MPO,4279.09,3.752,.406,.071,-,-,-25.92,-,-,-,-,,Molopo Energy,,.29,+1,.28,.29,.295,.27,+2.34,.77,.27,,
MOL,565.062,.397,.425,.056,-,-,-6.65,-,-,-,-,,Moly Mines,,.145,+.5,.14,.15,.15,.135,+2.34,.35,.105,,
MOX,-,-,.251,.006,-,-,-2.00,-,-,-,-,,Monax Min,,.042,-,.044,.05,.042,.042,-1.23,.099,.038,,
MUB,-,-,-,.011,-,-,-3.09,-,-,-,-,,Mongolian Res,,.074,-,.062,.074,.074,.074,-1.23,.15,.06,,
MUBO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-1.23,.05,.001,,
MRY,4.600,.005,-,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.09,+1.8,.076,.10,.09,.072,+23.77,.13,.058,,
MZM,25.000,.025,.173,.012,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.175,-1,.175,.195,.185,.175,-6.64,.39,.14,,
MOO,408.130,.408,1.470,.008,-,-,-.33,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.006,.006,-1.23,.021,.005,,
MTB,282.000,.282,.070,.001,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.001,.002,.002,.001,-1.23,.008,.001,,
MGX,14252.5,13.021,12.757,.976,.30,2.98,15.93,5.6,4.00,3.98,4.47,f,Mount Gibson Iron,,.895,+5,.88,.90,.945,.82,+4.69,1.46,.615,,
MUM,159.792,.160,.067,.027,-,-,-.97,-,-,-,-,,Mount Magnet South,,.055,+.3,.052,.056,.055,.05,+4.54,.092,.028,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.005,-,.01,.01,-1.23,.02,.002,,
MOZ,19.888,.020,.900,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.021,-,.021,.034,.021,.021,-1.23,.16,.021,,
MRQ,390.000,.390,-,.012,-,-,-.87,-,-,-,-,,MRG Metals,,.19,-.5,.18,.185,.195,.18,-3.79,.275,.08,,
MRQO,542.501,.543,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-.5,.04,.045,.045,.04,-12.34,.085,.019,,
MUX,11.344,.011,.003,.040,-,-,-55.67,-,-,-,-,,Mungana Gold,,.25,-,.24,.25,.25,.235,-1.23,.60,.175,,
MMX,1488.39,.738,13.223,.018,-,-,.51,7.8,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,-1.23,.049,.021,,
MGV,623.839,.552,.110,.009,-,-,-.23,-,-,-,-,,Musgrave Min,,.092,-1.3,.086,.092,.10,.089,-13.61,.14,.064,,
MYG,823.881,.578,2.144,.047,-,-,-.78,-,-,-,-,,Mutiny Gold,,.10,-.5,.10,.105,.105,.099,-5.99,.13,.065,,
MYGOA,-,-,.132,.003,-,-,-,-,-,-,-,,  opt jul13,,.059,-,.05,.06,.059,.059,-1.23,.088,.036,,
MYGOB,-,-,.739,.001,-,-,-,-,-,-,-,,  opt nov13,,.015,-,.01,.018,.015,.015,-1.23,.032,.012,,
MZI,10027.6,8.908,2.763,.046,-,-,-.05,-,-,-,-,,MZI Resources,,.027,-.1,.026,.027,.029,.026,-4.80,.039,.01,,
