ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MSR,1381.62,168.283,134.276,.004,-,-,-.83,-,-,-,-,,Manas Resources,,.005,-,.004,.006,.005,.005,+3.00,.024,.005,,
MDD,-,.168,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,-,-,.03,.05,.04,.04,+3.00,.16,.025,,
MHC,-,1.212,3.087,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,-,-,.029,.05,.029,.029,+3.00,.051,.025,,
MNM,958.000,83.435,85.958,.008,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.015,-.2,.013,.014,.018,.015,-8.77,.022,.006,,
MNMOB,260.150,.856,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,-,.005,.004,+3.00,.005,.003,,
MNMOC,3810.00,3.810,-,-,-,-,-,-,-,-,-,,  opt nov17,,.005,-,.005,.007,.008,.005,-,.008,.005,,
MEY,.607,.547,41.899,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.12,-,.12,.20,.12,.12,+3.00,.33,.09,,
MZN,12785.4,190.518,42.133,.009,-,-,-.19,-,-,-,-,,Marindi Metals,,.01,-.1,.01,.011,.012,.01,-6.09,.021,.006,,
MZNO,1905.96,30.566,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.003,.002,+3.00,.006,.002,,
MEU,17422.1,248.819,200.004,.011,-,-,-.35,-,-,-,-,,Marmota Energy,,.03,+.8,.029,.03,.032,.022,+39.36,.032,.008,,
MEUO,934.664,5.211,-,-,-,-,-,-,-,-,-,,  opt dec15,,.008,+.5,.005,.007,.009,.003,+169.7,.009,.001,,
MAT,162.022,19.945,27.813,.022,-,-,-1.03,-,-,-,-,,Matsa Res,,.15,-,.145,.16,.155,.14,+3.00,.30,.125,,
MAD,1868.55,113.684,266.045,.050,.20,.45,-8.71,-,-,-,-,,Maverick Drilling,,.091,-.5,.09,.091,.10,.09,-2.21,.195,.076,,
MXR,1400.00,156.966,169.609,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+3.00,.005,.002,,
MYN,-,3.627,3.380,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,-,-,.006,.009,.007,.007,+3.00,.015,.006,,
MMR,183.227,13.159,8.343,.003,-,-,-1.07,-,-,-,-,,MEC Res,,.019,-.1,.019,.026,.024,.019,-2.00,.038,.015,,
MML,4702.61,237.007,423.421,.097,1.18,.39,-136.72,-,-,-,-,,Medusa Min,,.465,-2,.465,.475,.485,.445,-1.13,1.095,.355,,
MEO,902.900,210.719,617.949,.013,-,-,-1.34,-,-,-,-,,MEO Aust,,.017,-,.017,.018,.017,.016,+3.00,.025,.011,,
MED,294.000,12.113,8.622,.020,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.045,-,.043,.045,.045,.041,+3.00,.086,.04,,
MAS,-,3.201,30.224,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,.02,.016,.016,+3.00,.019,.009,,
MBK,100.000,23.409,16.794,.004,-,-,-.32,-,-,-,-,,Metal Bank,,.01,+.3,.008,.02,.01,.007,+45.85,.02,.004,,
MKO,500.000,57.022,29.789,.013,-,-,-.75,-,-,-,-,,Metaliko Res,,.03,-.5,.03,.04,.035,.03,-11.29,.04,.015,,
MLM,2757.10,23.258,14.750,.012,-,-,-4.65,-,-,-,-,,Metallica Min,,.069,+.4,.068,.081,.085,.069,+9.15,.085,.038,,
MNE,3500.00,601.236,839.191,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,.001,.001,.001,.001,+3.00,.02,.001,,
MLS,2122.00,68.497,121.982,.002,-,-,-.07,-,-,-,-,,Metals Aust,,.002,+.1,.001,.002,.002,.001,+103.0,.005,.001,,
MTA,5224.00,68.075,100.712,.012,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.07,-.3,.071,.075,.078,.069,-1.11,.135,.032,,
MTAO,682.000,10.850,67.325,.002,-,-,-,-,-,-,-,,  opt jan17,,.035,+.5,.026,.034,.035,.03,+19.66,.045,.011,,
MLX,4987.29,173.041,385.745,.525,.83,1.38,9.87,11.6,2.95,3.35,2.58,p,Metals X,†,1.145,-15.5,1.14,1.17,1.285,1.14,-8.93,1.59,.62,,
MEI,2078.92,18.638,16.631,.002,-,-,-.36,-,-,-,-,,Meteoric Res,,.012,-,.012,.021,.012,.01,+3.00,.026,.008,,
MEL,63374.5,195.704,90.353,.026,-,-,-.90,-,-,-,-,,Metgasco,,.058,+.4,.056,.058,.058,.052,+10.40,.09,.019,,
MNC,5769.51,779.211,448.808,.012,-,-,-.63,-,-,-,-,,Metminco,,.004,-,.004,.005,.005,.004,+3.00,.012,.003,,
MMI,110.000,53.534,30.312,.025,-,-,-1.07,-,-,-,-,,Metro Min,,.069,-.2,.067,.07,.07,.068,+.18,.13,.021,,
MHM,639.462,15.248,27.279,.003,-,-,-2.40,-,-,-,-,,MHM Metals,,.02,-.1,.02,.022,.022,.017,-1.77,.027,.006,,
MDI,700.000,14.340,20.605,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.008,+.1,.007,.009,.008,.007,+17.28,.012,.004,,
MOY,4273.70,48.616,81.862,.011,-,-,2.31,2.2,-,-,-,,Millennium Min,,.051,+.1,.05,.051,.053,.045,+5.00,.088,.022,,
MNB,1973.50,178.543,218.638,.003,-,-,-.20,-,-,-,-,,Minbos Res,,.002,-.1,.002,.003,.003,.002,-30.34,.008,.002,,
MCR,530.109,66.811,89.007,.049,.35,.74,-18.20,-,4.00,-,15.38,f,Mincor Res,,.26,-1.5,.255,.265,.275,.255,-2.46,.765,.23,,
MDX,-,1.202,7.940,.001,-,-,-8.10,-,-,-,-,,Mindax,,-,-,.004,.007,.004,.004,+3.00,.065,.003,,
MAK,4637.64,47.187,36.361,.040,-,-,-17.50,-,-,-,-,,Minemakers,,.145,+.5,.14,.15,.162,.14,+6.57,.162,.057,,
MRC,148.925,13.349,25.022,.049,.10,1.20,2.96,4.1,-,-,-,,Mineral Commodities,,.12,-,.12,.125,.12,.12,+3.00,.145,.07,,
MDL,59.615,33.632,42.788,.049,3.79,.13,-100.00,-,-,-,-,,Mineral Deposits,,.475,-1.5,.475,.50,.50,.475,-.06,1.25,.46,,
MPJ,36008.7,1356.17,1077.58,.011,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,+3.00,.01,.003,,
MPJO,62441.0,1048.47,343.585,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,+3.00,.005,.001,,
MEP,10316.1,39.711,65.310,.012,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.069,-.1,.069,.07,.075,.067,+1.57,.17,.055,,
MNQ,3035.00,122.585,1.752,.005,-,-,-2.37,-,-,-,-,,Minquest,,.023,-.6,.023,.025,.026,.022,-17.69,.043,.015,,
MNQO,1000.00,2.167,-,-,-,-,-,-,-,-,-,,  opt may17,,.008,+.1,.005,.009,.008,.008,+17.28,.008,.007,,
MRR,4.000,3.903,.890,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.17,-.5,.12,.16,.17,.17,+.14,.20,.05,,
MSV,1422.60,115.510,75.830,.028,.02,1.00,-2.32,-,-,-,-,,Mitchell Services,,.02,-,.019,.022,.022,.019,+3.00,.034,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+3.00,.001,.001,,
MTH,7589.78,111.608,336.555,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.004,-.1,.004,.005,.005,.004,-17.00,.009,.003,,
MOD,4318.56,179.488,222.484,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.006,.005,+3.00,.008,.003,,
MPO,1181.82,119.063,112.407,.036,-,-,-.68,-,-,-,-,,Molopo Energy,,.145,-1,.14,.145,.15,.145,-3.45,.205,.115,,
MOX,711.272,37.021,55.151,.003,-,-,-3.39,-,-,-,-,,Monax Min,,.013,+.1,.012,.013,.013,.01,+11.33,.022,.006,,
MZM,405.256,7.524,7.073,.020,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.28,-,.265,.28,.28,.24,+3.00,.30,.12,,
MOO,40243.4,1013.85,77.600,.004,-,-,-.34,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.002,.002,+3.00,.007,.001,,
MTB,-,13.973,44.320,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,†,-,-,.002,.004,.002,.002,+3.00,.007,.001,,
MGX,11756.6,835.990,1196.58,.229,.28,.75,-83.56,-,4.00,-,19.05,f,Mount Gibson Iron,,.21,-2,.21,.215,.23,.205,-5.70,.425,.165,,
MUM,442.351,141.155,49.140,.004,-,-,-.29,-,-,-,-,,Mount Magnet South,,.003,-.1,.003,.004,.003,.003,-22.00,.006,.002,,
MUMOA,27.834,15.824,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,+3.00,.002,.001,,
MRD,4068.67,298.892,93.564,.010,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.012,+.1,.011,.012,.013,.012,+12.09,.049,.01,,
MOZ,24802.2,732.243,166.114,.022,-,-,-.27,-,-,-,-,,Mozambi Res,,.039,-.5,.038,.04,.047,.038,-8.37,.049,.006,,
MOZO,8194.32,133.796,-,.006,-,-,-,-,-,-,-,,  opt dec17,,.021,-.2,.022,.023,.025,.02,-5.70,.027,.003,,
MRQ,299.878,5.711,13.039,.008,-,-,-3.28,-,-,-,-,,MRG Metals,,.062,-1.2,.062,.068,.063,.06,-13.22,.14,.06,,
MRQO,-,2.446,1.633,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.012,.011,.011,+3.00,.02,.005,,
MRQOA,-,1.080,-,-,-,-,-,-,-,-,-,,  opt aug20,,.005,-,.004,.009,.005,.005,+3.00,.016,.005,,
MGV,575.000,27.513,27.420,.002,-,-,-6.47,-,-,-,-,,Musgrave Min,,.02,-.6,.02,.023,.026,.02,-20.08,.06,.02,,
MUS,575.785,57.500,516.791,.011,-,-,-29.20,-,-,-,-,,Mustang Res,†,.195,-.5,.18,.195,.215,.17,+.50,.33,.003,,
MZI,591.130,13.394,1315.32,.038,-,-,-22.00,-,-,-,-,,MZI Resources,†,.405,-1.5,.405,.435,.43,.405,-.57,.58,.215,,
NAG,10496.3,52.793,64.532,.022,-,-,-.21,-,-,-,-,,Nagambie Mining,,.064,-1.1,.062,.071,.094,.063,-11.67,.12,.03,,
NCO,4099.07,113.123,35.001,.001,-,-,-.84,-,-,-,-,,Namibian Copper,,.004,+.1,.004,.005,.004,.003,+36.33,.006,.001,,
NCOO,9553.60,54.344,11.611,-,-,-,-,-,-,-,-,,  opt apr19,,.002,+.1,.002,.003,.002,.001,+103.0,.003,.001,,
NRR,3348.75,123.501,16.276,.009,-,-,-.20,-,-,-,-,,Naracoota Res,,.064,+.5,.063,.064,.064,.056,+11.47,.069,.018,,
NVG,1667.00,43.388,70.846,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.004,.003,-22.00,.004,.001,,
NML,47.777,8.711,17.949,.002,-,-,-.65,-,-,-,-,,Navarre Minerals,,.027,-.1,.027,.029,.028,.027,-.57,.056,.018,,
NXR,-,554.756,537.925,.013,-,-,-2.34,-,-,-,-,,Nemex Res,,.052,-,-,-,.052,.052,+3.00,.16,.041,,
NMT,56661.0,348.979,645.784,.076,-,-,-2.05,-,-,-,-,,Neometals,,.15,-2.5,.15,.155,.18,.14,-11.29,.225,.025,,
NEN,1980.73,131.222,1882.61,.014,-,-,-.14,-,-,-,-,,Neon Energy,,.026,+.2,.023,.026,.026,.022,+11.33,.037,.02,,
NVI,72.658,1.675,2.884,.003,-,-,-87.27,-,-,-,-,,Nevada Iron,,.05,+1,.05,-,.05,.04,+28.00,.26,.02,,
NAE,294.467,26.762,24.094,.001,-,-,-.98,-,-,-,-,,New Age Exploration,,.004,-,.003,.005,.004,.004,+3.00,.015,.003,,
NGE,685.315,343.636,166.110,.017,-,-,.68,2.9,-,-,-,,New Guinea Energy,,.02,-.1,.02,.022,.021,.02,-1.77,.025,.006,,
NHC,1632.22,45.944,45.670,1.579,2.21,.86,-2.60,-,6.50,-,3.42,f,New Hope Corp,,1.90,-2,1.86,1.93,1.975,1.85,+1.96,2.67,1.60,,
NSE,675.304,115.734,112.131,.003,-,-,-20.64,-,-,-,-,,New Standard Energy,,.009,-.1,.009,.01,.01,.008,-7.00,.072,.004,,
NTL,64.350,9.959,29.887,.007,.01,.80,-.13,-,-,-,-,,New Talisman Gold,,.008,+.1,.006,.009,.008,.007,+17.28,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,+3.00,.002,.002,,
NZO,1.200,3.335,3.958,.145,.66,.65,-1.33,-,2.17,-,5.05,,NZ Oil & Gas,†,.43,+2.5,.41,.43,.43,.405,+9.17,.813,.36,,
NCM,17668.0,852.356,923.006,8.531,11.72,.95,71.20,15.6,-,-,-,,Newcrest Min,,11.13,-82,11.13,11.45,11.72,11.13,-3.87,15.79,9.17,,
NME,100.000,1.339,5.927,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.004,+.1,.005,.015,.004,.003,+36.33,.008,.003,,
NXM,1223.79,12.129,10.228,.006,-,-,-1.79,-,-,-,-,,Nexus Min,,.085,+1,.078,.085,.085,.072,+16.33,.092,.049,,
NIO,-,10.888,6.316,.002,-,-,-.08,-,-,-,-,,Nickelore,,.008,-,.007,.01,.008,.008,+3.00,.015,.006,,
NDO,2.417,15.828,1052.01,.018,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.42,-3,.42,.43,.45,.42,-3.67,2.20,.028,,
NIU,208.566,78.052,35.265,-,-,-,-.52,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+3.00,.005,.001,,
NKP,913.454,55.359,26.006,.079,-,-,-.73,-,-,-,-,,NKWE Platinum,,.088,-.2,.088,.089,.09,.086,+.77,.099,.063,,
NKPO,161.775,5.279,11.847,.004,-,-,-,-,-,-,-,,  opt mar16,,.015,-,.006,.015,.015,.015,+3.00,.04,.01,,
NFE,55.000,64.230,35.821,.005,-,-,-46.88,-,-,-,-,,Northern Iron,,.01,+.1,.01,.012,.01,.009,+14.11,.05,.004,,
NTM,1283.50,14.975,13.803,.001,-,-,-.53,-,-,-,-,,Northern Manganese,,.009,-.2,.008,.012,.013,.009,-15.19,.025,.007,,
NMI,441.988,36.121,179.589,.018,-,-,-.09,-,-,-,-,,Northern Min,,.017,-.1,.011,.023,.018,.017,-2.56,.034,.013,,
NTU,508.358,22.752,43.776,.079,-,-,-3.50,-,-,-,-,,Northern Minerals,,.17,-,.155,.17,.17,.145,+3.00,.29,.14,,
NST,27137.4,1070.68,1038.38,1.536,.55,4.65,15.50,16.5,5.00,3.10,1.95,f,Northern Star Res,,2.56,-1,2.55,2.60,2.67,2.38,+2.61,3.26,.96,,
NWE,1848.34,198.425,164.681,.006,-,-,-.27,-,-,-,-,,Norwest Energy,,.004,-,.003,.004,.004,.003,+3.00,.01,.003,,
NOR,375931,2358.08,6.372,.077,.01,14.00,-1.50,-,-,-,-,,Norwood Systems,,.14,+7.3,.135,.14,.145,.072,+112.0,.145,.01,,
NSL,13500.3,734.513,425.863,.010,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.011,-.2,.011,.012,.013,.011,-12.39,.015,.003,,
NSLO,1161.55,255.394,195.994,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.005,.005,+3.00,.008,.002,,
NCR,1258.39,81.151,310.699,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-.1,.003,.005,.004,.003,-22.00,.016,.002,,
NGY,5.250,15.787,37.890,.019,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.025,-,.027,.029,.025,.025,+3.00,.04,.02,,
NYO,1500.00,64.481,13.495,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,+3.00,.006,.001,,
OGC,2689.91,115.018,159.316,1.562,-,-,35.43,7.3,3.84,9.23,1.48,,OceanaGold Corp,,2.59,-3,2.57,2.65,2.65,2.47,+1.85,3.37,1.86,,
ORS,1271.32,69.189,73.904,.003,-,-,-9.56,-,-,-,-,,Octagonal Res,,.012,-,.011,.013,.012,.012,+3.00,.019,.008,,
OXX,60.000,2.199,6.175,.009,-,-,-5.42,-,-,-,-,,Octanex,,.04,-,.04,.10,.04,.04,+3.00,.09,.04,,
OXXCB,-,.923,1.296,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,.01,.01,.01,+3.00,.03,.008,,
ODN,-,75.954,27.129,-,-,-,-.91,-,-,-,-,,Odin Energy,,-,-,.002,.003,.002,.002,+3.00,.004,.001,,
ODY,238.907,7.079,39.373,.006,-,-,-.25,-,-,-,-,,Odyssey Energy,,.056,+.2,.055,.056,.057,.052,+6.70,.059,.034,,
OBL,6315.38,125.800,310.703,.002,-,-,-.13,-,-,-,-,,Oil Basins,,.002,-.1,.002,.003,.003,.002,-30.34,.008,.002,,
OSH,28966.7,1238.04,1031.78,11.770,3.39,2.28,37.28,20.7,19.12,1.95,2.47,,Oil Search,,7.73,-18,7.59,7.82,7.95,7.52,+.72,8.81,5.62,,
OEX,18052.2,134.043,310.673,.017,-,-,-2.70,-,-,-,-,,Oilex,,.014,-1.6,.013,.014,.031,.012,-50.34,.081,.012,,
OKU,276.724,15.714,455.092,.011,-,-,-.13,-,-,-,-,,Oklo Resources,†,.076,-.3,.076,.079,.08,.076,-.80,.13,.04,,
OMH,166.312,22.607,69.394,.092,.30,.42,-10.59,-,-,-,-,,OM Hldgs,,.125,-2,.125,.155,.16,.12,-10.80,.385,.12,,
OGY,14505.7,363.608,92.972,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.014,+.1,.013,.015,.014,.012,+10.69,.035,.004,,
ORR,611.394,26.530,16.923,.015,-,-,-.57,-,-,-,-,,Orecorp,,.135,-1,.13,.135,.15,.135,-3.90,.15,.04,,
OGX,2640.27,84.271,25.568,.040,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.19,-2,.19,.195,.20,.18,-6.53,.24,.058,,
OGXOB,967.600,46.105,-,.007,-,-,-,-,-,-,-,,  opt nov16,,.091,-.9,.088,.091,.096,.089,-6.00,.11,.014,,
ORN,962.932,42.011,46.680,.006,-,-,-1.08,-,-,-,-,,Orion Gold,,.018,+.1,.016,.019,.018,.014,+8.88,.046,.014,,
ORM,-,.212,.669,-,-,-,-.69,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,+3.00,.018,.006,,
OVL,988.862,122.669,36.723,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.009,-,.009,.01,.009,.009,+3.00,.012,.004,,
ORE,1776.59,51.111,42.509,.283,-,-,-.73,-,-,-,-,,Orocobre,,1.68,-10.5,1.66,1.69,1.83,1.60,-2.89,2.97,1.45,,
ORX,275.000,5.969,6.470,.003,-,-,-.18,-,-,-,-,,Orrex Res,,.038,+.1,.038,.05,.038,.037,+5.70,.05,.017,,
OEL,7546.84,436.260,342.758,.034,-,-,2.92,1.0,-,-,-,,Otto Energy,,.029,-.2,.029,.03,.032,.029,-3.45,.077,.027,,
OVR,2100.00,101.115,138.729,.001,-,-,-16.04,-,-,-,-,,Overland Res,,.006,-,.006,.007,.006,.006,+3.00,.017,.005,,
OZL,9610.08,509.350,463.755,1.290,6.68,.64,35.50,12.0,16.00,2.22,3.76,,OZ Minerals,,4.25,-31,4.24,4.32,4.55,4.23,-3.80,5.01,2.93,,
PFM,-,.011,.038,.005,.63,-,7.20,-,-,-,-,,Pacific Mining,,-,-,.35,-,.35,.35,+3.00,.35,.35,,
PNR,2428.47,186.181,21.723,.032,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.063,-.3,.061,.063,.066,.06,-1.55,.086,.043,,
PNRO,6.250,7.764,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.03,-,.021,.03,.03,.03,+3.00,.031,.011,,
PSF,15386.7,133.964,64.980,.013,-,-,-.04,-,-,-,-,,Pacific Ore,,.02,+.6,.02,.022,.024,.014,+45.85,.024,.006,,
PMY,2593.66,157.092,178.760,.004,-,-,-.50,-,-,-,-,,Pacifico Min,,.007,-.4,.007,.009,.01,.007,-33.37,.032,.007,,
PDN,31524.4,1536.83,1708.35,.462,.14,1.93,-24.61,-,-,-,-,,Paladin Energy,,.27,-1,.265,.27,.28,.255,-.57,.435,.155,,
PZC,800.000,180.474,54.735,.003,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.006,-.1,.005,.007,.006,.006,-11.29,.05,.002,,
PPP,234.011,242.397,110.552,.021,.06,.60,-4.00,-,-,-,-,,Pan Pacific Pet,,.036,+.1,.036,.038,.039,.035,+5.85,.062,.031,,
PCL,6574.76,321.891,1145.85,.007,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.006,+.1,.006,.007,.006,.005,+23.00,.028,.002,,
PAN,1282.13,150.210,467.539,.088,.75,.37,-9.00,-,3.00,-,10.91,f,Panoramic Res,,.275,-3.5,.275,.29,.31,.27,-8.29,.63,.27,,
PGI,340.115,33.895,172.317,.008,.27,.25,-48.16,-,-,-,-,,Panterra Gold,†,.068,-,.066,.067,.069,.065,+3.00,.27,.065,,
PGIOA,-,1.604,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.016,.07,.02,.02,+3.00,.02,.017,,
PDM,6571.00,189.181,121.862,-,-,-,-.57,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,+3.00,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.002,.002,+3.00,.002,.001,,
PNL,230.350,21.301,20.287,.051,-,-,-4.39,-,-,-,-,,Paringa Res,,.33,-2,.33,.34,.35,.33,-2.72,.41,.16,,
PML,2178.35,15.376,24.864,.003,-,-,-2.16,-,-,-,-,,Parmelia Res,,.036,+1.3,.032,.036,.038,.026,+59.52,.047,.01,,
PMLOB,1489.70,5.369,3.304,-,-,-,-,-,-,-,-,,  opt may17,,.01,+.3,.01,.018,.015,.007,+45.85,.018,.004,,
PKO,56.000,37.751,44.054,-,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.001,-,.001,.002,.001,.001,+3.00,.004,.001,,
PEK,261.859,46.848,77.847,.023,-,-,-1.26,-,-,-,-,,Peak Resources,,.06,-.1,.06,.063,.06,.06,+1.36,.099,.06,,
PEX,911.366,35.089,30.061,.029,-,-,-1.30,-,-,-,-,,Peel Mining,,.22,-,.215,.225,.28,.215,+3.00,.355,.045,,
PUN,422.394,7.333,5.441,.002,-,-,.57,2.8,-,-,-,,Pegasus Metals,,.016,+.1,.016,.035,.016,.01,+9.66,.021,.005,,
PEL,-,39.990,12.153,.005,-,-,-.58,-,-,-,-,,Pelican Resources,,-,-,.011,.016,.013,.013,+3.00,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.01,.003,.003,+3.00,.003,.002,,
PEN,495.712,1034.53,1168.27,.198,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.14,-4,1.145,1.155,1.25,1.10,-.39,1.45,.60,,
PENOC,127.566,94.494,137.951,.001,-,-,-,-,-,-,-,,  opt dec15,†,.06,-2,.06,.07,.08,.06,-22.00,.20,.001,,
PENOD,51.687,157.449,-,.012,-,-,-,-,-,-,-,,  opt dec18,†,.27,-,.245,.30,.29,.27,+3.00,.40,.003,,
PSM,615.054,2.681,12.393,.002,-,-,-.51,-,-,-,-,,Peninsula Mines,,.01,+.4,.01,.015,.01,.006,+69.66,.01,.005,,
PNN,62.860,6.757,11.236,.003,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.014,-,.011,.014,.014,.013,+3.00,.02,.01,,
PEC,102.566,1.630,2.308,.003,-,-,-3.05,-,-,-,-,,Perpetual Res,,.05,-.6,.05,-,.056,.05,-7.72,.072,.04,,
PRU,11256.4,848.950,1120.18,.180,.90,.38,-6.42,-,-,-,-,,Perseus Min,,.34,-3,.34,.345,.365,.335,-5.11,.505,.195,,
PTR,302.300,95.824,30.230,.002,-,-,-.15,-,-,-,-,,Petratherm,,.004,-,.004,.005,.004,.004,+3.00,.01,.001,,
PRL,425.317,28.864,65.133,.019,-,-,-1.27,-,-,-,-,,Petrel Energy,,.04,-,.036,.04,.041,.036,+3.00,.115,.029,,
PSA,222.120,18.906,20.856,.021,.16,.56,-3.27,-,-,-,-,,Petsec Energy,,.09,+.3,.085,.09,.09,.087,+6.45,.13,.087,,
PNX,492.985,75.358,19.935,.006,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.013,-.2,.012,.014,.015,.013,-10.34,.048,.012,,
PXG,6156.71,225.113,47.334,.066,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.14,-.5,.14,.145,.15,.14,-.45,.16,.061,,
POZ,477.594,18.081,53.199,.005,-,-,.34,8.2,-,-,-,,Phosphate Aust,,.028,-.2,.021,.028,.03,.028,-3.67,.03,.015,,
PLS,17959.7,829.586,465.423,.204,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.28,-2.5,.28,.29,.325,.25,-5.20,.405,.034,,
PGY,8372.70,1083.12,332.008,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.002,.001,+3.00,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+3.00,.001,.001,,
PIO,4328.72,170.622,209.251,.011,-,-,-.31,-,-,-,-,,Pioneer Res,,.016,-.1,.015,.016,.017,.015,-2.89,.026,.011,,
PGS,2508.87,43.040,88.055,.001,-,-,-.15,-,-,-,-,,Planet Gas,,.002,-.2,.002,.004,.004,.002,-47.00,.015,.002,,
PGM,532.611,17.636,22.204,.014,-,-,-.78,-,-,-,-,,Platina Res,,.058,-,.054,.057,.06,.051,+3.00,.095,.051,,
PLP,2483.33,95.905,335.191,-,-,-,-.59,-,-,-,-,,Platypus Min,,.004,-,.004,.005,.005,.004,+3.00,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,+3.00,.003,.001,,
PLH,100.000,3.966,4.920,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.09,+.2,.057,.089,.09,.087,+5.27,.10,.028,,
PVE,102.900,8.878,5.252,.005,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.036,-2.4,.037,.044,.036,.035,-37.00,.115,.035,,
POS,8422.42,421.737,438.389,.040,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.055,+.1,.054,.056,.059,.051,+4.85,.19,.05,,
POK,-,467.791,31.503,.024,-,-,-3.38,-,-,-,-,,Potash Min,,.20,-,-,-,.20,.20,+3.00,.275,.015,,
