Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4816.1 at 16:36 29/4/2010  Report at 19:06 Thursday 29/4/2010. Processed 19:16 Thursday 29/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,30.00,3.09,2.84,2,17,18.60,-1.00,-,,,
Aug,10,26.50,0.71,0.68,2,46,17.20,-0.37,8.08,,,
Aug,10,28.00,1.47,1.14,2,10,16.30,-0.63,4.24,,,
Aug,10,29.00,2.21,-,2,2,16.30,-0.82,1.36,,,
Sep,10,25.00,0.50,0.55,9,249,18.40,-0.20,4.58,,,
Sep,10,26.50,1.00,1.06,48,204,17.40,-0.37,9.21,,,
Sep,10,27.00,1.25,1.29,5,474,17.20,-0.44,10.59,,,
Sep,10,27.50,1.51,1.40,10,46,17.00,-0.52,8.48,,,
Sep,10,29.50,3.00,2.75,105,16,17.90,-0.83,3.71,,,
Sep,10,30.00,3.42,3.27,18,36,18.20,-0.90,3.02,,,
Dec,10,24.00,0.50,0.48,1,17,19.50,-0.16,2.81,,,
Dec,10,26.00,1.05,1.00,1,69,18.10,-0.31,5.99,,,
Dec,10,28.50,2.37,-,4,-,17.30,-0.62,4.43,,,
Dec,10,32.00,5.22,5.10,10,19,17.30,-1.00,0.74,,,
Woodside Pet Last Sale Price $45.35,,,,,,,,,,,,
Apr,10,44.16,0.01,0.06,30,151,40.30,-,8.05,,,
Apr,10,44.66,0.05,0.03,75,260,39.70,-,40.24,,,
Apr,10,45.16,0.18,0.20,67,182,39.50,-,144.87,,,
Apr,10,45.65,0.41,0.40,155,588,34.50,-1.00,88.53,,,
Apr,10,46.15,0.80,0.99,141,325,2.00,-1.00,-,,,
Apr,10,46.65,1.31,1.26,104,184,41.70,-1.00,8.05,,,
Apr,10,46.66,1.31,0.89,31,37,32.30,-1.00,-,,,
Apr,10,47.14,1.83,1.85,23,285,71.70,-1.00,32.19,,,
Apr,10,47.64,2.31,2.50,68,118,74.70,-1.00,12.07,,,
Apr,10,48.13,2.79,1.81,3,188,77.80,-1.00,8.05,,,
Apr,10,48.63,3.29,2.87,7,55,80.80,-1.00,4.02,,,
May,10,40.19,0.10,0.13,21,-,29.60,-0.06,2.78,,,
May,10,41.68,0.22,0.07,3,7,28.00,-0.12,6.11,,,
May,10,42.68,0.36,0.38,1,69,27.20,-0.18,10.13,,,
May,10,43.17,0.42,0.46,10,39,25.60,-0.22,11.66,,,
May,10,43.67,0.56,0.57,23,58,25.50,-0.27,15.40,,,
May,10,44.16,0.66,0.75,23,192,24.50,-0.31,18.32,,,
May,10,44.66,0.82,0.86,67,115,24.00,-0.37,22.90,,,
May,10,45.16,1.02,0.97,43,231,23.50,-0.44,28.45,,,
May,10,45.65,1.25,1.26,104,477,23.20,-0.51,26.50,,,
May,10,46.15,1.52,1.63,128,226,22.80,-0.58,20.12,,,
May,10,46.65,1.83,1.72,9,144,22.40,-0.65,14.57,,,
May,10,47.14,2.17,2.02,78,392,22.40,-0.72,10.55,,,
May,10,47.64,2.56,2.40,7,131,22.70,-0.77,7.63,,,
May,10,48.13,2.97,2.02,2,342,22.90,-0.82,5.27,,,
May,10,48.63,3.41,2.16,7,28,23.30,-0.87,3.61,,,
Jun,10,40.19,0.28,0.29,2,181,27.80,-0.11,3.95,,,
Jun,10,42.18,0.55,0.59,7,81,25.70,-0.20,7.77,,,
Jun,10,42.68,0.67,0.67,2,56,25.70,-0.23,9.39,,,
Jun,10,44.16,1.08,0.75,10,91,24.40,-0.34,15.25,,,
Jun,10,44.66,1.26,1.17,3,80,24.10,-0.39,17.79,,,
Jun,10,45.16,1.45,1.40,8,58,23.60,-0.43,20.47,,,
Jun,10,45.65,1.68,1.63,17,109,23.30,-0.48,19.42,,,
Jun,10,46.65,2.22,1.55,4,84,22.80,-0.59,12.99,,,
Jun,10,47.14,2.52,2.47,6,148,22.70,-0.64,10.38,,,
Jun,10,47.64,2.87,2.23,1,120,22.50,-0.69,8.12,,,
Jul,10,41.68,0.78,0.73,2,-,26.10,-0.21,6.78,,,
Jul,10,43.17,1.17,1.12,22,5,25.60,-0.29,10.24,,,
Jul,10,43.67,1.30,1.31,1,6,24.80,-0.32,11.37,,,
Jul,10,45.16,1.84,1.68,2,20,23.80,-0.43,16.05,,,
Jul,10,45.65,2.08,2.01,6,-,23.70,-0.47,15.57,,,
Jul,10,46.65,2.61,2.58,10,41,23.40,-0.55,11.42,,,
Jul,10,47.14,2.90,8.42,24,158,23.20,-0.59,9.67,,,
Aug,10,44.16,1.91,1.71,1,1,24.80,-0.36,12.78,,,
Aug,10,44.66,2.06,2.15,5,2,24.10,-0.39,13.78,,,
Sep,10,45.65,2.87,4.01,20,33,24.80,-0.45,13.95,,,
Sep,10,50.62,6.04,5.76,1,69,23.90,-0.76,4.19,,,
Dec,10,42.18,2.02,1.92,2,46,25.90,-0.28,6.79,,,
Dec,10,46.15,3.79,3.87,20,53,25.50,-0.45,10.07,,,
Dec,10,46.65,4.03,4.11,10,137,25.20,-0.48,9.19,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,4200.00,0.08,0.08,90,1984,34.50,-,-,,,
May,10,4300.00,0.11,0.11,168,4219,31.80,-,-,,,
May,10,4400.00,0.16,0.16,82,2557,29.40,-,-,,,
May,10,4500.00,0.23,0.24,40,4228,26.70,-,-,,,
May,10,4550.00,0.29,0.27,250,1129,25.70,-,-,,,
May,10,4575.00,0.31,0.32,1,304,24.70,-,-,,,
May,10,4600.00,0.36,0.38,8,8371,24.60,-,-,,,
May,10,4625.00,0.40,0.40,18,596,24.00,-,-,,,
May,10,4650.00,0.45,0.43,230,1503,23.50,-,-,,,
May,10,4700.00,0.57,0.60,158,7291,22.50,-,-,,,
May,10,4725.00,0.65,0.65,200,1004,22.30,-,-,,,
May,10,4750.00,0.73,0.75,725,2438,21.90,-,-,,,
May,10,4800.00,0.94,0.95,814,3254,21.50,-,-,,,
May,10,4850.00,1.20,1.24,530,2351,21.30,-,-,,,
May,10,4900.00,1.51,1.53,63,4689,21.40,-,-,,,
May,10,4950.00,1.87,1.66,12,1452,21.80,-,-,,,
May,10,5000.00,2.27,2.31,33,2355,22.50,-,-,,,
Jun,10,3700.00,0.05,0.05,53,880,35.80,-,-,,,
Jun,10,4000.00,0.11,0.12,136,5261,31.10,-,-,,,
Jun,10,4100.00,0.15,0.16,55,279,29.60,-,-,,,
Jun,10,4200.00,0.20,0.20,23,5993,27.70,-,-,,,
Jun,10,4300.00,0.26,0.27,32,6835,26.00,-,-,,,
Jun,10,4350.00,0.31,0.33,30,570,25.50,-,-,,,
Jun,10,4400.00,0.36,0.36,294,2908,24.60,-,-,,,
Jun,10,4500.00,0.50,0.51,101,5626,23.20,-,-,,,
Jun,10,4550.00,0.59,0.38,4,843,22.60,-,-,,,
Jun,10,4575.00,0.64,0.63,1,165,22.20,-,-,,,
Jun,10,4600.00,0.69,0.71,36,4976,21.80,-,-,,,
Jun,10,4650.00,0.82,0.79,120,2380,21.30,-,-,,,
Jun,10,4675.00,0.89,0.82,14,3030,20.90,-,-,,,
Jun,10,4700.00,0.97,1.00,231,5365,20.70,-,-,,,
Jun,10,4750.00,1.16,1.17,150,1262,20.30,-,-,,,
Jun,10,4800.00,1.35,1.36,256,7261,19.60,-,-,,,
Jun,10,4825.00,1.47,1.35,149,249,19.50,-,-,,,
Jun,10,4850.00,1.59,1.49,10,1480,19.20,-,-,,,
Jun,10,4900.00,1.86,1.83,286,2220,18.80,-,-,,,
Jun,10,5000.00,2.46,2.55,86,2853,17.60,-,-,,,
Jul,10,4000.00,0.22,0.24,5,277,28.60,-,-,,,
Jul,10,4100.00,0.27,0.20,100,105,27.30,-,-,,,
Jul,10,4300.00,0.44,0.45,1,113,24.50,-,-,,,
Jul,10,4400.00,0.58,0.58,2,19,23.50,-,-,,,
Jul,10,4500.00,0.77,0.76,22,17,22.40,-,-,,,
Jul,10,4700.00,1.26,1.27,11,747,19.80,-,-,,,
Jul,10,4800.00,1.65,1.70,25,215,18.90,-,-,,,
Jul,10,5100.00,3.42,3.38,1,293,16.40,-,-,,,
Sep,10,4400.00,1.06,1.07,164,1529,22.70,-,-,,,
Sep,10,4500.00,1.28,1.21,4,3054,21.70,-,-,,,
Sep,10,4525.00,1.34,1.04,15,227,21.40,-,-,,,
Sep,10,4600.00,1.54,1.49,2,783,20.60,-,-,,,
Sep,10,4700.00,1.91,1.85,2,755,20.20,-,-,,,
Sep,10,4900.00,2.81,2.86,5,992,18.90,-,-,,,
Dec,10,3400.00,0.14,0.30,130,467,25.40,-,-,,,
Dec,10,3700.00,0.36,0.34,240,135,25.20,-,-,,,
Dec,10,4000.00,0.80,0.80,120,2738,25.00,-,-,,,
Dec,10,4100.00,0.94,0.76,120,875,24.40,-,-,,,
Dec,10,4500.00,1.89,1.44,2,1810,22.30,-,-,,,
Dec,10,4700.00,2.44,2.48,13,1458,20.40,-,-,,,
Dec,10,4800.00,2.84,2.85,95,546,19.80,-,-,,,
Dec,10,6000.00,11.71,11.55,1,107,18.90,-,-,,,
Mar,11,4500.00,2.33,2.25,5,1117,22.50,-,-,,,
Mar,11,4800.00,3.38,3.39,2,289,20.90,-,-,,,
Jun,11,4800.00,3.71,3.78,100,3,21.00,-,-,,,
Sep,11,5500.00,7.56,7.50,1,-,18.70,-,-,,,
