Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4819.6 at 16:36 8/3/2010  Report at 19:06 Monday 8/3/2010. Processed 19:19 Monday 8/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,5000.00,2.66,3.82,26,651,16.00,-,-,,,
Sep,10,3300.00,0.03,0.11,15,332,23.40,-,-,,,
Sep,10,3400.00,0.05,0.14,15,545,23.40,-,-,,,
Sep,10,3500.00,0.15,0.17,100,318,26.30,-,-,,,
Sep,10,3600.00,0.17,0.21,15,266,24.80,-,-,,,
Sep,10,3700.00,0.18,0.26,139,486,23.40,-,-,,,
Sep,10,3900.00,0.36,0.40,4,282,23.20,-,-,,,
Sep,10,4300.00,0.92,0.91,47,441,21.10,-,-,,,
Sep,10,4400.00,1.12,1.15,5,1284,20.40,-,-,,,
Sep,10,4500.00,1.37,1.33,6,775,19.90,-,-,,,
Sep,10,4600.00,1.67,1.64,8,301,19.30,-,-,,,
Sep,10,4700.00,2.02,1.94,6,430,18.80,-,-,,,
Sep,10,4900.00,2.92,2.90,5,604,17.90,-,-,,,
Sep,10,5000.00,3.45,3.32,20,310,17.40,-,-,,,
Dec,10,2700.00,0.01,0.07,390,2909,24.80,-,-,,,
Dec,10,2800.00,0.02,0.09,50,462,25.30,-,-,,,
Dec,10,3200.00,0.06,0.20,10,727,23.00,-,-,,,
Dec,10,3300.00,0.10,0.24,44,66,22.90,-,-,,,
Dec,10,3400.00,0.14,0.29,34,462,22.90,-,-,,,
Dec,10,3500.00,0.20,0.35,30,1332,22.80,-,-,,,
Dec,10,3700.00,0.37,0.48,10,144,22.80,-,-,,,
Dec,10,3800.00,0.49,0.55,10,395,22.70,-,-,,,
Dec,10,3900.00,0.64,0.66,2,482,22.70,-,-,,,
Dec,10,4000.00,0.82,0.79,4,1812,22.60,-,-,,,
Dec,10,4400.00,1.70,1.54,77,861,21.00,-,-,,,
Dec,10,4500.00,2.00,1.87,1,1347,20.60,-,-,,,
Dec,10,4700.00,2.49,2.72,30,1593,18.30,-,-,,,
Dec,10,4800.00,2.90,2.85,1,391,17.80,-,-,,,
Dec,10,5400.00,6.80,6.24,33,9,17.80,-,-,,,
Dec,10,5500.00,7.59,7.00,10,28,17.80,-,-,,,
Mar,11,3500.00,0.21,0.74,2,14,20.10,-,-,,,
Mar,11,4400.00,1.95,1.94,22,97,19.80,-,-,,,
Mar,11,4500.00,2.25,3.77,6,332,19.40,-,-,,,
Mar,11,4800.00,3.38,4.92,3,228,18.00,-,-,,,
