Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:31 Wednesday 27/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,48.13,5.14,4.90,23,109,104.00,-0.92,6.37,,,
Jan,10,48.63,5.67,5.48,92,120,126.50,-0.99,14.85,,,
Jan,10,49.13,6.16,1.59,1,30,128.70,-0.86,10.61,,,
Jan,10,49.62,6.64,6.35,19,38,131.00,-,8.49,,,
Jan,10,50.12,7.13,6.02,10,62,133.20,-0.99,6.37,,,
Jan,10,51.61,8.62,7.50,15,34,139.90,-1.00,2.12,,,
Feb,10,38.21,0.26,0.29,69,242,34.20,-0.09,7.22,,,
Feb,10,41.19,0.73,0.74,30,73,27.80,-0.26,20.66,,,
Feb,10,41.68,0.86,0.90,30,101,26.50,-0.31,24.33,,,
Feb,10,42.18,1.01,1.00,26,320,25.30,-0.36,28.72,,,
Feb,10,42.68,1.21,1.15,34,140,24.20,-0.42,34.24,,,
Feb,10,43.17,1.48,1.42,71,304,23.90,-0.49,36.92,,,
Feb,10,43.67,1.67,1.57,25,76,21.10,-0.57,28.15,,,
Feb,10,44.16,1.94,2.10,8,111,19.30,-0.66,22.07,,,
Feb,10,44.66,2.32,2.36,375,323,19.00,-0.75,18.67,,,
Feb,10,45.16,2.67,2.00,137,214,15.80,-0.89,14.29,,,
Feb,10,45.65,3.12,1.82,320,207,15.80,-0.98,13.30,,,
Feb,10,46.15,3.60,3.22,58,132,15.80,-1.00,12.59,,,
Feb,10,46.65,4.08,4.00,29,129,15.80,-1.00,12.17,,,
Feb,10,47.14,4.57,4.20,30,256,15.80,-1.00,12.03,,,
Feb,10,47.64,5.06,3.25,9,156,15.80,-1.00,11.88,,,
Feb,10,48.13,5.54,3.40,1,34,15.80,-1.00,11.74,,,
Feb,10,48.63,6.04,4.64,37,184,15.80,-1.00,11.74,,,
Feb,10,49.13,6.54,2.16,1,39,15.80,-1.00,11.60,,,
Feb,10,49.62,7.03,5.40,10,39,15.80,-1.00,11.60,,,
Feb,10,50.12,7.53,7.02,6,40,15.80,-1.00,11.60,,,
Feb,10,51.11,8.52,8.26,24,23,15.80,-1.00,11.46,,,
Feb,10,51.61,9.02,7.70,1,18,15.80,-1.00,11.46,,,
Mar,10,35.73,0.14,0.17,6,63,30.40,-0.05,2.05,,,
Mar,10,38.21,0.46,0.32,30,4,30.20,-0.13,6.66,,,
Mar,10,38.71,0.54,0.54,1,40,29.80,-0.15,7.83,,,
Mar,10,39.70,0.73,0.66,7,624,28.70,-0.20,10.68,,,
Mar,10,40.19,0.85,0.92,10,-,28.30,-0.23,12.51,,,
Mar,10,41.19,1.16,1.18,4,30,27.40,-0.30,16.98,,,
Mar,10,42.18,1.55,1.65,52,46,26.90,-0.38,22.68,,,
Mar,10,42.68,1.78,1.80,17,12,26.60,-0.42,26.05,,,
Mar,10,43.17,2.01,1.58,4,17,26.10,-0.47,26.93,,,
Mar,10,43.67,2.29,1.77,303,238,25.70,-0.52,23.71,,,
Mar,10,44.16,2.59,2.00,136,66,25.60,-0.56,20.86,,,
Mar,10,44.66,2.92,0.80,1,98,25.60,-0.61,18.51,,,
Mar,10,45.16,3.27,3.13,1,105,25.40,-0.66,16.24,,,
Mar,10,45.65,3.63,3.62,19,72,25.20,-0.70,14.42,,,
Mar,10,46.15,4.04,4.00,9,83,25.50,-0.74,13.03,,,
Mar,10,46.65,4.45,4.25,10,100,25.50,-0.78,11.71,,,
Mar,10,47.14,4.87,3.11,5,92,25.70,-0.82,10.68,,,
Mar,10,47.64,5.26,5.04,2,246,24.50,-0.87,9.07,,,
Mar,10,48.63,6.17,4.63,7,165,24.70,-0.94,7.90,,,
Mar,10,51.11,8.54,8.30,1,19,25.30,-1.00,6.37,,,
Mar,10,52.60,10.01,9.85,2,131,25.60,-1.00,6.00,,,
Mar,10,53.59,10.98,7.64,3,62,25.70,-1.00,5.78,,,
Apr,10,43.17,2.37,-,2,-,25.60,-0.46,20.03,,,
Apr,10,43.67,2.65,2.43,25,-,25.60,-0.49,18.07,,,
Apr,10,44.66,3.23,3.30,14,-,25.20,-0.57,14.33,,,
Apr,10,45.65,3.89,2.60,3,48,24.80,-0.65,11.32,,,
Apr,10,47.14,5.03,2.32,6,3,24.40,-0.76,8.08,,,
Apr,10,47.64,5.44,2.11,4,12,24.40,-0.80,7.30,,,
Apr,10,50.62,8.12,8.00,26,-,24.40,-1.00,4.52,,,
May,10,43.17,2.64,-,2,-,25.90,-0.45,17.33,,,
May,10,44.16,3.19,-,1,-,25.70,-0.51,14.24,,,
May,10,45.65,4.17,2.75,30,11,25.80,-0.61,10.70,,,
May,10,46.15,4.51,2.00,30,2,25.60,-0.65,9.54,,,
May,10,47.14,5.24,5.40,10,11,25.30,-0.71,7.72,,,
Jun,10,37.22,0.68,0.85,4,-,26.30,-0.14,3.87,,,
Jun,10,41.19,1.93,1.88,2,3,26.30,-0.33,11.00,,,
Jun,10,42.18,2.40,2.50,14,32,26.40,-0.38,13.64,,,
Jun,10,42.68,2.61,0.99,2,16,26.00,-0.41,14.84,,,
Jun,10,43.67,3.17,2.08,3,127,26.20,-0.47,14.21,,,
Jun,10,44.66,3.74,3.54,2,10,26.00,-0.53,11.85,,,
Jun,10,46.15,4.72,2.92,15,1,25.90,-0.62,8.94,,,
Jun,10,47.14,5.44,5.55,40,41,25.90,-0.68,7.41,,,
Jun,10,49.62,7.45,7.25,1,6,25.90,-0.82,4.70,,,
Jul,10,44.66,4.00,3.90,5,436,26.50,-0.51,10.82,,,
Sep,10,38.71,1.79,1.78,2,-,27.40,-0.24,6.35,,,
Sep,10,40.69,2.55,2.50,2,-,27.20,-0.31,9.02,,,
Sep,10,45.65,5.13,4.01,1,2,26.70,-0.54,8.75,,,
Dec,10,34.74,1.31,1.33,2,22,29.70,-0.15,3.37,,,
Dec,10,43.17,4.28,-,14,-,27.20,-0.41,10.54,,,
Dec,10,49.62,8.34,5.97,2,102,26.50,-0.68,4.40,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3800.00,0.02,0.02,156,1073,35.40,-,-,,,
Feb,10,3900.00,0.04,0.03,90,247,34.70,-,-,,,
Feb,10,4100.00,0.10,0.09,20,730,30.70,-,-,,,
Feb,10,4200.00,0.13,0.13,282,585,27.20,-,-,,,
Feb,10,4300.00,0.22,0.18,80,1229,25.40,-,-,,,
Feb,10,4350.00,0.26,0.24,287,101,23.70,-,-,,,
Feb,10,4400.00,0.32,0.33,93,1901,22.20,-,-,,,
Feb,10,4450.00,0.40,0.38,223,706,20.80,-,-,,,
Feb,10,4500.00,0.51,0.48,779,4445,19.50,-,-,,,
Feb,10,4550.00,0.64,0.63,503,873,17.90,-,-,,,
Feb,10,4600.00,0.80,0.91,2032,3501,16.00,-,-,,,
Feb,10,4625.00,0.90,1.01,156,-,15.00,-,-,,,
Feb,10,4650.00,1.01,1.00,1572,2589,13.90,-,-,,,
Feb,10,4675.00,1.13,1.27,32,3,12.50,-,-,,,
Feb,10,4700.00,1.26,1.41,506,2497,10.40,-,-,,,
Feb,10,4750.00,1.76,1.59,180,1095,13.20,-,-,,,
Feb,10,4800.00,2.15,1.96,349,3644,2.00,-,-,,,
Feb,10,4850.00,2.65,2.32,254,1284,2.00,-,-,,,
Feb,10,4900.00,3.15,2.73,1,1081,2.00,-,-,,,
Feb,10,4950.00,3.65,2.52,3,1156,2.00,-,-,,,
Mar,10,3600.00,0.03,0.05,50,1388,30.40,-,-,,,
Mar,10,3800.00,0.09,0.12,203,6179,30.40,-,-,,,
Mar,10,3900.00,0.13,0.17,464,2781,29.10,-,-,,,
Mar,10,4000.00,0.19,0.21,954,2633,28.00,-,-,,,
Mar,10,4100.00,0.26,0.30,130,1533,26.50,-,-,,,
Mar,10,4200.00,0.38,0.38,15,866,25.50,-,-,,,
Mar,10,4250.00,0.46,0.46,2,537,25.10,-,-,,,
Mar,10,4300.00,0.51,0.53,61,2997,23.70,-,-,,,
Mar,10,4400.00,0.74,0.73,336,2487,22.80,-,-,,,
Mar,10,4425.00,0.80,0.82,100,45,22.40,-,-,,,
Mar,10,4450.00,0.86,0.84,48,2056,21.90,-,-,,,
Mar,10,4475.00,0.94,0.91,100,730,21.70,-,-,,,
Mar,10,4500.00,1.01,1.08,201,6120,21.20,-,-,,,
Mar,10,4550.00,1.18,1.21,89,4923,20.50,-,-,,,
Mar,10,4575.00,1.28,1.35,4,626,20.20,-,-,,,
Mar,10,4600.00,1.38,1.34,410,2387,19.80,-,-,,,
Mar,10,4625.00,1.49,1.41,930,1545,19.40,-,-,,,
Mar,10,4650.00,1.61,1.59,114,787,19.10,-,-,,,
Mar,10,4675.00,1.73,1.70,50,572,18.70,-,-,,,
Mar,10,4700.00,1.87,1.84,424,7471,18.40,-,-,,,
Mar,10,4750.00,2.16,2.15,1,1454,17.60,-,-,,,
Mar,10,4775.00,2.31,1.62,10,186,17.10,-,-,,,
Mar,10,4800.00,2.48,2.50,114,1481,16.80,-,-,,,
Mar,10,4850.00,2.83,2.45,4,354,15.80,-,-,,,
Mar,10,4900.00,3.38,3.24,149,860,18.90,-,-,,,
Mar,10,4950.00,3.81,3.67,1,187,18.90,-,-,,,
Mar,10,5000.00,4.25,4.07,7,960,18.90,-,-,,,
Apr,10,3800.00,0.14,0.21,100,25,27.00,-,-,,,
Apr,10,4000.00,0.34,0.36,4,29,26.70,-,-,,,
Apr,10,4100.00,0.45,0.43,4,-,25.60,-,-,,,
Apr,10,4200.00,0.59,0.60,61,2,24.40,-,-,,,
Apr,10,4400.00,1.00,1.00,230,-,22.10,-,-,,,
Apr,10,4500.00,1.36,1.34,400,-,21.70,-,-,,,
Apr,10,4600.00,1.72,1.63,121,105,20.40,-,-,,,
Jun,10,3700.00,0.36,0.35,2,599,28.40,-,-,,,
Jun,10,3800.00,0.46,0.24,12,894,27.60,-,-,,,
Jun,10,4000.00,0.68,0.66,42,2342,25.70,-,-,,,
Jun,10,4100.00,0.84,0.84,33,328,24.80,-,-,,,
Jun,10,4200.00,1.03,1.01,350,1575,23.90,-,-,,,
Jun,10,4300.00,1.22,1.22,50,531,22.70,-,-,,,
Jun,10,4400.00,1.52,1.46,2,1080,22.10,-,-,,,
Jun,10,4500.00,1.84,1.77,32,1787,21.20,-,-,,,
Jun,10,4700.00,2.67,2.67,118,1145,19.60,-,-,,,
Jun,10,4800.00,3.19,2.09,26,902,18.70,-,-,,,
Jun,10,5500.00,8.84,8.42,1,29,17.60,-,-,,,
Sep,10,3300.00,0.33,0.23,17,300,29.80,-,-,,,
Sep,10,3500.00,0.51,0.49,62,195,28.90,-,-,,,
Sep,10,3800.00,0.86,0.82,82,459,26.70,-,-,,,
Sep,10,3900.00,1.00,1.00,1,158,25.80,-,-,,,
Sep,10,4100.00,1.41,1.26,80,171,24.50,-,-,,,
Sep,10,4600.00,2.97,1.93,1,201,21.00,-,-,,,
Sep,10,4700.00,3.41,3.40,40,369,20.30,-,-,,,
Sep,10,4800.00,3.93,3.92,1,519,19.80,-,-,,,
Sep,10,6500.00,18.45,17.05,1,3,18.50,-,-,,,
Sep,10,6600.00,19.42,-,1,2,18.50,-,-,,,
Dec,10,2700.00,0.08,0.20,25,2423,28.60,-,-,,,
Dec,10,3500.00,0.77,0.74,73,761,28.10,-,-,,,
Dec,10,3800.00,1.16,1.10,10,330,25.80,-,-,,,
Dec,10,4200.00,2.04,2.05,539,417,23.40,-,-,,,
Dec,10,4300.00,2.38,2.30,114,551,23.20,-,-,,,
Dec,10,4400.00,2.70,2.66,32,542,22.50,-,-,,,
Dec,10,6000.00,13.58,13.07,2,104,19.60,-,-,,,
Mar,11,4800.00,4.77,3.60,10,235,20.80,-,-,,,
