Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4590.8 at 16:34 16/2/2010  Report at 19:05 Tuesday 16/2/2010. Processed 20:15 Tuesday 16/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,26.00,0.44,0.34,30,629,16.80,-0.66,18.47,,,
Feb,10,26.50,0.85,0.64,10,530,18.70,-0.86,6.39,,,
Feb,10,28.00,2.31,2.18,100,122,20.50,-1.00,-,,,
Mar,10,23.50,0.09,0.17,10,513,19.50,-0.06,3.18,,,
Mar,10,24.00,0.14,0.17,22,261,18.40,-0.10,5.23,,,
Mar,10,24.50,0.25,0.29,22,342,17.80,-0.17,9.35,,,
Mar,10,25.00,0.41,0.39,53,816,17.20,-0.27,15.33,,,
Mar,10,25.50,0.64,0.64,7,486,16.80,-0.40,23.93,,,
Mar,10,26.00,0.95,0.92,14,444,16.70,-0.55,24.12,,,
Mar,10,26.50,1.34,1.29,1,547,16.70,-0.70,19.63,,,
Mar,10,28.00,2.69,2.81,100,839,16.40,-1.00,14.39,,,
Mar,10,31.00,5.67,5.59,10,19,16.40,-1.00,13.46,,,
Apr,10,23.00,0.13,-,65,-,19.20,-0.07,2.43,,,
Apr,10,23.50,0.17,-,25,-,18.10,-0.10,3.41,,,
Apr,10,24.00,0.27,0.30,40,26,17.80,-0.15,5.25,,,
Apr,10,27.00,1.87,2.12,5,217,17.20,-0.73,10.80,,,
Apr,10,27.50,2.31,2.88,5,107,17.70,-0.83,9.63,,,
May,10,23.00,0.20,0.20,130,-,19.40,-0.10,2.81,,,
May,10,23.50,0.28,0.28,130,-,18.80,-0.14,3.94,,,
May,10,26.50,1.53,1.72,6,7,16.60,-0.60,10.13,,,
Jun,10,22.00,0.16,0.17,30,303,20.80,-0.07,1.71,,,
Jun,10,23.00,0.28,3.16,155,464,19.70,-0.12,3.03,,,
Jun,10,23.50,0.37,0.41,125,85,19.20,-0.16,4.08,,,
Jun,10,24.00,0.49,0.65,41,161,18.80,-0.21,5.40,,,
Jun,10,25.00,0.83,0.86,41,1128,18.10,-0.33,9.14,,,
Woodside Pet Last Sale Price $43.31,,,,,,,,,,,,
Feb,10,40.69,0.12,0.31,10,36,28.30,-0.07,10.11,,,
Feb,10,41.19,0.16,0.16,7,318,26.00,-0.10,13.48,,,
Feb,10,41.68,0.22,0.43,10,151,23.60,-0.14,18.54,,,
Feb,10,42.18,0.33,0.30,7,426,22.10,-0.21,27.81,,,
Feb,10,42.68,0.48,0.50,52,147,20.10,-0.30,40.45,,,
Feb,10,43.17,0.67,0.65,3,323,17.00,-0.43,56.47,,,
Feb,10,43.67,0.93,0.94,58,166,11.80,-0.65,48.04,,,
Feb,10,44.16,1.38,1.05,8,167,11.80,-0.87,44.67,,,
Feb,10,45.16,2.37,2.70,6,238,11.80,-1.00,43.40,,,
Feb,10,45.65,2.86,3.30,2,476,11.80,-1.00,43.40,,,
Feb,10,46.15,3.36,3.70,8,207,11.80,-1.00,43.40,,,
Feb,10,46.65,3.86,3.55,3,110,11.80,-1.00,43.40,,,
Mar,10,39.20,0.33,0.31,7,12,29.00,-0.12,7.21,,,
Mar,10,42.18,1.10,1.06,1,225,26.50,-0.34,24.28,,,
Mar,10,42.68,1.31,1.25,11,83,26.30,-0.39,29.16,,,
Mar,10,43.67,1.79,2.36,10,315,25.10,-0.50,31.83,,,
Mar,10,44.16,2.00,2.02,3,134,23.10,-0.57,25.62,,,
Mar,10,45.16,2.76,3.25,5,112,23.80,-0.69,20.18,,,
Mar,10,46.65,3.98,4.65,3,153,22.70,-0.86,14.08,,,
Mar,10,49.13,6.34,2.30,2,48,22.70,-1.00,11.53,,,
Mar,10,50.62,7.82,7.60,2,37,22.70,-1.00,11.31,,,
Mar,10,52.10,9.30,10.06,1,15,22.70,-1.00,11.31,,,
Mar,10,52.60,9.80,9.85,7,117,22.70,-1.00,11.31,,,
Mar,10,55.58,12.78,12.80,5,27,22.70,-1.00,11.20,,,
Apr,10,44.16,2.54,3.11,2,63,25.00,-0.52,19.45,,,
Apr,10,44.66,2.77,2.83,10,10,24.00,-0.57,16.45,,,
May,10,45.16,3.46,-,3,-,25.50,-0.57,13.48,,,
Jul,10,33.74,0.41,7.15,12,76,31.00,-0.08,2.11,,,
Jul,10,37.71,1.02,1.14,12,163,28.90,-0.18,5.24,,,
Jul,10,44.66,3.73,3.90,1,411,26.50,-0.50,12.20,,,
Sep,10,48.13,6.53,6.63,2,5,26.30,-0.66,6.53,,,
Sep,10,49.13,7.25,-,60,60,26.10,-0.71,5.50,,,
Sep,10,50.12,7.95,4.70,60,84,25.30,-0.77,4.37,,,
Sep,10,50.62,8.32,8.36,16,50,24.90,-0.81,3.87,,,
Jul,11,39.70,4.16,2.85,5,202,31.30,-0.31,6.63,,,
Jul,11,44.66,6.50,5.64,5,97,30.20,-0.44,8.21,,,
Dec,12,24.81,0.86,-,25,25,30.40,-0.06,0.70,,,
Dec,12,26.80,1.22,-,25,25,30.40,-0.07,0.99,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4350.00,0.02,0.01,250,830,31.90,-,-,,,
Feb,10,4400.00,0.04,0.02,166,2052,28.60,-,-,,,
Feb,10,4450.00,0.07,0.05,160,2231,24.30,-,-,,,
Feb,10,4500.00,0.14,0.10,1598,3144,19.50,-,-,,,
Feb,10,4525.00,0.20,0.16,161,919,16.40,-,-,,,
Feb,10,4550.00,0.28,0.25,348,1083,12.20,-,-,,,
Feb,10,4575.00,0.48,0.37,652,15,12.20,-,-,,,
Feb,10,4600.00,0.71,0.53,408,2829,12.20,-,-,,,
Feb,10,4625.00,0.95,0.68,72,595,12.20,-,-,,,
Feb,10,4650.00,1.20,0.84,132,4050,12.20,-,-,,,
Feb,10,4700.00,1.70,1.45,203,2440,12.20,-,-,,,
Feb,10,4750.00,2.20,1.84,157,1047,12.20,-,-,,,
Feb,10,4800.00,2.70,2.37,32,3611,12.20,-,-,,,
Feb,10,4850.00,3.20,3.03,4,1329,12.20,-,-,,,
Feb,10,4900.00,3.70,3.32,22,1050,12.20,-,-,,,
Feb,10,4950.00,4.20,3.87,6,1112,12.20,-,-,,,
Feb,10,5000.00,4.70,4.59,32,2098,12.20,-,-,,,
Feb,10,5100.00,5.70,4.62,42,91,12.20,-,-,,,
Mar,10,3900.00,0.06,0.07,750,2878,29.70,-,-,,,
Mar,10,4000.00,0.08,0.07,40,4164,27.90,-,-,,,
Mar,10,4100.00,0.14,0.13,505,1733,26.30,-,-,,,
Mar,10,4200.00,0.23,0.22,112,1535,25.10,-,-,,,
Mar,10,4250.00,0.29,0.28,48,807,24.40,-,-,,,
Mar,10,4300.00,0.36,0.35,673,3800,23.40,-,-,,,
Mar,10,4400.00,0.57,0.57,582,3495,21.90,-,-,,,
Mar,10,4425.00,0.65,0.94,6,474,21.80,-,-,,,
Mar,10,4450.00,0.73,0.62,37,1286,21.60,-,-,,,
Mar,10,4475.00,0.82,0.70,16,1126,21.30,-,-,,,
Mar,10,4500.00,0.91,0.85,639,8378,20.90,-,-,,,
Mar,10,4525.00,1.02,0.92,56,1017,20.70,-,-,,,
Mar,10,4550.00,1.13,1.12,482,5242,20.30,-,-,,,
Mar,10,4575.00,1.26,1.09,70,593,20.20,-,-,,,
Mar,10,4600.00,1.40,1.23,63,2964,20.00,-,-,,,
Mar,10,4625.00,1.54,1.50,33,998,19.80,-,-,,,
Mar,10,4650.00,1.70,1.84,80,1272,19.60,-,-,,,
Mar,10,4700.00,2.04,2.00,139,7202,19.30,-,-,,,
Mar,10,4750.00,2.42,2.21,35,1456,19.10,-,-,,,
Mar,10,4800.00,2.84,2.61,36,2159,19.20,-,-,,,
Mar,10,4850.00,3.28,3.40,12,350,19.10,-,-,,,
Mar,10,4900.00,3.74,4.20,14,1340,19.70,-,-,,,
Mar,10,4925.00,3.94,2.53,6,124,17.90,-,-,,,
Mar,10,5100.00,5.64,4.75,30,131,18.30,-,-,,,
Apr,10,4000.00,0.24,0.22,2,457,26.10,-,-,,,
Apr,10,4100.00,0.33,0.30,25,32,24.90,-,-,,,
Apr,10,4200.00,0.44,0.42,62,227,23.00,-,-,,,
Apr,10,4300.00,0.67,0.62,71,521,22.70,-,-,,,
Apr,10,4500.00,1.29,1.24,395,919,20.70,-,-,,,
Apr,10,4600.00,1.75,1.70,15,414,19.90,-,-,,,
Apr,10,4700.00,2.31,2.36,13,369,18.90,-,-,,,
Apr,10,4800.00,3.01,2.76,31,130,18.30,-,-,,,
Apr,10,4900.00,3.80,3.99,36,18,17.60,-,-,,,
Jun,10,3600.00,0.23,0.25,20,1184,28.80,-,-,,,
Jun,10,3700.00,0.27,0.32,3,609,27.10,-,-,,,
Jun,10,3800.00,0.36,0.41,10,1026,26.50,-,-,,,
Jun,10,3900.00,0.46,0.50,4,1950,25.50,-,-,,,
Jun,10,4000.00,0.61,0.60,1756,2465,24.90,-,-,,,
Jun,10,4200.00,0.96,0.95,6,2112,23.10,-,-,,,
Jun,10,4400.00,1.52,1.50,3,1251,21.60,-,-,,,
Jun,10,4500.00,1.86,1.82,22,2209,20.50,-,-,,,
Jun,10,4600.00,2.32,2.33,102,1030,20.00,-,-,,,
Jun,10,4700.00,2.84,2.79,14,1220,19.40,-,-,,,
Sep,10,3000.00,0.03,0.16,1,181,24.70,-,-,,,
Sep,10,3100.00,0.06,0.21,1,90,24.70,-,-,,,
Sep,10,3900.00,0.88,1.06,20,240,24.10,-,-,,,
Dec,10,3000.00,0.24,0.29,15,825,28.90,-,-,,,
Dec,10,3600.00,0.87,1.08,5,63,26.40,-,-,,,
Dec,10,3800.00,1.21,1.16,88,362,25.30,-,-,,,
Dec,10,4000.00,1.63,1.57,62,1584,24.10,-,-,,,
Dec,10,4100.00,1.88,1.85,30,353,23.40,-,-,,,
Dec,10,4200.00,2.17,2.09,2,1031,22.90,-,-,,,
Dec,10,4400.00,2.83,2.73,4,858,21.50,-,-,,,
Dec,10,5100.00,6.61,6.42,1,434,17.80,-,-,,,
Dec,10,5200.00,7.38,7.18,1,1029,17.60,-,-,,,
Mar,11,3400.00,0.81,0.83,1,-,26.30,-,-,,,
Mar,11,3700.00,1.37,-,55,-,25.40,-,-,,,
Mar,11,3900.00,1.80,-,55,-,24.40,-,-,,,
Mar,11,4400.00,3.35,3.60,55,3,21.70,-,-,,,
Mar,11,4800.00,5.57,4.92,7,235,21.70,-,-,,,
Mar,11,5000.00,6.88,6.10,7,32,21.70,-,-,,,
Jun,11,4300.00,3.28,-,30,30,21.50,-,-,,,
Jun,11,4600.00,4.46,-,30,30,19.70,-,-,,,
