Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4479.7 at 16:36 11/8/2010  Report at 19:06 Wednesday 11/8/2010. Processed 19:20 Wednesday 11/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,31.11,1.48,1.38,13,67,22.80,-0.53,28.78,,,
Sep,10,31.57,1.79,1.76,5,198,22.70,-0.61,24.86,,,
Sep,10,32.50,2.52,2.34,4,37,22.70,-0.75,19.59,,,
Oct,10,29.00,0.72,0.70,6,21,23.30,-0.25,10.91,,,
Oct,10,30.00,1.15,0.95,10,244,23.10,-0.36,17.23,,,
Oct,10,30.50,1.37,1.20,10,8,22.40,-0.42,20.54,,,
Oct,10,31.00,1.63,1.35,15,184,21.90,-0.49,20.02,,,
Mar,11,31.00,2.67,2.51,25,7,26.00,-0.44,12.44,,,
WorleyParsons Ltd Last Sale Price $22.61,,,,,,,,,,,,
Sep,10,22.50,1.04,0.90,6,1030,28.30,-0.44,38.16,,,
Woolworths Ltd Last Sale Price $26.45,,,,,,,,,,,,
Aug,10,25.00,0.06,0.06,37,561,22.70,-0.10,5.17,,,
Aug,10,25.50,0.11,0.09,12,1742,20.40,-0.17,9.06,,,
Aug,10,26.00,0.20,0.20,68,1040,18.80,-0.30,17.25,,,
Aug,10,26.50,0.36,0.38,58,272,16.60,-0.49,26.74,,,
Aug,10,27.00,0.66,0.61,15,732,15.70,-0.73,9.06,,,
Aug,10,28.50,2.05,2.09,4,-,2.00,-1.00,-,,,
Sep,10,25.00,0.27,0.27,3,483,18.90,-0.16,8.47,,,
Sep,10,25.50,0.41,0.41,11,277,18.00,-0.24,12.86,,,
Sep,10,26.00,0.60,0.56,6,685,17.00,-0.34,18.82,,,
Sep,10,26.01,0.58,0.56,6,-,16.70,-0.34,18.19,,,
Sep,10,26.50,0.86,0.82,5,382,16.40,-0.47,25.56,,,
Sep,10,27.00,1.23,1.12,6,652,16.50,-0.61,21.17,,,
Sep,10,27.01,1.19,-,5,7,16.00,-0.62,19.76,,,
Sep,10,27.50,1.63,1.34,1,85,16.30,-0.75,18.03,,,
Oct,10,24.50,0.29,0.29,11,483,18.80,-0.15,5.07,,,
Oct,10,25.00,0.40,0.58,10,50,18.00,-0.20,6.99,,,
Oct,10,26.50,1.01,0.90,2,54,16.40,-0.45,16.77,,,
Jan,11,26.50,1.27,-,1,-,16.80,-0.43,9.90,,,
Woodside Pet Last Sale Price $40.93,,,,,,,,,,,,
Aug,10,38.71,0.29,0.30,2,77,28.40,-0.15,16.16,,,
Aug,10,39.20,0.41,0.33,45,184,28.00,-0.20,22.85,,,
Aug,10,40.19,0.73,0.75,104,393,26.10,-0.34,40.69,,,
Aug,10,40.69,0.90,0.90,27,354,23.60,-0.43,50.16,,,
Aug,10,41.19,1.21,1.18,29,236,23.70,-0.53,52.67,,,
Aug,10,41.68,1.52,1.50,2,272,22.90,-0.63,43.19,,,
Aug,10,42.18,1.89,1.82,3,246,21.30,-0.74,35.39,,,
Aug,10,42.68,2.31,2.25,28,194,20.10,-0.85,30.93,,,
Aug,10,43.67,3.24,1.83,1,155,20.10,-0.99,27.87,,,
Aug,10,44.66,4.21,3.99,10,101,20.10,-1.00,26.75,,,
Aug,10,46.15,5.70,5.45,3,64,20.10,-1.00,26.47,,,
Aug,10,46.65,6.20,4.12,6,62,20.10,-1.00,26.47,,,
Aug,10,48.63,8.17,4.74,2,135,20.10,-1.00,26.20,,,
Sep,10,38.71,0.70,0.65,1,130,26.80,-0.24,14.29,,,
Sep,10,39.70,1.00,0.93,18,174,25.40,-0.32,20.17,,,
Sep,10,40.19,1.20,1.16,11,125,25.00,-0.37,24.32,,,
Sep,10,40.69,1.42,1.33,99,78,24.40,-0.43,28.68,,,
Sep,10,41.01,1.55,1.40,82,222,24.20,-0.47,29.89,,,
Sep,10,41.19,1.66,1.28,2,108,23.70,-0.49,28.37,,,
Sep,10,43.17,3.00,2.90,2,51,22.30,-0.74,15.40,,,
Sep,10,43.67,3.38,3.22,20,72,21.20,-0.81,13.07,,,
Oct,10,38.71,1.03,0.97,2,14,25.70,-0.27,11.63,,,
Oct,10,39.20,1.21,1.26,6,5,25.70,-0.31,13.66,,,
Oct,10,39.70,1.40,1.44,40,2,25.30,-0.34,15.80,,,
Oct,10,40.19,1.60,1.64,12,19,25.00,-0.38,18.06,,,
Oct,10,41.68,2.34,2.00,1,14,24.00,-0.51,17.95,,,
Oct,10,42.18,2.63,2.32,2,70,23.70,-0.56,15.58,,,
Oct,10,42.68,2.94,2.03,2,85,23.30,-0.61,13.49,,,
Oct,10,45.65,5.29,-,6,22,21.60,-0.91,6.49,,,
Nov,10,44.16,4.18,4.09,7,-,22.70,-0.71,7.92,,,
Dec,10,40.69,2.32,2.23,6,162,25.20,-0.42,15.33,,,
Dec,10,42.18,3.11,2.45,1,141,24.60,-0.52,12.29,,,
Mar,11,42.50,4.01,3.93,3,-,25.30,-0.50,9.65,,,
Jun,11,41.00,4.05,3.98,3,1,27.90,-0.41,11.20,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3600.00,0.01,0.01,839,849,60.00,-,-,,,
Aug,10,3700.00,0.01,0.01,1619,1370,53.10,-,-,,,
Aug,10,3800.00,0.01,0.01,919,1966,46.50,-,-,,,
Aug,10,3900.00,0.02,0.02,139,3062,43.60,-,-,,,
Aug,10,4000.00,0.03,0.03,1867,6084,39.10,-,-,,,
Aug,10,4050.00,0.04,0.05,400,846,37.30,-,-,,,
Aug,10,4100.00,0.05,0.06,835,3327,35.20,-,-,,,
Aug,10,4125.00,0.06,0.07,283,1308,33.70,-,-,,,
Aug,10,4175.00,0.07,0.09,73,632,31.10,-,-,,,
Aug,10,4200.00,0.09,0.08,562,4382,30.30,-,-,,,
Aug,10,4225.00,0.10,0.11,142,1237,29.20,-,-,,,
Aug,10,4250.00,0.12,0.14,402,1118,27.90,-,-,,,
Aug,10,4275.00,0.14,0.11,1232,1197,26.70,-,-,,,
Aug,10,4300.00,0.17,0.19,1508,5919,25.90,-,-,,,
Aug,10,4325.00,0.20,0.23,298,1429,24.70,-,-,,,
Aug,10,4350.00,0.23,0.28,368,1562,23.30,-,-,,,
Aug,10,4375.00,0.28,0.32,909,812,22.50,-,-,,,
Aug,10,4400.00,0.35,0.37,3300,4751,21.90,-,-,,,
Aug,10,4425.00,0.42,0.47,1127,1312,20.70,-,-,,,
Aug,10,4450.00,0.52,0.57,2154,1729,20.20,-,-,,,
Aug,10,4475.00,0.63,0.61,1233,678,19.20,-,-,,,
Aug,10,4500.00,0.78,0.79,1926,4261,19.10,-,-,,,
Aug,10,4525.00,0.94,0.79,892,784,18.40,-,-,,,
Aug,10,4550.00,1.12,1.14,134,2257,18.10,-,-,,,
Aug,10,4575.00,1.33,0.68,9,500,18.20,-,-,,,
Aug,10,4600.00,1.54,1.52,445,1527,18.00,-,-,,,
Aug,10,4625.00,1.78,1.00,5,164,19.20,-,-,,,
Aug,10,4700.00,2.49,1.75,10,378,18.90,-,-,,,
Aug,10,4800.00,3.48,3.26,1,282,18.90,-,-,,,
Sep,10,3500.00,0.05,0.04,65,705,39.00,-,-,,,
Sep,10,3700.00,0.09,0.07,48,1468,35.00,-,-,,,
Sep,10,3900.00,0.18,0.18,260,3565,31.00,-,-,,,
Sep,10,4000.00,0.23,0.23,239,3556,28.40,-,-,,,
Sep,10,4100.00,0.34,0.34,830,7000,26.50,-,-,,,
Sep,10,4200.00,0.47,0.48,158,4536,24.40,-,-,,,
Sep,10,4300.00,0.69,0.70,2095,5267,22.70,-,-,,,
Sep,10,4350.00,0.81,0.80,245,1233,21.30,-,-,,,
Sep,10,4400.00,0.99,0.99,720,5314,20.70,-,-,,,
Sep,10,4450.00,1.18,1.17,436,2533,19.50,-,-,,,
Sep,10,4500.00,1.44,1.51,475,4521,18.90,-,-,,,
Sep,10,4525.00,1.58,1.41,490,486,18.60,-,-,,,
Sep,10,4550.00,1.73,1.71,127,515,18.30,-,-,,,
Sep,10,4600.00,2.06,2.03,227,1213,17.60,-,-,,,
Sep,10,4625.00,2.25,2.31,11,109,17.40,-,-,,,
Sep,10,4900.00,4.70,3.75,2,1245,16.30,-,-,,,
Oct,10,3500.00,0.14,0.14,2,706,34.00,-,-,,,
Oct,10,3700.00,0.22,0.23,637,161,30.60,-,-,,,
Oct,10,3800.00,0.29,0.18,10,90,29.30,-,-,,,
Oct,10,3850.00,0.33,0.28,74,170,28.40,-,-,,,
Oct,10,3950.00,0.41,0.41,7,30,26.70,-,-,,,
Oct,10,4000.00,0.47,0.47,219,1059,26.00,-,-,,,
Oct,10,4100.00,0.62,0.60,428,2024,24.60,-,-,,,
Oct,10,4200.00,0.80,0.85,42,607,23.00,-,-,,,
Oct,10,4250.00,0.93,0.71,345,196,22.50,-,-,,,
Oct,10,4300.00,1.06,0.94,20,403,21.80,-,-,,,
Oct,10,4350.00,1.23,1.23,113,400,21.30,-,-,,,
Oct,10,4400.00,1.40,1.39,667,1107,20.50,-,-,,,
Oct,10,4450.00,1.59,1.46,243,59,19.70,-,-,,,
Oct,10,4500.00,1.81,1.77,27,662,19.00,-,-,,,
Oct,10,4550.00,2.06,2.08,32,77,18.30,-,-,,,
Oct,10,4600.00,2.37,2.39,2,98,18.00,-,-,,,
Oct,10,4700.00,3.06,2.80,3,14,17.40,-,-,,,
Dec,10,3300.00,0.21,0.21,10,796,33.60,-,-,,,
Dec,10,3700.00,0.48,0.47,20,1041,28.90,-,-,,,
Dec,10,3800.00,0.57,0.53,25,1223,27.50,-,-,,,
Dec,10,3900.00,0.73,0.65,2,1296,26.90,-,-,,,
Dec,10,4000.00,0.88,0.89,35,4111,25.60,-,-,,,
Dec,10,4200.00,1.32,1.22,10,3491,23.60,-,-,,,
Dec,10,4300.00,1.58,1.26,64,6700,22.30,-,-,,,
Dec,10,4400.00,1.94,1.95,62,4391,21.40,-,-,,,
Dec,10,4500.00,2.34,2.33,77,2740,20.30,-,-,,,
Dec,10,5500.00,10.32,10.30,1,139,16.70,-,-,,,
Mar,11,3800.00,1.08,1.03,1,657,26.90,-,-,,,
Mar,11,4100.00,1.70,1.70,5,570,24.20,-,-,,,
Mar,11,4400.00,2.69,2.60,1,840,21.90,-,-,,,
Mar,11,4600.00,3.59,3.44,10,1865,20.50,-,-,,,
Jun,11,4800.00,5.14,4.99,1,102,19.00,-,-,,,
Dec,11,2000.00,0.17,0.19,812,128,37.90,-,-,,,
Dec,11,3200.00,1.05,1.12,200,-,29.00,-,-,,,
