Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4399.1 at 16:36 27/5/2010  Report at 19:06 Thursday 27/5/2010. Processed 20:20 Thursday 27/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,6.25,0.36,0.43,84,615,35.10,-0.47,28.98,,,
Aug,10,5.75,0.22,0.23,30,-,36.20,-0.28,14.08,,,
Sep,10,7.25,1.12,0.65,2,47,31.80,-0.80,3.43,,,
Dec,10,7.75,1.62,1.20,5,108,25.80,-0.98,1.95,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Jun,10,2.25,0.03,0.04,20,173,31.60,-0.25,15.93,,,
Jun,10,2.50,0.14,0.17,10,640,17.40,-0.89,2.66,,,
Aug,10,2.50,0.18,0.19,10,410,24.10,-0.63,8.37,,,
Sep,10,2.25,0.09,0.09,20,228,20.80,-0.27,10.91,,,
Sep,10,2.50,0.27,0.27,40,62,27.10,-0.58,17.97,,,
Westpac Banking Last Sale Price $22.72,,,,,,,,,,,,
May,10,21.00,-,0.07,24,251,75.70,-,112.46,,,
May,10,21.50,0.01,0.00,100,739,75.20,-,8.03,,,
May,10,21.51,0.00,0.09,30,10,68.20,-,4.82,,,
May,10,22.00,0.03,0.09,147,315,70.90,-,48.20,,,
May,10,22.01,0.03,-,36,-,67.80,-,40.16,,,
May,10,22.50,0.12,0.05,270,349,61.60,-,184.75,,,
May,10,23.00,0.28,0.65,23,723,2.00,-1.00,-,,,
May,10,23.50,0.79,1.05,63,279,49.60,-1.00,8.03,,,
May,10,24.00,1.28,1.80,1,137,62.40,-1.00,-,,,
May,10,24.50,1.78,2.25,17,289,81.90,-1.00,-,,,
May,10,25.00,2.28,2.55,5,280,101.40,-1.00,-,,,
May,10,25.01,2.29,2.54,6,15,105.70,-1.00,-,,,
May,10,25.50,2.78,3.45,12,131,117.00,-1.00,-,,,
May,10,26.00,3.28,3.96,212,1099,132.70,-1.00,-,,,
May,10,26.01,3.29,4.50,3,31,117.60,-1.00,-,,,
May,10,26.50,3.78,4.02,3,85,148.30,-1.00,-,,,
May,10,27.50,4.78,4.15,10,16,151.40,-1.00,-,,,
May,10,28.01,5.29,1.01,21,184,142.70,-1.00,-,,,
Jun,10,18.00,0.05,0.10,4,161,50.00,-0.04,2.77,,,
Jun,10,19.50,0.16,0.22,123,35,47.40,-0.10,8.59,,,
Jun,10,20.00,0.19,0.23,38,1091,44.30,-0.13,10.53,,,
Jun,10,20.50,0.29,0.36,62,343,44.70,-0.18,16.07,,,
Jun,10,21.00,0.34,0.37,104,819,41.10,-0.22,19.11,,,
Jun,10,21.50,0.47,0.57,7,209,39.90,-0.28,25.76,,,
Jun,10,22.00,0.60,0.64,112,628,38.30,-0.35,33.52,,,
Jun,10,22.50,0.79,0.80,40,192,36.90,-0.43,43.49,,,
Jun,10,23.00,1.00,0.94,42,1173,34.90,-0.52,39.61,,,
Jun,10,23.50,1.27,1.70,20,306,34.10,-0.61,27.42,,,
Jun,10,24.00,1.63,1.63,14,507,34.70,-0.69,19.39,,,
Jun,10,25.01,2.40,2.68,3,104,34.10,-0.84,6.09,,,
Jun,10,25.50,2.95,3.64,9,463,41.00,-0.83,9.42,,,
Jun,10,26.00,3.42,3.78,3,526,43.20,-0.86,7.48,,,
Jun,10,26.01,3.29,3.76,3,118,34.10,-0.94,-,,,
Jun,10,27.00,4.38,3.47,2,186,47.40,-0.90,5.26,,,
Jun,10,28.00,5.34,5.54,20,100,51.70,-0.93,3.60,,,
Jul,10,19.50,0.36,0.40,23,-,42.40,-0.16,9.16,,,
Jul,10,20.50,0.52,0.56,30,48,39.20,-0.22,13.05,,,
Jul,10,21.00,0.64,0.81,22,381,38.00,-0.26,15.94,,,
Jul,10,21.50,0.78,0.92,18,73,37.20,-0.31,19.58,,,
Jul,10,22.00,0.95,1.04,41,130,36.40,-0.37,23.85,,,
Jul,10,22.50,1.17,1.35,8,195,36.20,-0.42,29.37,,,
Jul,10,23.50,1.60,1.95,2,143,33.10,-0.55,20.58,,,
Jul,10,24.00,1.91,2.06,5,172,32.90,-0.62,15.81,,,
Jul,10,24.50,2.23,2.65,2,135,32.10,-0.68,11.30,,,
Jul,10,26.00,3.41,4.03,2,283,31.10,-0.86,3.26,,,
Aug,10,20.50,0.63,0.85,20,195,36.30,-0.23,11.00,,,
Aug,10,21.00,0.79,0.90,2,-,36.20,-0.28,13.71,,,
Aug,10,22.00,1.11,1.35,3,13,34.80,-0.37,19.38,,,
Sep,10,22.50,1.45,1.68,23,9,33.20,-0.41,19.41,,,
Sep,10,24.50,2.52,2.86,15,69,31.30,-0.61,9.91,,,
Sep,10,25.00,2.87,2.93,2,114,31.10,-0.66,7.83,,,
Oct,10,21.50,1.20,-,1,15,33.40,-0.33,12.44,,,
Oct,10,23.00,1.83,1.10,4,3,32.00,-0.45,16.07,,,
Oct,10,27.00,4.50,4.18,25,14,29.90,-0.82,2.33,,,
Nov,10,24.50,3.11,3.39,4,274,32.10,-0.57,11.68,,,
Dec,10,22.00,1.86,2.32,2,689,33.30,-0.36,14.16,,,
Dec,10,25.00,3.58,2.29,3,844,32.30,-0.59,9.86,,,
Mar,11,21.00,1.80,2.09,1,74,34.30,-0.30,9.60,,,
Mar,11,22.00,2.20,2.25,50,97,33.40,-0.36,11.70,,,
Jun,11,22.00,2.54,2.62,4,14,31.80,-0.34,10.38,,,
Dec,11,14.00,0.67,0.75,1,28,38.10,-0.08,1.86,,,
Dec,12,21.00,3.35,3.56,1,27,31.80,-0.29,5.73,,,
Westfield Grp Last Sale Price $12.32,,,,,,,,,,,,
May,10,12.00,0.01,0.02,152,578,45.70,-,14.81,,,
May,10,12.01,0.01,0.00,10,27,46.00,-,17.78,,,
May,10,12.50,0.18,0.22,148,371,2.00,-1.00,-,,,
May,10,12.51,0.19,0.50,10,21,2.00,-1.00,-,,,
May,10,13.00,0.68,0.90,4,112,2.00,-1.00,-,,,
Jun,10,11.50,0.11,0.15,50,787,30.30,-0.18,10.73,,,
Jun,10,12.00,0.22,0.27,91,884,27.60,-0.33,22.48,,,
Jun,10,12.50,0.43,0.45,42,860,26.00,-0.55,25.54,,,
Jun,10,12.51,0.41,0.67,10,50,24.40,-0.56,22.99,,,
Jun,10,13.00,0.78,0.59,8,315,26.00,-0.76,9.71,,,
Jul,10,10.50,0.08,0.10,5,70,32.90,-0.10,3.70,,,
Jul,10,11.50,0.22,0.23,5,89,28.60,-0.24,10.18,,,
Jul,10,12.00,0.36,0.44,50,1194,26.80,-0.36,16.66,,,
Jul,10,12.50,0.56,0.78,9,226,24.70,-0.51,17.36,,,
Aug,10,11.50,0.40,0.41,5,20,26.10,-0.25,12.72,,,
Aug,10,12.50,0.83,0.95,7,10,22.40,-0.50,21.09,,,
Sep,10,12.50,0.91,1.04,3,47,23.30,-0.48,18.02,,,
Dec,10,10.00,0.28,0.35,2,342,30.70,-0.13,3.93,,,
Dec,10,12.00,0.86,0.66,150,436,25.80,-0.36,12.08,,,
Dec,10,12.50,1.12,1.20,20,392,25.10,-0.45,13.13,,,
Wesfarmers Ltd Last Sale Price $27.71,,,,,,,,,,,,
May,10,27.39,-,0.11,130,257,2.00,-,144.89,,,
May,10,27.85,0.14,0.26,64,180,2.00,-1.00,-,,,
May,10,28.32,0.61,0.76,207,229,2.00,-1.00,-,,,
May,10,28.78,1.07,1.33,234,268,2.00,-1.00,-,,,
May,10,29.25,1.54,1.58,174,339,2.00,-1.00,-,,,
May,10,29.72,2.01,1.54,14,80,2.00,-1.00,-,,,
May,10,30.17,2.46,2.74,9,312,2.00,-1.00,-,,,
May,10,30.64,2.93,2.59,6,208,2.00,-1.00,-,,,
May,10,31.11,3.40,3.69,8,54,2.00,-1.00,-,,,
May,10,32.01,4.30,0.52,6,6,97.30,-1.00,-,,,
May,10,32.50,4.79,5.00,1,75,2.00,-1.00,-,,,
Jun,10,24.14,0.10,0.17,50,30,36.60,-0.07,4.54,,,
Jun,10,24.60,0.14,0.22,70,119,36.60,-0.10,6.59,,,
Jun,10,25.07,0.22,0.06,3,102,36.60,-0.14,9.77,,,
Jun,10,25.99,0.41,0.50,28,233,36.40,-0.23,18.62,,,
Jun,10,26.46,0.54,0.65,35,94,35.80,-0.29,24.30,,,
Jun,10,26.93,0.67,0.84,52,334,34.50,-0.35,30.21,,,
Jun,10,27.39,0.84,1.00,99,89,33.80,-0.42,38.15,,,
Jun,10,27.85,1.01,1.17,70,431,32.20,-0.49,39.74,,,
Jun,10,28.32,1.28,1.50,155,158,32.30,-0.56,30.66,,,
Jun,10,28.78,1.55,1.53,9,228,31.50,-0.64,22.03,,,
Jun,10,29.25,1.86,1.88,19,222,30.30,-0.72,14.53,,,
Jun,10,29.72,2.24,1.13,1,88,31.20,-0.78,10.45,,,
Jun,10,30.17,2.58,2.66,1,234,29.00,-0.85,5.22,,,
Jun,10,30.64,3.02,2.46,2,255,31.00,-0.88,4.09,,,
Jun,10,31.11,3.48,3.07,6,504,32.90,-0.91,3.41,,,
Jul,10,24.14,0.37,0.40,10,-,37.10,-0.15,7.62,,,
Jul,10,25.07,0.52,-,20,-,35.20,-0.21,10.60,,,
Jul,10,25.54,0.61,0.71,11,-,34.20,-0.24,12.55,,,
Jul,10,25.99,0.72,0.79,26,70,33.40,-0.28,14.82,,,
Jul,10,26.46,0.92,0.94,45,41,34.20,-0.32,18.83,,,
Jul,10,26.93,1.03,1.12,16,8,32.50,-0.37,21.20,,,
Jul,10,27.39,1.23,1.38,3,69,32.20,-0.42,25.21,,,
Jul,10,27.85,1.44,1.57,8,133,32.00,-0.47,26.76,,,
Jul,10,28.32,1.66,1.70,101,46,31.10,-0.52,21.51,,,
Jul,10,28.78,1.92,2.10,5,154,30.60,-0.57,17.39,,,
Jul,10,29.25,2.21,2.20,11,142,30.50,-0.63,13.79,,,
Jul,10,29.72,2.52,2.67,1,611,30.10,-0.68,10.60,,,
Jul,10,30.17,2.81,3.05,4,38,28.80,-0.74,7.31,,,
Jul,10,30.64,3.24,3.48,3,29,30.50,-0.77,6.38,,,
Jul,10,31.11,3.63,2.92,1,46,30.70,-0.81,4.84,,,
Jul,10,32.03,4.44,1.55,2,1,31.00,-0.88,2.47,,,
Jul,10,32.50,4.87,-,1,-,31.20,-0.91,1.65,,,
Aug,10,25.99,1.11,-,15,-,32.90,-0.29,15.89,,,
Aug,10,27.85,1.93,2.08,42,5,31.50,-0.46,25.56,,,
Aug,10,28.32,2.17,2.31,40,66,30.90,-0.50,22.34,,,
Aug,10,28.78,2.45,-,10,5,30.90,-0.54,19.76,,,
Aug,10,30.64,3.78,4.04,2,18,30.90,-0.71,12.17,,,
Sep,10,17.61,0.06,0.08,25,190,41.10,-0.02,0.60,,,
Sep,10,26.93,1.69,1.76,16,10,31.90,-0.37,18.55,,,
Sep,10,27.85,2.13,2.28,1,69,31.20,-0.45,21.84,,,
Sep,10,41.78,14.31,14.49,2,31,43.80,-1.00,2.63,,,
Dec,10,26.00,1.71,1.81,1,29,30.70,-0.31,10.68,,,
Dec,10,28.00,2.65,1.52,6,30,30.00,-0.44,14.76,,,
Dec,10,31.00,4.60,2.57,20,21,30.00,-0.64,8.18,,,
Mar,11,27.50,2.92,3.02,51,-,31.60,-0.39,12.76,,,
Mar,11,28.00,3.19,3.31,1,3,31.50,-0.42,12.67,,,
Mar,11,32.50,6.01,6.03,4,-,29.60,-0.69,5.34,,,
Dec,11,27.85,4.16,4.20,2,2,32.60,-0.42,9.20,,,
WorleyParsons Ltd Last Sale Price $24.50,,,,,,,,,,,,
May,10,24.50,0.23,0.15,5,26,63.90,-0.50,342.65,,,
May,10,25.00,0.50,0.35,26,32,2.00,-1.00,-,,,
May,10,26.00,1.50,1.65,25,27,2.00,-1.00,-,,,
Jun,10,24.00,0.70,0.83,3,10,35.90,-0.38,35.96,,,
Jun,10,25.00,1.19,1.28,22,65,35.10,-0.55,35.19,,,
Jun,10,25.50,1.50,2.42,37,9,35.10,-0.63,25.69,,,
Jul,10,24.50,1.27,1.20,2,1,33.50,-0.45,29.56,,,
Jul,10,26.00,2.03,1.85,9,2,29.90,-0.65,12.34,,,
Woolworths Ltd Last Sale Price $26.53,,,,,,,,,,,,
May,10,26.00,0.01,0.01,40,468,33.20,-,9.63,,,
May,10,26.50,0.07,0.10,479,302,22.70,-,103.19,,,
May,10,27.00,0.47,0.56,737,1330,2.00,-1.00,-,,,
May,10,27.01,0.48,0.35,85,85,2.00,-1.00,-,,,
May,10,27.50,0.97,1.04,75,1894,2.00,-1.00,-,,,
May,10,27.51,0.98,1.09,7,6,2.00,-1.00,-,,,
May,10,28.00,1.47,1.29,25,172,2.00,-1.00,-,,,
May,10,28.50,1.97,1.77,2,1,65.00,-1.00,-,,,
May,10,30.51,3.98,-,23,23,94.70,-1.00,-,,,
May,10,31.51,4.98,-,3,3,51.80,-1.00,-,,,
Jun,10,25.00,0.11,0.10,20,1198,21.00,-0.13,4.98,,,
Jun,10,25.50,0.17,0.25,40,244,19.60,-0.20,8.30,,,
Jun,10,26.00,0.29,0.32,78,406,18.70,-0.31,13.76,,,
Jun,10,26.50,0.46,0.50,159,591,17.40,-0.45,21.59,,,
Jun,10,26.51,0.46,0.72,15,5,17.60,-0.46,21.82,,,
Jun,10,27.00,0.71,0.59,53,829,16.60,-0.62,11.62,,,
Jun,10,27.01,0.70,0.70,2,56,16.50,-0.63,10.67,,,
Jun,10,27.50,1.05,1.12,37,681,15.80,-0.79,4.03,,,
Jun,10,27.51,1.04,0.57,10,27,16.00,-0.79,3.08,,,
Jun,10,28.00,1.47,1.30,23,172,2.00,-1.00,-,,,
Jun,10,28.50,1.97,2.15,2,150,9.40,-1.00,-,,,
Jun,10,30.00,3.50,3.62,4,2,31.40,-0.94,1.66,,,
Jun,10,31.51,4.87,-,3,-,15.40,-1.00,-,,,
Jul,10,25.00,0.25,0.27,21,29,19.80,-0.19,5.37,,,
Jul,10,26.00,0.48,0.68,3,70,18.20,-0.34,10.43,,,
Jul,10,26.01,0.47,0.50,68,5,18.10,-0.34,10.21,,,
Jul,10,26.50,0.68,0.76,123,183,17.90,-0.44,14.62,,,
Jul,10,26.51,0.65,0.68,20,-,17.40,-0.44,13.87,,,
Jul,10,27.00,0.91,0.98,58,148,17.00,-0.55,9.46,,,
Jul,10,27.01,0.87,-,48,5,16.50,-0.56,8.38,,,
Jul,10,27.50,1.20,1.20,3,149,16.10,-0.68,4.84,,,
Jul,10,28.00,1.54,1.58,3,31,15.10,-0.83,1.61,,,
Aug,10,26.00,0.60,0.62,5,67,18.20,-0.35,9.05,,,
Aug,10,26.50,0.80,0.80,52,52,17.70,-0.43,11.89,,,
Aug,10,27.00,1.02,1.04,28,24,17.10,-0.53,8.30,,,
Sep,10,24.50,0.42,0.46,2,-,19.40,-0.18,4.87,,,
Oct,10,26.00,1.03,1.03,1,2,18.60,-0.36,9.19,,,
Dec,10,23.00,0.40,0.40,39,416,21.50,-0.13,2.58,,,
Dec,10,27.50,2.00,1.55,5,195,18.40,-0.54,6.68,,,
Woodside Pet Last Sale Price $42.63,,,,,,,,,,,,
May,10,41.68,0.04,0.02,64,46,48.20,-,29.97,,,
May,10,42.18,0.12,0.15,43,150,45.90,-,98.46,,,
May,10,42.68,0.30,0.19,47,116,44.50,-1.00,218.33,,,
May,10,43.17,0.54,0.51,48,187,2.00,-1.00,-,,,
May,10,43.67,1.07,1.75,33,53,47.60,-1.00,25.69,,,
May,10,44.16,1.53,1.89,16,156,39.20,-1.00,-,,,
May,10,44.66,2.03,2.07,31,163,45.20,-1.00,-,,,
May,10,45.16,2.53,3.30,8,58,65.40,-1.00,-,,,
May,10,45.65,3.04,2.85,8,283,96.50,-1.00,12.84,,,
May,10,46.15,3.52,4.19,8,91,99.60,-1.00,4.28,,,
May,10,46.65,4.03,4.70,6,90,102.70,-1.00,4.28,,,
May,10,47.14,4.51,5.10,6,50,105.80,-1.00,-,,,
May,10,49.62,6.99,7.60,1,26,121.30,-1.00,-,,,
Jun,10,36.72,0.16,0.25,25,135,39.40,-0.07,4.72,,,
Jun,10,37.22,0.21,0.20,56,11,39.40,-0.09,6.20,,,
Jun,10,38.21,0.30,0.69,35,47,37.60,-0.13,8.86,,,
Jun,10,39.20,0.43,0.59,37,21,36.00,-0.18,12.70,,,
Jun,10,40.69,0.74,0.76,13,118,33.90,-0.28,21.85,,,
Jun,10,41.19,0.88,1.07,4,222,33.20,-0.32,25.83,,,
Jun,10,41.68,1.04,1.28,4,168,32.80,-0.37,30.85,,,
Jun,10,42.01,1.16,1.48,6,16,32.30,-0.40,34.10,,,
Jun,10,42.18,1.19,1.25,30,204,31.00,-0.42,34.99,,,
Jun,10,42.68,1.41,1.57,90,137,30.80,-0.47,40.01,,,
Jun,10,43.17,1.65,1.61,24,180,30.10,-0.53,32.62,,,
Jun,10,43.67,1.95,2.12,62,201,30.30,-0.58,26.87,,,
Jun,10,44.16,2.19,2.11,8,108,28.50,-0.65,19.34,,,
Jun,10,44.67,2.54,-,9,-,29.30,-0.70,14.91,,,
Jun,10,45.16,2.91,3.30,1,73,28.50,-0.75,11.22,,,
Jun,10,45.65,3.27,6.09,5,137,27.60,-0.81,7.53,,,
Jun,10,46.15,3.71,3.80,7,347,27.90,-0.85,5.46,,,
Jun,10,49.62,6.99,7.67,1,3,28.10,-1.00,-,,,
Jul,10,35.73,0.39,0.43,9,141,38.60,-0.11,5.22,,,
Jul,10,38.21,0.75,0.64,8,132,36.00,-0.19,10.03,,,
Jul,10,41.19,1.48,1.67,26,27,32.30,-0.35,19.73,,,
Jul,10,41.68,1.61,2.08,1,35,31.20,-0.38,21.47,,,
Jul,10,42.18,1.78,1.81,45,454,30.40,-0.42,23.81,,,
Jul,10,43.67,2.51,2.79,6,88,29.70,-0.53,19.67,,,
Jul,10,44.16,2.77,2.12,1,33,29.10,-0.57,16.59,,,
Aug,10,42.18,2.29,2.64,10,12,29.90,-0.41,21.36,,,
Aug,10,43.67,2.98,3.02,5,18,28.30,-0.51,18.05,,,
Aug,10,44.16,3.27,1.71,2,14,28.20,-0.55,16.24,,,
Aug,10,44.66,3.55,5.61,4,21,27.80,-0.58,14.15,,,
Aug,10,46.15,4.53,6.70,4,13,26.90,-0.69,9.40,,,
Sep,10,38.71,1.37,1.41,4,93,32.10,-0.24,9.78,,,
Sep,10,40.19,1.84,-,1,-,31.20,-0.31,13.09,,,
Sep,10,42.18,2.56,2.50,12,13,29.50,-0.41,18.30,,,
Sep,10,42.68,2.80,0.94,2,10,29.20,-0.44,19.62,,,
Dec,10,41.68,3.15,1.56,8,20,30.30,-0.38,12.76,,,
Dec,10,42.68,3.56,3.89,10,25,29.50,-0.42,14.24,,,
Mar,11,40.00,3.29,-,1,10,32.20,-0.32,9.34,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3100.00,0.01,0.01,218,272,57.60,-,-,,,
Jun,10,3300.00,0.02,0.02,391,815,52.40,-,-,,,
Jun,10,3500.00,0.05,0.06,711,1982,49.50,-,-,,,
Jun,10,3700.00,0.09,0.10,535,2555,42.90,-,-,,,
Jun,10,3800.00,0.13,0.14,656,2629,40.60,-,-,,,
Jun,10,3900.00,0.18,0.19,355,3722,38.20,-,-,,,
Jun,10,4000.00,0.28,0.25,3354,6770,36.40,-,-,,,
Jun,10,4100.00,0.40,0.43,512,2896,33.80,-,-,,,
Jun,10,4200.00,0.59,0.56,794,8125,31.70,-,-,,,
Jun,10,4300.00,0.87,0.82,3641,10344,29.70,-,-,,,
Jun,10,4350.00,1.05,1.05,128,1191,28.80,-,-,,,
Jun,10,4400.00,1.26,1.29,643,4972,27.80,-,-,,,
Jun,10,4500.00,1.82,1.70,78,6765,26.60,-,-,,,
Jun,10,4525.00,1.94,2.46,30,679,25.20,-,-,,,
Jun,10,4550.00,2.12,2.12,15,1169,25.20,-,-,,,
Jun,10,4600.00,2.44,2.64,3,3978,23.20,-,-,,,
Jun,10,4650.00,2.85,3.06,8,2291,22.70,-,-,,,
Jun,10,4700.00,3.36,3.60,374,5370,25.80,-,-,,,
Jun,10,4750.00,3.74,3.92,60,2413,21.90,-,-,,,
Jun,10,4800.00,4.22,4.71,93,7164,22.00,-,-,,,
Jun,10,4850.00,4.71,6.55,150,1725,22.40,-,-,,,
Jun,10,4900.00,5.20,6.94,35,1935,22.70,-,-,,,
Jun,10,5000.00,6.18,5.82,35,2502,23.20,-,-,,,
Jun,10,5300.00,9.27,9.65,5,130,47.20,-,-,,,
Jul,10,3700.00,0.28,0.32,293,2421,37.00,-,-,,,
Jul,10,3800.00,0.37,0.40,197,516,35.40,-,-,,,
Jul,10,3900.00,0.48,0.59,5,257,33.70,-,-,,,
Jul,10,4000.00,0.62,0.57,2303,1547,32.00,-,-,,,
Jul,10,4100.00,0.81,0.81,849,2261,30.40,-,-,,,
Jul,10,4200.00,1.06,1.00,261,2600,28.90,-,-,,,
Jul,10,4300.00,1.38,1.31,1407,4639,27.50,-,-,,,
Jul,10,4400.00,1.78,1.67,1324,1926,26.00,-,-,,,
Jul,10,4500.00,2.28,2.15,442,1182,24.60,-,-,,,
Jul,10,4600.00,2.85,3.20,250,902,22.70,-,-,,,
Jul,10,4700.00,3.61,3.72,3,1053,22.30,-,-,,,
Aug,10,3300.00,0.22,0.27,32,35,39.50,-,-,,,
Aug,10,3400.00,0.27,0.33,19,-,38.20,-,-,,,
Aug,10,4000.00,0.97,1.00,14,749,29.90,-,-,,,
Aug,10,4100.00,1.20,1.30,52,97,28.70,-,-,,,
Aug,10,4200.00,1.48,1.67,13,30,27.40,-,-,,,
Aug,10,4400.00,2.24,-,1170,4,25.20,-,-,,,
Aug,10,4600.00,3.13,-,80,150,20.80,-,-,,,
Sep,10,3400.00,0.40,0.49,120,787,36.50,-,-,,,
Sep,10,3500.00,0.48,0.69,30,465,35.30,-,-,,,
Sep,10,3600.00,0.60,0.65,47,775,34.40,-,-,,,
Sep,10,3700.00,0.73,0.69,350,596,33.20,-,-,,,
Sep,10,3800.00,0.86,0.82,398,678,31.70,-,-,,,
Sep,10,3900.00,1.04,1.14,5,1181,30.50,-,-,,,
Sep,10,4100.00,1.52,1.83,101,1762,28.50,-,-,,,
Sep,10,4200.00,1.84,1.78,646,1828,27.60,-,-,,,
Sep,10,4300.00,2.19,2.60,60,676,26.50,-,-,,,
Sep,10,4400.00,2.61,2.73,137,1515,25.50,-,-,,,
Sep,10,4500.00,3.08,3.18,2,4626,24.40,-,-,,,
Sep,10,4600.00,3.66,4.38,30,1274,23.80,-,-,,,
Sep,10,4700.00,4.31,4.70,128,771,23.30,-,-,,,
Sep,10,4800.00,4.99,5.40,12,1047,22.40,-,-,,,
Sep,10,4900.00,5.78,6.80,38,1024,22.10,-,-,,,
Dec,10,2700.00,0.18,0.20,57,3688,38.50,-,-,,,
Dec,10,2900.00,0.32,0.37,120,342,38.10,-,-,,,
Dec,10,3000.00,0.39,0.44,55,825,37.30,-,-,,,
Dec,10,3100.00,0.46,0.52,55,1016,36.20,-,-,,,
Dec,10,3200.00,0.54,0.62,55,1295,35.30,-,-,,,
Dec,10,3300.00,0.68,0.70,15,386,35.00,-,-,,,
Dec,10,3400.00,0.75,0.80,9,545,33.40,-,-,,,
Dec,10,3500.00,0.94,1.00,73,2248,33.20,-,-,,,
Dec,10,3600.00,1.04,1.18,45,160,31.80,-,-,,,
Dec,10,3700.00,1.22,1.32,90,442,30.90,-,-,,,
Dec,10,3800.00,1.41,1.65,90,987,30.00,-,-,,,
Dec,10,4000.00,1.88,1.83,342,2910,28.20,-,-,,,
Dec,10,4100.00,2.15,2.45,2,1067,27.30,-,-,,,
Dec,10,4200.00,2.48,2.72,85,1904,26.40,-,-,,,
Dec,10,4300.00,2.85,2.80,1387,3637,25.70,-,-,,,
Dec,10,4400.00,3.27,3.82,2320,1292,25.00,-,-,,,
Dec,10,4500.00,3.73,3.65,330,2102,24.30,-,-,,,
Dec,10,5200.00,8.54,8.36,65,1588,21.70,-,-,,,
Dec,10,5400.00,10.28,10.58,1,44,21.70,-,-,,,
Dec,10,5500.00,11.18,7.00,3,103,21.70,-,-,,,
Mar,11,4200.00,2.97,3.41,5,497,26.00,-,-,,,
Mar,11,4300.00,3.44,3.90,11,317,25.90,-,-,,,
Mar,11,4900.00,6.59,6.83,1,879,23.00,-,-,,,
Jun,11,4500.00,4.74,2.10,50,848,24.80,-,-,,,
