Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4389.4 at 16:37 26/8/2010  Report at 19:06 Thursday 26/8/2010. Processed 19:31 Thursday 26/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,27.50,0.17,0.57,33,633,47.60,-,231.94,,,
Aug,10,27.51,0.17,0.03,8,34,44.40,-,218.68,,,
Aug,10,28.00,0.48,0.15,6,17,39.90,-1.00,33.13,,,
Sep,10,22.50,0.01,0.01,191,393,31.50,-,0.69,,,
Sep,10,24.00,0.03,0.01,8,357,24.80,-0.02,1.37,,,
Sep,10,24.50,0.04,0.04,80,745,23.70,-0.03,2.06,,,
Sep,10,25.00,0.07,0.06,51,658,22.50,-0.05,3.43,,,
Sep,10,25.50,0.12,0.06,325,283,21.10,-0.08,5.48,,,
Sep,10,26.00,0.22,0.20,115,882,20.80,-0.14,10.05,,,
Sep,10,26.50,0.32,0.22,78,516,18.90,-0.20,14.62,,,
Sep,10,27.00,0.51,0.46,753,695,17.90,-0.31,23.08,,,
Sep,10,27.50,0.78,0.65,84,95,17.40,-0.45,35.42,,,
Sep,10,28.00,1.11,1.05,128,245,16.50,-0.61,29.71,,,
Sep,10,28.50,1.54,1.17,10,153,17.10,-0.76,26.74,,,
Sep,10,29.00,2.04,1.26,25,109,20.30,-0.82,26.28,,,
Sep,10,30.00,3.03,2.13,25,58,26.60,-0.89,26.05,,,
Sep,10,34.00,7.00,6.70,1,61,45.70,-0.97,24.91,,,
Oct,10,24.50,0.13,0.09,12,497,20.90,-0.07,2.59,,,
Oct,10,25.00,0.18,0.14,6,78,20.10,-0.10,3.73,,,
Oct,10,25.50,0.26,0.17,14,87,19.30,-0.13,5.28,,,
Oct,10,26.50,0.51,0.39,57,63,18.00,-0.25,10.46,,,
Oct,10,27.00,0.67,0.66,158,35,16.60,-0.33,13.77,,,
Oct,10,27.01,0.67,0.41,2,12,16.90,-0.34,13.77,,,
Oct,10,27.50,0.92,0.62,121,8,16.30,-0.44,19.05,,,
Oct,10,28.00,1.26,1.11,195,11,16.60,-0.55,16.67,,,
Oct,10,28.50,1.61,1.30,69,-,15.50,-0.68,13.36,,,
Oct,10,29.00,2.04,1.71,106,-,16.10,-0.79,12.11,,,
Nov,10,25.00,0.21,-,3,-,18.10,-0.10,3.03,,,
Nov,10,25.01,0.31,0.20,2,4,21.20,-0.14,4.47,,,
Nov,10,25.51,0.36,0.20,3,3,19.40,-0.17,5.26,,,
Nov,10,27.00,0.77,0.66,16,-,16.50,-0.34,11.09,,,
Nov,10,28.00,1.33,0.94,20,-,16.00,-0.53,12.46,,,
Nov,10,28.50,1.66,1.26,12,-,15.30,-0.64,10.01,,,
Dec,10,23.00,0.09,0.07,5,420,20.70,-0.04,0.99,,,
Dec,10,23.50,0.18,0.45,18,426,22.20,-0.07,1.99,,,
Dec,10,24.00,0.19,0.34,15,154,20.30,-0.08,2.04,,,
Dec,10,24.50,0.28,0.30,3,256,20.40,-0.11,3.04,,,
Dec,10,25.00,0.34,0.25,8,632,19.60,-0.14,3.81,,,
Dec,10,25.50,0.45,0.35,4,172,19.10,-0.18,4.97,,,
Dec,10,26.00,0.56,0.40,2,205,18.30,-0.23,6.24,,,
Dec,10,26.01,0.56,0.34,5,10,18.50,-0.23,6.13,,,
Dec,10,26.50,0.74,0.55,7,105,18.20,-0.29,8.17,,,
Dec,10,27.50,1.18,0.88,6,197,17.50,-0.43,12.98,,,
Dec,10,28.00,1.40,1.18,17,54,16.00,-0.51,10.33,,,
Jan,11,26.50,0.83,0.64,10,7,17.90,-0.29,7.10,,,
Jan,11,27.50,1.25,0.98,11,-,17.10,-0.42,10.69,,,
Jan,11,28.00,1.53,1.22,6,-,16.90,-0.49,9.15,,,
Mar,11,27.50,1.54,1.30,9,-,17.40,-0.41,9.70,,,
Mar,11,28.00,1.73,1.58,1,20,16.20,-0.48,7.98,,,
Mar,11,29.00,2.46,-,5,2,17.10,-0.61,6.25,,,
Woodside Pet Last Sale Price $42.46,,,,,,,,,,,,
Aug,10,40.19,-,0.03,10,416,41.60,-,25.79,,,
Aug,10,40.69,-,0.03,10,298,40.90,-,25.79,,,
Aug,10,41.68,0.01,0.11,10,310,32.90,-,12.89,,,
Aug,10,42.18,0.08,0.04,117,266,30.10,-,68.77,,,
Aug,10,42.68,0.22,0.27,50,226,2.00,-1.00,-,,,
Aug,10,43.17,0.71,0.81,86,93,2.00,-1.00,-,,,
Aug,10,43.67,1.21,1.25,42,224,2.00,-1.00,-,,,
Aug,10,44.16,1.71,1.09,72,349,50.50,-1.00,4.30,,,
Aug,10,44.66,2.20,1.42,3,90,57.30,-1.00,-,,,
Aug,10,45.65,3.19,3.60,30,63,70.80,-1.00,-,,,
Aug,10,48.63,6.17,5.38,2,-,93.10,-1.00,-,,,
Sep,10,37.71,0.14,0.17,1,107,31.80,-0.08,4.00,,,
Sep,10,39.70,0.29,0.36,20,186,27.30,-0.16,8.74,,,
Sep,10,40.19,0.38,0.41,25,146,26.80,-0.20,11.26,,,
Sep,10,40.69,0.47,0.45,33,186,25.70,-0.25,13.78,,,
Sep,10,41.19,0.57,0.57,62,117,24.50,-0.29,16.90,,,
Sep,10,41.68,0.72,0.80,25,121,24.00,-0.36,21.49,,,
Sep,10,42.01,0.84,0.91,2,21,24.00,-0.40,25.05,,,
Sep,10,42.18,0.92,0.90,56,229,23.70,-0.43,27.12,,,
Sep,10,42.68,1.13,1.10,8,385,22.90,-0.50,26.83,,,
Sep,10,43.17,1.39,1.60,49,71,22.60,-0.57,20.16,,,
Sep,10,43.67,1.69,1.79,3,95,22.10,-0.65,14.23,,,
Sep,10,44.16,2.02,1.40,30,172,21.70,-0.73,9.49,,,
Sep,10,44.66,2.44,1.93,2,67,22.80,-0.78,7.11,,,
Sep,10,45.65,3.25,2.92,30,88,20.90,-0.92,1.63,,,
Sep,10,46.15,3.70,3.72,1,117,20.00,-0.99,0.30,,,
Sep,10,47.64,5.18,5.36,1,31,24.50,-1.00,0.15,,,
Sep,10,50.62,8.16,8.48,1,36,25.40,-1.00,-,,,
Oct,10,39.70,0.66,0.66,4,33,26.40,-0.23,8.86,,,
Oct,10,40.19,0.79,0.78,4,34,26.10,-0.26,10.61,,,
Oct,10,40.69,0.91,0.94,1,18,25.50,-0.30,12.22,,,
Oct,10,41.19,1.06,1.05,2,46,25.00,-0.34,14.24,,,
Oct,10,41.68,1.25,1.27,60,16,25.00,-0.38,16.86,,,
Oct,10,43.17,1.86,1.89,72,31,23.10,-0.52,15.38,,,
Oct,10,43.67,2.12,1.77,1,43,22.60,-0.58,12.22,,,
Oct,10,44.66,2.77,-,1,33,22.60,-0.68,7.72,,,
Oct,10,48.63,6.18,-,2,-,22.60,-1.00,0.13,,,
Nov,10,39.70,0.94,0.96,4,-,26.50,-0.25,8.74,,,
Dec,10,32.75,0.24,0.24,2,-,33.40,-0.06,1.72,,,
Dec,10,36.72,0.65,0.58,7,17,30.20,-0.15,4.62,,,
Dec,10,39.70,1.37,1.37,3,282,29.20,-0.28,9.81,,,
Dec,10,44.66,3.34,4.00,1,233,24.40,-0.59,8.17,,,
Dec,10,46.15,4.25,4.30,1,232,22.90,-0.72,4.05,,,
Dec,10,48.13,5.80,5.86,3,4,21.90,-0.89,0.97,,,
Dec,10,48.63,6.26,6.48,4,28,21.90,-0.93,0.64,,,
Dec,10,51.61,9.15,8.47,8,8,21.90,-1.00,-,,,
Mar,11,46.50,5.13,5.35,1,10,23.70,-0.66,4.42,,,
Mar,11,48.50,6.50,6.65,4,5,22.60,-0.80,1.87,,,
Mar,11,60.00,17.59,17.58,4,-,34.70,-1.00,0.20,,,
Jul,11,49.62,8.11,7.88,8,620,25.20,-0.73,2.42,,,
Dec,11,53.59,11.53,11.71,1,1,23.70,-0.90,0.70,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3300.00,0.01,0.01,219,609,44.20,-,-,,,
Sep,10,3500.00,0.03,0.02,30,1220,43.50,-,-,,,
Sep,10,3600.00,0.04,0.04,50,1465,40.40,-,-,,,
Sep,10,3700.00,0.06,0.08,24,1398,38.00,-,-,,,
Sep,10,3800.00,0.08,0.10,100,2667,35.10,-,-,,,
Sep,10,3900.00,0.13,0.14,35,4293,32.60,-,-,,,
Sep,10,4000.00,0.19,0.19,213,4904,30.00,-,-,,,
Sep,10,4050.00,0.23,0.23,31,635,28.40,-,-,,,
Sep,10,4100.00,0.29,0.31,139,8707,27.40,-,-,,,
Sep,10,4150.00,0.37,0.43,51,761,26.20,-,-,,,
Sep,10,4200.00,0.47,0.48,461,6442,25.00,-,-,,,
Sep,10,4250.00,0.58,0.59,94,1429,23.60,-,-,,,
Sep,10,4300.00,0.74,0.73,566,7337,22.60,-,-,,,
Sep,10,4350.00,0.94,0.92,491,3355,21.60,-,-,,,
Sep,10,4400.00,1.19,1.26,218,6089,20.70,-,-,,,
Sep,10,4450.00,1.48,1.50,165,3524,19.70,-,-,,,
Sep,10,4475.00,1.66,1.66,16,285,19.60,-,-,,,
Sep,10,4500.00,1.85,1.82,26,4991,19.60,-,-,,,
Sep,10,4600.00,2.69,3.00,5,1721,19.40,-,-,,,
Sep,10,4700.00,3.61,3.83,5,1124,18.70,-,-,,,
Sep,10,4800.00,4.63,4.24,4,1619,25.30,-,-,,,
Oct,10,3700.00,0.24,0.28,20,747,32.20,-,-,,,
Oct,10,3900.00,0.42,0.44,192,1490,28.90,-,-,,,
Oct,10,3950.00,0.48,0.51,75,1615,28.00,-,-,,,
Oct,10,4000.00,0.54,0.55,209,1591,27.00,-,-,,,
Oct,10,4050.00,0.63,0.69,20,122,26.30,-,-,,,
Oct,10,4100.00,0.72,0.74,217,4024,25.40,-,-,,,
Oct,10,4200.00,0.96,0.97,157,1312,23.90,-,-,,,
Oct,10,4250.00,1.10,1.13,93,703,23.00,-,-,,,
Oct,10,4300.00,1.26,1.28,1164,1010,22.10,-,-,,,
Oct,10,4350.00,1.46,1.64,24,545,21.40,-,-,,,
Oct,10,4400.00,1.68,1.69,17,1581,20.60,-,-,,,
Oct,10,4550.00,2.53,2.77,6,203,18.40,-,-,,,
Nov,10,3700.00,0.42,0.47,3,-,31.20,-,-,,,
Nov,10,3800.00,0.52,0.54,20,-,29.70,-,-,,,
Nov,10,4050.00,0.92,1.05,4,-,26.10,-,-,,,
Nov,10,4100.00,1.03,-,10,105,25.50,-,-,,,
Nov,10,4300.00,1.63,-,10,-,22.90,-,-,,,
Nov,10,4400.00,2.06,2.30,90,501,21.90,-,-,,,
Dec,10,2800.00,0.06,0.08,20,749,39.50,-,-,,,
Dec,10,3000.00,0.09,0.16,26,2053,36.60,-,-,,,
Dec,10,3100.00,0.09,0.18,128,1044,34.00,-,-,,,
Dec,10,3500.00,0.40,0.40,13,3382,33.20,-,-,,,
Dec,10,3600.00,0.44,0.43,13,696,30.80,-,-,,,
Dec,10,3700.00,0.57,0.62,5,1084,30.10,-,-,,,
Dec,10,3800.00,0.67,0.70,8,1609,28.50,-,-,,,
Dec,10,4000.00,1.06,1.07,91,4882,26.70,-,-,,,
Dec,10,4100.00,1.26,1.29,8,2601,25.10,-,-,,,
Dec,10,4200.00,1.55,1.60,5,3704,24.00,-,-,,,
Dec,10,4400.00,2.29,2.42,8,4416,21.80,-,-,,,
Mar,11,3500.00,0.78,0.80,24,325,30.30,-,-,,,
Mar,11,3800.00,1.26,1.27,4,672,27.50,-,-,,,
Mar,11,4100.00,1.97,1.99,5,564,24.60,-,-,,,
Mar,11,4200.00,2.28,2.39,30,836,23.70,-,-,,,
Mar,11,4400.00,3.05,3.08,110,830,21.90,-,-,,,
Mar,11,4700.00,4.70,3.39,5,309,19.90,-,-,,,
Mar,11,4800.00,5.37,5.10,4,362,19.30,-,-,,,
Jun,11,3800.00,1.70,1.73,1,336,26.50,-,-,,,
Jun,11,4000.00,2.21,2.24,56,287,24.90,-,-,,,
Jun,11,4200.00,2.86,2.90,3,1371,23.40,-,-,,,
Dec,11,3300.00,1.39,-,2,-,28.80,-,-,,,
Dec,11,3700.00,2.23,-,2,-,26.30,-,-,,,
Dec,11,4500.00,5.59,-,5,-,24.30,-,-,,,
