Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:05 Friday 5/3/2010. Processed 20:41 Friday 5/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,4600.00,0.44,0.43,265,1310,17.80,-,-,,,
Apr,10,4625.00,0.49,0.49,20,158,17.50,-,-,,,
Apr,10,4650.00,0.55,0.56,140,173,17.20,-,-,,,
Apr,10,4700.00,0.69,0.69,304,3749,16.60,-,-,,,
Apr,10,4750.00,0.89,0.91,1,22,16.40,-,-,,,
Apr,10,4800.00,1.10,1.05,10,206,15.80,-,-,,,
Apr,10,4900.00,1.71,1.69,50,156,15.70,-,-,,,
Apr,10,4925.00,1.88,1.96,100,-,15.70,-,-,,,
Apr,10,5000.00,2.46,2.39,8,37,15.70,-,-,,,
May,10,4200.00,0.19,0.20,50,420,21.70,-,-,,,
May,10,4300.00,0.29,0.29,2,166,21.20,-,-,,,
May,10,4550.00,0.66,0.81,7,300,18.60,-,-,,,
May,10,4625.00,0.88,0.88,10,-,18.30,-,-,,,
May,10,4700.00,1.10,1.21,1,78,17.40,-,-,,,
May,10,4750.00,1.29,-,7,6,17.10,-,-,,,
May,10,4900.00,2.10,2.10,80,-,16.90,-,-,,,
Jun,10,3700.00,0.08,0.10,60,647,26.80,-,-,,,
Jun,10,4000.00,0.18,0.20,780,4187,23.50,-,-,,,
Jun,10,4200.00,0.32,0.36,1,2148,21.60,-,-,,,
Jun,10,4300.00,0.43,0.51,50,1457,20.80,-,-,,,
Jun,10,4350.00,0.50,0.50,2,4,20.30,-,-,,,
Jun,10,4400.00,0.57,0.71,10,1238,19.90,-,-,,,
Jun,10,4500.00,0.77,0.78,1115,2229,19.20,-,-,,,
Jun,10,4550.00,0.89,0.89,20,439,18.80,-,-,,,
Jun,10,4600.00,1.02,1.05,97,2403,18.40,-,-,,,
Jun,10,4700.00,1.35,1.53,1,1385,17.80,-,-,,,
Jun,10,4800.00,1.76,2.53,350,965,17.20,-,-,,,
Jun,10,5000.00,2.88,3.82,2,652,16.20,-,-,,,
Jun,10,5200.00,4.39,7.05,9,307,15.90,-,-,,,
Sep,10,3800.00,0.33,0.63,60,740,23.90,-,-,,,
Sep,10,3900.00,0.41,0.44,14,268,23.30,-,-,,,
Sep,10,4300.00,0.99,0.99,15,441,20.90,-,-,,,
Sep,10,4400.00,1.22,1.23,10,1284,20.40,-,-,,,
Sep,10,4700.00,2.21,2.23,15,415,19.00,-,-,,,
Sep,10,5400.00,6.67,-,6,-,17.50,-,-,,,
Dec,10,2700.00,0.05,0.09,173,2736,29.80,-,-,,,
Dec,10,3600.00,0.45,0.54,60,39,25.20,-,-,,,
Dec,10,4200.00,1.23,1.23,75,1031,21.20,-,-,,,
Dec,10,4500.00,2.07,2.13,70,1332,20.00,-,-,,,
Dec,10,4700.00,2.71,2.72,10,1593,18.40,-,-,,,
Dec,10,4800.00,3.14,3.63,50,391,17.90,-,-,,,
Mar,11,3300.00,0.32,0.38,36,10,24.80,-,-,,,
Mar,11,3900.00,0.70,1.11,1793,396,19.50,-,-,,,
Mar,11,5300.00,6.43,-,15,-,15.60,-,-,,,
Mar,11,5500.00,7.83,-,15,-,14.30,-,-,,,
