Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4671.9 at 16:47 18/12/2009  Report at 19:05 Friday 18/12/2009. Processed 19:36 Friday 18/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,22.00,1.48,1.70,10,-,28.10,-0.30,8.19,,,
Dec,10,21.00,1.72,1.70,3,220,31.60,-0.24,7.20,,,
Westfield Grp Last Sale Price $11.81,,,,,,,,,,,,
Jan,10,11.00,0.10,0.09,17,432,24.90,-0.17,6.99,,,
Jan,10,11.50,0.19,0.17,28,1953,21.90,-0.32,13.98,,,
Jan,10,12.00,0.42,0.38,36,908,21.40,-0.55,16.92,,,
Jan,10,12.50,0.76,0.61,4,706,21.00,-0.78,5.15,,,
Jan,10,13.00,1.20,1.12,3,152,20.50,-0.98,0.37,,,
Feb,10,11.00,0.33,0.32,85,106,25.50,-0.22,14.57,,,
Feb,10,11.50,0.55,0.53,34,232,24.30,-0.35,24.28,,,
Feb,10,12.00,0.85,0.80,55,199,22.80,-0.52,29.14,,,
Feb,10,13.00,1.67,1.54,3,137,19.70,-0.92,21.19,,,
Feb,10,14.50,3.15,2.98,30,58,19.70,-1.00,20.09,,,
Mar,10,11.00,0.48,0.42,14,1401,28.80,-0.26,15.14,,,
Mar,10,11.50,0.69,0.64,2,972,27.20,-0.37,21.92,,,
Mar,10,11.51,0.67,0.60,6,-,26.40,-0.37,20.97,,,
Apr,10,10.50,0.35,-,1,5,27.70,-0.18,8.13,,,
Apr,10,11.50,0.77,0.82,300,4,26.80,-0.37,17.78,,,
Apr,10,16.49,5.12,5.46,150,1616,23.90,-1.00,10.22,,,
Dec,10,12.00,1.71,1.63,3,283,26.40,-0.45,12.62,,,
Wesfarmers Ltd Last Sale Price $29.32,,,,,,,,,,,,
Jan,10,25.54,0.06,0.07,5,68,26.30,-0.05,1.63,,,
Jan,10,25.99,0.09,0.10,67,97,26.20,-0.07,2.52,,,
Jan,10,26.46,0.11,0.09,36,48,24.60,-0.09,3.11,,,
Jan,10,26.93,0.14,0.16,40,105,23.40,-0.12,4.15,,,
Jan,10,27.39,0.23,0.23,50,237,24.30,-0.17,6.97,,,
Jan,10,27.85,0.30,0.53,19,79,23.00,-0.22,9.04,,,
Jan,10,28.32,0.44,0.39,19,325,23.00,-0.29,12.89,,,
Jan,10,28.78,0.57,0.55,4,274,22.20,-0.36,17.04,,,
Jan,10,29.25,0.76,0.80,10,158,21.80,-0.45,22.53,,,
Feb,10,25.99,0.35,0.58,10,22,29.00,-0.14,6.31,,,
Feb,10,26.93,0.52,0.68,1,-,27.30,-0.20,9.25,,,
Feb,10,27.39,0.63,0.80,2,29,26.40,-0.23,11.12,,,
Feb,10,28.32,0.96,1.22,22,167,26.00,-0.33,17.07,,,
Feb,10,28.78,1.17,1.41,4,25,26.00,-0.38,20.72,,,
Feb,10,29.25,1.40,1.67,4,13,25.70,-0.44,24.81,,,
Feb,10,32.50,3.70,3.60,7,-,25.40,-0.83,9.25,,,
Mar,10,22.28,0.13,0.11,20,167,34.20,-0.04,1.59,,,
Mar,10,22.75,0.14,0.18,10,68,33.40,-0.05,1.84,,,
Mar,10,24.60,0.29,0.34,20,72,30.30,-0.10,3.75,,,
Mar,10,26.46,0.56,0.51,5,26,27.20,-0.18,7.18,,,
Mar,10,26.93,0.70,0.91,2,138,27.10,-0.22,8.89,,,
Mar,10,28.32,1.22,1.31,3,50,26.90,-0.34,15.43,,,
Mar,10,28.78,1.43,1.76,100,157,26.80,-0.39,18.10,,,
Mar,10,29.25,1.64,1.50,2,62,26.30,-0.43,20.83,,,
Jun,10,25.99,0.96,0.91,5,74,29.00,-0.21,6.36,,,
Jun,10,27.39,1.41,1.66,3,9,28.30,-0.29,9.25,,,
Sep,10,23.68,0.86,1.10,4,50,30.80,-0.14,3.85,,,
Jun,14,26.50,5.00,5.00,2,9,33.50,-0.26,3.77,,,
Woolworths Ltd Last Sale Price $27.12,,,,,,,,,,,,
Jan,10,25.50,0.05,0.14,10,520,14.50,-0.08,1.60,,,
Jan,10,26.00,0.12,0.15,26,491,14.40,-0.15,3.69,,,
Jan,10,26.50,0.20,0.21,33,413,13.40,-0.26,6.57,,,
Jan,10,27.00,0.36,0.51,50,674,12.90,-0.41,11.70,,,
Jan,10,27.50,0.62,0.79,56,451,12.70,-0.59,7.69,,,
Jan,10,28.00,0.97,0.90,93,310,12.90,-0.78,3.04,,,
Jan,10,28.50,1.40,1.30,10,193,12.90,-0.95,0.64,,,
Jan,10,30.00,2.88,2.80,2,11,12.90,-1.00,-,,,
Feb,10,25.00,0.10,-,15,105,16.70,-0.10,1.92,,,
Feb,10,25.50,0.16,0.21,15,110,15.90,-0.14,2.98,,,
Feb,10,26.50,0.35,0.37,9,183,14.70,-0.30,6.83,,,
Feb,10,27.00,0.53,0.51,19,129,14.10,-0.41,10.09,,,
Feb,10,27.50,0.78,0.92,5,179,14.00,-0.54,7.59,,,
Feb,10,28.00,1.09,1.39,8,107,13.80,-0.68,3.94,,,
Mar,10,14.50,-,0.01,50,465,25.40,-,0.21,,,
Mar,10,24.00,0.25,0.18,5,119,22.50,-0.11,3.36,,,
Mar,10,25.50,0.42,0.46,5,132,18.20,-0.20,5.77,,,
Mar,10,26.00,0.52,0.55,29,214,16.70,-0.25,7.07,,,
Mar,10,27.00,0.92,0.88,28,103,16.00,-0.41,12.57,,,
Mar,10,27.50,1.19,1.18,13,138,15.90,-0.51,11.06,,,
Mar,10,28.00,1.51,1.52,22,1162,15.90,-0.61,8.65,,,
Mar,10,29.00,2.20,2.63,3,220,13.90,-0.91,4.39,,,
Mar,10,30.00,3.04,3.40,12,249,9.30,-1.00,2.20,,,
Mar,10,31.00,4.03,2.80,12,42,9.30,-1.00,1.99,,,
Apr,10,26.00,0.63,0.63,2,-,16.80,-0.26,6.38,,,
Apr,10,27.00,1.08,1.11,16,51,16.80,-0.41,10.88,,,
Jun,10,25.50,0.73,0.80,10,111,18.90,-0.24,5.23,,,
Jun,10,26.00,0.92,0.90,17,176,18.90,-0.29,6.52,,,
Jun,10,30.00,3.39,3.56,4,22,19.00,-0.80,3.63,,,
Sep,10,22.50,0.44,0.46,5,60,22.30,-0.11,2.11,,,
Sep,10,27.00,1.80,1.83,10,276,19.60,-0.40,8.65,,,
Woodside Pet Last Sale Price $47.62,,,,,,,,,,,,
Jan,10,41.19,0.20,0.21,158,49,32.70,-0.08,3.56,,,
Jan,10,41.68,0.22,0.20,11,318,31.80,-0.09,4.01,,,
Jan,10,42.18,0.26,0.27,783,13,31.00,-0.10,4.65,,,
Jan,10,42.68,0.26,0.26,16,193,28.80,-0.11,4.65,,,
Jan,10,43.17,0.29,1.09,5,115,27.90,-0.12,5.38,,,
Jan,10,43.67,0.36,0.45,22,61,27.60,-0.15,6.66,,,
Jan,10,44.16,0.39,0.42,42,12,25.90,-0.16,7.03,,,
Jan,10,44.66,0.43,0.50,21,198,24.50,-0.19,7.85,,,
Jan,10,45.16,0.53,0.61,16,18,24.20,-0.22,9.67,,,
Jan,10,45.65,0.65,0.72,34,119,23.80,-0.26,11.86,,,
Jan,10,46.15,0.80,0.84,44,154,23.70,-0.31,14.60,,,
Jan,10,46.65,0.91,1.00,32,168,22.40,-0.35,16.61,,,
Jan,10,47.14,1.06,1.25,62,74,21.60,-0.40,19.44,,,
Jan,10,47.64,1.30,1.51,37,224,21.80,-0.46,23.36,,,
Jan,10,48.13,1.56,1.80,3,85,21.80,-0.52,19.25,,,
Jan,10,49.13,2.06,2.30,1,52,19.80,-0.65,10.13,,,
Jan,10,49.62,2.41,2.96,7,85,19.90,-0.71,7.48,,,
Jan,10,50.12,2.76,3.36,30,68,19.20,-0.78,4.74,,,
Jan,10,50.62,3.15,3.45,2,77,18.50,-0.85,2.65,,,
Jan,10,52.60,4.99,5.15,2,58,19.80,-1.00,0.18,,,
Feb,10,45.16,1.13,1.22,6,63,25.90,-0.27,12.32,,,
Feb,10,46.15,1.46,1.72,9,21,25.20,-0.34,15.93,,,
Feb,10,46.65,1.65,2.35,1,26,24.80,-0.37,18.07,,,
Feb,10,47.64,2.09,2.45,2,30,24.10,-0.45,22.61,,,
Feb,10,49.62,3.27,3.72,7,28,24.00,-0.62,13.96,,,
Feb,10,50.12,3.59,3.95,2,28,23.50,-0.66,11.88,,,
Feb,10,50.62,3.92,3.88,2,33,23.00,-0.71,10.13,,,
Feb,10,52.60,5.56,5.63,7,5,23.80,-0.84,6.35,,,
Feb,10,57.56,10.12,10.88,2,2,23.90,-1.00,1.97,,,
Mar,10,41.19,0.63,0.64,30,1,29.70,-0.13,4.93,,,
Mar,10,43.67,1.19,1.30,11,227,28.80,-0.23,9.27,,,
Mar,10,44.16,1.25,1.55,4,2,27.80,-0.25,9.82,,,
Mar,10,46.65,2.08,2.51,3,15,25.90,-0.38,16.27,,,
Mar,10,47.14,2.37,2.75,3,8,26.50,-0.41,18.54,,,
Mar,10,48.13,2.82,3.68,4,66,25.70,-0.47,18.07,,,
Mar,10,50.12,4.08,4.54,10,18,25.80,-0.61,12.32,,,
Mar,10,51.11,4.73,4.52,1,18,25.40,-0.67,9.70,,,
Mar,10,59.55,12.22,13.10,2,26,29.20,-1.00,2.27,,,
Jun,10,42.18,1.64,1.75,10,10,30.40,-0.22,6.65,,,
Dec,10,46.65,4.95,5.15,25,114,31.00,-0.35,10.22,,,
Dec,10,47.64,5.64,5.93,10,170,31.90,-0.43,11.62,,,
Jul,11,44.66,5.68,5.85,1,88,33.50,-0.31,7.41,,,
Dec,13,44.66,7.95,8.10,3,36,33.50,-0.28,4.16,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,3600.00,0.01,0.01,200,115,35.50,-,-,,,
Jan,10,4000.00,0.05,0.05,303,1827,26.40,-,-,,,
Jan,10,4100.00,0.09,0.10,25,482,25.70,-,-,,,
Jan,10,4200.00,0.12,0.12,188,6599,22.80,-,-,,,
Jan,10,4300.00,0.17,0.20,106,847,20.80,-,-,,,
Jan,10,4350.00,0.20,0.20,25,325,19.10,-,-,,,
Jan,10,4400.00,0.26,0.26,149,3541,18.30,-,-,,,
Jan,10,4450.00,0.33,0.36,124,670,17.50,-,-,,,
Jan,10,4500.00,0.42,0.42,120,5749,16.50,-,-,,,
Jan,10,4550.00,0.57,0.59,33,415,16.10,-,-,,,
Jan,10,4600.00,0.71,0.71,123,1704,14.90,-,-,,,
Jan,10,4650.00,0.89,0.90,91,393,13.50,-,-,,,
Jan,10,4700.00,1.12,1.09,552,1189,12.20,-,-,,,
Jan,10,4750.00,1.45,1.55,55,274,11.40,-,-,,,
Jan,10,4800.00,1.86,1.88,69,1064,11.40,-,-,,,
Jan,10,4850.00,2.30,2.49,25,316,11.40,-,-,,,
Jan,10,4900.00,2.77,2.77,3,402,11.40,-,-,,,
Jan,10,5400.00,7.71,-,2,65,11.40,-,-,,,
Feb,10,4000.00,0.16,0.20,5,791,25.10,-,-,,,
Feb,10,4100.00,0.21,0.35,20,511,23.70,-,-,,,
Feb,10,4350.00,0.50,0.62,4,20,20.50,-,-,,,
Feb,10,4450.00,0.70,0.71,3,11,19.20,-,-,,,
Feb,10,4500.00,0.86,0.95,5,396,19.10,-,-,,,
Feb,10,4550.00,1.03,1.09,5,10,18.60,-,-,,,
Feb,10,4600.00,1.20,1.18,6,201,18.00,-,-,,,
Feb,10,4650.00,1.39,1.48,5,90,17.10,-,-,,,
Feb,10,4700.00,1.62,2.01,1,281,16.50,-,-,,,
Mar,10,3900.00,0.26,0.32,10,2620,27.10,-,-,,,
Mar,10,4200.00,0.61,0.63,64,846,24.30,-,-,,,
Mar,10,4475.00,1.24,2.20,26,5,21.80,-,-,,,
Mar,10,4500.00,1.34,1.37,261,5683,21.70,-,-,,,
Mar,10,4600.00,1.72,1.68,5,2074,21.00,-,-,,,
Mar,10,4800.00,2.73,2.97,58,713,19.60,-,-,,,
Mar,10,5000.00,4.09,4.05,63,769,18.40,-,-,,,
Mar,10,5200.00,5.75,5.37,2,448,17.40,-,-,,,
Mar,10,5300.00,6.66,6.44,2,468,17.10,-,-,,,
Mar,10,5400.00,7.60,7.92,10,128,16.90,-,-,,,
Mar,10,6300.00,16.45,-,100,70,16.90,-,-,,,
Jun,10,4500.00,2.27,2.25,210,1596,23.70,-,-,,,
Jun,10,4600.00,2.70,2.62,9,476,23.30,-,-,,,
Jun,10,4700.00,3.09,3.12,135,455,22.30,-,-,,,
Jun,10,4800.00,3.59,3.70,11,836,21.80,-,-,,,
Jun,10,4900.00,4.18,4.27,3,422,21.60,-,-,,,
Jun,10,5000.00,4.81,4.88,10,678,21.30,-,-,,,
Jun,10,6000.00,13.27,13.01,10,174,20.70,-,-,,,
Sep,10,3000.00,0.17,0.27,5,125,30.30,-,-,,,
Sep,10,3800.00,1.20,1.11,97,285,29.30,-,-,,,
Sep,10,3900.00,1.38,1.35,5,153,28.70,-,-,,,
Sep,10,4000.00,1.59,1.57,120,143,28.10,-,-,,,
Sep,10,4400.00,2.66,2.66,124,741,25.50,-,-,,,
Sep,10,4500.00,3.02,3.02,2,321,25.00,-,-,,,
Sep,10,4600.00,3.41,3.41,2,117,24.40,-,-,,,
Dec,10,4600.00,3.86,3.89,43,48,24.40,-,-,,,
Dec,10,4700.00,4.31,4.33,230,470,24.00,-,-,,,
Dec,10,6000.00,13.45,13.57,4,97,24.00,-,-,,,
