Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4504.1 at 16:37 24/6/2010  Report at 19:06 Thursday 24/6/2010. Processed 21:24 Thursday 24/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,22.00,1.90,1.73,2,778,31.30,-0.41,17.09,,,
Dec,10,24.50,3.30,3.08,11,61,28.20,-0.65,8.30,,,
Dec,10,25.00,3.67,3.49,5,851,28.20,-0.70,7.17,,,
Dec,10,27.00,5.30,4.69,4,501,28.20,-0.88,3.83,,,
Dec,10,28.00,6.18,5.85,5,110,28.20,-0.97,2.71,,,
Mar,11,21.00,1.77,1.73,2,78,32.10,-0.33,10.66,,,
Mar,11,25.00,3.99,2.72,1,27,29.70,-0.63,6.68,,,
Jun,11,18.00,1.11,2.72,13,17,33.80,-0.18,5.02,,,
Jun,11,19.00,1.44,1.38,2,3,33.40,-0.22,6.51,,,
Jun,11,21.00,2.19,2.08,10,144,32.00,-0.33,9.92,,,
Jun,11,22.50,2.84,2.76,14,-,30.10,-0.42,11.10,,,
Jun,11,23.00,3.13,2.31,3,20,30.10,-0.45,10.19,,,
Jun,11,25.00,4.41,2.94,2,32,30.10,-0.59,6.92,,,
Dec,12,22.00,3.95,3.95,3,162,30.80,-0.35,7.15,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jun,10,11.50,-,0.05,22000,22774,47.60,-,145.53,,,
Jun,10,12.50,0.07,0.04,482,1061,47.60,-,203.75,,,
Jun,10,12.51,0.09,0.01,10,105,57.20,-,261.96,,,
Jun,10,13.00,0.46,0.49,71,321,2.00,-1.00,-,,,
Jun,10,13.51,0.97,-,20,20,88.40,-1.00,-,,,
Jul,10,11.50,0.07,0.10,4,173,27.40,-0.13,6.06,,,
Jul,10,12.00,0.14,0.18,130,1285,24.40,-0.25,11.72,,,
Jul,10,12.50,0.30,0.29,162,284,22.00,-0.44,24.26,,,
Jul,10,13.00,0.57,0.44,45,83,20.50,-0.69,9.30,,,
Jul,10,13.50,0.97,0.77,40,21,19.40,-0.93,1.21,,,
Aug,10,11.00,0.13,0.11,15,90,26.90,-0.10,5.91,,,
Aug,10,11.50,0.20,0.19,6,33,23.70,-0.15,9.32,,,
Aug,10,12.00,0.35,0.35,44,221,21.60,-0.26,16.15,,,
Aug,10,12.50,0.56,0.57,12,225,18.10,-0.43,25.47,,,
Aug,10,14.01,1.87,-,20,-,24.40,-0.89,18.19,,,
Sep,10,11.50,0.29,0.26,256,179,24.50,-0.19,9.17,,,
Dec,10,12.50,0.83,0.84,2,424,21.20,-0.41,13.20,,,
Mar,11,12.00,0.90,0.84,1,85,22.00,-0.31,9.51,,,
Mar,11,12.50,1.12,1.12,10,68,20.70,-0.40,11.90,,,
Wesfarmers Ltd Last Sale Price $29.86,,,,,,,,,,,,
Jun,10,29.72,0.07,0.04,24,262,29.20,-,85.57,,,
Jun,10,30.17,0.34,0.54,43,160,29.20,-1.00,36.67,,,
Jun,10,30.64,0.79,0.85,26,194,37.00,-1.00,6.11,,,
Jun,10,31.11,1.25,1.78,11,433,45.20,-1.00,-,,,
Jul,10,27.39,0.14,0.17,50,333,25.30,-0.11,4.75,,,
Jul,10,27.85,0.17,0.16,60,264,23.60,-0.14,5.77,,,
Jul,10,28.32,0.25,0.30,38,284,22.90,-0.20,8.32,,,
Jul,10,28.78,0.34,0.34,71,245,22.30,-0.26,11.71,,,
Jul,10,29.25,0.46,0.55,2,164,21.00,-0.34,15.45,,,
Jul,10,29.72,0.63,0.90,11,754,20.40,-0.43,21.39,,,
Jul,10,30.17,0.81,1.43,28,42,19.10,-0.53,16.98,,,
Jul,10,30.64,1.13,3.48,1,53,19.90,-0.63,11.71,,,
Jul,10,31.11,1.40,1.84,38,57,17.80,-0.76,5.09,,,
Aug,10,26.46,0.25,0.27,3,51,26.10,-0.11,4.77,,,
Aug,10,28.32,0.61,0.82,2,107,23.30,-0.25,11.75,,,
Aug,10,29.25,0.98,1.24,8,165,22.90,-0.36,18.72,,,
Aug,10,29.72,1.17,1.21,2,142,21.70,-0.43,22.25,,,
Aug,10,30.17,1.42,-,6,15,21.60,-0.50,21.20,,,
Sep,10,28.78,0.99,0.98,4,41,23.20,-0.32,13.15,,,
Sep,10,29.25,1.18,2.18,100,82,22.80,-0.37,15.61,,,
Sep,10,31.11,2.26,1.35,1,36,22.40,-0.60,13.42,,,
Sep,10,31.57,2.59,2.68,6,177,22.40,-0.66,11.69,,,
Dec,10,29.50,1.91,2.11,100,209,24.70,-0.39,12.76,,,
Dec,10,30.50,2.40,2.36,3,43,23.80,-0.48,11.72,,,
Jun,11,27.00,1.85,2.02,7,-,28.70,-0.26,6.18,,,
Dec,11,29.71,3.85,18.31,100,6,30.20,-0.36,8.60,,,
WorleyParsons Ltd Last Sale Price $22.02,,,,,,,,,,,,
Jun,10,22.00,0.00,0.23,1,129,2.00,-0.05,1.66,,,
Jun,10,23.00,0.98,1.01,25,25,2.00,-1.00,-,,,
Jul,10,22.50,1.03,0.73,10,10,30.00,-0.56,25.55,,,
Aug,10,22.50,1.28,1.21,15,-,30.20,-0.52,20.72,,,
Sep,10,22.00,1.46,1.14,1,83,30.30,-0.44,26.31,,,
Oct,10,21.00,0.89,1.15,1,-,25.00,-0.31,11.55,,,
Woolworths Ltd Last Sale Price $27.60,,,,,,,,,,,,
Jun,10,27.01,0.00,0.02,10,50,26.30,-,1.32,,,
Jun,10,27.50,0.04,0.03,45,587,19.50,-,52.90,,,
Jun,10,27.51,0.04,0.02,5,34,18.50,-,52.90,,,
Jun,10,28.00,0.40,0.31,37,179,2.00,-1.00,-,,,
Jun,10,28.01,0.41,0.45,4,4,13.90,-1.00,-,,,
Jun,10,28.50,0.90,0.72,24,121,2.00,-1.00,-,,,
Jun,10,29.00,1.40,1.43,1,33,31.00,-1.00,-,,,
Jun,10,30.00,2.40,2.35,1,6,33.00,-1.00,-,,,
Jun,10,31.51,3.91,3.91,5,3,10.90,-1.00,-,,,
Jul,10,26.00,0.07,0.10,13,67,16.20,-0.09,2.39,,,
Jul,10,26.51,0.14,0.59,40,70,16.50,-0.18,5.33,,,
Jul,10,27.00,0.23,0.20,43,283,15.00,-0.28,8.45,,,
Jul,10,27.50,0.35,0.32,98,462,13.20,-0.42,13.04,,,
Jul,10,27.51,0.38,-,40,40,13.90,-0.42,13.78,,,
Jul,10,28.00,0.61,0.62,17,201,13.00,-0.61,7.90,,,
Jul,10,28.01,0.61,0.56,5,-,13.20,-0.61,7.35,,,
Jul,10,28.50,0.95,0.83,16,12,12.10,-0.83,2.02,,,
Aug,10,26.00,0.20,0.18,6,98,17.90,-0.17,4.03,,,
Aug,10,26.50,0.27,0.26,8,165,16.80,-0.23,5.58,,,
Aug,10,27.50,0.54,0.54,22,110,14.80,-0.42,11.16,,,
Sep,10,23.50,0.07,-,7,357,19.90,-0.04,1.01,,,
Sep,10,24.00,0.14,0.13,10,75,21.10,-0.07,2.01,,,
Sep,10,24.50,0.16,0.47,40,415,19.60,-0.08,2.30,,,
Sep,10,26.00,0.41,0.35,5,409,17.70,-0.20,5.89,,,
Sep,10,28.00,1.15,1.15,1,219,14.20,-0.53,10.78,,,
Dec,10,26.00,0.67,0.63,1,143,17.70,-0.24,4.81,,,
Dec,10,27.00,0.98,0.98,1,150,16.70,-0.34,7.12,,,
Woodside Pet Last Sale Price $44.56,,,,,,,,,,,,
Jun,10,44.16,0.07,0.11,10,157,31.50,-,53.24,,,
Jun,10,44.66,0.24,0.17,57,248,28.50,-1.00,114.68,,,
Jun,10,44.67,0.25,0.17,23,26,28.60,-1.00,110.58,,,
Jun,10,45.16,0.60,0.52,90,173,2.00,-1.00,-,,,
Jun,10,45.65,1.09,1.12,40,125,2.00,-1.00,-,,,
Jun,10,46.15,1.59,1.72,89,356,35.00,-1.00,-,,,
Jun,10,46.65,2.09,1.00,8,89,45.40,-1.00,-,,,
Jun,10,47.14,2.58,2.64,4,148,52.80,-1.00,-,,,
Jun,10,47.64,3.08,3.11,14,100,2.00,-1.00,-,,,
Jun,10,48.13,3.57,3.00,1,77,2.00,-1.00,-,,,
Jul,10,38.21,0.12,0.12,10,137,33.50,-0.06,2.73,,,
Jul,10,39.70,0.20,0.20,11,465,31.10,-0.10,4.66,,,
Jul,10,40.19,0.20,0.23,1,27,28.70,-0.10,4.66,,,
Jul,10,41.68,0.41,0.37,10,39,27.50,-0.19,9.33,,,
Jul,10,42.18,0.47,0.48,4,455,26.10,-0.22,10.81,,,
Jul,10,42.68,0.59,0.61,24,183,25.70,-0.26,13.54,,,
Jul,10,43.17,0.69,0.73,37,462,24.60,-0.30,15.70,,,
Jul,10,43.67,0.84,0.85,169,99,23.90,-0.35,19.11,,,
Jul,10,44.16,1.01,1.04,22,82,23.40,-0.41,23.09,,,
Jul,10,44.66,1.19,1.21,77,523,22.20,-0.48,24.69,,,
Jul,10,45.16,1.44,1.50,38,183,21.90,-0.54,19.11,,,
Jul,10,45.65,1.71,1.78,26,134,21.30,-0.61,13.99,,,
Jul,10,46.15,2.02,2.11,74,57,21.00,-0.68,9.90,,,
Jul,10,47.14,2.75,5.42,8,171,19.90,-0.82,3.75,,,
Jul,10,47.64,3.17,5.73,5,24,19.60,-0.89,1.93,,,
Jul,10,48.13,3.61,-,1,-,19.60,-0.94,0.91,,,
Aug,10,41.19,0.73,0.75,54,34,27.20,-0.20,9.34,,,
Aug,10,43.67,1.37,1.39,1,112,23.30,-0.37,17.47,,,
Aug,10,44.16,1.60,1.62,264,21,23.40,-0.41,20.48,,,
Aug,10,44.66,1.85,2.00,1,31,23.20,-0.46,22.33,,,
Aug,10,45.65,2.34,1.79,10,80,22.00,-0.56,16.00,,,
Aug,10,46.65,3.00,-,1,53,21.60,-0.67,11.58,,,
Sep,10,40.69,0.86,0.83,6,57,27.00,-0.20,7.66,,,
Sep,10,42.68,1.44,2.44,200,13,25.80,-0.31,12.78,,,
Sep,10,43.17,1.59,1.52,5,27,25.20,-0.34,14.16,,,
Sep,10,44.16,1.99,2.42,9,105,24.50,-0.41,17.72,,,
Sep,10,45.65,2.71,4.01,7,84,23.30,-0.53,14.47,,,
Sep,10,46.15,2.96,3.02,10,76,22.50,-0.58,12.20,,,
Dec,10,45.16,3.31,3.31,1,6,25.50,-0.46,12.11,,,
Dec,10,47.64,4.71,4.77,6,245,24.40,-0.60,7.27,,,
Dec,10,50.12,6.53,-,1,-,24.40,-0.74,4.34,,,
Dec,10,56.57,12.22,12.70,1,26,24.40,-1.00,0.92,,,
Mar,11,44.50,3.76,3.77,1,-,26.90,-0.41,11.24,,,
Jun,11,42.00,3.46,3.46,7,-,29.20,-0.31,7.76,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3600.00,-,0.01,310,500,21.90,-,-,,,
Jul,10,3700.00,0.01,0.02,25,2586,33.50,-,-,,,
Jul,10,3800.00,0.02,0.04,25,2515,32.20,-,-,,,
Jul,10,3900.00,0.04,0.06,32,1737,31.10,-,-,,,
Jul,10,4000.00,0.07,0.08,757,5062,29.30,-,-,,,
Jul,10,4100.00,0.10,0.12,45,3326,26.10,-,-,,,
Jul,10,4200.00,0.17,0.17,457,3525,23.90,-,-,,,
Jul,10,4250.00,0.21,0.20,30,792,22.30,-,-,,,
Jul,10,4300.00,0.30,0.30,173,4979,21.90,-,-,,,
Jul,10,4350.00,0.40,0.36,36,833,21.00,-,-,,,
Jul,10,4400.00,0.51,0.49,392,5959,19.50,-,-,,,
Jul,10,4450.00,0.66,0.61,316,1205,18.10,-,-,,,
Jul,10,4475.00,0.75,0.60,200,-,17.40,-,-,,,
Jul,10,4500.00,0.85,1.00,1294,3050,16.60,-,-,,,
Jul,10,4525.00,0.98,0.90,103,-,16.10,-,-,,,
Jul,10,4550.00,1.10,0.90,7,694,15.00,-,-,,,
Jul,10,4575.00,1.25,1.23,4,382,14.20,-,-,,,
Jul,10,4600.00,1.41,1.28,116,1366,13.10,-,-,,,
Jul,10,4650.00,1.77,1.71,3,437,8.20,-,-,,,
Jul,10,4700.00,2.35,1.56,10,1748,16.20,-,-,,,
Aug,10,3800.00,0.18,0.17,2,201,30.10,-,-,,,
Aug,10,3900.00,0.25,0.23,8,830,28.80,-,-,,,
Aug,10,4000.00,0.33,0.31,37,1476,27.10,-,-,,,
Aug,10,4100.00,0.41,0.41,29,1045,25.00,-,-,,,
Aug,10,4200.00,0.58,0.57,36,872,23.80,-,-,,,
Aug,10,4300.00,0.76,0.83,2,2189,21.80,-,-,,,
Aug,10,4400.00,1.03,1.04,6,1546,20.20,-,-,,,
Aug,10,4450.00,1.20,1.09,25,231,19.40,-,-,,,
Aug,10,4500.00,1.40,1.40,114,801,18.70,-,-,,,
Aug,10,4600.00,1.85,1.37,60,405,16.50,-,-,,,
Sep,10,3200.00,0.09,0.09,5,213,38.20,-,-,,,
Sep,10,3600.00,0.22,0.22,1,1035,32.40,-,-,,,
Sep,10,3900.00,0.44,0.42,6,1256,28.40,-,-,,,
Sep,10,4000.00,0.56,0.55,26,1950,27.00,-,-,,,
Sep,10,4100.00,0.74,0.72,2,5559,26.20,-,-,,,
Sep,10,4300.00,1.16,1.13,1,1596,23.40,-,-,,,
Sep,10,4400.00,1.47,1.26,15,2973,22.20,-,-,,,
Sep,10,4450.00,1.66,1.60,13,132,21.70,-,-,,,
Sep,10,4500.00,1.87,1.63,15,5037,21.20,-,-,,,
Sep,10,4600.00,2.36,2.26,10,1337,20.30,-,-,,,
Sep,10,5000.00,5.36,5.14,6,534,19.90,-,-,,,
Sep,10,7300.00,27.82,-,30,172,19.90,-,-,,,
Sep,10,7400.00,28.81,-,30,172,19.90,-,-,,,
Dec,10,3000.00,0.19,0.20,10,900,36.00,-,-,,,
Dec,10,3200.00,0.21,0.31,4,1274,31.90,-,-,,,
Dec,10,3500.00,0.52,0.50,20,2970,31.60,-,-,,,
Dec,10,3800.00,0.86,0.84,4,1043,28.70,-,-,,,
Dec,10,4000.00,1.18,1.20,147,3371,26.50,-,-,,,
Dec,10,4100.00,1.40,1.36,25,1387,25.70,-,-,,,
Dec,10,4450.00,2.47,2.42,7,-,22.70,-,-,,,
Dec,10,4500.00,2.67,2.55,1,2486,22.30,-,-,,,
Dec,10,4550.00,2.88,2.82,1,201,21.80,-,-,,,
Mar,11,4500.00,3.35,3.30,2,1205,22.60,-,-,,,
