Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4330.4 at 16:34 26/5/2010  Report at 19:06 Wednesday 26/5/2010. Processed 19:26 Wednesday 26/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,16.00,1.74,2.17,30,133,31.30,-0.91,2.98,,,
Jun,10,16.50,2.21,2.05,10,233,31.30,-0.99,0.43,,,
Jul,10,14.50,0.77,0.72,2,15,29.80,-0.50,22.19,,,
Jul,10,15.50,1.42,0.96,4,112,29.40,-0.72,8.44,,,
Jul,10,16.50,2.25,1.25,2,30,29.40,-0.90,1.96,,,
Sep,10,14.50,1.05,0.30,100,41,28.30,-0.47,17.93,,,
Sep,10,15.50,1.67,0.96,4,204,27.30,-0.66,9.91,,,
Dec,10,13.50,0.77,0.87,1,9,27.90,-0.31,9.27,,,
Mar,11,15.00,1.75,1.65,2,-,27.30,-0.49,8.85,,,
Orica Ltd Last Sale Price $24.55,,,,,,,,,,,,
May,10,24.00,0.06,0.23,4,32,47.70,-0.18,44.60,,,
May,10,24.50,0.22,0.43,10,66,47.70,-0.46,163.54,,,
May,10,25.00,0.53,0.53,27,54,45.80,-0.77,55.75,,,
May,10,25.50,0.98,0.93,9,109,55.70,-0.90,22.30,,,
May,10,26.50,1.96,2.13,22,69,75.50,-,7.43,,,
May,10,27.00,2.45,0.86,4,84,76.50,-1.00,-,,,
Jun,10,20.92,0.10,0.09,5,5,41.60,-0.07,4.96,,,
Jun,10,22.91,0.33,0.35,18,18,35.40,-0.22,16.11,,,
Jun,10,26.40,2.06,2.16,25,10,31.60,-0.78,10.41,,,
Jul,10,23.50,0.67,-,10,-,29.50,-0.31,15.33,,,
Jul,10,24.00,0.84,-,4,1,29.00,-0.38,19.33,,,
Jul,10,24.50,1.06,-,27,-,28.60,-0.44,24.25,,,
Jul,10,25.00,1.30,1.13,5,2,28.10,-0.51,19.56,,,
Jul,10,25.50,1.61,-,4,5,28.10,-0.59,15.10,,,
Jul,10,27.00,2.69,1.24,4,7,28.10,-0.78,5.49,,,
Aug,10,26.00,2.10,-,2,-,27.90,-0.62,10.31,,,
Oil Search Ltd Last Sale Price $5.42,,,,,,,,,,,,
May,10,5.25,0.01,0.07,6,529,63.40,-0.16,50.51,,,
May,10,5.50,0.11,0.09,55,595,54.30,-0.69,101.01,,,
May,10,5.75,0.34,0.35,210,364,86.60,-0.90,33.67,,,
May,10,6.00,0.58,0.55,284,558,119.90,-0.94,16.84,,,
May,10,6.25,0.83,0.44,30,79,142.00,-0.85,16.84,,,
Jun,10,5.00,0.07,0.09,11,299,38.00,-0.20,15.71,,,
Jun,10,5.25,0.14,0.16,14,269,36.90,-0.35,31.43,,,
Jun,10,5.50,0.26,0.35,65,517,36.20,-0.52,39.28,,,
Jun,10,5.75,0.41,0.41,170,321,33.40,-0.71,16.84,,,
Jun,10,6.00,0.62,0.75,180,298,37.00,-0.82,8.98,,,
Jul,10,5.00,0.14,0.13,5,20,36.30,-0.25,14.50,,,
Jul,10,5.50,0.34,0.32,6,348,34.70,-0.49,26.42,,,
Jul,10,5.75,0.49,0.47,19,171,34.50,-0.62,16.58,,,
Dec,10,5.50,0.53,0.58,4,262,33.10,-0.44,14.29,,,
OneSteel Ltd Last Sale Price $3.01,,,,,,,,,,,,
May,10,3.50,0.50,0.55,2,137,200.00,-0.92,60.63,,,
May,10,3.75,0.74,0.55,3,17,200.00,-0.98,-,,,
May,10,4.00,0.99,1.04,2,169,200.00,-1.00,-,,,
Jun,10,3.50,0.51,0.52,2,150,43.50,-0.89,6.06,,,
Jun,10,3.75,0.75,0.50,3,174,48.80,-0.96,2.02,,,
Jun,10,4.00,1.00,1.00,2,67,59.80,-0.97,2.02,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
May,10,1.10,0.04,0.08,315,1096,87.50,-0.76,86.08,,,
May,10,1.20,0.14,0.17,529,2987,200.00,-0.87,86.08,,,
May,10,1.30,0.24,0.28,156,284,2.00,-1.00,-,,,
May,10,4.69,3.63,3.45,41,82,92.10,-1.00,-,,,
Jun,10,1.10,0.07,0.12,295,462,45.30,-0.58,40.17,,,
Jun,10,1.20,0.14,0.16,347,601,37.30,-0.88,5.74,,,
Jun,10,1.30,0.24,0.28,156,176,2.00,-1.00,-,,,
Jul,10,1.10,0.09,0.11,120,479,41.00,-0.54,26.49,,,
Jul,10,1.20,0.16,0.19,125,31,40.10,-0.74,10.60,,,
Aug,10,1.10,0.10,0.08,10,150,39.90,-0.51,22.22,,,
Sep,10,1.10,0.12,0.07,37,244,43.30,-0.49,22.77,,,
Sep,10,4.69,3.56,-,41,-,89.60,-1.00,-,,,
Qantas Airways Last Sale Price $2.37,,,,,,,,,,,,
May,10,2.75,0.38,0.38,39,692,30.50,-1.00,-,,,
May,10,3.25,0.88,-,24,24,2.00,-1.00,-,,,
Jun,10,2.75,0.39,0.36,34,1316,44.10,-0.88,5.13,,,
Jun,10,3.00,0.63,0.64,10,242,44.10,-1.00,-,,,
Jun,10,3.25,0.88,0.45,24,92,44.20,-1.00,-,,,
Jul,10,2.25,0.11,0.10,10,80,43.10,-0.34,24.88,,,
Oct,10,2.67,0.38,0.37,16,42,34.10,-0.66,7.40,,,
QBE Insurance Grp Last Sale Price $19.54,,,,,,,,,,,,
May,10,19.00,0.03,0.09,26,397,44.90,-0.11,23.35,,,
May,10,19.50,0.17,0.10,140,432,44.90,-0.46,154.11,,,
May,10,20.00,0.49,0.45,108,581,42.40,-0.85,28.02,,,
May,10,20.50,0.97,0.73,74,339,58.80,-0.94,14.01,,,
May,10,21.00,1.46,1.39,94,456,2.00,-1.00,-,,,
May,10,21.50,1.98,1.72,23,320,108.20,-0.99,18.68,,,
May,10,21.51,1.99,1.87,2,58,111.30,-0.74,18.68,,,
May,10,22.00,2.47,2.20,55,130,115.60,-,9.34,,,
May,10,22.01,2.46,-,10,42,43.60,-1.00,-,,,
May,10,23.00,3.47,3.39,21,54,155.40,-0.98,9.34,,,
May,10,24.00,4.47,4.42,1,50,195.20,-0.97,14.01,,,
Jun,10,18.00,0.22,0.22,30,678,36.60,-0.19,13.70,,,
Jun,10,18.50,0.30,0.30,12,99,34.10,-0.25,18.99,,,
Jun,10,19.00,0.47,0.39,259,1355,34.00,-0.35,29.58,,,
Jun,10,19.50,0.64,0.54,79,397,31.40,-0.46,39.85,,,
Jun,10,20.00,0.90,0.85,34,1124,30.40,-0.58,27.09,,,
Jun,10,20.50,1.22,1.22,102,565,29.70,-0.69,15.88,,,
Jun,10,21.00,1.60,1.46,38,1658,29.50,-0.80,8.72,,,
Jun,10,21.50,2.04,1.99,16,1136,30.90,-0.86,4.98,,,
Jun,10,22.00,2.49,2.26,36,718,30.80,-0.93,1.87,,,
Jun,10,22.01,2.42,-,11,90,23.60,-1.00,-,,,
Jun,10,22.50,2.99,1.35,10,116,34.80,-0.94,1.87,,,
Jun,10,23.00,3.46,3.22,28,223,32.80,-1.00,0.31,,,
Jul,10,18.00,0.40,-,12,55,33.00,-0.23,11.50,,,
Jul,10,18.50,0.51,0.57,5,65,31.20,-0.29,14.66,,,
Jul,10,20.00,1.11,1.13,49,421,28.40,-0.53,18.54,,,
Jul,10,20.50,1.42,1.10,51,125,28.60,-0.62,13.22,,,
Jul,10,21.00,1.76,1.73,10,261,28.10,-0.70,8.62,,,
Jul,10,21.01,1.73,0.63,50,141,27.80,-0.71,7.33,,,
Jul,10,21.50,2.14,1.47,8,131,27.70,-0.78,5.17,,,
Jul,10,23.00,3.46,2.83,2,308,25.10,-1.00,-,,,
Aug,10,19.00,1.00,0.90,10,26,28.70,-0.36,20.19,,,
Aug,10,21.00,2.21,2.12,5,81,26.80,-0.67,15.06,,,
Aug,10,21.50,2.59,2.40,6,73,26.00,-0.75,12.55,,,
Aug,10,22.00,3.02,1.13,6,80,26.70,-0.81,11.35,,,
Aug,10,22.50,3.50,3.41,10,75,28.50,-0.85,10.75,,,
Aug,10,23.00,3.96,3.84,3,29,29.40,-0.89,9.94,,,
Sep,10,21.50,2.69,2.67,3,93,26.40,-0.71,11.27,,,
Sep,10,23.00,3.95,2.83,28,134,25.90,-0.91,7.56,,,
Sep,10,24.50,5.34,1.91,10,67,26.70,-1.00,5.94,,,
Oct,10,20.00,1.75,-,1,-,26.90,-0.48,15.51,,,
Dec,10,20.00,1.97,1.09,10,52,27.90,-0.47,13.30,,,
Mar,11,19.50,2.13,2.04,1,15,27.80,-0.40,13.10,,,
Mar,11,20.50,2.69,1.73,1,5,27.20,-0.49,10.70,,,
Rio Tinto Ltd Last Sale Price $63.95,,,,,,,,,,,,
May,10,59.93,0.06,0.04,80,3474,77.20,-0.05,15.70,,,
May,10,61.50,0.12,0.10,114,107,63.50,-0.12,34.25,,,
May,10,62.29,0.22,0.17,151,313,59.80,-0.19,62.78,,,
May,10,63.08,0.40,0.35,64,55,57.30,-0.32,114.15,,,
May,10,63.86,0.72,0.78,81,622,57.40,-0.47,205.47,,,
May,10,64.66,1.15,1.24,279,351,55.70,-0.64,125.57,,,
May,10,65.45,1.71,1.50,21,179,53.90,-0.79,58.50,,,
May,10,66.24,2.34,2.13,121,198,46.90,-0.92,14.27,,,
May,10,67.03,3.11,3.00,15,232,53.90,-0.95,8.56,,,
May,10,67.81,3.88,4.70,26,181,61.00,-0.97,5.71,,,
May,10,68.60,4.65,4.85,17,300,53.80,-1.00,-,,,
May,10,69.39,5.46,5.22,21,69,75.90,-0.94,4.28,,,
May,10,70.97,7.03,7.30,7,197,91.30,-0.98,2.85,,,
May,10,71.75,7.82,7.80,3,51,106.60,-0.78,5.71,,,
May,10,72.54,8.63,8.65,16,195,121.90,-0.75,9.99,,,
May,10,73.33,9.43,11.49,2,123,137.20,-0.41,14.27,,,
May,10,74.12,10.23,11.45,4,253,152.50,-0.96,18.55,,,
May,10,74.91,11.04,11.05,2,188,167.90,-0.28,22.83,,,
May,10,75.70,11.85,12.50,4,234,183.20,-0.96,28.54,,,
May,10,77.27,13.41,13.90,4,386,198.50,-0.96,25.68,,,
May,10,78.06,14.15,13.90,1,14,179.80,-0.98,9.99,,,
May,10,80.43,16.49,16.77,10,39,179.80,-0.99,2.85,,,
May,10,88.31,24.36,24.64,15,-,179.80,-1.00,-,,,
Jun,10,48.89,0.23,0.22,7,25,60.90,-0.05,4.38,,,
Jun,10,54.41,0.65,0.71,10,74,54.40,-0.12,12.37,,,
Jun,10,57.56,1.23,1.22,14,37,52.70,-0.21,23.31,,,
Jun,10,58.35,1.29,1.23,27,29,50.10,-0.23,24.54,,,
Jun,10,59.14,1.44,1.55,15,75,48.70,-0.25,27.30,,,
Jun,10,59.93,1.64,1.54,7,168,47.80,-0.28,31.11,,,
Jun,10,61.50,2.11,2.12,11,243,46.20,-0.35,40.05,,,
Jun,10,62.29,2.38,2.53,12,221,45.60,-0.38,45.28,,,
Jun,10,63.08,2.75,2.65,8,1312,45.50,-0.42,52.22,,,
Jun,10,63.86,3.08,3.00,5,164,44.90,-0.46,58.50,,,
Jun,10,64.66,3.48,3.37,11,721,44.40,-0.50,52.60,,,
Jun,10,66.24,4.29,4.25,9,452,42.80,-0.58,38.15,,,
Jun,10,67.02,4.75,4.58,3,1066,42.30,-0.62,31.96,,,
Jun,10,67.81,5.32,5.26,4,591,42.60,-0.66,27.78,,,
Jun,10,68.60,5.89,5.75,24,34,42.80,-0.69,23.69,,,
Jun,10,69.39,6.38,6.35,9,282,40.90,-0.74,17.88,,,
Jun,10,70.97,7.55,7.75,14,775,38.90,-0.82,10.08,,,
Jun,10,71.75,8.28,-,1,-,40.40,-0.83,9.04,,,
Jun,10,72.54,8.86,11.90,62,1783,37.70,-0.88,5.14,,,
Jun,10,74.12,10.37,12.93,1,605,39.70,-0.91,3.81,,,
Jun,10,75.70,11.89,16.30,5,564,41.70,-0.93,2.66,,,
Jun,10,77.27,13.47,14.50,4,60,45.70,-0.94,2.76,,,
Jun,10,78.85,14.96,18.25,5,11,44.80,-0.97,1.14,,,
Jun,10,88.31,24.36,-,1,-,44.80,-1.00,-,,,
Jul,10,50.01,0.71,0.71,1,-,51.50,-0.10,6.23,,,
Jul,10,50.46,0.71,0.78,2,-,50.10,-0.10,6.28,,,
Jul,10,55.20,1.48,1.39,1,37,47.60,-0.19,13.00,,,
Jul,10,55.98,1.65,1.60,45,70,47.10,-0.21,14.44,,,
Jul,10,57.56,2.03,1.12,2,41,46.20,-0.25,17.83,,,
Jul,10,59.14,2.46,2.85,1,142,45.30,-0.29,21.64,,,
Jul,10,60.72,2.98,4.39,1,89,44.20,-0.34,26.21,,,
Jul,10,62.29,3.58,4.46,11,37,43.30,-0.39,31.39,,,
Jul,10,63.08,3.90,3.76,2,20,42.70,-0.42,34.20,,,
Jul,10,64.66,4.63,5.61,1,78,42.00,-0.47,34.42,,,
Jul,10,67.81,6.34,6.15,3,226,40.40,-0.59,21.82,,,
Jul,10,69.39,7.38,8.14,1,103,39.90,-0.65,16.99,,,
Jul,10,70.97,8.48,10.62,2,103,39.50,-0.70,12.82,,,
Jul,10,72.54,9.66,10.60,3,92,39.00,-0.75,9.40,,,
Jul,10,75.70,12.23,16.90,2,168,37.80,-0.85,4.21,,,
Jul,10,77.27,13.60,13.30,9,79,37.10,-0.90,2.41,,,
Jul,10,80.43,16.56,11.50,24,18,37.10,-0.97,0.66,,,
Aug,10,45.73,0.33,0.57,24,-,44.90,-0.05,1.99,,,
Aug,10,56.77,2.29,-,16,-,44.20,-0.24,14.08,,,
Aug,10,58.35,2.81,3.18,3,7,44.10,-0.28,17.21,,,
Aug,10,61.50,4.07,-,2,5,43.90,-0.37,24.95,,,
Aug,10,62.29,4.38,4.60,3,16,43.40,-0.39,26.91,,,
Aug,10,64.66,5.47,5.70,2,266,42.40,-0.46,29.21,,,
Aug,10,66.24,6.24,6.50,14,19,41.50,-0.51,24.24,,,
Aug,10,67.81,7.06,8.20,1,16,40.30,-0.56,19.64,,,
Aug,10,70.97,9.20,9.00,3,30,40.30,-0.65,13.38,,,
Aug,10,80.43,16.93,14.80,24,14,40.30,-0.88,2.79,,,
Sep,10,52.04,1.75,-,2,-,46.50,-0.17,8.23,,,
Sep,10,55.20,2.48,2.30,4,90,45.20,-0.22,11.70,,,
Sep,10,64.66,5.86,1.65,2,124,40.60,-0.45,24.29,,,
Sep,10,66.24,6.65,9.20,6,15,39.90,-0.49,20.57,,,
Sep,10,67.81,7.57,6.00,5,261,39.60,-0.54,17.48,,,
Sep,10,72.54,10.69,3.94,4,117,38.90,-0.67,9.88,,,
Oct,10,66.24,7.32,-,5,-,39.90,-0.48,18.40,,,
Oct,10,72.54,11.18,-,6,-,38.50,-0.64,9.48,,,
Dec,10,36.27,0.31,0.38,1,148,46.40,-0.03,0.83,,,
Dec,10,46.52,1.60,1.66,10,20,45.80,-0.12,4.29,,,
Dec,10,59.14,4.73,7.10,2,60,40.30,-0.31,12.73,,,
Dec,10,60.72,5.41,5.30,19,-,40.30,-0.34,14.57,,,
Dec,10,63.08,6.45,6.35,1,393,39.70,-0.39,17.37,,,
Dec,10,72.54,11.85,12.70,45,37,38.00,-0.60,8.76,,,
Mar,11,63.00,7.51,7.60,4,11,39.20,-0.38,14.15,,,
Mar,11,64.00,7.92,-,1,2,38.60,-0.40,14.82,,,
Stockland Last Sale Price $3.55,,,,,,,,,,,,
May,10,4.00,0.45,0.33,10,33,59.30,-1.00,-,,,
Jun,10,3.75,0.35,0.24,10,665,10.90,-1.00,53.12,,,
Jul,10,4.00,0.60,-,10,-,2.00,-1.00,24.52,,,
Santos Ltd Last Sale Price $12.00,,,,,,,,,,,,
May,10,12.00,0.14,0.14,35,221,53.40,-0.49,205.31,,,
May,10,12.50,0.52,0.48,60,181,64.10,-0.88,30.42,,,
May,10,13.00,1.00,1.20,63,311,84.00,-0.97,7.60,,,
May,10,13.50,1.51,1.47,20,406,121.00,-0.95,15.21,,,
May,10,14.00,2.01,2.01,77,531,154.00,-0.98,15.21,,,
May,10,14.50,2.52,2.56,79,284,200.00,-0.96,30.42,,,
May,10,15.00,3.00,2.90,10,189,200.00,-0.98,7.60,,,
May,10,17.10,5.10,-,27,27,25.60,-1.00,-,,,
Jun,10,11.00,0.16,0.23,5,46,40.70,-0.20,16.22,,,
Jun,10,11.50,0.30,0.28,22,205,39.80,-0.32,30.42,,,
Jun,10,12.00,0.52,0.50,16,296,39.60,-0.46,52.22,,,
Jun,10,12.50,0.81,0.95,42,1428,40.20,-0.61,31.94,,,
Jun,10,13.00,1.19,1.44,19,520,41.70,-0.73,19.26,,,
Jun,10,13.50,1.60,1.53,32,1477,42.50,-0.82,10.14,,,
Jun,10,14.00,2.06,1.93,35,456,44.50,-0.89,6.08,,,
Jun,10,14.50,2.54,3.00,70,1161,49.60,-0.91,4.56,,,
Jul,10,12.00,0.70,0.95,10,290,37.10,-0.45,32.76,,,
Jul,10,12.50,0.99,1.08,40,177,37.50,-0.56,22.93,,,
Jul,10,13.00,1.34,1.38,5,450,38.30,-0.65,15.91,,,
Jul,10,13.50,1.72,1.82,5,223,38.40,-0.74,10.06,,,
Jul,10,14.50,2.56,1.85,5,229,38.50,-0.89,3.04,,,
Aug,10,10.84,0.35,0.41,10,125,34.50,-0.23,11.61,,,
Aug,10,11.31,0.48,0.53,13,127,32.70,-0.30,15.86,,,
Aug,10,12.25,0.93,0.46,2,77,31.80,-0.50,22.24,,,
Aug,10,12.72,1.22,1.49,4,47,31.10,-0.60,16.19,,,
Aug,10,13.67,1.89,1.88,12,89,28.50,-0.82,7.20,,,
Aug,10,14.50,2.62,-,13,21,28.50,-0.97,3.92,,,
Sep,10,13.20,1.73,1.72,60,523,34.80,-0.63,13.32,,,
Sep,10,14.14,2.46,2.41,2,88,35.10,-0.77,8.17,,,
Oct,10,13.50,2.03,-,2,7,34.40,-0.65,10.33,,,
Dec,10,13.50,2.10,1.80,15,110,32.70,-0.63,8.54,,,
Mar,11,13.50,2.29,2.34,1,20,32.60,-0.58,7.88,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
May,10,7.84,0.03,0.03,42,32,51.10,-0.23,68.52,,,
May,10,8.08,0.13,0.15,2,94,46.50,-0.67,91.36,,,
May,10,8.33,0.36,0.19,78,320,69.80,-0.79,45.68,,,
May,10,8.57,0.59,0.58,11,85,93.70,0.09,34.26,,,
May,10,8.82,0.84,0.73,3,182,117.50,-0.94,22.84,,,
May,10,9.06,1.08,1.03,2,209,119.90,-0.99,11.42,,,
Jun,10,7.35,0.10,0.11,8,136,38.40,-0.19,15.23,,,
Jun,10,7.84,0.24,0.23,29,255,35.80,-0.39,36.55,,,
Jun,10,8.33,0.51,0.49,15,346,35.00,-0.63,25.13,,,
Jun,10,8.82,0.88,0.46,3,343,35.20,-0.83,7.61,,,
Jul,10,8.08,0.46,0.44,2,102,33.00,-0.48,26.00,,,
Jul,10,8.33,0.59,0.58,5,279,32.30,-0.58,17.92,,,
Jul,10,8.57,0.73,0.66,5,362,30.30,-0.68,10.89,,,
Aug,10,7.84,0.41,0.40,2,22,32.90,-0.40,20.14,,,
Sep,10,8.33,0.67,0.66,2,94,22.70,-0.58,12.27,,,
Oct,10,7.83,0.56,0.53,3,-,30.00,-0.39,16.25,,,
Dec,10,5.69,0.12,0.13,102,-,38.70,-0.08,2.59,,,
Tabcorp Hldgs Ltd Last Sale Price $6.47,,,,,,,,,,,,
May,10,7.00,0.53,0.15,9,56,40.50,-1.00,-,,,
Jun,10,7.00,0.64,0.44,9,54,42.60,-0.72,20.69,,,
Jul,10,6.16,0.19,0.21,20,-,32.00,-0.31,16.49,,,
Jul,10,6.40,0.28,0.29,5,25,31.30,-0.42,24.30,,,
Transurban Last Sale Price $4.24,,,,,,,,,,,,
May,10,4.74,0.50,0.43,40,40,2.00,-1.00,-,,,
May,10,4.99,0.76,0.61,30,178,170.40,-0.96,21.52,,,
May,10,5.24,1.00,1.03,5,45,2.00,-1.00,-,,,
May,10,5.48,1.24,1.28,15,107,2.00,-1.00,-,,,
Jun,10,4.24,0.19,0.19,49,27,28.10,-0.47,53.09,,,
Jun,10,4.99,0.84,0.88,3,954,2.00,-1.00,25.83,,,
Jun,10,5.24,1.10,1.09,5,144,46.90,-0.96,28.69,,,
Jul,10,4.24,0.23,0.23,10,-,26.80,-0.45,30.46,,,
Aug,10,4.74,0.64,-,10,-,28.60,-0.77,12.50,,,
Sep,10,5.98,1.84,1.66,30,410,40.00,-1.00,7.11,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
May,10,2.92,0.04,0.03,18,2894,58.00,-0.49,218.75,,,
May,10,3.01,0.10,0.09,194,3504,70.50,-0.79,62.50,,,
May,10,3.14,0.23,0.21,60,984,107.80,-0.63,62.50,,,
May,10,3.15,0.23,0.22,222,4526,107.40,-0.92,31.25,,,
May,10,3.24,0.33,0.31,12,254,138.60,-0.24,31.25,,,
May,10,3.39,0.48,0.46,19,166,185.10,-0.93,62.50,,,
May,10,3.40,0.48,0.47,12,145,162.40,-0.85,31.25,,,
May,10,3.51,0.59,0.53,13,156,171.70,-0.98,-,,,
Jun,10,2.43,0.00,0.01,5,2045,37.40,-0.03,1.67,,,
Jun,10,2.67,0.03,0.03,70,2932,37.10,-0.17,12.50,,,
Jun,10,2.92,0.11,0.10,150,6063,33.10,-0.47,43.75,,,
Jun,10,3.01,0.15,0.15,148,2489,32.50,-0.60,25.00,,,
Jun,10,3.14,0.25,0.25,79,1006,35.10,-0.75,12.50,,,
Jun,10,3.15,0.26,0.26,660,3656,35.30,-0.76,12.50,,,
Jun,10,3.40,0.48,0.38,14,2187,39.20,-0.92,2.08,,,
Jun,10,3.51,0.59,0.48,13,557,43.70,-0.94,-,,,
Jul,10,2.92,0.15,0.14,103,1788,33.00,-0.45,28.85,,,
Jul,10,3.15,0.29,0.28,32,628,33.40,-0.67,12.50,,,
Aug,10,2.92,0.24,0.22,4,118,32.10,-0.44,32.26,,,
Sep,10,2.67,0.13,0.12,74,942,32.00,-0.25,13.43,,,
Sep,10,2.92,0.26,0.25,170,5693,31.70,-0.43,26.86,,,
Sep,10,3.15,0.40,0.40,156,5502,29.10,-0.63,17.56,,,
Sep,10,3.24,0.48,-,10,10,32.30,-0.67,16.53,,,
Oct,10,2.71,0.16,0.15,111,50,29.90,-0.28,12.82,,,
Oct,10,3.20,0.44,0.42,20,-,26.40,-0.66,12.82,,,
Mar,11,2.75,0.27,0.18,500,669,27.70,-0.31,11.14,,,
Toll Hldgs Ltd Last Sale Price $6.04,,,,,,,,,,,,
May,10,6.50,0.47,0.47,20,130,86.80,-0.48,15.11,,,
May,10,6.75,0.71,0.68,2,121,120.60,-0.96,15.11,,,
May,10,7.00,0.96,0.72,24,156,154.40,-0.96,15.11,,,
May,10,7.25,1.22,1.16,36,143,168.40,-0.98,15.11,,,
May,10,7.50,1.46,0.65,21,150,19.30,-1.00,-,,,
May,10,8.25,2.21,1.09,14,18,19.30,-1.00,-,,,
Jun,10,5.75,0.17,0.17,20,70,45.20,-0.31,34.24,,,
Jun,10,6.00,0.27,0.25,14,284,43.40,-0.44,53.38,,,
Jun,10,6.50,0.55,0.34,21,426,37.80,-0.73,17.12,,,
Jun,10,7.00,0.96,0.68,35,434,34.40,-0.96,1.01,,,
Jun,10,7.25,1.21,0.81,8,414,34.40,-1.00,-,,,
Jul,10,5.75,0.24,0.20,5,6,39.00,-0.33,22.31,,,
Jul,10,6.00,0.34,0.34,9,90,38.10,-0.43,31.61,,,
Jul,10,6.25,0.46,0.43,5,615,36.40,-0.54,23.24,,,
Jul,10,6.75,0.79,0.35,3,123,33.00,-0.77,6.97,,,
Sep,10,6.50,0.69,0.66,140,114,33.70,-0.59,11.74,,,
Dec,10,6.00,0.55,0.52,2,25,31.70,-0.41,15.68,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Dec,10,2.25,0.19,0.17,3,335,29.00,-0.35,13.67,,,
Dec,10,2.50,0.32,0.31,5,228,25.30,-0.59,10.71,,,
Westpac Banking Last Sale Price $21.98,,,,,,,,,,,,
May,10,21.50,0.14,0.09,144,838,70.90,-0.27,112.09,,,
May,10,22.00,0.29,0.21,2,315,61.60,-0.50,224.18,,,
May,10,22.50,0.59,0.55,144,411,54.30,-0.79,58.12,,,
May,10,23.00,1.03,0.58,34,736,49.60,-0.96,8.30,,,
May,10,23.50,1.52,1.15,8,287,62.40,-0.99,4.15,,,
May,10,24.00,2.02,1.76,43,130,81.90,-0.97,4.15,,,
May,10,24.50,2.52,2.15,5,294,101.40,-0.98,4.15,,,
May,10,25.00,3.03,2.58,30,290,117.00,-,8.30,,,
May,10,26.00,4.03,3.93,15,1099,148.30,-0.98,8.30,,,
May,10,27.00,5.02,4.31,1,122,151.40,-1.00,-,,,
May,10,27.01,5.03,4.50,4,107,141.50,-1.00,-,,,
Jun,10,19.00,0.23,0.16,5,194,51.30,-0.13,12.73,,,
Jun,10,19.50,0.30,0.28,3,38,49.40,-0.17,16.61,,,
Jun,10,20.00,0.36,0.35,8,1095,46.30,-0.21,19.93,,,
Jun,10,20.50,0.48,0.45,14,337,45.30,-0.26,26.57,,,
Jun,10,21.00,0.63,0.61,73,785,44.30,-0.32,34.60,,,
Jun,10,21.50,0.77,0.73,82,167,41.80,-0.39,42.62,,,
Jun,10,21.51,0.77,0.63,40,12,41.90,-0.39,42.62,,,
Jun,10,22.00,0.96,0.95,60,632,40.20,-0.47,52.31,,,
Jun,10,22.50,1.21,0.94,13,192,38.80,-0.55,38.19,,,
Jun,10,23.00,1.50,1.38,29,1173,37.50,-0.64,26.57,,,
Jun,10,23.50,1.84,1.82,7,304,36.80,-0.72,17.71,,,
Jun,10,24.00,2.24,2.08,22,498,37.30,-0.78,12.18,,,
Jun,10,25.00,3.11,2.66,6,579,37.30,-0.89,4.71,,,
Jun,10,26.00,4.04,3.78,1,526,37.40,-0.97,1.11,,,
Jun,10,27.00,5.02,3.47,1,185,37.50,-1.00,-,,,
Jul,10,20.00,0.59,0.56,5,308,40.30,-0.24,15.07,,,
Jul,10,20.50,0.75,0.69,2,46,40.10,-0.29,19.03,,,
Jul,10,21.00,0.90,0.80,6,375,38.80,-0.34,22.87,,,
Jul,10,21.50,1.08,0.86,2,71,37.90,-0.39,27.59,,,
Jul,10,22.00,1.28,0.99,1,130,36.90,-0.45,32.32,,,
Jul,10,22.50,1.51,1.30,8,197,35.70,-0.51,25.42,,,
Jul,10,23.00,1.79,1.45,4,168,34.90,-0.58,19.67,,,
Jul,10,25.00,3.21,3.07,7,88,32.60,-0.82,4.73,,,
Jul,10,26.00,4.08,4.03,7,276,31.90,-0.92,1.53,,,
Jul,10,27.00,5.03,4.02,1,243,31.90,-1.00,0.26,,,
Aug,10,20.00,0.78,0.72,1,79,39.30,-0.26,13.84,,,
Aug,10,23.50,2.22,2.15,5,44,32.70,-0.61,12.50,,,
Aug,10,26.50,4.59,-,1,40,31.00,-0.92,1.16,,,
Sep,10,20.00,0.92,0.88,24,11,38.40,-0.27,12.56,,,
Sep,10,21.00,1.25,1.43,4,2,37.10,-0.35,17.09,,,
Sep,10,22.00,1.59,1.35,1,166,34.50,-0.44,21.55,,,
Oct,10,20.00,1.00,0.55,1,5,36.10,-0.27,10.59,,,
Oct,10,22.00,1.72,1.53,1,24,33.40,-0.43,18.10,,,
Dec,10,16.00,0.47,0.41,80,537,41.20,-0.10,3.64,,,
Dec,10,17.00,0.63,0.65,80,217,39.90,-0.14,4.93,,,
Dec,10,20.00,1.41,1.32,1,574,35.90,-0.28,11.01,,,
Dec,10,21.00,1.76,1.56,2,212,34.50,-0.35,13.83,,,
