Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4542.1 at 16:36 28/7/2010  Report at 19:06 Wednesday 28/7/2010. Processed 19:14 Wednesday 28/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,30.64,0.07,0.06,305,27,37.60,-0.21,41.04,,,
Jul,10,31.11,0.18,0.20,4,29,29.60,-0.48,105.53,,,
Jul,10,31.57,0.51,0.44,30,3,34.40,-0.78,41.04,,,
Aug,10,25.07,0.01,0.04,6,136,33.90,-,0.59,,,
Aug,10,26.46,0.07,0.08,10,120,32.90,-0.03,2.54,,,
Aug,10,27.39,0.13,0.10,9,132,31.30,-0.06,4.89,,,
Aug,10,27.85,0.15,0.14,7,173,29.30,-0.07,5.86,,,
Aug,10,28.32,0.19,0.16,63,163,27.50,-0.09,7.23,,,
Aug,10,28.78,0.22,0.30,70,181,25.00,-0.11,8.40,,,
Aug,10,29.25,0.32,0.28,75,326,24.90,-0.16,12.51,,,
Aug,10,29.72,0.42,0.50,4,147,23.70,-0.22,16.61,,,
Aug,10,29.73,0.43,0.42,9,5,23.70,-0.22,16.81,,,
Aug,10,30.17,0.56,0.55,2,30,22.60,-0.28,21.69,,,
Aug,10,30.64,0.76,0.75,92,110,21.90,-0.36,29.51,,,
Aug,10,31.11,1.05,0.96,3,38,22.80,-0.46,41.04,,,
Aug,10,31.57,1.28,1.26,3,8,21.00,-0.56,33.03,,,
Sep,10,25.07,0.07,0.40,10,69,31.30,-0.03,1.42,,,
Sep,10,26.46,0.14,0.16,1,276,28.60,-0.06,2.83,,,
Sep,10,26.93,0.17,0.20,1,279,27.70,-0.07,3.54,,,
Sep,10,27.39,0.22,0.30,19,105,26.90,-0.09,4.45,,,
Sep,10,28.32,0.34,0.36,1,30,25.20,-0.14,6.97,,,
Sep,10,28.78,0.42,0.47,9,60,24.20,-0.17,8.49,,,
Sep,10,29.25,0.54,0.55,42,228,23.70,-0.21,10.82,,,
Sep,10,29.71,0.70,0.86,22,40,23.70,-0.27,14.15,,,
Sep,10,29.72,0.69,0.72,2,39,23.50,-0.26,14.05,,,
Sep,10,30.17,0.85,1.21,23,54,23.00,-0.32,17.28,,,
Sep,10,30.64,1.04,1.10,3,155,22.30,-0.38,21.13,,,
Oct,10,25.50,0.18,0.23,1,-,28.70,-0.06,2.27,,,
Oct,10,26.00,0.23,0.28,1,1,28.10,-0.07,2.84,,,
Oct,10,27.50,0.42,1.70,3,5,26.50,-0.14,5.30,,,
Dec,10,22.00,0.12,0.11,12,74,32.80,-0.03,0.90,,,
Dec,10,26.00,0.45,0.43,2,47,28.30,-0.11,3.54,,,
Dec,10,28.00,0.80,0.84,30,151,25.70,-0.20,6.26,,,
Dec,10,30.50,1.59,2.36,7,43,23.10,-0.37,12.47,,,
Mar,11,28.00,1.34,3.31,5,3,27.90,-0.24,6.55,,,
Dec,11,27.85,2.37,4.20,100,6,29.60,-0.24,5.41,,,
Dec,13,14.31,0.61,0.61,2,8,37.00,-0.04,0.58,,,
WorleyParsons Ltd Last Sale Price $22.99,,,,,,,,,,,,
Jul,10,23.00,0.18,0.18,5,7,36.60,-0.50,134.95,,,
Aug,10,21.00,0.13,0.23,34,39,30.30,-0.12,6.88,,,
Aug,10,22.00,0.33,1.94,34,37,29.40,-0.27,17.46,,,
Woolworths Ltd Last Sale Price $25.80,,,,,,,,,,,,
Jul,10,25.00,-,0.06,20,356,23.30,-,42.44,,,
Jul,10,25.50,0.03,0.05,20,391,23.20,-0.16,17.68,,,
Jul,10,26.00,0.25,0.29,81,594,22.10,-0.74,31.83,,,
Jul,10,26.01,0.28,0.30,18,82,29.50,-0.69,53.05,,,
Jul,10,26.50,0.71,0.77,33,458,36.00,-0.92,10.61,,,
Jul,10,27.00,1.21,1.31,22,514,49.30,-0.96,7.07,,,
Jul,10,27.01,1.21,0.40,18,62,31.00,-1.00,-,,,
Jul,10,27.50,1.75,1.80,24,478,88.60,-0.87,31.83,,,
Jul,10,28.00,2.22,2.25,7,190,92.50,-0.95,14.15,,,
Aug,10,24.50,0.14,0.14,61,190,20.50,-0.16,6.37,,,
Aug,10,25.00,0.22,0.23,89,327,19.40,-0.25,10.37,,,
Aug,10,25.50,0.34,0.33,68,1905,17.70,-0.37,16.27,,,
Aug,10,26.00,0.54,0.55,70,706,16.30,-0.53,16.03,,,
Aug,10,26.50,0.86,0.80,38,241,16.50,-0.70,7.78,,,
Aug,10,27.00,1.22,1.24,151,702,13.70,-0.93,0.71,,,
Aug,10,27.01,1.22,1.21,10,8,15.80,-0.87,0.47,,,
Aug,10,27.50,1.72,1.05,1,585,17.50,-0.95,0.94,,,
Aug,10,28.00,2.21,1.61,35,17,20.60,-0.97,0.71,,,
Sep,10,23.00,0.14,0.16,50,415,22.20,-0.07,3.29,,,
Sep,10,23.50,0.19,0.20,10,473,21.10,-0.10,4.63,,,
Sep,10,26.00,1.00,1.00,25,417,16.50,-0.50,19.64,,,
Sep,10,26.50,1.39,1.24,4,323,17.40,-0.62,16.83,,,
Sep,10,27.00,1.78,1.82,34,542,17.60,-0.73,14.27,,,
Sep,10,27.50,2.23,2.28,12,69,18.30,-0.82,12.93,,,
Sep,10,28.00,2.69,2.76,13,257,19.50,-0.89,12.07,,,
Oct,10,25.00,0.69,0.69,5,-,18.20,-0.30,10.42,,,
Oct,10,26.01,1.15,-,10,-,17.70,-0.48,14.22,,,
Oct,10,27.01,1.78,-,10,-,17.10,-0.68,8.75,,,
Nov,10,26.00,1.25,1.26,1,2,17.40,-0.47,12.34,,,
Dec,10,24.00,0.56,0.55,1,205,19.50,-0.21,5.27,,,
Dec,10,25.00,0.86,0.88,11,622,18.20,-0.32,8.21,,,
Dec,10,25.50,1.06,1.15,2,110,17.60,-0.38,10.06,,,
Dec,10,26.01,1.26,1.29,2,8,17.60,-0.46,10.02,,,
Dec,10,28.00,2.79,1.30,2,55,17.60,-0.79,5.55,,,
Mar,11,26.00,1.70,1.78,20,160,18.30,-0.44,8.84,,,
Jun,11,28.00,3.10,3.15,2,3,17.00,-0.69,3.83,,,
Sep,12,25.00,2.44,2.46,4,-,20.30,-0.32,4.35,,,
Woodside Pet Last Sale Price $42.16,,,,,,,,,,,,
Jul,10,40.19,0.00,0.10,15,216,38.20,-,0.87,,,
Jul,10,40.69,0.01,0.01,1,132,32.90,-0.02,2.16,,,
Jul,10,41.19,0.04,0.05,37,282,36.90,-0.11,19.48,,,
Jul,10,41.68,0.10,0.11,101,185,30.60,-0.23,41.12,,,
Jul,10,42.18,0.27,0.29,38,529,29.80,-0.51,108.22,,,
Jul,10,42.68,0.60,0.89,13,343,30.50,-0.77,36.79,,,
Jul,10,43.17,1.05,1.28,14,201,36.30,-0.89,17.31,,,
Jul,10,44.16,2.01,2.96,10,103,47.90,-0.97,4.33,,,
Jul,10,44.66,2.50,2.30,9,418,53.70,-0.98,2.16,,,
Jul,10,45.16,3.00,3.50,1,124,54.30,-1.00,-,,,
Aug,10,34.74,0.02,-,5,-,30.20,-,0.58,,,
Aug,10,38.21,0.25,0.30,4,43,29.80,-0.10,7.21,,,
Aug,10,39.20,0.38,0.43,30,114,27.70,-0.15,10.82,,,
Aug,10,39.70,0.53,0.60,30,56,28.60,-0.20,15.15,,,
Aug,10,40.19,0.58,0.60,36,131,26.20,-0.23,16.74,,,
Aug,10,40.69,0.74,0.76,5,91,25.80,-0.28,21.36,,,
Aug,10,41.19,0.91,0.98,9,108,25.10,-0.34,26.26,,,
Aug,10,41.68,1.11,1.25,3,86,24.40,-0.40,31.89,,,
Aug,10,42.18,1.35,1.46,32,147,23.90,-0.47,38.38,,,
Aug,10,42.68,1.61,1.64,4,124,22.90,-0.54,31.31,,,
Aug,10,43.17,1.91,1.72,10,50,22.30,-0.62,25.97,,,
Aug,10,43.67,2.25,2.02,10,146,21.30,-0.70,21.21,,,
Aug,10,44.66,3.07,3.25,8,83,21.30,-0.83,16.45,,,
Sep,10,40.69,1.15,1.16,10,66,25.90,-0.32,17.09,,,
Sep,10,41.68,1.53,1.65,10,53,24.80,-0.41,22.84,,,
Sep,10,44.16,2.92,2.99,41,155,22.00,-0.68,13.66,,,
Oct,10,41.68,1.94,2.07,2,6,25.40,-0.41,18.06,,,
Mar,11,40.00,2.63,2.70,16,11,28.40,-0.32,9.49,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3700.00,0.00,0.01,80,1310,30.60,-,-,,,
Aug,10,3800.00,0.01,0.01,820,1580,30.50,-,-,,,
Aug,10,3900.00,0.02,0.02,100,2486,29.20,-,-,,,
Aug,10,4000.00,0.04,0.04,111,5507,27.80,-,-,,,
Aug,10,4050.00,0.05,0.05,30,776,26.50,-,-,,,
Aug,10,4100.00,0.06,0.07,39,2779,25.20,-,-,,,
Aug,10,4125.00,0.07,0.08,52,1025,24.70,-,-,,,
Aug,10,4175.00,0.09,0.09,68,400,23.40,-,-,,,
Aug,10,4200.00,0.10,0.14,100,3404,23.00,-,-,,,
Aug,10,4250.00,0.13,0.14,16,1101,21.80,-,-,,,
Aug,10,4275.00,0.15,0.17,96,586,21.10,-,-,,,
Aug,10,4300.00,0.17,0.18,111,4817,20.40,-,-,,,
Aug,10,4325.00,0.20,0.20,65,1335,19.90,-,-,,,
Aug,10,4350.00,0.23,0.27,97,1893,19.30,-,-,,,
Aug,10,4375.00,0.28,0.30,35,374,19.00,-,-,,,
Aug,10,4400.00,0.33,0.34,322,5101,18.80,-,-,,,
Aug,10,4425.00,0.38,0.40,124,212,18.20,-,-,,,
Aug,10,4450.00,0.45,0.46,875,799,17.90,-,-,,,
Aug,10,4475.00,0.52,0.71,102,28,17.40,-,-,,,
Aug,10,4500.00,0.62,0.61,1912,1006,17.20,-,-,,,
Aug,10,4525.00,0.72,0.87,58,104,16.70,-,-,,,
Aug,10,4600.00,1.13,1.20,378,683,16.20,-,-,,,
Aug,10,4650.00,1.45,2.29,3,61,15.40,-,-,,,
Aug,10,4700.00,1.85,2.64,100,365,15.30,-,-,,,
Sep,10,3500.00,0.03,0.04,5,710,32.40,-,-,,,
Sep,10,3800.00,0.10,0.10,290,2274,28.60,-,-,,,
Sep,10,3900.00,0.14,0.15,30,2784,27.10,-,-,,,
Sep,10,4000.00,0.19,0.21,32,2718,25.40,-,-,,,
Sep,10,4100.00,0.27,0.28,26,6842,23.90,-,-,,,
Sep,10,4200.00,0.39,0.45,3,3515,22.50,-,-,,,
Sep,10,4300.00,0.57,0.59,45,3679,21.00,-,-,,,
Sep,10,4350.00,0.68,0.77,50,302,20.30,-,-,,,
Sep,10,4400.00,0.82,0.84,614,3966,19.70,-,-,,,
Sep,10,4450.00,0.98,1.00,157,1443,19.00,-,-,,,
Sep,10,4500.00,1.19,1.18,167,4926,18.50,-,-,,,
Sep,10,4525.00,1.28,1.30,25,221,18.00,-,-,,,
Sep,10,4600.00,1.68,1.90,5,1383,17.40,-,-,,,
Sep,10,4725.00,2.50,2.55,12,378,16.40,-,-,,,
Sep,10,4750.00,2.70,2.75,7,255,16.30,-,-,,,
Oct,10,3600.00,0.15,0.18,10,14,30.10,-,-,,,
Oct,10,3700.00,0.20,0.21,112,58,29.00,-,-,,,
Oct,10,3900.00,0.32,0.34,5,33,26.20,-,-,,,
Oct,10,4000.00,0.40,0.43,16,-,24.70,-,-,,,
Oct,10,4300.00,0.92,1.02,20,30,21.30,-,-,,,
Oct,10,4400.00,1.20,1.19,85,626,20.20,-,-,,,
Oct,10,4500.00,1.56,1.76,9,30,19.10,-,-,,,
Dec,10,3000.00,0.09,0.10,100,1645,35.40,-,-,,,
Dec,10,3400.00,0.24,0.25,26,565,31.50,-,-,,,
Dec,10,3500.00,0.30,0.38,100,3286,30.60,-,-,,,
Dec,10,4000.00,0.81,0.89,100,3932,25.50,-,-,,,
Dec,10,4500.00,2.10,2.17,38,2472,20.50,-,-,,,
Dec,10,4600.00,2.56,3.33,5,922,19.90,-,-,,,
Dec,10,4650.00,2.82,2.79,15,188,19.60,-,-,,,
Dec,10,4700.00,3.05,3.21,1,1467,18.90,-,-,,,
Dec,10,4750.00,3.31,3.86,22,128,18.20,-,-,,,
Dec,10,4900.00,4.32,4.55,22,2278,17.60,-,-,,,
Mar,11,2800.00,0.17,0.19,30,955,35.00,-,-,,,
Mar,11,2900.00,0.21,0.22,485,8,34.40,-,-,,,
Mar,11,3000.00,0.27,0.30,20,1098,33.90,-,-,,,
Mar,11,3300.00,0.45,0.45,12,383,31.00,-,-,,,
Mar,11,4100.00,1.57,1.57,200,371,24.20,-,-,,,
Jun,11,3500.00,0.91,0.93,100,6,28.20,-,-,,,
Jun,11,4500.00,3.42,2.10,9,848,21.40,-,-,,,
