Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:06 Wednesday 30/6/2010. Processed 23:15 Wednesday 30/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,38.21,0.36,0.40,8,162,35.20,-0.16,10.61,,,
Jul,10,39.70,0.60,0.69,5,494,32.20,-0.25,17.59,,,
Jul,10,40.19,0.73,0.76,6,52,31.60,-0.29,21.37,,,
Jul,10,40.69,0.88,0.88,7,49,30.80,-0.34,25.59,,,
Jul,10,41.19,1.02,1.10,48,134,29.60,-0.39,29.66,,,
Jul,10,41.68,1.22,1.29,22,65,29.00,-0.45,35.48,,,
Jul,10,42.18,1.45,1.45,26,462,28.30,-0.51,32.13,,,
Jul,10,42.68,1.70,1.79,49,212,27.60,-0.57,25.01,,,
Jul,10,43.17,1.97,2.12,104,482,26.70,-0.63,18.47,,,
Jul,10,43.67,2.26,2.46,35,238,25.40,-0.70,12.50,,,
Jul,10,44.16,2.65,2.80,33,130,25.90,-0.76,9.74,,,
Jul,10,44.66,3.05,3.16,12,554,25.80,-0.81,6.69,,,
Jul,10,45.16,3.53,2.55,8,206,27.90,-0.83,6.11,,,
Jul,10,45.65,3.86,1.78,2,158,23.30,-0.94,1.45,,,
Jul,10,46.15,4.33,3.38,5,147,23.20,-0.98,0.58,,,
Jul,10,46.65,4.83,4.95,8,78,25.30,-0.98,0.58,,,
Jul,10,47.14,5.32,5.43,28,121,27.30,-0.98,0.58,,,
Jul,10,47.64,5.82,5.95,4,9,29.30,-0.98,0.58,,,
Jul,10,49.62,7.81,8.00,4,85,37.50,-0.97,0.87,,,
Aug,10,38.71,0.81,0.56,2,2,30.50,-0.22,12.26,,,
Aug,10,39.70,1.14,1.19,2,-,30.30,-0.29,17.15,,,
Aug,10,40.69,1.47,1.10,10,23,29.20,-0.36,22.11,,,
Aug,10,41.19,1.67,1.79,10,73,28.70,-0.40,25.04,,,
Aug,10,41.68,1.89,2.01,16,46,28.30,-0.44,28.43,,,
Aug,10,43.67,3.00,2.02,7,127,26.70,-0.62,17.60,,,
Aug,10,44.66,3.65,3.86,7,32,25.50,-0.72,12.56,,,
Aug,10,46.15,4.84,4.90,7,18,24.50,-0.86,7.90,,,
Aug,10,47.14,5.71,2.72,7,55,24.50,-0.93,6.09,,,
Sep,10,35.73,0.59,0.60,4,193,34.30,-0.13,5.98,,,
Sep,10,37.71,0.94,0.64,15,86,32.10,-0.20,9.48,,,
Sep,10,38.71,1.17,1.30,15,103,30.80,-0.25,11.82,,,
Sep,10,39.70,1.44,1.48,6,61,29.60,-0.30,14.61,,,
Sep,10,41.68,2.25,1.74,1,37,28.30,-0.43,22.77,,,
Sep,10,44.66,3.90,3.88,15,35,25.30,-0.67,10.96,,,
Sep,10,45.16,4.24,2.42,2,61,24.90,-0.71,9.33,,,
Sep,10,46.65,5.41,4.32,3,64,24.20,-0.84,6.09,,,
Sep,10,47.64,6.25,6.35,1,109,23.70,-0.92,4.56,,,
Sep,10,49.62,8.08,8.26,2,14,24.00,-1.00,3.04,,,
Oct,10,44.66,4.32,-,1,4,27.40,-0.61,10.81,,,
Oct,10,45.65,5.03,-,1,-,27.40,-0.68,8.80,,,
Dec,10,40.19,2.45,1.82,47,15,29.70,-0.35,12.08,,,
Dec,10,47.14,6.31,7.28,50,28,25.60,-0.73,4.98,,,
Mar,11,38.00,2.42,2.55,1,11,31.40,-0.27,7.88,,,
Dec,11,42.68,5.84,-,3,-,29.70,-0.43,8.05,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3300.00,0.00,0.01,15,542,46.80,-,-,,,
Jul,10,3400.00,0.01,0.01,165,140,46.70,-,-,,,
Jul,10,3500.00,0.02,0.01,83,1169,45.30,-,-,,,
Jul,10,3600.00,0.04,0.02,81,925,44.20,-,-,,,
Jul,10,3700.00,0.05,0.06,155,2611,41.10,-,-,,,
Jul,10,3800.00,0.11,0.12,222,2540,40.60,-,-,,,
Jul,10,3900.00,0.15,0.16,288,1890,36.70,-,-,,,
Jul,10,4000.00,0.23,0.20,1092,5456,33.20,-,-,,,
Jul,10,4100.00,0.35,0.36,682,3286,29.70,-,-,,,
Jul,10,4150.00,0.43,0.44,261,582,27.60,-,-,,,
Jul,10,4200.00,0.56,0.57,504,3397,26.40,-,-,,,
Jul,10,4250.00,0.70,0.78,565,970,24.40,-,-,,,
Jul,10,4300.00,0.89,0.88,1073,5453,22.70,-,-,,,
Jul,10,4325.00,1.00,1.04,155,154,21.70,-,-,,,
Jul,10,4350.00,1.11,1.07,53,770,20.30,-,-,,,
Jul,10,4375.00,1.26,1.29,5,38,19.60,-,-,,,
Jul,10,4400.00,1.40,1.36,867,6158,17.90,-,-,,,
Jul,10,4450.00,1.74,2.05,61,1205,13.60,-,-,,,
Jul,10,4500.00,2.28,2.20,123,4206,19.50,-,-,,,
Jul,10,4550.00,2.78,2.68,106,654,22.50,-,-,,,
Jul,10,4650.00,3.72,3.90,1,629,22.50,-,-,,,
Jul,10,4700.00,4.21,4.33,14,1723,22.50,-,-,,,
Jul,10,4750.00,4.70,4.70,3,416,22.50,-,-,,,
Jul,10,4900.00,6.19,6.13,3,222,22.50,-,-,,,
Jul,10,4950.00,6.69,4.47,60,254,22.50,-,-,,,
Jul,10,5000.00,7.19,5.42,130,292,22.50,-,-,,,
Jul,10,6000.00,17.17,17.22,3,-,22.50,-,-,,,
Aug,10,3300.00,0.12,0.12,60,674,41.80,-,-,,,
Aug,10,3600.00,0.28,0.27,10,119,36.80,-,-,,,
Aug,10,3700.00,0.34,0.34,10,431,34.20,-,-,,,
Aug,10,3800.00,0.45,0.47,96,206,32.50,-,-,,,
Aug,10,3900.00,0.57,0.60,39,826,30.30,-,-,,,
Aug,10,4000.00,0.74,0.72,1307,3361,28.40,-,-,,,
Aug,10,4100.00,0.96,0.99,339,1213,26.30,-,-,,,
Aug,10,4200.00,1.24,1.25,1291,1451,24.10,-,-,,,
Aug,10,4300.00,1.61,1.60,73,2323,21.90,-,-,,,
Aug,10,4400.00,2.09,2.06,91,1903,19.50,-,-,,,
Aug,10,4500.00,2.68,2.69,22,945,16.10,-,-,,,
Aug,10,4550.00,3.01,3.13,29,1118,12.80,-,-,,,
Aug,10,4600.00,3.61,1.37,3,457,18.00,-,-,,,
Sep,10,2900.00,0.08,0.09,99,340,44.10,-,-,,,
Sep,10,3000.00,0.12,0.12,3,213,44.00,-,-,,,
Sep,10,3100.00,0.14,0.15,30,130,41.90,-,-,,,
Sep,10,3200.00,0.20,0.20,15,213,41.10,-,-,,,
Sep,10,3300.00,0.25,0.25,20,415,39.70,-,-,,,
Sep,10,3500.00,0.39,0.38,3,670,36.60,-,-,,,
Sep,10,3600.00,0.48,0.48,37,1037,35.00,-,-,,,
Sep,10,3700.00,0.60,0.59,73,1002,33.60,-,-,,,
Sep,10,3800.00,0.73,0.74,111,1090,31.90,-,-,,,
Sep,10,3900.00,0.90,0.93,27,1258,30.30,-,-,,,
Sep,10,4000.00,1.12,1.12,739,2095,28.90,-,-,,,
Sep,10,4100.00,1.38,1.39,391,5733,27.30,-,-,,,
Sep,10,4200.00,1.70,1.70,547,2672,25.80,-,-,,,
Sep,10,4300.00,2.10,2.11,164,1752,24.40,-,-,,,
Sep,10,4400.00,2.57,2.60,960,3093,22.90,-,-,,,
Sep,10,4450.00,2.86,1.60,40,145,22.40,-,-,,,
Sep,10,4500.00,3.15,3.32,30,4965,21.60,-,-,,,
Sep,10,4600.00,3.95,3.84,7,1294,22.40,-,-,,,
Sep,10,4700.00,4.71,3.84,2,772,21.40,-,-,,,
Sep,10,4800.00,5.56,5.40,6,1163,21.20,-,-,,,
Sep,10,4950.00,6.94,4.15,60,51,21.50,-,-,,,
Sep,10,5000.00,7.41,7.52,3,536,21.50,-,-,,,
Dec,10,1500.00,-,0.01,60,50,35.20,-,-,,,
Dec,10,2000.00,0.03,0.05,60,528,47.90,-,-,,,
Dec,10,2800.00,0.11,0.22,467,647,34.50,-,-,,,
Dec,10,2900.00,0.16,0.20,60,278,34.20,-,-,,,
Dec,10,3300.00,0.51,0.55,725,460,33.30,-,-,,,
Dec,10,3400.00,0.66,0.84,120,562,33.00,-,-,,,
Dec,10,3500.00,0.83,0.82,7,2970,32.80,-,-,,,
Dec,10,3600.00,1.04,1.03,11,617,32.50,-,-,,,
Dec,10,3800.00,1.42,1.31,382,1276,30.40,-,-,,,
Dec,10,3900.00,1.66,1.58,107,1024,29.50,-,-,,,
Dec,10,4000.00,1.89,1.85,63,3428,28.10,-,-,,,
Dec,10,4100.00,2.20,1.36,1,1362,27.20,-,-,,,
Dec,10,4200.00,2.52,2.58,72,3108,25.90,-,-,,,
Dec,10,4300.00,2.91,3.02,10,6552,24.90,-,-,,,
Dec,10,4400.00,3.36,3.50,853,3707,24.00,-,-,,,
Dec,10,4450.00,3.61,2.42,960,4,23.50,-,-,,,
Dec,10,4500.00,3.94,3.27,78,2479,23.70,-,-,,,
Dec,10,4600.00,4.54,4.51,153,1009,23.20,-,-,,,
Dec,10,5000.00,7.48,7.37,5,1432,21.30,-,-,,,
Dec,10,5600.00,12.94,12.15,1,8,20.90,-,-,,,
Dec,10,5800.00,14.85,-,1,4,20.90,-,-,,,
Dec,10,7000.00,26.53,-,1,11,20.90,-,-,,,
Mar,11,3000.00,0.35,0.62,10,1101,30.60,-,-,,,
Mar,11,4400.00,4.04,3.35,10,848,24.10,-,-,,,
Mar,11,4500.00,4.54,4.53,12,1211,23.40,-,-,,,
Mar,11,4600.00,5.16,5.20,8,1855,23.20,-,-,,,
Mar,11,4800.00,6.43,6.32,1,360,22.30,-,-,,,
Mar,11,4900.00,7.19,7.24,5,879,22.30,-,-,,,
Jun,11,4000.00,2.93,3.02,20,271,26.90,-,-,,,
Jun,11,4200.00,3.64,3.75,7,1351,25.50,-,-,,,
Sep,11,4300.00,4.49,4.58,3,-,25.20,-,-,,,
