Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:06 Wednesday 25/8/2010. Processed 19:14 Wednesday 25/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,22.00,2.34,1.94,4,108,2.00,-1.00,32.22,,,
Sep,10,22.50,2.84,1.30,3,1030,2.00,-1.00,32.22,,,
Sep,10,24.00,4.34,1.10,6,39,2.00,-1.00,32.22,,,
Sep,10,26.00,6.34,-,3,6,2.00,-1.00,32.22,,,
Sep,10,32.00,12.33,11.80,1,24,2.00,-1.00,31.92,,,
Oct,10,21.50,2.10,-,50,-,29.30,-0.66,22.10,,,
Jun,11,21.00,3.01,2.90,111,-,33.20,-0.46,13.18,,,
Jun,11,23.00,4.18,-,6,2,30.60,-0.62,8.26,,,
Woolworths Ltd Last Sale Price $26.90,,,,,,,,,,,,
Aug,10,25.50,0.00,0.02,100,1670,48.30,-0.02,2.71,,,
Aug,10,26.00,0.03,0.03,101,985,47.60,-0.08,16.96,,,
Aug,10,26.50,0.07,0.03,7,337,39.90,-0.23,50.88,,,
Aug,10,27.00,0.27,0.24,247,784,38.10,-0.57,111.94,,,
Aug,10,27.50,0.65,0.57,8,627,42.00,-0.84,30.53,,,
Aug,10,28.00,1.11,1.61,1,17,42.40,-0.97,3.39,,,
Sep,10,25.00,0.15,0.14,10,648,21.50,-0.10,6.78,,,
Sep,10,25.50,0.24,0.21,7,277,20.20,-0.15,10.86,,,
Sep,10,26.00,0.38,0.33,31,861,19.10,-0.23,16.96,,,
Sep,10,26.50,0.59,0.56,102,423,18.50,-0.35,26.69,,,
Sep,10,27.00,0.90,0.85,59,676,18.50,-0.49,35.96,,,
Oct,10,24.50,0.20,0.17,1,496,20.40,-0.11,4.18,,,
Oct,10,26.00,0.55,0.53,2,224,18.00,-0.27,11.48,,,
Oct,10,26.01,0.56,0.55,10,21,18.50,-0.28,11.79,,,
Oct,10,28.00,1.75,-,1,10,16.60,-0.70,13.46,,,
Nov,10,26.00,0.67,0.56,11,3,18.00,-0.29,9.78,,,
Dec,10,26.50,0.96,0.92,2,105,17.30,-0.37,10.77,,,
Jun,11,24.50,0.93,0.92,1,22,19.60,-0.21,4.16,,,
Woodside Pet Last Sale Price $42.27,,,,,,,,,,,,
Aug,10,41.19,0.04,0.05,15,341,40.20,-0.11,19.43,,,
Aug,10,41.68,0.09,0.11,2,312,32.90,-0.20,36.70,,,
Aug,10,42.18,0.22,0.26,54,284,30.10,-0.44,94.98,,,
Aug,10,42.68,0.52,0.57,29,221,30.10,-0.72,45.33,,,
Aug,10,43.17,0.91,0.85,45,128,24.50,-0.95,4.32,,,
Aug,10,43.67,1.40,1.20,14,228,2.00,-1.00,-,,,
Aug,10,44.16,1.91,1.09,2,351,50.50,-0.95,8.63,,,
Aug,10,44.66,2.40,1.42,44,95,57.30,-0.97,6.48,,,
Aug,10,47.14,4.88,2.72,2,55,91.10,-1.00,2.16,,,
Sep,10,37.71,0.10,0.17,5,102,28.10,-0.06,2.73,,,
Sep,10,39.70,0.36,0.36,50,200,28.00,-0.19,10.36,,,
Sep,10,40.19,0.45,0.47,4,150,27.20,-0.23,12.95,,,
Sep,10,40.69,0.55,0.58,24,166,26.10,-0.27,15.83,,,
Sep,10,41.19,0.70,0.74,12,121,25.80,-0.33,20.15,,,
Sep,10,41.68,0.84,0.55,15,106,24.70,-0.39,24.18,,,
Sep,10,42.01,0.94,0.91,15,6,24.00,-0.43,27.20,,,
Sep,10,42.18,1.03,1.04,17,218,24.00,-0.45,29.65,,,
Sep,10,42.68,1.25,1.30,99,305,23.20,-0.53,24.32,,,
Sep,10,43.17,1.51,1.60,37,62,22.60,-0.60,17.70,,,
Sep,10,43.67,1.84,1.58,44,86,22.40,-0.67,12.66,,,
Sep,10,45.16,3.00,3.01,21,33,21.90,-0.87,3.17,,,
Sep,10,47.64,5.41,5.36,23,60,28.80,-0.96,1.01,,,
Sep,10,49.13,6.86,-,2,100,29.40,-1.00,-,,,
Sep,10,59.55,17.28,16.85,2,-,31.60,-1.00,-,,,
Oct,10,42.18,1.51,1.57,10,82,24.10,-0.44,20.06,,,
Oct,10,42.68,1.72,1.62,1,86,23.30,-0.49,17.34,,,
Oct,10,44.66,2.91,-,5,28,22.50,-0.70,6.91,,,
Oct,10,45.65,3.67,-,50,90,22.50,-0.79,3.85,,,
Nov,10,43.67,2.53,-,2,-,23.20,-0.56,10.49,,,
Dec,10,49.13,6.88,6.13,3,12,21.40,-1.00,0.18,,,
Mar,11,38.00,1.52,1.54,11,15,28.30,-0.23,6.19,,,
Mar,11,46.50,5.25,4.98,1,9,23.70,-0.67,4.13,,,
Mar,11,48.00,6.26,6.27,23,12,22.70,-0.78,2.16,,,
Mar,11,60.00,17.73,17.25,2,-,23.70,-1.00,-,,,
Jun,11,53.00,10.87,10.71,3,-,24.20,-0.97,0.40,,,
Jun,11,53.50,11.26,10.80,10,27,22.70,-1.00,-,,,
Dec,12,60.54,18.27,17.80,1,-,2.00,-1.00,-,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3200.00,0.01,0.02,288,1048,51.40,-,-,,,
Sep,10,3300.00,0.02,0.02,210,499,48.50,-,-,,,
Sep,10,3500.00,0.05,0.04,70,1220,45.00,-,-,,,
Sep,10,3700.00,0.10,0.10,409,1268,39.50,-,-,,,
Sep,10,3800.00,0.14,0.14,196,2541,36.60,-,-,,,
Sep,10,3900.00,0.20,0.20,324,4189,33.90,-,-,,,
Sep,10,4000.00,0.29,0.29,189,4848,31.30,-,-,,,
Sep,10,4050.00,0.36,0.35,66,596,30.00,-,-,,,
Sep,10,4100.00,0.43,0.43,230,8785,28.50,-,-,,,
Sep,10,4150.00,0.53,0.53,151,711,27.30,-,-,,,
Sep,10,4200.00,0.64,0.64,2436,5870,25.80,-,-,,,
Sep,10,4250.00,0.79,0.79,1011,931,24.50,-,-,,,
Sep,10,4300.00,0.96,0.99,1049,7489,23.00,-,-,,,
Sep,10,4350.00,1.18,1.20,314,3396,21.70,-,-,,,
Sep,10,4400.00,1.45,1.48,260,6088,20.40,-,-,,,
Sep,10,4450.00,1.78,1.78,26,3499,19.50,-,-,,,
Sep,10,4475.00,1.96,1.99,65,270,19.00,-,-,,,
Sep,10,4500.00,2.17,2.18,80,5048,19.20,-,-,,,
Sep,10,4550.00,2.58,2.53,3,689,18.10,-,-,,,
Sep,10,4600.00,3.03,3.00,2,1721,17.50,-,-,,,
Sep,10,4700.00,4.00,3.83,19,1119,18.40,-,-,,,
Sep,10,4900.00,5.99,5.90,40,1246,24.10,-,-,,,
Oct,10,3500.00,0.19,0.19,284,750,37.10,-,-,,,
Oct,10,3600.00,0.24,0.24,15,222,35.10,-,-,,,
Oct,10,3700.00,0.31,0.26,15,747,33.40,-,-,,,
Oct,10,3850.00,0.45,0.44,1,332,30.70,-,-,,,
Oct,10,3900.00,0.51,0.49,500,1373,29.80,-,-,,,
Oct,10,3950.00,0.59,0.59,2,1615,29.10,-,-,,,
Oct,10,4000.00,0.67,0.67,443,1595,28.10,-,-,,,
Oct,10,4050.00,0.75,0.75,18,110,27.10,-,-,,,
Oct,10,4100.00,0.87,0.87,1328,3475,26.50,-,-,,,
Oct,10,4200.00,1.14,1.12,790,1124,25.00,-,-,,,
Oct,10,4250.00,1.30,1.30,36,673,24.20,-,-,,,
Oct,10,4300.00,1.48,1.47,224,848,23.30,-,-,,,
Oct,10,4350.00,1.69,1.68,33,531,22.60,-,-,,,
Oct,10,4400.00,1.93,1.92,204,1592,21.90,-,-,,,
Oct,10,4500.00,2.49,2.46,10,665,20.40,-,-,,,
Oct,10,4550.00,2.83,2.81,17,208,20.10,-,-,,,
Oct,10,4700.00,4.01,4.00,1,113,19.20,-,-,,,
Nov,10,3600.00,0.40,0.30,100,26,33.30,-,-,,,
Nov,10,3750.00,0.56,0.55,16,483,31.20,-,-,,,
Nov,10,3900.00,0.76,0.76,75,-,28.80,-,-,,,
Nov,10,3950.00,0.84,0.85,9,-,28.00,-,-,,,
Nov,10,4000.00,0.96,0.96,7,22,27.60,-,-,,,
Nov,10,4100.00,1.19,-,100,5,26.20,-,-,,,
Nov,10,4200.00,1.46,1.45,1,490,24.60,-,-,,,
Nov,10,4250.00,1.67,1.47,2,34,24.40,-,-,,,
Nov,10,4400.00,2.31,2.30,348,199,22.70,-,-,,,
Nov,10,4500.00,2.87,2.85,3,-,21.90,-,-,,,
Dec,10,3000.00,0.17,0.17,10,2048,40.20,-,-,,,
Dec,10,3500.00,0.42,0.42,18,3364,32.50,-,-,,,
Dec,10,3700.00,0.63,0.47,5,1084,30.10,-,-,,,
Dec,10,3900.00,0.99,0.78,70,1209,28.30,-,-,,,
Dec,10,4000.00,1.20,1.24,356,4591,27.10,-,-,,,
Dec,10,4100.00,1.44,1.45,257,2431,25.70,-,-,,,
Dec,10,4200.00,1.74,1.71,84,3734,24.50,-,-,,,
Dec,10,4300.00,2.10,2.09,109,6783,23.30,-,-,,,
Dec,10,4400.00,2.55,2.42,22,4414,22.30,-,-,,,
Dec,10,4500.00,3.07,3.08,20,2731,21.40,-,-,,,
Dec,10,4700.00,4.35,4.32,6,1474,19.50,-,-,,,
Dec,10,5000.00,6.83,6.14,5,1435,17.50,-,-,,,
Dec,10,5200.00,8.73,8.38,40,1514,17.90,-,-,,,
Dec,10,5500.00,11.65,11.28,2,137,18.50,-,-,,,
Mar,11,3900.00,1.60,1.94,3,2565,26.90,-,-,,,
Mar,11,4000.00,1.83,1.82,3,705,25.80,-,-,,,
Mar,11,4100.00,2.13,1.99,2,563,24.90,-,-,,,
Mar,11,4500.00,3.81,3.57,4,1440,21.70,-,-,,,
Mar,11,4900.00,6.53,6.27,2,1032,20.50,-,-,,,
Jun,11,2800.00,0.41,0.44,50,177,34.80,-,-,,,
Jun,11,3800.00,1.81,1.70,58,296,26.70,-,-,,,
Jun,11,3900.00,2.03,1.95,137,475,25.60,-,-,,,
Jun,11,4500.00,4.29,3.18,50,676,21.20,-,-,,,
Sep,11,3200.00,1.11,1.03,45,888,31.20,-,-,,,
