Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:06 Thursday 17/12/2009. Processed 20:29 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,4000.00,0.16,0.20,26,791,26.20,-,-,,,
Feb,10,4100.00,0.23,0.35,324,206,24.90,-,-,,,
Feb,10,4200.00,0.32,0.35,2,305,23.90,-,-,,,
Feb,10,4300.00,0.41,0.39,9,216,22.00,-,-,,,
Feb,10,4400.00,0.65,0.67,6,383,22.10,-,-,,,
Feb,10,4500.00,0.85,0.81,56,385,20.40,-,-,,,
Feb,10,4650.00,1.35,1.48,3,90,18.70,-,-,,,
Feb,10,4750.00,1.82,1.57,68,22,17.70,-,-,,,
Feb,10,4800.00,2.11,1.94,13,88,17.30,-,-,,,
Feb,10,4850.00,2.44,2.28,20,10,17.10,-,-,,,
Feb,10,4900.00,2.79,-,2,70,16.80,-,-,,,
Feb,10,5100.00,4.45,4.62,15,24,16.50,-,-,,,
Feb,10,5300.00,6.33,-,4,-,16.50,-,-,,,
Feb,10,5400.00,7.30,-,56,-,16.50,-,-,,,
Feb,10,5800.00,11.25,-,3,-,16.50,-,-,,,
Mar,10,3100.00,0.01,0.02,1,167,33.40,-,-,,,
Mar,10,3600.00,0.13,0.12,809,559,31.00,-,-,,,
Mar,10,3900.00,0.26,0.29,1520,1219,27.40,-,-,,,
Mar,10,4100.00,0.45,0.46,7,1554,25.40,-,-,,,
Mar,10,4200.00,0.58,0.56,235,687,24.30,-,-,,,
Mar,10,4250.00,0.67,0.68,17,507,23.90,-,-,,,
Mar,10,4300.00,0.78,0.82,221,1653,23.80,-,-,,,
Mar,10,4400.00,1.00,1.06,41,2423,22.70,-,-,,,
Mar,10,4500.00,1.30,1.32,357,5585,22.00,-,-,,,
Mar,10,4550.00,1.45,1.48,199,2337,21.40,-,-,,,
Mar,10,4600.00,1.67,1.67,177,2156,21.30,-,-,,,
Mar,10,4625.00,1.77,1.79,48,162,21.10,-,-,,,
Mar,10,4650.00,1.87,1.73,8,545,20.80,-,-,,,
Mar,10,4675.00,1.98,1.95,1,144,20.60,-,-,,,
Mar,10,4700.00,2.09,2.12,155,7056,20.30,-,-,,,
Mar,10,4800.00,2.65,2.45,100,671,20.00,-,-,,,
Mar,10,4900.00,3.19,3.15,72,517,18.50,-,-,,,
Mar,10,5000.00,3.95,3.74,78,706,18.60,-,-,,,
Mar,10,5200.00,5.57,5.37,42,408,17.30,-,-,,,
Mar,10,5300.00,6.47,6.44,285,208,17.00,-,-,,,
Mar,10,5400.00,7.40,7.30,3,128,16.70,-,-,,,
Mar,10,5500.00,8.35,8.32,2,164,15.10,-,-,,,
Mar,10,5600.00,9.33,9.22,6,6,14.70,-,-,,,
Mar,10,6050.00,13.77,-,215,96,14.70,-,-,,,
Mar,10,6200.00,15.26,-,105,13,14.70,-,-,,,
Mar,10,7300.00,26.14,-,100,-,14.70,-,-,,,
Mar,10,7400.00,27.13,-,100,-,14.70,-,-,,,
Jun,10,3500.00,0.31,0.39,14,1259,29.40,-,-,,,
Jun,10,3600.00,0.40,0.40,20,458,29.10,-,-,,,
Jun,10,3900.00,0.74,0.76,705,2332,27.20,-,-,,,
Jun,10,4000.00,0.91,1.01,35,2187,26.60,-,-,,,
Jun,10,4100.00,1.10,1.14,3,316,26.10,-,-,,,
Jun,10,4300.00,1.55,1.58,20,300,24.50,-,-,,,
Jun,10,4500.00,2.17,2.11,17,1580,23.30,-,-,,,
Jun,10,4600.00,2.54,2.45,102,422,22.50,-,-,,,
Jun,10,5000.00,4.65,4.88,45,643,20.70,-,-,,,
Jun,10,5200.00,6.03,5.88,10,250,19.90,-,-,,,
Jun,10,5300.00,6.74,6.53,5,100,18.90,-,-,,,
Jun,10,5500.00,8.45,-,2,20,18.90,-,-,,,
Jun,10,6000.00,13.07,13.01,85,107,18.90,-,-,,,
Sep,10,3500.00,0.55,0.71,100,224,28.30,-,-,,,
Sep,10,3900.00,1.26,1.23,25,158,27.70,-,-,,,
Sep,10,4200.00,2.02,2.23,23,170,26.60,-,-,,,
Sep,10,5000.00,5.41,5.00,55,74,22.90,-,-,,,
Sep,10,5200.00,6.68,-,23,94,22.40,-,-,,,
Sep,10,6000.00,13.15,12.90,57,5,22.10,-,-,,,
Dec,10,3500.00,0.79,1.00,50,275,27.80,-,-,,,
Dec,10,4000.00,1.97,1.81,270,270,27.60,-,-,,,
Dec,10,6000.00,13.31,13.15,93,6,23.20,-,-,,,
