Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4913.3 at 16:37 27/4/2010  Report at 19:06 Tuesday 27/4/2010. Processed 19:56 Tuesday 27/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,49.13,2.70,2.72,7,59,44.10,-0.96,5.24,,,
Apr,10,49.62,3.18,2.92,2,17,44.60,-0.98,2.62,,,
May,10,44.66,0.54,0.60,2,113,24.60,-0.26,13.69,,,
May,10,45.16,0.67,0.72,122,93,24.10,-0.31,16.98,,,
May,10,45.65,0.85,0.85,4,429,24.10,-0.37,21.55,,,
May,10,46.15,1.04,1.04,121,120,23.70,-0.43,26.49,,,
May,10,47.14,1.51,1.53,14,385,22.70,-0.56,20.79,,,
May,10,47.64,1.80,1.92,5,87,22.50,-0.62,15.59,,,
May,10,48.13,2.13,2.02,6,336,22.20,-0.69,11.41,,,
May,10,48.63,2.50,2.16,2,26,22.20,-0.75,8.11,,,
May,10,49.13,2.90,2.80,1,28,22.20,-0.81,5.58,,,
Jun,10,48.13,2.50,2.52,3,88,22.70,-0.62,10.92,,,
Jun,10,48.63,2.84,2.94,25,100,22.50,-0.67,8.72,,,
Jun,10,49.13,3.15,3.16,4,41,21.70,-0.72,6.19,,,
Jun,10,49.62,3.52,2.66,2,9,21.70,-0.77,4.66,,,
Jul,10,38.21,0.09,0.20,10,143,23.60,-0.04,0.71,,,
Jul,10,45.16,1.41,1.34,20,10,23.60,-0.35,11.75,,,
Jul,10,46.65,2.13,1.39,30,20,24.10,-0.46,16.18,,,
Aug,10,45.16,1.88,-,20,-,24.20,-0.35,12.08,,,
Aug,10,46.65,2.53,-,30,4,23.70,-0.45,15.01,,,
Aug,10,48.63,3.65,-,25,-,23.40,-0.58,9.50,,,
Dec,10,39.70,1.11,0.96,10,100,26.80,-0.16,3.60,,,
Dec,10,49.13,4.84,4.83,1,13,24.50,-0.54,7.03,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3700.00,0.00,0.01,10,1587,37.30,-,-,,,
May,10,4000.00,0.02,0.02,200,1713,36.70,-,-,,,
May,10,4100.00,0.03,0.03,50,212,34.80,-,-,,,
May,10,4300.00,0.07,0.07,50,3474,31.00,-,-,,,
May,10,4400.00,0.11,0.11,516,2072,28.80,-,-,,,
May,10,4500.00,0.16,0.15,470,3766,26.50,-,-,,,
May,10,4525.00,0.16,0.17,200,841,25.30,-,-,,,
May,10,4550.00,0.18,0.17,284,865,24.80,-,-,,,
May,10,4575.00,0.20,0.19,24,290,24.10,-,-,,,
May,10,4600.00,0.22,0.20,123,8304,23.50,-,-,,,
May,10,4625.00,0.24,0.17,58,538,22.70,-,-,,,
May,10,4650.00,0.27,0.23,312,844,22.30,-,-,,,
May,10,4675.00,0.30,0.31,160,622,21.60,-,-,,,
May,10,4700.00,0.34,0.33,507,6904,21.10,-,-,,,
May,10,4725.00,0.38,0.35,25,1042,20.50,-,-,,,
May,10,4750.00,0.43,0.43,46,2303,20.10,-,-,,,
May,10,4800.00,0.55,0.55,366,3240,19.10,-,-,,,
May,10,4850.00,0.72,0.71,109,2272,18.40,-,-,,,
May,10,4900.00,0.93,0.91,591,4712,17.80,-,-,,,
May,10,4950.00,1.20,1.06,173,1499,17.40,-,-,,,
May,10,5000.00,1.52,1.49,96,2428,17.20,-,-,,,
May,10,5100.00,2.35,2.21,23,585,18.70,-,-,,,
May,10,5150.00,2.77,2.72,5,58,18.60,-,-,,,
May,10,5200.00,3.21,3.12,7,144,18.40,-,-,,,
Jun,10,3800.00,0.05,0.05,55,1225,34.20,-,-,,,
Jun,10,4200.00,0.14,0.14,127,4538,27.40,-,-,,,
Jun,10,4300.00,0.18,0.18,150,6831,25.40,-,-,,,
Jun,10,4350.00,0.21,0.21,100,320,24.60,-,-,,,
Jun,10,4400.00,0.25,0.23,5,2910,23.90,-,-,,,
Jun,10,4500.00,0.33,0.33,1295,3398,22.20,-,-,,,
Jun,10,4550.00,0.40,0.38,94,753,21.60,-,-,,,
Jun,10,4575.00,0.43,-,160,125,21.20,-,-,,,
Jun,10,4600.00,0.46,0.42,518,4941,20.70,-,-,,,
Jun,10,4650.00,0.55,0.56,3,2380,20.10,-,-,,,
Jun,10,4675.00,0.60,0.58,960,2157,19.80,-,-,,,
Jun,10,4700.00,0.65,0.64,539,5042,19.40,-,-,,,
Jun,10,4725.00,0.71,0.70,79,1055,19.10,-,-,,,
Jun,10,4750.00,0.78,0.77,4,1265,18.80,-,-,,,
Jun,10,4800.00,0.93,0.92,56,6997,18.20,-,-,,,
Jun,10,4825.00,1.01,1.10,64,111,17.80,-,-,,,
Jun,10,4850.00,1.10,1.05,157,1538,17.50,-,-,,,
Jun,10,4875.00,1.20,1.10,26,54,17.20,-,-,,,
Jun,10,4900.00,1.31,1.31,138,2320,17.00,-,-,,,
Jun,10,4925.00,1.43,1.45,425,284,16.70,-,-,,,
Jun,10,4950.00,1.56,1.57,2,1687,16.50,-,-,,,
Jun,10,5000.00,1.86,1.69,2,2856,16.40,-,-,,,
Jun,10,5300.00,4.24,4.16,14,150,15.60,-,-,,,
Jul,10,4000.00,0.16,0.16,255,27,28.30,-,-,,,
Jul,10,4100.00,0.20,0.20,105,-,26.80,-,-,,,
Jul,10,4700.00,0.93,0.72,722,13,19.00,-,-,,,
Jul,10,4900.00,1.62,1.61,1,41,16.90,-,-,,,
Sep,10,4900.00,2.29,2.29,15,755,18.00,-,-,,,
Sep,10,5000.00,2.79,2.63,2,507,17.40,-,-,,,
Dec,10,2600.00,0.04,0.04,45,30,35.20,-,-,,,
Dec,10,2800.00,0.08,0.07,105,462,34.40,-,-,,,
Dec,10,4000.00,0.66,0.63,40,2798,24.60,-,-,,,
Dec,10,4600.00,1.85,1.38,376,443,21.00,-,-,,,
Dec,10,4700.00,2.08,1.98,7,1454,19.80,-,-,,,
Dec,10,5100.00,3.86,3.84,2,516,17.90,-,-,,,
Mar,11,4100.00,1.10,1.08,110,488,23.60,-,-,,,
Mar,11,4300.00,1.47,1.45,50,282,22.50,-,-,,,
Mar,11,4700.00,2.58,2.58,73,279,20.50,-,-,,,
Sep,11,3900.00,0.61,-,12,-,18.70,-,-,,,
Sep,11,4600.00,1.75,-,6,-,15.30,-,-,,,
