IAGSMA,,1.92,28/06/13,1:1,1.60,,2.28,,,,
IAGSOC,,1.74,26/06/14,1:1,1.895,1.905,,,,,
IAGSSA,,3.15,30/06/14,1:1,1.14,,1.225,,,,
IAGSMC,,2.04,30/06/15,1:1,1.83,,2.00,,,,
IAGSZA,,2.26,30/06/15,1:1,1.375,,1.785,,,,
IAGSWG,,1.91,30/06/16,1:1,1.93,1.95,,,,,
IAGSWB,,2.16,30/06/16,1:1,1.44,1.43,1.43,-7.5,15,,
IAGSZB,,2.78,30/06/16,1:1,1.12,,1.12,,,,
IAGSMX,,3.85,30/06/16,1:1,.45,,1.525,,,,
IAGSMY,,4.57,30/06/17,1:1,.365,,.505,,,,
IAGSMB,,2.25,29/06/18,1:1,1.29,,2.39,,,,
IAGSZX,b,1.94,04/02/19,1:1,1.535,1.55,1.695,,,,
,
iShares MSCI Em Mkt Last Sale Price $44.67,
IEMDOM,,23.50,25/05/12,1:1,23.30,23.31,,,,,
IEMSOD,,27.02,26/06/15,1:1,26.00,26.01,27.82,,,,
,
iShares S&P High Div Last Sale Price $14.89,
IHDSZX,b,7.61,04/02/19,1:1,7.26,7.30,7.56,,,,
,
iShares S&P Mcap 600 Last Sale Price $68.80,
IJRSOD,,37.46,26/06/15,1:1,42.00,42.01,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $20.42,
ILCSWG,,10.49,30/06/16,1:1,12.03,12.05,12.15,+6,9,,
,
iShares Global 100 Last Sale Price $61.95,
IOODOM,,32.00,25/05/12,1:1,32.95,32.96,,,,,
,
iShares MSCI Aus 200 Last Sale Price $20.25,
IOZSWG,,12.00,30/06/16,1:1,10.69,10.71,,,,,
,
Incitec Pivot Last Sale Price $3.85,
IPLSOC,,1.33,26/06/14,1:1,2.70,2.71,3.01,,,,
IPLSMC,,1.74,30/06/15,1:1,2.50,,2.22,,,,
IPLSZB,,1.33,30/06/16,1:1,2.58,,2.38,,,,
,
iShares S&P 500 Last Sale Price $125.28,
IVVSOD,,68.46,26/06/15,1:1,67.79,67.80,76.28,,,,
,
iShares Glb Cons Last Sale Price $63.93,
IXIDOM,,32.00,25/05/12,1:1,34.81,34.82,,,,,
,
iShares Glb Health Last Sale Price $55.45,
IXJDOM,,27.00,25/05/12,1:1,30.91,30.92,,,,,
,
JB Hi-Fi Last Sale Price $17.30,
JBHSMA,,7.62,28/06/13,1:1,9.90,,11.25,,,,
JBHSMB,,7.62,29/06/18,1:1,9.90,,14.80,,,,
JBHSZX,b,11.18,04/02/19,1:1,6.13,6.13,5.31,-88,50,,
,
Leighton Hldgs Last Sale Price $23.57,
LEISMV,,6.69,30/06/11,1:1,16.92,,30.31,,,,
LEIIZQ,,18.20,02/12/11,1:1,6.23,6.25,6.98,,,,
LEISMW,,15.62,29/06/12,1:1,8.24,,20.96,,,,
LEISMA,,29.93,28/06/13,1:1,1.835,,1.845,,,,
LEISOC,,7.00,26/06/14,1:1,17.09,17.10,22.31,,,,
LEISMC,,19.05,30/06/15,1:1,11.33,,19.63,,,,
LEISWB,,4.05,30/06/16,1:1,19.83,,25.49,,,,
LEISMX,,8.22,30/06/16,1:1,15.58,,28.67,,,,
LEISWG,,15.18,30/06/16,1:1,12.84,12.87,19.57,,,,
LEISWC,,20.87,30/06/16,1:1,5.21,,9.80,,,,
LEISZC,,23.84,30/06/17,1:1,8.75,,14.82,,,,
LEISZX,b,6.24,04/02/19,1:1,17.31,17.34,18.05,,,,
LEISZW,b,9.89,04/02/19,1:1,13.66,13.69,14.81,,,,
LEISZU,b,16.94,04/02/19,1:1,6.61,6.64,7.31,,,,
,
Lend Lease Grp Last Sale Price $8.78,
LLCIZR,,4.71,03/06/11,1:1,4.04,4.08,4.11,,,,
LLCIZZ,,4.71,03/06/11,1:1,4.04,4.08,3.85,,,,
LLCSSR,,3.82,30/06/11,1:1,4.97,4.98,5.84,,,,
LLCSST,,5.25,30/06/11,1:1,3.55,3.56,,,,,
LLCSMV,,7.45,30/06/11,1:1,1.375,,1.59,,,,
LLCMMI,r,9.29,30/06/11,1:1,.20,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.51,4.55,5.07,,,,
LLCIOO,,6.00,15/12/11,1:1,3.21,3.22,3.36,,,,
LLCDOM,,5.50,25/05/12,1:1,3.86,3.87,,,,,
LLCSOA,,11.34,28/06/12,1:1,.945,.955,,,,,
LLCSMW,,11.60,29/06/12,1:1,.18,,1.025,,,,
LLCSOB,,4.08,27/06/13,1:1,4.90,4.91,5.46,,,,
LLCSMA,,8.47,28/06/13,1:1,1.19,,1.14,,,,
LLCSOC,,2.09,26/06/14,1:1,6.71,6.72,6.52,,,,
LLCSZA,,3.97,30/06/15,1:1,4.76,,4.78,,,,
LLCSWG,,4.30,30/06/16,1:1,5.52,5.55,,,,,
LLCSWB,,6.38,30/06/16,1:1,2.53,,2.45,,,,
LLCSZB,,7.81,30/06/16,1:1,2.94,,2.04,,,,
LLCSMY,,12.65,30/06/17,1:1,1.14,,1.20,,,,
LLCSZD,,4.46,28/06/18,1:1,4.65,,1.665,,,,
LLCSZX,b,1.89,04/02/19,1:1,6.86,6.90,6.75,,,,
LLCSZW,b,3.33,04/02/19,1:1,5.42,5.46,5.22,,,,
LLCSZU,b,4.69,04/02/19,1:1,4.06,4.10,4.17,,,,
LLCSZV,b,5.97,04/02/19,1:1,2.78,2.82,2.86,,,,
,
MAp Grp Last Sale Price $3.03,
MAPIZR,,1.50,03/06/11,1:1,1.52,1.535,1.54,,,,
MAPIZZ,,1.50,03/06/11,1:1,1.52,1.535,1.45,,,,
MAPSSR,,0.57,30/06/11,1:1,2.46,2.47,1.75,,,,
MAPSMV,,0.93,30/06/11,1:1,2.11,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.38,1.395,1.395,,,,
MAPIOO,,1.62,15/12/11,1:1,1.53,1.54,1.65,,,,
MAPSOA,,1.76,28/06/12,1:1,1.29,1.30,1.265,-11.5,380,,
MAPSMA,,1.94,28/06/13,1:1,1.14,,,,,,
MAPSZA,,0.46,30/06/15,1:1,2.26,,2.50,,,,
MAPSSB,,1.23,30/06/15,1:1,1.89,,1.355,,,,
MAPSWB,,0.61,30/06/16,1:1,2.53,,.71,,,,
MAPSZB,,1.04,30/06/16,1:1,1.88,,1.91,,,,
MAPSMX,,1.08,30/06/16,1:1,1.98,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,.915,,.995,,,,
MAPSZX,b,0.74,04/02/19,1:1,2.28,2.30,2.27,,9,,
MAPSZW,b,1.48,04/02/19,1:1,1.54,1.555,1.68,,,,
,
Mirvac Grp Last Sale Price $1.26,
MGRSMV,,1.91,30/06/11,1:1,.003,,1.785,,,,
MGRSOA,,3.29,28/06/12,1:1,.079,.089,.635,,,,
MGRSMW,,3.52,29/06/12,1:1,.015,,.18,,,,
MGRSZB,,2.43,30/06/16,1:1,.335,,.33,,,,
MGRSZX,b,0.57,04/02/19,1:1,.68,.69,.68,,,,
,
Macquarie Grp Last Sale Price $33.93,
MQGIZR,,26.20,03/06/11,1:1,7.68,7.77,7.75,-128,37,,
MQGIZZ,,26.20,03/06/11,1:1,7.68,7.77,7.72,-108,9,,
MQGIOD,,23.50,17/06/11,1:1,10.51,10.52,11.57,,,,
MQGSSR,,16.83,30/06/11,1:1,17.17,17.19,33.85,,,,
MQGJZ1,b,23.47,30/06/11,1:1,10.39,10.48,11.61,,,,
MQGION,,35.00,29/09/11,1:1,3.22,3.23,5.51,,,,
MQGIZQ,,25.00,02/12/11,1:1,10.55,10.63,10.80,-80,165,,
MQGIOO,,34.00,15/12/11,1:1,6.31,6.32,6.45,-68,282,,
MQGIOI,,48.00,15/12/11,1:1,2.68,2.69,4.10,,,,
MQGIOU,,22.00,29/03/12,1:1,14.26,14.27,,,,,
MQGIO1,,18.00,11/05/12,1:1,18.70,18.71,,,,,
MQGDOL,,30.00,25/05/12,1:1,9.86,9.87,,,,,
MQGSOA,,52.15,28/06/12,1:1,3.66,3.67,3.51,-46,40,,
MQGSOB,,23.68,27/06/13,1:1,15.94,15.95,19.32,,,,
MQGSOC,,9.92,26/06/14,1:1,25.13,25.14,25.91,,,,
MQGSSA,,46.20,30/06/14,1:1,6.07,,9.22,,,,
MQGSOD,,29.82,26/06/15,1:1,15.77,15.78,17.96,,,,
MQGSZA,,17.77,30/06/15,1:1,17.49,17.74,17.74,-158,27,,
MQGSSB,,32.90,30/06/15,1:1,10.44,,11.68,,,,
MQGSWG,,19.00,30/06/16,1:1,20.75,20.78,22.60,,,,
MQGSWB,,32.90,30/06/16,1:1,5.75,,6.07,,,,
MQGSZB,,39.43,30/06/16,1:1,10.44,,10.89,,,,
MQGSZC,,35.69,30/06/17,1:1,11.39,,11.95,,,,
MQGSZD,,27.09,28/06/18,1:1,13.00,,15.11,,,,
MQGSZX,b,10.75,04/02/19,1:1,23.11,23.20,23.78,,,,
MQGSZW,b,14.42,04/02/19,1:1,19.44,19.53,19.75,-67,9,,
MQGSZV,b,26.27,04/02/19,1:1,7.60,7.69,7.92,-88,17,,
,
Metcash Last Sale Price $4.01,
MTSIOO,,2.75,15/12/11,1:1,1.435,1.445,1.41,,,,
MTSIOI,,4.00,15/12/11,1:1,.67,.68,.66,-2,27,,
MTSDOL,,3.50,25/05/12,1:1,1.135,1.145,,,,,
MTSSWD,,2.31,30/06/16,1:1,1.81,,1.78,,,,
MTSSZX,b,1.93,04/02/19,1:1,2.07,2.09,2.03,,,,
,
Myer Hldgs Last Sale Price $2.87,
MYRDOM,,2.00,25/05/12,1:1,1.17,1.18,,,,,
MYRSZX,b,1.66,04/02/19,1:1,1.20,1.215,1.215,-30.5,1600,,
,
National Aust Bank Last Sale Price $26.37,
NABIZR,,15.90,03/06/11,1:1,10.40,10.42,10.31,-72,40,,
NABIZW,,15.90,03/06/11,1:1,10.40,10.42,10.33,-92,12,,
NABIZZ,,15.90,03/06/11,1:1,10.40,10.42,10.25,-93,125,,
NABIOD,,14.50,17/06/11,1:1,11.89,11.90,11.92,-96,1,,
NABSSR,,7.54,30/06/11,1:1,18.80,18.81,19.70,,,,
NABSSS,,14.27,30/06/11,1:1,12.13,12.14,10.89,,,,
NABJZ1,b,16.84,30/06/11,1:1,9.45,9.47,9.30,-100,225,,
NABSST,,18.10,30/06/11,1:1,8.34,8.35,,,,,
NABSMV,,19.12,30/06/11,1:1,7.46,,7.16,-96,10,,
NABSM3,,23.20,30/06/11,1:1,3.51,,,,,,
NABMMH,r,26.99,30/06/11,1:1,1.705,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,1.50,,.74,,,,
NABION,,24.00,29/09/11,1:1,3.97,3.98,3.97,-75,996,,
NABIZQ,,13.80,02/12/11,1:1,13.00,13.02,12.89,-118,286,,
NABIOO,,16.00,15/12/11,1:1,11.23,11.24,10.95,-73,87,,
NABIOI,,22.50,15/12/11,1:1,6.20,6.21,6.23,-90,415,,
NABIOU,,15.50,29/03/12,1:1,12.21,12.22,12.86,,,,
NABIO1,,12.00,11/05/12,1:1,15.69,15.70,16.09,,,,
NABDOL,,21.50,25/05/12,1:1,8.03,8.04,,,,,
NABSOA,,22.80,28/06/12,1:1,5.87,5.88,6.27,,,,
NABSMW,,23.83,29/06/12,1:1,3.23,,3.33,,,,
NABSOB,,13.45,27/06/13,1:1,13.54,13.55,13.38,-19,38,,
NABSMZ,,14.87,28/06/13,1:1,11.82,,11.71,,,,
NABSMA,,20.02,28/06/13,1:1,6.69,,7.58,,,,
NABSOC,,7.46,26/06/14,1:1,18.94,18.95,18.87,,,,
NABSSA,,20.87,30/06/14,1:1,8.07,,8.23,,,,
NABSOD,,15.89,26/06/15,1:1,13.01,13.02,13.61,,,,
NABSWM,,8.99,30/06/15,1:1,17.44,,18.28,,,,
NABSZA,,12.09,30/06/15,1:1,14.39,,13.33,,,,
NABSMC,,13.66,30/06/15,1:1,14.35,,14.59,,,,
NABSSB,,15.77,30/06/15,1:1,12.17,,11.37,,,,
NABSWG,,13.00,30/06/16,1:1,15.61,15.63,16.09,,,,
NABSWB,,13.23,30/06/16,1:1,13.35,,13.90,,,,
NABSWC,,19.22,30/06/16,1:1,7.45,,8.03,,,,
NABSZB,,20.05,30/06/16,1:1,8.82,,9.47,,,,
NABSMX,,21.41,30/06/16,1:1,6.24,,7.26,,,,
NABSWD,,28.57,30/06/16,1:1,1.47,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.39,,5.19,,,,
NABSZD,,12.73,28/06/18,1:1,13.65,,15.21,,,,
NABSMB,,20.02,29/06/18,1:1,7.24,,6.31,,,,
NABSZX,b,8.84,04/02/19,1:1,17.44,17.46,17.82,-45,16,,
NABSZW,b,13.31,04/02/19,1:1,12.98,13.00,12.90,-110,448,,
,
Newcrest Min Last Sale Price $39.14,
NCMIZZ,,17.70,03/06/11,1:1,21.40,21.47,22.66,,,,
NCMSMV,,13.77,30/06/11,1:1,25.55,,28.15,,,,
NCMSSR,,21.52,30/06/11,1:1,17.76,17.77,17.66,,,,
NCMION,,38.00,29/09/11,1:1,4.79,4.80,4.22,,,,
NCMIOO,,20.00,15/12/11,1:1,20.10,20.11,18.67,-415,25,,
NCMIOI,,30.00,15/12/11,1:1,11.56,11.57,11.58,+87,52,,
NCMIO1,,18.00,11/05/12,1:1,22.58,22.59,,,,,
NCMDOM,,25.00,25/05/12,1:1,16.80,16.81,,,,,
NCMSOB,,17.23,27/06/13,1:1,23.26,23.27,22.70,,,,
NCMSMA,,23.77,28/06/13,1:1,16.00,,18.12,,,,
NCMSMC,,18.79,30/06/15,1:1,24.80,,,,,,
NCMSSB,,24.57,30/06/15,1:1,20.83,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,24.96,24.99,,,,,
NCMSZX,b,17.69,04/02/19,1:1,21.40,21.47,20.69,-14,10,,
,
News Corp Last Sale Price $17.28,
NWSIZZ,,8.30,03/06/11,1:1,8.98,8.99,9.02,,,,
NWSMMI,r,15.54,30/06/11,1:1,1.93,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.46,7.47,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.73,8.74,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,5.25,5.26,6.61,,,,
NWSSMA,,13.61,28/06/13,1:1,4.09,,6.37,,,,
NWSSOC,,6.75,26/06/14,1:1,11.23,11.24,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,11.18,11.19,,,,,
NWSSZX,b,9.06,04/02/19,1:1,8.22,8.23,8.19,,,,
,
Origin Energy Last Sale Price $16.26,
ORGIZR,,8.39,03/06/11,1:1,7.84,,7.44,,,,
ORGIZZ,,8.39,03/06/11,1:1,7.84,7.88,8.39,,,,
ORGSMV,,3.26,30/06/11,1:1,13.04,,13.48,,,,
ORGSSR,,6.58,30/06/11,1:1,9.72,9.73,9.71,,,,
ORGSST,,9.70,30/06/11,1:1,6.62,6.63,,,,,
ORGIZQ,,7.98,02/12/11,1:1,8.55,8.59,8.02,-38,24,,
ORGIOO,,10.56,15/12/11,1:1,6.21,6.22,6.18,-4,125,,
ORGSMW,,4.47,29/06/12,1:1,11.90,,11.96,,,,
ORGSMA,,4.02,28/06/13,1:1,12.29,,11.67,,,,
ORGSOC,,6.56,26/06/14,1:1,10.15,10.16,10.90,,,,
ORGSMC,,8.34,30/06/15,1:1,9.31,,9.26,,,,
ORGSWB,,3.08,30/06/16,1:1,13.24,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,9.94,9.97,9.31,,,,
ORGSMB,,3.70,29/06/18,1:1,12.61,,11.80,,,,
ORGSZX,b,6.71,04/02/19,1:1,9.52,9.56,9.20,-89,3,,
ORGSZW,b,8.93,04/02/19,1:1,7.30,7.34,7.10,,,,
,
Orica Last Sale Price $25.52,
ORIIZZ,,9.76,03/06/11,1:1,15.72,15.78,17.01,,,,
ORISSR,,2.55,30/06/11,1:1,22.95,22.96,24.29,,,,
ORISMV,,9.67,30/06/11,1:1,15.95,,16.14,,,,
ORISST,,15.43,30/06/11,1:1,10.19,10.20,,,,,
ORISM3,,24.37,30/06/11,1:1,1.45,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.36,14.42,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,12.91,12.92,13.78,,,,
ORIDOL,,20.00,25/05/12,1:1,8.07,8.08,,,,,
ORISMW,,12.84,29/06/12,1:1,12.89,,12.74,,,,
ORISMA,,14.22,28/06/13,1:1,11.70,,11.85,,,,
ORISOC,,3.28,26/06/14,1:1,22.24,22.25,23.48,,,,
ORISSA,,13.03,30/06/14,1:1,13.22,,6.35,,,,
ORISMC,,10.69,30/06/15,1:1,16.21,,16.48,,,,
ORISWB,,8.87,30/06/16,1:1,16.81,,14.63,,,,
ORISMY,,14.25,30/06/17,1:1,11.50,,9.39,,,,
ORISMB,,15.51,29/06/18,1:1,10.45,,10.39,,,,
ORISZX,b,10.67,04/02/19,1:1,14.80,14.86,15.62,,,,
,
Oil Search Last Sale Price $7.00,
OSHIZZ,,3.20,03/06/11,1:1,3.80,3.81,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.22,3.23,3.26,,,,
OSHSMZ,,3.31,28/06/13,1:1,3.75,,2.62,,,,
OSHSZX,b,3.02,04/02/19,1:1,3.97,3.98,4.52,,,,
,
OneSteel Last Sale Price $1.90,
OSTIOO,,2.00,15/12/11,1:1,.33,.34,.28,-46,100,,
OSTDOL,,1.80,25/05/12,1:1,.57,.58,,,,,
OSTSMA,,3.73,28/06/13,1:1,.082,,.23,,,,
OSTSZD,,3.55,28/06/18,1:1,.675,,,,,,
,
OZ Minerals Last Sale Price $1.35,
OZLIOO,,0.78,15/12/11,1:1,.635,.645,.645,+1.5,30,,
OZLIOI,,1.13,15/12/11,1:1,.36,.385,.365,+3,275,,
OZLSOA,,3.88,28/06/12,1:1,.042,.052,.051,-.6,500,,
OZLSOB,,1.54,27/06/13,1:1,.32,.33,.31,-6.5,25,,
OZLSMZ,,23.12,28/06/13,1:1,.079,,.205,,,,
OZLSZB,,1.27,30/06/16,1:1,.525,,.67,,,,
OZLSWB,,16.29,30/06/16,1:1,.175,,.76,,,,
OZLSZX,b,0.64,04/02/19,1:1,.715,.725,.685,-6,73,,
,
Pacific Brands Last Sale Price $0.71,
PBGSMV,,1.12,30/06/11,1:1,.001,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.028,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.01,,.01,-52,20,,
,
Paladin Energy Last Sale Price $3.25,
PDNIOO,,2.50,15/12/11,1:1,1.20,1.21,1.49,,,,
PDNIOI,,4.00,15/12/11,1:1,.64,.65,.64,-3,43,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $27.70,
PPTSMV,,43.34,30/06/11,1:1,.29,,1.085,,,,
PPTSMW,,51.98,29/06/12,1:1,.57,,.63,,,,
PPTSMX,,47.93,30/06/16,1:1,3.14,,3.58,,,,
PPTSMY,,57.62,30/06/17,1:1,3.50,,9.88,,,,
PPTSZU,b,16.29,04/02/19,1:1,11.34,11.43,,,,,
PPTSZX,b,18.54,04/02/19,1:1,9.09,9.18,10.85,,,,
,
Primary Health Care Last Sale Price $3.48,
PRYSMA,,3.63,28/06/13,1:1,.45,,2.15,,,,
PRYSZC,,4.55,30/06/17,1:1,.705,,2.20,,,,
PRYSZU,b,1.66,04/02/19,1:1,1.81,1.825,,,,,
PRYSZX,b,2.23,04/02/19,1:1,1.235,1.25,1.19,,,,
,
Platinum Asset Last Sale Price $4.23,
PTMSMW,,6.14,29/06/12,1:1,.28,,.335,,,,
PTMSMA,,2.32,28/06/13,1:1,1.975,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.25,,.915,,,,
,
Qantas Airways Last Sale Price $2.08,
QANIZR,,1.50,03/06/11,1:1,.57,.575,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.57,.575,.625,,,,
QANIOD,,1.25,17/06/11,1:1,.845,.855,.88,,,,
QANSSR,,1.35,30/06/11,1:1,.715,.725,.80,,,,
QANSST,,1.40,30/06/11,1:1,.685,.69,,,,,
QANSMV,,2.32,30/06/11,1:1,.007,,.22,,,,
QANIZQ,,1.40,02/12/11,1:1,.72,.725,.725,-4,280,,
QANIOO,,1.75,15/12/11,1:1,.555,.565,.675,,,,
QANDOL,,1.80,25/05/12,1:1,.66,.67,,,,,
QANSMA,,2.69,28/06/13,1:1,.185,,.205,,,,
QANSOC,,1.42,26/06/14,1:1,1.01,1.02,1.135,,,,
QANSSA,,3.89,30/06/14,1:1,.46,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.115,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.06,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.695,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.20,1.22,,,,,
QANSZB,,1.80,30/06/16,1:1,.645,,.72,,,,
QANSWB,,1.87,30/06/16,1:1,.335,,,,,,
QANSMX,,2.70,30/06/16,1:1,.425,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.62,,.695,,,,
QANSZU,b,1.12,04/02/19,1:1,.95,.955,1.00,,,,
QANSZX,b,1.45,04/02/19,1:1,.62,.625,.73,,,,
QANSZV,b,1.75,04/02/19,1:1,.32,.325,.415,,,,
,
QBE Insurance Grp Last Sale Price $17.50,
QBEIZR,,12.20,03/06/11,1:1,5.27,5.32,5.80,,,,
QBEIZW,,12.20,03/06/11,1:1,5.27,5.32,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,5.27,5.32,5.30,-56,20,,
QBEIOD,,14.00,17/06/11,1:1,3.56,3.57,3.68,-55,5,,
QBESMV,,9.50,30/06/11,1:1,8.06,,8.41,-25,3,,
QBESSR,,12.15,30/06/11,1:1,5.42,5.43,6.86,,,,
QBESM3,,16.28,30/06/11,1:1,1.425,,2.16,,,,
QBEMMH,r,22.05,30/06/11,1:1,.175,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.175,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,6.60,6.65,7.24,,,,
QBEIOO,,13.00,15/12/11,1:1,5.46,5.47,5.44,-58,40,,
QBEIOI,,20.00,15/12/11,1:1,1.735,1.745,1.73,-42,50,,
QBEIOU,,12.00,29/03/12,1:1,6.83,6.84,7.30,,,,
QBEIO1,,8.50,11/05/12,1:1,9.96,9.97,,,,,
QBEDOL,,15.00,25/05/12,1:1,4.91,4.92,,,,,
QBESOA,b,16.03,28/06/12,1:1,3.48,3.49,3.45,-30,30,,
QBESMW,,17.93,29/06/12,1:1,1.22,,1.35,-12,11,,
QBESOB,b,8.92,27/06/13,1:1,9.13,9.14,9.68,,,,
QBESMA,,16.09,28/06/13,1:1,2.43,,2.81,,,,
QBESOC,b,8.46,26/06/14,1:1,10.07,10.08,10.90,,,,
QBESSA,,19.49,30/06/14,1:1,3.05,,3.36,,,,
QBESOD,b,13.29,26/06/15,1:1,7.31,7.32,7.81,,,,
QBESZA,,2.05,30/06/15,1:1,15.22,,15.86,,,,
QBESMC,,10.67,30/06/15,1:1,8.52,,10.09,,,,
QBESSB,,12.74,30/06/15,1:1,7.05,,8.00,,,,
QBESWB,,6.43,30/06/16,1:1,11.21,,11.49,,,,
QBESWG,,9.34,30/06/16,1:1,9.91,9.93,11.26,,,,
QBESMX,,10.65,30/06/16,1:1,6.96,,6.19,,,,
QBESWC,,11.02,30/06/16,1:1,6.98,,7.44,,,,
QBESZB,,11.76,30/06/16,1:1,6.57,,7.15,,,,
QBESWD,,18.58,30/06/16,1:1,.90,,1.33,,,,
QBESZC,,17.72,30/06/17,1:1,4.44,,4.63,,,,
QBESMY,,19.70,30/06/17,1:1,2.24,,3.00,,,,
QBESZD,,10.63,28/06/18,1:1,7.14,,10.72,,,,
QBESMB,,16.73,29/06/18,1:1,3.19,,3.47,,,,
QBESZW,b,8.39,04/02/19,1:1,9.07,9.12,10.49,,,,
QBESZX,b,11.01,04/02/19,1:1,6.45,6.50,6.54,-36,61,,
,
QR National Last Sale Price $3.44,
QRNIOC,,1.25,24/11/11,1:1,2.25,2.26,2.32,,,,
QRNSZX,b,1.42,04/02/19,1:1,2.00,2.03,,,,,
,
Russell High Div Last Sale Price $24.86,
RDVSOZ,,13.00,23/06/16,1:1,14.11,14.12,14.41,,,,
,
Rio Tinto Last Sale Price $80.70,
RIOIZZ,,34.50,03/06/11,1:1,46.10,46.25,51.79,,,,
RIOIOD,,27.76,17/06/11,1:1,52.96,52.97,54.80,,,,
RIOSMV,,37.29,30/06/11,1:1,43.79,,41.68,-676,1,,
RIOSSR,,40.18,30/06/11,1:1,40.48,40.75,38.85,,,,
RIOSST,,48.00,30/06/11,1:1,33.02,33.03,,,,,
RIOSM3,,112.37,30/06/11,1:1,.77,,.985,,,,
RIOION,,85.00,29/09/11,1:1,6.78,6.79,6.15,-111,4,,
RIOIZQ,,36.30,02/12/11,1:1,45.63,45.78,44.00,-100,5,,
RIOIOO,,45.00,15/12/11,1:1,38.02,38.03,37.52,-16,1,,
RIOIOI,,65.00,15/12/11,1:1,21.76,21.77,21.82,+29,90,,
RIOIOU,,50.00,29/03/12,1:1,35.52,35.53,35.19,,,,
RIOIO1,,39.00,11/05/12,1:1,45.52,45.53,,,,,
RIODOL,,50.00,25/05/12,1:1,36.30,36.31,,,,,
RIODOM,,72.50,25/05/12,1:1,21.00,21.01,,,,,
RIOSOA,b,48.39,28/06/12,1:1,34.47,34.48,34.59,+45,2,,
RIOSMW,,35.94,29/06/12,1:1,45.47,,48.76,,,,
RIOSOB,b,49.14,27/06/13,1:1,41.63,41.64,47.22,,,,
RIOSMA,,67.45,28/06/13,1:1,17.28,,16.85,,,,
RIOSOC,,34.05,26/06/14,1:1,52.80,52.81,49.13,,,,
RIOSSA,,46.60,30/06/14,1:1,39.99,,41.96,,,,
RIOSOD,,42.02,26/06/15,1:1,47.56,47.57,47.33,,,,
RIOSZA,,2.33,30/06/15,1:1,73.24,,118.20,,,,
RIOSMC,,37.05,30/06/15,1:1,50.26,,54.96,,,,
RIOSWB,,22.20,30/06/16,1:1,58.69,,63.80,,,,
RIOSWG,,42.38,30/06/16,1:1,50.37,50.39,53.00,,,,
RIOSMX,,42.64,30/06/16,1:1,38.57,,28.16,,,,
RIOSZB,,43.35,30/06/16,1:1,40.89,,39.43,,,,
RIOSWC,,52.75,30/06/16,1:1,31.00,,,,,,
RIOSWD,,73.79,30/06/16,1:1,21.92,,23.87,,,,
RIOSMY,,41.22,30/06/17,1:1,40.22,,44.91,,,,
RIOSMB,,67.45,29/06/18,1:1,23.72,,29.17,,,,
RIOSZX,b,3.66,04/02/19,1:1,76.89,77.04,83.70,,,,
RIOSZW,b,28.91,04/02/19,1:1,51.67,51.82,57.48,,,,
RIOSZU,b,33.40,04/02/19,1:1,47.18,47.33,46.63,,,,
RIOSZV,b,39.39,04/02/19,1:1,41.20,41.35,39.32,-148,29,,
,
ResMed Inc Last Sale Price $3.04,
RMDSZX,b,1.78,04/02/19,1:1,1.255,1.26,1.33,,,,
,
Seek Last Sale Price $6.80,
SEKSMA,,3.96,28/06/13,1:1,2.92,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $45.83,
SFYDOL,,24.50,25/05/12,1:1,23.74,23.75,,,,,
SFYSZX,b,19.05,04/02/19,1:1,26.77,26.81,26.93,,,,
SFYSZW,b,23.95,04/02/19,1:1,21.87,21.93,24.01,,,,
SFYSOX,b,22.52,19/11/20,1:1,23.31,,,,,,
,
Stockland Last Sale Price $3.54,
