NABIZQ,,13.80,02/12/11,1:1,13.51,13.56,13.63,-32,74,,
NABIOO,,16.00,15/12/11,1:1,11.87,11.89,12.17,,,,
NABIOI,,22.50,15/12/11,1:1,7.70,7.72,7.75,-32,7,,
NABSOA,,23.58,28/06/12,1:1,6.42,6.44,6.76,,,,
NABSMW,,24.61,29/06/12,1:1,3.79,,4.40,,,,
NABSOB,,14.23,27/06/13,1:1,13.34,14.54,13.24,,,,
NABSMZ,,15.65,28/06/13,1:1,10.88,,13.41,,,,
NABSMA,,20.80,28/06/13,1:1,6.29,,5.63,,,,
NABSOC,,8.24,26/06/14,1:1,18.01,18.03,16.86,,,,
NABSSA,,21.65,30/06/14,1:1,8.87,,10.32,,,,
NABSOD,,16.67,26/06/15,1:1,13.07,14.15,12.58,,,,
NABSWM,,9.81,30/06/15,1:1,16.95,,18.23,,,,
NABSZA,,12.90,30/06/15,1:1,13.50,,11.75,,,,
NABSMC,,14.44,30/06/15,1:1,14.27,14.28,14.73,,,,
NABSSB,,16.55,30/06/15,1:1,12.02,,12.02,,,,
NABSWB,,14.04,30/06/16,1:1,12.31,,11.12,,,,
NABSWC,,20.04,30/06/16,1:1,8.19,,8.50,+173,29,,
NABSZB,,20.85,30/06/16,1:1,8.57,,7.74,,,,
NABSMX,,22.19,30/06/16,1:1,6.37,,7.84,,,,
NABSWD,,29.39,30/06/16,1:1,4.05,,4.62,,,,
NABSMY,,27.42,30/06/17,1:1,4.82,,5.14,+42,51,,
NABSZD,,13.54,28/06/18,1:1,12.76,,10.87,,,,
NABSMB,,20.80,29/06/18,1:1,7.35,,7.48,+134,6,,
NABSZX,b,9.08,04/02/19,1:1,16.45,16.50,16.15,,,,
NABSZW,b,13.28,04/02/19,1:1,12.25,12.30,12.31,-25,36,,
,
Newcrest Min Last Sale Price $39.92,
NCMIMF,,16.00,17/11/10,1:1,24.30,24.31,22.89,,,,
NCMIMG,,27.50,17/11/10,1:1,12.99,13.00,13.12,,,,
NCMIOT,,35.00,28/01/11,1:1,6.87,6.89,6.92,-102,83,,
NCMIOG,,22.00,24/03/11,1:1,18.84,18.86,18.27,,,,
NCMIMC,,17.00,19/05/11,1:1,24.02,24.03,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,17.10,17.11,17.33,+563,35,,
NCMIOM,,19.00,26/05/11,1:1,22.10,22.12,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.56,23.61,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,26.60,,28.15,+759,14,,
NCMSSR,,21.62,30/06/11,1:1,19.55,19.56,14.33,,,,
NCMIOO,,20.00,15/12/11,1:1,22.37,22.39,17.65,,,,
NCMIOI,,30.00,15/12/11,1:1,14.98,15.00,15.17,+274,23,,
NCMSOB,,17.32,27/06/13,1:1,25.23,25.25,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,17.49,,12.77,,,,
NCMSMC,,18.89,30/06/15,1:1,26.86,26.87,,,,,
NCMSSB,,24.67,30/06/15,1:1,22.63,,20.32,,,,
NCMSZX,b,16.73,04/02/19,1:1,22.98,23.03,22.18,,,,
,
News Corp Last Sale Price $16.13,
NWSIMF,,9.00,17/11/10,1:1,7.41,7.42,,,,,
NWSIMG,,11.00,17/11/10,1:1,5.47,5.48,5.07,,,,
NWSISQ,,11.17,31/03/11,1:1,6.19,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.98,6.99,7.02,-81,10,,
NWSIMD,,14.00,19/05/11,1:1,3.92,3.93,4.22,,,,
NWSIZZ,,8.30,03/06/11,1:1,8.42,8.47,8.70,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.62,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.75,7.80,,,,,
NWSIOO,,9.00,15/12/11,1:1,8.26,8.28,8.48,,,,
NWSIOI,,13.00,15/12/11,1:1,5.42,5.44,6.39,,,,
NWSSMA,,13.67,28/06/13,1:1,4.29,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.50,10.52,11.34,,,,
NWSSZX,b,8.57,04/02/19,1:1,7.53,7.58,7.93,+6,2,,
,
Origin Energy Last Sale Price $16.01,
ORGIMF,,9.75,17/11/10,1:1,6.45,6.46,6.06,,,,
ORGIMD,,12.50,19/05/11,1:1,4.63,4.64,4.57,,,,
ORGIZR,,8.80,03/06/11,1:1,7.93,7.99,8.17,,,,
ORGIZZ,,8.80,03/06/11,1:1,7.93,7.99,7.71,-9,30,,
ORGSMV,,3.92,30/06/11,1:1,12.31,,11.87,,,,
ORGSSR,,7.26,30/06/11,1:1,9.31,9.32,8.95,,,,
ORGIZQ,,8.40,02/12/11,1:1,8.89,8.95,,,,,
ORGIOO,,11.00,15/12/11,1:1,6.39,6.41,5.57,,,,
ORGSMW,,5.13,29/06/12,1:1,11.19,,11.11,,,,
ORGSMA,,4.68,28/06/13,1:1,11.56,,10.07,,,,
ORGSOC,,7.24,26/06/14,1:1,9.84,9.86,9.39,,,,
ORGSMC,,9.00,30/06/15,1:1,9.17,9.18,8.39,,,,
ORGSWB,,3.74,30/06/16,1:1,12.53,,12.72,,,,
ORGSMB,,4.36,29/06/18,1:1,11.86,,11.80,,,,
ORGSZX,b,6.93,04/02/19,1:1,9.05,9.11,8.68,,,,
ORGSZW,b,9.02,04/02/19,1:1,6.97,7.03,6.60,,,,
,
Orica Last Sale Price $25.60,
ORIIMC,,12.36,19/05/11,1:1,14.01,14.02,10.78,,,,
ORIIOL,,17.29,26/05/11,1:1,9.65,9.67,9.75,,,,
ORIIZZ,,9.76,03/06/11,1:1,16.33,16.38,16.53,,,,
ORISSR,,3.46,30/06/11,1:1,22.39,22.43,21.92,,,,
ORISMV,,10.58,30/06/11,1:1,15.70,,15.40,,,,
ORISM3,,25.28,30/06/11,1:1,2.75,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,15.48,15.53,,,,,
ORIIOO,,13.22,15/12/11,1:1,13.82,13.84,13.27,,,,
ORISMW,,13.75,29/06/12,1:1,12.75,,11.26,,,,
ORISMA,,15.13,28/06/13,1:1,11.62,,10.82,,,,
ORISOC,,4.19,26/06/14,1:1,21.71,21.73,21.57,+204,4,,
ORISSA,,13.94,30/06/14,1:1,13.35,,6.35,,,,
ORISMC,,11.60,30/06/15,1:1,16.30,16.31,16.02,,,,
ORISWB,,9.81,30/06/16,1:1,16.47,,14.63,,,,
ORISMY,,15.16,30/06/17,1:1,11.42,,9.39,,,,
ORISMB,,16.42,29/06/18,1:1,10.44,,11.03,,,,
ORISZX,b,10.91,04/02/19,1:1,14.66,14.71,14.38,,,,
,
Oil Search Last Sale Price $6.11,
OSHIMF,,3.25,17/11/10,1:1,2.93,2.94,2.52,,,,
OSHIOT,,6.00,28/01/11,1:1,.645,.665,,,,,
OSHIOG,,4.75,24/03/11,1:1,1.755,1.775,1.625,,,,
OSHIMC,,3.25,19/05/11,1:1,3.09,3.10,,,,,
OSHIMD,,4.50,19/05/11,1:1,1.935,1.945,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.13,3.18,2.98,,,,
OSHIOO,,4.00,15/12/11,1:1,2.72,2.74,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.01,,2.62,,,,
OSHSZX,b,2.86,04/02/19,1:1,3.22,3.27,3.27,,,,
,
OneSteel Last Sale Price $2.97,
OSTIMC,,2.25,19/05/11,1:1,1.01,1.03,1.06,,,,
OSTIOL,,2.50,26/05/11,1:1,.835,.855,.85,,,,
OSTIOO,,2.00,15/12/11,1:1,1.335,1.355,1.50,,,,
OSTSMA,,3.79,28/06/13,1:1,.46,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,1.065,,,,,,
,
OZ Minerals Last Sale Price $1.41,
OZLIOT,,1.25,28/01/11,1:1,.295,.315,.31,,,,
OZLIOO,,0.90,15/12/11,1:1,.715,.735,.71,,,,
OZLIOI,,1.25,15/12/11,1:1,.505,.525,.515,-1,75,,
OZLSOA,,4.04,28/06/12,1:1,.08,.10,.091,-.1,100,,
OZLSOB,,1.70,27/06/13,1:1,.36,.38,.375,-.5,50,,
OZLSMZ,,2.47,28/06/13,1:1,.19,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.60,,.635,,,,
OZLSWB,,1.79,30/06/16,1:1,.39,,.76,,,,
OZLSZX,b,0.75,04/02/19,1:1,.635,.67,.675,-2.5,260,,
,
Pacific Brands Last Sale Price $1.12,
PBGSMV,,1.15,30/06/11,1:1,.145,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.14,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.49,,.415,,,,
,
Paladin Energy Last Sale Price $3.69,
PDNIMD,,3.00,19/05/11,1:1,1.22,1.23,1.38,,,,
PDNIOO,,2.50,15/12/11,1:1,1.94,1.96,2.37,,,,
PDNIOI,,4.00,15/12/11,1:1,1.395,1.415,1.86,,,,
,
Prime Infr Grp Last Sale Price $4.41,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,691.12,,,,,,
,
Perpetual Last Sale Price $30.09,
PPTSMV,,44.29,30/06/11,1:1,2.48,,2.53,,,,
PPTSMW,,52.93,29/06/12,1:1,2.97,,3.05,,,,
PPTSMX,,48.88,30/06/16,1:1,6.27,,8.37,,,,
PPTSMY,,58.57,30/06/17,1:1,6.32,,9.88,,,,
PPTSZX,b,18.34,04/02/19,1:1,11.73,,11.86,,,,
,
Primary Health Care Last Sale Price $3.42,
PRYSMA,,3.66,28/06/13,1:1,.53,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.75,,2.20,,,,
PRYSZX,b,2.13,04/02/19,1:1,1.275,1.305,1.215,+5.5,170,,
,
Platinum Asset Last Sale Price $5.17,
PTMSMW,,6.24,29/06/12,1:1,.825,,.85,-63.5,65,,
PTMSMA,,2.42,28/06/13,1:1,2.91,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.85,,.915,,,,
,
Qantas Airways Last Sale Price $2.67,
QANIMF,,1.75,17/11/10,1:1,1.00,1.01,.93,,,,
QANIMG,,2.25,17/11/10,1:1,.49,.50,.48,-4.5,7000,,
QANIMC,,1.50,19/05/11,1:1,1.30,1.31,1.235,,,,
QANIMD,,2.25,19/05/11,1:1,.725,.735,,,,,
QANIOL,,2.00,26/05/11,1:1,.885,.905,,,,,
QANIZR,,1.50,03/06/11,1:1,1.27,1.295,1.21,,,,
QANIZZ,,1.50,03/06/11,1:1,1.27,1.295,1.24,,,,
QANIOD,,1.25,17/06/11,1:1,1.525,1.545,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.115,1.125,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.53,,.93,,,,
QANIZQ,,1.40,02/12/11,1:1,1.45,1.475,,,,,
QANIOO,,1.75,15/12/11,1:1,1.22,1.24,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.575,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.59,1.61,1.645,,,,
QANSSA,,3.89,30/06/14,1:1,.815,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.73,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.64,1.65,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.135,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.095,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,1.02,,,,,,
QANSMX,,2.70,30/06/16,1:1,.79,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.74,,.695,,,,
QANSZX,b,1.36,04/02/19,1:1,1.29,1.32,1.315,,,,
QANSZV,b,1.64,04/02/19,1:1,1.01,1.04,.96,,,,
QANSZW,b,1.95,04/02/19,1:1,.705,.735,.645,,,,
,
QBE Insurance Grp Last Sale Price $17.19,
QBEIMF,,12.00,17/11/10,1:1,5.50,5.51,5.49,-80,654,,
QBEIMG,,19.00,17/11/10,1:1,.325,,1.25,,,,
QBEIOT,,17.50,28/01/11,1:1,1.41,1.43,1.45,,,,
QBEIOG,,17.00,24/03/11,1:1,2.58,2.60,3.18,-10,25,,
QBEISQ,,20.11,31/03/11,1:1,2.62,,9.21,,,,
QBEIMC,,11.50,19/05/11,1:1,6.65,6.66,6.56,-87,31,,
QBEIMD,,15.50,19/05/11,1:1,3.69,3.70,4.60,,,,
QBEIOL,,15.00,26/05/11,1:1,4.15,4.17,4.05,,,,
QBEIZR,,12.20,03/06/11,1:1,6.46,6.51,7.43,,,,
QBEIZW,,12.20,03/06/11,1:1,6.46,6.51,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.46,6.51,6.14,,,,
QBEIOD,,14.00,17/06/11,1:1,5.19,5.21,5.16,-74,20,,
QBESMV,,10.16,30/06/11,1:1,7.61,,7.47,,,,
QBESSR,,12.81,30/06/11,1:1,5.33,5.34,6.03,,,,
QBESM3,,16.94,30/06/11,1:1,1.70,,11.80,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.77,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.56,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.08,8.14,9.05,,,,
QBEIOO,,13.00,15/12/11,1:1,6.50,6.52,6.52,-90,24,,
QBEIOI,,20.00,15/12/11,1:1,3.23,3.25,3.75,,,,
QBESOA,b,16.69,28/06/12,1:1,4.33,4.35,4.16,,,,
QBESMW,,18.59,29/06/12,1:1,1.76,,1.65,,,,
QBESOB,b,9.58,27/06/13,1:1,9.15,9.17,9.08,,,,
QBESMA,,16.75,28/06/13,1:1,2.86,,3.52,+66,19,,
QBESOC,b,9.12,26/06/14,1:1,10.16,10.18,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,4.05,,4.22,,,,
QBESOD,b,13.95,26/06/15,1:1,7.74,8.33,7.72,,,,
QBESZA,,2.72,30/06/15,1:1,14.39,,15.84,,,,
QBESMC,,11.33,30/06/15,1:1,8.75,8.76,8.35,,,,
QBESSB,,13.40,30/06/15,1:1,7.16,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,10.42,,10.08,,,,
QBESMX,,11.31,30/06/16,1:1,6.51,,8.10,,,,
QBESWC,,11.69,30/06/16,1:1,6.67,,6.57,,,,
QBESZB,,12.43,30/06/16,1:1,6.29,,5.73,,,,
QBESWD,,19.25,30/06/16,1:1,2.88,,6.38,,,,
QBESZC,,18.39,30/06/17,1:1,4.48,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.76,,3.11,-4,12,,
QBESZD,,11.30,28/06/18,1:1,6.75,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.65,,4.18,-12,29,,
QBESZW,b,8.52,04/02/19,1:1,8.64,8.70,9.28,-23,2,,
QBESZX,b,10.98,04/02/19,1:1,6.17,6.23,6.24,-107,25,,
,
Rio Tinto Last Sale Price $75.60,
RIOIMF,,30.00,17/11/10,1:1,46.20,46.21,46.23,+32,60,,
RIOIMG,,50.00,17/11/10,1:1,26.73,26.74,26.44,,,,
RIOIOT,,70.00,28/01/11,1:1,10.77,10.79,11.06,-6,40,,
RIOIOG,,55.00,24/03/11,1:1,24.42,24.44,24.49,,,,
RIOIMC,,43.00,19/05/11,1:1,35.94,35.95,35.34,+41,5,,
RIOIMD,,60.00,19/05/11,1:1,22.18,22.19,22.10,+2,50,,
RIOIOL,,40.00,26/05/11,1:1,38.40,38.42,,,,,
RIOIOM,,60.00,26/05/11,1:1,23.99,24.01,23.97,,,,
RIOIZZ,,34.50,03/06/11,1:1,44.19,44.24,40.98,,,,
RIOIOD,,27.76,17/06/11,1:1,49.68,49.70,49.03,,,,
RIOSMV,,37.91,30/06/11,1:1,39.82,,36.66,,,,
RIOSSR,,40.80,30/06/11,1:1,37.66,37.69,35.82,,,,
RIOSM3,,112.99,30/06/11,1:1,6.39,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,45.44,45.49,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,37.01,37.03,37.31,+171,11,,
RIOIOI,,65.00,15/12/11,1:1,23.84,23.86,23.97,+3,1,,
RIOSOA,b,49.01,28/06/12,1:1,32.85,32.87,31.49,,,,
RIOSMW,,36.56,29/06/12,1:1,41.34,,35.70,,,,
RIOSOB,b,49.76,27/06/13,1:1,41.78,41.80,38.67,,,,
RIOSMA,,68.07,28/06/13,1:1,18.43,,18.62,-338,5,,
RIOSOC,,34.67,26/06/14,1:1,51.00,51.02,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,38.45,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,46.13,46.15,39.09,,,,
RIOSZA,,2.96,30/06/15,1:1,67.30,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,51.00,51.01,49.45,,,,
RIOSWB,,22.84,30/06/16,1:1,54.05,,47.87,,,,
RIOSMX,,43.26,30/06/16,1:1,35.97,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,37.93,,35.94,,,,
RIOSWC,,53.39,30/06/16,1:1,35.02,,,,,,
RIOSWD,,74.42,30/06/16,1:1,29.70,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,37.30,,36.28,,,,
RIOSMB,,68.07,29/06/18,1:1,26.31,,34.59,,,,
RIOSZX,b,4.04,04/02/19,1:1,71.53,71.58,65.22,,,,
RIOSZW,b,27.77,04/02/19,1:1,47.82,47.87,48.00,+344,5,,
RIOSZU,b,32.00,04/02/19,1:1,43.60,43.65,,,,,
RIOSZV,b,37.63,04/02/19,1:1,37.97,38.02,37.85,-36,10,,
,
ResMed Inc Last Sale Price $3.43,
RMDIMC,,0.02,19/05/11,1:1,3.44,3.46,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,2.04,2.06,2.20,,,,
,
Seek Last Sale Price $7.49,
SEKSMA,,4.03,28/06/13,1:1,3.78,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $44.90,
SFYIOG,,23.00,24/03/11,1:1,22.79,22.91,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,24.10,24.22,24.31,-19,30,,
SFYSZX,b,18.71,04/02/19,1:1,26.11,26.24,26.40,,,,
SFYSZW,b,23.32,04/02/19,1:1,21.50,21.63,21.87,,,,
,
Stockland Last Sale Price $3.89,
SGPIMC,,2.25,19/05/11,1:1,1.805,1.825,2.03,,,,
SGPSMV,,3.46,30/06/11,1:1,.655,,.77,,,,
SGPSOA,,4.70,28/06/12,1:1,.98,1.00,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.29,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.475,,.635,,,,
SGPSMY,,5.75,30/06/17,1:1,.41,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.58,,2.24,,,,
SGPSZX,b,2.19,04/02/19,1:1,1.68,1.71,1.795,,,,
,
Singapore Tel Last Sale Price $2.45,
SGTSM3,,2.24,30/06/11,1:1,.365,,.435,,,,
SGTSMA,,1.92,28/06/13,1:1,.655,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.00,
SHLIMD,,10.50,19/05/11,1:1,2.37,2.38,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,4.03,4.08,4.14,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.03,4.08,4.08,+20,7,,
SHLIOD,,8.00,17/06/11,1:1,3.85,3.87,4.50,,,,
SHLSMV,,10.00,30/06/11,1:1,1.94,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,4.99,5.04,5.20,,,,
SHLSMA,,9.62,28/06/13,1:1,2.78,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.27,6.28,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,5.73,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,2.99,,2.79,,,,
SHLSZX,b,5.66,04/02/19,1:1,5.31,5.36,4.65,,,,
SHLSZW,b,7.45,04/02/19,1:1,3.52,3.57,3.72,,,,
,
Sigma Pharmaceutical Last Sale Price $0.47,
SIPSMV,b,1.92,30/06/11,1:1,.10,,.13,,,,
,
Spark Infrastructure Last Sale Price $1.08,
SKISZX,b,0.75,04/02/19,1:1,.315,.325,.385,+1.5,780,,
,
SPDR Prop Fd Last Sale Price $8.10,
SLFIOG,,4.00,24/03/11,1:1,4.29,4.31,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.39,4.41,4.56,,,,
SLFIOD,,4.25,17/06/11,1:1,4.17,4.19,4.48,,,,
SLFSOA,,12.58,28/06/12,1:1,1.605,1.625,2.23,,,,
SLFSMW,,14.37,29/06/12,1:1,.79,,.895,,,,
SLFSMA,,10.10,28/06/13,1:1,1.14,,1.16,,,,
SLFSZB,,9.40,30/06/16,1:1,2.08,,3.86,,,,
SLFSZX,b,3.33,04/02/19,1:1,4.74,4.79,4.85,,,,
SLFSZW,b,4.41,04/02/19,1:1,3.66,3.71,3.88,,,,
,
Santos Last Sale Price $12.83,
STOIMF,,9.00,17/11/10,1:1,4.09,4.10,4.46,,,,
STOIMG,,11.00,17/11/10,1:1,2.11,2.12,2.17,-14,105,,
STOIOT,,13.50,28/01/11,1:1,1.00,1.02,.96,+4,20,,
STOIMC,,8.25,19/05/11,1:1,5.21,5.22,5.57,,,,
STOIMD,,11.00,19/05/11,1:1,3.21,3.22,3.40,,,,
STOIOL,,10.00,26/05/11,1:1,3.91,3.93,4.16,,,,
STOIZR,,8.20,03/06/11,1:1,5.60,5.65,5.62,,,,
STOIZZ,,8.20,03/06/11,1:1,5.60,5.65,5.27,,,,
STOIOD,,11.00,17/06/11,1:1,3.37,3.39,3.33,,,,
STOSSR,,6.37,30/06/11,1:1,6.96,6.97,6.68,,,,
STOSMV,,7.36,30/06/11,1:1,5.93,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,1.065,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.94,6.99,7.12,,,,
STOIOO,,9.00,15/12/11,1:1,5.21,5.23,5.25,-11,307,,
STOIOI,,13.00,15/12/11,1:1,2.74,2.76,2.81,-18,149,,
STOSOA,,7.14,28/06/12,1:1,6.52,6.54,7.85,,,,
STOSOB,,9.66,27/06/13,1:1,5.97,5.99,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,6.74,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,7.87,7.89,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.39,7.41,7.49,,,,
STOSZA,,2.70,30/06/15,1:1,10.05,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.33,7.34,8.52,,,,
STOSWB,,5.80,30/06/16,1:1,7.43,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,6.59,,6.32,,,,
STOSZW,b,6.17,04/02/19,1:1,6.63,6.68,6.69,,,,
STOSZX,b,7.75,04/02/19,1:1,5.06,5.11,5.10,-28,122,,
,
SPDR 200 Fd Last Sale Price $43.70,
STWIOM,,24.00,26/05/11,1:1,21.32,21.34,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.57,19.62,19.87,-8,10,,
STWIOD,,24.00,17/06/11,1:1,21.61,21.63,19.69,,,,
STWSSR,,20.96,30/06/11,1:1,24.29,24.30,21.09,,,,
STWSMV,,25.46,30/06/11,1:1,19.68,,19.41,,,,
STWMMI,r,46.81,30/06/11,1:1,7.10,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.00,23.05,20.74,,,,
STWSOA,,36.04,28/06/12,1:1,12.63,12.65,11.60,,,,
STWSMW,,34.17,29/06/12,1:1,11.53,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,14.39,,11.74,,,,
STWSOC,,16.68,26/06/14,1:1,29.03,29.05,28.37,,,,
STWSOD,,26.55,26/06/15,1:1,23.78,23.80,23.56,,,,
STWSWB,,20.42,30/06/16,1:1,24.73,,27.27,,,,
STWSWC,,25.41,30/06/16,1:1,21.13,,18.11,,,,
STWSZB,,28.00,30/06/16,1:1,17.85,,18.25,,,,
STWSWD,,32.19,30/06/16,1:1,16.91,,16.76,,,,
STWSZC,,40.75,30/06/17,1:1,11.59,,10.92,,,,
STWSZX,b,17.20,04/02/19,1:1,26.48,26.53,26.83,,,,
STWSZU,b,20.95,04/02/19,1:1,22.73,22.78,22.23,,,,
STWSZW,b,25.49,04/02/19,1:1,18.20,18.25,18.60,,,,
STWSZV,b,32.93,04/02/19,1:1,10.76,10.81,10.85,+69,6,,
,
Suncorp-Metway Last Sale Price $8.92,
SUNIMF,,4.50,17/11/10,1:1,4.59,4.60,3.77,,,,
SUNIMG,,7.00,17/11/10,1:1,2.12,2.13,2.19,-14,370,,
SUNIOG,,6.50,24/03/11,1:1,2.81,2.83,2.92,+40,40,,
SUNIMC,,4.75,19/05/11,1:1,4.49,4.50,4.32,,,,
SUNIMD,,6.50,19/05/11,1:1,2.97,2.98,3.15,+54,38,,
SUNIOM,,5.50,26/05/11,1:1,3.81,3.83,3.20,,,,
SUNIZR,,4.60,03/06/11,1:1,4.61,4.66,,,,,
SUNIZW,,4.60,03/06/11,1:1,4.61,4.66,4.05,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.61,4.66,4.63,,,,
SUNIOD,,4.25,17/06/11,1:1,4.98,5.00,4.70,,,,
SUNSSR,,3.12,30/06/11,1:1,6.04,6.05,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.71,,.785,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.95,5.00,4.81,,,,
SUNIOO,,5.00,15/12/11,1:1,4.58,4.60,4.58,,,,
SUNIOI,,8.00,15/12/11,1:1,2.69,2.71,2.51,,,,
SUNSOA,,12.32,28/06/12,1:1,1.10,1.12,1.09,,,,
SUNSOB,,6.27,27/06/13,1:1,4.18,4.20,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.635,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.66,5.68,5.09,,,,
SUNSSA,,12.18,30/06/14,1:1,2.03,5.50,2.34,,,,
SUNSMC,,4.59,30/06/15,1:1,5.38,5.39,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.81,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.20,,3.21,,,,
SUNSWB,,8.66,30/06/16,1:1,2.75,,2.93,,,,
SUNSZB,,10.55,30/06/16,1:1,2.49,,2.60,+23,20,,
SUNSWC,,11.73,30/06/16,1:1,1.88,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.935,,.845,,,,
SUNSWD,,14.74,30/06/16,1:1,1.36,,1.41,,,,
SUNSZC,,7.99,30/06/17,1:1,3.03,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.16,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,1.965,,2.67,,,,
SUNSZX,b,2.62,04/02/19,1:1,6.27,6.32,5.25,,,,
SUNSZW,b,4.02,04/02/19,1:1,4.88,4.93,4.96,,,,
,
Seven Grp Hldgs Last Sale Price $6.82,
SVWIMF,,4.50,17/11/10,1:1,2.45,2.46,2.46,+26,10,,
,
Tabcorp Hldgs Last Sale Price $6.87,
TAHIMF,,4.00,17/11/10,1:1,2.97,2.99,2.97,+27,8,,
TAHIMG,,5.50,17/11/10,1:1,1.54,,1.12,,,,
TAHIMC,,3.75,19/05/11,1:1,3.38,3.40,3.20,,,,
TAHIMD,,5.00,19/05/11,1:1,2.27,,,,,,
TAHIZZ,,3.90,03/06/11,1:1,3.20,3.25,2.72,,,,
TAHIOD,,5.00,17/06/11,1:1,2.32,2.34,2.36,+2,90,,
TAHSSR,,2.82,30/06/11,1:1,4.26,4.27,3.63,,,,
TAHSMV,,8.38,30/06/11,1:1,.46,,.575,,,,
TAHIZQ,,3.60,02/12/11,1:1,3.74,3.79,,,,,
TAHIOO,,4.25,15/12/11,1:1,3.17,3.19,3.25,+40,16,,
