NABSSA,,20.87,30/06/14,1:1,7.49,,7.31,,,,
NABSOD,,15.89,26/06/15,1:1,12.09,12.10,11.36,,,,
NABSWM,,8.99,30/06/15,1:1,6.79,,15.13,,,,
NABSZA,,12.09,30/06/15,1:1,12.87,,12.85,-51,6,,
NABSMC,,13.66,30/06/15,1:1,13.19,,13.49,,,,
NABSSB,,15.77,30/06/15,1:1,11.11,,10.85,,,,
NABSWB,,13.23,30/06/16,1:1,2.71,,11.68,,,,
NABSWC,,19.22,30/06/16,1:1,2.94,,5.66,,,,
NABSZB,,20.05,30/06/16,1:1,7.91,,8.06,,,,
NABSMX,,21.41,30/06/16,1:1,5.73,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,.75,,.61,,,,
NABSMY,,26.64,30/06/17,1:1,4.27,,4.30,,,,
NABSZD,,12.73,28/06/18,1:1,12.10,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.64,,7.48,,,,
NABSZX,b,8.58,04/02/19,1:1,15.84,15.89,15.37,,,,
NABSZW,b,12.91,04/02/19,1:1,11.51,11.56,11.91,+66,29,,
,
Newcrest Min Last Sale Price $36.80,
NCMIOT,,35.00,28/01/11,1:1,1.67,1.65,1.735,-8.5,348,,
NCMIOG,,22.00,24/03/11,1:1,14.98,14.99,14.93,-9,56,,
NCMIOW,,40.00,28/04/11,1:1,2.25,2.40,2.40,-42,375,,
NCMIMC,,17.00,19/05/11,1:1,20.25,20.48,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,12.94,13.20,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,18.24,18.25,,,,,
NCMIZZ,,17.70,03/06/11,1:1,19.64,19.70,21.90,,,,
NCMSMV,,13.87,30/06/11,1:1,23.32,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,15.92,15.93,17.06,+19,5,,
NCMIOO,,20.00,15/12/11,1:1,18.49,18.50,22.41,,,,
NCMIOI,,30.00,15/12/11,1:1,11.12,11.13,11.10,-64,11,,
NCMSOB,,17.32,27/06/13,1:1,21.71,21.72,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,13.98,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,23.67,,,,,,
NCMSSB,,24.67,30/06/15,1:1,19.53,,20.32,,,,
NCMSZX,b,17.27,04/02/19,1:1,19.51,19.57,19.42,,,,
,
News Corp Last Sale Price $17.14,
NWSISQ,,11.17,31/03/11,1:1,6.20,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,7.49,7.60,7.41,+71,100,,
NWSIMD,,14.00,19/05/11,1:1,3.69,3.79,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.04,9.09,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.64,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,8.11,8.16,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.89,8.91,8.50,,,,
NWSIOI,,13.00,15/12/11,1:1,5.73,5.75,5.48,,,,
NWSSMA,,13.67,28/06/13,1:1,4.37,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,11.32,11.34,11.34,,,,
NWSSZX,b,8.85,04/02/19,1:1,8.27,8.32,7.26,,,,
,
Origin Energy Last Sale Price $16.56,
ORGIMD,,12.50,19/05/11,1:1,4.44,4.70,4.43,,,,
ORGIZR,,8.80,03/06/11,1:1,8.00,8.06,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.00,8.06,8.39,,,,
ORGSMV,,3.92,30/06/11,1:1,12.72,,13.48,,,,
ORGSSR,,7.26,30/06/11,1:1,9.54,9.55,9.75,,,,
ORGIZQ,,8.40,02/12/11,1:1,8.96,9.02,8.43,,,,
ORGIOO,,11.00,15/12/11,1:1,6.45,6.47,6.71,,,,
ORGSMW,,5.13,29/06/12,1:1,11.57,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,11.95,,11.67,,,,
ORGSOC,,7.24,26/06/14,1:1,10.13,10.15,10.02,,,,
ORGSMC,,9.00,30/06/15,1:1,9.40,,9.03,,,,
ORGSWB,,3.74,30/06/16,1:1,10.40,,12.22,,,,
ORGSMB,,4.36,29/06/18,1:1,12.26,,11.80,,,,
ORGSZX,b,7.15,04/02/19,1:1,9.37,9.43,9.50,,,,
ORGSZW,b,9.31,04/02/19,1:1,7.22,7.28,7.72,,,,
,
Orica Last Sale Price $25.54,
ORIIMC,,12.36,19/05/11,1:1,13.47,13.64,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,8.76,8.79,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,15.98,16.04,16.35,+82,2,,
ORISSR,,2.92,30/06/11,1:1,22.93,22.97,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,15.85,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,2.01,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.91,14.97,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.36,13.39,13.70,+45,30,,
ORISMW,,13.21,29/06/12,1:1,12.81,,11.26,,,,
ORISMA,,14.59,28/06/13,1:1,11.65,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,21.97,22.00,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.51,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.35,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,13.01,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.45,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.43,,11.00,,,,
ORISZX,b,10.72,04/02/19,1:1,14.79,14.85,15.45,,,,
,
Oil Search Last Sale Price $6.64,
OSHIOT,,6.00,28/01/11,1:1,.68,,,,,,
OSHIOG,,4.75,24/03/11,1:1,1.975,1.985,2.08,,,,
OSHIMC,,3.25,19/05/11,1:1,3.49,3.54,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.28,2.33,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.50,3.55,3.51,+11,20,,
OSHIOO,,4.00,15/12/11,1:1,3.04,3.05,3.16,+73,20,,
OSHSMZ,,3.33,28/06/13,1:1,3.43,,2.62,,,,
OSHSZX,b,2.95,04/02/19,1:1,3.66,3.71,4.08,,,,
,
OneSteel Last Sale Price $2.79,
OSTIOW,,2.50,28/04/11,1:1,.48,.49,.485,-3.5,500,,
OSTIMC,,2.25,19/05/11,1:1,.63,.665,.685,,,,
OSTIOL,,2.50,26/05/11,1:1,.535,.545,.505,,,,
OSTIOO,,2.00,15/12/11,1:1,1.08,1.09,1.075,+9.5,40,,
OSTSMA,,3.79,28/06/13,1:1,.25,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,.925,,,,,,
,
OZ Minerals Last Sale Price $1.64,
OZLIOT,,1.25,28/01/11,1:1,.43,,.37,,,,
OZLIOO,,0.90,15/12/11,1:1,.865,.875,.88,-7,100,,
OZLIOI,,1.25,15/12/11,1:1,.61,.62,.625,-6.5,50,,
OZLSOA,,4.04,28/06/12,1:1,.08,.09,.092,,,,
OZLSOB,,1.70,27/06/13,1:1,.48,.49,.51,,,,
OZLSMZ,,2.47,28/06/13,1:1,.16,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.72,,.825,,,,
OZLSWB,,1.79,30/06/16,1:1,.015,,.76,,,,
OZLSZX,b,0.78,04/02/19,1:1,.845,.875,.90,+4,50,,
,
Pacific Brands Last Sale Price $1.04,
PBGSMV,,1.15,30/06/11,1:1,.06,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.095,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.025,,.53,,,,
,
Paladin Energy Last Sale Price $4.83,
PDNIMD,,3.00,19/05/11,1:1,1.96,1.995,2.11,-11,8,,
PDNIOO,,2.50,15/12/11,1:1,2.76,2.77,2.99,,,,
PDNIOI,,4.00,15/12/11,1:1,1.965,1.975,2.01,-18,35,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $31.23,
PPTSMV,,44.29,30/06/11,1:1,1.345,,1.90,,,,
PPTSMW,,52.93,29/06/12,1:1,1.615,,2.08,,,,
PPTSMX,,48.88,30/06/16,1:1,3.94,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,4.22,,9.88,,,,
PPTSZX,b,18.93,04/02/19,1:1,12.29,12.28,12.27,-70,16,,
,
Primary Health Care Last Sale Price $3.73,
PRYSMA,,3.66,28/06/13,1:1,.62,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.81,,2.20,,,,
PRYSZX,b,2.20,04/02/19,1:1,1.515,1.545,1.19,,,,
,
Platinum Asset Last Sale Price $4.79,
PTMSMW,,6.24,29/06/12,1:1,.505,,.685,,,,
PTMSMA,,2.42,28/06/13,1:1,2.43,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.555,,.915,,,,
,
Qantas Airways Last Sale Price $2.42,
QANIMC,,1.50,19/05/11,1:1,.99,1.01,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.345,.365,.395,,,,
QANIOL,,2.00,26/05/11,1:1,.56,.57,,,,,
QANIZR,,1.50,03/06/11,1:1,.96,.985,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.96,.985,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.225,1.235,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,.80,.82,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.245,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.155,1.18,1.37,,,,
QANIOO,,1.75,15/12/11,1:1,.93,.94,1.03,,,,
QANSMA,,2.69,28/06/13,1:1,.36,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.335,1.345,1.37,,,,
QANSSA,,3.89,30/06/14,1:1,.635,,.64,-83,11,,
QANSZA,,0.98,30/06/15,1:1,1.46,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.355,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.92,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,.845,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.22,,,,,,
QANSMX,,2.70,30/06/16,1:1,.615,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.635,,.695,,,,
QANSZX,b,1.40,04/02/19,1:1,.995,1.025,1.525,,,,
QANSZV,b,1.69,04/02/19,1:1,.705,.735,.795,,,,
QANSZW,b,2.01,04/02/19,1:1,.39,.42,.47,+.5,50,,
,
QBE Insurance Grp Last Sale Price $17.57,
QBEIOT,,17.50,28/01/11,1:1,.025,,.505,,,,
QBEIOG,,17.00,24/03/11,1:1,1.69,1.70,2.41,,,,
QBEISQ,,20.11,31/03/11,1:1,1.365,,1.49,-772,10,,
QBEJZ1,b,12.00,28/04/11,1:1,,,,,,,
QBEIOW,,16.00,28/04/11,1:1,2.54,2.55,3.46,,,,
QBEIMC,,11.50,19/05/11,1:1,6.43,6.56,6.60,-21,40,,
QBEIMD,,15.50,19/05/11,1:1,2.99,3.09,3.69,,,,
QBEIOL,,15.00,26/05/11,1:1,3.51,3.52,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,5.98,6.04,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,5.98,6.04,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,5.98,6.04,6.00,-36,32,,
QBEIOD,,14.00,17/06/11,1:1,4.60,4.61,5.69,,,,
QBESMV,,10.16,30/06/11,1:1,7.75,,8.01,-21,1,,
QBESSR,,12.81,30/06/11,1:1,5.22,5.23,6.08,,,,
QBESM3,,16.94,30/06/11,1:1,1.42,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,1.78,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,1.655,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,7.76,7.82,7.99,-22,16,,
QBEIOO,,13.00,15/12/11,1:1,6.24,6.25,6.47,-36,10,,
QBEIOI,,20.00,15/12/11,1:1,2.82,2.83,2.90,+16,20,,
QBESOA,b,16.69,28/06/12,1:1,3.84,3.85,4.34,,,,
QBESMW,,18.59,29/06/12,1:1,1.42,,1.925,,,,
QBESOB,b,9.58,27/06/13,1:1,9.00,9.01,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,2.64,,2.89,,,,
QBESOC,b,9.12,26/06/14,1:1,9.98,9.99,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.27,,3.36,-43,2,,
QBESOD,b,13.95,26/06/15,1:1,7.46,7.47,7.81,,,,
QBESZA,,2.72,30/06/15,1:1,14.70,,15.16,,,,
QBESMC,,11.33,30/06/15,1:1,8.66,,9.02,,,,
QBESSB,,13.40,30/06/15,1:1,7.07,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,8.23,,9.58,,,,
QBESMX,,11.31,30/06/16,1:1,6.62,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,3.82,,6.99,,,,
QBESZB,,12.43,30/06/16,1:1,6.34,,6.79,,,,
QBESWD,,19.25,30/06/16,1:1,.63,,1.29,,,,
QBESZC,,18.39,30/06/17,1:1,4.42,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.67,,2.96,,,,
QBESZD,,11.30,28/06/18,1:1,6.86,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.63,,3.95,,,,
QBESZW,b,8.79,04/02/19,1:1,8.75,8.81,8.85,+5,5,,
QBESZX,b,11.34,04/02/19,1:1,6.20,6.26,6.27,-33,52,,
,
QR National Last Sale Price $2.83,
QRNIOB,,2.00,24/03/11,1:1,.85,.87,.905,,,,
QRNIOC,,1.25,24/11/11,1:1,1.695,1.715,,,,,
QRNSZX,b,1.37,04/02/19,1:1,1.44,1.47,,,,,
,
Rio Tinto Last Sale Price $85.82,
RIOIOT,,70.00,28/01/11,1:1,15.67,,15.62,,,,
RIOIOG,,55.00,24/03/11,1:1,31.38,31.40,32.57,,,,
RIOIOW,,80.00,28/04/11,1:1,10.65,10.67,10.68,+65,71,,
RIOIMC,,43.00,19/05/11,1:1,44.05,44.52,43.00,,,,
RIOIMD,,60.00,19/05/11,1:1,27.84,28.25,27.13,,,,
RIOIOL,,40.00,26/05/11,1:1,46.79,46.81,,,,,
RIOIOM,,60.00,26/05/11,1:1,28.57,28.59,29.13,+160,9,,
RIOIZZ,,34.50,03/06/11,1:1,52.27,52.36,50.96,,,,
RIOIOD,,27.76,17/06/11,1:1,58.83,58.85,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,49.10,,50.68,,,,
RIOSSR,,40.80,30/06/11,1:1,47.05,47.10,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,3.49,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,52.96,53.05,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,44.65,44.67,45.50,,,,
RIOIOI,,65.00,15/12/11,1:1,29.26,29.28,29.64,,,,
RIOSOA,b,49.01,28/06/12,1:1,40.63,40.65,41.00,+125,4,,
RIOSMW,,36.56,29/06/12,1:1,50.66,,50.96,,,,
RIOSOB,b,49.76,27/06/13,1:1,47.69,47.71,49.44,,,,
RIOSMA,,68.07,28/06/13,1:1,22.03,,24.47,,,,
RIOSOC,,34.67,26/06/14,1:1,58.43,58.45,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,46.14,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,52.99,53.01,51.12,,,,
RIOSZA,,2.96,30/06/15,1:1,77.89,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,56.62,,57.34,,,,
RIOSWB,,22.84,30/06/16,1:1,52.02,,63.79,,,,
RIOSMX,,43.26,30/06/16,1:1,43.91,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,46.04,,45.73,,,,
RIOSWC,,53.39,30/06/16,1:1,24.48,,,,,,
RIOSWD,,74.42,30/06/16,1:1,14.91,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,45.54,,44.42,,,,
RIOSMB,,68.07,29/06/18,1:1,27.51,,29.17,,,,
RIOSZX,b,4.17,04/02/19,1:1,81.59,81.68,83.70,,,,
RIOSZW,b,28.66,04/02/19,1:1,57.11,57.20,59.06,,,,
RIOSZU,b,33.02,04/02/19,1:1,52.75,52.84,55.36,,,,
RIOSZV,b,38.83,04/02/19,1:1,46.94,47.03,46.46,+46,10,,
,
ResMed Inc Last Sale Price $3.19,
RMDIMC,,0.02,19/05/11,1:1,3.19,3.23,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.75,1.79,1.83,-9,10,,
RMDSZX,b,1.73,04/02/19,1:1,1.445,1.475,1.535,,220,,
,
Seek Last Sale Price $6.69,
SEKSMA,,4.03,28/06/13,1:1,2.83,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $45.77,
SFYIOG,,23.00,24/03/11,1:1,23.05,23.09,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,24.36,24.40,23.70,,,,
SFYSZX,b,18.49,04/02/19,1:1,27.27,27.32,27.66,+3,14,,
SFYSZW,b,23.24,04/02/19,1:1,22.52,22.57,22.96,,,,
SFYSOX,b,21.82,19/11/20,1:1,23.93,,,,,,
,
Stockland Last Sale Price $3.62,
SGPIMC,,2.25,19/05/11,1:1,1.455,1.525,1.495,-10,20,,
SGPSMV,,3.34,30/06/11,1:1,.415,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.71,.72,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.155,,.585,,,,
SGPSMA,,4.01,28/06/13,1:1,.325,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.335,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.455,,2.24,,,,
SGPSZX,b,2.14,04/02/19,1:1,1.46,1.49,1.515,,,,
,
Singapore Tel Last Sale Price $2.46,
SGTSM3,,2.19,30/06/11,1:1,.36,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.66,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.22,
SHLIMD,,10.50,19/05/11,1:1,2.52,2.58,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,4.82,4.87,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.82,4.87,4.45,,,,
SHLIOD,,8.00,17/06/11,1:1,4.56,4.57,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,2.52,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.71,5.76,5.55,,,,
SHLSMA,,9.62,28/06/13,1:1,3.35,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.93,,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,4.53,,5.96,,,,
SHLSZB,,9.89,30/06/16,1:1,3.74,,2.79,,,,
SHLSZX,b,5.85,04/02/19,1:1,6.35,6.40,6.39,,,,
SHLSZW,b,7.69,04/02/19,1:1,4.50,4.55,4.52,,,,
,
Sigma Pharmaceutical Last Sale Price $0.45,
SIPSMV,b,1.92,30/06/11,1:1,.049,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.17,
SKISZX,b,0.75,04/02/19,1:1,.39,.42,.365,,,,
,
SPDR Prop Fd Last Sale Price $7.89,
SLFIOG,,4.00,24/03/11,1:1,3.96,3.99,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.03,4.06,4.04,+1,44,,
SLFIOD,,4.25,17/06/11,1:1,3.81,3.84,4.48,,,,
SLFSOA,,12.37,28/06/12,1:1,1.24,1.25,2.23,,,,
SLFSMW,,14.17,29/06/12,1:1,.39,,.895,,,,
SLFSMA,,9.90,28/06/13,1:1,.965,,1.015,,,,
SLFSZB,,9.19,30/06/16,1:1,1.93,,1.915,,,,
SLFSZX,b,3.24,04/02/19,1:1,4.66,4.70,4.57,,,,
SLFSZW,b,4.35,04/02/19,1:1,3.54,3.58,3.35,,,,
SLFSOX,b,3.96,19/11/20,1:1,3.92,,,,,,
,
Santos Last Sale Price $13.46,
STOIOT,,13.50,28/01/11,1:1,.04,,.805,,,,
STOIOW,,12.00,28/04/11,1:1,2.11,2.12,,,,,
STOIMC,,8.25,19/05/11,1:1,5.49,5.57,5.87,,,,
STOIMD,,11.00,19/05/11,1:1,2.93,3.00,2.97,-13,20,,
STOIOL,,10.00,26/05/11,1:1,3.90,3.91,4.21,,,,
STOIZR,,8.20,03/06/11,1:1,5.61,5.66,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,5.61,5.66,5.90,,,,
STOIOD,,11.00,17/06/11,1:1,3.24,3.25,3.57,,,,
STOSSR,,6.37,30/06/11,1:1,7.34,7.35,7.81,,,,
STOSMV,,7.36,30/06/11,1:1,6.39,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.58,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.13,7.18,6.54,,,,
STOIOO,,9.00,15/12/11,1:1,5.39,5.40,5.88,,,,
STOIOI,,13.00,15/12/11,1:1,2.79,2.80,2.99,-13,163,,
STOSOA,,7.14,28/06/12,1:1,6.79,6.80,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,6.02,6.03,6.23,-18,2,,
STOSMA,,6.53,28/06/13,1:1,7.21,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,8.15,8.16,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.55,7.56,7.77,,,,
STOSZA,,2.70,30/06/15,1:1,10.62,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.67,,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,5.39,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,7.12,,6.32,,,,
STOSZW,b,6.37,04/02/19,1:1,7.06,7.11,7.12,+57,15,,
STOSZX,b,8.00,04/02/19,1:1,5.44,5.49,5.61,,66,,
,
SPDR 200 Fund Last Sale Price $44.86,
STWIOM,,24.00,26/05/11,1:1,21.49,21.53,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.72,19.77,20.13,,,,
STWIOD,,24.00,17/06/11,1:1,21.70,21.74,22.15,,,,
STWSSR,,20.18,30/06/11,1:1,24.77,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,20.99,,21.37,+103,3,,
STWMMI,r,46.81,30/06/11,1:1,4.49,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.16,23.21,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,12.72,12.76,12.72,-35,8,,
STWSMW,,33.39,29/06/12,1:1,12.62,,12.93,,,,
STWSMA,,30.80,28/06/13,1:1,15.55,,15.76,,,,
STWSOC,,15.90,26/06/14,1:1,30.17,30.21,30.50,,,,
STWSOD,,25.77,26/06/15,1:1,24.36,24.40,23.94,,,,
STWSWB,,19.61,30/06/16,1:1,24.96,,26.25,+64,58,,
STWSWC,,24.59,30/06/16,1:1,20.76,,21.95,,,,
STWSZB,,27.19,30/06/16,1:1,19.01,,19.00,,,,
STWSWD,,31.38,30/06/16,1:1,15.65,,16.49,,,,
STWSZC,,39.95,30/06/17,1:1,12.10,,10.92,,,,
STWSZX,b,16.97,04/02/19,1:1,27.88,27.93,27.80,-15,15,,
STWSZU,b,20.84,04/02/19,1:1,24.01,24.06,23.64,,,,
STWSZW,b,25.52,04/02/19,1:1,19.33,19.38,19.58,+38,30,,
STWSZV,b,33.20,04/02/19,1:1,11.65,11.70,11.61,-33,5,,
STWSOX,b,22.47,19/11/20,1:1,22.31,,,,,,
,
Suncorp-Metway Last Sale Price $8.64,
SUNIOG,,6.50,24/03/11,1:1,2.25,2.26,2.65,,,,
SUNIOW,,7.50,28/04/11,1:1,1.505,1.515,1.41,,100,,
SUNIMC,,4.75,19/05/11,1:1,4.04,4.09,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,2.37,2.42,2.34,+19,120,,
SUNIOM,,5.50,26/05/11,1:1,3.33,3.34,3.59,,,,
SUNIZR,,4.60,03/06/11,1:1,4.15,4.20,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,4.15,4.20,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.15,4.20,4.11,+13,20,,
SUNIOD,,4.25,17/06/11,1:1,4.54,4.55,4.15,,,,
SUNSSR,,3.12,30/06/11,1:1,5.62,5.63,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.385,,.52,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.46,4.51,4.25,,,,
SUNIOO,,5.00,15/12/11,1:1,4.16,4.17,4.21,+23,110,,
SUNIOI,,8.00,15/12/11,1:1,2.19,2.20,2.09,,,,
SUNSOA,,12.32,28/06/12,1:1,.77,.78,.865,,,,
SUNSOB,,6.27,27/06/13,1:1,3.69,3.70,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.24,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.22,5.23,4.95,,,,
SUNSSA,,12.18,30/06/14,1:1,1.425,,2.01,,,,
SUNSMC,,4.59,30/06/15,1:1,5.07,,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.45,3.44,3.44,-29,7,,
SUNSSB,,8.11,30/06/15,1:1,2.81,,3.24,,,,
SUNSWB,,8.66,30/06/16,1:1,.43,,2.80,,,,
SUNSZB,,10.55,30/06/16,1:1,2.22,,2.39,,,,
SUNSWC,,11.73,30/06/16,1:1,.38,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.785,,.90,,,,
SUNSWD,,14.74,30/06/16,1:1,.325,,.47,,,,
SUNSZC,,7.99,30/06/17,1:1,2.72,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,2.85,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,1.725,,2.67,,,,
SUNSZX,b,2.71,04/02/19,1:1,5.91,5.96,6.44,,,,
SUNSZW,b,4.15,04/02/19,1:1,4.47,4.52,4.29,+11,70,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.86,
SYISOX,b,12.47,19/11/20,1:1,12.38,,,,,,
,
Tabcorp Hldgs Last Sale Price $6.98,
TAHJZ1,b,4.50,28/04/11,1:1,,,,,,,
TAHIMC,,3.63,19/05/11,1:1,3.46,3.49,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.25,2.31,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.28,3.33,3.35,+4,58,,
TAHIOD,,4.87,17/06/11,1:1,2.33,2.34,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.39,4.40,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.24,,.32,,,,
TAHIZQ,,3.47,02/12/11,1:1,3.78,3.83,4.02,,,,
TAHIOO,,4.12,15/12/11,1:1,3.22,3.23,3.28,,,,
TAHSMW,,10.33,29/06/12,1:1,.305,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,.80,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,1.73,,2.01,,,,
TAHSZA,,5.24,30/06/15,1:1,2.06,,2.18,,,,
TAHSWB,,6.18,30/06/16,1:1,.23,,1.27,,,,
TAHSZB,,8.34,30/06/16,1:1,1.125,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,.225,,1.165,,,,
TAHSMX,,9.79,30/06/16,1:1,.65,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.62,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.18,,,,,,
TAHSZX,b,2.66,04/02/19,1:1,4.29,4.34,4.40,,,,
TAHSZW,b,3.72,04/02/19,1:1,3.23,3.28,3.63,,,,
,
Transurban Grp Last Sale Price $5.20,
TCLSSR,,1.85,30/06/11,1:1,3.42,3.43,3.18,,,,
TCLSMV,,3.13,30/06/11,1:1,2.19,,2.25,,,,
