TLSSM3,3.70,30/06/11,1:1,0.225,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.23,1.25,1.24,-,-
TLSSMW,1.57,29/06/12,1:1,1.72,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.63,1.65,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.06,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,1.81,1.83,1.795,-8.5,103
TLSSSA,2.60,30/06/14,1:1,1.1,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.75,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.715,-,1.835,-,-
TLSSWB,1.27,30/06/16,1:1,1.92,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.02,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.13,1.135,1.135,-10.5,112
TLSSZM,2.48,30/06/17,1:1,1.105,-,1.165,-,-
TLSSZX,1.83,04/02/19,1:1,1.35,1.38,1.37,-12.5,1053
Toll Hldgs Ltd Last Sale Price $8.39,,,,,,,,
TOLIOY,3.00,26/11/09,1:1,5.41,5.43,5.33,-,-
TOLIZZ,3.77,03/12/09,1:1,4.63,-,3.85,-,-
TOLIZW,4.00,03/12/09,1:1,4.4,-,2.92,-,-
TOLIZR,4.77,03/12/09,1:1,3.63,-,3.84,-,-
TOLIOO,7.36,15/12/09,1:1,1.18,1.2,1.545,-,-
TOLIYH,16.53,14/05/10,1:1,0.28,0.585,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,5.04,5.13,5.12,-,-
TOLIZQ,3.50,14/06/10,1:1,5.03,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,5.08,5.1,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.97,4.06,4.20,-,-
TOLMMH,5.74,30/06/10,1:1,2.51,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,2,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,2.19,2.28,2.44,-,-
TOLJMG,7.09,30/06/10,1:1,2.01,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,3.14,3.21,-,-,-
TOLIOK,6.00,23/09/10,1:1,3.22,3.24,3.63,-,-
TOLSM3,4.60,30/06/11,1:1,4.15,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,2.13,2.15,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.535,-,0.995,-,-
TOLSOB,2.20,27/06/13,1:1,6.44,6.46,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.9,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,3.1,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.31,6.33,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.44,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,5.44,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.72,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.68,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.42,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.5,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,4.41,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.51,-,3.70,-,-
TOLSZX,2.66,04/02/19,1:1,5.7,5.76,5.76,-,-
TOLSZW,4.23,04/02/19,1:1,4.13,4.19,4.29,-,-
Transpacific Indust Last Sale Price $1.35,,,,,,,,
TPIIZZ,4.75,03/12/09,1:1,0.008,-,0.385,-,-
TPIJMG,5.95,30/06/10,1:1,0.155,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.29,-,4.97,-,-
Transfield Services Last Sale Price $4.17,,,,,,,,
TSEIZZ,7.00,03/12/09,1:1,0.012,-,0.042,-,-
TSEIOO,6.00,15/12/09,1:1,0.004,-,0.305,-,-
TSEIOI,9.00,15/12/09,1:1,0.001,-,0.047,-,-
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,
TTSIMF,1.20,17/11/09,1:1,1.195,-,1.36,-,-
TTSIOO,1.89,15/12/09,1:1,0.53,0.55,0.585,-4,400
TTSSSR,1.43,30/06/10,1:1,1.03,1.04,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,1.025,1.1,1.13,-,-
TTSJMG,1.75,30/06/10,1:1,0.83,0.865,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.61,0.64,0.68,-3,100
TTSIOU,2.00,23/09/10,1:1,-,-,-,-,-
TTSSMW,2.51,29/06/12,1:1,0.44,-,0.515,-,-
TTSSMA,2.22,28/06/13,1:1,0.585,-,1.29,-,-
TTSSSB,1.37,30/06/15,1:1,1.24,-,1.455,-,-
TTSSZX,1.39,04/02/19,1:1,0.985,1.015,1.00,-11,2200
United Grp Ltd Last Sale Price $13.45,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.1,-,6.99,-,-
UGLMMI,12.66,30/06/10,1:1,2.28,-,2.65,-,-
UGLSMA,8.15,28/06/13,1:1,6.78,-,6.55,-59,15
UGLSSA,7.71,30/06/14,1:1,7.67,-,3.39,-,-
UGLSSB,8.01,30/06/15,1:1,7.59,-,-,-,-
UGLSWB,6.52,30/06/16,1:1,7.99,-,5.98,-,-
UGLSMB,8.74,29/06/18,1:1,7.51,-,9.36,-,-
UGLSZX,4.72,04/02/19,1:1,8.7,8.75,9.30,-,-
UGLSZW,8.11,04/02/19,1:1,5.31,5.36,5.03,-,20
Virgin Blue Hldgs Last Sale Price $0.47,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.12,0.14,0.16,-2,400
West Aust News Last Sale Price $7.81,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.57,2.59,2.58,-,-
WANSMU,3.56,30/06/10,1:1,4.36,-,4.37,-,-
WANJMG,7.74,30/06/10,1:1,1.415,-,3.55,-,-
Westpac Banking Last Sale Price $26.55,,,,,,,,
WBCISJ,14.00,06/11/09,1:1,12.51,-,13.43,-,-
WBCIMF,12.00,17/11/09,1:1,14.46,-,14.74,-,-
WBCIMG,16.50,17/11/09,1:1,9.97,-,10.68,-,-
WBCIOY,8.00,26/11/09,1:1,18.58,18.61,19.28,-,-
WBCIOT,21.00,26/11/09,1:1,5.66,5.69,6.62,-,-
WBCIZM,10.44,03/12/09,1:1,16.14,-,14.43,-,-
WBCIZR,12.50,03/12/09,1:1,14.09,-,14.74,-,-
WBCIZW,13.49,03/12/09,1:1,13.1,-,12.90,-,-
WBCIZZ,14.00,03/12/09,1:1,12.59,12.5,12.50,15,24
WBCIOP,11.20,15/12/09,1:1,15.44,15.46,15.21,-,-
WBCIOO,15.00,15/12/09,1:1,11.67,11.69,11.66,50,29
WBCIOG,15.02,15/12/09,1:1,11.65,11.67,5.97,-,-
WBCIOI,20.00,15/12/09,1:1,6.72,6.74,6.74,-,79
WBCIMM,22.00,17/12/09,1:1,4.8,5.03,5.01,-856,80
WBCJZH,12.00,28/01/10,1:1,14.7,14.75,6.73,-,-
WBCJZI,15.00,28/01/10,1:1,11.76,11.81,6.76,-,-
WBCJZG,17.00,28/01/10,1:1,9.84,9.89,7.22,-,-
WBCIZA,12.00,29/04/10,1:1,14.95,15,-,-,-
WBCIZB,15.00,29/04/10,1:1,12.21,12.26,-,-,-
WBCIYH,20.50,14/05/10,1:1,6.9,7.1,6.82,-103,95
WBCIY2,20.53,14/05/10,1:1,6.7,6.48,6.59,-126,30
WBCIMC,10.00,19/05/10,1:1,16.98,17.24,16.47,-18,12
WBCIMD,15.00,19/05/10,1:1,12.18,12.44,12.36,63,94
WBCISI,11.50,25/05/10,1:1,15.44,-,-,-,-
WBCIZP,11.00,14/06/10,1:1,16.02,16.07,15.17,-70,50
WBCIZQ,11.50,14/06/10,1:1,15.57,15.62,15.64,-78,16
WBCIOB,12.72,23/06/10,1:1,14.56,14.58,14.66,-,-
WBCIOA,16.00,23/06/10,1:1,11.6,11.62,11.04,-46,245
WBCIOR,23.00,23/06/10,1:1,-,-,-,-,-
WBCSSR,7.54,30/06/10,1:1,19.39,19.4,17.02,-,-
WBCSMU,9.47,30/06/10,1:1,17.39,-,17.21,-,-
WBCJMJ,15.05,30/06/10,1:1,12.64,12.9,11.49,-,-
WBCJMG,17.86,30/06/10,1:1,9.4,-,6.22,-,-
WBCMMH,19.94,30/06/10,1:1,6.75,-,-,-,-
WBCMMI,19.94,30/06/10,1:1,5.66,-,0.87,-,-
WBCJMH,22.62,30/06/10,1:1,5.69,-,5.25,-,-
WBCISM,16.43,30/07/10,1:1,10.77,-,5.97,-,-
WBCIMX,20.00,23/09/10,1:1,9.09,9.31,8.59,-52,23
WBCIOK,20.00,23/09/10,1:1,9.07,9.09,8.83,2,20
WBCISQ,12.71,31/05/11,1:1,16.22,-,12.34,-,-
WBCIOD,13.50,17/06/11,1:1,15.55,15.57,15.52,4,28
WBCSMV,12.85,30/06/11,1:1,14.13,-,14.04,-17,20
WBCSM3,17.61,30/06/11,1:1,9.66,-,4.71,-,-
WBCSOA,14.48,28/06/12,1:1,13.26,13.28,12.90,-,-
WBCSOY,14.75,28/06/12,1:1,14.55,14.57,14.54,-,-
WBCSMW,14.30,29/06/12,1:1,12.76,12.8,12.80,27,114
WBCSOZ,9.16,27/06/13,1:1,18.78,18.8,0.022,-,-
WBCSOB,9.51,27/06/13,1:1,17.9,17.93,17.94,10,6
WBCSMZ,12.61,28/06/13,1:1,14.46,-,15.43,-,-
WBCSMA,14.99,28/06/13,1:1,12.13,-,12.40,-,-
WBCSOC,8.11,26/06/14,1:1,19.98,20,19.89,-,-
WBCSS2,14.67,30/06/14,1:1,14.88,-,10.36,-,-
WBCSSA,15.72,30/06/14,1:1,13.04,-,13.63,-,-
WBCSZM,5.58,30/06/15,1:1,21.19,-,-,-,-
WBCSWM,6.34,30/06/15,1:1,21.66,-,19.67,-,-
WBCSZA,6.78,30/06/15,1:1,20.04,-,19.42,-,-
WBCSSB,13.58,30/06/15,1:1,14.63,-,14.11,28,20
WBCSWB,9.70,30/06/16,1:1,17.39,-,14.82,-,-
WBCSZZ,11.96,30/06/16,1:1,15.31,-,13.67,-,-
WBCSZB,12.90,30/06/16,1:1,14.58,-,15.28,-,-
WBCSMX,14.62,30/06/16,1:1,12.45,-,11.82,-164,3
WBCSWD,17.17,30/06/16,1:1,12.63,-,12.10,-80,2
WBCSMY,15.93,30/06/17,1:1,11.47,-,10.84,-105,14
WBCSZC,18.32,30/06/17,1:1,11.51,-,12.04,-,-
WBCSZD,11.33,28/06/18,1:1,15.73,-,15.92,-,-
WBCSMB,15.59,29/06/18,1:1,11.81,-,12.01,-,-
WBCSZX,7.90,04/02/19,1:1,18.62,18.67,18.59,-74,7
WBCSZW,10.27,04/02/19,1:1,16.25,16.3,16.21,-,-
WBCSZV,14.19,04/02/19,1:1,12.33,12.38,12.35,-,-
Westfield Grp Last Sale Price $12.21,,,,,,,,
WDCIMF,8.75,17/11/09,1:1,3.3,-,4.03,-,-
WDCIMG,12.00,17/11/09,1:1,0.34,-,0.275,-41.5,120
WDCIZZ,9.50,03/12/09,1:1,2.78,-,2.50,-139,45
WDCIZR,10.00,03/12/09,1:1,2.33,-,4.18,-,-
WDCIOO,10.00,15/12/09,1:1,2.33,2.35,2.04,-162,36
WDCIOI,14.00,15/12/09,1:1,0.155,0.175,0.81,-,-
WDCIOP,7.00,25/03/10,1:1,5.49,5.51,5.43,-130,10
WDCIYH,16.60,14/05/10,1:1,0.89,1.115,0.975,-,-
WDCIMC,5.00,19/05/10,1:1,7.34,7.75,8.66,-,-
WDCIMD,7.00,19/05/10,1:1,5.47,5.85,5.69,-,-
WDCIZQ,8.00,14/06/10,1:1,5.06,5.11,4.91,-63,7
WDCIOA,12.00,23/06/10,1:1,2.4,2.42,2.27,-25,10
WDCSSR,6.23,30/06/10,1:1,6.32,6.33,5.43,-,-
WDCSMU,6.94,30/06/10,1:1,5.37,-,3.84,-,-
WDCJMJ,8.60,30/06/10,1:1,4.46,4.8,4.83,-,-
WDCJMH,11.00,30/06/10,1:1,2.96,3.23,-,-,-
WDCJMG,12.50,30/06/10,1:1,1.91,-,2.77,-,-
WDCMMI,16.04,30/06/10,1:1,1.085,-,0.655,-,-
WDCIOU,9.00,23/09/10,1:1,-,-,-,-,-
WDCIMX,10.00,23/09/10,1:1,4.06,4.35,-,-,-
WDCIOK,10.00,23/09/10,1:1,3.87,3.89,3.82,-,12
WDCIOD,6.50,17/06/11,1:1,7.2,7.22,7.39,-,-
WDCSMV,8.93,30/06/11,1:1,3.75,-,2.46,-,-
WDCSM3,14.06,30/06/11,1:1,1.47,-,6.94,-,-
WDCSOA,10.39,28/06/12,1:1,4.67,4.69,4.66,-,-
WDCSMW,13.23,29/06/12,1:1,2.15,-,6.00,-,-
WDCSMA,10.15,28/06/13,1:1,3.55,-,7.94,-,-
WDCSOC,5.49,26/06/14,1:1,8.1,8.12,9.15,-,-
WDCSSA,12.34,30/06/14,1:1,4.49,-,6.86,-,-
WDCSZA,5.14,30/06/15,1:1,7.47,-,7.41,-,-
WDCSSB,10.03,30/06/15,1:1,5.54,-,10.01,-,-
WDCSWB,6.93,30/06/16,1:1,6.51,-,5.37,-,-
WDCSZB,8.77,30/06/16,1:1,5.53,-,3.60,-,-
WDCSMX,10.35,30/06/16,1:1,3.92,-,1.71,-,-
WDCSWD,12.15,30/06/16,1:1,4.5,-,4.51,-,-
WDCSMY,14.53,30/06/17,1:1,2.95,-,2.07,-,-
WDCSMB,10.15,29/06/18,1:1,4.21,-,9.87,-,-
WDCSZX,5.07,04/02/19,1:1,7.11,7.16,6.81,-160,20
WDCSZW,7.60,04/02/19,1:1,4.43,4.63,4.40,-60,228
Wesfarmers Ltd Last Sale Price $26.42,,,,,,,,
WESIMF,10.34,17/11/09,1:1,15.96,-,17.83,-,-
WESIMG,14.34,17/11/09,1:1,11.97,-,11.55,-,-
WESIZZ,20.00,03/12/09,1:1,6.56,-,7.32,-,-
WESIZR,21.00,03/12/09,1:1,5.61,-,5.64,-,-
WESIOO,18.86,15/12/09,1:1,7.7,7.76,7.93,-167,50
WESIOI,24.86,15/12/09,1:1,2.32,2.36,3.88,-,-
WESIZA,17.00,28/01/10,1:1,9.82,9.87,-,-,-
WESIOP,12.00,25/03/10,1:1,14.83,14.88,16.63,-,-
WESIMA,20.00,25/03/10,1:1,7.44,7.64,9.90,-,-
WESIYH,26.42,14/05/10,1:1,2.53,2.87,4.05,-,-
WESIMC,9.50,19/05/10,1:1,17.41,17.47,17.20,-205,12
WESIMD,13.50,19/05/10,1:1,13.71,13.94,16.11,-,-
WESIZQ,12.00,14/06/10,1:1,15.12,15.17,15.63,-146,3
WESIOA,22.00,23/06/10,1:1,7.12,7.16,6.92,-43,2
WESSSR,7.54,30/06/10,1:1,19.24,19.25,21.35,-,-
WESJMJ,16.13,30/06/10,1:1,11.46,11.69,9.00,-,-
WESSMU,16.52,30/06/10,1:1,10.56,-,11.23,623,5
WESJMG,23.05,30/06/10,1:1,5.98,-,3.12,-,-
WESJMH,31.44,30/06/10,1:1,2.65,-,11.52,-,-
WESMMH,33.62,30/06/10,1:1,3.34,-,-,-,-
WESMMI,33.62,30/06/10,1:1,3.01,-,4.41,-,-
WESISM,25.59,30/07/10,1:1,3.09,-,2.38,-,-
WESIOK,20.00,23/09/10,1:1,9.13,9.17,-,-,-
WESIOU,24.50,23/09/10,1:1,-,-,-,-,-
WESIOD,15.00,17/06/11,1:1,14.69,14.73,14.58,-,-
WESSMV,18.48,30/06/11,1:1,8.81,-,10.81,-,-
WESSM3,31.35,30/06/11,1:1,2.78,-,-,-,-
WESSOA,20.89,28/06/12,1:1,9.36,9.38,11.00,-,-
WESSMW,20.05,29/06/12,1:1,8.35,-,10.15,-,-
WESSOB,14.82,27/06/13,1:1,15.03,15.05,16.55,-,-
WESSMA,20.11,28/06/13,1:1,8.84,-,9.17,-,-
WESSOC,6.49,26/06/14,1:1,20.63,20.65,22.11,-,-
WESSSA,19.91,30/06/14,1:1,11.47,-,10.00,-,-
WESSZA,12.05,30/06/15,1:1,16.01,-,9.99,-,-
WESSSB,21.08,30/06/15,1:1,11.3,-,13.83,-,-
WESSWB,14.06,30/06/16,1:1,14.3,-,15.56,-,-
WESSZB,17.95,30/06/16,1:1,12.05,-,11.42,-,-
WESSMX,21.32,30/06/16,1:1,9.39,-,9.79,108,6
WESSWC,22.39,30/06/16,1:1,11.83,-,15.00,-,-
WESSMY,22.34,30/06/17,1:1,9.27,-,9.54,-,-
WESSMB,19.51,29/06/18,1:1,10.59,-,6.41,-,-
WESSZX,8.87,04/02/19,1:1,17.52,17.6,16.82,-,-
WESSZW,13.13,04/02/19,1:1,13.26,13.34,13.07,-184,10
Warehouse Grp Last Sale Price $3.55,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.98,-,3.31,-,-
WorleyParsons Ltd Last Sale Price $27.48,,,,,,,,
WORIMF,11.00,17/11/09,1:1,16.43,-,18.91,-,-
WORIOO,22.50,15/12/09,1:1,5.56,5.58,4.19,-30,126
WORSSR,6.09,30/06/10,1:1,21.7,21.73,21.31,-,-
WORJMG,24.00,30/06/10,1:1,7.99,8.16,7.77,-,83
WORMMH,32.59,30/06/10,1:1,4.93,-,-,-,-
WORMMI,32.59,30/06/10,1:1,4.32,-,6.56,-,-
WORJMH,38.10,30/06/10,1:1,2.9,-,13.20,-,-
WORIMX,20.00,23/09/10,1:1,11.6,11.79,11.27,-,-
WORIOK,25.00,23/09/10,1:1,8.27,8.29,7.00,-117,2
WORSMW,17.77,29/06/12,1:1,12.28,-,10.09,-,-
WORSMA,24.19,28/06/13,1:1,10.43,-,11.55,-,-
WORSSA,25.01,30/06/14,1:1,13.23,-,8.86,-,-
WORSSB,23.11,30/06/15,1:1,14.37,-,-,-,-
WORSWB,21.24,30/06/16,1:1,16.15,-,20.36,-,-
WORSZC,18.43,30/06/17,1:1,18.42,-,7.17,-,-
WORSMB,25.38,29/06/18,1:1,13.56,-,25.22,-,-
WORSZX,7.34,04/02/19,1:1,20.11,20.16,19.68,-,-
WORSZW,11.25,04/02/19,1:1,16.2,16.25,13.89,-180,7
Woolworths Ltd Last Sale Price $27.97,,,,,,,,
WOWIMF,14.00,17/11/09,1:1,13.94,-,15.76,-,-
WOWIMG,19.50,17/11/09,1:1,8.46,-,10.68,-,-
WOWIOY,14.00,26/11/09,1:1,14.03,-,14.06,-,-
WOWIZR,15.00,03/12/09,1:1,13.02,-,14.17,-,-
WOWIZZ,15.00,03/12/09,1:1,13.02,-,14.28,-,-
WOWIWG,22.30,04/12/09,1:1,5.67,-,-,-,-
WOWIOO,17.00,15/12/09,1:1,11.12,11.14,12.19,-,-
WOWIOI,22.00,15/12/09,1:1,6.18,6.2,7.38,-,-
WOWIZA,20.00,28/01/10,1:1,8.42,8.45,-,-,-
WOWIYH,21.10,14/05/10,1:1,6.8,7.14,8.50,-,-
WOWIMC,12.50,19/05/10,1:1,16.42,16.64,17.16,-,-
WOWIMD,18.00,19/05/10,1:1,10.81,11.03,10.80,-173,20
WOWIZQ,15.00,14/06/10,1:1,13.64,13.69,13.61,-119,20
WOWIOA,17.00,23/06/10,1:1,12.01,12.03,13.52,-,-
WOWSMU,6.77,30/06/10,1:1,21.47,-,22.60,-,-
WOWSSR,13.05,30/06/10,1:1,15.59,15.6,17.01,-,-
WOWJMJ,20.43,30/06/10,1:1,9.19,9.38,10.60,-,-
WOWJMG,20.84,30/06/10,1:1,8.37,-,7.30,-,-
WOWMMH,23.94,30/06/10,1:1,5.02,-,-,-,-
WOWMMI,23.94,30/06/10,1:1,4.09,-,2.08,-,-
WOWJMH,26.79,30/06/10,1:1,4.28,-,4.77,-,-
WOWISM,21.71,30/07/10,1:1,7.1,-,5.66,-,-
WOWIOU,21.00,23/09/10,1:1,-,-,-,-,-
WOWIOK,25.00,23/09/10,1:1,6.5,6.52,6.45,-62,64
WOWIOD,18.00,17/06/11,1:1,13.51,13.53,15.67,-,-
WOWSMV,9.46,30/06/11,1:1,18.88,-,19.27,17,26
WOWSM3,19.76,30/06/11,1:1,9.19,-,8.60,-,-
WOWSOA,16.15,28/06/12,1:1,13.43,13.45,14.41,-,-
WOWSMW,15.10,29/06/12,1:1,13.49,-,15.83,-,-
WOWSMA,17.45,28/06/13,1:1,11.94,-,13.56,-,-
WOWSOC,13.09,26/06/14,1:1,18.15,18.17,19.83,-,-
WOWSSA,17.19,30/06/14,1:1,13.03,-,14.69,-,-
WOWSZA,6.03,30/06/15,1:1,22.2,-,20.55,-,-
WOWSSB,18.29,30/06/15,1:1,12.47,-,13.08,-,-
WOWSWB,7.53,30/06/16,1:1,20.63,-,21.66,-,-
WOWSZB,10.68,30/06/16,1:1,17.95,-,18.81,-50,6
WOWSWC,10.78,30/06/16,1:1,17.54,-,15.57,-,-
WOWSMX,10.88,30/06/16,1:1,17.55,-,17.88,-,-
WOWSWD,17.56,30/06/16,1:1,11.87,-,13.92,-,-
WOWSMY,16.40,30/06/17,1:1,12.22,-,13.88,-,-
WOWSZC,18.95,30/06/17,1:1,12.74,-,13.80,-,-
WOWSMB,19.24,29/06/18,1:1,10,-,15.48,-,-
WOWSZX,13.23,04/02/19,1:1,14.71,14.76,14.52,-101,8
Woodside Pet Last Sale Price $47.91,,,,,,,,
WPLIMF,20.00,17/11/09,1:1,27.57,-,23.30,-,-
WPLIMG,28.00,17/11/09,1:1,19.63,-,19.60,-,-
WPLIOY,20.00,26/11/09,1:1,27.99,-,32.44,-,-
WPLIZR,27.50,03/12/09,1:1,20.52,-,26.20,-,-
WPLIZZ,30.00,03/12/09,1:1,18.03,-,23.64,-,-
WPLIOO,25.00,15/12/09,1:1,23.12,23.14,24.39,-,-
WPLIOI,34.00,15/12/09,1:1,14.22,14.24,13.42,-2,50
WPLJZE,25.00,28/01/10,1:1,23.31,23.36,22.35,-,-
WPLJZF,35.00,28/01/10,1:1,14.83,14.88,-,-,-
WPLIZA,30.00,29/04/10,1:1,20.43,20.48,-,-,-
WPLIYH,32.70,14/05/10,1:1,15.27,17.02,16.37,74,6
WPLIMC,20.00,19/05/10,1:1,28.57,29.25,33.20,-,-
WPLIMD,28.00,19/05/10,1:1,20.96,21.64,21.29,9,2
WPLISI,23.00,25/05/10,1:1,25.77,-,-,-,-
WPLIZQ,22.50,14/06/10,1:1,26.74,26.79,30.06,-,-
WPLIOA,34.00,23/06/10,1:1,17.13,17.15,16.29,-378,30
WPLSMU,9.91,30/06/10,1:1,38.1,-,33.85,-,-
WPLSSR,17.35,30/06/10,1:1,31.53,31.58,36.31,-,-
WPLJMJ,30.11,30/06/10,1:1,20.24,20.86,22.14,-,-
WPLJMG,30.96,30/06/10,1:1,18.85,-,10.80,-,-
WPLJMH,40.19,30/06/10,1:1,12.47,-,30.08,-,-
WPLMMH,60.17,30/06/10,1:1,6.66,-,-,-,-
WPLMMI,60.17,30/06/10,1:1,5.76,-,1.35,-,-
WPLISM,38.73,30/07/10,1:1,13.39,-,9.52,-,-
WPLIOK,40.00,23/09/10,1:1,14.71,14.73,14.63,42,70
WPLIOD,30.00,17/06/11,1:1,25.21,25.23,26.07,-,-
WPLSMV,27.41,30/06/11,1:1,21.35,-,21.70,-539,5
WPLSM3,54.13,30/06/11,1:1,6,-,21.11,-,-
WPLSOA,27.58,28/06/12,1:1,23.81,23.83,23.20,-,-
WPLSMW,23.28,29/06/12,1:1,25.37,-,30.11,-,-
WPLSOB,30.68,27/06/13,1:1,27.28,27.3,31.82,-,-
WPLSMA,27.58,28/06/13,1:1,22.31,-,21.64,-,-
WPLSOC,15.20,26/06/14,1:1,36.22,36.24,39.64,-,-
WPLSSA,29.50,30/06/14,1:1,24.71,-,34.87,-,-
WPLSSB,36.60,30/06/15,1:1,23,-,32.50,-,-
WPLSWB,15.31,30/06/16,1:1,34.32,-,35.65,-,-
WPLSMX,27.41,30/06/16,1:1,22.35,-,20.50,-,-
WPLSWC,28.86,30/06/16,1:1,26.93,-,42.73,-,-
WPLSZB,29.45,30/06/16,1:1,25.78,-,25.95,90,21
WPLSWD,40.25,30/06/16,1:1,22.74,-,28.60,-,-
WPLSMY,25.88,30/06/17,1:1,23.54,-,27.47,-,-
WPLSMB,30.56,29/06/18,1:1,21.17,-,36.30,-,-
WPLSZX,16.87,04/02/19,1:1,31.01,31.06,30.64,-16,3
WPLSZW,27.37,04/02/19,1:1,20.51,20.56,20.20,-,-
Basket Installment Warrants ,,,,,,,,
Basket Endowment Warrants ,,,,,,,,
Portfolio Endowment ,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.16,-,2.40,-,-
PEWEMI,635.85,15/04/11,1000:1,1.93,-,2.24,-22,10
PEWEEA,756.10,16/04/12,1000:1,1.99,-,2.12,-,-
PEWEEB,551.90,01/04/13,1000:1,2.07,-,2.17,-,-
Equity Capital Protection Warrants ,,,,,,,,
Macq Alps ,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,8.96,-,-
APSSM2,0.00,29/09/11,1:1,-,-,8.41,-,-
APSSM3,0.00,21/06/12,1:1,-,-,8.13,2,35
APSSM4,0.00,20/06/13,1:1,-,-,7.40,-,-
APSSM5,0.00,07/10/13,1:1,-,-,7.35,-,-
APSSM6,0.00,28/02/14,1:1,7.26,-,7.21,-,-
UBS Dabs ,,,,,,,,
DABSS1,0.01,06/09/12,1:1,99.91,-,98.94,-,-
UBS Fixed Incomeplus ,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.83,-,0.83,-,-
Signum Blue Glr ,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,-,-,940.00,-,-
Credit Suisse Orbits ,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.96,-,-
ORBSC3,0.00,21/09/11,1:1,-,-,0.94,-,-
Alpha Results Growth ,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,0.965,-,-,-,-
RAKSOB,0.00,20/09/10,1:1,0.985,-,-,-,-
RAKSOC,0.00,20/09/10,1:1,1.005,-,-,-,-
Alpha Results Income ,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.975,-,-,-,-
RAYSOB,0.00,20/09/10,1:1,0.975,-,-,-,-
RAYSOC,0.00,20/09/10,1:1,1.015,-,-,-,-
Citigrp Yields ,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,9.7,9.7,9.70,3,150
YLDSO2,0.00,06/12/10,1:1,9.44,-,9.41,-,-
YLDSO3,0.00,02/08/11,1:1,8.97,-,8.95,-,-
YLDSO4,0.00,07/06/12,1:1,8.56,-,8.84,-,50
Basket Capital Protection Warrants ,,,,,,,,
Capital Plus Warrant ,,,,,,,,
CLPXMF,0.01,30/11/09,1:1,1.32,-,-,-,-
CLPXMG,0.01,31/12/09,1:1,1.305,-,1.38,-,-
CLPXMH,0.01,29/01/10,1:1,1.35,-,1.88,-,-
CLPXMI,0.01,26/02/10,1:1,1.305,-,1.815,-,-
CLPXMJ,0.00,31/03/10,1:1,1.285,-,1.485,-,-
CLPXMK,0.00,30/04/10,1:1,1.305,-,-,-,-
CLPXML,0.00,31/05/10,1:1,1.28,-,-,-,-
CLPXMM,0.00,30/06/10,1:1,1.26,-,-,-,-
CLPXMN,0.00,30/07/10,1:1,1.27,-,-,-,-
CLPXMO,0.00,31/08/10,1:1,1.26,-,1.155,-,-
CLPXMP,0.00,30/09/10,1:1,1.195,-,1.22,-,-
CLPXMQ,0.00,29/10/10,1:1,1.185,-,1.63,-,-
CLPXMR,0.00,30/11/10,1:1,1.14,-,1.40,-,-
CLPXMS,0.00,31/12/10,1:1,1.135,-,1.495,-,-
