MCCIOT,,10.00,28/01/11,1:1,2.93,2.94,3.08,,,,
MCCIOW,,12.50,28/04/11,1:1,1.99,2.00,,,,,
,
Mirvac Grp Last Sale Price $1.23,
MGRSMV,,1.93,30/06/11,1:1,.061,,1.785,,,,
MGRSOA,,3.31,28/06/12,1:1,.105,.115,.635,,,,
MGRSMW,,3.54,29/06/12,1:1,.12,,.18,,,,
MGRSZB,,2.45,30/06/16,1:1,.29,,.33,,,,
MGRSZX,b,0.57,04/02/19,1:1,.63,.665,.715,,,,
,
Macquarie Grp Last Sale Price $37.01,
MQGIOT,,40.00,28/01/11,1:1,.755,.885,1.22,,,,
MQGIOG,,30.00,24/03/11,1:1,8.25,8.26,8.57,,,,
MQGIOW,,35.00,28/04/11,1:1,5.10,5.11,5.50,,,,
MQGIOL,,37.00,26/05/11,1:1,5.81,5.82,5.38,,,,
MQGIZR,,26.20,03/06/11,1:1,13.80,13.86,13.14,,,,
MQGIZZ,,26.20,03/06/11,1:1,13.80,13.86,13.09,,,,
MQGIOD,,23.50,17/06/11,1:1,15.31,15.32,15.78,,,,
MQGSSR,,17.83,30/06/11,1:1,20.08,20.09,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,17.31,17.37,17.75,-17,20,,
MQGIOO,,34.00,15/12/11,1:1,10.91,10.92,11.70,,,,
MQGIOI,,48.00,15/12/11,1:1,6.01,6.02,5.78,,,,
MQGSOA,,53.15,28/06/12,1:1,6.14,6.15,6.34,,,,
MQGSOB,,24.68,27/06/13,1:1,19.21,19.22,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,27.92,27.93,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,7.90,,8.22,,,,
MQGSOD,,30.82,26/06/15,1:1,18.52,18.53,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,19.86,,18.49,,,,
MQGSSB,,33.90,30/06/15,1:1,12.79,,23.50,,,,
MQGSWB,,33.91,30/06/16,1:1,7.85,,8.05,,,,
MQGSZB,,40.43,30/06/16,1:1,12.12,,12.29,,,,
MQGSZC,,36.70,30/06/17,1:1,13.09,,13.01,,,,
MQGSZD,,28.09,28/06/18,1:1,14.94,,15.11,,,,
MQGSZX,b,11.32,04/02/19,1:1,25.67,25.73,24.36,,,,
MQGSZW,b,14.86,04/02/19,1:1,22.14,22.20,22.95,,,,
MQGSZV,b,26.28,04/02/19,1:1,10.73,10.79,11.23,-4,5,,
,
Metcash Last Sale Price $4.11,
MTSIOL,,3.00,26/05/11,1:1,1.235,1.245,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.65,1.66,1.58,,,,
MTSIOI,,4.00,15/12/11,1:1,.92,.93,.905,,,,
MTSSWD,,2.31,30/06/16,1:1,1.83,,1.73,,,,
MTSSZX,b,1.86,04/02/19,1:1,2.20,2.27,2.25,+3,14,,
,
Myer Hldgs Last Sale Price $3.55,
MYRIOG,,3.00,24/03/11,1:1,.69,.70,.745,,,,
MYRIOM,,2.00,26/05/11,1:1,1.645,1.655,,,,,
MYRSZX,b,1.70,04/02/19,1:1,1.825,1.855,1.91,,,,
,
National Aust Bank Last Sale Price $23.70,
NABIOT,,25.00,28/01/11,1:1,.425,.435,.74,,,,
NABIOG,,20.00,24/03/11,1:1,4.38,4.39,4.79,,,,
NABIOW,,23.00,28/04/11,1:1,2.55,2.56,,,,,
NABIMC,,15.00,19/05/11,1:1,9.26,9.42,9.66,,,,
NABIMD,,20.50,19/05/11,1:1,4.39,4.53,4.59,-23,210,,
NABIOL,,18.00,26/05/11,1:1,6.65,6.66,7.00,,,,
NABISQ,,16.96,31/05/11,1:1,8.15,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,8.65,8.71,8.60,,,,
NABIZW,,15.90,03/06/11,1:1,8.65,8.71,9.35,,,,
NABIZZ,,15.90,03/06/11,1:1,8.65,8.71,9.36,,,,
NABIOD,,14.50,17/06/11,1:1,10.01,10.02,10.46,-188,25,,
NABSSR,,7.54,30/06/11,1:1,16.64,16.83,18.02,,,,
NABSSS,,14.27,30/06/11,1:1,10.23,10.42,10.27,,,,
NABSMV,,19.12,30/06/11,1:1,5.33,,6.20,,,,
NABSM3,,23.20,30/06/11,1:1,1.89,,,,,,
NABMMH,r,26.99,30/06/11,1:1,2.86,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.53,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,11.28,11.34,11.96,,,,
NABIOO,,16.00,15/12/11,1:1,9.76,9.77,9.95,,,,
NABIOI,,22.50,15/12/11,1:1,5.77,5.78,5.85,-16,21,,
NABSOA,,22.80,28/06/12,1:1,5.45,5.46,5.58,+8,44,,
NABSMW,,23.83,29/06/12,1:1,2.90,,3.12,,,,
NABSOB,,13.45,27/06/13,1:1,11.94,11.95,12.62,,,,
NABSMZ,,14.87,28/06/13,1:1,9.51,,10.05,,,,
NABSMA,,20.02,28/06/13,1:1,5.27,,5.70,,,,
NABSOC,,7.46,26/06/14,1:1,16.79,16.80,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,7.22,,7.31,,,,
NABSOD,,15.89,26/06/15,1:1,11.74,11.75,11.36,,,,
NABSWM,,8.99,30/06/15,1:1,15.10,,15.23,,,,
NABSZA,,12.09,30/06/15,1:1,12.22,,13.36,,,,
NABSMC,,13.66,30/06/15,1:1,12.79,13.04,13.49,,,,
NABSSB,,15.77,30/06/15,1:1,10.73,,10.85,,,,
NABSWB,,13.23,30/06/16,1:1,11.03,,11.68,,,,
NABSWC,,19.22,30/06/16,1:1,5.37,,5.66,,,,
NABSZB,,20.05,30/06/16,1:1,7.48,,8.06,,,,
NABSMX,,21.41,30/06/16,1:1,5.47,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,.63,,1.10,,,,
NABSMY,,26.64,30/06/17,1:1,4.12,,4.30,,,,
NABSZD,,12.73,28/06/18,1:1,11.44,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.35,,7.48,,,,
NABSZX,b,8.52,04/02/19,1:1,15.15,15.21,15.37,,,,
NABSZW,b,12.83,04/02/19,1:1,10.85,10.91,11.21,,,,
,
Newcrest Min Last Sale Price $40.44,
NCMIOT,,35.00,28/01/11,1:1,5.97,6.35,6.17,-40,20,,
NCMIOG,,22.00,24/03/11,1:1,18.88,18.89,19.28,,,,
NCMIOW,,40.00,28/04/11,1:1,4.89,4.90,5.30,+27,23,,
NCMIMC,,17.00,19/05/11,1:1,23.88,24.36,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,16.63,17.23,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,22.13,22.14,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.40,23.45,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,26.95,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,20.05,20.06,19.75,,,,
NCMIOO,,20.00,15/12/11,1:1,22.30,22.31,22.41,,,,
NCMIOI,,30.00,15/12/11,1:1,14.52,14.53,15.04,,,,
NCMSOB,,17.32,27/06/13,1:1,25.51,25.52,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,17.64,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,27.14,27.68,,,,,
NCMSSB,,24.67,30/06/15,1:1,22.90,,20.32,,,,
NCMSZX,b,17.15,04/02/19,1:1,23.28,23.33,23.34,,,,
,
News Corp Last Sale Price $16.04,
NWSISQ,,11.17,31/03/11,1:1,5.43,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.48,6.53,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,2.97,3.01,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,8.04,8.09,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.20,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.26,7.31,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,7.92,7.93,8.50,,,,
NWSIOI,,13.00,15/12/11,1:1,4.99,5.00,5.48,,,,
NWSSMA,,13.67,28/06/13,1:1,4.11,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.38,10.40,11.34,,,,
NWSSZX,b,8.79,04/02/19,1:1,7.23,7.28,7.18,,,,
,
Origin Energy Last Sale Price $16.66,
ORGIMD,,12.50,19/05/11,1:1,4.69,4.87,5.04,,,,
ORGIZR,,8.80,03/06/11,1:1,8.13,8.28,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.13,8.28,8.39,,,,
ORGSMV,,3.92,30/06/11,1:1,12.89,,13.48,,,,
ORGSSR,,7.26,30/06/11,1:1,9.84,9.85,10.02,,,,
ORGIZQ,,8.40,02/12/11,1:1,9.10,9.24,8.43,,,,
ORGIOO,,11.00,15/12/11,1:1,6.70,6.71,7.14,,,,
ORGSMW,,5.13,29/06/12,1:1,11.75,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,12.12,,11.67,,,,
ORGSOC,,7.24,26/06/14,1:1,10.45,10.46,10.43,,,,
ORGSMC,,9.00,30/06/15,1:1,9.64,9.81,9.03,,,,
ORGSWB,,3.74,30/06/16,1:1,13.18,,12.22,,,,
ORGSMB,,4.36,29/06/18,1:1,12.43,,11.80,,,,
ORGSZX,b,7.10,04/02/19,1:1,9.46,9.61,10.04,,,,
ORGSZW,b,9.25,04/02/19,1:1,7.32,7.47,7.72,,,,
,
Orica Last Sale Price $24.90,
ORIIMC,,12.36,19/05/11,1:1,12.60,13.08,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,8.38,8.39,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,15.41,15.49,15.53,,,,
ORISSR,,2.92,30/06/11,1:1,22.39,22.40,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,14.94,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,1.735,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.43,14.50,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,12.93,12.94,13.12,-43,20,,
ORISMW,,13.21,29/06/12,1:1,11.92,,11.26,,,,
ORISMA,,14.59,28/06/13,1:1,10.76,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,21.49,21.50,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.08,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,15.60,16.04,16.02,,,,
ORISWB,,9.25,30/06/16,1:1,16.13,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,10.56,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,9.56,,11.00,,,,
ORISZX,b,10.64,04/02/19,1:1,14.24,14.32,15.45,,,,
,
Oil Search Last Sale Price $7.04,
OSHIOT,,6.00,28/01/11,1:1,1.13,1.14,,,,,
OSHIOG,,4.75,24/03/11,1:1,2.42,2.43,2.08,,,,
OSHIMC,,3.25,19/05/11,1:1,3.97,3.98,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.75,2.78,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.92,3.97,3.70,,,,
OSHIOO,,4.00,15/12/11,1:1,3.47,3.48,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.89,,2.62,,,,
OSHSZX,b,2.93,04/02/19,1:1,4.08,4.13,3.88,,,,
,
OneSteel Last Sale Price $2.59,
OSTIOW,,2.50,28/04/11,1:1,.40,.41,.415,,,,
OSTIMC,,2.25,19/05/11,1:1,.53,.57,.58,,,,
OSTIOL,,2.50,26/05/11,1:1,.45,.46,.51,,,,
OSTIOO,,2.00,15/12/11,1:1,.95,.96,.98,,,,
OSTSMA,,3.79,28/06/13,1:1,.215,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,.845,,,,,,
,
OZ Minerals Last Sale Price $1.72,
OZLIOT,,1.25,28/01/11,1:1,.52,.53,.37,,,,
OZLIOO,,0.90,15/12/11,1:1,.95,.96,.865,,,,
OZLIOI,,1.25,15/12/11,1:1,.69,.70,.595,,,,
OZLSOA,,4.04,28/06/12,1:1,.095,.105,.078,,,,
OZLSOB,,1.70,27/06/13,1:1,.555,.565,.51,,,,
OZLSMZ,,2.47,28/06/13,1:1,.20,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.785,,.825,,,,
OZLSWB,,1.79,30/06/16,1:1,.355,,.76,,,,
OZLSZX,b,0.77,04/02/19,1:1,.93,.96,.86,,,,
,
Pacific Brands Last Sale Price $0.98,
PBGSMV,,1.15,30/06/11,1:1,.046,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.081,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.11,,.53,,,,
,
Paladin Energy Last Sale Price $4.93,
PDNIMD,,3.00,19/05/11,1:1,2.15,2.19,2.15,,,,
PDNIOO,,2.50,15/12/11,1:1,2.89,2.90,2.94,,,,
PDNIOI,,4.00,15/12/11,1:1,2.10,2.11,2.16,,,,
,
Prime Infr Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $31.21,
PPTSMV,,44.29,30/06/11,1:1,1.60,,1.90,,,,
PPTSMW,,52.93,29/06/12,1:1,1.915,,2.08,,,,
PPTSMX,,48.88,30/06/16,1:1,4.12,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,4.41,,9.88,,,,
PPTSZX,b,18.80,04/02/19,1:1,12.40,12.45,12.51,-34,16,,
,
Primary Health Care Last Sale Price $3.77,
PRYSMA,,3.66,28/06/13,1:1,.675,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.84,,2.20,,,,
PRYSZX,b,2.18,04/02/19,1:1,1.57,1.61,1.19,,,,
,
Platinum Asset Last Sale Price $4.99,
PTMSMW,,6.24,29/06/12,1:1,.645,,.685,,,,
PTMSMA,,2.42,28/06/13,1:1,2.69,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.675,,.915,,,,
,
Qantas Airways Last Sale Price $2.54,
QANIMC,,1.50,19/05/11,1:1,1.145,1.165,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.48,.49,.65,,,,
QANIOL,,2.00,26/05/11,1:1,.70,.71,,,,,
QANIZR,,1.50,03/06/11,1:1,1.095,1.125,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,1.095,1.125,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.375,1.385,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,.945,.955,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.355,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.28,1.315,1.37,,,,
QANIOO,,1.75,15/12/11,1:1,1.065,1.075,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.435,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.465,1.475,1.485,,,,
QANSSA,,3.89,30/06/14,1:1,.70,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.255,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.50,1.515,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.005,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,.955,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.73,,,,,,
QANSMX,,2.70,30/06/16,1:1,.70,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.675,,.695,,,,
QANSZX,b,1.39,04/02/19,1:1,1.125,1.165,1.525,,,,
QANSZV,b,1.68,04/02/19,1:1,.84,.88,.96,,,,
QANSZW,b,2.00,04/02/19,1:1,.525,.565,.665,,,,
,
QBE Insurance Grp Last Sale Price $18.15,
QBEIOT,,17.50,28/01/11,1:1,1.10,1.11,1.515,,,,
QBEIOG,,17.00,24/03/11,1:1,2.36,2.37,2.41,,,,
QBEISQ,,20.11,31/03/11,1:1,1.965,,9.21,,,,
QBEIOW,,16.00,28/04/11,1:1,3.23,3.24,3.46,,,,
QBEIMC,,11.50,19/05/11,1:1,7.02,7.26,7.35,-24,60,,
QBEIMD,,15.50,19/05/11,1:1,3.57,3.76,3.70,,,,
QBEIOL,,15.00,26/05/11,1:1,4.22,4.23,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,6.68,6.74,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,6.68,6.74,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.68,6.74,6.92,+36,40,,
QBEIOD,,14.00,17/06/11,1:1,5.32,5.33,5.69,,,,
QBESMV,,10.16,30/06/11,1:1,8.34,,8.22,,,,
QBESSR,,12.81,30/06/11,1:1,6.07,6.09,5.28,,,,
QBESM3,,16.94,30/06/11,1:1,1.985,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.14,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,1.955,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.41,8.47,7.48,,,,
QBEIOO,,13.00,15/12/11,1:1,6.92,6.93,7.12,-18,3,,
QBEIOI,,20.00,15/12/11,1:1,3.22,3.23,2.74,,,,
QBESOA,b,16.69,28/06/12,1:1,4.47,4.48,4.74,,,,
QBESMW,,18.59,29/06/12,1:1,1.73,,1.925,,,,
QBESOB,b,9.58,27/06/13,1:1,9.77,9.78,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,3.01,,3.26,,,,
QBESOC,b,9.12,26/06/14,1:1,10.74,10.75,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.65,,3.79,,,,
QBESOD,b,13.95,26/06/15,1:1,8.09,8.10,7.15,,,,
QBESZA,,2.72,30/06/15,1:1,15.30,,15.16,,,,
QBESMC,,11.33,30/06/15,1:1,9.19,9.37,9.02,,,,
QBESSB,,13.40,30/06/15,1:1,7.74,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,11.39,,9.58,,,,
QBESMX,,11.31,30/06/16,1:1,7.21,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,6.97,,6.99,,,,
QBESZB,,12.43,30/06/16,1:1,6.91,,7.17,+89,20,,
QBESWD,,19.25,30/06/16,1:1,1.41,,1.29,,,,
QBESZC,,18.39,30/06/17,1:1,4.80,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,3.00,,3.16,,,,
QBESZD,,11.30,28/06/18,1:1,7.48,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,4.00,,3.20,,,,
QBESZW,b,8.73,04/02/19,1:1,9.39,9.45,8.80,,,,
QBESZX,b,11.26,04/02/19,1:1,6.86,6.92,7.15,-17,10,,
,
QR National Ltd Last Sale Price $2.75,
QRNIOB,,2.00,24/03/11,1:1,.825,.835,.905,,,,
QRNIOC,,1.25,24/11/11,1:1,1.665,1.675,,,,,
QRNSZX,b,1.36,04/02/19,1:1,1.37,1.40,,,,,
,
Rio Tinto Last Sale Price $85.47,
RIOIOT,,70.00,28/01/11,1:1,16.01,16.02,16.25,-150,2,,
RIOIOG,,55.00,24/03/11,1:1,31.68,31.69,33.80,,,,
RIOIOW,,80.00,28/04/11,1:1,11.72,11.73,13.04,,,,
RIOIMC,,43.00,19/05/11,1:1,44.17,44.45,44.60,,,,
RIOIMD,,60.00,19/05/11,1:1,28.29,28.55,28.56,-63,10,,
RIOIOL,,40.00,26/05/11,1:1,46.92,46.93,,,,,
RIOIOM,,60.00,26/05/11,1:1,29.29,29.30,29.60,,,,
RIOIZZ,,34.50,03/06/11,1:1,52.30,52.35,50.96,,,,
RIOIOD,,27.76,17/06/11,1:1,58.87,58.88,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,49.14,,50.68,,,,
RIOSSR,,40.80,30/06/11,1:1,46.61,46.67,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,4.14,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,53.11,53.16,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,44.94,44.95,45.50,,,,
RIOIOI,,65.00,15/12/11,1:1,29.88,29.89,29.60,-154,10,,
RIOSOA,b,49.01,28/06/12,1:1,41.03,41.04,40.94,+6,13,,
RIOSMW,,36.56,29/06/12,1:1,50.68,,51.39,,,,
RIOSOB,b,49.76,27/06/13,1:1,48.11,48.12,49.44,,,,
RIOSMA,,68.07,28/06/13,1:1,22.33,,24.47,,,,
RIOSOC,,34.67,26/06/14,1:1,58.66,58.67,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,45.86,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,53.23,53.24,51.12,,,,
RIOSZA,,2.96,30/06/15,1:1,77.60,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,57.26,57.50,57.34,,,,
RIOSWB,,22.84,30/06/16,1:1,63.49,,65.35,,,,
RIOSMX,,43.26,30/06/16,1:1,43.98,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,46.04,,47.21,,,,
RIOSWC,,53.39,30/06/16,1:1,36.12,,,,,,
RIOSWD,,74.42,30/06/16,1:1,26.60,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,45.60,,44.60,,,,
RIOSMB,,68.07,29/06/18,1:1,27.66,,29.17,,,,
RIOSZX,b,4.14,04/02/19,1:1,81.30,81.35,83.70,,,,
RIOSZW,b,28.47,04/02/19,1:1,57.00,57.05,59.99,,,,
RIOSZU,b,32.80,04/02/19,1:1,52.68,52.73,55.36,,,,
RIOSZV,b,38.57,04/02/19,1:1,46.91,46.96,47.38,-65,32,,
,
ResMed Inc Last Sale Price $3.49,
RMDIMC,,0.02,19/05/11,1:1,3.50,3.51,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,2.06,2.07,1.92,,,,
RMDSZX,b,1.71,04/02/19,1:1,1.76,1.79,,,,,
,
Seek Last Sale Price $6.63,
SEKSMA,,4.03,28/06/13,1:1,2.83,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $45.65,
SFYIOG,,23.00,24/03/11,1:1,23.00,23.10,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,24.32,24.42,25.47,,,,
SFYSZX,b,18.38,04/02/19,1:1,27.18,27.29,27.63,,,,
SFYSZW,b,23.10,04/02/19,1:1,22.46,22.57,22.96,,,,
SFYSOX,b,21.68,19/11/20,1:1,24.20,,,,,,
,
Stockland Last Sale Price $3.60,
SGPIMC,,2.25,19/05/11,1:1,1.42,1.48,1.41,-24,20,,
SGPSMV,,3.34,30/06/11,1:1,.385,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.745,.755,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.185,,.585,,,,
SGPSMA,,4.01,28/06/13,1:1,.32,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.34,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.455,,2.24,,,,
SGPSZX,b,2.13,04/02/19,1:1,1.455,1.485,1.515,-28,40,,
,
Singapore Tel Last Sale Price $2.34,
SGTSM3,,2.19,30/06/11,1:1,.27,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.565,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.60,
SHLIMD,,10.50,19/05/11,1:1,2.30,2.33,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,4.30,4.36,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.30,4.35,4.35,-1,171,,
SHLIOD,,8.00,17/06/11,1:1,4.09,4.10,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,2.14,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.24,5.30,5.55,,,,
SHLSMA,,9.62,28/06/13,1:1,3.02,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.53,6.57,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,6.18,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,3.34,,2.79,,,,
SHLSZX,b,5.81,04/02/19,1:1,5.77,5.82,5.40,,,,
SHLSZW,b,7.64,04/02/19,1:1,3.94,3.99,4.24,,,,
,
Sigma Pharmaceutical Last Sale Price $0.40,
SIPSMV,b,1.92,30/06/11,1:1,.06,,.072,,,,
,
Spark Infrastructure Last Sale Price,
SKISZX,b,0.75,04/02/19,1:1,.365,.395,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.94,
SLFIOG,,4.00,24/03/11,1:1,4.04,4.05,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.11,4.12,4.10,,,,
SLFIOD,,4.25,17/06/11,1:1,3.90,3.91,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.25,1.26,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.435,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,.94,,1.015,,,,
SLFSZB,,9.31,30/06/16,1:1,1.915,,2.05,,,,
SLFSZX,b,3.33,04/02/19,1:1,4.58,4.63,4.37,,,,
SLFSZW,b,4.44,04/02/19,1:1,3.48,3.53,3.35,,,,
SLFSOX,b,4.05,19/11/20,1:1,3.90,,,,,,
,
Santos Last Sale Price $13.15,
STOIOT,,13.50,28/01/11,1:1,.455,.465,.805,,,,
STOIOW,,12.00,28/04/11,1:1,2.07,2.08,,,,,
STOIMC,,8.25,19/05/11,1:1,5.19,5.35,5.76,,,,
STOIMD,,11.00,19/05/11,1:1,2.75,2.91,3.13,,,,
STOIOL,,10.00,26/05/11,1:1,3.76,3.77,4.21,,,,
STOIZR,,8.20,03/06/11,1:1,5.46,5.51,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,5.46,5.51,5.90,,,,
STOIOD,,11.00,17/06/11,1:1,3.15,3.16,3.57,,,,
STOSSR,,6.37,30/06/11,1:1,7.17,7.18,7.09,,,,
STOSMV,,7.36,30/06/11,1:1,6.08,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.685,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.95,7.00,6.54,,,,
STOIOO,,9.00,15/12/11,1:1,5.21,5.22,5.31,,,,
STOIOI,,13.00,15/12/11,1:1,2.73,2.74,2.75,-20,28,,
STOSOA,,7.14,28/06/12,1:1,6.65,6.66,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,5.93,5.94,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,6.90,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,8.01,8.02,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.45,7.46,7.77,,,,
STOSZA,,2.70,30/06/15,1:1,10.32,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.46,7.62,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,7.59,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,6.76,,6.32,,,,
STOSZW,b,6.33,04/02/19,1:1,6.80,6.85,6.55,,,,
STOSZX,b,7.94,04/02/19,1:1,5.19,5.24,5.24,-9,5,,
,
SPDR 200 Fd Last Sale Price $44.60,
STWIOM,,24.00,26/05/11,1:1,21.50,21.51,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.66,19.72,20.13,-17,2,,
STWIOD,,24.00,17/06/11,1:1,21.73,21.74,22.30,,,,
STWSSR,,20.18,30/06/11,1:1,24.21,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,21.04,,20.34,,,,
STWMMI,r,46.81,30/06/11,1:1,4.96,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.11,23.17,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,13.02,13.03,13.22,,,,
STWSMW,,33.39,29/06/12,1:1,12.72,,12.93,,,,
STWSMA,,30.80,28/06/13,1:1,15.64,,15.76,,,,
STWSOC,,15.90,26/06/14,1:1,30.31,30.32,30.11,,,,
STWSOD,,25.77,26/06/15,1:1,24.55,24.56,23.94,,,,
STWSWB,,19.61,30/06/16,1:1,25.87,,25.61,,,,
